x,y,species avg
3358.0,3358.0,0.5966694
3359.0,3359.0,0.6131435
3360.0,3360.0,0.06196373
3361.0,3361.0,0.050112575
3362.0,3362.0,0.89182055
3363.0,3363.0,0.8963774
3364.0,3364.0,0.5569716
3365.0,3365.0,0.8447985
3366.0,3366.0,0.52566946
3367.0,3367.0,0.20809284
3368.0,3368.0,0.6225007
3369.0,3369.0,0.036250606
3370.0,3370.0,0.047135647
3371.0,3371.0,0.58200985
3372.0,3372.0,0.5251827
3373.0,3373.0,0.86057
3374.0,3374.0,0.037771396
3375.0,3375.0,0.2901291
3376.0,3376.0,0.49342418
3377.0,3377.0,0.5856917
3378.0,3378.0,0.59971803
3379.0,3379.0,0.21982804
3380.0,3380.0,0.4469012
3381.0,3381.0,0.5522291
3382.0,3382.0,0.5803561
3383.0,3383.0,0.6755032
3384.0,3384.0,0.014104536
3385.0,3385.0,0.55123967
3386.0,3386.0,0.03326199
3387.0,3387.0,0.026000593
3388.0,3388.0,0.63949865
3389.0,3389.0,0.86828744
3390.0,3390.0,0.04865592
3391.0,3391.0,0.8468779
3392.0,3392.0,0.022541288
3393.0,3393.0,0.023627171
3394.0,3394.0,0.009742975
3395.0,3395.0,0.63460726
3396.0,3396.0,0.6995941
3397.0,3397.0,0.847022
3398.0,3398.0,0.8020966
3399.0,3399.0,0.03973551
3400.0,3400.0,0.5076901
3401.0,3401.0,0.69841754
3402.0,3402.0,0.8577019
3403.0,3403.0,0.19487782
3404.0,3404.0,0.7433735
3405.0,3405.0,0.6621174
3406.0,3406.0,0.15491763
3407.0,3407.0,0.07641932
3408.0,3408.0,0.52466774
3409.0,3409.0,0.54515916
3410.0,3410.0,0.04500538
3411.0,3411.0,0.6749024
3412.0,3412.0,0.54680455
3413.0,3413.0,0.8256858
3414.0,3414.0,0.5833136
3415.0,3415.0,0.5557114
3416.0,3416.0,0.59623605
3417.0,3417.0,0.6527165
3418.0,3418.0,0.019983098
3419.0,3419.0,0.031545807
3420.0,3420.0,0.35174766
3421.0,3421.0,0.2697432
3422.0,3422.0,0.1799908
3423.0,3423.0,0.5660943
3424.0,3424.0,0.736023
3425.0,3425.0,0.5869076
3426.0,3426.0,0.014629649
3427.0,3427.0,0.010816231
3428.0,3428.0,0.1001331
3429.0,3429.0,0.01948981
3430.0,3430.0,0.5867501
3431.0,3431.0,0.03803435
3432.0,3432.0,0.32826445
3433.0,3433.0,0.5181794
3434.0,3434.0,0.37631148
3435.0,3435.0,0.50150573
3436.0,3436.0,0.73899525
3437.0,3437.0,0.511577
3438.0,3438.0,0.0902056
3439.0,3439.0,0.65455043
3440.0,3440.0,0.518009
3441.0,3441.0,0.54772455
3442.0,3442.0,0.5172319
3443.0,3443.0,0.71825016
3444.0,3444.0,0.25349763
3445.0,3445.0,0.5620755
3446.0,3446.0,0.41721275
3447.0,3447.0,0.08716417
3448.0,3448.0,0.8506529
3449.0,3449.0,0.60116696
3450.0,3450.0,0.42824093
3451.0,3451.0,0.062068593
3452.0,3452.0,0.037593875
3453.0,3453.0,0.5461556
3454.0,3454.0,0.14326786
3455.0,3455.0,0.046311483
3456.0,3456.0,0.06006468
3457.0,3457.0,0.49528608
3458.0,3458.0,0.84292954
3459.0,3459.0,0.56145954
3460.0,3460.0,0.84620315
3461.0,3461.0,0.07558861
3462.0,3462.0,0.7721442
3463.0,3463.0,0.5025416
3464.0,3464.0,0.059839297
3465.0,3465.0,0.17091726
3466.0,3466.0,0.48696238
3467.0,3467.0,0.8703173
3468.0,3468.0,0.021939253
3469.0,3469.0,0.77506596
3470.0,3470.0,0.03422164
3471.0,3471.0,0.8977616
3472.0,3472.0,0.61003083
3473.0,3473.0,0.046773784
3474.0,3474.0,0.7822947
3475.0,3475.0,0.060132924
3476.0,3476.0,0.58140874
3477.0,3477.0,0.5284141
3478.0,3478.0,0.04633052
3479.0,3479.0,0.5639698
3480.0,3480.0,0.7640277
3481.0,3481.0,0.5978381
3482.0,3482.0,0.5403491
3483.0,3483.0,0.43363076
3484.0,3484.0,0.49643877
3485.0,3485.0,0.53615475
3486.0,3486.0,0.68650913
3487.0,3487.0,0.3187018
3488.0,3488.0,0.5877061
3489.0,3489.0,0.06603256
3490.0,3490.0,0.36916015
3491.0,3491.0,0.5844033
3492.0,3492.0,0.5705675
3493.0,3493.0,0.6019754
3494.0,3494.0,0.076759525
3495.0,3495.0,0.56646436
3496.0,3496.0,0.5119084
3497.0,3497.0,0.57211226
3498.0,3498.0,0.13075024
3499.0,3499.0,0.60066193
3500.0,3500.0,0.5927818
3501.0,3501.0,0.006648206
3502.0,3502.0,0.07063565
3503.0,3503.0,0.65386075
3504.0,3504.0,0.055686753
3505.0,3505.0,0.30717573
3506.0,3506.0,0.80579704
3507.0,3507.0,0.03842453
3508.0,3508.0,0.7864875
3509.0,3509.0,0.5824551
3510.0,3510.0,0.05999516
3511.0,3511.0,0.02511999
3512.0,3512.0,0.07611459
3513.0,3513.0,0.23137534
3514.0,3514.0,0.7616821
3515.0,3515.0,0.021545524
3516.0,3516.0,0.013735747
3517.0,3517.0,0.56888586
3518.0,3518.0,0.5846015
3519.0,3519.0,0.0096737025
3520.0,3520.0,0.6719866
3521.0,3521.0,0.79476833
3522.0,3522.0,0.8318949
3523.0,3523.0,0.43912333
3524.0,3524.0,0.1655196
3525.0,3525.0,0.4942354
3526.0,3526.0,0.785604
3527.0,3527.0,0.016134564
3528.0,3528.0,0.7657061
3529.0,3529.0,0.107335955
3530.0,3530.0,0.04513029
3531.0,3531.0,0.01569502
3532.0,3532.0,0.3980087
3533.0,3533.0,0.14745189
3534.0,3534.0,0.78336865
3535.0,3535.0,0.44508696
3536.0,3536.0,0.019310415
3537.0,3537.0,0.049577955
3538.0,3538.0,0.04382294
3539.0,3539.0,0.121084586
3540.0,3540.0,0.03104935
3541.0,3541.0,0.015282448
3542.0,3542.0,0.029613646
3543.0,3543.0,0.018031547
3544.0,3544.0,0.025301225
3545.0,3545.0,0.5980621
3546.0,3546.0,0.5795058
3547.0,3547.0,0.48307595
3548.0,3548.0,0.15844971
3549.0,3549.0,0.033514727
3550.0,3550.0,0.29495138
3551.0,3551.0,0.17033678
3552.0,3552.0,0.04104188
3553.0,3553.0,0.036461677
3554.0,3554.0,0.5450288
3555.0,3555.0,0.4173961
3556.0,3556.0,0.76789206
3557.0,3557.0,0.6660783
3558.0,3558.0,0.018950986
3559.0,3559.0,0.039249852
3560.0,3560.0,0.62108135
3561.0,3561.0,0.65838504
3562.0,3562.0,0.036266316
3563.0,3563.0,0.5543913
3564.0,3564.0,0.040079825
3565.0,3565.0,0.01673926
3566.0,3566.0,0.83527106
3567.0,3567.0,0.59083945
3568.0,3568.0,0.47669727
3569.0,3569.0,0.84801227
3570.0,3570.0,0.5560276
3571.0,3571.0,0.201642
3572.0,3572.0,0.02600849
3573.0,3573.0,0.013597906
3574.0,3574.0,0.7988789
3575.0,3575.0,0.55798507
3576.0,3576.0,0.79321563
3577.0,3577.0,0.03612919
3578.0,3578.0,0.31038803
3579.0,3579.0,0.7108774
3580.0,3580.0,0.56308156
3581.0,3581.0,0.8941223
3582.0,3582.0,0.14243974
3583.0,3583.0,0.79891866
3584.0,3584.0,0.26710936
3585.0,3585.0,0.024722647
3586.0,3586.0,0.062065717
3587.0,3587.0,0.3994477
3588.0,3588.0,0.06491283
3589.0,3589.0,0.827397
3590.0,3590.0,0.044418238
3591.0,3591.0,0.5455801
3592.0,3592.0,0.77532184
3593.0,3593.0,0.3904163
3594.0,3594.0,0.5282706
3595.0,3595.0,0.6478301
3596.0,3596.0,0.5484494
3597.0,3597.0,0.58967245
3598.0,3598.0,0.58183604
3599.0,3599.0,0.8244456
3600.0,3600.0,0.5965879
3601.0,3601.0,0.028826147
3602.0,3602.0,0.55364996
3603.0,3603.0,0.8452875
3604.0,3604.0,0.14785069
3605.0,3605.0,0.5659772
3606.0,3606.0,0.5921
3607.0,3607.0,0.8480135
3608.0,3608.0,0.37759975
3609.0,3609.0,0.123438224
3610.0,3610.0,0.46450752
3611.0,3611.0,0.018103303
3612.0,3612.0,0.7772492
3613.0,3613.0,0.48978594
3614.0,3614.0,0.6236954
3615.0,3615.0,0.68193287
3616.0,3616.0,0.005886262
3617.0,3617.0,0.10224589
3618.0,3618.0,0.67648196
3619.0,3619.0,0.62399775
3620.0,3620.0,0.80109316
3621.0,3621.0,0.8694544
3622.0,3622.0,0.5133517
3623.0,3623.0,0.04894654
3624.0,3624.0,0.09105782
3625.0,3625.0,0.7737145
3626.0,3626.0,0.01291085
3627.0,3627.0,0.6882555
3628.0,3628.0,0.682521
3629.0,3629.0,0.034750957
3630.0,3630.0,0.49061748
3631.0,3631.0,0.013890106
3632.0,3632.0,0.5796178
3633.0,3633.0,0.11145946
3634.0,3634.0,0.52124894
3635.0,3635.0,0.5842524
3636.0,3636.0,0.55994076
3637.0,3637.0,0.6082552
3638.0,3638.0,0.5719631
3639.0,3639.0,0.5204003
3640.0,3640.0,0.68816185
3641.0,3641.0,0.753694
3642.0,3642.0,0.675724
3643.0,3643.0,0.01299847
3644.0,3644.0,0.030704482
3645.0,3645.0,0.537216
3646.0,3646.0,0.7534502
3647.0,3647.0,0.023737894
3648.0,3648.0,0.7487155
3649.0,3649.0,0.8206144
3650.0,3650.0,0.84821695
3651.0,3651.0,0.53554547
3652.0,3652.0,0.59272504
3653.0,3653.0,0.1793797
3654.0,3654.0,0.54148126
3655.0,3655.0,0.4155015
3656.0,3656.0,0.095775954
3657.0,3657.0,0.025737148
3658.0,3658.0,0.5695132
3659.0,3659.0,0.5405859
3660.0,3660.0,0.01946743
3661.0,3661.0,0.01565289
3662.0,3662.0,0.5603202
3663.0,3663.0,0.02965172
3664.0,3664.0,0.8302758
3665.0,3665.0,0.51283145
3666.0,3666.0,0.077844545
3667.0,3667.0,0.074815206
3668.0,3668.0,0.1004775
3669.0,3669.0,0.52776426
3670.0,3670.0,0.056988623
3671.0,3671.0,0.5855783
3672.0,3672.0,0.4866886
3673.0,3673.0,0.47303492
3674.0,3674.0,0.613347
3675.0,3675.0,0.026983097
3676.0,3676.0,0.77286035
3677.0,3677.0,0.15617935
3678.0,3678.0,0.76332545
3679.0,3679.0,0.03623588
3680.0,3680.0,0.5986223
3681.0,3681.0,0.37394878
3682.0,3682.0,0.38599932
3683.0,3683.0,0.375139
3684.0,3684.0,0.6811188
3685.0,3685.0,0.114114195
3686.0,3686.0,0.6510978
3687.0,3687.0,0.1408182
3688.0,3688.0,0.062746555
3689.0,3689.0,0.5339657
3690.0,3690.0,0.59003156
3691.0,3691.0,0.03500327
3692.0,3692.0,0.64055884
3693.0,3693.0,0.8351958
3694.0,3694.0,0.5366459
3695.0,3695.0,0.07759875
3696.0,3696.0,0.062943056
3697.0,3697.0,0.8485302
3698.0,3698.0,0.020609226
3699.0,3699.0,0.019952733
3700.0,3700.0,0.037780304
3701.0,3701.0,0.47498414
3702.0,3702.0,0.2560889
3703.0,3703.0,0.18326008
3704.0,3704.0,0.5524612
3705.0,3705.0,0.5136997
3706.0,3706.0,0.059831206
3707.0,3707.0,0.171145
3708.0,3708.0,0.8327397
3709.0,3709.0,0.023405733
3710.0,3710.0,0.62101465
3711.0,3711.0,0.6792412
3712.0,3712.0,0.12831938
3713.0,3713.0,0.1731062
3714.0,3714.0,0.59032416
3715.0,3715.0,0.11829549
3716.0,3716.0,0.09146365
3717.0,3717.0,0.06146199
3718.0,3718.0,0.025797334
3719.0,3719.0,0.47204092
3720.0,3720.0,0.15067244
3721.0,3721.0,0.40150043
3722.0,3722.0,0.521753
3723.0,3723.0,0.6036126
3724.0,3724.0,0.03493499
3725.0,3725.0,0.5373103
3726.0,3726.0,0.7869183
3727.0,3727.0,0.49859652
3728.0,3728.0,0.036734864
3729.0,3729.0,0.69574225
3730.0,3730.0,0.30187324
3731.0,3731.0,0.011591049
3732.0,3732.0,0.47645196
3733.0,3733.0,0.008430197
3734.0,3734.0,0.5353668
3735.0,3735.0,0.5337878
3736.0,3736.0,0.8758359
3737.0,3737.0,0.5515357
3738.0,3738.0,0.6797784
3739.0,3739.0,0.10437624
3740.0,3740.0,0.7109389
3741.0,3741.0,0.40755963
3742.0,3742.0,0.02320857
3743.0,3743.0,0.65013117
3744.0,3744.0,0.055471405
3745.0,3745.0,0.23574646
3746.0,3746.0,0.084281065
3747.0,3747.0,0.11492589
3748.0,3748.0,0.5450573
3749.0,3749.0,0.5925121
3750.0,3750.0,0.79340464
3751.0,3751.0,0.021161137
3752.0,3752.0,0.2864454
3753.0,3753.0,0.08567165
3754.0,3754.0,0.56800646
3755.0,3755.0,0.10935071
3756.0,3756.0,0.6587858
3757.0,3757.0,0.8271794
3758.0,3758.0,0.02634573
3759.0,3759.0,0.81279814
3760.0,3760.0,0.6350983
3761.0,3761.0,0.036110602
3762.0,3762.0,0.5049647
3763.0,3763.0,0.019955413
3764.0,3764.0,0.045808632
3765.0,3765.0,0.40962267
3766.0,3766.0,0.020739028
3767.0,3767.0,0.5487426
3768.0,3768.0,0.61868113
3769.0,3769.0,0.029509695
3770.0,3770.0,0.4971242
3771.0,3771.0,0.08279371
3772.0,3772.0,0.008793356
3773.0,3773.0,0.045291148
3774.0,3774.0,0.052743245
3775.0,3775.0,0.0923645
3776.0,3776.0,0.6089324
3777.0,3777.0,0.5347832
3778.0,3778.0,0.13194205
3779.0,3779.0,0.16071701
3780.0,3780.0,0.7583793
3781.0,3781.0,0.012381734
3782.0,3782.0,0.86232007
3783.0,3783.0,0.87090576
3784.0,3784.0,0.64778847
3785.0,3785.0,0.43833822
3786.0,3786.0,0.58875704
3787.0,3787.0,0.61775804
3788.0,3788.0,0.08538201
3789.0,3789.0,0.8467313
3790.0,3790.0,0.2956728
3791.0,3791.0,0.6114928
3792.0,3792.0,0.56953114
3793.0,3793.0,0.42308062
3794.0,3794.0,0.732946
3795.0,3795.0,0.7491589
3796.0,3796.0,0.4119857
3797.0,3797.0,0.43269566
3798.0,3798.0,0.010335966
3799.0,3799.0,0.027204227
3800.0,3800.0,0.8032951
3801.0,3801.0,0.5465276
3802.0,3802.0,0.60568476
3803.0,3803.0,0.08256606
3804.0,3804.0,0.053328495
3805.0,3805.0,0.02521502
3806.0,3806.0,0.10276514
3807.0,3807.0,0.041543357
3808.0,3808.0,0.395485
3809.0,3809.0,0.6956333
3810.0,3810.0,0.036594268
3811.0,3811.0,0.56426036
3812.0,3812.0,0.5786375
3813.0,3813.0,0.026042016
3814.0,3814.0,0.61822194
3815.0,3815.0,0.009712497
3816.0,3816.0,0.4620887
3817.0,3817.0,0.03265876
3818.0,3818.0,0.84251636
3819.0,3819.0,0.56587756
3820.0,3820.0,0.15811445
3821.0,3821.0,0.03417639
3822.0,3822.0,0.22822808
3823.0,3823.0,0.095528334
3824.0,3824.0,0.04507093
3825.0,3825.0,0.68392336
3826.0,3826.0,0.121746674
3827.0,3827.0,0.83015835
3828.0,3828.0,0.60346204
3829.0,3829.0,0.009394272
3830.0,3830.0,0.8284939
3831.0,3831.0,0.014621016
3832.0,3832.0,0.08631613
3833.0,3833.0,0.06603152
3834.0,3834.0,0.03440564
3835.0,3835.0,0.04610015
3836.0,3836.0,0.045105163
3837.0,3837.0,0.45939913
3838.0,3838.0,0.53048813
3839.0,3839.0,0.016396545
3840.0,3840.0,0.7247938
3841.0,3841.0,0.6036859
3842.0,3842.0,0.5518365
3843.0,3843.0,0.021730237
3844.0,3844.0,0.014849813
3845.0,3845.0,0.60405546
3846.0,3846.0,0.60556996
3847.0,3847.0,0.57163453
3848.0,3848.0,0.06274354
3849.0,3849.0,0.5848509
3850.0,3850.0,0.10548854
3851.0,3851.0,0.0094904695
3852.0,3852.0,0.5956835
3853.0,3853.0,0.03822097
3854.0,3854.0,0.537304
3855.0,3855.0,0.12232593
3856.0,3856.0,0.20378721
3857.0,3857.0,0.84758073
3858.0,3858.0,0.027261736
3859.0,3859.0,0.59749204
3860.0,3860.0,0.3446803
3861.0,3861.0,0.055301894
3862.0,3862.0,0.58384746
3863.0,3863.0,0.54396385
3864.0,3864.0,0.4866237
3865.0,3865.0,0.68898386
3866.0,3866.0,0.33355132
3867.0,3867.0,0.27044722
3868.0,3868.0,0.5637841
3869.0,3869.0,0.051574323
3870.0,3870.0,0.017666297
3871.0,3871.0,0.40354094
3872.0,3872.0,0.56980926
3873.0,3873.0,0.6790772
3874.0,3874.0,0.41714755
3875.0,3875.0,0.5895732
3876.0,3876.0,0.10922072
3877.0,3877.0,0.5538593
3878.0,3878.0,0.069687076
3879.0,3879.0,0.5342351
3880.0,3880.0,0.24490823
3881.0,3881.0,0.040753804
3882.0,3882.0,0.025842985
3883.0,3883.0,0.25420645
3884.0,3884.0,0.5154895
3885.0,3885.0,0.6892693
3886.0,3886.0,0.044322923
3887.0,3887.0,0.4873729
3888.0,3888.0,0.6989426
3889.0,3889.0,0.4875424
3890.0,3890.0,0.5536643
3891.0,3891.0,0.14394997
3892.0,3892.0,0.09516407
3893.0,3893.0,0.42366132
3894.0,3894.0,0.014711573
3895.0,3895.0,0.08534845
3896.0,3896.0,0.056917615
3897.0,3897.0,0.4755141
3898.0,3898.0,0.55657995
3899.0,3899.0,0.39816445
3900.0,3900.0,0.04029452
3901.0,3901.0,0.7320428
3902.0,3902.0,0.45081362
3903.0,3903.0,0.020417178
3904.0,3904.0,0.1809197
3905.0,3905.0,0.5835133
3906.0,3906.0,0.062160216
3907.0,3907.0,0.043063544
3908.0,3908.0,0.5587396
3909.0,3909.0,0.23663819
3910.0,3910.0,0.005788076
3911.0,3911.0,0.13756382
3912.0,3912.0,0.031561844
3913.0,3913.0,0.048864443
3914.0,3914.0,0.56308496
3915.0,3915.0,0.25332496
3916.0,3916.0,0.03191198
3917.0,3917.0,0.72265
3918.0,3918.0,0.04646259
3919.0,3919.0,0.6221588
3920.0,3920.0,0.43329728
3921.0,3921.0,0.025604993
3922.0,3922.0,0.52542293
3923.0,3923.0,0.6362598
3924.0,3924.0,0.5543808
3925.0,3925.0,0.17162725
3926.0,3926.0,0.7852455
3927.0,3927.0,0.01263538
3928.0,3928.0,0.032707542
3929.0,3929.0,0.3447355
3930.0,3930.0,0.6892168
3931.0,3931.0,0.082025975
3932.0,3932.0,0.8111228
3933.0,3933.0,0.018871715
3934.0,3934.0,0.10022113
3935.0,3935.0,0.5765866
3936.0,3936.0,0.07600802
3937.0,3937.0,0.61481947
3938.0,3938.0,0.54143643
3939.0,3939.0,0.17545371
3940.0,3940.0,0.24929293
3941.0,3941.0,0.53357875
3942.0,3942.0,0.7029171
3943.0,3943.0,0.022809235
3944.0,3944.0,0.8530415
3945.0,3945.0,0.5224534
3946.0,3946.0,0.021933986
3947.0,3947.0,0.039636116
3948.0,3948.0,0.43439484
3949.0,3949.0,0.8438593
3950.0,3950.0,0.5699327
3951.0,3951.0,0.28554997
3952.0,3952.0,0.7291969
3953.0,3953.0,0.020578863
3954.0,3954.0,0.021379394
3955.0,3955.0,0.826418
3956.0,3956.0,0.63268757
3957.0,3957.0,0.052778475
3958.0,3958.0,0.67565536
3959.0,3959.0,0.5437948
3960.0,3960.0,0.69852406
3961.0,3961.0,0.69033384
3962.0,3962.0,0.584949
3963.0,3963.0,0.1359641
3964.0,3964.0,0.56086564
3965.0,3965.0,0.063103735
3966.0,3966.0,0.886894
3967.0,3967.0,0.8114091
3968.0,3968.0,0.076292634
3969.0,3969.0,0.49754152
3970.0,3970.0,0.031442635
3971.0,3971.0,0.09565834
3972.0,3972.0,0.01814052
3973.0,3973.0,0.08801681
3974.0,3974.0,0.60694075
3975.0,3975.0,0.100128844
3976.0,3976.0,0.46366408
3977.0,3977.0,0.69103163
3978.0,3978.0,0.19810022
3979.0,3979.0,0.8136756
3980.0,3980.0,0.17291942
3981.0,3981.0,0.48715633
3982.0,3982.0,0.21564353
3983.0,3983.0,0.14365485
3984.0,3984.0,0.61078995
3985.0,3985.0,0.5641157
3986.0,3986.0,0.046940684
3987.0,3987.0,0.5552134
3988.0,3988.0,0.059281893
3989.0,3989.0,0.68597543
3990.0,3990.0,0.5145517
3991.0,3991.0,0.040941473
3992.0,3992.0,0.021388438
3993.0,3993.0,0.7859672
3994.0,3994.0,0.16444623
3995.0,3995.0,0.50379217
3996.0,3996.0,0.5387182
3997.0,3997.0,0.11383569
3998.0,3998.0,0.47656733
3999.0,3999.0,0.21258545
4000.0,4000.0,0.5716559
4001.0,4001.0,0.8994612
4002.0,4002.0,0.021866612
4003.0,4003.0,0.5552229
4004.0,4004.0,0.008729222
4005.0,4005.0,0.63179636
4006.0,4006.0,0.034562107
4007.0,4007.0,0.024388554
4008.0,4008.0,0.015201348
4009.0,4009.0,0.9106762
4010.0,4010.0,0.04425813
4011.0,4011.0,0.03451723
4012.0,4012.0,0.6798895
4013.0,4013.0,0.4356114
4014.0,4014.0,0.043788765
4015.0,4015.0,0.34815133
4016.0,4016.0,0.34695873
4017.0,4017.0,0.6025894
4018.0,4018.0,0.14179729
4019.0,4019.0,0.17584537
4020.0,4020.0,0.5317246
4021.0,4021.0,0.06377489
4022.0,4022.0,0.50702673
4023.0,4023.0,0.12271622
4024.0,4024.0,0.010803203
4025.0,4025.0,0.38163605
4026.0,4026.0,0.5967256
4027.0,4027.0,0.11778304
4028.0,4028.0,0.80334646
4029.0,4029.0,0.23321679
4030.0,4030.0,0.9024053
4031.0,4031.0,0.8035621
4032.0,4032.0,0.58671385
4033.0,4033.0,0.15502521
4034.0,4034.0,0.2820095
4035.0,4035.0,0.49993405
4036.0,4036.0,0.13875028
4037.0,4037.0,0.7341217
4038.0,4038.0,0.43540567
4039.0,4039.0,0.13468151
4040.0,4040.0,0.13128479
4041.0,4041.0,0.047807977
4042.0,4042.0,0.6151474
4043.0,4043.0,0.49737835
4044.0,4044.0,0.5759834
4045.0,4045.0,0.42826685
4046.0,4046.0,0.61716074
4047.0,4047.0,0.696414
4048.0,4048.0,0.57635677
4049.0,4049.0,0.796781
4050.0,4050.0,0.48700237
4051.0,4051.0,0.6116082
4052.0,4052.0,0.023854006
4053.0,4053.0,0.570754
4054.0,4054.0,0.087250665
4055.0,4055.0,0.52482796
4056.0,4056.0,0.815304
4057.0,4057.0,0.5805708
4058.0,4058.0,0.3941562
4059.0,4059.0,0.5943776
4060.0,4060.0,0.28155893
4061.0,4061.0,0.049811788
4062.0,4062.0,0.038668633
4063.0,4063.0,0.38101733
4064.0,4064.0,0.04725441
4065.0,4065.0,0.33856615
4066.0,4066.0,0.3886225
4067.0,4067.0,0.08788241
4068.0,4068.0,0.72625875
4069.0,4069.0,0.12383815
4070.0,4070.0,0.023120906
4071.0,4071.0,0.8245795
4072.0,4072.0,0.87737405
4073.0,4073.0,0.118609086
4074.0,4074.0,0.39600882
4075.0,4075.0,0.5537132
4076.0,4076.0,0.66028744
4077.0,4077.0,0.024796892
4078.0,4078.0,0.15733366
4079.0,4079.0,0.07464919
4080.0,4080.0,0.78840566
4081.0,4081.0,0.34347406
4082.0,4082.0,0.22012429
4083.0,4083.0,0.36583197
4084.0,4084.0,0.5024432
4085.0,4085.0,0.5975315
4086.0,4086.0,0.5798433
4087.0,4087.0,0.5663303
4088.0,4088.0,0.051419724
4089.0,4089.0,0.5551741
4090.0,4090.0,0.5808107
4091.0,4091.0,0.6471642
4092.0,4092.0,0.8668817
4093.0,4093.0,0.7094209
4094.0,4094.0,0.013317125
4095.0,4095.0,0.006050382
4096.0,4096.0,0.020868422
4097.0,4097.0,0.35254377
4098.0,4098.0,0.54418576
4099.0,4099.0,0.82001424
4100.0,4100.0,0.57838947
4101.0,4101.0,0.482187
4102.0,4102.0,0.58167315
4103.0,4103.0,0.017980326
4104.0,4104.0,0.5756256
4105.0,4105.0,0.09261868
4106.0,4106.0,0.0368839
4107.0,4107.0,0.5165678
4108.0,4108.0,0.34578872
4109.0,4109.0,0.36457628
4110.0,4110.0,0.05912566
4111.0,4111.0,0.22926363
4112.0,4112.0,0.2674008
4113.0,4113.0,0.047816556
4114.0,4114.0,0.03909925
4115.0,4115.0,0.60793674
4116.0,4116.0,0.7227585
4117.0,4117.0,0.07879009
4118.0,4118.0,0.019013077
4119.0,4119.0,0.18235268
4120.0,4120.0,0.08161681
4121.0,4121.0,0.658883
4122.0,4122.0,0.6544183
4123.0,4123.0,0.73212224
4124.0,4124.0,0.82178897
4125.0,4125.0,0.6026546
4126.0,4126.0,0.12005554
4127.0,4127.0,0.73809344
4128.0,4128.0,0.04029294
4129.0,4129.0,0.55073655
4130.0,4130.0,0.7670816
4131.0,4131.0,0.021630682
4132.0,4132.0,0.7346841
4133.0,4133.0,0.057444733
4134.0,4134.0,0.5254797
4135.0,4135.0,0.82641685
4136.0,4136.0,0.023806822
4137.0,4137.0,0.41525373
4138.0,4138.0,0.55667084
4139.0,4139.0,0.8454884
4140.0,4140.0,0.039413057
4141.0,4141.0,0.019694941
4142.0,4142.0,0.4158426
4143.0,4143.0,0.47915336
4144.0,4144.0,0.6603661
4145.0,4145.0,0.40159753
4146.0,4146.0,0.2116588
4147.0,4147.0,0.69516003
4148.0,4148.0,0.0432683
4149.0,4149.0,0.07916128
4150.0,4150.0,0.40503335
4151.0,4151.0,0.7508189
4152.0,4152.0,0.6111054
4153.0,4153.0,0.4710021
4154.0,4154.0,0.09086203
4155.0,4155.0,0.08892965
4156.0,4156.0,0.84336126
4157.0,4157.0,0.4910899
4158.0,4158.0,0.81957793
4159.0,4159.0,0.6102849
4160.0,4160.0,0.498573
4161.0,4161.0,0.49155614
4162.0,4162.0,0.54623026
4163.0,4163.0,0.018167613
4164.0,4164.0,0.041906126
4165.0,4165.0,0.067173004
4166.0,4166.0,0.54292583
4167.0,4167.0,0.6816139
4168.0,4168.0,0.6314719
4169.0,4169.0,0.039397497
4170.0,4170.0,0.6705567
4171.0,4171.0,0.028159032
4172.0,4172.0,0.028678464
4173.0,4173.0,0.056654062
4174.0,4174.0,0.023781113
4175.0,4175.0,0.4784417
4176.0,4176.0,0.03651921
4177.0,4177.0,0.020899102
4178.0,4178.0,0.6086527
4179.0,4179.0,0.3979
4180.0,4180.0,0.48394176
4181.0,4181.0,0.033399276
4182.0,4182.0,0.33389574
4183.0,4183.0,0.6351955
4184.0,4184.0,0.053715885
4185.0,4185.0,0.34176886
4186.0,4186.0,0.042731427
4187.0,4187.0,0.07778845
4188.0,4188.0,0.47983125
4189.0,4189.0,0.55978644
4190.0,4190.0,0.4326873
4191.0,4191.0,0.51611996
4192.0,4192.0,0.6100721
4193.0,4193.0,0.50645703
4194.0,4194.0,0.59471166
4195.0,4195.0,0.8350193
4196.0,4196.0,0.1687351
4197.0,4197.0,0.107309215
4198.0,4198.0,0.57735574
4199.0,4199.0,0.023453992
4200.0,4200.0,0.53855443
4201.0,4201.0,0.82100797
4202.0,4202.0,0.036014125
4203.0,4203.0,0.50621676
4204.0,4204.0,0.52067405
4205.0,4205.0,0.33736762
4206.0,4206.0,0.019876808
4207.0,4207.0,0.4107254
4208.0,4208.0,0.50277674
4209.0,4209.0,0.5811038
4210.0,4210.0,0.33643618
4211.0,4211.0,0.047852486
4212.0,4212.0,0.13248044
4213.0,4213.0,0.017269088
4214.0,4214.0,0.52388763
4215.0,4215.0,0.5178015
4216.0,4216.0,0.53958035
4217.0,4217.0,0.064941
4218.0,4218.0,0.82859784
4219.0,4219.0,0.059315816
4220.0,4220.0,0.7202842
4221.0,4221.0,0.8375903
4222.0,4222.0,0.63173383
4223.0,4223.0,0.012498832
4224.0,4224.0,0.049737558
4225.0,4225.0,0.868216
4226.0,4226.0,0.558758
4227.0,4227.0,0.68232834
4228.0,4228.0,0.16358884
4229.0,4229.0,0.13128302
4230.0,4230.0,0.5727569
4231.0,4231.0,0.13808286
4232.0,4232.0,0.0511474
4233.0,4233.0,0.021803621
