x,y,species median
5795.0,5795.0,0.103299305
5796.0,5796.0,0.34292898
5797.0,5797.0,0.85721904
5798.0,5798.0,0.54289293
5799.0,5799.0,0.5466842
5800.0,5800.0,0.4834349
5801.0,5801.0,0.04602681
5802.0,5802.0,0.00975927
5803.0,5803.0,0.7953571
5804.0,5804.0,0.5893117
5805.0,5805.0,0.008193926
5806.0,5806.0,0.51814795
5807.0,5807.0,0.81503755
5808.0,5808.0,0.723236
5809.0,5809.0,0.50442564
5810.0,5810.0,0.05534467
5811.0,5811.0,0.05593705
5812.0,5812.0,0.031874828
5813.0,5813.0,0.031029508
5814.0,5814.0,0.39356118
5815.0,5815.0,0.53136086
5816.0,5816.0,0.72012913
5817.0,5817.0,0.53444517
5818.0,5818.0,0.022646377
5819.0,5819.0,0.18896809
5820.0,5820.0,0.74765456
5821.0,5821.0,0.23021595
5822.0,5822.0,0.539762
5823.0,5823.0,0.2790913
5824.0,5824.0,0.8142363
5825.0,5825.0,0.5692241
5826.0,5826.0,0.052782428
5827.0,5827.0,0.645838
5828.0,5828.0,0.6168129
5829.0,5829.0,0.042394646
5830.0,5830.0,0.5836752
5831.0,5831.0,0.0062096124
5832.0,5832.0,0.19159228
5833.0,5833.0,0.04965176
5834.0,5834.0,0.82159173
5835.0,5835.0,0.6357863
5836.0,5836.0,0.6682548
5837.0,5837.0,0.042494882
5838.0,5838.0,0.022010792
5839.0,5839.0,0.014727458
5840.0,5840.0,0.81916857
5841.0,5841.0,0.089266226
5842.0,5842.0,0.52945054
5843.0,5843.0,0.05084488
5844.0,5844.0,0.36267576
5845.0,5845.0,0.08091713
5846.0,5846.0,0.5814052
5847.0,5847.0,0.5546194
5848.0,5848.0,0.3988784
5849.0,5849.0,0.046140328
5850.0,5850.0,0.2657129
5851.0,5851.0,0.15599321
5852.0,5852.0,0.56257206
5853.0,5853.0,0.5136761
5854.0,5854.0,0.13163517
5855.0,5855.0,0.5160995
5856.0,5856.0,0.46766588
5857.0,5857.0,0.031894837
5858.0,5858.0,0.056130987
5859.0,5859.0,0.07987576
5860.0,5860.0,0.08799978
5861.0,5861.0,0.59254897
5862.0,5862.0,0.11387384
5863.0,5863.0,0.6002217
5864.0,5864.0,0.67839754
5865.0,5865.0,0.6825451
5866.0,5866.0,0.023683812
5867.0,5867.0,0.5456278
5868.0,5868.0,0.5348356
5869.0,5869.0,0.38363898
5870.0,5870.0,0.66241354
5871.0,5871.0,0.5466997
5872.0,5872.0,0.22019789
5873.0,5873.0,0.4442645
5874.0,5874.0,0.024417898
5875.0,5875.0,0.1196042
5876.0,5876.0,0.61169416
5877.0,5877.0,0.047402304
5878.0,5878.0,0.63650733
5879.0,5879.0,0.52976984
5880.0,5880.0,0.054408602
5881.0,5881.0,0.06064417
5882.0,5882.0,0.75510806
5883.0,5883.0,0.021216197
5884.0,5884.0,0.73231107
5885.0,5885.0,0.04814615
5886.0,5886.0,0.06299486
5887.0,5887.0,0.09593893
5888.0,5888.0,0.0361741
5889.0,5889.0,0.059331167
5890.0,5890.0,0.5321812
5891.0,5891.0,0.099279836
5892.0,5892.0,0.53429824
5893.0,5893.0,0.057830274
5894.0,5894.0,0.7943618
5895.0,5895.0,0.626429
5896.0,5896.0,0.6403654
5897.0,5897.0,0.361859
5898.0,5898.0,0.6710165
5899.0,5899.0,0.01298413
5900.0,5900.0,0.5100555
5901.0,5901.0,0.14842029
5902.0,5902.0,0.86732906
5903.0,5903.0,0.009858581
5904.0,5904.0,0.40888223
5905.0,5905.0,0.49930155
5906.0,5906.0,0.07070312
5907.0,5907.0,0.03164033
5908.0,5908.0,0.019481756
5909.0,5909.0,0.087739795
5910.0,5910.0,0.5561164
5911.0,5911.0,0.8019798
5912.0,5912.0,0.6111693
5913.0,5913.0,0.54950863
5914.0,5914.0,0.70560956
5915.0,5915.0,0.25934717
5916.0,5916.0,0.73035854
5917.0,5917.0,0.6793415
5918.0,5918.0,0.587461
5919.0,5919.0,0.037769437
5920.0,5920.0,0.03515832
5921.0,5921.0,0.90775514
5922.0,5922.0,0.5895776
5923.0,5923.0,0.8417899
5924.0,5924.0,0.011590716
5925.0,5925.0,0.8814348
5926.0,5926.0,0.102289096
5927.0,5927.0,0.039134722
5928.0,5928.0,0.14353296
5929.0,5929.0,0.760224
5930.0,5930.0,0.100101784
5931.0,5931.0,0.18214989
5932.0,5932.0,0.037809856
5933.0,5933.0,0.113116406
5934.0,5934.0,0.6084445
5935.0,5935.0,0.7716525
5936.0,5936.0,0.1665771
5937.0,5937.0,0.63270515
5938.0,5938.0,0.026496721
5939.0,5939.0,0.029758511
5940.0,5940.0,0.026623225
5941.0,5941.0,0.5042258
5942.0,5942.0,0.069661856
5943.0,5943.0,0.1735007
5944.0,5944.0,0.2310423
5945.0,5945.0,0.7035939
5946.0,5946.0,0.49448273
5947.0,5947.0,0.1353844
5948.0,5948.0,0.5100572
5949.0,5949.0,0.017368501
5950.0,5950.0,0.006363217
5951.0,5951.0,0.820315
5952.0,5952.0,0.58033884
5953.0,5953.0,0.6036187
5954.0,5954.0,0.06739522
5955.0,5955.0,0.64240706
5956.0,5956.0,0.57662034
5957.0,5957.0,0.53396803
5958.0,5958.0,0.78417224
5959.0,5959.0,0.024669997
5960.0,5960.0,0.5531358
5961.0,5961.0,0.7594083
5962.0,5962.0,0.5540383
5963.0,5963.0,0.54874414
5964.0,5964.0,0.84884804
5965.0,5965.0,0.447686
5966.0,5966.0,0.609624
5967.0,5967.0,0.86808705
5968.0,5968.0,0.6032557
5969.0,5969.0,0.039488286
5970.0,5970.0,0.031005304
5971.0,5971.0,0.10205915
5972.0,5972.0,0.6829395
5973.0,5973.0,0.5430394
5974.0,5974.0,0.72591996
5975.0,5975.0,0.21400636
5976.0,5976.0,0.10978596
5977.0,5977.0,0.54449636
5978.0,5978.0,0.034493558
5979.0,5979.0,0.047946543
5980.0,5980.0,0.0953252
5981.0,5981.0,0.18095373
5982.0,5982.0,0.8036143
5983.0,5983.0,0.0063997516
5984.0,5984.0,0.18301034
5985.0,5985.0,0.83684844
5986.0,5986.0,0.5458601
5987.0,5987.0,0.5804329
5988.0,5988.0,0.55290174
5989.0,5989.0,0.5388968
5990.0,5990.0,0.78803116
5991.0,5991.0,0.54751265
5992.0,5992.0,0.45600384
5993.0,5993.0,0.64324176
5994.0,5994.0,0.012969585
5995.0,5995.0,0.027645633
5996.0,5996.0,0.010658134
5997.0,5997.0,0.043139778
5998.0,5998.0,0.5619949
5999.0,5999.0,0.01822397
6000.0,6000.0,0.8569636
6001.0,6001.0,0.5386767
6002.0,6002.0,0.7100234
6003.0,6003.0,0.84290266
6004.0,6004.0,0.8574296
6005.0,6005.0,0.072991244
6006.0,6006.0,0.040719487
6007.0,6007.0,0.4639403
6008.0,6008.0,0.54618496
6009.0,6009.0,0.20893553
6010.0,6010.0,0.86354196
6011.0,6011.0,0.38780442
6012.0,6012.0,0.05237923
6013.0,6013.0,0.0069497107
6014.0,6014.0,0.5608832
6015.0,6015.0,0.012890375
6016.0,6016.0,0.0693753
6017.0,6017.0,0.53814626
6018.0,6018.0,0.5746365
6019.0,6019.0,0.056027297
6020.0,6020.0,0.41936535
6021.0,6021.0,0.5521074
6022.0,6022.0,0.021645347
6023.0,6023.0,0.05555236
6024.0,6024.0,0.048273567
6025.0,6025.0,0.14094204
6026.0,6026.0,0.6737716
6027.0,6027.0,0.27056134
6028.0,6028.0,0.5408419
6029.0,6029.0,0.03672942
6030.0,6030.0,0.794952
6031.0,6031.0,0.5710349
6032.0,6032.0,0.5293188
6033.0,6033.0,0.06400666
6034.0,6034.0,0.6635346
6035.0,6035.0,0.781673
6036.0,6036.0,0.79348713
6037.0,6037.0,0.03070743
6038.0,6038.0,0.50881726
6039.0,6039.0,0.095009625
6040.0,6040.0,0.6121265
6041.0,6041.0,0.6111537
6042.0,6042.0,0.23336098
6043.0,6043.0,0.04406463
6044.0,6044.0,0.13917099
6045.0,6045.0,0.8819869
6046.0,6046.0,0.5316717
6047.0,6047.0,0.85048425
6048.0,6048.0,0.6042903
6049.0,6049.0,0.017002154
6050.0,6050.0,0.5417099
6051.0,6051.0,0.78815246
6052.0,6052.0,0.76250637
6053.0,6053.0,0.4563938
6054.0,6054.0,0.85462135
6055.0,6055.0,0.82333034
6056.0,6056.0,0.038976837
6057.0,6057.0,0.4282985
6058.0,6058.0,0.50952643
6059.0,6059.0,0.5488926
6060.0,6060.0,0.036151834
6061.0,6061.0,0.08477008
6062.0,6062.0,0.15723555
6063.0,6063.0,0.027439855
6064.0,6064.0,0.31102487
6065.0,6065.0,0.75368017
6066.0,6066.0,0.12148605
6067.0,6067.0,0.646966
6068.0,6068.0,0.018153585
6069.0,6069.0,0.01293715
6070.0,6070.0,0.8829045
6071.0,6071.0,0.61954445
6072.0,6072.0,0.096167445
6073.0,6073.0,0.59753484
6074.0,6074.0,0.5821258
6075.0,6075.0,0.015486704
6076.0,6076.0,0.6379867
6077.0,6077.0,0.046430472
6078.0,6078.0,0.025515432
6079.0,6079.0,0.55071557
6080.0,6080.0,0.82007295
6081.0,6081.0,0.07975713
6082.0,6082.0,0.64081466
6083.0,6083.0,0.15599264
6084.0,6084.0,0.71820396
6085.0,6085.0,0.75138205
6086.0,6086.0,0.5189784
6087.0,6087.0,0.04644795
6088.0,6088.0,0.13631712
6089.0,6089.0,0.23854284
6090.0,6090.0,0.48633206
6091.0,6091.0,0.04179293
6092.0,6092.0,0.82590145
6093.0,6093.0,0.7687793
6094.0,6094.0,0.008134859
6095.0,6095.0,0.6860811
6096.0,6096.0,0.53994805
6097.0,6097.0,0.61157185
6098.0,6098.0,0.3618649
6099.0,6099.0,0.9231458
6100.0,6100.0,0.85327965
6101.0,6101.0,0.79622287
6102.0,6102.0,0.77985907
6103.0,6103.0,0.61829066
6104.0,6104.0,0.2286603
6105.0,6105.0,0.15009394
6106.0,6106.0,0.3557273
6107.0,6107.0,0.0065749874
6108.0,6108.0,0.83115876
6109.0,6109.0,0.8820506
6110.0,6110.0,0.014358019
6111.0,6111.0,0.0687066
6112.0,6112.0,0.31229025
6113.0,6113.0,0.080921754
6114.0,6114.0,0.54930073
6115.0,6115.0,0.5198759
6116.0,6116.0,0.039310813
6117.0,6117.0,0.50311595
6118.0,6118.0,0.59356636
6119.0,6119.0,0.57289714
6120.0,6120.0,0.050567593
6121.0,6121.0,0.009671119
6122.0,6122.0,0.16440585
6123.0,6123.0,0.592064
6124.0,6124.0,0.038158804
6125.0,6125.0,0.86203974
6126.0,6126.0,0.28610262
6127.0,6127.0,0.73091507
6128.0,6128.0,0.6987911
6129.0,6129.0,0.5780166
6130.0,6130.0,0.7207948
6131.0,6131.0,0.5571523
6132.0,6132.0,0.61340696
6133.0,6133.0,0.54049814
6134.0,6134.0,0.07171939
6135.0,6135.0,0.012831968
6136.0,6136.0,0.63589436
6137.0,6137.0,0.029874923
6138.0,6138.0,0.060612418
6139.0,6139.0,0.27270654
6140.0,6140.0,0.52055657
6141.0,6141.0,0.0377401
6142.0,6142.0,0.10772016
6143.0,6143.0,0.03772916
6144.0,6144.0,0.3825133
6145.0,6145.0,0.8435689
6146.0,6146.0,0.6609414
6147.0,6147.0,0.54663837
6148.0,6148.0,0.689743
6149.0,6149.0,0.035920728
6150.0,6150.0,0.8718795
6151.0,6151.0,0.047258034
6152.0,6152.0,0.005860084
6153.0,6153.0,0.8017994
6154.0,6154.0,0.43216297
6155.0,6155.0,0.5851036
6156.0,6156.0,0.51003116
6157.0,6157.0,0.49402982
6158.0,6158.0,0.0989209
6159.0,6159.0,0.6053562
6160.0,6160.0,0.5098357
6161.0,6161.0,0.57038474
6162.0,6162.0,0.1069483
6163.0,6163.0,0.034100555
6164.0,6164.0,0.601052
6165.0,6165.0,0.067213506
6166.0,6166.0,0.8097525
6167.0,6167.0,0.53955644
6168.0,6168.0,0.8189633
6169.0,6169.0,0.012532892
6170.0,6170.0,0.71878123
6171.0,6171.0,0.103810355
6172.0,6172.0,0.61356294
6173.0,6173.0,0.16520904
6174.0,6174.0,0.07277254
6175.0,6175.0,0.85345757
6176.0,6176.0,0.028285153
6177.0,6177.0,0.8770398
6178.0,6178.0,0.48994547
6179.0,6179.0,0.068099074
6180.0,6180.0,0.8503844
6181.0,6181.0,0.70958084
6182.0,6182.0,0.7422557
6183.0,6183.0,0.72327375
6184.0,6184.0,0.16015466
6185.0,6185.0,0.080040626
6186.0,6186.0,0.09460133
6187.0,6187.0,0.038485866
6188.0,6188.0,0.028135223
6189.0,6189.0,0.37693337
6190.0,6190.0,0.07313957
6191.0,6191.0,0.52606934
6192.0,6192.0,0.3677041
6193.0,6193.0,0.43733546
6194.0,6194.0,0.6413921
6195.0,6195.0,0.018945163
6196.0,6196.0,0.5588599
6197.0,6197.0,0.67831004
6198.0,6198.0,0.44315264
6199.0,6199.0,0.1548139
6200.0,6200.0,0.856232
6201.0,6201.0,0.15862487
6202.0,6202.0,0.012354208
6203.0,6203.0,0.5555645
6204.0,6204.0,0.036035635
6205.0,6205.0,0.046389986
6206.0,6206.0,0.5207916
6207.0,6207.0,0.602318
6208.0,6208.0,0.6180752
6209.0,6209.0,0.34582952
6210.0,6210.0,0.4828308
6211.0,6211.0,0.38837972
6212.0,6212.0,0.71541667
6213.0,6213.0,0.5507815
6214.0,6214.0,0.012877825
6215.0,6215.0,0.42475608
6216.0,6216.0,0.2493491
6217.0,6217.0,0.25688735
6218.0,6218.0,0.81435525
6219.0,6219.0,0.432953
6220.0,6220.0,0.022674013
6221.0,6221.0,0.2849774
6222.0,6222.0,0.3647911
6223.0,6223.0,0.8297221
6224.0,6224.0,0.1503908
6225.0,6225.0,0.03993095
6226.0,6226.0,0.08380133
6227.0,6227.0,0.17645577
6228.0,6228.0,0.052459422
6229.0,6229.0,0.2828107
6230.0,6230.0,0.7277137
6231.0,6231.0,0.051667064
6232.0,6232.0,0.089506686
6233.0,6233.0,0.55211806
6234.0,6234.0,0.7130235
6235.0,6235.0,0.029595189
6236.0,6236.0,0.32116786
6237.0,6237.0,0.8349599
6238.0,6238.0,0.018273685
6239.0,6239.0,0.08409012
6240.0,6240.0,0.59411174
6241.0,6241.0,0.04848347
6242.0,6242.0,0.8800386
6243.0,6243.0,0.02607622
6244.0,6244.0,0.44493482
6245.0,6245.0,0.5575748
6246.0,6246.0,0.8707404
6247.0,6247.0,0.27646193
6248.0,6248.0,0.8820033
6249.0,6249.0,0.059528187
6250.0,6250.0,0.502165
6251.0,6251.0,0.84929025
6252.0,6252.0,0.35658392
6253.0,6253.0,0.4959366
6254.0,6254.0,0.35357663
6255.0,6255.0,0.11561144
6256.0,6256.0,0.24244952
6257.0,6257.0,0.0336632
6258.0,6258.0,0.43738306
6259.0,6259.0,0.09397336
6260.0,6260.0,0.019463327
6261.0,6261.0,0.73440886
6262.0,6262.0,0.5019229
6263.0,6263.0,0.0715744
6264.0,6264.0,0.02887949
6265.0,6265.0,0.020283736
6266.0,6266.0,0.4560957
6267.0,6267.0,0.047855515
6268.0,6268.0,0.67975026
6269.0,6269.0,0.51050454
6270.0,6270.0,0.81628436
6271.0,6271.0,0.31909227
6272.0,6272.0,0.017268175
6273.0,6273.0,0.3204643
6274.0,6274.0,0.56802857
6275.0,6275.0,0.5132285
6276.0,6276.0,0.0397501
6277.0,6277.0,0.12101375
6278.0,6278.0,0.011279347
6279.0,6279.0,0.029662963
6280.0,6280.0,0.6904837
6281.0,6281.0,0.19417256
6282.0,6282.0,0.5843357
6283.0,6283.0,0.36643466
6284.0,6284.0,0.8023902
6285.0,6285.0,0.5764383
6286.0,6286.0,0.7019741
6287.0,6287.0,0.87826127
6288.0,6288.0,0.063845955
6289.0,6289.0,0.5204867
6290.0,6290.0,0.42287084
6291.0,6291.0,0.18299186
6292.0,6292.0,0.081596784
6293.0,6293.0,0.0138626015
6294.0,6294.0,0.47751465
6295.0,6295.0,0.54975873
6296.0,6296.0,0.5553251
6297.0,6297.0,0.71559095
6298.0,6298.0,0.03648226
6299.0,6299.0,0.60966676
6300.0,6300.0,0.42456904
6301.0,6301.0,0.171413
6302.0,6302.0,0.66630983
6303.0,6303.0,0.52268404
6304.0,6304.0,0.25253847
6305.0,6305.0,0.6965954
6306.0,6306.0,0.007776779
6307.0,6307.0,0.10750699
6308.0,6308.0,0.428209
6309.0,6309.0,0.015630446
6310.0,6310.0,0.51651466
6311.0,6311.0,0.109182596
6312.0,6312.0,0.3436406
6313.0,6313.0,0.68492717
6314.0,6314.0,0.5060483
6315.0,6315.0,0.3081064
6316.0,6316.0,0.5300626
6317.0,6317.0,0.09886086
6318.0,6318.0,0.39182764
6319.0,6319.0,0.3837145
6320.0,6320.0,0.53027743
6321.0,6321.0,0.088515244
6322.0,6322.0,0.54729366
6323.0,6323.0,0.009167691
6324.0,6324.0,0.012493092
6325.0,6325.0,0.07103891
6326.0,6326.0,0.5026864
6327.0,6327.0,0.0054932428
6328.0,6328.0,0.5295095
6329.0,6329.0,0.021216657
6330.0,6330.0,0.14119603
6331.0,6331.0,0.594244
6332.0,6332.0,0.18847062
6333.0,6333.0,0.4267645
6334.0,6334.0,0.43873215
6335.0,6335.0,0.5338922
6336.0,6336.0,0.0899925
6337.0,6337.0,0.554872
6338.0,6338.0,0.49709296
6339.0,6339.0,0.056738347
6340.0,6340.0,0.14020017
6341.0,6341.0,0.01836844
6342.0,6342.0,0.084695674
6343.0,6343.0,0.84891844
6344.0,6344.0,0.035538368
6345.0,6345.0,0.48452544
6346.0,6346.0,0.013787677
6347.0,6347.0,0.198489
6348.0,6348.0,0.6031025
6349.0,6349.0,0.68441015
6350.0,6350.0,0.37787732
6351.0,6351.0,0.05432869
6352.0,6352.0,0.8867041
6353.0,6353.0,0.11289428
6354.0,6354.0,0.018176174
6355.0,6355.0,0.057999026
6356.0,6356.0,0.48772013
6357.0,6357.0,0.6209845
6358.0,6358.0,0.44614872
6359.0,6359.0,0.01100094
6360.0,6360.0,0.78262806
6361.0,6361.0,0.6863662
6362.0,6362.0,0.0203384
6363.0,6363.0,0.004286523
6364.0,6364.0,0.53132665
6365.0,6365.0,0.08498065
6366.0,6366.0,0.061449826
6367.0,6367.0,0.49371335
6368.0,6368.0,0.57265395
6369.0,6369.0,0.74202967
6370.0,6370.0,0.25626048
6371.0,6371.0,0.4536694
6372.0,6372.0,0.5241977
6373.0,6373.0,0.35382465
6374.0,6374.0,0.017048921
6375.0,6375.0,0.026608057
6376.0,6376.0,0.64022094
6377.0,6377.0,0.01883347
6378.0,6378.0,0.02294219
6379.0,6379.0,0.813932
6380.0,6380.0,0.04308617
6381.0,6381.0,0.024362797
6382.0,6382.0,0.5674914
6383.0,6383.0,0.16216455
6384.0,6384.0,0.65711904
6385.0,6385.0,0.5096575
6386.0,6386.0,0.04845093
6387.0,6387.0,0.76163924
6388.0,6388.0,0.17569792
6389.0,6389.0,0.053042773
6390.0,6390.0,0.027569752
6391.0,6391.0,0.42473304
6392.0,6392.0,0.60940486
6393.0,6393.0,0.61714214
6394.0,6394.0,0.79697865
6395.0,6395.0,0.037060738
6396.0,6396.0,0.6026679
6397.0,6397.0,0.8443878
6398.0,6398.0,0.11257609
6399.0,6399.0,0.073271796
6400.0,6400.0,0.84429187
6401.0,6401.0,0.5257066
6402.0,6402.0,0.60553616
6403.0,6403.0,0.69364744
6404.0,6404.0,0.35855603
6405.0,6405.0,0.55704266
6406.0,6406.0,0.8360898
6407.0,6407.0,0.8047212
6408.0,6408.0,0.50566196
6409.0,6409.0,0.064889796
6410.0,6410.0,0.6827374
6411.0,6411.0,0.030062228
6412.0,6412.0,0.49015123
6413.0,6413.0,0.80927414
6414.0,6414.0,0.062442724
6415.0,6415.0,0.023670724
6416.0,6416.0,0.767077
6417.0,6417.0,0.76107264
6418.0,6418.0,0.8059131
6419.0,6419.0,0.10821673
6420.0,6420.0,0.26952788
6421.0,6421.0,0.49678564
6422.0,6422.0,0.0120878965
6423.0,6423.0,0.029214542
6424.0,6424.0,0.5462014
6425.0,6425.0,0.551593
6426.0,6426.0,0.28630647
6427.0,6427.0,0.26834685
6428.0,6428.0,0.639911
6429.0,6429.0,0.59955925
6430.0,6430.0,0.014194596
6431.0,6431.0,0.05809355
6432.0,6432.0,0.71018195
6433.0,6433.0,0.14385352
6434.0,6434.0,0.871348
6435.0,6435.0,0.5918482
6436.0,6436.0,0.6119394
6437.0,6437.0,0.063419916
6438.0,6438.0,0.70392114
6439.0,6439.0,0.4981855
6440.0,6440.0,0.053042367
6441.0,6441.0,0.35254195
6442.0,6442.0,0.45406488
6443.0,6443.0,0.09498547
6444.0,6444.0,0.06909042
6445.0,6445.0,0.5204146
6446.0,6446.0,0.548214
6447.0,6447.0,0.5514597
6448.0,6448.0,0.51500046
6449.0,6449.0,0.1617551
6450.0,6450.0,0.15784743
6451.0,6451.0,0.026888207
6452.0,6452.0,0.09115158
6453.0,6453.0,0.82647175
6454.0,6454.0,0.09206536
6455.0,6455.0,0.08258889
6456.0,6456.0,0.4188254
6457.0,6457.0,0.026461614
6458.0,6458.0,0.02136567
6459.0,6459.0,0.828234
6460.0,6460.0,0.73312813
6461.0,6461.0,0.54974544
6462.0,6462.0,0.13478749
6463.0,6463.0,0.022688445
6464.0,6464.0,0.074489065
6465.0,6465.0,0.043270275
6466.0,6466.0,0.59846205
6467.0,6467.0,0.33298773
6468.0,6468.0,0.2027298
6469.0,6469.0,0.59191674
6470.0,6470.0,0.04881264
6471.0,6471.0,0.6163945
6472.0,6472.0,0.66013503
6473.0,6473.0,0.17723401
6474.0,6474.0,0.3135574
6475.0,6475.0,0.59636354
6476.0,6476.0,0.61113954
6477.0,6477.0,0.5745112
6478.0,6478.0,0.5763772
6479.0,6479.0,0.48053506
6480.0,6480.0,0.07901489
6481.0,6481.0,0.3494593
6482.0,6482.0,0.675096
6483.0,6483.0,0.6036228
6484.0,6484.0,0.7699006
6485.0,6485.0,0.04431701
6486.0,6486.0,0.03903177
6487.0,6487.0,0.47498518
6488.0,6488.0,0.51972306
6489.0,6489.0,0.6116508
6490.0,6490.0,0.40361905
6491.0,6491.0,0.62753767
6492.0,6492.0,0.90932953
6493.0,6493.0,0.57955915
6494.0,6494.0,0.5895282
6495.0,6495.0,0.27000967
6496.0,6496.0,0.52702177
6497.0,6497.0,0.52743906
6498.0,6498.0,0.5466898
6499.0,6499.0,0.05456625
6500.0,6500.0,0.03703609
6501.0,6501.0,0.42278135
6502.0,6502.0,0.89356345
6503.0,6503.0,0.82966787
6504.0,6504.0,0.061857924
6505.0,6505.0,0.3652506
6506.0,6506.0,0.5318603
6507.0,6507.0,0.07987868
6508.0,6508.0,0.052617285
6509.0,6509.0,0.22754863
6510.0,6510.0,0.66882217
6511.0,6511.0,0.043344844
6512.0,6512.0,0.061261114
6513.0,6513.0,0.12785208
6514.0,6514.0,0.046301953
6515.0,6515.0,0.6283243
6516.0,6516.0,0.55610234
6517.0,6517.0,0.87095416
6518.0,6518.0,0.75361985
6519.0,6519.0,0.4841983
6520.0,6520.0,0.7936777
6521.0,6521.0,0.6377775
6522.0,6522.0,0.012836964
6523.0,6523.0,0.53766793
6524.0,6524.0,0.92670536
6525.0,6525.0,0.7604851
6526.0,6526.0,0.08472901
6527.0,6527.0,0.21545957
6528.0,6528.0,0.065828346
6529.0,6529.0,0.9049354
6530.0,6530.0,0.79625314
6531.0,6531.0,0.63967437
6532.0,6532.0,0.04218689
6533.0,6533.0,0.5238001
6534.0,6534.0,0.06291
6535.0,6535.0,0.062955566
6536.0,6536.0,0.8025621
6537.0,6537.0,0.7837137
6538.0,6538.0,0.34309065
6539.0,6539.0,0.5275484
6540.0,6540.0,0.59445506
6541.0,6541.0,0.06497121
6542.0,6542.0,0.8364389
6543.0,6543.0,0.030566603
6544.0,6544.0,0.1069417
6545.0,6545.0,0.5116721
6546.0,6546.0,0.86262363
6547.0,6547.0,0.7552049
6548.0,6548.0,0.23127076
6549.0,6549.0,0.5536429
6550.0,6550.0,0.60988575
6551.0,6551.0,0.1619823
6552.0,6552.0,0.5563204
6553.0,6553.0,0.57656544
6554.0,6554.0,0.0073661446
6555.0,6555.0,0.66730475
6556.0,6556.0,0.5771898
6557.0,6557.0,0.04478142
6558.0,6558.0,0.4671312
6559.0,6559.0,0.61731195
6560.0,6560.0,0.048960906
6561.0,6561.0,0.5262346
6562.0,6562.0,0.0418241
6563.0,6563.0,0.12904872
6564.0,6564.0,0.7836713
6565.0,6565.0,0.5603169
6566.0,6566.0,0.01773635
6567.0,6567.0,0.48202392
6568.0,6568.0,0.50679785
6569.0,6569.0,0.08953351
6570.0,6570.0,0.2402176
6571.0,6571.0,0.1697308
6572.0,6572.0,0.046458483
6573.0,6573.0,0.39874464
6574.0,6574.0,0.063102275
6575.0,6575.0,0.12012859
6576.0,6576.0,0.035056975
6577.0,6577.0,0.52496237
6578.0,6578.0,0.60993814
6579.0,6579.0,0.64801043
6580.0,6580.0,0.10619069
6581.0,6581.0,0.6293791
6582.0,6582.0,0.6508187
6583.0,6583.0,0.013980131
6584.0,6584.0,0.402808
6585.0,6585.0,0.04892592
6586.0,6586.0,0.729727
6587.0,6587.0,0.01715665
6588.0,6588.0,0.26669243
6589.0,6589.0,0.016413378
6590.0,6590.0,0.54371107
6591.0,6591.0,0.08121916
6592.0,6592.0,0.11250821
6593.0,6593.0,0.6067335
6594.0,6594.0,0.12293709
6595.0,6595.0,0.03148687
6596.0,6596.0,0.056188367
6597.0,6597.0,0.61938894
6598.0,6598.0,0.02670519
6599.0,6599.0,0.78137505
6600.0,6600.0,0.38233918
6601.0,6601.0,0.6137294
6602.0,6602.0,0.44286662
6603.0,6603.0,0.12262542
6604.0,6604.0,0.6015519
6605.0,6605.0,0.15806271
6606.0,6606.0,0.14433315
6607.0,6607.0,0.006614523
6608.0,6608.0,0.004965645
6609.0,6609.0,0.23448128
6610.0,6610.0,0.06432708
6611.0,6611.0,0.21685947
6612.0,6612.0,0.014936028
6613.0,6613.0,0.3537292
6614.0,6614.0,0.34420666
6615.0,6615.0,0.08178246
6616.0,6616.0,0.1991316
6617.0,6617.0,0.30903044
6618.0,6618.0,0.8723812
6619.0,6619.0,0.550453
6620.0,6620.0,0.014038858
6621.0,6621.0,0.60641754
6622.0,6622.0,0.5562388
6623.0,6623.0,0.18199931
6624.0,6624.0,0.027798273
6625.0,6625.0,0.5152721
6626.0,6626.0,0.085892096
6627.0,6627.0,0.15409474
6628.0,6628.0,0.67390704
6629.0,6629.0,0.6393558
6630.0,6630.0,0.45171398
6631.0,6631.0,0.34172887
6632.0,6632.0,0.59077626
6633.0,6633.0,0.7240505
6634.0,6634.0,0.3550043
6635.0,6635.0,0.5307441
6636.0,6636.0,0.5399813
6637.0,6637.0,0.1050658
6638.0,6638.0,0.022763636
6639.0,6639.0,0.39496797
6640.0,6640.0,0.4264121
6641.0,6641.0,0.084066376
6642.0,6642.0,0.81245923
6643.0,6643.0,0.3922024
6644.0,6644.0,0.5362223
6645.0,6645.0,0.025766395
6646.0,6646.0,0.5254597
6647.0,6647.0,0.09824349
6648.0,6648.0,0.8538286
6649.0,6649.0,0.05740126
6650.0,6650.0,0.09704582
6651.0,6651.0,0.018848833
6652.0,6652.0,0.75420135
6653.0,6653.0,0.53722465
6654.0,6654.0,0.5296034
6655.0,6655.0,0.30530998
6656.0,6656.0,0.017912896
6657.0,6657.0,0.48755583
6658.0,6658.0,0.42282414
6659.0,6659.0,0.8024378
6660.0,6660.0,0.008211027
6661.0,6661.0,0.009093046
6662.0,6662.0,0.004150829
6663.0,6663.0,0.76416904
6664.0,6664.0,0.04323605
6665.0,6665.0,0.013809481
6666.0,6666.0,0.061463334
6667.0,6667.0,0.55034137
6668.0,6668.0,0.15775397
6669.0,6669.0,0.84143245
6670.0,6670.0,0.5779666
