x,y,species cloglog values
8254.0,8254.0,0.61266977
8255.0,8255.0,0.29741699
8256.0,8256.0,0.9778604
8257.0,8257.0,0.87066764
8258.0,8258.0,0.1442041
8259.0,8259.0,0.082282044
8260.0,8260.0,0.039639693
8261.0,8261.0,0.64085525
8262.0,8262.0,0.6486019
8263.0,8263.0,0.46191838
8264.0,8264.0,0.05154625
8265.0,8265.0,0.5947961
8266.0,8266.0,0.069461256
8267.0,8267.0,0.6142061
8268.0,8268.0,0.6037107
8269.0,8269.0,0.6261409
8270.0,8270.0,0.13843112
8271.0,8271.0,0.72582656
8272.0,8272.0,0.50462484
8273.0,8273.0,0.8030149
8274.0,8274.0,0.59518224
8275.0,8275.0,0.47836396
8276.0,8276.0,0.065686844
8277.0,8277.0,0.10594833
8278.0,8278.0,0.017384458
8279.0,8279.0,0.7805962
8280.0,8280.0,0.65598226
8281.0,8281.0,0.7056975
8282.0,8282.0,0.6323396
8283.0,8283.0,0.77655214
8284.0,8284.0,0.7089875
8285.0,8285.0,0.25691876
8286.0,8286.0,0.009910483
8287.0,8287.0,0.17022978
8288.0,8288.0,0.60667646
8289.0,8289.0,0.0125467805
8290.0,8290.0,0.09759919
8291.0,8291.0,0.33593872
8292.0,8292.0,0.022145562
8293.0,8293.0,0.61285925
8294.0,8294.0,0.10353289
8295.0,8295.0,0.68040264
8296.0,8296.0,0.028205335
8297.0,8297.0,0.7701039
8298.0,8298.0,0.15636557
8299.0,8299.0,0.586881
8300.0,8300.0,0.6168916
8301.0,8301.0,0.03585118
8302.0,8302.0,0.54281974
8303.0,8303.0,0.27315348
8304.0,8304.0,0.10285917
8305.0,8305.0,0.5426015
8306.0,8306.0,0.6064601
8307.0,8307.0,0.024898754
8308.0,8308.0,0.073921435
8309.0,8309.0,0.5614354
8310.0,8310.0,0.51007664
8311.0,8311.0,0.5926831
8312.0,8312.0,0.14367586
8313.0,8313.0,0.6893083
8314.0,8314.0,0.026305636
8315.0,8315.0,0.72504765
8316.0,8316.0,0.71377045
8317.0,8317.0,0.14495844
8318.0,8318.0,0.5237461
8319.0,8319.0,0.681046
8320.0,8320.0,0.7662005
8321.0,8321.0,0.48482868
8322.0,8322.0,0.012357039
8323.0,8323.0,0.55633813
8324.0,8324.0,0.7557282
8325.0,8325.0,0.063419364
8326.0,8326.0,0.73323244
8327.0,8327.0,0.779349
8328.0,8328.0,0.7463322
8329.0,8329.0,0.5560348
8330.0,8330.0,0.7153501
8331.0,8331.0,0.10876061
8332.0,8332.0,0.52690196
8333.0,8333.0,0.25188965
8334.0,8334.0,0.79357034
8335.0,8335.0,0.15324186
8336.0,8336.0,0.12976779
8337.0,8337.0,0.04375841
8338.0,8338.0,0.31323573
8339.0,8339.0,0.5608112
8340.0,8340.0,0.09825229
8341.0,8341.0,0.04862072
8342.0,8342.0,0.24126883
8343.0,8343.0,0.03270306
8344.0,8344.0,0.12731251
8345.0,8345.0,0.191181
8346.0,8346.0,0.054611407
8347.0,8347.0,0.4371911
8348.0,8348.0,0.54524744
8349.0,8349.0,0.019919012
8350.0,8350.0,0.45584622
8351.0,8351.0,0.08750847
8352.0,8352.0,0.18408915
8353.0,8353.0,0.056158483
8354.0,8354.0,0.71918964
8355.0,8355.0,0.695856
8356.0,8356.0,0.4458083
8357.0,8357.0,0.7668374
8358.0,8358.0,0.7148588
8359.0,8359.0,0.14447984
8360.0,8360.0,0.1409151
8361.0,8361.0,0.24171317
8362.0,8362.0,0.7654319
8363.0,8363.0,0.088508666
8364.0,8364.0,0.69897836
8365.0,8365.0,0.89895993
8366.0,8366.0,0.2266699
8367.0,8367.0,0.32660872
8368.0,8368.0,0.71332514
8369.0,8369.0,0.08141486
8370.0,8370.0,0.4726437
8371.0,8371.0,0.07103224
8372.0,8372.0,0.09706311
8373.0,8373.0,0.62860143
8374.0,8374.0,0.045569297
8375.0,8375.0,0.30928367
8376.0,8376.0,0.7051974
8377.0,8377.0,0.29836777
8378.0,8378.0,0.039034486
8379.0,8379.0,0.743718
8380.0,8380.0,0.47675112
8381.0,8381.0,0.8160516
8382.0,8382.0,0.93331367
8383.0,8383.0,0.62019664
8384.0,8384.0,0.09586383
8385.0,8385.0,0.6053446
8386.0,8386.0,0.07358675
8387.0,8387.0,0.56211936
8388.0,8388.0,0.07018818
8389.0,8389.0,0.59567416
8390.0,8390.0,0.66588426
8391.0,8391.0,0.71125114
8392.0,8392.0,0.16765398
8393.0,8393.0,0.815521
8394.0,8394.0,0.9455435
8395.0,8395.0,0.3319854
8396.0,8396.0,0.5476914
8397.0,8397.0,0.13651595
8398.0,8398.0,0.7064644
8399.0,8399.0,0.70579696
8400.0,8400.0,0.5430467
8401.0,8401.0,0.02029392
8402.0,8402.0,0.27576053
8403.0,8403.0,0.6079734
8404.0,8404.0,0.04115692
8405.0,8405.0,0.13234618
8406.0,8406.0,0.77205616
8407.0,8407.0,0.056282964
8408.0,8408.0,0.023248965
8409.0,8409.0,0.80402946
8410.0,8410.0,0.80877614
8411.0,8411.0,0.61557406
8412.0,8412.0,0.10073667
8413.0,8413.0,0.03819177
8414.0,8414.0,0.5042077
8415.0,8415.0,0.52609557
8416.0,8416.0,0.08919686
8417.0,8417.0,0.020217393
8418.0,8418.0,0.6668263
8419.0,8419.0,0.59850824
8420.0,8420.0,0.46373793
8421.0,8421.0,0.73422056
8422.0,8422.0,0.07012237
8423.0,8423.0,0.68662035
8424.0,8424.0,0.029252462
8425.0,8425.0,0.06817672
8426.0,8426.0,0.016058842
8427.0,8427.0,0.09959682
8428.0,8428.0,0.7649462
8429.0,8429.0,0.4134154
8430.0,8430.0,0.6896841
8431.0,8431.0,0.43265882
8432.0,8432.0,0.056778785
8433.0,8433.0,0.031264085
8434.0,8434.0,0.51754713
8435.0,8435.0,0.7499606
8436.0,8436.0,0.6872718
8437.0,8437.0,0.6597848
8438.0,8438.0,0.6834594
8439.0,8439.0,0.5191175
8440.0,8440.0,0.12827063
8441.0,8441.0,0.15046269
8442.0,8442.0,0.80355996
8443.0,8443.0,0.6574428
8444.0,8444.0,0.60856164
8445.0,8445.0,0.05966906
8446.0,8446.0,0.27966985
8447.0,8447.0,0.012726019
8448.0,8448.0,0.18818913
8449.0,8449.0,0.91528636
8450.0,8450.0,0.07950805
8451.0,8451.0,0.48578578
8452.0,8452.0,0.018506967
8453.0,8453.0,0.02530338
8454.0,8454.0,0.57220036
8455.0,8455.0,0.059240203
8456.0,8456.0,0.79295474
8457.0,8457.0,0.25527608
8458.0,8458.0,0.6996411
8459.0,8459.0,0.8090809
8460.0,8460.0,0.07004382
8461.0,8461.0,0.010227376
8462.0,8462.0,0.6891531
8463.0,8463.0,0.5354724
8464.0,8464.0,0.6354209
8465.0,8465.0,0.026641369
8466.0,8466.0,0.15438703
8467.0,8467.0,0.05390509
8468.0,8468.0,0.56236345
8469.0,8469.0,0.7016447
8470.0,8470.0,0.042741403
8471.0,8471.0,0.0082329735
8472.0,8472.0,0.5106102
8473.0,8473.0,0.9123654
8474.0,8474.0,0.050933927
8475.0,8475.0,0.4075106
8476.0,8476.0,0.048512813
8477.0,8477.0,0.36702827
8478.0,8478.0,0.5715479
8479.0,8479.0,0.07006525
8480.0,8480.0,0.58987886
8481.0,8481.0,0.7195394
8482.0,8482.0,0.6509034
8483.0,8483.0,0.6463798
8484.0,8484.0,0.7473395
8485.0,8485.0,0.5244325
8486.0,8486.0,0.13556303
8487.0,8487.0,0.10224697
8488.0,8488.0,0.6169999
8489.0,8489.0,0.023592282
8490.0,8490.0,0.4974528
8491.0,8491.0,0.052675635
8492.0,8492.0,0.06890145
8493.0,8493.0,0.35273066
8494.0,8494.0,0.43787843
8495.0,8495.0,0.8131844
8496.0,8496.0,0.016506866
8497.0,8497.0,0.45801166
8498.0,8498.0,0.109190725
8499.0,8499.0,0.08662886
8500.0,8500.0,0.49048945
8501.0,8501.0,0.56424266
8502.0,8502.0,0.123652026
8503.0,8503.0,0.6784906
8504.0,8504.0,0.48007816
8505.0,8505.0,0.75546676
8506.0,8506.0,0.6091712
8507.0,8507.0,0.73868036
8508.0,8508.0,0.47988275
8509.0,8509.0,0.3951612
8510.0,8510.0,0.05217692
8511.0,8511.0,0.60123223
8512.0,8512.0,0.06008621
8513.0,8513.0,0.008955623
8514.0,8514.0,0.8575672
8515.0,8515.0,0.73019844
8516.0,8516.0,0.03361961
8517.0,8517.0,0.59166956
8518.0,8518.0,0.058562823
8519.0,8519.0,0.6994864
8520.0,8520.0,0.014567005
8521.0,8521.0,0.06402071
8522.0,8522.0,0.7214513
8523.0,8523.0,0.5722294
8524.0,8524.0,0.457123
8525.0,8525.0,0.25627863
8526.0,8526.0,0.068104155
8527.0,8527.0,0.14766362
8528.0,8528.0,0.6639985
8529.0,8529.0,0.06836
8530.0,8530.0,0.09597755
8531.0,8531.0,0.6665551
8532.0,8532.0,0.030374624
8533.0,8533.0,0.7490245
8534.0,8534.0,0.02256082
8535.0,8535.0,0.9073924
8536.0,8536.0,0.9333136
8537.0,8537.0,0.34893456
8538.0,8538.0,0.016997686
8539.0,8539.0,0.10690119
8540.0,8540.0,0.06982011
8541.0,8541.0,0.042927258
8542.0,8542.0,0.016382625
8543.0,8543.0,0.060200583
8544.0,8544.0,0.069317155
8545.0,8545.0,0.5596293
8546.0,8546.0,0.6606807
8547.0,8547.0,0.119515434
8548.0,8548.0,0.60912716
8549.0,8549.0,0.9152488
8550.0,8550.0,0.43264782
8551.0,8551.0,0.6048302
8552.0,8552.0,0.012477767
8553.0,8553.0,0.09837245
8554.0,8554.0,0.5382019
8555.0,8555.0,0.5292466
8556.0,8556.0,0.037640974
8557.0,8557.0,0.6857634
8558.0,8558.0,0.051291488
8559.0,8559.0,0.643182
8560.0,8560.0,0.043412335
8561.0,8561.0,0.69388324
8562.0,8562.0,0.07454517
8563.0,8563.0,0.7652582
8564.0,8564.0,0.08866767
8565.0,8565.0,0.69128233
8566.0,8566.0,0.11290411
8567.0,8567.0,0.64068156
8568.0,8568.0,0.113357
8569.0,8569.0,0.64097637
8570.0,8570.0,0.20824422
8571.0,8571.0,0.560971
8572.0,8572.0,0.6828506
8573.0,8573.0,0.933473
8574.0,8574.0,0.37155893
8575.0,8575.0,0.044431694
8576.0,8576.0,0.10555349
8577.0,8577.0,0.12591851
8578.0,8578.0,0.695203
8579.0,8579.0,0.3215533
8580.0,8580.0,0.15548016
8581.0,8581.0,0.0021033066
8582.0,8582.0,0.065755375
8583.0,8583.0,0.69074166
8584.0,8584.0,0.8193205
8585.0,8585.0,0.028297275
8586.0,8586.0,0.61950785
8587.0,8587.0,0.14483897
8588.0,8588.0,0.5765453
8589.0,8589.0,0.46583116
8590.0,8590.0,0.68668586
8591.0,8591.0,0.628768
8592.0,8592.0,0.008628962
8593.0,8593.0,0.61537004
8594.0,8594.0,0.016866162
8595.0,8595.0,0.43096545
8596.0,8596.0,0.56150407
8597.0,8597.0,0.6406671
8598.0,8598.0,0.62979156
8599.0,8599.0,0.6851788
8600.0,8600.0,0.466346
8601.0,8601.0,0.67395294
8602.0,8602.0,0.013332293
8603.0,8603.0,0.08783597
8604.0,8604.0,0.019134482
8605.0,8605.0,0.5595427
8606.0,8606.0,0.06855298
8607.0,8607.0,0.44085285
8608.0,8608.0,0.016064255
8609.0,8609.0,0.6752992
8610.0,8610.0,0.023826528
8611.0,8611.0,0.14547181
8612.0,8612.0,0.64488953
8613.0,8613.0,0.47124475
8614.0,8614.0,0.047625773
8615.0,8615.0,0.045191165
8616.0,8616.0,0.1910512
8617.0,8617.0,0.54317266
8618.0,8618.0,0.024064789
8619.0,8619.0,0.03081831
8620.0,8620.0,0.4856121
8621.0,8621.0,0.5024655
8622.0,8622.0,0.21613921
8623.0,8623.0,0.06575352
8624.0,8624.0,0.7752736
8625.0,8625.0,0.7863865
8626.0,8626.0,0.4625704
8627.0,8627.0,0.73767036
8628.0,8628.0,0.76635134
8629.0,8629.0,0.8471511
8630.0,8630.0,0.21135698
8631.0,8631.0,0.8989451
8632.0,8632.0,0.020168351
8633.0,8633.0,0.14313905
8634.0,8634.0,0.103450194
8635.0,8635.0,0.6156839
8636.0,8636.0,0.01502292
8637.0,8637.0,0.15959787
8638.0,8638.0,0.27022517
8639.0,8639.0,0.09891431
8640.0,8640.0,0.059830714
8641.0,8641.0,0.76829845
8642.0,8642.0,0.056229554
8643.0,8643.0,0.01290252
8644.0,8644.0,0.55768985
8645.0,8645.0,0.68242383
8646.0,8646.0,0.034137495
8647.0,8647.0,0.12898786
8648.0,8648.0,0.6873282
8649.0,8649.0,0.8989923
8650.0,8650.0,0.5592437
8651.0,8651.0,0.5401006
8652.0,8652.0,0.1088541
8653.0,8653.0,0.07438917
8654.0,8654.0,0.113939
8655.0,8655.0,0.4803859
8656.0,8656.0,0.51956797
8657.0,8657.0,0.5007314
8658.0,8658.0,0.1119664
8659.0,8659.0,0.061272252
8660.0,8660.0,0.10123514
8661.0,8661.0,0.5330399
8662.0,8662.0,0.5305007
8663.0,8663.0,0.7788379
8664.0,8664.0,0.31105945
8665.0,8665.0,0.1653263
8666.0,8666.0,0.0817531
8667.0,8667.0,0.044217538
8668.0,8668.0,0.3201311
8669.0,8669.0,0.43713367
8670.0,8670.0,0.0746779
8671.0,8671.0,0.606408
8672.0,8672.0,0.12056655
8673.0,8673.0,0.41440699
8674.0,8674.0,0.8439546
8675.0,8675.0,0.63685787
8676.0,8676.0,0.4928731
8677.0,8677.0,0.89526176
8678.0,8678.0,0.14858717
8679.0,8679.0,0.073725745
8680.0,8680.0,0.048710283
8681.0,8681.0,0.23759155
8682.0,8682.0,0.8427768
8683.0,8683.0,0.5970369
8684.0,8684.0,0.21559653
8685.0,8685.0,0.7219726
8686.0,8686.0,0.59801483
8687.0,8687.0,0.81907815
8688.0,8688.0,0.6648177
8689.0,8689.0,0.4332527
8690.0,8690.0,0.106823534
8691.0,8691.0,0.0745178
8692.0,8692.0,0.20247774
8693.0,8693.0,0.7276143
8694.0,8694.0,0.5337191
8695.0,8695.0,0.11242132
8696.0,8696.0,0.5226012
8697.0,8697.0,0.6487158
8698.0,8698.0,0.30890468
8699.0,8699.0,0.61539954
8700.0,8700.0,0.062459003
8701.0,8701.0,0.4411079
8702.0,8702.0,0.05193614
8703.0,8703.0,0.6662981
8704.0,8704.0,0.46920872
8705.0,8705.0,0.081850335
8706.0,8706.0,0.5932059
8707.0,8707.0,0.031148583
8708.0,8708.0,0.094611004
8709.0,8709.0,0.61109895
8710.0,8710.0,0.06936815
8711.0,8711.0,0.04806722
8712.0,8712.0,0.012858277
8713.0,8713.0,0.57331246
8714.0,8714.0,0.7664011
8715.0,8715.0,0.13039918
8716.0,8716.0,0.6388849
8717.0,8717.0,0.052527472
8718.0,8718.0,0.11996441
8719.0,8719.0,0.018225264
8720.0,8720.0,0.109741405
8721.0,8721.0,0.02393647
8722.0,8722.0,0.104829006
8723.0,8723.0,0.25745088
8724.0,8724.0,0.726197
8725.0,8725.0,0.24596487
8726.0,8726.0,0.037807245
8727.0,8727.0,0.4988869
8728.0,8728.0,0.19875711
8729.0,8729.0,0.36974975
8730.0,8730.0,0.6065922
8731.0,8731.0,0.112134814
8732.0,8732.0,0.1619728
8733.0,8733.0,0.60394543
8734.0,8734.0,0.052098483
8735.0,8735.0,0.3883507
8736.0,8736.0,0.597406
8737.0,8737.0,0.55951154
8738.0,8738.0,0.061860707
8739.0,8739.0,0.25036553
8740.0,8740.0,0.6253083
8741.0,8741.0,0.31071094
8742.0,8742.0,0.58401114
8743.0,8743.0,0.69916606
8744.0,8744.0,0.59930193
8745.0,8745.0,0.21947892
8746.0,8746.0,0.6456585
8747.0,8747.0,0.016009469
8748.0,8748.0,0.016942672
8749.0,8749.0,0.6934143
8750.0,8750.0,0.63413453
8751.0,8751.0,0.6842365
8752.0,8752.0,0.595522
8753.0,8753.0,0.40091342
8754.0,8754.0,0.41633686
8755.0,8755.0,0.42948824
8756.0,8756.0,0.7633524
8757.0,8757.0,0.41851172
8758.0,8758.0,0.40527204
8759.0,8759.0,0.10449347
8760.0,8760.0,0.3407788
8761.0,8761.0,0.05959316
8762.0,8762.0,0.031165862
8763.0,8763.0,0.930008
8764.0,8764.0,0.051383313
8765.0,8765.0,0.7242495
8766.0,8766.0,0.05424505
8767.0,8767.0,0.5850915
8768.0,8768.0,0.9103834
8769.0,8769.0,0.5463579
8770.0,8770.0,0.68046534
8771.0,8771.0,0.25059655
8772.0,8772.0,0.6701501
8773.0,8773.0,0.07652387
8774.0,8774.0,0.49261528
8775.0,8775.0,0.20531498
8776.0,8776.0,0.027788911
8777.0,8777.0,0.5093631
8778.0,8778.0,0.78837466
8779.0,8779.0,0.6345739
8780.0,8780.0,0.36324555
8781.0,8781.0,0.03480467
8782.0,8782.0,0.5240609
8783.0,8783.0,0.7388912
8784.0,8784.0,0.087138124
8785.0,8785.0,0.01009597
8786.0,8786.0,0.5589516
8787.0,8787.0,0.75535667
8788.0,8788.0,0.53208053
8789.0,8789.0,0.7055374
8790.0,8790.0,0.033957817
8791.0,8791.0,0.0091813
8792.0,8792.0,0.50549614
8793.0,8793.0,0.604668
8794.0,8794.0,0.22800094
8795.0,8795.0,0.59582335
8796.0,8796.0,0.5876791
8797.0,8797.0,0.30322224
8798.0,8798.0,0.49575734
8799.0,8799.0,0.6723854
8800.0,8800.0,0.72794247
8801.0,8801.0,0.13288602
8802.0,8802.0,0.13205177
8803.0,8803.0,0.09638939
8804.0,8804.0,0.2612072
8805.0,8805.0,0.41901577
8806.0,8806.0,0.5863651
8807.0,8807.0,0.50002253
8808.0,8808.0,0.8016709
8809.0,8809.0,0.7590935
8810.0,8810.0,0.13499354
8811.0,8811.0,0.109614864
8812.0,8812.0,0.6988969
8813.0,8813.0,0.09802629
8814.0,8814.0,0.69158334
8815.0,8815.0,0.6534422
8816.0,8816.0,0.015757216
8817.0,8817.0,0.05305298
8818.0,8818.0,0.07119341
8819.0,8819.0,0.41534534
8820.0,8820.0,0.40721816
8821.0,8821.0,0.54293954
8822.0,8822.0,0.5940963
8823.0,8823.0,0.11189798
8824.0,8824.0,0.14703207
8825.0,8825.0,0.012373074
8826.0,8826.0,0.5914614
8827.0,8827.0,0.036075123
8828.0,8828.0,0.7655185
8829.0,8829.0,0.7232834
8830.0,8830.0,0.6263477
8831.0,8831.0,0.60295427
8832.0,8832.0,0.67511916
8833.0,8833.0,0.023226662
8834.0,8834.0,0.8238144
8835.0,8835.0,0.61442906
8836.0,8836.0,0.58274597
8837.0,8837.0,0.6079534
8838.0,8838.0,0.0077848593
8839.0,8839.0,0.03449957
8840.0,8840.0,0.044053417
8841.0,8841.0,0.04786204
8842.0,8842.0,0.033038795
8843.0,8843.0,0.35438362
8844.0,8844.0,0.73655826
8845.0,8845.0,0.2755056
8846.0,8846.0,0.08745743
8847.0,8847.0,0.59595895
8848.0,8848.0,0.07834303
8849.0,8849.0,0.75965613
8850.0,8850.0,0.5948711
8851.0,8851.0,0.6298465
8852.0,8852.0,0.08565046
8853.0,8853.0,0.009065671
8854.0,8854.0,0.69502956
8855.0,8855.0,0.6145877
8856.0,8856.0,0.55668956
8857.0,8857.0,0.6724108
8858.0,8858.0,0.61028546
8859.0,8859.0,0.7983574
8860.0,8860.0,0.72520715
8861.0,8861.0,0.8238829
8862.0,8862.0,0.55141586
8863.0,8863.0,0.43287745
8864.0,8864.0,0.02724329
8865.0,8865.0,0.69800967
8866.0,8866.0,0.048117492
8867.0,8867.0,0.02810062
8868.0,8868.0,0.015377291
8869.0,8869.0,0.8479914
8870.0,8870.0,0.5003452
8871.0,8871.0,0.52563536
8872.0,8872.0,0.49173665
8873.0,8873.0,0.05465303
8874.0,8874.0,0.040758055
8875.0,8875.0,0.07287682
8876.0,8876.0,0.018165568
8877.0,8877.0,0.03406478
8878.0,8878.0,0.021161709
8879.0,8879.0,0.16775468
8880.0,8880.0,0.5502053
8881.0,8881.0,0.59249115
8882.0,8882.0,0.089744814
8883.0,8883.0,0.7879446
8884.0,8884.0,0.6484879
8885.0,8885.0,0.6628681
8886.0,8886.0,0.6802022
8887.0,8887.0,0.13659877
8888.0,8888.0,0.43639904
8889.0,8889.0,0.62325996
8890.0,8890.0,0.04769231
8891.0,8891.0,0.711234
8892.0,8892.0,0.6816454
8893.0,8893.0,0.7182655
8894.0,8894.0,0.71821344
8895.0,8895.0,0.63224727
8896.0,8896.0,0.26189387
8897.0,8897.0,0.63467944
8898.0,8898.0,0.62223023
8899.0,8899.0,0.019239845
8900.0,8900.0,0.40726957
8901.0,8901.0,0.63646233
8902.0,8902.0,0.24946196
8903.0,8903.0,0.06694615
8904.0,8904.0,0.5878196
8905.0,8905.0,0.61977416
8906.0,8906.0,0.5996011
8907.0,8907.0,0.33342412
8908.0,8908.0,0.031270042
8909.0,8909.0,0.40483445
8910.0,8910.0,0.56521624
8911.0,8911.0,0.40336016
8912.0,8912.0,0.04711148
8913.0,8913.0,0.6351877
8914.0,8914.0,0.058208644
8915.0,8915.0,0.22434568
8916.0,8916.0,0.08642464
8917.0,8917.0,0.07934
8918.0,8918.0,0.31795692
8919.0,8919.0,0.02919613
8920.0,8920.0,0.04319953
8921.0,8921.0,0.059251804
8922.0,8922.0,0.04298409
8923.0,8923.0,0.01317695
8924.0,8924.0,0.23961067
8925.0,8925.0,0.40571657
8926.0,8926.0,0.061949167
8927.0,8927.0,0.36267495
8928.0,8928.0,0.5406428
8929.0,8929.0,0.59913784
8930.0,8930.0,0.13303415
8931.0,8931.0,0.6859913
8932.0,8932.0,0.7034486
8933.0,8933.0,0.1727501
8934.0,8934.0,0.43770233
8935.0,8935.0,0.12056909
8936.0,8936.0,0.5985076
8937.0,8937.0,0.43983668
8938.0,8938.0,0.34590536
8939.0,8939.0,0.5762768
8940.0,8940.0,0.5915835
8941.0,8941.0,0.5697349
8942.0,8942.0,0.60875976
8943.0,8943.0,0.863638
8944.0,8944.0,0.55734295
8945.0,8945.0,0.43746048
8946.0,8946.0,0.53157336
8947.0,8947.0,0.91928536
8948.0,8948.0,0.41899747
8949.0,8949.0,0.1656756
8950.0,8950.0,0.65503275
8951.0,8951.0,0.6928344
8952.0,8952.0,0.022640971
8953.0,8953.0,0.052103236
8954.0,8954.0,0.34293616
8955.0,8955.0,0.07699066
8956.0,8956.0,0.048895624
8957.0,8957.0,0.7132598
8958.0,8958.0,0.7044434
8959.0,8959.0,0.20472646
8960.0,8960.0,0.3286136
8961.0,8961.0,0.64959484
8962.0,8962.0,0.03451275
8963.0,8963.0,0.2314496
8964.0,8964.0,0.04149417
8965.0,8965.0,0.061566
8966.0,8966.0,0.07050572
8967.0,8967.0,0.3771002
8968.0,8968.0,0.69124293
8969.0,8969.0,0.7037613
8970.0,8970.0,0.035861757
8971.0,8971.0,0.5916091
8972.0,8972.0,0.56782436
8973.0,8973.0,0.7168109
8974.0,8974.0,0.5048789
8975.0,8975.0,0.011298269
8976.0,8976.0,0.5146348
8977.0,8977.0,0.5474259
8978.0,8978.0,0.46644315
8979.0,8979.0,0.56179273
8980.0,8980.0,0.008724206
8981.0,8981.0,0.020706512
8982.0,8982.0,0.22369824
8983.0,8983.0,0.54635626
8984.0,8984.0,0.030147351
8985.0,8985.0,0.055975314
8986.0,8986.0,0.75012654
8987.0,8987.0,0.66920257
8988.0,8988.0,0.021713115
8989.0,8989.0,0.17864847
8990.0,8990.0,0.6158072
8991.0,8991.0,0.58835363
8992.0,8992.0,0.71172005
8993.0,8993.0,0.5967012
8994.0,8994.0,0.07249688
8995.0,8995.0,0.57734203
8996.0,8996.0,0.09427113
8997.0,8997.0,0.8245081
8998.0,8998.0,0.60837144
8999.0,8999.0,0.8406098
9000.0,9000.0,0.5123833
9001.0,9001.0,0.21047278
9002.0,9002.0,0.25636184
9003.0,9003.0,0.04425396
9004.0,9004.0,0.814998
9005.0,9005.0,0.6083213
9006.0,9006.0,0.1465645
9007.0,9007.0,0.08530134
9008.0,9008.0,0.6048108
9009.0,9009.0,0.24003758
9010.0,9010.0,0.6581119
9011.0,9011.0,0.52214307
9012.0,9012.0,0.077473745
9013.0,9013.0,0.97164434
9014.0,9014.0,0.012146664
9015.0,9015.0,0.28756195
9016.0,9016.0,0.026450833
9017.0,9017.0,0.044459395
9018.0,9018.0,0.5134584
9019.0,9019.0,0.052995626
9020.0,9020.0,0.6583111
9021.0,9021.0,0.06495849
9022.0,9022.0,0.07030294
9023.0,9023.0,0.021160081
9024.0,9024.0,0.5479182
9025.0,9025.0,0.17564218
9026.0,9026.0,0.14847788
9027.0,9027.0,0.37551662
9028.0,9028.0,0.17242171
9029.0,9029.0,0.3829712
9030.0,9030.0,0.5338621
9031.0,9031.0,0.6338281
9032.0,9032.0,0.64055437
9033.0,9033.0,0.72380567
9034.0,9034.0,0.73188275
9035.0,9035.0,0.74191296
9036.0,9036.0,0.63642806
9037.0,9037.0,0.042490464
9038.0,9038.0,0.2192454
9039.0,9039.0,0.015123959
9040.0,9040.0,0.71249115
9041.0,9041.0,0.11402247
9042.0,9042.0,0.58777314
9043.0,9043.0,0.13087268
9044.0,9044.0,0.062556945
9045.0,9045.0,0.023045555
9046.0,9046.0,0.29633355
9047.0,9047.0,0.66011167
9048.0,9048.0,0.6694977
9049.0,9049.0,0.6231638
9050.0,9050.0,0.64611304
9051.0,9051.0,0.017341219
9052.0,9052.0,0.1274095
9053.0,9053.0,0.05024768
9054.0,9054.0,0.6370924
9055.0,9055.0,0.86704266
9056.0,9056.0,0.050930746
9057.0,9057.0,0.61944896
9058.0,9058.0,0.11834704
9059.0,9059.0,0.80727553
9060.0,9060.0,0.3770273
9061.0,9061.0,0.7335014
9062.0,9062.0,0.6187934
9063.0,9063.0,0.64415294
9064.0,9064.0,0.07984073
9065.0,9065.0,0.109164886
9066.0,9066.0,0.11532598
9067.0,9067.0,0.5395317
9068.0,9068.0,0.77344054
9069.0,9069.0,0.6683853
9070.0,9070.0,0.53365743
9071.0,9071.0,0.20367679
9072.0,9072.0,0.44602764
9073.0,9073.0,0.01922585
9074.0,9074.0,0.35904285
9075.0,9075.0,0.06381954
9076.0,9076.0,0.5223693
9077.0,9077.0,0.5269352
9078.0,9078.0,0.45954347
9079.0,9079.0,0.115500204
9080.0,9080.0,0.21564288
9081.0,9081.0,0.7358934
9082.0,9082.0,0.66601276
9083.0,9083.0,0.027353866
9084.0,9084.0,0.85625875
9085.0,9085.0,0.30736724
9086.0,9086.0,0.78424424
9087.0,9087.0,0.029598823
9088.0,9088.0,0.79643846
9089.0,9089.0,0.057694454
9090.0,9090.0,0.6120409
9091.0,9091.0,0.16516621
9092.0,9092.0,0.59577477
9093.0,9093.0,0.63889265
9094.0,9094.0,0.41112253
9095.0,9095.0,0.022608852
9096.0,9096.0,0.038330894
9097.0,9097.0,0.051680014
9098.0,9098.0,0.7306804
9099.0,9099.0,0.6156236
9100.0,9100.0,0.5335325
9101.0,9101.0,0.41039047
9102.0,9102.0,0.30420676
9103.0,9103.0,0.5645188
9104.0,9104.0,0.6371689
9105.0,9105.0,0.017698422
9106.0,9106.0,0.5153744
9107.0,9107.0,0.800105
9108.0,9108.0,0.3668142
9109.0,9109.0,0.69102395
9110.0,9110.0,0.47304395
9111.0,9111.0,0.3090899
9112.0,9112.0,0.6473825
9113.0,9113.0,0.6752063
9114.0,9114.0,0.7104717
9115.0,9115.0,0.86184907
9116.0,9116.0,0.3047109
9117.0,9117.0,0.5466186
9118.0,9118.0,0.9001048
9119.0,9119.0,0.5825288
9120.0,9120.0,0.7744904
9121.0,9121.0,0.37056166
9122.0,9122.0,0.5389639
9123.0,9123.0,0.08789702
9124.0,9124.0,0.05063247
9125.0,9125.0,0.72024775
9126.0,9126.0,0.4995754
9127.0,9127.0,0.022473224
9128.0,9128.0,0.047751773
