x,y,species median
5939.0,5939.0,0.8346594
5940.0,5940.0,0.38619483
5941.0,5941.0,0.108416736
5942.0,5942.0,0.24910386
5943.0,5943.0,0.04421639
5944.0,5944.0,0.823561
5945.0,5945.0,0.12242417
5946.0,5946.0,0.039325677
5947.0,5947.0,0.15945168
5948.0,5948.0,0.043739025
5949.0,5949.0,0.1508011
5950.0,5950.0,0.058628082
5951.0,5951.0,0.48048133
5952.0,5952.0,0.043283638
5953.0,5953.0,0.022903312
5954.0,5954.0,0.022284584
5955.0,5955.0,0.022649096
5956.0,5956.0,0.15961406
5957.0,5957.0,0.60034
5958.0,5958.0,0.37537044
5959.0,5959.0,0.9777815
5960.0,5960.0,0.11395812
5961.0,5961.0,0.3663436
5962.0,5962.0,0.44305408
5963.0,5963.0,0.054886457
5964.0,5964.0,0.024012726
5965.0,5965.0,0.12770504
5966.0,5966.0,0.84046197
5967.0,5967.0,0.03781795
5968.0,5968.0,0.024685819
5969.0,5969.0,0.48543864
5970.0,5970.0,0.20801072
5971.0,5971.0,0.0731468
5972.0,5972.0,0.25131303
5973.0,5973.0,0.38576728
5974.0,5974.0,0.10462663
5975.0,5975.0,0.51392335
5976.0,5976.0,0.034721054
5977.0,5977.0,0.82307655
5978.0,5978.0,0.36998063
5979.0,5979.0,0.57634246
5980.0,5980.0,0.08215047
5981.0,5981.0,0.37941295
5982.0,5982.0,0.077535436
5983.0,5983.0,0.97151035
5984.0,5984.0,0.3880441
5985.0,5985.0,0.14977363
5986.0,5986.0,0.090903826
5987.0,5987.0,0.023304999
5988.0,5988.0,0.04336494
5989.0,5989.0,0.048550367
5990.0,5990.0,0.22784093
5991.0,5991.0,0.02853555
5992.0,5992.0,0.9208614
5993.0,5993.0,0.22986934
5994.0,5994.0,0.09530231
5995.0,5995.0,0.08089825
5996.0,5996.0,0.025003992
5997.0,5997.0,0.04631333
5998.0,5998.0,0.03151644
5999.0,5999.0,0.014900367
6000.0,6000.0,0.053421024
6001.0,6001.0,0.48081583
6002.0,6002.0,0.050648544
6003.0,6003.0,0.071590446
6004.0,6004.0,0.033951163
6005.0,6005.0,0.13382328
6006.0,6006.0,0.09316293
6007.0,6007.0,0.43014455
6008.0,6008.0,0.35161725
6009.0,6009.0,0.18900497
6010.0,6010.0,0.026823234
6011.0,6011.0,0.02469291
6012.0,6012.0,0.6500227
6013.0,6013.0,0.027828937
6014.0,6014.0,0.8634054
6015.0,6015.0,0.75758535
6016.0,6016.0,0.7348409
6017.0,6017.0,0.019506063
6018.0,6018.0,0.68018526
6019.0,6019.0,0.055002708
6020.0,6020.0,0.21587242
6021.0,6021.0,0.071765445
6022.0,6022.0,0.04220857
6023.0,6023.0,0.05660938
6024.0,6024.0,0.017523479
6025.0,6025.0,0.019806612
6026.0,6026.0,0.123096965
6027.0,6027.0,0.09655502
6028.0,6028.0,0.3772531
6029.0,6029.0,0.2875518
6030.0,6030.0,0.35573196
6031.0,6031.0,0.86595803
6032.0,6032.0,0.06166438
6033.0,6033.0,0.49117455
6034.0,6034.0,0.022043876
6035.0,6035.0,0.2390513
6036.0,6036.0,0.046118222
6037.0,6037.0,0.015844135
6038.0,6038.0,0.02492933
6039.0,6039.0,0.23642145
6040.0,6040.0,0.55727595
6041.0,6041.0,0.3485636
6042.0,6042.0,0.029416943
6043.0,6043.0,0.0665509
6044.0,6044.0,0.5432331
6045.0,6045.0,0.18288314
6046.0,6046.0,0.16004987
6047.0,6047.0,0.35116452
6048.0,6048.0,0.043223783
6049.0,6049.0,0.21963719
6050.0,6050.0,0.027950792
6051.0,6051.0,0.94401336
6052.0,6052.0,0.6268483
6053.0,6053.0,0.012174194
6054.0,6054.0,0.20474754
6055.0,6055.0,0.078475624
6056.0,6056.0,0.03093829
6057.0,6057.0,0.48682427
6058.0,6058.0,0.06620632
6059.0,6059.0,0.016482545
6060.0,6060.0,0.55552185
6061.0,6061.0,0.11290974
6062.0,6062.0,0.071510054
6063.0,6063.0,0.02203229
6064.0,6064.0,0.40396625
6065.0,6065.0,0.61992025
6066.0,6066.0,0.5160344
6067.0,6067.0,0.052606996
6068.0,6068.0,0.41555056
6069.0,6069.0,0.07558567
6070.0,6070.0,0.07907157
6071.0,6071.0,0.08636492
6072.0,6072.0,0.11337491
6073.0,6073.0,0.5641889
6074.0,6074.0,0.22067183
6075.0,6075.0,0.33590114
6076.0,6076.0,0.03431015
6077.0,6077.0,0.105430715
6078.0,6078.0,0.02529104
6079.0,6079.0,0.02872435
6080.0,6080.0,0.020238591
6081.0,6081.0,0.17835076
6082.0,6082.0,0.035659406
6083.0,6083.0,0.05372947
6084.0,6084.0,0.10676212
6085.0,6085.0,0.02267855
6086.0,6086.0,0.027828623
6087.0,6087.0,0.33432123
6088.0,6088.0,0.110466726
6089.0,6089.0,0.045337565
6090.0,6090.0,0.43600357
6091.0,6091.0,0.28707063
6092.0,6092.0,0.07070668
6093.0,6093.0,0.4423848
6094.0,6094.0,0.19442138
6095.0,6095.0,0.32671386
6096.0,6096.0,0.021837013
6097.0,6097.0,0.04673638
6098.0,6098.0,0.35833365
6099.0,6099.0,0.026994998
6100.0,6100.0,0.048013385
6101.0,6101.0,0.37801847
6102.0,6102.0,0.016742852
6103.0,6103.0,0.030987812
6104.0,6104.0,0.36814043
6105.0,6105.0,0.047061007
6106.0,6106.0,0.23161463
6107.0,6107.0,0.18237191
6108.0,6108.0,0.013154061
6109.0,6109.0,0.9545672
6110.0,6110.0,0.3231978
6111.0,6111.0,0.04635883
6112.0,6112.0,0.015440531
6113.0,6113.0,0.37668228
6114.0,6114.0,0.041441966
6115.0,6115.0,0.025425218
6116.0,6116.0,0.029690746
6117.0,6117.0,0.9179243
6118.0,6118.0,0.033443063
6119.0,6119.0,0.018204642
6120.0,6120.0,0.22241482
6121.0,6121.0,0.16025479
6122.0,6122.0,0.02544214
6123.0,6123.0,0.0140851075
6124.0,6124.0,0.14759707
6125.0,6125.0,0.035915636
6126.0,6126.0,0.014205924
6127.0,6127.0,0.069607824
6128.0,6128.0,0.23065916
6129.0,6129.0,0.9240665
6130.0,6130.0,0.036807295
6131.0,6131.0,0.4785711
6132.0,6132.0,0.035171818
6133.0,6133.0,0.02073092
6134.0,6134.0,0.7271358
6135.0,6135.0,0.7861459
6136.0,6136.0,0.019359663
6137.0,6137.0,0.06765999
6138.0,6138.0,0.08368745
6139.0,6139.0,0.022537718
6140.0,6140.0,0.3183436
6141.0,6141.0,0.041612778
6142.0,6142.0,0.01691793
6143.0,6143.0,0.23578292
6144.0,6144.0,0.020229312
6145.0,6145.0,0.029858364
6146.0,6146.0,0.26138175
6147.0,6147.0,0.03163357
6148.0,6148.0,0.35064936
6149.0,6149.0,0.049292035
6150.0,6150.0,0.052279383
6151.0,6151.0,0.27357957
6152.0,6152.0,0.081397146
6153.0,6153.0,0.12689148
6154.0,6154.0,0.06773024
6155.0,6155.0,0.13180114
6156.0,6156.0,0.313521
6157.0,6157.0,0.060627986
6158.0,6158.0,0.39488244
6159.0,6159.0,0.21774665
6160.0,6160.0,0.025862357
6161.0,6161.0,0.09465081
6162.0,6162.0,0.94719404
6163.0,6163.0,0.015629513
6164.0,6164.0,0.032160796
6165.0,6165.0,0.31414568
6166.0,6166.0,0.31939313
6167.0,6167.0,0.044523966
6168.0,6168.0,0.11103902
6169.0,6169.0,0.18040536
6170.0,6170.0,0.4252273
6171.0,6171.0,0.01579224
6172.0,6172.0,0.06434631
6173.0,6173.0,0.023093706
6174.0,6174.0,0.2044297
6175.0,6175.0,0.023478532
6176.0,6176.0,0.5431296
6177.0,6177.0,0.018430231
6178.0,6178.0,0.094609424
6179.0,6179.0,0.1499147
6180.0,6180.0,0.28846192
6181.0,6181.0,0.97806174
6182.0,6182.0,0.40945232
6183.0,6183.0,0.33943585
6184.0,6184.0,0.3141807
6185.0,6185.0,0.80901086
6186.0,6186.0,0.013861997
6187.0,6187.0,0.051504053
6188.0,6188.0,0.3306125
6189.0,6189.0,0.24901168
6190.0,6190.0,0.023709085
6191.0,6191.0,0.01742799
6192.0,6192.0,0.6459434
6193.0,6193.0,0.14080594
6194.0,6194.0,0.07584681
6195.0,6195.0,0.024065763
6196.0,6196.0,0.35474068
6197.0,6197.0,0.16729435
6198.0,6198.0,0.21073303
6199.0,6199.0,0.12569648
6200.0,6200.0,0.107653745
6201.0,6201.0,0.46164435
6202.0,6202.0,0.65539086
6203.0,6203.0,0.075669676
6204.0,6204.0,0.38548937
6205.0,6205.0,0.027847005
6206.0,6206.0,0.9344931
6207.0,6207.0,0.35678074
6208.0,6208.0,0.042502657
6209.0,6209.0,0.314991
6210.0,6210.0,0.34759828
6211.0,6211.0,0.023458907
6212.0,6212.0,0.36295864
6213.0,6213.0,0.33716545
6214.0,6214.0,0.075417414
6215.0,6215.0,0.024848666
6216.0,6216.0,0.060627613
6217.0,6217.0,0.09013595
6218.0,6218.0,0.3060511
6219.0,6219.0,0.6222548
6220.0,6220.0,0.19142343
6221.0,6221.0,0.03231943
6222.0,6222.0,0.46548152
6223.0,6223.0,0.10926903
6224.0,6224.0,0.1361096
6225.0,6225.0,0.14432874
6226.0,6226.0,0.014285228
6227.0,6227.0,0.6058961
6228.0,6228.0,0.35410628
6229.0,6229.0,0.46698108
6230.0,6230.0,0.06561121
6231.0,6231.0,0.27950582
6232.0,6232.0,0.051948503
6233.0,6233.0,0.021527594
6234.0,6234.0,0.057050403
6235.0,6235.0,0.030502168
6236.0,6236.0,0.4184902
6237.0,6237.0,0.5275975
6238.0,6238.0,0.03642392
6239.0,6239.0,0.046898816
6240.0,6240.0,0.242918
6241.0,6241.0,0.057090364
6242.0,6242.0,0.3060021
6243.0,6243.0,0.043472413
6244.0,6244.0,0.35211766
6245.0,6245.0,0.023298062
6246.0,6246.0,0.17217788
6247.0,6247.0,0.130625
6248.0,6248.0,0.8679503
6249.0,6249.0,0.040815897
6250.0,6250.0,0.015661007
6251.0,6251.0,0.051635373
6252.0,6252.0,0.06602063
6253.0,6253.0,0.95270807
6254.0,6254.0,0.137696
6255.0,6255.0,0.03619288
6256.0,6256.0,0.80408347
6257.0,6257.0,0.057386633
6258.0,6258.0,0.015904795
6259.0,6259.0,0.3485881
6260.0,6260.0,0.42271513
6261.0,6261.0,0.028504256
6262.0,6262.0,0.027200397
6263.0,6263.0,0.26415458
6264.0,6264.0,0.12790228
6265.0,6265.0,0.07598204
6266.0,6266.0,0.22722745
6267.0,6267.0,0.05129337
6268.0,6268.0,0.015867874
6269.0,6269.0,0.16835761
6270.0,6270.0,0.64954257
6271.0,6271.0,0.62167096
6272.0,6272.0,0.88118154
6273.0,6273.0,0.24223527
6274.0,6274.0,0.34460798
6275.0,6275.0,0.113454804
6276.0,6276.0,0.11946115
6277.0,6277.0,0.83346236
6278.0,6278.0,0.10433978
6279.0,6279.0,0.3630434
6280.0,6280.0,0.16436619
6281.0,6281.0,0.9910793
6282.0,6282.0,0.24423026
6283.0,6283.0,0.036947116
6284.0,6284.0,0.029295657
6285.0,6285.0,0.3740086
6286.0,6286.0,0.028980425
6287.0,6287.0,0.9895105
6288.0,6288.0,0.6725399
6289.0,6289.0,0.13453533
6290.0,6290.0,0.2185755
6291.0,6291.0,0.6564439
6292.0,6292.0,0.01874766
6293.0,6293.0,0.09983648
6294.0,6294.0,0.0449194
6295.0,6295.0,0.25860596
6296.0,6296.0,0.39708045
6297.0,6297.0,0.06386524
6298.0,6298.0,0.03647132
6299.0,6299.0,0.20279416
6300.0,6300.0,0.02087486
6301.0,6301.0,0.8791279
6302.0,6302.0,0.1136213
6303.0,6303.0,0.6862899
6304.0,6304.0,0.11142896
6305.0,6305.0,0.9841297
6306.0,6306.0,0.4394556
6307.0,6307.0,0.20255159
6308.0,6308.0,0.015330199
6309.0,6309.0,0.82815754
6310.0,6310.0,0.35516533
6311.0,6311.0,0.02557985
6312.0,6312.0,0.08878352
6313.0,6313.0,0.038137693
6314.0,6314.0,0.05508924
6315.0,6315.0,0.798317
6316.0,6316.0,0.15603666
6317.0,6317.0,0.72409385
6318.0,6318.0,0.36920118
6319.0,6319.0,0.10766631
6320.0,6320.0,0.11380372
6321.0,6321.0,0.030153539
6322.0,6322.0,0.045553565
6323.0,6323.0,0.046141263
6324.0,6324.0,0.068832904
6325.0,6325.0,0.12957263
6326.0,6326.0,0.26472628
6327.0,6327.0,0.0807237
6328.0,6328.0,0.16411737
6329.0,6329.0,0.02786974
6330.0,6330.0,0.06184254
6331.0,6331.0,0.026952207
6332.0,6332.0,0.5841229
6333.0,6333.0,0.97090894
6334.0,6334.0,0.05063821
6335.0,6335.0,0.0323598
6336.0,6336.0,0.15705232
6337.0,6337.0,0.34301335
6338.0,6338.0,0.048421774
6339.0,6339.0,0.022121098
6340.0,6340.0,0.08645943
6341.0,6341.0,0.06938294
6342.0,6342.0,0.15632045
6343.0,6343.0,0.58920836
6344.0,6344.0,0.017791044
6345.0,6345.0,0.31216624
6346.0,6346.0,0.019483084
6347.0,6347.0,0.05698118
6348.0,6348.0,0.028571822
6349.0,6349.0,0.99355215
6350.0,6350.0,0.0316901
6351.0,6351.0,0.09329425
6352.0,6352.0,0.98452187
6353.0,6353.0,0.24293908
6354.0,6354.0,0.36725634
6355.0,6355.0,0.12031585
6356.0,6356.0,0.022415087
6357.0,6357.0,0.36696416
6358.0,6358.0,0.123936705
6359.0,6359.0,0.43801525
6360.0,6360.0,0.058966503
6361.0,6361.0,0.09109599
6362.0,6362.0,0.18038474
6363.0,6363.0,0.16748197
6364.0,6364.0,0.8535109
6365.0,6365.0,0.013752869
6366.0,6366.0,0.07972592
6367.0,6367.0,0.043163702
6368.0,6368.0,0.3341549
6369.0,6369.0,0.38989487
6370.0,6370.0,0.34122387
6371.0,6371.0,0.02476275
6372.0,6372.0,0.053447757
6373.0,6373.0,0.41113865
6374.0,6374.0,0.58024114
6375.0,6375.0,0.04665874
6376.0,6376.0,0.39399722
6377.0,6377.0,0.73939073
6378.0,6378.0,0.31176335
6379.0,6379.0,0.037278924
6380.0,6380.0,0.07934068
6381.0,6381.0,0.4005302
6382.0,6382.0,0.36420345
6383.0,6383.0,0.3563445
6384.0,6384.0,0.4537564
6385.0,6385.0,0.15836291
6386.0,6386.0,0.33694097
6387.0,6387.0,0.31777343
6388.0,6388.0,0.31598467
6389.0,6389.0,0.24274525
6390.0,6390.0,0.36524135
6391.0,6391.0,0.40285152
6392.0,6392.0,0.11684655
6393.0,6393.0,0.09820261
6394.0,6394.0,0.1657862
6395.0,6395.0,0.21512306
6396.0,6396.0,0.044382308
6397.0,6397.0,0.15500517
6398.0,6398.0,0.41044518
6399.0,6399.0,0.067041636
6400.0,6400.0,0.03466439
6401.0,6401.0,0.38456288
6402.0,6402.0,0.017156731
6403.0,6403.0,0.05736424
6404.0,6404.0,0.36396667
6405.0,6405.0,0.769082
6406.0,6406.0,0.48528105
6407.0,6407.0,0.029049417
6408.0,6408.0,0.08262076
6409.0,6409.0,0.049509916
6410.0,6410.0,0.107382596
6411.0,6411.0,0.05018816
6412.0,6412.0,0.20689192
6413.0,6413.0,0.09306224
6414.0,6414.0,0.017601864
6415.0,6415.0,0.5732963
6416.0,6416.0,0.8042616
6417.0,6417.0,0.049034093
6418.0,6418.0,0.37854233
6419.0,6419.0,0.03220501
6420.0,6420.0,0.47507173
6421.0,6421.0,0.026019415
6422.0,6422.0,0.027408468
6423.0,6423.0,0.12097092
6424.0,6424.0,0.026477536
6425.0,6425.0,0.63948613
6426.0,6426.0,0.18040928
6427.0,6427.0,0.20429082
6428.0,6428.0,0.1204871
6429.0,6429.0,0.01718205
6430.0,6430.0,0.20876338
6431.0,6431.0,0.04416318
6432.0,6432.0,0.10619861
6433.0,6433.0,0.48656777
6434.0,6434.0,0.46159834
6435.0,6435.0,0.17161836
6436.0,6436.0,0.37887734
6437.0,6437.0,0.34757316
6438.0,6438.0,0.19828619
6439.0,6439.0,0.08911861
6440.0,6440.0,0.25633708
6441.0,6441.0,0.37372833
6442.0,6442.0,0.021732809
6443.0,6443.0,0.40439796
6444.0,6444.0,0.050924547
6445.0,6445.0,0.14303558
6446.0,6446.0,0.043319043
6447.0,6447.0,0.56245047
6448.0,6448.0,0.4891956
6449.0,6449.0,0.99595165
6450.0,6450.0,0.028111711
6451.0,6451.0,0.37333524
6452.0,6452.0,0.06691412
6453.0,6453.0,0.16545375
6454.0,6454.0,0.058947437
6455.0,6455.0,0.57694906
6456.0,6456.0,0.9508744
6457.0,6457.0,0.030340131
6458.0,6458.0,0.041209817
6459.0,6459.0,0.22867724
6460.0,6460.0,0.048791792
6461.0,6461.0,0.1932563
6462.0,6462.0,0.017130343
6463.0,6463.0,0.3195051
6464.0,6464.0,0.018366417
6465.0,6465.0,0.49099022
6466.0,6466.0,0.89700204
6467.0,6467.0,0.032782234
6468.0,6468.0,0.070294075
6469.0,6469.0,0.0755854
6470.0,6470.0,0.02657057
6471.0,6471.0,0.26116174
6472.0,6472.0,0.040541787
6473.0,6473.0,0.8295482
6474.0,6474.0,0.34706104
6475.0,6475.0,0.10927575
6476.0,6476.0,0.4708699
6477.0,6477.0,0.15597044
6478.0,6478.0,0.9497109
6479.0,6479.0,0.33903864
6480.0,6480.0,0.24817775
6481.0,6481.0,0.06535069
6482.0,6482.0,0.29242307
6483.0,6483.0,0.10275589
6484.0,6484.0,0.91591656
6485.0,6485.0,0.920749
6486.0,6486.0,0.01875525
6487.0,6487.0,0.29670915
6488.0,6488.0,0.021082219
6489.0,6489.0,0.08411472
6490.0,6490.0,0.05689591
6491.0,6491.0,0.57142085
6492.0,6492.0,0.018638894
6493.0,6493.0,0.81015843
6494.0,6494.0,0.017559066
6495.0,6495.0,0.08550058
6496.0,6496.0,0.024593571
6497.0,6497.0,0.018180516
6498.0,6498.0,0.021947855
6499.0,6499.0,0.40064666
6500.0,6500.0,0.15354727
6501.0,6501.0,0.021898123
6502.0,6502.0,0.21098576
6503.0,6503.0,0.017991196
6504.0,6504.0,0.12625943
6505.0,6505.0,0.054376114
6506.0,6506.0,0.31278744
6507.0,6507.0,0.361666
6508.0,6508.0,0.041471064
6509.0,6509.0,0.06932975
6510.0,6510.0,0.50315416
6511.0,6511.0,0.36942074
6512.0,6512.0,0.08604731
6513.0,6513.0,0.24476151
6514.0,6514.0,0.29042983
6515.0,6515.0,0.31040406
6516.0,6516.0,0.45686644
6517.0,6517.0,0.10142744
6518.0,6518.0,0.5215254
6519.0,6519.0,0.026765404
6520.0,6520.0,0.1581818
6521.0,6521.0,0.22872104
6522.0,6522.0,0.017976943
6523.0,6523.0,0.09936208
6524.0,6524.0,0.95811784
6525.0,6525.0,0.30775383
6526.0,6526.0,0.012609198
6527.0,6527.0,0.42217785
6528.0,6528.0,0.03963688
6529.0,6529.0,0.4044749
6530.0,6530.0,0.018279545
6531.0,6531.0,0.4390523
6532.0,6532.0,0.124475725
6533.0,6533.0,0.16774158
6534.0,6534.0,0.53005546
6535.0,6535.0,0.038581453
6536.0,6536.0,0.48618254
6537.0,6537.0,0.08982972
6538.0,6538.0,0.29375988
6539.0,6539.0,0.2868056
6540.0,6540.0,0.13839006
6541.0,6541.0,0.04516182
6542.0,6542.0,0.0403761
6543.0,6543.0,0.31951937
6544.0,6544.0,0.3451408
6545.0,6545.0,0.21160832
6546.0,6546.0,0.1411514
6547.0,6547.0,0.3157826
6548.0,6548.0,0.022813298
6549.0,6549.0,0.07351273
6550.0,6550.0,0.05595338
6551.0,6551.0,0.02359116
6552.0,6552.0,0.91962695
6553.0,6553.0,0.023139603
6554.0,6554.0,0.028261589
6555.0,6555.0,0.10572092
6556.0,6556.0,0.017688664
6557.0,6557.0,0.034013793
6558.0,6558.0,0.08153271
6559.0,6559.0,0.018453697
6560.0,6560.0,0.52192616
6561.0,6561.0,0.9852282
6562.0,6562.0,0.39627826
6563.0,6563.0,0.086425915
6564.0,6564.0,0.044773344
6565.0,6565.0,0.46620628
6566.0,6566.0,0.44042137
6567.0,6567.0,0.056436244
6568.0,6568.0,0.21834631
6569.0,6569.0,0.056946255
6570.0,6570.0,0.11910862
6571.0,6571.0,0.07651103
6572.0,6572.0,0.06850665
6573.0,6573.0,0.03870167
6574.0,6574.0,0.35968867
6575.0,6575.0,0.017966945
6576.0,6576.0,0.018692337
6577.0,6577.0,0.3562953
6578.0,6578.0,0.32137498
6579.0,6579.0,0.016851477
6580.0,6580.0,0.68731827
6581.0,6581.0,0.054660313
6582.0,6582.0,0.030202843
6583.0,6583.0,0.20619655
6584.0,6584.0,0.36239007
6585.0,6585.0,0.15285875
6586.0,6586.0,0.08667022
6587.0,6587.0,0.019845687
6588.0,6588.0,0.1357869
6589.0,6589.0,0.034535605
6590.0,6590.0,0.112778954
6591.0,6591.0,0.04507581
6592.0,6592.0,0.4282108
6593.0,6593.0,0.11651004
6594.0,6594.0,0.014016321
6595.0,6595.0,0.08309064
6596.0,6596.0,0.37115312
6597.0,6597.0,0.029245302
6598.0,6598.0,0.14930287
6599.0,6599.0,0.29612535
6600.0,6600.0,0.38208598
6601.0,6601.0,0.034620848
6602.0,6602.0,0.16558819
6603.0,6603.0,0.28358153
6604.0,6604.0,0.0661057
6605.0,6605.0,0.016404487
6606.0,6606.0,0.04144538
6607.0,6607.0,0.17903385
6608.0,6608.0,0.06951771
6609.0,6609.0,0.3614564
6610.0,6610.0,0.015040429
6611.0,6611.0,0.026907124
6612.0,6612.0,0.95754486
6613.0,6613.0,0.032235596
6614.0,6614.0,0.068744235
6615.0,6615.0,0.120222546
6616.0,6616.0,0.44032493
6617.0,6617.0,0.80397016
6618.0,6618.0,0.056278925
6619.0,6619.0,0.1036402
6620.0,6620.0,0.05457407
6621.0,6621.0,0.8716823
6622.0,6622.0,0.39696625
6623.0,6623.0,0.8844316
6624.0,6624.0,0.028146282
6625.0,6625.0,0.36634386
6626.0,6626.0,0.057868317
6627.0,6627.0,0.527288
6628.0,6628.0,0.03828903
6629.0,6629.0,0.5468773
6630.0,6630.0,0.0474701
6631.0,6631.0,0.074497685
6632.0,6632.0,0.57635075
6633.0,6633.0,0.017714737
6634.0,6634.0,0.05518316
6635.0,6635.0,0.40653345
6636.0,6636.0,0.16471843
6637.0,6637.0,0.10924936
6638.0,6638.0,0.60156333
6639.0,6639.0,0.10931502
6640.0,6640.0,0.7487717
6641.0,6641.0,0.023104895
6642.0,6642.0,0.17775546
6643.0,6643.0,0.032861512
6644.0,6644.0,0.093144834
6645.0,6645.0,0.027852364
6646.0,6646.0,0.85890937
6647.0,6647.0,0.15070526
6648.0,6648.0,0.21536024
6649.0,6649.0,0.04399642
6650.0,6650.0,0.11595859
6651.0,6651.0,0.38698646
6652.0,6652.0,0.3542371
6653.0,6653.0,0.033296734
6654.0,6654.0,0.028259229
6655.0,6655.0,0.452708
6656.0,6656.0,0.33892453
6657.0,6657.0,0.017229905
6658.0,6658.0,0.38420275
6659.0,6659.0,0.023059443
6660.0,6660.0,0.4331756
6661.0,6661.0,0.17623863
6662.0,6662.0,0.20148282
6663.0,6663.0,0.38805515
6664.0,6664.0,0.039567925
6665.0,6665.0,0.22929718
6666.0,6666.0,0.4708323
6667.0,6667.0,0.022522707
6668.0,6668.0,0.04914604
6669.0,6669.0,0.03880585
6670.0,6670.0,0.096728936
6671.0,6671.0,0.044453267
6672.0,6672.0,0.32609713
6673.0,6673.0,0.364801
6674.0,6674.0,0.024960505
6675.0,6675.0,0.18986279
6676.0,6676.0,0.39798495
6677.0,6677.0,0.17273083
6678.0,6678.0,0.088390745
6679.0,6679.0,0.015747549
6680.0,6680.0,0.68277323
6681.0,6681.0,0.016690504
6682.0,6682.0,0.27838024
6683.0,6683.0,0.40555495
6684.0,6684.0,0.6361114
6685.0,6685.0,0.03260306
6686.0,6686.0,0.10725473
6687.0,6687.0,0.103835136
6688.0,6688.0,0.0770944
6689.0,6689.0,0.023160292
6690.0,6690.0,0.10222633
6691.0,6691.0,0.29328084
6692.0,6692.0,0.02555266
6693.0,6693.0,0.08874104
6694.0,6694.0,0.8811551
6695.0,6695.0,0.047779564
6696.0,6696.0,0.3796144
6697.0,6697.0,0.08289206
6698.0,6698.0,0.06789744
6699.0,6699.0,0.028067466
6700.0,6700.0,0.22764046
6701.0,6701.0,0.017931398
6702.0,6702.0,0.8045861
6703.0,6703.0,0.2191128
6704.0,6704.0,0.07263124
6705.0,6705.0,0.27589354
6706.0,6706.0,0.6504347
6707.0,6707.0,0.27901268
6708.0,6708.0,0.085286856
6709.0,6709.0,0.6138778
6710.0,6710.0,0.06570999
6711.0,6711.0,0.03404282
6712.0,6712.0,0.32070097
6713.0,6713.0,0.04693822
6714.0,6714.0,0.020337842
6715.0,6715.0,0.3422808
6716.0,6716.0,0.10649916
6717.0,6717.0,0.38196057
6718.0,6718.0,0.03373604
6719.0,6719.0,0.015283913
6720.0,6720.0,0.23016493
6721.0,6721.0,0.3986155
6722.0,6722.0,0.045237172
6723.0,6723.0,0.019058619
6724.0,6724.0,0.6073189
6725.0,6725.0,0.04429788
6726.0,6726.0,0.016325656
6727.0,6727.0,0.018404422
6728.0,6728.0,0.016252693
6729.0,6729.0,0.6449565
6730.0,6730.0,0.66037196
6731.0,6731.0,0.027858436
6732.0,6732.0,0.24537618
6733.0,6733.0,0.07848106
6734.0,6734.0,0.041503254
6735.0,6735.0,0.030046677
6736.0,6736.0,0.6176889
6737.0,6737.0,0.119956754
6738.0,6738.0,0.11065722
6739.0,6739.0,0.06256521
6740.0,6740.0,0.8851313
6741.0,6741.0,0.50568587
6742.0,6742.0,0.041012768
6743.0,6743.0,0.4202279
6744.0,6744.0,0.55529034
6745.0,6745.0,0.10384922
6746.0,6746.0,0.050103202
6747.0,6747.0,0.24168834
6748.0,6748.0,0.21468525
6749.0,6749.0,0.0257525
6750.0,6750.0,0.11828377
6751.0,6751.0,0.018578256
6752.0,6752.0,0.06038188
6753.0,6753.0,0.52624476
6754.0,6754.0,0.44175336
6755.0,6755.0,0.6657947
6756.0,6756.0,0.90575063
6757.0,6757.0,0.8354819
6758.0,6758.0,0.2886008
6759.0,6759.0,0.03681532
6760.0,6760.0,0.3806933
6761.0,6761.0,0.9074517
6762.0,6762.0,0.023588095
6763.0,6763.0,0.029809916
6764.0,6764.0,0.028753726
6765.0,6765.0,0.06966561
6766.0,6766.0,0.03253231
6767.0,6767.0,0.023743365
6768.0,6768.0,0.53563064
6769.0,6769.0,0.4521433
6770.0,6770.0,0.35741308
6771.0,6771.0,0.8448901
6772.0,6772.0,0.026472596
6773.0,6773.0,0.35104007
6774.0,6774.0,0.13127272
6775.0,6775.0,0.063188225
6776.0,6776.0,0.036967836
6777.0,6777.0,0.12159249
6778.0,6778.0,0.02268681
6779.0,6779.0,0.50274926
6780.0,6780.0,0.015145152
6781.0,6781.0,0.12265041
6782.0,6782.0,0.9894611
6783.0,6783.0,0.36631507
6784.0,6784.0,0.46558115
6785.0,6785.0,0.23946178
6786.0,6786.0,0.066212155
6787.0,6787.0,0.94722104
6788.0,6788.0,0.32629302
6789.0,6789.0,0.019359926
6790.0,6790.0,0.26642776
6791.0,6791.0,0.71749943
6792.0,6792.0,0.18120414
6793.0,6793.0,0.8059635
6794.0,6794.0,0.1009247
6795.0,6795.0,0.06664306
6796.0,6796.0,0.27131826
6797.0,6797.0,0.29318067
6798.0,6798.0,0.1182645
6799.0,6799.0,0.024942312
6800.0,6800.0,0.15888302
6801.0,6801.0,0.06189351
6802.0,6802.0,0.48733154
6803.0,6803.0,0.070528544
6804.0,6804.0,0.21192233
6805.0,6805.0,0.35916004
6806.0,6806.0,0.54327154
6807.0,6807.0,0.452973
6808.0,6808.0,0.095386036
6809.0,6809.0,0.16645105
6810.0,6810.0,0.029627189
6811.0,6811.0,0.26961076
6812.0,6812.0,0.6889608
6813.0,6813.0,0.10225391
