x,y,species stddev
3492.0,3492.0,0.024392156
3493.0,3493.0,0.037415378
3494.0,3494.0,0.021024162
3495.0,3495.0,0.050070673
3496.0,3496.0,0.028521936
3497.0,3497.0,0.044370696
3498.0,3498.0,0.04845765
3499.0,3499.0,0.04351419
3500.0,3500.0,0.044499025
3501.0,3501.0,0.08204376
3502.0,3502.0,0.004358605
3503.0,3503.0,0.027854893
3504.0,3504.0,0.036723156
3505.0,3505.0,0.026804706
3506.0,3506.0,0.038449932
3507.0,3507.0,0.025342232
3508.0,3508.0,0.04243362
3509.0,3509.0,0.004250089
3510.0,3510.0,0.05610038
3511.0,3511.0,0.03803455
3512.0,3512.0,0.051495682
3513.0,3513.0,0.058702286
3514.0,3514.0,0.0346318
3515.0,3515.0,0.04025117
3516.0,3516.0,0.0302216
3517.0,3517.0,0.05486436
3518.0,3518.0,0.02146605
3519.0,3519.0,0.030209353
3520.0,3520.0,0.032199256
3521.0,3521.0,0.025128495
3522.0,3522.0,0.044540644
3523.0,3523.0,0.030950654
3524.0,3524.0,0.087214544
3525.0,3525.0,0.031188147
3526.0,3526.0,0.04072606
3527.0,3527.0,0.0132955825
3528.0,3528.0,0.0109383855
3529.0,3529.0,0.048518293
3530.0,3530.0,0.011235577
3531.0,3531.0,0.0075276885
3532.0,3532.0,0.038588144
3533.0,3533.0,0.004389781
3534.0,3534.0,0.03247459
3535.0,3535.0,0.024100412
3536.0,3536.0,0.0143684875
3537.0,3537.0,0.052838314
3538.0,3538.0,0.040008523
3539.0,3539.0,0.04534575
3540.0,3540.0,0.013462388
3541.0,3541.0,0.022261305
3542.0,3542.0,0.028359367
3543.0,3543.0,0.028451625
3544.0,3544.0,0.008789349
3545.0,3545.0,0.030196453
3546.0,3546.0,0.032961607
3547.0,3547.0,0.021099368
3548.0,3548.0,0.009868416
3549.0,3549.0,0.008168877
3550.0,3550.0,0.0350599
3551.0,3551.0,0.0067535755
3552.0,3552.0,0.007674244
3553.0,3553.0,0.046888135
3554.0,3554.0,0.04281932
3555.0,3555.0,0.058721397
3556.0,3556.0,0.020429617
3557.0,3557.0,0.030261558
3558.0,3558.0,0.039398022
3559.0,3559.0,0.016851192
3560.0,3560.0,0.0055617853
3561.0,3561.0,0.032294594
3562.0,3562.0,0.03500223
3563.0,3563.0,0.0675276
3564.0,3564.0,0.07237777
3565.0,3565.0,0.021321548
3566.0,3566.0,0.015832378
3567.0,3567.0,0.057960663
3568.0,3568.0,0.030826816
3569.0,3569.0,0.04578227
3570.0,3570.0,0.04708133
3571.0,3571.0,0.060912482
3572.0,3572.0,0.03425887
3573.0,3573.0,0.045556318
3574.0,3574.0,0.0036051124
3575.0,3575.0,0.040999122
3576.0,3576.0,0.0058831
3577.0,3577.0,0.028175235
3578.0,3578.0,0.056318
3579.0,3579.0,0.052138396
3580.0,3580.0,0.038061056
3581.0,3581.0,0.0072038504
3582.0,3582.0,0.019859804
3583.0,3583.0,0.034614883
3584.0,3584.0,0.051621754
3585.0,3585.0,0.025446216
3586.0,3586.0,0.06410524
3587.0,3587.0,0.055093255
3588.0,3588.0,0.055063687
3589.0,3589.0,0.031578626
3590.0,3590.0,0.038776275
3591.0,3591.0,0.042382568
3592.0,3592.0,0.046094462
3593.0,3593.0,0.037933182
3594.0,3594.0,0.027865557
3595.0,3595.0,0.044581156
3596.0,3596.0,0.072995566
3597.0,3597.0,0.04450706
3598.0,3598.0,0.02495398
3599.0,3599.0,0.025077863
3600.0,3600.0,0.021340296
3601.0,3601.0,0.01828396
3602.0,3602.0,0.08776887
3603.0,3603.0,0.060244933
3604.0,3604.0,0.007956064
3605.0,3605.0,0.012302255
3606.0,3606.0,0.087658405
3607.0,3607.0,0.03371479
3608.0,3608.0,0.02982965
3609.0,3609.0,0.005689256
3610.0,3610.0,0.013833924
3611.0,3611.0,0.06526222
3612.0,3612.0,0.0068600625
3613.0,3613.0,0.013204956
3614.0,3614.0,0.026897375
3615.0,3615.0,0.03442833
3616.0,3616.0,0.0546363
3617.0,3617.0,0.0049582724
3618.0,3618.0,0.018312484
3619.0,3619.0,0.0388626
3620.0,3620.0,0.017770786
3621.0,3621.0,0.0071374266
3622.0,3622.0,0.06398599
3623.0,3623.0,0.033991974
3624.0,3624.0,0.031303115
3625.0,3625.0,0.11141998
3626.0,3626.0,0.08174937
3627.0,3627.0,0.06793419
3628.0,3628.0,0.04407651
3629.0,3629.0,0.04918231
3630.0,3630.0,0.01964714
3631.0,3631.0,0.03346683
3632.0,3632.0,0.04945602
3633.0,3633.0,0.050190188
3634.0,3634.0,0.034337938
3635.0,3635.0,0.0055856085
3636.0,3636.0,0.02627633
3637.0,3637.0,0.053379845
3638.0,3638.0,0.052970767
3639.0,3639.0,0.07899647
3640.0,3640.0,0.05137843
3641.0,3641.0,0.068549775
3642.0,3642.0,0.029408764
3643.0,3643.0,0.06108954
3644.0,3644.0,0.08737669
3645.0,3645.0,0.051119816
3646.0,3646.0,0.006786231
3647.0,3647.0,0.015369489
3648.0,3648.0,0.055999916
3649.0,3649.0,0.03332606
3650.0,3650.0,0.0394516
3651.0,3651.0,0.060438
3652.0,3652.0,0.0300634
3653.0,3653.0,0.02743495
3654.0,3654.0,0.047782183
3655.0,3655.0,0.016736893
3656.0,3656.0,0.051080212
3657.0,3657.0,0.06683667
3658.0,3658.0,0.031767555
3659.0,3659.0,0.045343347
3660.0,3660.0,0.0145190675
3661.0,3661.0,0.06411865
3662.0,3662.0,0.008158148
3663.0,3663.0,0.018544087
3664.0,3664.0,0.020255536
3665.0,3665.0,0.022789432
3666.0,3666.0,0.027016977
3667.0,3667.0,0.045605972
3668.0,3668.0,0.008811192
3669.0,3669.0,0.0441378
3670.0,3670.0,0.06388186
3671.0,3671.0,0.019666826
3672.0,3672.0,0.03108551
3673.0,3673.0,0.016707985
3674.0,3674.0,0.036793865
3675.0,3675.0,0.029781044
3676.0,3676.0,0.04395727
3677.0,3677.0,0.021198433
3678.0,3678.0,0.03130878
3679.0,3679.0,0.037248082
3680.0,3680.0,0.09349981
3681.0,3681.0,0.004209619
3682.0,3682.0,0.03608934
3683.0,3683.0,0.040653598
3684.0,3684.0,0.021122057
3685.0,3685.0,0.023187373
3686.0,3686.0,0.015434955
3687.0,3687.0,0.054541565
3688.0,3688.0,0.027101379
3689.0,3689.0,0.0739157
3690.0,3690.0,0.042770784
3691.0,3691.0,0.031451736
3692.0,3692.0,0.08992085
3693.0,3693.0,0.06763116
3694.0,3694.0,0.046512444
3695.0,3695.0,0.03765752
3696.0,3696.0,0.025835365
3697.0,3697.0,0.025417566
3698.0,3698.0,0.0501392
3699.0,3699.0,0.036944315
3700.0,3700.0,0.058781847
3701.0,3701.0,0.03319987
3702.0,3702.0,0.03881653
3703.0,3703.0,0.032231506
3704.0,3704.0,0.030447436
3705.0,3705.0,0.040506802
3706.0,3706.0,0.056418683
3707.0,3707.0,0.037540857
3708.0,3708.0,0.0058413055
3709.0,3709.0,0.017554283
3710.0,3710.0,0.032575957
3711.0,3711.0,0.1008816
3712.0,3712.0,0.033899274
3713.0,3713.0,0.033539653
3714.0,3714.0,0.053875286
3715.0,3715.0,0.030917497
3716.0,3716.0,0.03741677
3717.0,3717.0,0.03585835
3718.0,3718.0,0.0365264
3719.0,3719.0,0.00464773
3720.0,3720.0,0.023784457
3721.0,3721.0,0.03536922
3722.0,3722.0,0.0072082267
3723.0,3723.0,0.028695362
3724.0,3724.0,0.026066981
3725.0,3725.0,0.0389681
3726.0,3726.0,0.019090604
3727.0,3727.0,0.04953047
3728.0,3728.0,0.009793445
3729.0,3729.0,0.05279361
3730.0,3730.0,0.03295843
3731.0,3731.0,0.049348254
3732.0,3732.0,0.035830885
3733.0,3733.0,0.0066032135
3734.0,3734.0,0.04295406
3735.0,3735.0,0.051334985
3736.0,3736.0,0.05080682
3737.0,3737.0,0.07829746
3738.0,3738.0,0.060388837
3739.0,3739.0,0.017327255
3740.0,3740.0,0.00293401
3741.0,3741.0,0.032770064
3742.0,3742.0,0.0421303
3743.0,3743.0,0.041335955
3744.0,3744.0,0.01965073
3745.0,3745.0,0.036776517
3746.0,3746.0,0.019634454
3747.0,3747.0,0.048019502
3748.0,3748.0,0.020144675
3749.0,3749.0,0.019534543
3750.0,3750.0,0.05418498
3751.0,3751.0,0.0041036964
3752.0,3752.0,0.027844047
3753.0,3753.0,0.040791016
3754.0,3754.0,0.027616408
3755.0,3755.0,0.020089746
3756.0,3756.0,0.03041369
3757.0,3757.0,0.044305712
3758.0,3758.0,0.044485774
3759.0,3759.0,0.049953613
3760.0,3760.0,0.042247333
3761.0,3761.0,0.029097471
3762.0,3762.0,0.040461507
3763.0,3763.0,0.062797025
3764.0,3764.0,0.014251094
3765.0,3765.0,0.050855324
3766.0,3766.0,0.043192975
3767.0,3767.0,0.08656627
3768.0,3768.0,0.02873671
3769.0,3769.0,0.056337494
3770.0,3770.0,0.023201853
3771.0,3771.0,0.017556235
3772.0,3772.0,0.035522327
3773.0,3773.0,0.097738646
3774.0,3774.0,0.06594112
3775.0,3775.0,0.018278137
3776.0,3776.0,0.021184167
3777.0,3777.0,0.008138629
3778.0,3778.0,0.028593587
3779.0,3779.0,0.05744037
3780.0,3780.0,0.055533037
3781.0,3781.0,0.037186604
3782.0,3782.0,0.040370796
3783.0,3783.0,0.009129881
3784.0,3784.0,0.02989926
3785.0,3785.0,0.041852992
3786.0,3786.0,0.014649493
3787.0,3787.0,0.03231917
3788.0,3788.0,0.045188036
3789.0,3789.0,0.06770995
3790.0,3790.0,0.06589387
3791.0,3791.0,0.036541615
3792.0,3792.0,0.0260471
3793.0,3793.0,0.02322359
3794.0,3794.0,0.03234714
3795.0,3795.0,0.020941842
3796.0,3796.0,0.044319402
3797.0,3797.0,0.0069985404
3798.0,3798.0,0.057466336
3799.0,3799.0,0.045635745
3800.0,3800.0,0.07205792
3801.0,3801.0,0.08327837
3802.0,3802.0,0.04645019
3803.0,3803.0,0.060715523
3804.0,3804.0,0.058327846
3805.0,3805.0,0.01726281
3806.0,3806.0,0.05995911
3807.0,3807.0,0.11197007
3808.0,3808.0,0.005667328
3809.0,3809.0,0.036576197
3810.0,3810.0,0.048391536
3811.0,3811.0,0.03885715
3812.0,3812.0,0.0050017764
3813.0,3813.0,0.016491095
3814.0,3814.0,0.018107891
3815.0,3815.0,0.04096166
3816.0,3816.0,0.017467193
3817.0,3817.0,0.06457063
3818.0,3818.0,0.030425707
3819.0,3819.0,0.050513357
3820.0,3820.0,0.023097623
3821.0,3821.0,0.07793502
3822.0,3822.0,0.047699746
3823.0,3823.0,0.013041554
3824.0,3824.0,0.035067238
3825.0,3825.0,0.044475462
3826.0,3826.0,0.028806973
3827.0,3827.0,0.033628184
3828.0,3828.0,0.046752013
3829.0,3829.0,0.008766939
3830.0,3830.0,0.013402014
3831.0,3831.0,0.051861532
3832.0,3832.0,0.05058158
3833.0,3833.0,0.042841338
3834.0,3834.0,0.018255379
3835.0,3835.0,0.036931895
3836.0,3836.0,0.07498911
3837.0,3837.0,0.05022382
3838.0,3838.0,0.015424623
3839.0,3839.0,0.033664007
3840.0,3840.0,0.078338705
3841.0,3841.0,0.032649044
3842.0,3842.0,0.03140966
3843.0,3843.0,0.03731577
3844.0,3844.0,0.030056916
3845.0,3845.0,0.06924285
3846.0,3846.0,0.035457477
3847.0,3847.0,0.039086
3848.0,3848.0,0.029214114
3849.0,3849.0,0.035762884
3850.0,3850.0,0.036350727
3851.0,3851.0,0.008793645
3852.0,3852.0,0.05309046
3853.0,3853.0,0.047017403
3854.0,3854.0,0.027995419
3855.0,3855.0,0.007070651
3856.0,3856.0,0.044613045
3857.0,3857.0,0.0032798203
3858.0,3858.0,0.04379358
3859.0,3859.0,0.063507244
3860.0,3860.0,0.0046656798
3861.0,3861.0,0.07243664
3862.0,3862.0,0.029493364
3863.0,3863.0,0.03513727
3864.0,3864.0,0.096924044
3865.0,3865.0,0.02184226
3866.0,3866.0,0.03595783
3867.0,3867.0,0.03816835
3868.0,3868.0,0.03086803
3869.0,3869.0,0.04589017
3870.0,3870.0,0.015657313
3871.0,3871.0,0.038337536
3872.0,3872.0,0.0624531
3873.0,3873.0,0.007427677
3874.0,3874.0,0.045186203
3875.0,3875.0,0.007614734
3876.0,3876.0,0.01414066
3877.0,3877.0,0.035902034
3878.0,3878.0,0.049942024
3879.0,3879.0,0.006617263
3880.0,3880.0,0.0420012
3881.0,3881.0,0.038221285
3882.0,3882.0,0.0485522
3883.0,3883.0,0.060590636
3884.0,3884.0,0.025241816
3885.0,3885.0,0.009052184
3886.0,3886.0,0.032517664
3887.0,3887.0,0.031317838
3888.0,3888.0,0.027587982
3889.0,3889.0,0.048337717
3890.0,3890.0,0.034264345
3891.0,3891.0,0.0043499405
3892.0,3892.0,0.035744328
3893.0,3893.0,0.041287895
3894.0,3894.0,0.00845283
3895.0,3895.0,0.004409797
3896.0,3896.0,0.06081326
3897.0,3897.0,0.040657718
3898.0,3898.0,0.00604551
3899.0,3899.0,0.032988332
3900.0,3900.0,0.017723212
3901.0,3901.0,0.061213423
3902.0,3902.0,0.028444164
3903.0,3903.0,0.053130023
3904.0,3904.0,0.040195696
3905.0,3905.0,0.033551037
3906.0,3906.0,0.073460706
3907.0,3907.0,0.03498016
3908.0,3908.0,0.07653886
3909.0,3909.0,0.037660975
3910.0,3910.0,0.016799381
3911.0,3911.0,0.062966235
3912.0,3912.0,0.066724196
3913.0,3913.0,0.04909819
3914.0,3914.0,0.03946508
3915.0,3915.0,0.008359851
3916.0,3916.0,0.036373798
3917.0,3917.0,0.023428325
3918.0,3918.0,0.035581414
3919.0,3919.0,0.02561427
3920.0,3920.0,0.05102578
3921.0,3921.0,0.0067720404
3922.0,3922.0,0.035772007
3923.0,3923.0,0.034238208
3924.0,3924.0,0.036871746
3925.0,3925.0,0.042430654
3926.0,3926.0,0.026111076
3927.0,3927.0,0.06366686
3928.0,3928.0,0.04502722
3929.0,3929.0,0.03180289
3930.0,3930.0,0.02962666
3931.0,3931.0,0.0039036537
3932.0,3932.0,0.035347946
3933.0,3933.0,0.026299493
3934.0,3934.0,0.042670347
3935.0,3935.0,0.00841725
3936.0,3936.0,0.010093893
3937.0,3937.0,0.035540823
3938.0,3938.0,0.03998192
3939.0,3939.0,0.051445674
3940.0,3940.0,0.027023181
3941.0,3941.0,0.04050955
3942.0,3942.0,0.009491432
3943.0,3943.0,0.012455933
3944.0,3944.0,0.018812044
3945.0,3945.0,0.0058352896
3946.0,3946.0,0.044028345
3947.0,3947.0,0.050792027
3948.0,3948.0,0.044421986
3949.0,3949.0,0.07720568
3950.0,3950.0,0.0496959
3951.0,3951.0,0.029301886
3952.0,3952.0,0.004241399
3953.0,3953.0,0.01209027
3954.0,3954.0,0.0075094975
3955.0,3955.0,0.050211377
3956.0,3956.0,0.054598756
3957.0,3957.0,0.023599159
3958.0,3958.0,0.05032688
3959.0,3959.0,0.037783567
3960.0,3960.0,0.06511618
3961.0,3961.0,0.037818864
3962.0,3962.0,0.039920803
3963.0,3963.0,0.047200486
3964.0,3964.0,0.052316405
3965.0,3965.0,0.030125288
3966.0,3966.0,0.0407909
3967.0,3967.0,0.0057750917
3968.0,3968.0,0.020486208
3969.0,3969.0,0.042475842
3970.0,3970.0,0.04414016
3971.0,3971.0,0.046589013
3972.0,3972.0,0.006760411
3973.0,3973.0,0.032055445
3974.0,3974.0,0.032991774
3975.0,3975.0,0.013610609
3976.0,3976.0,0.035091117
3977.0,3977.0,0.03418388
3978.0,3978.0,0.028386574
3979.0,3979.0,0.0565223
3980.0,3980.0,0.042576253
3981.0,3981.0,0.04247745
3982.0,3982.0,0.034625027
3983.0,3983.0,0.009652674
3984.0,3984.0,0.047249295
3985.0,3985.0,0.019625742
3986.0,3986.0,0.026194202
3987.0,3987.0,0.031565446
3988.0,3988.0,0.03316952
3989.0,3989.0,0.037068993
3990.0,3990.0,0.02781344
3991.0,3991.0,0.035472624
3992.0,3992.0,0.04028635
3993.0,3993.0,0.023713995
3994.0,3994.0,0.0045524123
3995.0,3995.0,0.037019514
3996.0,3996.0,0.008033981
3997.0,3997.0,0.041582786
3998.0,3998.0,0.06173952
3999.0,3999.0,0.04595567
4000.0,4000.0,0.018034775
4001.0,4001.0,0.028034793
4002.0,4002.0,0.012100091
4003.0,4003.0,0.042787045
4004.0,4004.0,0.049958475
4005.0,4005.0,0.027469326
4006.0,4006.0,0.027144635
4007.0,4007.0,0.041371375
4008.0,4008.0,0.02836853
4009.0,4009.0,0.027206214
4010.0,4010.0,0.054616537
4011.0,4011.0,0.09219152
4012.0,4012.0,0.051823873
4013.0,4013.0,0.036484197
4014.0,4014.0,0.03384201
4015.0,4015.0,0.030182403
4016.0,4016.0,0.014095156
4017.0,4017.0,0.030637873
4018.0,4018.0,0.020183135
4019.0,4019.0,0.03608907
4020.0,4020.0,0.008101032
4021.0,4021.0,0.03449474
4022.0,4022.0,0.041042812
4023.0,4023.0,0.048811346
4024.0,4024.0,0.045879666
4025.0,4025.0,0.006820184
4026.0,4026.0,0.016519725
4027.0,4027.0,0.026856141
4028.0,4028.0,0.026711578
4029.0,4029.0,0.04876455
4030.0,4030.0,0.04103393
4031.0,4031.0,0.051088925
4032.0,4032.0,0.0048316075
4033.0,4033.0,0.004237194
4034.0,4034.0,0.0081529645
4035.0,4035.0,0.11117484
4036.0,4036.0,0.00843802
4037.0,4037.0,0.055111285
4038.0,4038.0,0.02473372
4039.0,4039.0,0.03456308
4040.0,4040.0,0.076957315
4041.0,4041.0,0.0063557792
4042.0,4042.0,0.07051664
4043.0,4043.0,0.042847358
4044.0,4044.0,0.00565259
4045.0,4045.0,0.044827316
4046.0,4046.0,0.038686555
4047.0,4047.0,0.048211467
4048.0,4048.0,0.035532318
4049.0,4049.0,0.029226586
4050.0,4050.0,0.013326959
4051.0,4051.0,0.024152966
4052.0,4052.0,0.050810207
4053.0,4053.0,0.017717503
4054.0,4054.0,0.033806395
4055.0,4055.0,0.02418532
4056.0,4056.0,0.024839435
4057.0,4057.0,0.038055856
4058.0,4058.0,0.026106467
4059.0,4059.0,0.13516274
4060.0,4060.0,0.03224404
4061.0,4061.0,0.07730404
4062.0,4062.0,0.0052632815
4063.0,4063.0,0.042051893
4064.0,4064.0,0.042638265
4065.0,4065.0,0.0124537
4066.0,4066.0,0.041980557
4067.0,4067.0,0.007009993
4068.0,4068.0,0.046253495
4069.0,4069.0,0.0060672374
4070.0,4070.0,0.038489662
4071.0,4071.0,0.027741209
4072.0,4072.0,0.04356271
4073.0,4073.0,0.026424984
4074.0,4074.0,0.044736087
4075.0,4075.0,0.04960609
4076.0,4076.0,0.027770767
4077.0,4077.0,0.08256271
4078.0,4078.0,0.026761465
4079.0,4079.0,0.004971168
4080.0,4080.0,0.043218434
4081.0,4081.0,0.01831196
4082.0,4082.0,0.038431615
4083.0,4083.0,0.026816314
4084.0,4084.0,0.08400698
4085.0,4085.0,0.03501243
4086.0,4086.0,0.037313085
4087.0,4087.0,0.027648399
4088.0,4088.0,0.03437204
4089.0,4089.0,0.039015863
4090.0,4090.0,0.04566416
4091.0,4091.0,0.007205641
4092.0,4092.0,0.044087753
4093.0,4093.0,0.036101516
4094.0,4094.0,0.03167688
4095.0,4095.0,0.051575184
4096.0,4096.0,0.060279466
4097.0,4097.0,0.04306182
4098.0,4098.0,0.038296927
4099.0,4099.0,0.0042322828
4100.0,4100.0,0.044444058
4101.0,4101.0,0.0359972
4102.0,4102.0,0.049475472
4103.0,4103.0,0.040959246
4104.0,4104.0,0.05713073
4105.0,4105.0,0.011392935
4106.0,4106.0,0.020029837
4107.0,4107.0,0.023753686
4108.0,4108.0,0.05612133
4109.0,4109.0,0.027060848
4110.0,4110.0,0.06855249
4111.0,4111.0,0.07049796
4112.0,4112.0,0.055536434
4113.0,4113.0,0.026164379
4114.0,4114.0,0.03360456
4115.0,4115.0,0.049597804
4116.0,4116.0,0.04564178
4117.0,4117.0,0.024614068
4118.0,4118.0,0.061244085
4119.0,4119.0,0.036378488
4120.0,4120.0,0.05213446
4121.0,4121.0,0.04368424
4122.0,4122.0,0.030843994
4123.0,4123.0,0.009451393
4124.0,4124.0,0.028885286
4125.0,4125.0,0.018150529
4126.0,4126.0,0.06739069
4127.0,4127.0,0.05056248
4128.0,4128.0,0.08366398
4129.0,4129.0,0.012568489
4130.0,4130.0,0.054682568
4131.0,4131.0,0.0402269
4132.0,4132.0,0.024920331
4133.0,4133.0,0.031859998
4134.0,4134.0,0.03032647
4135.0,4135.0,0.021637185
4136.0,4136.0,0.025128461
4137.0,4137.0,0.034544095
4138.0,4138.0,0.035477713
4139.0,4139.0,0.00821321
4140.0,4140.0,0.050200205
4141.0,4141.0,0.03476032
4142.0,4142.0,0.07193843
4143.0,4143.0,0.031560153
4144.0,4144.0,0.05049983
4145.0,4145.0,0.04400307
4146.0,4146.0,0.038387604
4147.0,4147.0,0.01980802
4148.0,4148.0,0.043068502
4149.0,4149.0,0.041259684
4150.0,4150.0,0.010246059
4151.0,4151.0,0.015610415
4152.0,4152.0,0.0063346988
4153.0,4153.0,0.05005103
4154.0,4154.0,0.056828137
4155.0,4155.0,0.031660996
4156.0,4156.0,0.011995738
4157.0,4157.0,0.04363994
4158.0,4158.0,0.020551458
4159.0,4159.0,0.048904866
4160.0,4160.0,0.015183939
4161.0,4161.0,0.038294613
4162.0,4162.0,0.029314784
4163.0,4163.0,0.039181836
4164.0,4164.0,0.044639315
4165.0,4165.0,0.034016155
4166.0,4166.0,0.025462504
4167.0,4167.0,0.043175254
4168.0,4168.0,0.05225266
4169.0,4169.0,0.053250547
4170.0,4170.0,0.025033062
4171.0,4171.0,0.033291478
4172.0,4172.0,0.054934077
4173.0,4173.0,0.054053422
4174.0,4174.0,0.037041146
4175.0,4175.0,0.050557964
4176.0,4176.0,0.026360333
4177.0,4177.0,0.049014676
4178.0,4178.0,0.03173172
4179.0,4179.0,0.032244105
4180.0,4180.0,0.038147584
4181.0,4181.0,0.027761646
4182.0,4182.0,0.017770777
4183.0,4183.0,0.03870807
4184.0,4184.0,0.03944271
4185.0,4185.0,0.051641025
4186.0,4186.0,0.056686707
4187.0,4187.0,0.019866224
4188.0,4188.0,0.035847113
4189.0,4189.0,0.028678738
4190.0,4190.0,0.0057694167
4191.0,4191.0,0.028918248
4192.0,4192.0,0.03872496
4193.0,4193.0,0.04914531
4194.0,4194.0,0.050370168
4195.0,4195.0,0.030580632
4196.0,4196.0,0.06784692
4197.0,4197.0,0.039076015
4198.0,4198.0,0.032329448
4199.0,4199.0,0.04414142
4200.0,4200.0,0.04714983
4201.0,4201.0,0.045086037
4202.0,4202.0,0.08444792
4203.0,4203.0,0.050496805
4204.0,4204.0,0.036292054
4205.0,4205.0,0.050034728
4206.0,4206.0,0.0045748367
4207.0,4207.0,0.03337765
4208.0,4208.0,0.030364847
4209.0,4209.0,0.054288827
4210.0,4210.0,0.052095737
4211.0,4211.0,0.033850905
4212.0,4212.0,0.0069536055
4213.0,4213.0,0.004730131
4214.0,4214.0,0.02978577
4215.0,4215.0,0.011132021
4216.0,4216.0,0.056184378
4217.0,4217.0,0.03842955
4218.0,4218.0,0.08870642
4219.0,4219.0,0.03288361
4220.0,4220.0,0.046336833
4221.0,4221.0,0.050310984
4222.0,4222.0,0.034454744
4223.0,4223.0,0.040432263
4224.0,4224.0,0.09679528
4225.0,4225.0,0.057358496
4226.0,4226.0,0.050829917
4227.0,4227.0,0.046900377
4228.0,4228.0,0.057746813
4229.0,4229.0,0.032542482
4230.0,4230.0,0.05054942
4231.0,4231.0,0.034252837
4232.0,4232.0,0.0059335767
4233.0,4233.0,0.033192605
4234.0,4234.0,0.036002256
4235.0,4235.0,0.039930716
4236.0,4236.0,0.035708606
4237.0,4237.0,0.046357717
4238.0,4238.0,0.026321176
4239.0,4239.0,0.041921742
4240.0,4240.0,0.040095266
4241.0,4241.0,0.06911587
4242.0,4242.0,0.022887854
4243.0,4243.0,0.091801
4244.0,4244.0,0.033018604
4245.0,4245.0,0.033384707
4246.0,4246.0,0.031790823
4247.0,4247.0,0.057753302
4248.0,4248.0,0.007939569
4249.0,4249.0,0.029880203
4250.0,4250.0,0.016445944
4251.0,4251.0,0.0617804
4252.0,4252.0,0.03953769
4253.0,4253.0,0.026623877
4254.0,4254.0,0.02672189
4255.0,4255.0,0.06656897
4256.0,4256.0,0.010825407
4257.0,4257.0,0.028358825
4258.0,4258.0,0.028465284
4259.0,4259.0,0.022266533
4260.0,4260.0,0.057424784
4261.0,4261.0,0.026740767
4262.0,4262.0,0.035336517
4263.0,4263.0,0.03331756
4264.0,4264.0,0.025410114
4265.0,4265.0,0.07644791
4266.0,4266.0,0.061525777
4267.0,4267.0,0.092211865
4268.0,4268.0,0.014922784
4269.0,4269.0,0.08886745
4270.0,4270.0,0.020937612
4271.0,4271.0,0.005984151
4272.0,4272.0,0.030903138
4273.0,4273.0,0.05662431
4274.0,4274.0,0.056894954
4275.0,4275.0,0.03849972
4276.0,4276.0,0.011675045
4277.0,4277.0,0.0061695296
4278.0,4278.0,0.029503174
4279.0,4279.0,0.04504599
4280.0,4280.0,0.024354711
4281.0,4281.0,0.04210454
4282.0,4282.0,0.031876583
4283.0,4283.0,0.034324117
4284.0,4284.0,0.012969132
4285.0,4285.0,0.056889746
4286.0,4286.0,0.082605764
4287.0,4287.0,0.053927373
4288.0,4288.0,0.049402863
4289.0,4289.0,0.04859116
4290.0,4290.0,0.060334444
4291.0,4291.0,0.0295308
4292.0,4292.0,0.015427747
4293.0,4293.0,0.02634382
4294.0,4294.0,0.06005261
4295.0,4295.0,0.045996442
4296.0,4296.0,0.030634811
4297.0,4297.0,0.07921599
4298.0,4298.0,0.03725178
4299.0,4299.0,0.030964194
4300.0,4300.0,0.08538291
4301.0,4301.0,0.06987792
4302.0,4302.0,0.026425572
4303.0,4303.0,0.029861541
4304.0,4304.0,0.048231866
4305.0,4305.0,0.039184105
4306.0,4306.0,0.044778746
4307.0,4307.0,0.041946422
4308.0,4308.0,0.07069837
4309.0,4309.0,0.04149984
4310.0,4310.0,0.05102597
4311.0,4311.0,0.052646074
4312.0,4312.0,0.079889365
4313.0,4313.0,0.050696597
4314.0,4314.0,0.0055842465
4315.0,4315.0,0.032202758
4316.0,4316.0,0.03757821
4317.0,4317.0,0.055911943
4318.0,4318.0,0.047323916
4319.0,4319.0,0.0054934854
4320.0,4320.0,0.006211403
4321.0,4321.0,0.09264748
4322.0,4322.0,0.053910006
4323.0,4323.0,0.041856956
4324.0,4324.0,0.08668105
4325.0,4325.0,0.036265537
4326.0,4326.0,0.0055435197
4327.0,4327.0,0.048736595
4328.0,4328.0,0.031508096
4329.0,4329.0,0.016079774
4330.0,4330.0,0.06463206
4331.0,4331.0,0.034381825
4332.0,4332.0,0.037508406
4333.0,4333.0,0.10058939
4334.0,4334.0,0.033475414
4335.0,4335.0,0.027402695
4336.0,4336.0,0.015888998
4337.0,4337.0,0.042429477
4338.0,4338.0,0.06938212
4339.0,4339.0,0.044085737
4340.0,4340.0,0.0762039
4341.0,4341.0,0.068751834
4342.0,4342.0,0.08330097
4343.0,4343.0,0.025254851
4344.0,4344.0,0.036494195
4345.0,4345.0,0.027652685
4346.0,4346.0,0.058949832
4347.0,4347.0,0.027084876
4348.0,4348.0,0.05977241
4349.0,4349.0,0.051299404
4350.0,4350.0,0.046910316
4351.0,4351.0,0.024123428
4352.0,4352.0,0.017278533
4353.0,4353.0,0.056067232
4354.0,4354.0,0.034409426
4355.0,4355.0,0.028784486
4356.0,4356.0,0.03740803
4357.0,4357.0,0.03396613
4358.0,4358.0,0.02107747
4359.0,4359.0,0.041215286
4360.0,4360.0,0.051149536
4361.0,4361.0,0.028137062
4362.0,4362.0,0.009151786
4363.0,4363.0,0.035098005
