x,y,species median
8343.0,8343.0,0.17145815
8344.0,8344.0,0.6121498
8345.0,8345.0,0.08580899
8346.0,8346.0,0.28994596
8347.0,8347.0,0.024147585
8348.0,8348.0,0.72268724
8349.0,8349.0,0.48111892
8350.0,8350.0,0.7130462
8351.0,8351.0,0.40828368
8352.0,8352.0,0.32293198
8353.0,8353.0,0.52675825
8354.0,8354.0,0.7914951
8355.0,8355.0,0.041788504
8356.0,8356.0,0.6602154
8357.0,8357.0,0.69715774
8358.0,8358.0,0.35344547
8359.0,8359.0,0.02779952
8360.0,8360.0,0.34240568
8361.0,8361.0,0.049053635
8362.0,8362.0,0.4716499
8363.0,8363.0,0.2035
8364.0,8364.0,0.82639396
8365.0,8365.0,0.57579225
8366.0,8366.0,0.28783393
8367.0,8367.0,0.020043824
8368.0,8368.0,0.8045361
8369.0,8369.0,0.8141366
8370.0,8370.0,0.80957353
8371.0,8371.0,0.6936235
8372.0,8372.0,0.6078719
8373.0,8373.0,0.33937737
8374.0,8374.0,0.053393584
8375.0,8375.0,0.026820045
8376.0,8376.0,0.32956415
8377.0,8377.0,0.44592747
8378.0,8378.0,0.7240021
8379.0,8379.0,0.013503932
8380.0,8380.0,0.1773467
8381.0,8381.0,0.46751964
8382.0,8382.0,0.8368712
8383.0,8383.0,0.2745846
8384.0,8384.0,0.52976745
8385.0,8385.0,0.557508
8386.0,8386.0,0.82319117
8387.0,8387.0,0.7521151
8388.0,8388.0,0.23181176
8389.0,8389.0,0.4254262
8390.0,8390.0,0.7061579
8391.0,8391.0,0.3374472
8392.0,8392.0,0.80750954
8393.0,8393.0,0.12825944
8394.0,8394.0,0.63921076
8395.0,8395.0,0.28192592
8396.0,8396.0,0.44217846
8397.0,8397.0,0.18938828
8398.0,8398.0,0.67914903
8399.0,8399.0,0.2113913
8400.0,8400.0,0.8366666
8401.0,8401.0,0.10517131
8402.0,8402.0,0.46470186
8403.0,8403.0,0.49713936
8404.0,8404.0,0.8093803
8405.0,8405.0,0.06039731
8406.0,8406.0,0.66393006
8407.0,8407.0,0.108543895
8408.0,8408.0,0.08078757
8409.0,8409.0,0.59568983
8410.0,8410.0,0.34194195
8411.0,8411.0,0.2598248
8412.0,8412.0,0.021001615
8413.0,8413.0,0.4187451
8414.0,8414.0,0.8749145
8415.0,8415.0,0.031473856
8416.0,8416.0,0.7920626
8417.0,8417.0,0.05934594
8418.0,8418.0,0.24562979
8419.0,8419.0,0.7288307
8420.0,8420.0,0.0741297
8421.0,8421.0,0.3067582
8422.0,8422.0,0.82823277
8423.0,8423.0,0.59154797
8424.0,8424.0,0.83879685
8425.0,8425.0,0.4632337
8426.0,8426.0,0.40504774
8427.0,8427.0,0.14283669
8428.0,8428.0,0.87381715
8429.0,8429.0,0.34055048
8430.0,8430.0,0.61713916
8431.0,8431.0,0.6018712
8432.0,8432.0,0.22948
8433.0,8433.0,0.07130899
8434.0,8434.0,0.24531947
8435.0,8435.0,0.18975861
8436.0,8436.0,0.69318295
8437.0,8437.0,0.03353447
8438.0,8438.0,0.11988427
8439.0,8439.0,0.47766554
8440.0,8440.0,0.034637097
8441.0,8441.0,0.4845016
8442.0,8442.0,0.24500136
8443.0,8443.0,0.163859
8444.0,8444.0,0.8952516
8445.0,8445.0,0.027913414
8446.0,8446.0,0.06956756
8447.0,8447.0,0.78465885
8448.0,8448.0,0.25909454
8449.0,8449.0,0.7984215
8450.0,8450.0,0.48105282
8451.0,8451.0,0.5491366
8452.0,8452.0,0.023508426
8453.0,8453.0,0.80878
8454.0,8454.0,0.71306306
8455.0,8455.0,0.022586701
8456.0,8456.0,0.60175425
8457.0,8457.0,0.025038477
8458.0,8458.0,0.5792939
8459.0,8459.0,0.7039967
8460.0,8460.0,0.6433842
8461.0,8461.0,0.7430597
8462.0,8462.0,0.49916747
8463.0,8463.0,0.6266982
8464.0,8464.0,0.66124374
8465.0,8465.0,0.01982942
8466.0,8466.0,0.09288365
8467.0,8467.0,0.54736865
8468.0,8468.0,0.20907357
8469.0,8469.0,0.64747673
8470.0,8470.0,0.014365323
8471.0,8471.0,0.933907
8472.0,8472.0,0.098038934
8473.0,8473.0,0.84379524
8474.0,8474.0,0.029159773
8475.0,8475.0,0.58223355
8476.0,8476.0,0.88542086
8477.0,8477.0,0.38328195
8478.0,8478.0,0.17454256
8479.0,8479.0,0.43228835
8480.0,8480.0,0.057220493
8481.0,8481.0,0.41634828
8482.0,8482.0,0.61168975
8483.0,8483.0,0.36424404
8484.0,8484.0,0.35929307
8485.0,8485.0,0.10669735
8486.0,8486.0,0.12189637
8487.0,8487.0,0.77334034
8488.0,8488.0,0.7185278
8489.0,8489.0,0.7929105
8490.0,8490.0,0.5566031
8491.0,8491.0,0.7781884
8492.0,8492.0,0.79822963
8493.0,8493.0,0.66166383
8494.0,8494.0,0.7788261
8495.0,8495.0,0.8618346
8496.0,8496.0,0.30643857
8497.0,8497.0,0.02347497
8498.0,8498.0,0.29231462
8499.0,8499.0,0.8185866
8500.0,8500.0,0.072353
8501.0,8501.0,0.025370937
8502.0,8502.0,0.85798275
8503.0,8503.0,0.3313161
8504.0,8504.0,0.08914029
8505.0,8505.0,0.43516064
8506.0,8506.0,0.05504704
8507.0,8507.0,0.07070998
8508.0,8508.0,0.86924714
8509.0,8509.0,0.85034484
8510.0,8510.0,0.4801657
8511.0,8511.0,0.024917774
8512.0,8512.0,0.66080356
8513.0,8513.0,0.37967137
8514.0,8514.0,0.7600601
8515.0,8515.0,0.059356026
8516.0,8516.0,0.020944053
8517.0,8517.0,0.2237592
8518.0,8518.0,0.05377865
8519.0,8519.0,0.1699265
8520.0,8520.0,0.24696888
8521.0,8521.0,0.17673157
8522.0,8522.0,0.6330957
8523.0,8523.0,0.06775069
8524.0,8524.0,0.86973166
8525.0,8525.0,0.038834613
8526.0,8526.0,0.034895115
8527.0,8527.0,0.64651424
8528.0,8528.0,0.4572469
8529.0,8529.0,0.5228175
8530.0,8530.0,0.1259485
8531.0,8531.0,0.7190099
8532.0,8532.0,0.5282832
8533.0,8533.0,0.18133101
8534.0,8534.0,0.27794155
8535.0,8535.0,0.04742524
8536.0,8536.0,0.2764824
8537.0,8537.0,0.3188143
8538.0,8538.0,0.19893886
8539.0,8539.0,0.79327613
8540.0,8540.0,0.5059072
8541.0,8541.0,0.15943842
8542.0,8542.0,0.67293334
8543.0,8543.0,0.58666617
8544.0,8544.0,0.04489775
8545.0,8545.0,0.8214612
8546.0,8546.0,0.85538584
8547.0,8547.0,0.20231831
8548.0,8548.0,0.32635447
8549.0,8549.0,0.24236366
8550.0,8550.0,0.02976623
8551.0,8551.0,0.039463907
8552.0,8552.0,0.24285677
8553.0,8553.0,0.5803814
8554.0,8554.0,0.25973415
8555.0,8555.0,0.7043833
8556.0,8556.0,0.6404375
8557.0,8557.0,0.06791547
8558.0,8558.0,0.015801499
8559.0,8559.0,0.020250645
8560.0,8560.0,0.83823055
8561.0,8561.0,0.30332217
8562.0,8562.0,0.39586374
8563.0,8563.0,0.5125059
8564.0,8564.0,0.02815549
8565.0,8565.0,0.45469177
8566.0,8566.0,0.07288335
8567.0,8567.0,0.31693986
8568.0,8568.0,0.38943046
8569.0,8569.0,0.44376597
8570.0,8570.0,0.07035966
8571.0,8571.0,0.7873865
8572.0,8572.0,0.31735277
8573.0,8573.0,0.2802387
8574.0,8574.0,0.13387518
8575.0,8575.0,0.33738798
8576.0,8576.0,0.0737719
8577.0,8577.0,0.100701675
8578.0,8578.0,0.527795
8579.0,8579.0,0.14293866
8580.0,8580.0,0.7155084
8581.0,8581.0,0.24836686
8582.0,8582.0,0.29506978
8583.0,8583.0,0.31119955
8584.0,8584.0,0.37798473
8585.0,8585.0,0.20297602
8586.0,8586.0,0.0662546
8587.0,8587.0,0.8520636
8588.0,8588.0,0.58482504
8589.0,8589.0,0.51674926
8590.0,8590.0,0.28112298
8591.0,8591.0,0.80823606
8592.0,8592.0,0.07010268
8593.0,8593.0,0.11219903
8594.0,8594.0,0.79284364
8595.0,8595.0,0.9022897
8596.0,8596.0,0.30913895
8597.0,8597.0,0.031256467
8598.0,8598.0,0.85353756
8599.0,8599.0,0.3653531
8600.0,8600.0,0.7034213
8601.0,8601.0,0.5397112
8602.0,8602.0,0.28543353
8603.0,8603.0,0.41500142
8604.0,8604.0,0.35958916
8605.0,8605.0,0.49282718
8606.0,8606.0,0.50401706
8607.0,8607.0,0.40942356
8608.0,8608.0,0.27381226
8609.0,8609.0,0.014070715
8610.0,8610.0,0.031446822
8611.0,8611.0,0.8034642
8612.0,8612.0,0.09185871
8613.0,8613.0,0.026283588
8614.0,8614.0,0.4280413
8615.0,8615.0,0.4728533
8616.0,8616.0,0.03537434
8617.0,8617.0,0.3310649
8618.0,8618.0,0.56218207
8619.0,8619.0,0.6116015
8620.0,8620.0,0.5310604
8621.0,8621.0,0.60181606
8622.0,8622.0,0.6710081
8623.0,8623.0,0.36105904
8624.0,8624.0,0.23908354
8625.0,8625.0,0.27465743
8626.0,8626.0,0.055610914
8627.0,8627.0,0.8651354
8628.0,8628.0,0.4717607
8629.0,8629.0,0.35848472
8630.0,8630.0,0.49976557
8631.0,8631.0,0.81231356
8632.0,8632.0,0.4524638
8633.0,8633.0,0.28245866
8634.0,8634.0,0.5024385
8635.0,8635.0,0.3375504
8636.0,8636.0,0.2635805
8637.0,8637.0,0.012661924
8638.0,8638.0,0.86948454
8639.0,8639.0,0.78808767
8640.0,8640.0,0.3825759
8641.0,8641.0,0.6453183
8642.0,8642.0,0.06431638
8643.0,8643.0,0.46336302
8644.0,8644.0,0.6230771
8645.0,8645.0,0.77666724
8646.0,8646.0,0.32704827
8647.0,8647.0,0.1873984
8648.0,8648.0,0.3750715
8649.0,8649.0,0.48089507
8650.0,8650.0,0.77106696
8651.0,8651.0,0.1125289
8652.0,8652.0,0.026273467
8653.0,8653.0,0.24836157
8654.0,8654.0,0.8144146
8655.0,8655.0,0.72184676
8656.0,8656.0,0.42413008
8657.0,8657.0,0.021902008
8658.0,8658.0,0.68530434
8659.0,8659.0,0.056586333
8660.0,8660.0,0.40167573
8661.0,8661.0,0.6557232
8662.0,8662.0,0.37130755
8663.0,8663.0,0.34111255
8664.0,8664.0,0.8575474
8665.0,8665.0,0.41693655
8666.0,8666.0,0.7732409
8667.0,8667.0,0.111496195
8668.0,8668.0,0.85051453
8669.0,8669.0,0.6640463
8670.0,8670.0,0.813748
8671.0,8671.0,0.4090404
8672.0,8672.0,0.8464973
8673.0,8673.0,0.45592245
8674.0,8674.0,0.53907883
8675.0,8675.0,0.0440407
8676.0,8676.0,0.47071403
8677.0,8677.0,0.62094957
8678.0,8678.0,0.22387476
8679.0,8679.0,0.45051512
8680.0,8680.0,0.16728206
8681.0,8681.0,0.080701075
8682.0,8682.0,0.47726548
8683.0,8683.0,0.33572036
8684.0,8684.0,0.85392886
8685.0,8685.0,0.40833202
8686.0,8686.0,0.8543574
8687.0,8687.0,0.40361226
8688.0,8688.0,0.45745838
8689.0,8689.0,0.13078351
8690.0,8690.0,0.119076334
8691.0,8691.0,0.17954145
8692.0,8692.0,0.7083625
8693.0,8693.0,0.37136865
8694.0,8694.0,0.42241645
8695.0,8695.0,0.68298495
8696.0,8696.0,0.43135396
8697.0,8697.0,0.05165939
8698.0,8698.0,0.85884434
8699.0,8699.0,0.48367774
8700.0,8700.0,0.04226561
8701.0,8701.0,0.6300251
8702.0,8702.0,0.008236905
8703.0,8703.0,0.048125666
8704.0,8704.0,0.5258243
8705.0,8705.0,0.85091305
8706.0,8706.0,0.62024033
8707.0,8707.0,0.06471717
8708.0,8708.0,0.32169762
8709.0,8709.0,0.14622217
8710.0,8710.0,0.31915322
8711.0,8711.0,0.69143414
8712.0,8712.0,0.29573867
8713.0,8713.0,0.88972384
8714.0,8714.0,0.85554796
8715.0,8715.0,0.48223588
8716.0,8716.0,0.54697216
8717.0,8717.0,0.67416465
8718.0,8718.0,0.5486248
8719.0,8719.0,0.17830035
8720.0,8720.0,0.80120885
8721.0,8721.0,0.056943543
8722.0,8722.0,0.6290165
8723.0,8723.0,0.76447815
8724.0,8724.0,0.010996596
8725.0,8725.0,0.09721674
8726.0,8726.0,0.5673044
8727.0,8727.0,0.026329767
8728.0,8728.0,0.8297287
8729.0,8729.0,0.19926512
8730.0,8730.0,0.837346
8731.0,8731.0,0.21518874
8732.0,8732.0,0.40683675
8733.0,8733.0,0.24061763
8734.0,8734.0,0.38940236
8735.0,8735.0,0.44170067
8736.0,8736.0,0.32268292
8737.0,8737.0,0.7642383
8738.0,8738.0,0.030961607
8739.0,8739.0,0.57040507
8740.0,8740.0,0.1461957
8741.0,8741.0,0.29858184
8742.0,8742.0,0.7139418
8743.0,8743.0,0.48004177
8744.0,8744.0,0.5309233
8745.0,8745.0,0.21040167
8746.0,8746.0,0.2860307
8747.0,8747.0,0.03666792
8748.0,8748.0,0.23109284
8749.0,8749.0,0.21751861
8750.0,8750.0,0.013047287
8751.0,8751.0,0.12844886
8752.0,8752.0,0.6241321
8753.0,8753.0,0.640551
8754.0,8754.0,0.5614259
8755.0,8755.0,0.10667978
8756.0,8756.0,0.21131141
8757.0,8757.0,0.16264176
8758.0,8758.0,0.32445553
8759.0,8759.0,0.24668509
8760.0,8760.0,0.7245405
8761.0,8761.0,0.2847752
8762.0,8762.0,0.47435987
8763.0,8763.0,0.29945815
8764.0,8764.0,0.038671795
8765.0,8765.0,0.28779438
8766.0,8766.0,0.102246806
8767.0,8767.0,0.7243099
8768.0,8768.0,0.29194373
8769.0,8769.0,0.33649305
8770.0,8770.0,0.5734768
8771.0,8771.0,0.2916756
8772.0,8772.0,0.7487025
8773.0,8773.0,0.74371344
8774.0,8774.0,0.5394202
8775.0,8775.0,0.1169536
8776.0,8776.0,0.6111443
8777.0,8777.0,0.02714337
8778.0,8778.0,0.8629719
8779.0,8779.0,0.8868836
8780.0,8780.0,0.647217
8781.0,8781.0,0.02115762
8782.0,8782.0,0.83308774
8783.0,8783.0,0.1721243
8784.0,8784.0,0.7633553
8785.0,8785.0,0.07405807
8786.0,8786.0,0.1503827
8787.0,8787.0,0.5020282
8788.0,8788.0,0.32695264
8789.0,8789.0,0.13642846
8790.0,8790.0,0.48803708
8791.0,8791.0,0.4341292
8792.0,8792.0,0.86199594
8793.0,8793.0,0.44281715
8794.0,8794.0,0.47966516
8795.0,8795.0,0.5375347
8796.0,8796.0,0.12108721
8797.0,8797.0,0.10427362
8798.0,8798.0,0.11594329
8799.0,8799.0,0.037074763
8800.0,8800.0,0.098508246
8801.0,8801.0,0.20228
8802.0,8802.0,0.7813176
8803.0,8803.0,0.57312566
8804.0,8804.0,0.13215874
8805.0,8805.0,0.73588336
8806.0,8806.0,0.36004958
8807.0,8807.0,0.25568202
8808.0,8808.0,0.277623
8809.0,8809.0,0.67089427
8810.0,8810.0,0.73488533
8811.0,8811.0,0.69581056
8812.0,8812.0,0.840841
8813.0,8813.0,0.122653715
8814.0,8814.0,0.8952707
8815.0,8815.0,0.72647977
8816.0,8816.0,0.063180715
8817.0,8817.0,0.5424615
8818.0,8818.0,0.121219784
8819.0,8819.0,0.69997734
8820.0,8820.0,0.8160388
8821.0,8821.0,0.5905768
8822.0,8822.0,0.80361736
8823.0,8823.0,0.81435853
8824.0,8824.0,0.27580297
8825.0,8825.0,0.22469547
8826.0,8826.0,0.7068773
8827.0,8827.0,0.50024873
8828.0,8828.0,0.02404724
8829.0,8829.0,0.6566127
8830.0,8830.0,0.13465123
8831.0,8831.0,0.8798716
8832.0,8832.0,0.74917805
8833.0,8833.0,0.8679455
8834.0,8834.0,0.5816444
8835.0,8835.0,0.019919116
8836.0,8836.0,0.1583193
8837.0,8837.0,0.3925853
8838.0,8838.0,0.5782846
8839.0,8839.0,0.715353
8840.0,8840.0,0.79398257
8841.0,8841.0,0.058015093
8842.0,8842.0,0.38352633
8843.0,8843.0,0.07132907
8844.0,8844.0,0.6480125
8845.0,8845.0,0.30520463
8846.0,8846.0,0.274053
8847.0,8847.0,0.10999986
8848.0,8848.0,0.62178093
8849.0,8849.0,0.46593085
8850.0,8850.0,0.49400398
8851.0,8851.0,0.87031555
8852.0,8852.0,0.49919972
8853.0,8853.0,0.019180002
8854.0,8854.0,0.72869587
8855.0,8855.0,0.593499
8856.0,8856.0,0.3995202
8857.0,8857.0,0.076299936
8858.0,8858.0,0.85707486
8859.0,8859.0,0.10861307
8860.0,8860.0,0.62524796
8861.0,8861.0,0.110444665
8862.0,8862.0,0.05523703
8863.0,8863.0,0.41629425
8864.0,8864.0,0.56170756
8865.0,8865.0,0.008924725
8866.0,8866.0,0.023215117
8867.0,8867.0,0.7012258
8868.0,8868.0,0.35942647
8869.0,8869.0,0.024590986
8870.0,8870.0,0.3640385
8871.0,8871.0,0.8753287
8872.0,8872.0,0.7524882
8873.0,8873.0,0.6062073
8874.0,8874.0,0.8276757
8875.0,8875.0,0.34736726
8876.0,8876.0,0.068117596
8877.0,8877.0,0.858469
8878.0,8878.0,0.27617985
8879.0,8879.0,0.35514382
8880.0,8880.0,0.57680124
8881.0,8881.0,0.73598045
8882.0,8882.0,0.13692045
8883.0,8883.0,0.0855358
8884.0,8884.0,0.11613525
8885.0,8885.0,0.02387947
8886.0,8886.0,0.7449192
8887.0,8887.0,0.06397728
8888.0,8888.0,0.018971717
8889.0,8889.0,0.032677136
8890.0,8890.0,0.6318452
8891.0,8891.0,0.55150545
8892.0,8892.0,0.11274928
8893.0,8893.0,0.31306672
8894.0,8894.0,0.038527224
8895.0,8895.0,0.5962761
8896.0,8896.0,0.44272915
8897.0,8897.0,0.7946359
8898.0,8898.0,0.019857682
8899.0,8899.0,0.45932648
8900.0,8900.0,0.34510252
8901.0,8901.0,0.5966567
8902.0,8902.0,0.011046531
8903.0,8903.0,0.55324036
8904.0,8904.0,0.02439602
8905.0,8905.0,0.113628715
8906.0,8906.0,0.2540587
8907.0,8907.0,0.6895833
8908.0,8908.0,0.5890619
8909.0,8909.0,0.07741322
8910.0,8910.0,0.3500081
8911.0,8911.0,0.8173454
8912.0,8912.0,0.6626374
8913.0,8913.0,0.050420962
8914.0,8914.0,0.0685242
8915.0,8915.0,0.018922362
8916.0,8916.0,0.08175005
8917.0,8917.0,0.011569858
8918.0,8918.0,0.867295
8919.0,8919.0,0.6926164
8920.0,8920.0,0.4535573
8921.0,8921.0,0.69840205
8922.0,8922.0,0.6741264
8923.0,8923.0,0.6440948
8924.0,8924.0,0.035972722
8925.0,8925.0,0.043052997
8926.0,8926.0,0.3828709
8927.0,8927.0,0.45196113
8928.0,8928.0,0.46322668
8929.0,8929.0,0.6529514
8930.0,8930.0,0.056698658
8931.0,8931.0,0.15267889
8932.0,8932.0,0.3311527
8933.0,8933.0,0.05028563
8934.0,8934.0,0.86840016
8935.0,8935.0,0.39062127
8936.0,8936.0,0.102380864
8937.0,8937.0,0.062857516
8938.0,8938.0,0.15518548
8939.0,8939.0,0.10227382
8940.0,8940.0,0.7557704
8941.0,8941.0,0.85792035
8942.0,8942.0,0.8696727
8943.0,8943.0,0.42614514
8944.0,8944.0,0.7749333
8945.0,8945.0,0.7296339
8946.0,8946.0,0.4052711
8947.0,8947.0,0.16929382
8948.0,8948.0,0.58245647
8949.0,8949.0,0.34855554
8950.0,8950.0,0.3925829
8951.0,8951.0,0.42278618
8952.0,8952.0,0.841893
8953.0,8953.0,0.021291737
8954.0,8954.0,0.46955055
8955.0,8955.0,0.47721577
8956.0,8956.0,0.036761336
8957.0,8957.0,0.32195526
8958.0,8958.0,0.50142354
8959.0,8959.0,0.45232204
8960.0,8960.0,0.12512295
8961.0,8961.0,0.83514
8962.0,8962.0,0.08324804
8963.0,8963.0,0.026594507
8964.0,8964.0,0.34781936
8965.0,8965.0,0.09786196
8966.0,8966.0,0.22869672
8967.0,8967.0,0.58152705
8968.0,8968.0,0.20179506
8969.0,8969.0,0.42620218
8970.0,8970.0,0.8181475
8971.0,8971.0,0.01931895
8972.0,8972.0,0.8868269
8973.0,8973.0,0.8426779
8974.0,8974.0,0.49896583
8975.0,8975.0,0.71777606
8976.0,8976.0,0.20360939
8977.0,8977.0,0.030010814
8978.0,8978.0,0.058240034
8979.0,8979.0,0.35135028
8980.0,8980.0,0.35778803
8981.0,8981.0,0.26546732
8982.0,8982.0,0.085800424
8983.0,8983.0,0.0396879
8984.0,8984.0,0.30071095
8985.0,8985.0,0.035702996
8986.0,8986.0,0.076098874
8987.0,8987.0,0.35682985
8988.0,8988.0,0.11303384
8989.0,8989.0,0.51888686
8990.0,8990.0,0.24702808
8991.0,8991.0,0.08962119
8992.0,8992.0,0.4711049
8993.0,8993.0,0.5420727
8994.0,8994.0,0.039643712
8995.0,8995.0,0.49281332
8996.0,8996.0,0.43001404
8997.0,8997.0,0.860605
8998.0,8998.0,0.5696753
8999.0,8999.0,0.30797103
9000.0,9000.0,0.51966906
9001.0,9001.0,0.59367514
9002.0,9002.0,0.5649938
9003.0,9003.0,0.79442513
9004.0,9004.0,0.013549242
9005.0,9005.0,0.074698634
9006.0,9006.0,0.06430257
9007.0,9007.0,0.7806276
9008.0,9008.0,0.03431619
9009.0,9009.0,0.5932732
9010.0,9010.0,0.28487542
9011.0,9011.0,0.021295708
9012.0,9012.0,0.6720947
9013.0,9013.0,0.49720126
9014.0,9014.0,0.6327239
9015.0,9015.0,0.2924196
9016.0,9016.0,0.41140756
9017.0,9017.0,0.24237382
9018.0,9018.0,0.83789283
9019.0,9019.0,0.44521704
9020.0,9020.0,0.40902564
9021.0,9021.0,0.27653202
9022.0,9022.0,0.051094715
9023.0,9023.0,0.022580057
9024.0,9024.0,0.47374922
9025.0,9025.0,0.6800513
9026.0,9026.0,0.047631156
9027.0,9027.0,0.039851923
9028.0,9028.0,0.1828263
9029.0,9029.0,0.1292885
9030.0,9030.0,0.5385131
9031.0,9031.0,0.2528197
9032.0,9032.0,0.105198845
9033.0,9033.0,0.4409327
9034.0,9034.0,0.7043037
9035.0,9035.0,0.4419335
9036.0,9036.0,0.5581114
9037.0,9037.0,0.7123118
9038.0,9038.0,0.825226
9039.0,9039.0,0.21489903
9040.0,9040.0,0.38210955
9041.0,9041.0,0.20167764
9042.0,9042.0,0.1822173
9043.0,9043.0,0.0211616
9044.0,9044.0,0.40256694
9045.0,9045.0,0.40652463
9046.0,9046.0,0.22065806
9047.0,9047.0,0.42199424
9048.0,9048.0,0.7465616
9049.0,9049.0,0.34177774
9050.0,9050.0,0.024145579
9051.0,9051.0,0.10937015
9052.0,9052.0,0.55527264
9053.0,9053.0,0.19114813
9054.0,9054.0,0.6069335
9055.0,9055.0,0.020486845
9056.0,9056.0,0.5596312
9057.0,9057.0,0.28350082
9058.0,9058.0,0.01564753
9059.0,9059.0,0.028514316
9060.0,9060.0,0.7849718
9061.0,9061.0,0.8457437
9062.0,9062.0,0.7708861
9063.0,9063.0,0.1949526
9064.0,9064.0,0.07798583
9065.0,9065.0,0.3198552
9066.0,9066.0,0.68243706
9067.0,9067.0,0.11439841
9068.0,9068.0,0.017616594
9069.0,9069.0,0.2578057
9070.0,9070.0,0.43604147
9071.0,9071.0,0.46159193
9072.0,9072.0,0.024491355
9073.0,9073.0,0.023508247
9074.0,9074.0,0.09289286
9075.0,9075.0,0.176134
9076.0,9076.0,0.919594
9077.0,9077.0,0.07036758
9078.0,9078.0,0.1623053
9079.0,9079.0,0.044459518
9080.0,9080.0,0.6151949
9081.0,9081.0,0.67170686
9082.0,9082.0,0.6271352
9083.0,9083.0,0.08324573
9084.0,9084.0,0.3354087
9085.0,9085.0,0.70358515
9086.0,9086.0,0.23561104
9087.0,9087.0,0.2275409
9088.0,9088.0,0.8431532
9089.0,9089.0,0.0329194
9090.0,9090.0,0.8422463
9091.0,9091.0,0.5695691
9092.0,9092.0,0.32433817
9093.0,9093.0,0.7978239
9094.0,9094.0,0.67285013
9095.0,9095.0,0.8222937
9096.0,9096.0,0.7016815
9097.0,9097.0,0.91361
9098.0,9098.0,0.61026233
9099.0,9099.0,0.031308856
9100.0,9100.0,0.5322657
9101.0,9101.0,0.8782961
9102.0,9102.0,0.41633347
9103.0,9103.0,0.3462725
9104.0,9104.0,0.092793375
9105.0,9105.0,0.44158986
9106.0,9106.0,0.856007
9107.0,9107.0,0.257813
9108.0,9108.0,0.7152382
9109.0,9109.0,0.14475602
9110.0,9110.0,0.24902187
9111.0,9111.0,0.22547324
9112.0,9112.0,0.35943204
9113.0,9113.0,0.32444918
9114.0,9114.0,0.5610512
9115.0,9115.0,0.42845947
9116.0,9116.0,0.025302961
9117.0,9117.0,0.24635176
9118.0,9118.0,0.5540337
9119.0,9119.0,0.753966
9120.0,9120.0,0.7133613
9121.0,9121.0,0.019121949
9122.0,9122.0,0.4446497
9123.0,9123.0,0.30184653
9124.0,9124.0,0.13518341
9125.0,9125.0,0.108060494
9126.0,9126.0,0.5476574
9127.0,9127.0,0.022723684
9128.0,9128.0,0.77288854
9129.0,9129.0,0.71266496
9130.0,9130.0,0.2552684
9131.0,9131.0,0.18060192
9132.0,9132.0,0.35396785
9133.0,9133.0,0.013060644
9134.0,9134.0,0.08163149
9135.0,9135.0,0.73409456
9136.0,9136.0,0.5180849
9137.0,9137.0,0.15406428
9138.0,9138.0,0.018664911
9139.0,9139.0,0.055494513
9140.0,9140.0,0.45065916
9141.0,9141.0,0.47487277
9142.0,9142.0,0.4484696
9143.0,9143.0,0.33077976
9144.0,9144.0,0.6374975
9145.0,9145.0,0.39619213
9146.0,9146.0,0.578699
9147.0,9147.0,0.26731858
9148.0,9148.0,0.84157455
9149.0,9149.0,0.25200102
9150.0,9150.0,0.33034632
9151.0,9151.0,0.038564116
9152.0,9152.0,0.09826867
9153.0,9153.0,0.37353617
9154.0,9154.0,0.83874273
9155.0,9155.0,0.45495412
9156.0,9156.0,0.81454784
9157.0,9157.0,0.85736245
9158.0,9158.0,0.6390993
9159.0,9159.0,0.4750668
9160.0,9160.0,0.6615356
9161.0,9161.0,0.6388919
9162.0,9162.0,0.03538836
9163.0,9163.0,0.12088272
9164.0,9164.0,0.8249824
9165.0,9165.0,0.16915868
9166.0,9166.0,0.0923632
9167.0,9167.0,0.030308843
9168.0,9168.0,0.1394772
9169.0,9169.0,0.17787378
9170.0,9170.0,0.23586577
9171.0,9171.0,0.59086704
9172.0,9172.0,0.38202834
9173.0,9173.0,0.43823662
9174.0,9174.0,0.20108837
9175.0,9175.0,0.38025948
9176.0,9176.0,0.022421118
9177.0,9177.0,0.6997911
9178.0,9178.0,0.55959624
9179.0,9179.0,0.2319664
9180.0,9180.0,0.43355897
9181.0,9181.0,0.43179053
9182.0,9182.0,0.6961736
9183.0,9183.0,0.08087792
9184.0,9184.0,0.6925732
9185.0,9185.0,0.68784916
9186.0,9186.0,0.030033097
9187.0,9187.0,0.36536545
9188.0,9188.0,0.04152626
9189.0,9189.0,0.8517886
9190.0,9190.0,0.13466683
9191.0,9191.0,0.4454582
9192.0,9192.0,0.11941977
9193.0,9193.0,0.5373644
9194.0,9194.0,0.23524211
9195.0,9195.0,0.40919486
9196.0,9196.0,0.020598618
9197.0,9197.0,0.46994096
9198.0,9198.0,0.86773825
9199.0,9199.0,0.8763078
9200.0,9200.0,0.8681243
9201.0,9201.0,0.38484934
9202.0,9202.0,0.7488786
9203.0,9203.0,0.011414329
9204.0,9204.0,0.019556673
9205.0,9205.0,0.031074146
9206.0,9206.0,0.2648005
9207.0,9207.0,0.30851325
9208.0,9208.0,0.29546764
9209.0,9209.0,0.8682735
9210.0,9210.0,0.6427809
9211.0,9211.0,0.07562696
9212.0,9212.0,0.22336848
9213.0,9213.0,0.8856894
9214.0,9214.0,0.18514454
9215.0,9215.0,0.16321485
9216.0,9216.0,0.6413436
9217.0,9217.0,0.18986218
9218.0,9218.0,0.09037433
