x,y,species avg
1001.0,1001.0,0.7800613
1002.0,1002.0,0.43273017
1003.0,1003.0,0.027884109
1004.0,1004.0,0.020866387
1005.0,1005.0,0.08718847
1006.0,1006.0,0.03615557
1007.0,1007.0,0.105970174
1008.0,1008.0,0.81623536
1009.0,1009.0,0.6783521
1010.0,1010.0,0.101121955
1011.0,1011.0,0.7681509
1012.0,1012.0,0.097166404
1013.0,1013.0,0.616042
1014.0,1014.0,0.032866646
1015.0,1015.0,0.69484746
1016.0,1016.0,0.10996674
1017.0,1017.0,0.3759397
1018.0,1018.0,0.8533723
1019.0,1019.0,0.41997597
1020.0,1020.0,0.7121202
1021.0,1021.0,0.44211745
1022.0,1022.0,0.52337617
1023.0,1023.0,0.26673976
1024.0,1024.0,0.038367532
1025.0,1025.0,0.38607144
1026.0,1026.0,0.03871698
1027.0,1027.0,0.6643253
1028.0,1028.0,0.12324534
1029.0,1029.0,0.35523906
1030.0,1030.0,0.047659583
1031.0,1031.0,0.14764382
1032.0,1032.0,0.850929
1033.0,1033.0,0.31295237
1034.0,1034.0,0.015479265
1035.0,1035.0,0.7919336
1036.0,1036.0,0.0762936
1037.0,1037.0,0.14410439
1038.0,1038.0,0.82913977
1039.0,1039.0,0.17870827
1040.0,1040.0,0.83039874
1041.0,1041.0,0.76409054
1042.0,1042.0,0.32024232
1043.0,1043.0,0.019566141
1044.0,1044.0,0.39961174
1045.0,1045.0,0.32124192
1046.0,1046.0,0.6903847
1047.0,1047.0,0.71688426
1048.0,1048.0,0.76962924
1049.0,1049.0,0.05990672
1050.0,1050.0,0.25016555
1051.0,1051.0,0.54183793
1052.0,1052.0,0.070914954
1053.0,1053.0,0.024425857
1054.0,1054.0,0.40015498
1055.0,1055.0,0.1575103
1056.0,1056.0,0.75916594
1057.0,1057.0,0.054256514
1058.0,1058.0,0.4600965
1059.0,1059.0,0.87625724
1060.0,1060.0,0.64373326
1061.0,1061.0,0.8002067
1062.0,1062.0,0.017025383
1063.0,1063.0,0.81357044
1064.0,1064.0,0.017108995
1065.0,1065.0,0.4631035
1066.0,1066.0,0.012128432
1067.0,1067.0,0.08869844
1068.0,1068.0,0.024947524
1069.0,1069.0,0.4683401
1070.0,1070.0,0.06291612
1071.0,1071.0,0.4758754
1072.0,1072.0,0.25569984
1073.0,1073.0,0.45569056
1074.0,1074.0,0.78520375
1075.0,1075.0,0.72141814
1076.0,1076.0,0.79698503
1077.0,1077.0,0.8411351
1078.0,1078.0,0.62480813
1079.0,1079.0,0.028936971
1080.0,1080.0,0.8168026
1081.0,1081.0,0.38189262
1082.0,1082.0,0.855985
1083.0,1083.0,0.6801581
1084.0,1084.0,0.46608338
1085.0,1085.0,0.7310426
1086.0,1086.0,0.19677062
1087.0,1087.0,0.25388747
1088.0,1088.0,0.8730672
1089.0,1089.0,0.023113629
1090.0,1090.0,0.62485504
1091.0,1091.0,0.7938666
1092.0,1092.0,0.33120263
1093.0,1093.0,0.30893892
1094.0,1094.0,0.47265735
1095.0,1095.0,0.7509255
1096.0,1096.0,0.017199432
1097.0,1097.0,0.7888077
1098.0,1098.0,0.22666928
1099.0,1099.0,0.8125008
1100.0,1100.0,0.12601142
1101.0,1101.0,0.5579345
1102.0,1102.0,0.08419945
1103.0,1103.0,0.5007461
1104.0,1104.0,0.043234326
1105.0,1105.0,0.26531008
1106.0,1106.0,0.034120504
1107.0,1107.0,0.11675057
1108.0,1108.0,0.38391185
1109.0,1109.0,0.4056792
1110.0,1110.0,0.3733469
1111.0,1111.0,0.84268177
1112.0,1112.0,0.073503904
1113.0,1113.0,0.023647275
1114.0,1114.0,0.51815104
1115.0,1115.0,0.71199006
1116.0,1116.0,0.26700518
1117.0,1117.0,0.06680853
1118.0,1118.0,0.45217842
1119.0,1119.0,0.076228485
1120.0,1120.0,0.40372068
1121.0,1121.0,0.10905998
1122.0,1122.0,0.38619646
1123.0,1123.0,0.8064736
1124.0,1124.0,0.5504318
1125.0,1125.0,0.8397807
1126.0,1126.0,0.7770704
1127.0,1127.0,0.6951715
1128.0,1128.0,0.5253128
1129.0,1129.0,0.08311443
1130.0,1130.0,0.009514467
1131.0,1131.0,0.7646413
1132.0,1132.0,0.8019501
1133.0,1133.0,0.3001802
1134.0,1134.0,0.4707154
1135.0,1135.0,0.2886789
1136.0,1136.0,0.7330058
1137.0,1137.0,0.8009667
1138.0,1138.0,0.7461007
1139.0,1139.0,0.44779497
1140.0,1140.0,0.5516076
1141.0,1141.0,0.010369888
1142.0,1142.0,0.85348845
1143.0,1143.0,0.03451488
1144.0,1144.0,0.6553507
1145.0,1145.0,0.8031422
1146.0,1146.0,0.31460103
1147.0,1147.0,0.74442786
1148.0,1148.0,0.45974696
1149.0,1149.0,0.10646855
1150.0,1150.0,0.7335202
1151.0,1151.0,0.4233168
1152.0,1152.0,0.26310813
1153.0,1153.0,0.018520232
1154.0,1154.0,0.2781335
1155.0,1155.0,0.625445
1156.0,1156.0,0.22034264
1157.0,1157.0,0.02511647
1158.0,1158.0,0.5643471
1159.0,1159.0,0.07886855
1160.0,1160.0,0.64375967
1161.0,1161.0,0.81402016
1162.0,1162.0,0.62859756
1163.0,1163.0,0.5720269
1164.0,1164.0,0.11646685
1165.0,1165.0,0.040570404
1166.0,1166.0,0.8104025
1167.0,1167.0,0.0535278
1168.0,1168.0,0.68805385
1169.0,1169.0,0.808558
1170.0,1170.0,0.11649169
1171.0,1171.0,0.020564688
1172.0,1172.0,0.8268828
1173.0,1173.0,0.11159113
1174.0,1174.0,0.36445957
1175.0,1175.0,0.06724531
1176.0,1176.0,0.82471395
1177.0,1177.0,0.0968885
1178.0,1178.0,0.76919264
1179.0,1179.0,0.6998141
1180.0,1180.0,0.23887187
1181.0,1181.0,0.16629162
1182.0,1182.0,0.5919528
1183.0,1183.0,0.20518039
1184.0,1184.0,0.68406504
1185.0,1185.0,0.44479534
1186.0,1186.0,0.85500157
1187.0,1187.0,0.02995269
1188.0,1188.0,0.09214338
1189.0,1189.0,0.8422678
1190.0,1190.0,0.4042293
1191.0,1191.0,0.78637314
1192.0,1192.0,0.7937377
1193.0,1193.0,0.124722525
1194.0,1194.0,0.016310213
1195.0,1195.0,0.39825475
1196.0,1196.0,0.4923646
1197.0,1197.0,0.85954726
1198.0,1198.0,0.57802135
1199.0,1199.0,0.026001535
1200.0,1200.0,0.64161396
1201.0,1201.0,0.8458553
1202.0,1202.0,0.53242517
1203.0,1203.0,0.8106
1204.0,1204.0,0.37161985
1205.0,1205.0,0.35517243
1206.0,1206.0,0.050573684
1207.0,1207.0,0.6354762
1208.0,1208.0,0.1515251
1209.0,1209.0,0.14298032
1210.0,1210.0,0.3137246
1211.0,1211.0,0.06878644
1212.0,1212.0,0.7727601
1213.0,1213.0,0.4623881
1214.0,1214.0,0.8021621
1215.0,1215.0,0.8536054
1216.0,1216.0,0.10784238
1217.0,1217.0,0.077928334
1218.0,1218.0,0.44789034
1219.0,1219.0,0.122965336
1220.0,1220.0,0.43247983
1221.0,1221.0,0.07403569
1222.0,1222.0,0.095550805
1223.0,1223.0,0.8937207
1224.0,1224.0,0.13318235
1225.0,1225.0,0.48750135
1226.0,1226.0,0.80567145
1227.0,1227.0,0.42287207
1228.0,1228.0,0.10035871
1229.0,1229.0,0.03386812
1230.0,1230.0,0.79418314
1231.0,1231.0,0.43121615
1232.0,1232.0,0.14272703
1233.0,1233.0,0.28892508
1234.0,1234.0,0.28151792
1235.0,1235.0,0.6919733
1236.0,1236.0,0.5414459
1237.0,1237.0,0.3779056
1238.0,1238.0,0.39126378
1239.0,1239.0,0.45143306
1240.0,1240.0,0.11931524
1241.0,1241.0,0.46718463
1242.0,1242.0,0.07003273
1243.0,1243.0,0.3256077
1244.0,1244.0,0.017847186
1245.0,1245.0,0.084568575
1246.0,1246.0,0.49344712
1247.0,1247.0,0.09629705
1248.0,1248.0,0.27815443
1249.0,1249.0,0.07472074
1250.0,1250.0,0.8775701
1251.0,1251.0,0.2294374
1252.0,1252.0,0.49485892
1253.0,1253.0,0.39920983
1254.0,1254.0,0.053697176
1255.0,1255.0,0.27242795
1256.0,1256.0,0.7366704
1257.0,1257.0,0.74286747
1258.0,1258.0,0.7384679
1259.0,1259.0,0.76545596
1260.0,1260.0,0.6244047
1261.0,1261.0,0.40519252
1262.0,1262.0,0.30906308
1263.0,1263.0,0.08313251
1264.0,1264.0,0.37117535
1265.0,1265.0,0.5225783
1266.0,1266.0,0.34862116
1267.0,1267.0,0.28769234
1268.0,1268.0,0.5923323
1269.0,1269.0,0.55775774
1270.0,1270.0,0.0918189
1271.0,1271.0,0.70890903
1272.0,1272.0,0.5611942
1273.0,1273.0,0.5528355
1274.0,1274.0,0.5971254
1275.0,1275.0,0.01877201
1276.0,1276.0,0.5083648
1277.0,1277.0,0.45589057
1278.0,1278.0,0.5096898
1279.0,1279.0,0.02852082
1280.0,1280.0,0.45281586
1281.0,1281.0,0.17175159
1282.0,1282.0,0.4691874
1283.0,1283.0,0.8447664
1284.0,1284.0,0.084861755
1285.0,1285.0,0.14675663
1286.0,1286.0,0.4891504
1287.0,1287.0,0.09214037
1288.0,1288.0,0.038026355
1289.0,1289.0,0.6850051
1290.0,1290.0,0.021009587
1291.0,1291.0,0.13908075
1292.0,1292.0,0.26476833
1293.0,1293.0,0.22282398
1294.0,1294.0,0.22685878
1295.0,1295.0,0.37576532
1296.0,1296.0,0.26749068
1297.0,1297.0,0.009996681
1298.0,1298.0,0.032346617
1299.0,1299.0,0.44067267
1300.0,1300.0,0.60513175
1301.0,1301.0,0.07005491
1302.0,1302.0,0.31309384
1303.0,1303.0,0.59033656
1304.0,1304.0,0.55786055
1305.0,1305.0,0.1579216
1306.0,1306.0,0.053688508
1307.0,1307.0,0.8556252
1308.0,1308.0,0.40911692
1309.0,1309.0,0.8570907
1310.0,1310.0,0.79935455
1311.0,1311.0,0.2597178
1312.0,1312.0,0.64382505
1313.0,1313.0,0.7242386
1314.0,1314.0,0.42949462
1315.0,1315.0,0.87755865
1316.0,1316.0,0.12752481
1317.0,1317.0,0.16276793
1318.0,1318.0,0.548916
1319.0,1319.0,0.11702177
1320.0,1320.0,0.1001893
1321.0,1321.0,0.22079736
1322.0,1322.0,0.78421396
1323.0,1323.0,0.84927094
1324.0,1324.0,0.36973265
1325.0,1325.0,0.8285501
1326.0,1326.0,0.45738995
1327.0,1327.0,0.13512333
1328.0,1328.0,0.8025659
1329.0,1329.0,0.63529056
1330.0,1330.0,0.6678535
1331.0,1331.0,0.012907533
1332.0,1332.0,0.26979366
1333.0,1333.0,0.030079769
1334.0,1334.0,0.754859
1335.0,1335.0,0.10465859
1336.0,1336.0,0.50491595
1337.0,1337.0,0.68086904
1338.0,1338.0,0.24295974
1339.0,1339.0,0.076823704
1340.0,1340.0,0.6845674
1341.0,1341.0,0.5070536
1342.0,1342.0,0.54606813
1343.0,1343.0,0.17442963
1344.0,1344.0,0.08046599
1345.0,1345.0,0.7504602
1346.0,1346.0,0.42995635
1347.0,1347.0,0.11580149
1348.0,1348.0,0.07316671
1349.0,1349.0,0.50851905
1350.0,1350.0,0.43847504
1351.0,1351.0,0.42355913
1352.0,1352.0,0.5095274
1353.0,1353.0,0.016388036
1354.0,1354.0,0.59530604
1355.0,1355.0,0.6695656
1356.0,1356.0,0.8300814
1357.0,1357.0,0.34916466
1358.0,1358.0,0.129901
1359.0,1359.0,0.40512
1360.0,1360.0,0.78219706
1361.0,1361.0,0.37174228
1362.0,1362.0,0.8118307
1363.0,1363.0,0.83743083
1364.0,1364.0,0.27190426
1365.0,1365.0,0.2392314
1366.0,1366.0,0.029031293
1367.0,1367.0,0.30796528
1368.0,1368.0,0.64109963
1369.0,1369.0,0.7030046
1370.0,1370.0,0.85530376
1371.0,1371.0,0.65872085
1372.0,1372.0,0.41666847
1373.0,1373.0,0.7650196
1374.0,1374.0,0.40273038
1375.0,1375.0,0.015826853
1376.0,1376.0,0.693599
1377.0,1377.0,0.18155369
1378.0,1378.0,0.14251643
1379.0,1379.0,0.40071055
1380.0,1380.0,0.13168465
1381.0,1381.0,0.3659565
1382.0,1382.0,0.8753278
1383.0,1383.0,0.6366841
1384.0,1384.0,0.16345483
1385.0,1385.0,0.49667424
1386.0,1386.0,0.06651675
1387.0,1387.0,0.5493121
1388.0,1388.0,0.069156624
1389.0,1389.0,0.51635385
1390.0,1390.0,0.5400299
1391.0,1391.0,0.04843336
1392.0,1392.0,0.14272237
1393.0,1393.0,0.33068627
1394.0,1394.0,0.42660153
1395.0,1395.0,0.85034335
1396.0,1396.0,0.5058158
1397.0,1397.0,0.030687634
1398.0,1398.0,0.28272188
1399.0,1399.0,0.78718495
1400.0,1400.0,0.36756176
1401.0,1401.0,0.58547693
1402.0,1402.0,0.09801821
1403.0,1403.0,0.7881267
1404.0,1404.0,0.6850488
1405.0,1405.0,0.03413923
1406.0,1406.0,0.41254348
1407.0,1407.0,0.7577881
1408.0,1408.0,0.6031397
1409.0,1409.0,0.603765
1410.0,1410.0,0.17845447
1411.0,1411.0,0.354202
1412.0,1412.0,0.030428976
1413.0,1413.0,0.09870894
1414.0,1414.0,0.08294618
1415.0,1415.0,0.8604053
1416.0,1416.0,0.7546258
1417.0,1417.0,0.7357538
1418.0,1418.0,0.077489376
1419.0,1419.0,0.18387617
1420.0,1420.0,0.30878422
1421.0,1421.0,0.82791245
1422.0,1422.0,0.30697304
1423.0,1423.0,0.55322546
1424.0,1424.0,0.032534204
1425.0,1425.0,0.011810706
1426.0,1426.0,0.38601652
1427.0,1427.0,0.06585581
1428.0,1428.0,0.51454675
1429.0,1429.0,0.2985543
1430.0,1430.0,0.73050064
1431.0,1431.0,0.3530604
1432.0,1432.0,0.40535605
1433.0,1433.0,0.18647078
1434.0,1434.0,0.16972889
1435.0,1435.0,0.17964618
1436.0,1436.0,0.84315395
1437.0,1437.0,0.699492
1438.0,1438.0,0.47662145
1439.0,1439.0,0.1972192
1440.0,1440.0,0.5592902
1441.0,1441.0,0.6865647
1442.0,1442.0,0.30916604
1443.0,1443.0,0.0155647965
1444.0,1444.0,0.60359704
1445.0,1445.0,0.15721798
1446.0,1446.0,0.61199766
1447.0,1447.0,0.06436236
1448.0,1448.0,0.4695948
1449.0,1449.0,0.75968635
1450.0,1450.0,0.4473107
1451.0,1451.0,0.32191613
1452.0,1452.0,0.16620985
1453.0,1453.0,0.011285689
1454.0,1454.0,0.55076486
1455.0,1455.0,0.010905508
1456.0,1456.0,0.27824613
1457.0,1457.0,0.07251705
1458.0,1458.0,0.4151482
1459.0,1459.0,0.3169709
1460.0,1460.0,0.40165934
1461.0,1461.0,0.3040735
1462.0,1462.0,0.7094904
1463.0,1463.0,0.7901429
1464.0,1464.0,0.5670375
1465.0,1465.0,0.29739863
1466.0,1466.0,0.17671546
1467.0,1467.0,0.13432737
1468.0,1468.0,0.82108045
1469.0,1469.0,0.78705305
1470.0,1470.0,0.040836915
1471.0,1471.0,0.5838649
1472.0,1472.0,0.08688625
1473.0,1473.0,0.15172563
1474.0,1474.0,0.5123206
1475.0,1475.0,0.44709483
1476.0,1476.0,0.010631819
1477.0,1477.0,0.90673447
1478.0,1478.0,0.1966807
1479.0,1479.0,0.61197895
1480.0,1480.0,0.017329423
1481.0,1481.0,0.26069206
1482.0,1482.0,0.8823335
1483.0,1483.0,0.009308919
1484.0,1484.0,0.036328714
1485.0,1485.0,0.01970366
1486.0,1486.0,0.12108818
1487.0,1487.0,0.60510194
1488.0,1488.0,0.366311
1489.0,1489.0,0.35105363
1490.0,1490.0,0.83855355
1491.0,1491.0,0.53686845
1492.0,1492.0,0.639911
1493.0,1493.0,0.39261898
1494.0,1494.0,0.79870015
1495.0,1495.0,0.13770215
1496.0,1496.0,0.08031961
1497.0,1497.0,0.6067125
1498.0,1498.0,0.26334393
1499.0,1499.0,0.6726888
1500.0,1500.0,0.13985378
1501.0,1501.0,0.008449006
1502.0,1502.0,0.851993
1503.0,1503.0,0.6810092
1504.0,1504.0,0.5620378
1505.0,1505.0,0.113811344
1506.0,1506.0,0.50965947
1507.0,1507.0,0.797732
1508.0,1508.0,0.821083
1509.0,1509.0,0.053525936
1510.0,1510.0,0.5531217
1511.0,1511.0,0.40220892
1512.0,1512.0,0.30289862
1513.0,1513.0,0.3179377
1514.0,1514.0,0.731502
1515.0,1515.0,0.08147575
1516.0,1516.0,0.8300548
1517.0,1517.0,0.66187215
1518.0,1518.0,0.81339496
1519.0,1519.0,0.02135352
1520.0,1520.0,0.42510247
1521.0,1521.0,0.6026403
1522.0,1522.0,0.84860486
1523.0,1523.0,0.47026542
1524.0,1524.0,0.56749886
1525.0,1525.0,0.32724503
1526.0,1526.0,0.103373274
1527.0,1527.0,0.38760987
1528.0,1528.0,0.76465213
1529.0,1529.0,0.4514797
1530.0,1530.0,0.8678725
1531.0,1531.0,0.75607204
1532.0,1532.0,0.34505185
1533.0,1533.0,0.23204523
1534.0,1534.0,0.011461074
1535.0,1535.0,0.75460356
1536.0,1536.0,0.49410662
1537.0,1537.0,0.42758304
1538.0,1538.0,0.5326787
1539.0,1539.0,0.17408076
1540.0,1540.0,0.40742958
1541.0,1541.0,0.8393566
1542.0,1542.0,0.07174377
1543.0,1543.0,0.2359029
1544.0,1544.0,0.21826866
1545.0,1545.0,0.2503507
1546.0,1546.0,0.70168793
1547.0,1547.0,0.36516175
1548.0,1548.0,0.4293607
1549.0,1549.0,0.53651935
1550.0,1550.0,0.07128529
1551.0,1551.0,0.047071464
1552.0,1552.0,0.6567381
1553.0,1553.0,0.060747113
1554.0,1554.0,0.7861328
1555.0,1555.0,0.035734445
1556.0,1556.0,0.46734723
1557.0,1557.0,0.018624883
1558.0,1558.0,0.15415539
1559.0,1559.0,0.4042832
1560.0,1560.0,0.49295396
1561.0,1561.0,0.02179776
1562.0,1562.0,0.62107843
1563.0,1563.0,0.86136913
1564.0,1564.0,0.0993463
1565.0,1565.0,0.6993005
1566.0,1566.0,0.5877465
1567.0,1567.0,0.1510562
1568.0,1568.0,0.4963425
1569.0,1569.0,0.07802845
1570.0,1570.0,0.6634593
1571.0,1571.0,0.015911741
1572.0,1572.0,0.09400598
1573.0,1573.0,0.01595885
1574.0,1574.0,0.2166472
1575.0,1575.0,0.8455264
1576.0,1576.0,0.2482808
1577.0,1577.0,0.41309464
1578.0,1578.0,0.5611485
1579.0,1579.0,0.5738102
1580.0,1580.0,0.26106456
1581.0,1581.0,0.28994474
1582.0,1582.0,0.06799097
1583.0,1583.0,0.41621518
1584.0,1584.0,0.16198952
1585.0,1585.0,0.22073378
1586.0,1586.0,0.63646364
1587.0,1587.0,0.7999623
1588.0,1588.0,0.7137805
1589.0,1589.0,0.16337058
1590.0,1590.0,0.23802249
1591.0,1591.0,0.3267087
1592.0,1592.0,0.020348014
1593.0,1593.0,0.47067147
1594.0,1594.0,0.70853674
1595.0,1595.0,0.20657605
1596.0,1596.0,0.8850473
1597.0,1597.0,0.39209506
1598.0,1598.0,0.36901245
1599.0,1599.0,0.014441121
1600.0,1600.0,0.27039587
1601.0,1601.0,0.027078222
1602.0,1602.0,0.5065107
1603.0,1603.0,0.47485936
1604.0,1604.0,0.7965142
1605.0,1605.0,0.38320792
1606.0,1606.0,0.06532014
1607.0,1607.0,0.3482837
1608.0,1608.0,0.7880554
1609.0,1609.0,0.43822923
1610.0,1610.0,0.5054843
1611.0,1611.0,0.51370746
1612.0,1612.0,0.44932905
1613.0,1613.0,0.20977065
1614.0,1614.0,0.059763476
1615.0,1615.0,0.116763435
1616.0,1616.0,0.7264917
1617.0,1617.0,0.5647059
1618.0,1618.0,0.24609551
1619.0,1619.0,0.17312105
1620.0,1620.0,0.0320681
1621.0,1621.0,0.90319926
1622.0,1622.0,0.79388314
1623.0,1623.0,0.42814034
1624.0,1624.0,0.5501558
1625.0,1625.0,0.09194244
1626.0,1626.0,0.5101308
1627.0,1627.0,0.49870598
1628.0,1628.0,0.621623
1629.0,1629.0,0.13569798
1630.0,1630.0,0.18003422
1631.0,1631.0,0.52196735
1632.0,1632.0,0.048990723
1633.0,1633.0,0.8895382
1634.0,1634.0,0.8476016
1635.0,1635.0,0.35079128
1636.0,1636.0,0.6001813
1637.0,1637.0,0.50892544
1638.0,1638.0,0.46748394
1639.0,1639.0,0.046188846
1640.0,1640.0,0.8309816
1641.0,1641.0,0.4220065
1642.0,1642.0,0.5624948
1643.0,1643.0,0.26724184
1644.0,1644.0,0.101394616
1645.0,1645.0,0.6595986
1646.0,1646.0,0.06648131
1647.0,1647.0,0.06076034
1648.0,1648.0,0.43746117
1649.0,1649.0,0.851449
1650.0,1650.0,0.7314179
1651.0,1651.0,0.03653936
1652.0,1652.0,0.060134817
1653.0,1653.0,0.5465136
1654.0,1654.0,0.5369138
1655.0,1655.0,0.30370316
1656.0,1656.0,0.21729621
1657.0,1657.0,0.7947503
1658.0,1658.0,0.44121182
1659.0,1659.0,0.547499
1660.0,1660.0,0.018038068
1661.0,1661.0,0.80974615
1662.0,1662.0,0.19667354
1663.0,1663.0,0.31950969
1664.0,1664.0,0.35284913
1665.0,1665.0,0.33031306
1666.0,1666.0,0.6159638
1667.0,1667.0,0.035227194
1668.0,1668.0,0.12544735
1669.0,1669.0,0.5470672
1670.0,1670.0,0.7627814
1671.0,1671.0,0.09234385
1672.0,1672.0,0.43798554
1673.0,1673.0,0.68564355
1674.0,1674.0,0.8383568
1675.0,1675.0,0.28632265
1676.0,1676.0,0.12339455
1677.0,1677.0,0.14430967
1678.0,1678.0,0.1709658
1679.0,1679.0,0.10152767
1680.0,1680.0,0.20196699
1681.0,1681.0,0.40413532
1682.0,1682.0,0.4560404
1683.0,1683.0,0.4292155
1684.0,1684.0,0.8545958
1685.0,1685.0,0.020750668
1686.0,1686.0,0.7715373
1687.0,1687.0,0.08289369
1688.0,1688.0,0.09343536
1689.0,1689.0,0.8198694
1690.0,1690.0,0.021324584
1691.0,1691.0,0.05086022
1692.0,1692.0,0.8283143
1693.0,1693.0,0.39097583
1694.0,1694.0,0.31528375
1695.0,1695.0,0.046191618
1696.0,1696.0,0.7301152
1697.0,1697.0,0.60939765
1698.0,1698.0,0.47871584
1699.0,1699.0,0.38669235
1700.0,1700.0,0.15001898
1701.0,1701.0,0.0721743
1702.0,1702.0,0.26785386
1703.0,1703.0,0.29862878
1704.0,1704.0,0.20128353
1705.0,1705.0,0.14581089
1706.0,1706.0,0.108820185
1707.0,1707.0,0.709991
1708.0,1708.0,0.5886919
1709.0,1709.0,0.033423193
1710.0,1710.0,0.69151294
1711.0,1711.0,0.8005811
1712.0,1712.0,0.5894773
1713.0,1713.0,0.020435521
1714.0,1714.0,0.7346387
1715.0,1715.0,0.38703927
1716.0,1716.0,0.50180167
1717.0,1717.0,0.015797168
1718.0,1718.0,0.78700745
1719.0,1719.0,0.02116717
1720.0,1720.0,0.6318411
1721.0,1721.0,0.83949786
1722.0,1722.0,0.028678488
1723.0,1723.0,0.030342538
1724.0,1724.0,0.104643896
1725.0,1725.0,0.70021933
1726.0,1726.0,0.6086471
1727.0,1727.0,0.18904652
1728.0,1728.0,0.08834951
1729.0,1729.0,0.017565474
1730.0,1730.0,0.07022679
1731.0,1731.0,0.63510877
1732.0,1732.0,0.38661328
1733.0,1733.0,0.26601595
1734.0,1734.0,0.19746312
1735.0,1735.0,0.5930984
1736.0,1736.0,0.36625054
1737.0,1737.0,0.50189096
1738.0,1738.0,0.080627374
1739.0,1739.0,0.6405302
1740.0,1740.0,0.020963907
1741.0,1741.0,0.013103641
1742.0,1742.0,0.19948499
1743.0,1743.0,0.61065954
1744.0,1744.0,0.049569353
1745.0,1745.0,0.6943083
1746.0,1746.0,0.43292052
1747.0,1747.0,0.0103066135
1748.0,1748.0,0.38078964
1749.0,1749.0,0.4114121
1750.0,1750.0,0.012225267
1751.0,1751.0,0.172148
1752.0,1752.0,0.38720992
1753.0,1753.0,0.041242126
1754.0,1754.0,0.09768083
1755.0,1755.0,0.02123926
1756.0,1756.0,0.7650584
1757.0,1757.0,0.28104794
1758.0,1758.0,0.5979581
1759.0,1759.0,0.08363871
1760.0,1760.0,0.08463185
1761.0,1761.0,0.75368035
1762.0,1762.0,0.8240851
1763.0,1763.0,0.5044194
1764.0,1764.0,0.644603
1765.0,1765.0,0.057862103
1766.0,1766.0,0.7852686
1767.0,1767.0,0.6611273
1768.0,1768.0,0.76584995
1769.0,1769.0,0.80187386
1770.0,1770.0,0.2806865
1771.0,1771.0,0.15572812
1772.0,1772.0,0.2940629
1773.0,1773.0,0.50591147
1774.0,1774.0,0.62894803
1775.0,1775.0,0.31906384
1776.0,1776.0,0.8102089
1777.0,1777.0,0.01922116
1778.0,1778.0,0.2856121
1779.0,1779.0,0.474874
1780.0,1780.0,0.20947585
1781.0,1781.0,0.4193098
1782.0,1782.0,0.1689723
1783.0,1783.0,0.25840315
1784.0,1784.0,0.26682577
1785.0,1785.0,0.14820445
1786.0,1786.0,0.77225256
1787.0,1787.0,0.78365755
1788.0,1788.0,0.8480228
1789.0,1789.0,0.76177144
1790.0,1790.0,0.022685055
1791.0,1791.0,0.62523484
1792.0,1792.0,0.30811086
1793.0,1793.0,0.2545539
1794.0,1794.0,0.64908504
1795.0,1795.0,0.3171155
1796.0,1796.0,0.49701133
1797.0,1797.0,0.027477944
1798.0,1798.0,0.81704926
1799.0,1799.0,0.8372668
1800.0,1800.0,0.019857628
1801.0,1801.0,0.6912528
1802.0,1802.0,0.015294045
1803.0,1803.0,0.7046327
1804.0,1804.0,0.090629265
1805.0,1805.0,0.79336655
1806.0,1806.0,0.8205699
1807.0,1807.0,0.26299235
1808.0,1808.0,0.883188
1809.0,1809.0,0.63101083
1810.0,1810.0,0.7525224
1811.0,1811.0,0.69843626
1812.0,1812.0,0.09434791
1813.0,1813.0,0.09542131
1814.0,1814.0,0.04380974
1815.0,1815.0,0.78967524
1816.0,1816.0,0.15435506
1817.0,1817.0,0.60423845
1818.0,1818.0,0.817925
1819.0,1819.0,0.61390114
1820.0,1820.0,0.079822056
1821.0,1821.0,0.3876102
1822.0,1822.0,0.28323433
1823.0,1823.0,0.78360224
1824.0,1824.0,0.14894117
1825.0,1825.0,0.32239774
1826.0,1826.0,0.44698346
1827.0,1827.0,0.782562
1828.0,1828.0,0.15019947
1829.0,1829.0,0.3112464
1830.0,1830.0,0.45564428
1831.0,1831.0,0.34901544
1832.0,1832.0,0.55299336
1833.0,1833.0,0.029838473
1834.0,1834.0,0.83742255
1835.0,1835.0,0.0154485665
1836.0,1836.0,0.16517521
1837.0,1837.0,0.35321137
1838.0,1838.0,0.23922673
1839.0,1839.0,0.0897052
1840.0,1840.0,0.36016345
1841.0,1841.0,0.51617044
1842.0,1842.0,0.85377514
1843.0,1843.0,0.097969905
1844.0,1844.0,0.91343296
1845.0,1845.0,0.48997408
1846.0,1846.0,0.5342129
1847.0,1847.0,0.102564156
1848.0,1848.0,0.06635381
1849.0,1849.0,0.7600151
1850.0,1850.0,0.030994868
1851.0,1851.0,0.011815114
1852.0,1852.0,0.8008255
1853.0,1853.0,0.032054074
1854.0,1854.0,0.55189514
1855.0,1855.0,0.8504593
1856.0,1856.0,0.55386305
1857.0,1857.0,0.08437318
1858.0,1858.0,0.4304851
1859.0,1859.0,0.7614894
1860.0,1860.0,0.43096682
1861.0,1861.0,0.82502276
1862.0,1862.0,0.85418075
1863.0,1863.0,0.019948399
1864.0,1864.0,0.3379565
1865.0,1865.0,0.1563613
1866.0,1866.0,0.11288368
1867.0,1867.0,0.08180138
1868.0,1868.0,0.094754994
1869.0,1869.0,0.7234953
1870.0,1870.0,0.71181357
1871.0,1871.0,0.7490804
1872.0,1872.0,0.68265676
1873.0,1873.0,0.49159256
1874.0,1874.0,0.045247767
1875.0,1875.0,0.011925242
1876.0,1876.0,0.2979618
