x,y,species max
3048.0,3048.0,1.2164196E-4
3049.0,3049.0,0.0047592423
3050.0,3050.0,0.0016242131
3051.0,3051.0,0.19058879
3052.0,3052.0,0.2507988
3053.0,3053.0,0.17671973
3054.0,3054.0,0.56430215
3055.0,3055.0,0.04192711
3056.0,3056.0,0.16427846
3057.0,3057.0,0.6133318
3058.0,3058.0,0.059923682
3059.0,3059.0,0.7937018
3060.0,3060.0,0.42583632
3061.0,3061.0,0.8667581
3062.0,3062.0,0.003276045
3063.0,3063.0,0.0039599924
3064.0,3064.0,0.063593216
3065.0,3065.0,0.109320246
3066.0,3066.0,0.077248074
3067.0,3067.0,7.362412E-4
3068.0,3068.0,0.42511433
3069.0,3069.0,0.3745279
3070.0,3070.0,0.06901522
3071.0,3071.0,0.017658807
3072.0,3072.0,0.31524354
3073.0,3073.0,0.0031645203
3074.0,3074.0,0.05647488
3075.0,3075.0,0.7367572
3076.0,3076.0,0.101524785
3077.0,3077.0,0.0039730305
3078.0,3078.0,0.12496672
3079.0,3079.0,0.65317875
3080.0,3080.0,0.0038719338
3081.0,3081.0,0.15819684
3082.0,3082.0,0.028598404
3083.0,3083.0,0.028211128
3084.0,3084.0,0.91903955
3085.0,3085.0,0.045888722
3086.0,3086.0,6.86108E-4
3087.0,3087.0,0.53443927
3088.0,3088.0,0.5963222
3089.0,3089.0,0.106045194
3090.0,3090.0,0.14267147
3091.0,3091.0,4.621518E-5
3092.0,3092.0,0.629783
3093.0,3093.0,0.0067044236
3094.0,3094.0,0.24618468
3095.0,3095.0,0.3548013
3096.0,3096.0,0.10027513
3097.0,3097.0,0.21638756
3098.0,3098.0,0.6548994
3099.0,3099.0,0.034216996
3100.0,3100.0,0.04023209
3101.0,3101.0,0.04661513
3102.0,3102.0,0.12062653
3103.0,3103.0,0.010590574
3104.0,3104.0,0.0017330067
3105.0,3105.0,0.1112
3106.0,3106.0,0.06605324
3107.0,3107.0,0.79345715
3108.0,3108.0,0.008148948
3109.0,3109.0,0.020602832
3110.0,3110.0,0.0019959107
3111.0,3111.0,0.0383397
3112.0,3112.0,6.7320035E-4
3113.0,3113.0,0.008621463
3114.0,3114.0,0.13160442
3115.0,3115.0,0.123644814
3116.0,3116.0,0.010439284
3117.0,3117.0,0.0011694372
3118.0,3118.0,0.1556684
3119.0,3119.0,0.130811
3120.0,3120.0,0.13864256
3121.0,3121.0,0.072046906
3122.0,3122.0,0.023001498
3123.0,3123.0,0.04113989
3124.0,3124.0,0.0018514652
3125.0,3125.0,0.56235236
3126.0,3126.0,0.093292415
3127.0,3127.0,0.010541781
3128.0,3128.0,0.0032265089
3129.0,3129.0,0.059853148
3130.0,3130.0,0.65457463
3131.0,3131.0,0.049089383
3132.0,3132.0,9.795306E-4
3133.0,3133.0,0.7283891
3134.0,3134.0,0.576328
3135.0,3135.0,0.5965132
3136.0,3136.0,0.2720682
3137.0,3137.0,0.85690635
3138.0,3138.0,0.009367742
3139.0,3139.0,0.2812793
3140.0,3140.0,0.0034743499
3141.0,3141.0,0.19271025
3142.0,3142.0,0.16446088
3143.0,3143.0,0.02720056
3144.0,3144.0,0.06653254
3145.0,3145.0,0.29742435
3146.0,3146.0,0.26960364
3147.0,3147.0,0.03947224
3148.0,3148.0,0.011987402
3149.0,3149.0,4.3506897E-4
3150.0,3150.0,0.73207855
3151.0,3151.0,0.07679224
3152.0,3152.0,0.4471292
3153.0,3153.0,0.002368663
3154.0,3154.0,0.15627593
3155.0,3155.0,0.1924347
3156.0,3156.0,0.7975358
3157.0,3157.0,0.2984693
3158.0,3158.0,0.073349245
3159.0,3159.0,0.606799
3160.0,3160.0,0.0041963556
3161.0,3161.0,0.10480186
3162.0,3162.0,0.07603831
3163.0,3163.0,0.9038974
3164.0,3164.0,0.30337238
3165.0,3165.0,0.11521185
3166.0,3166.0,0.019486755
3167.0,3167.0,0.0046622064
3168.0,3168.0,0.6674034
3169.0,3169.0,0.0932997
3170.0,3170.0,0.0019814658
3171.0,3171.0,0.0013743264
3172.0,3172.0,0.042111263
3173.0,3173.0,0.029103557
3174.0,3174.0,0.04491922
3175.0,3175.0,0.11285368
3176.0,3176.0,0.40355083
3177.0,3177.0,0.03735859
3178.0,3178.0,0.19221628
3179.0,3179.0,0.0026146045
3180.0,3180.0,0.0046738093
3181.0,3181.0,4.3256342E-4
3182.0,3182.0,0.0125403125
3183.0,3183.0,0.024497904
3184.0,3184.0,0.042412806
3185.0,3185.0,0.92632025
3186.0,3186.0,0.008720584
3187.0,3187.0,0.40670526
3188.0,3188.0,0.21062854
3189.0,3189.0,0.29601443
3190.0,3190.0,0.12123038
3191.0,3191.0,0.03828275
3192.0,3192.0,0.0030206037
3193.0,3193.0,0.15529536
3194.0,3194.0,6.0289644E-4
3195.0,3195.0,0.0033882817
3196.0,3196.0,0.040383153
3197.0,3197.0,0.046433654
3198.0,3198.0,0.28126395
3199.0,3199.0,0.008496149
3200.0,3200.0,0.76754045
3201.0,3201.0,0.17532668
3202.0,3202.0,0.84697706
3203.0,3203.0,0.00810497
3204.0,3204.0,0.31425378
3205.0,3205.0,0.58721054
3206.0,3206.0,0.013716601
3207.0,3207.0,7.086801E-4
3208.0,3208.0,0.7501424
3209.0,3209.0,0.0018897535
3210.0,3210.0,0.12461174
3211.0,3211.0,0.004363127
3212.0,3212.0,0.6021628
3213.0,3213.0,0.43824252
3214.0,3214.0,0.7125637
3215.0,3215.0,0.1750093
3216.0,3216.0,0.3294904
3217.0,3217.0,0.27774885
3218.0,3218.0,0.004189303
3219.0,3219.0,0.4222747
3220.0,3220.0,0.4593837
3221.0,3221.0,0.32053986
3222.0,3222.0,0.011493725
3223.0,3223.0,0.7543121
3224.0,3224.0,0.20139836
3225.0,3225.0,0.10152333
3226.0,3226.0,0.12191996
3227.0,3227.0,0.005844441
3228.0,3228.0,0.60446924
3229.0,3229.0,0.0014483997
3230.0,3230.0,0.6642154
3231.0,3231.0,0.002418611
3232.0,3232.0,0.28154722
3233.0,3233.0,0.010542895
3234.0,3234.0,0.37275663
3235.0,3235.0,0.003832003
3236.0,3236.0,0.039770436
3237.0,3237.0,0.13160442
3238.0,3238.0,0.7182757
3239.0,3239.0,0.00391508
3240.0,3240.0,0.11364413
3241.0,3241.0,0.045050662
3242.0,3242.0,0.25877196
3243.0,3243.0,0.006165047
3244.0,3244.0,0.006782216
3245.0,3245.0,0.019959487
3246.0,3246.0,0.14785625
3247.0,3247.0,0.06658376
3248.0,3248.0,0.008568419
3249.0,3249.0,0.022678712
3250.0,3250.0,0.059732154
3251.0,3251.0,0.009316237
3252.0,3252.0,0.93817526
3253.0,3253.0,0.007898949
3254.0,3254.0,0.12631924
3255.0,3255.0,0.03981336
3256.0,3256.0,8.353394E-4
3257.0,3257.0,0.06089277
3258.0,3258.0,0.18521309
3259.0,3259.0,4.7084005E-4
3260.0,3260.0,0.030276995
3261.0,3261.0,0.007883069
3262.0,3262.0,0.47684032
3263.0,3263.0,0.85254747
3264.0,3264.0,0.74469197
3265.0,3265.0,0.150383
3266.0,3266.0,0.77524686
3267.0,3267.0,0.13546957
3268.0,3268.0,0.29115835
3269.0,3269.0,0.75665426
3270.0,3270.0,0.11129202
3271.0,3271.0,0.0061311186
3272.0,3272.0,0.17344445
3273.0,3273.0,0.47598997
3274.0,3274.0,0.022044394
3275.0,3275.0,0.6152301
3276.0,3276.0,0.65162635
3277.0,3277.0,0.11529623
3278.0,3278.0,0.04810477
3279.0,3279.0,0.15969998
3280.0,3280.0,0.088816725
3281.0,3281.0,0.20017546
3282.0,3282.0,0.03773409
3283.0,3283.0,0.07890624
3284.0,3284.0,0.087559305
3285.0,3285.0,0.35878447
3286.0,3286.0,0.06700694
3287.0,3287.0,0.5104326
3288.0,3288.0,0.097789034
3289.0,3289.0,0.3338562
3290.0,3290.0,0.15744023
3291.0,3291.0,0.029730136
3292.0,3292.0,0.046415508
3293.0,3293.0,0.05168212
3294.0,3294.0,0.004915839
3295.0,3295.0,0.41888952
3296.0,3296.0,0.0024654458
3297.0,3297.0,0.06591463
3298.0,3298.0,0.14933434
3299.0,3299.0,0.0021157523
3300.0,3300.0,0.13479748
3301.0,3301.0,0.028455535
3302.0,3302.0,0.90921265
3303.0,3303.0,0.38601908
3304.0,3304.0,0.056103617
3305.0,3305.0,2.3377233E-4
3306.0,3306.0,0.67860097
3307.0,3307.0,0.042536855
3308.0,3308.0,0.6532746
3309.0,3309.0,0.6192999
3310.0,3310.0,0.40634972
3311.0,3311.0,0.03346408
3312.0,3312.0,0.8926765
3313.0,3313.0,0.0034268138
3314.0,3314.0,0.3350071
3315.0,3315.0,0.061497428
3316.0,3316.0,0.630645
3317.0,3317.0,0.46866548
3318.0,3318.0,0.0010877172
3319.0,3319.0,0.8816576
3320.0,3320.0,0.03855507
3321.0,3321.0,0.9573555
3322.0,3322.0,0.037997477
3323.0,3323.0,0.62295634
3324.0,3324.0,0.026680846
3325.0,3325.0,0.0033142867
3326.0,3326.0,0.038977716
3327.0,3327.0,0.55171424
3328.0,3328.0,0.061272282
3329.0,3329.0,0.7301509
3330.0,3330.0,0.8305038
3331.0,3331.0,0.028849829
3332.0,3332.0,0.03419995
3333.0,3333.0,0.13951309
3334.0,3334.0,0.005657139
3335.0,3335.0,0.0021925233
3336.0,3336.0,0.0011106736
3337.0,3337.0,0.06813801
3338.0,3338.0,0.004053008
3339.0,3339.0,0.27450237
3340.0,3340.0,0.010957897
3341.0,3341.0,0.0053610094
3342.0,3342.0,0.6969467
3343.0,3343.0,0.007977421
3344.0,3344.0,0.078826904
3345.0,3345.0,0.0038465469
3346.0,3346.0,2.6509531E-5
3347.0,3347.0,0.16694275
3348.0,3348.0,0.874423
3349.0,3349.0,0.12040346
3350.0,3350.0,0.04832012
3351.0,3351.0,0.13232312
3352.0,3352.0,0.9383605
3353.0,3353.0,0.2335994
3354.0,3354.0,0.0059771882
3355.0,3355.0,0.03738486
3356.0,3356.0,0.008976214
3357.0,3357.0,0.30307636
3358.0,3358.0,0.0018575322
3359.0,3359.0,0.002897385
3360.0,3360.0,0.10719672
3361.0,3361.0,0.112033516
3362.0,3362.0,0.013791677
3363.0,3363.0,0.002884621
3364.0,3364.0,0.7931933
3365.0,3365.0,0.067871794
3366.0,3366.0,0.85841286
3367.0,3367.0,0.17839621
3368.0,3368.0,0.12783653
3369.0,3369.0,0.12980765
3370.0,3370.0,0.11579991
3371.0,3371.0,0.06702594
3372.0,3372.0,0.0020368765
3373.0,3373.0,0.048770837
3374.0,3374.0,0.038240936
3375.0,3375.0,0.89455837
3376.0,3376.0,0.016701672
3377.0,3377.0,0.025806246
3378.0,3378.0,0.5458002
3379.0,3379.0,0.08063942
3380.0,3380.0,0.012122637
3381.0,3381.0,0.028795341
3382.0,3382.0,0.3329997
3383.0,3383.0,0.15597309
3384.0,3384.0,0.6505981
3385.0,3385.0,0.017991753
3386.0,3386.0,0.098632134
3387.0,3387.0,0.79134554
3388.0,3388.0,0.07105664
3389.0,3389.0,0.12651096
3390.0,3390.0,0.098879755
3391.0,3391.0,0.09450677
3392.0,3392.0,0.0076082866
3393.0,3393.0,0.07179958
3394.0,3394.0,0.13713357
3395.0,3395.0,0.14028265
3396.0,3396.0,0.009256767
3397.0,3397.0,0.0189937
3398.0,3398.0,0.08959319
3399.0,3399.0,0.0069103213
3400.0,3400.0,0.128848
3401.0,3401.0,0.043320946
3402.0,3402.0,0.46097305
3403.0,3403.0,0.08515626
3404.0,3404.0,0.019149413
3405.0,3405.0,0.5539155
3406.0,3406.0,0.0026026892
3407.0,3407.0,0.014818028
3408.0,3408.0,0.74359775
3409.0,3409.0,0.007685267
3410.0,3410.0,0.061148312
3411.0,3411.0,0.040654376
3412.0,3412.0,0.002694617
3413.0,3413.0,0.33764
3414.0,3414.0,0.20034632
3415.0,3415.0,0.003304109
3416.0,3416.0,0.13503473
3417.0,3417.0,0.10560415
3418.0,3418.0,0.002410389
3419.0,3419.0,0.041499235
3420.0,3420.0,0.017632088
3421.0,3421.0,0.22662574
3422.0,3422.0,0.8857726
3423.0,3423.0,0.06980159
3424.0,3424.0,0.15421684
3425.0,3425.0,0.84509885
3426.0,3426.0,0.047149684
3427.0,3427.0,0.027314873
3428.0,3428.0,1.5291957E-5
3429.0,3429.0,0.008889307
3430.0,3430.0,0.05917627
3431.0,3431.0,0.018487457
3432.0,3432.0,0.02771862
3433.0,3433.0,0.016712857
3434.0,3434.0,0.9154665
3435.0,3435.0,7.7441963E-4
3436.0,3436.0,6.820657E-4
3437.0,3437.0,0.039574508
3438.0,3438.0,0.021372972
3439.0,3439.0,0.008207676
3440.0,3440.0,0.13063964
3441.0,3441.0,0.032127477
3442.0,3442.0,0.018576778
3443.0,3443.0,0.047018018
3444.0,3444.0,0.003386604
3445.0,3445.0,0.066833295
3446.0,3446.0,0.022764737
3447.0,3447.0,0.0017569057
3448.0,3448.0,0.018439576
3449.0,3449.0,0.26003358
3450.0,3450.0,0.00280164
3451.0,3451.0,0.0117663145
3452.0,3452.0,0.8157495
3453.0,3453.0,0.010236172
3454.0,3454.0,0.043306533
3455.0,3455.0,0.016983094
3456.0,3456.0,0.0072591044
3457.0,3457.0,0.023584263
3458.0,3458.0,0.071222015
3459.0,3459.0,0.43932393
3460.0,3460.0,0.0022816502
3461.0,3461.0,0.022019584
3462.0,3462.0,0.01769863
3463.0,3463.0,0.7003783
3464.0,3464.0,6.2943646E-4
3465.0,3465.0,0.19981818
3466.0,3466.0,0.036020063
3467.0,3467.0,0.011523897
3468.0,3468.0,0.0028766438
3469.0,3469.0,0.015810952
3470.0,3470.0,0.93525726
3471.0,3471.0,0.10577838
3472.0,3472.0,0.5667296
3473.0,3473.0,0.9299681
3474.0,3474.0,0.20569345
3475.0,3475.0,0.04660519
3476.0,3476.0,8.964872E-4
3477.0,3477.0,0.36193576
3478.0,3478.0,0.0020315016
3479.0,3479.0,0.91596603
3480.0,3480.0,0.005080687
3481.0,3481.0,0.08997911
3482.0,3482.0,0.06468811
3483.0,3483.0,0.30500787
3484.0,3484.0,0.011100348
3485.0,3485.0,0.15009567
3486.0,3486.0,0.038461473
3487.0,3487.0,0.13300195
3488.0,3488.0,0.040919375
3489.0,3489.0,0.003641936
3490.0,3490.0,0.039298166
3491.0,3491.0,0.17018144
3492.0,3492.0,9.016495E-4
3493.0,3493.0,0.12295014
3494.0,3494.0,0.7567383
3495.0,3495.0,4.8767572E-4
3496.0,3496.0,0.9282573
3497.0,3497.0,0.1495772
3498.0,3498.0,0.24661657
3499.0,3499.0,0.0023122402
3500.0,3500.0,0.61280924
3501.0,3501.0,0.5389327
3502.0,3502.0,0.043560944
3503.0,3503.0,0.040685378
3504.0,3504.0,0.0470191
3505.0,3505.0,3.2081423E-4
3506.0,3506.0,0.004465285
3507.0,3507.0,0.85059124
3508.0,3508.0,0.13404588
3509.0,3509.0,0.3396496
3510.0,3510.0,0.0044461354
3511.0,3511.0,0.8250282
3512.0,3512.0,0.24444012
3513.0,3513.0,0.019167766
3514.0,3514.0,0.47129858
3515.0,3515.0,0.013671352
3516.0,3516.0,0.005127861
3517.0,3517.0,0.64732856
3518.0,3518.0,0.7628149
3519.0,3519.0,0.95000297
3520.0,3520.0,0.17400855
3521.0,3521.0,0.0025458334
3522.0,3522.0,0.11773486
3523.0,3523.0,0.35092553
3524.0,3524.0,0.001217622
3525.0,3525.0,0.003158955
3526.0,3526.0,0.05672069
3527.0,3527.0,0.2560561
3528.0,3528.0,0.09167945
3529.0,3529.0,0.00406424
3530.0,3530.0,6.0022494E-4
3531.0,3531.0,0.00836559
3532.0,3532.0,0.8425295
3533.0,3533.0,0.9315316
3534.0,3534.0,0.011308608
3535.0,3535.0,0.8562925
3536.0,3536.0,0.016965264
3537.0,3537.0,0.9777413
3538.0,3538.0,8.919912E-4
3539.0,3539.0,0.02633401
3540.0,3540.0,0.067942925
3541.0,3541.0,0.0056457957
3542.0,3542.0,0.12563916
3543.0,3543.0,0.0031712535
3544.0,3544.0,0.023203691
3545.0,3545.0,0.16975972
3546.0,3546.0,0.5812355
3547.0,3547.0,0.82218045
3548.0,3548.0,0.16002084
3549.0,3549.0,0.034193426
3550.0,3550.0,0.017607253
3551.0,3551.0,0.0014733786
3552.0,3552.0,0.077274114
3553.0,3553.0,0.62735486
3554.0,3554.0,0.25555778
3555.0,3555.0,0.0034998658
3556.0,3556.0,0.2015463
3557.0,3557.0,0.055911534
3558.0,3558.0,0.012423224
3559.0,3559.0,0.009793068
3560.0,3560.0,0.6632553
3561.0,3561.0,0.05610411
3562.0,3562.0,0.0048914063
3563.0,3563.0,0.040262584
3564.0,3564.0,0.008788705
3565.0,3565.0,0.8468985
3566.0,3566.0,0.12115654
3567.0,3567.0,0.520684
3568.0,3568.0,0.0080683045
3569.0,3569.0,0.0032240695
3570.0,3570.0,0.03754972
3571.0,3571.0,8.402382E-4
3572.0,3572.0,0.0097567905
3573.0,3573.0,0.11908099
3574.0,3574.0,0.001628174
3575.0,3575.0,0.7922434
3576.0,3576.0,0.63454264
3577.0,3577.0,0.5579767
3578.0,3578.0,0.27422002
3579.0,3579.0,0.09929104
3580.0,3580.0,0.001318405
3581.0,3581.0,0.037932903
3582.0,3582.0,0.5625968
3583.0,3583.0,7.4712123E-4
3584.0,3584.0,0.09167113
3585.0,3585.0,0.13477379
3586.0,3586.0,0.008908679
3587.0,3587.0,0.022906445
3588.0,3588.0,0.17753583
3589.0,3589.0,0.0041253488
3590.0,3590.0,0.013904859
3591.0,3591.0,0.11180621
3592.0,3592.0,0.04820843
3593.0,3593.0,0.0012527407
3594.0,3594.0,0.04341155
3595.0,3595.0,0.49579203
3596.0,3596.0,0.047628935
3597.0,3597.0,0.1873541
3598.0,3598.0,0.9336795
3599.0,3599.0,0.7374967
3600.0,3600.0,0.4894824
3601.0,3601.0,5.701222E-4
3602.0,3602.0,0.083371036
3603.0,3603.0,0.46687385
3604.0,3604.0,0.010184343
3605.0,3605.0,0.02378837
3606.0,3606.0,0.01216746
3607.0,3607.0,0.004056175
3608.0,3608.0,0.14860657
3609.0,3609.0,0.057065297
3610.0,3610.0,0.010059512
3611.0,3611.0,0.20039447
3612.0,3612.0,0.16482316
3613.0,3613.0,0.34716058
3614.0,3614.0,0.0013855388
3615.0,3615.0,0.028550763
3616.0,3616.0,0.0019523615
3617.0,3617.0,0.61981124
3618.0,3618.0,0.007017624
3619.0,3619.0,0.06808219
3620.0,3620.0,0.0090476135
3621.0,3621.0,0.29748496
3622.0,3622.0,0.041925643
3623.0,3623.0,0.009071609
3624.0,3624.0,0.03314766
3625.0,3625.0,0.002808942
3626.0,3626.0,0.050814103
3627.0,3627.0,0.73698455
3628.0,3628.0,0.10683771
3629.0,3629.0,0.095270455
3630.0,3630.0,0.4309169
3631.0,3631.0,0.1219673
3632.0,3632.0,0.1432558
3633.0,3633.0,0.0074479766
3634.0,3634.0,0.93923944
3635.0,3635.0,0.0011639528
3636.0,3636.0,0.0015665522
3637.0,3637.0,0.021413336
3638.0,3638.0,0.18378642
3639.0,3639.0,0.17707309
3640.0,3640.0,0.9267324
3641.0,3641.0,0.1124057
3642.0,3642.0,0.035899784
3643.0,3643.0,0.0338049
3644.0,3644.0,0.042438027
3645.0,3645.0,0.048035022
3646.0,3646.0,0.5412352
3647.0,3647.0,0.10387802
3648.0,3648.0,0.010303251
3649.0,3649.0,0.0019355752
3650.0,3650.0,0.13530374
3651.0,3651.0,0.0026211385
3652.0,3652.0,0.86814564
3653.0,3653.0,0.04535617
3654.0,3654.0,0.0040139295
3655.0,3655.0,0.0023300978
3656.0,3656.0,0.45900998
3657.0,3657.0,0.047866486
3658.0,3658.0,0.0066402187
3659.0,3659.0,0.0020683499
3660.0,3660.0,0.007187182
3661.0,3661.0,0.96599203
3662.0,3662.0,0.0101846745
3663.0,3663.0,0.6086795
3664.0,3664.0,0.8630764
3665.0,3665.0,0.0022572798
3666.0,3666.0,0.16594872
3667.0,3667.0,0.95486367
3668.0,3668.0,0.49906364
3669.0,3669.0,0.045447774
3670.0,3670.0,3.454179E-4
3671.0,3671.0,0.04840601
3672.0,3672.0,0.21082027
3673.0,3673.0,8.9474855E-4
3674.0,3674.0,0.0016954219
3675.0,3675.0,0.18108886
3676.0,3676.0,0.17765762
3677.0,3677.0,0.117374636
3678.0,3678.0,0.007671315
3679.0,3679.0,0.23542924
3680.0,3680.0,0.0016196037
3681.0,3681.0,0.015351757
3682.0,3682.0,0.10065537
3683.0,3683.0,7.287831E-4
3684.0,3684.0,0.061424743
3685.0,3685.0,0.11657541
3686.0,3686.0,0.0035697394
3687.0,3687.0,0.48878777
3688.0,3688.0,0.007192062
3689.0,3689.0,0.6663275
3690.0,3690.0,0.0033955048
3691.0,3691.0,0.3822506
3692.0,3692.0,0.092590675
3693.0,3693.0,0.031328633
3694.0,3694.0,0.28615546
3695.0,3695.0,0.069130495
3696.0,3696.0,0.32679045
3697.0,3697.0,0.017975014
3698.0,3698.0,0.19238533
3699.0,3699.0,0.0066567943
3700.0,3700.0,0.057164166
3701.0,3701.0,0.0055781957
3702.0,3702.0,0.5556724
3703.0,3703.0,0.093319945
3704.0,3704.0,0.061205987
3705.0,3705.0,0.006492327
3706.0,3706.0,0.058186468
3707.0,3707.0,0.055142023
3708.0,3708.0,3.5912672E-4
3709.0,3709.0,0.0123661505
3710.0,3710.0,0.067183174
3711.0,3711.0,0.0982261
3712.0,3712.0,0.09984033
3713.0,3713.0,0.001719251
3714.0,3714.0,0.0017920368
3715.0,3715.0,0.012354542
3716.0,3716.0,0.0065238927
3717.0,3717.0,0.048791677
3718.0,3718.0,0.031300314
3719.0,3719.0,0.078333616
3720.0,3720.0,0.11492279
3721.0,3721.0,0.09028992
3722.0,3722.0,0.9400191
3723.0,3723.0,0.04563736
3724.0,3724.0,0.021938924
3725.0,3725.0,0.04942784
3726.0,3726.0,0.6578306
3727.0,3727.0,0.0027193225
3728.0,3728.0,0.28350592
3729.0,3729.0,0.3155608
3730.0,3730.0,0.087819844
3731.0,3731.0,0.51238275
3732.0,3732.0,0.6429322
3733.0,3733.0,0.015611864
3734.0,3734.0,0.7151586
3735.0,3735.0,0.6194604
3736.0,3736.0,0.09640248
3737.0,3737.0,0.0059795887
3738.0,3738.0,0.004568736
3739.0,3739.0,0.46240854
3740.0,3740.0,0.01058123
3741.0,3741.0,0.0622148
3742.0,3742.0,0.014602158
3743.0,3743.0,0.7719858
3744.0,3744.0,0.49843153
3745.0,3745.0,0.041031186
3746.0,3746.0,0.048099127
3747.0,3747.0,0.33775413
3748.0,3748.0,0.19154681
3749.0,3749.0,0.0077140364
3750.0,3750.0,7.1525597E-4
3751.0,3751.0,8.304225E-6
3752.0,3752.0,0.00595964
3753.0,3753.0,0.013861822
3754.0,3754.0,0.857681
3755.0,3755.0,0.012833959
3756.0,3756.0,0.8535402
3757.0,3757.0,0.982143
3758.0,3758.0,0.001780249
3759.0,3759.0,0.03967096
3760.0,3760.0,0.49061236
3761.0,3761.0,0.10075827
3762.0,3762.0,0.102421865
3763.0,3763.0,0.9289438
3764.0,3764.0,6.625827E-4
3765.0,3765.0,1.2982952E-5
3766.0,3766.0,0.015415416
3767.0,3767.0,8.7001536E-4
3768.0,3768.0,0.7504833
3769.0,3769.0,0.004658094
3770.0,3770.0,0.5659034
3771.0,3771.0,0.0856638
3772.0,3772.0,0.004124544
3773.0,3773.0,0.21601115
3774.0,3774.0,0.002820943
3775.0,3775.0,0.27872705
3776.0,3776.0,0.028472992
3777.0,3777.0,0.0041453987
3778.0,3778.0,0.011758337
3779.0,3779.0,0.29597238
3780.0,3780.0,0.031022968
3781.0,3781.0,2.3326548E-4
3782.0,3782.0,0.013014106
3783.0,3783.0,0.11544706
3784.0,3784.0,0.026853185
3785.0,3785.0,0.7536804
3786.0,3786.0,0.32153016
3787.0,3787.0,0.34377742
3788.0,3788.0,0.0050160037
3789.0,3789.0,0.069706336
3790.0,3790.0,0.059809845
3791.0,3791.0,0.008194557
3792.0,3792.0,0.077309266
3793.0,3793.0,0.052369412
3794.0,3794.0,0.0015878684
3795.0,3795.0,0.11133814
3796.0,3796.0,0.5193622
3797.0,3797.0,0.01451159
3798.0,3798.0,0.042427264
3799.0,3799.0,0.15815015
3800.0,3800.0,0.11113266
3801.0,3801.0,0.36230084
3802.0,3802.0,0.095865235
3803.0,3803.0,0.0024341948
3804.0,3804.0,7.0069893E-4
3805.0,3805.0,0.04860365
3806.0,3806.0,0.007987722
3807.0,3807.0,0.25867382
3808.0,3808.0,0.30762148
3809.0,3809.0,0.010734438
3810.0,3810.0,0.010170596
3811.0,3811.0,0.7407832
3812.0,3812.0,0.5344012
3813.0,3813.0,0.0786054
3814.0,3814.0,0.0072186952
3815.0,3815.0,6.1588595E-4
3816.0,3816.0,0.0032937224
3817.0,3817.0,0.004844378
3818.0,3818.0,0.0016999838
3819.0,3819.0,0.0017864117
3820.0,3820.0,0.099077724
3821.0,3821.0,0.44452357
3822.0,3822.0,0.08837984
3823.0,3823.0,0.007049896
3824.0,3824.0,0.03323094
3825.0,3825.0,0.6822454
3826.0,3826.0,0.24835837
3827.0,3827.0,0.05425677
3828.0,3828.0,0.04562623
3829.0,3829.0,0.05865238
3830.0,3830.0,0.044653997
3831.0,3831.0,0.11829559
3832.0,3832.0,0.0030161333
3833.0,3833.0,0.049386933
3834.0,3834.0,0.030019846
3835.0,3835.0,0.43115363
3836.0,3836.0,0.0026054138
3837.0,3837.0,0.6168456
3838.0,3838.0,0.0042521437
3839.0,3839.0,0.002409216
3840.0,3840.0,0.1142312
3841.0,3841.0,0.02890786
3842.0,3842.0,0.86533743
3843.0,3843.0,0.0046040374
3844.0,3844.0,0.47114652
3845.0,3845.0,0.07319544
3846.0,3846.0,0.884848
3847.0,3847.0,0.0072080847
3848.0,3848.0,0.0820726
3849.0,3849.0,0.5063741
3850.0,3850.0,0.052537177
3851.0,3851.0,0.13213539
3852.0,3852.0,0.10540154
3853.0,3853.0,0.0030844144
3854.0,3854.0,0.0059272368
3855.0,3855.0,0.15230682
3856.0,3856.0,0.27813488
3857.0,3857.0,0.5526023
3858.0,3858.0,0.11901792
3859.0,3859.0,0.0035552217
3860.0,3860.0,0.743155
3861.0,3861.0,0.09660044
3862.0,3862.0,0.18394457
3863.0,3863.0,0.5869833
3864.0,3864.0,0.0021484087
3865.0,3865.0,0.8052094
3866.0,3866.0,0.017868085
3867.0,3867.0,0.48426783
3868.0,3868.0,0.11484124
3869.0,3869.0,0.513792
3870.0,3870.0,0.005191205
3871.0,3871.0,0.047699973
3872.0,3872.0,0.12886786
3873.0,3873.0,0.011236546
3874.0,3874.0,0.59674245
3875.0,3875.0,0.17078823
3876.0,3876.0,0.17797491
3877.0,3877.0,0.58945495
3878.0,3878.0,0.91216874
3879.0,3879.0,0.004344653
3880.0,3880.0,0.12963586
3881.0,3881.0,4.2998948E-4
3882.0,3882.0,0.2986359
3883.0,3883.0,0.066350825
3884.0,3884.0,0.19830137
3885.0,3885.0,0.0014912589
3886.0,3886.0,0.040092237
3887.0,3887.0,0.0029226262
3888.0,3888.0,0.06519319
3889.0,3889.0,0.009535748
3890.0,3890.0,0.01786486
3891.0,3891.0,0.536751
3892.0,3892.0,0.0058906116
3893.0,3893.0,0.78548163
3894.0,3894.0,0.005056083
3895.0,3895.0,0.16645871
3896.0,3896.0,0.0027379335
3897.0,3897.0,0.097356
3898.0,3898.0,0.91816485
3899.0,3899.0,0.56075805
3900.0,3900.0,0.051108334
3901.0,3901.0,0.0041220086
3902.0,3902.0,0.010977949
3903.0,3903.0,0.010577595
3904.0,3904.0,0.056005556
3905.0,3905.0,0.9530835
3906.0,3906.0,0.008763517
3907.0,3907.0,0.16503392
3908.0,3908.0,0.021460362
3909.0,3909.0,0.0035699024
