x,y,species avg
979.0,979.0,0.0049991203
980.0,980.0,0.0018810062
981.0,981.0,0.13265581
982.0,982.0,0.8618444
983.0,983.0,0.0045054327
984.0,984.0,0.024198348
985.0,985.0,0.1243699
986.0,986.0,0.6225203
987.0,987.0,0.0011910223
988.0,988.0,0.3742915
989.0,989.0,0.6506818
990.0,990.0,0.20910977
991.0,991.0,0.100469
992.0,992.0,0.0016536237
993.0,993.0,0.22574285
994.0,994.0,0.09297867
995.0,995.0,0.04294149
996.0,996.0,0.026891494
997.0,997.0,0.30536976
998.0,998.0,0.520608
999.0,999.0,0.062271435
1000.0,1000.0,0.045072522
1001.0,1001.0,0.105066285
1002.0,1002.0,0.15188259
1003.0,1003.0,0.09933167
1004.0,1004.0,0.8170288
1005.0,1005.0,7.406578E-4
1006.0,1006.0,5.1183556E-4
1007.0,1007.0,0.029794198
1008.0,1008.0,8.2221295E-4
1009.0,1009.0,0.18724498
1010.0,1010.0,0.005349846
1011.0,1011.0,0.030761823
1012.0,1012.0,0.050901312
1013.0,1013.0,0.022938948
1014.0,1014.0,0.3637763
1015.0,1015.0,0.006720159
1016.0,1016.0,0.6756794
1017.0,1017.0,0.45303583
1018.0,1018.0,0.83124524
1019.0,1019.0,0.3316628
1020.0,1020.0,0.0031861523
1021.0,1021.0,0.0010282495
1022.0,1022.0,0.0020381005
1023.0,1023.0,0.7027623
1024.0,1024.0,0.03936684
1025.0,1025.0,0.045220662
1026.0,1026.0,0.080235176
1027.0,1027.0,0.4198327
1028.0,1028.0,0.07200255
1029.0,1029.0,0.021971386
1030.0,1030.0,0.002631118
1031.0,1031.0,0.015555573
1032.0,1032.0,0.18031323
1033.0,1033.0,0.0033040599
1034.0,1034.0,0.09278604
1035.0,1035.0,0.005847919
1036.0,1036.0,0.0010803851
1037.0,1037.0,0.079464
1038.0,1038.0,0.030205319
1039.0,1039.0,0.0049134
1040.0,1040.0,0.7143191
1041.0,1041.0,0.00925202
1042.0,1042.0,7.2277145E-4
1043.0,1043.0,0.08860779
1044.0,1044.0,0.0018052475
1045.0,1045.0,0.007825534
1046.0,1046.0,0.038916275
1047.0,1047.0,0.001601793
1048.0,1048.0,0.51493406
1049.0,1049.0,0.039713893
1050.0,1050.0,0.26334223
1051.0,1051.0,0.9618946
1052.0,1052.0,0.12457678
1053.0,1053.0,0.041678086
1054.0,1054.0,0.851425
1055.0,1055.0,0.12512149
1056.0,1056.0,6.7422574E-4
1057.0,1057.0,0.00240487
1058.0,1058.0,0.004977412
1059.0,1059.0,0.7882976
1060.0,1060.0,0.4384982
1061.0,1061.0,0.14523803
1062.0,1062.0,0.008070368
1063.0,1063.0,0.16890705
1064.0,1064.0,0.09070665
1065.0,1065.0,0.00983329
1066.0,1066.0,4.3055984E-6
1067.0,1067.0,9.821006E-4
1068.0,1068.0,0.04266131
1069.0,1069.0,0.1275386
1070.0,1070.0,0.09287088
1071.0,1071.0,0.7673901
1072.0,1072.0,0.071293145
1073.0,1073.0,0.053409312
1074.0,1074.0,0.0129480045
1075.0,1075.0,0.00179879
1076.0,1076.0,0.025593199
1077.0,1077.0,0.17882964
1078.0,1078.0,0.16112491
1079.0,1079.0,0.89884776
1080.0,1080.0,0.016615093
1081.0,1081.0,0.29294127
1082.0,1082.0,0.95784855
1083.0,1083.0,0.0018233376
1084.0,1084.0,0.04336707
1085.0,1085.0,0.36199152
1086.0,1086.0,0.50744015
1087.0,1087.0,0.011800328
1088.0,1088.0,3.8716765E-4
1089.0,1089.0,0.07313801
1090.0,1090.0,0.06812347
1091.0,1091.0,3.0011646E-4
1092.0,1092.0,0.036919717
1093.0,1093.0,0.045165915
1094.0,1094.0,0.0017697174
1095.0,1095.0,0.09133104
1096.0,1096.0,0.018999971
1097.0,1097.0,0.0048135533
1098.0,1098.0,0.08215914
1099.0,1099.0,0.036690295
1100.0,1100.0,3.017686E-4
1101.0,1101.0,0.002569421
1102.0,1102.0,0.0339128
1103.0,1103.0,0.039215513
1104.0,1104.0,0.082059085
1105.0,1105.0,0.09932352
1106.0,1106.0,6.317308E-4
1107.0,1107.0,0.001764703
1108.0,1108.0,0.08183928
1109.0,1109.0,0.1848012
1110.0,1110.0,0.017376617
1111.0,1111.0,0.00508655
1112.0,1112.0,0.8936132
1113.0,1113.0,0.03061563
1114.0,1114.0,0.03439425
1115.0,1115.0,0.0028723874
1116.0,1116.0,0.19558878
1117.0,1117.0,0.014224659
1118.0,1118.0,0.08796752
1119.0,1119.0,0.12128425
1120.0,1120.0,0.76779586
1121.0,1121.0,0.045978263
1122.0,1122.0,0.8404412
1123.0,1123.0,0.025433214
1124.0,1124.0,0.37296498
1125.0,1125.0,0.036578666
1126.0,1126.0,1.3097543E-4
1127.0,1127.0,0.0031205304
1128.0,1128.0,0.028697504
1129.0,1129.0,0.0046648057
1130.0,1130.0,3.2531327E-4
1131.0,1131.0,0.616348
1132.0,1132.0,0.00511122
1133.0,1133.0,0.18631509
1134.0,1134.0,0.061982043
1135.0,1135.0,0.68520874
1136.0,1136.0,0.5341561
1137.0,1137.0,0.020244582
1138.0,1138.0,0.08827085
1139.0,1139.0,0.010434935
1140.0,1140.0,0.081294626
1141.0,1141.0,5.9728994E-4
1142.0,1142.0,0.051249105
1143.0,1143.0,0.093701236
1144.0,1144.0,0.35846615
1145.0,1145.0,0.028870273
1146.0,1146.0,8.2167564E-4
1147.0,1147.0,0.55177367
1148.0,1148.0,0.11131122
1149.0,1149.0,0.40933925
1150.0,1150.0,0.0039153122
1151.0,1151.0,0.03307621
1152.0,1152.0,0.028955916
1153.0,1153.0,0.1767819
1154.0,1154.0,0.01840827
1155.0,1155.0,0.08009088
1156.0,1156.0,0.9117858
1157.0,1157.0,0.06114009
1158.0,1158.0,0.052312385
1159.0,1159.0,0.33433676
1160.0,1160.0,0.003138892
1161.0,1161.0,1.5199426E-4
1162.0,1162.0,0.67037463
1163.0,1163.0,0.25367838
1164.0,1164.0,0.17008315
1165.0,1165.0,0.6424163
1166.0,1166.0,0.0026962357
1167.0,1167.0,0.0550466
1168.0,1168.0,0.14327565
1169.0,1169.0,0.04143837
1170.0,1170.0,0.10340117
1171.0,1171.0,0.0020657037
1172.0,1172.0,0.004728433
1173.0,1173.0,0.009070839
1174.0,1174.0,0.012075796
1175.0,1175.0,0.9245719
1176.0,1176.0,0.05900025
1177.0,1177.0,0.09159132
1178.0,1178.0,0.008180866
1179.0,1179.0,0.010090799
1180.0,1180.0,0.014669763
1181.0,1181.0,0.071339324
1182.0,1182.0,0.0047022235
1183.0,1183.0,0.006884734
1184.0,1184.0,0.91007745
1185.0,1185.0,0.0053287083
1186.0,1186.0,0.0010341343
1187.0,1187.0,0.19175467
1188.0,1188.0,0.9698001
1189.0,1189.0,0.0027896906
1190.0,1190.0,0.0012025397
1191.0,1191.0,0.028730592
1192.0,1192.0,0.13133448
1193.0,1193.0,0.014979746
1194.0,1194.0,0.0058647757
1195.0,1195.0,0.0028588802
1196.0,1196.0,0.038680602
1197.0,1197.0,0.8435448
1198.0,1198.0,0.036213443
1199.0,1199.0,0.85378057
1200.0,1200.0,0.03449406
1201.0,1201.0,0.0011199423
1202.0,1202.0,0.012400605
1203.0,1203.0,0.0015500686
1204.0,1204.0,2.646889E-4
1205.0,1205.0,0.49424958
1206.0,1206.0,0.1225295
1207.0,1207.0,0.07660509
1208.0,1208.0,0.0025649061
1209.0,1209.0,0.46833354
1210.0,1210.0,0.12716715
1211.0,1211.0,0.0010393364
1212.0,1212.0,1.8367542E-4
1213.0,1213.0,0.0043651094
1214.0,1214.0,0.19005197
1215.0,1215.0,5.633255E-4
1216.0,1216.0,0.0074336915
1217.0,1217.0,0.003962642
1218.0,1218.0,0.0025705723
1219.0,1219.0,0.082037255
1220.0,1220.0,0.008866478
1221.0,1221.0,0.5653246
1222.0,1222.0,0.40130946
1223.0,1223.0,0.0015227222
1224.0,1224.0,0.08409015
1225.0,1225.0,0.09837559
1226.0,1226.0,0.07097413
1227.0,1227.0,0.0037448155
1228.0,1228.0,0.0037622226
1229.0,1229.0,0.16446926
1230.0,1230.0,0.14834243
1231.0,1231.0,0.0065899882
1232.0,1232.0,0.013728329
1233.0,1233.0,0.012381665
1234.0,1234.0,0.06601719
1235.0,1235.0,0.25362664
1236.0,1236.0,0.08478717
1237.0,1237.0,0.024552612
1238.0,1238.0,0.0027248813
1239.0,1239.0,0.12775305
1240.0,1240.0,0.107826754
1241.0,1241.0,0.85970676
1242.0,1242.0,0.36260957
1243.0,1243.0,0.81001925
1244.0,1244.0,0.7713338
1245.0,1245.0,0.014055491
1246.0,1246.0,2.0125549E-4
1247.0,1247.0,0.0037356662
1248.0,1248.0,0.85327536
1249.0,1249.0,6.0912885E-4
1250.0,1250.0,0.017507298
1251.0,1251.0,0.6562192
1252.0,1252.0,0.68161
1253.0,1253.0,0.79664207
1254.0,1254.0,0.03445972
1255.0,1255.0,0.0029021162
1256.0,1256.0,9.96387E-4
1257.0,1257.0,0.043198027
1258.0,1258.0,0.033178903
1259.0,1259.0,0.0042719357
1260.0,1260.0,0.05534975
1261.0,1261.0,0.028888134
1262.0,1262.0,0.07800676
1263.0,1263.0,0.03211673
1264.0,1264.0,0.15393806
1265.0,1265.0,0.008721252
1266.0,1266.0,0.053632867
1267.0,1267.0,0.0037141507
1268.0,1268.0,0.26438946
1269.0,1269.0,0.048398156
1270.0,1270.0,0.021276113
1271.0,1271.0,0.005725787
1272.0,1272.0,0.002562319
1273.0,1273.0,8.683055E-4
1274.0,1274.0,0.0018182377
1275.0,1275.0,0.11696406
1276.0,1276.0,0.19290358
1277.0,1277.0,0.003329824
1278.0,1278.0,0.0011935373
1279.0,1279.0,0.734235
1280.0,1280.0,0.36345062
1281.0,1281.0,0.016436884
1282.0,1282.0,0.6568825
1283.0,1283.0,0.8137927
1284.0,1284.0,0.008595424
1285.0,1285.0,0.0011205091
1286.0,1286.0,0.08994211
1287.0,1287.0,0.21728773
1288.0,1288.0,0.08685168
1289.0,1289.0,0.004558415
1290.0,1290.0,0.0077729216
1291.0,1291.0,0.041908335
1292.0,1292.0,0.0041482695
1293.0,1293.0,0.15444522
1294.0,1294.0,0.93817836
1295.0,1295.0,0.0020910257
1296.0,1296.0,0.00885365
1297.0,1297.0,8.863527E-4
1298.0,1298.0,0.003591762
1299.0,1299.0,0.10067461
1300.0,1300.0,0.0019847965
1301.0,1301.0,0.008234696
1302.0,1302.0,0.0021386656
1303.0,1303.0,0.0033200276
1304.0,1304.0,0.045209624
1305.0,1305.0,0.047330998
1306.0,1306.0,0.024363987
1307.0,1307.0,0.033546824
1308.0,1308.0,0.004391621
1309.0,1309.0,0.10230295
1310.0,1310.0,0.17475468
1311.0,1311.0,0.001864014
1312.0,1312.0,0.040959902
1313.0,1313.0,0.04423003
1314.0,1314.0,0.02620763
1315.0,1315.0,0.7403799
1316.0,1316.0,0.0045884913
1317.0,1317.0,0.1672647
1318.0,1318.0,0.8860842
1319.0,1319.0,0.73948187
1320.0,1320.0,0.027405512
1321.0,1321.0,0.3261256
1322.0,1322.0,0.070741065
1323.0,1323.0,0.007149882
1324.0,1324.0,0.03438923
1325.0,1325.0,0.0025919154
1326.0,1326.0,0.019777458
1327.0,1327.0,0.0044850833
1328.0,1328.0,0.01556293
1329.0,1329.0,0.0633395
1330.0,1330.0,0.6117177
1331.0,1331.0,0.004477315
1332.0,1332.0,0.035804756
1333.0,1333.0,0.09633327
1334.0,1334.0,0.0043388843
1335.0,1335.0,0.11549345
1336.0,1336.0,0.003946942
1337.0,1337.0,9.5911254E-4
1338.0,1338.0,5.622654E-4
1339.0,1339.0,0.0032065967
1340.0,1340.0,0.29886976
1341.0,1341.0,0.04650152
1342.0,1342.0,0.0019533997
1343.0,1343.0,0.4229921
1344.0,1344.0,0.002939402
1345.0,1345.0,0.17463697
1346.0,1346.0,0.0011250938
1347.0,1347.0,0.650751
1348.0,1348.0,0.024699159
1349.0,1349.0,0.113037944
1350.0,1350.0,0.46129453
1351.0,1351.0,0.59046656
1352.0,1352.0,0.005003475
1353.0,1353.0,0.12554193
1354.0,1354.0,0.73456776
1355.0,1355.0,0.005960202
1356.0,1356.0,0.036640227
1357.0,1357.0,0.023300463
1358.0,1358.0,0.8537401
1359.0,1359.0,0.008211337
1360.0,1360.0,0.11141066
1361.0,1361.0,9.2309085E-4
1362.0,1362.0,0.020472905
1363.0,1363.0,0.050330557
1364.0,1364.0,0.013855152
1365.0,1365.0,0.08070692
1366.0,1366.0,0.095642954
1367.0,1367.0,0.04408011
1368.0,1368.0,0.8502761
1369.0,1369.0,0.0050996365
1370.0,1370.0,3.902916E-4
1371.0,1371.0,0.5491035
1372.0,1372.0,0.012961974
1373.0,1373.0,0.1495311
1374.0,1374.0,0.0071269423
1375.0,1375.0,0.0028805612
1376.0,1376.0,3.503691E-4
1377.0,1377.0,0.088636465
1378.0,1378.0,7.594301E-4
1379.0,1379.0,0.0037783273
1380.0,1380.0,0.0011334924
1381.0,1381.0,0.117345765
1382.0,1382.0,5.7254965E-6
1383.0,1383.0,0.006721311
1384.0,1384.0,0.015602471
1385.0,1385.0,6.1520137E-4
1386.0,1386.0,0.07069511
1387.0,1387.0,0.0050085494
1388.0,1388.0,0.73481363
1389.0,1389.0,0.399602
1390.0,1390.0,0.27067238
1391.0,1391.0,0.047698937
1392.0,1392.0,0.045442484
1393.0,1393.0,0.03362092
1394.0,1394.0,0.0047594444
1395.0,1395.0,0.052372523
1396.0,1396.0,0.8931733
1397.0,1397.0,0.04639637
1398.0,1398.0,0.0017155872
1399.0,1399.0,0.050612617
1400.0,1400.0,0.012006755
1401.0,1401.0,0.009932074
1402.0,1402.0,0.2564357
1403.0,1403.0,4.96861E-4
1404.0,1404.0,0.1206743
1405.0,1405.0,0.8220648
1406.0,1406.0,0.0015541284
1407.0,1407.0,1.7022406E-4
1408.0,1408.0,0.67797995
1409.0,1409.0,0.017394973
1410.0,1410.0,1.747401E-4
1411.0,1411.0,0.010466986
1412.0,1412.0,0.40489405
1413.0,1413.0,0.05130025
1414.0,1414.0,0.0039904662
1415.0,1415.0,0.0051031765
1416.0,1416.0,0.11438559
1417.0,1417.0,0.013397365
1418.0,1418.0,0.03756693
1419.0,1419.0,0.08122685
1420.0,1420.0,4.6495575E-4
1421.0,1421.0,5.974269E-4
1422.0,1422.0,0.12566538
1423.0,1423.0,0.0051515293
1424.0,1424.0,0.5135557
1425.0,1425.0,0.15189092
1426.0,1426.0,0.0021848693
1427.0,1427.0,0.028985908
1428.0,1428.0,0.2947437
1429.0,1429.0,0.0032948474
1430.0,1430.0,0.1013077
1431.0,1431.0,0.0011900393
1432.0,1432.0,0.002922023
1433.0,1433.0,0.8545655
1434.0,1434.0,0.03989127
1435.0,1435.0,7.196793E-4
1436.0,1436.0,0.1808787
1437.0,1437.0,0.001106055
1438.0,1438.0,0.00382529
1439.0,1439.0,0.030226666
1440.0,1440.0,0.068120606
1441.0,1441.0,0.13318045
1442.0,1442.0,0.134326
1443.0,1443.0,0.8378713
1444.0,1444.0,0.32388574
1445.0,1445.0,0.07048036
1446.0,1446.0,0.07473869
1447.0,1447.0,0.0022066862
1448.0,1448.0,0.08062637
1449.0,1449.0,0.058709815
1450.0,1450.0,0.8223926
1451.0,1451.0,0.44907698
1452.0,1452.0,0.10726839
1453.0,1453.0,0.0069734203
1454.0,1454.0,0.048787333
1455.0,1455.0,0.008416808
1456.0,1456.0,0.031386424
1457.0,1457.0,0.001284325
1458.0,1458.0,0.029424457
1459.0,1459.0,0.09544068
1460.0,1460.0,0.44337422
1461.0,1461.0,0.0063324007
1462.0,1462.0,0.82295316
1463.0,1463.0,0.08956006
1464.0,1464.0,0.727645
1465.0,1465.0,0.0023600075
1466.0,1466.0,0.009384147
1467.0,1467.0,0.0011149651
1468.0,1468.0,5.481234E-4
1469.0,1469.0,0.016607964
1470.0,1470.0,9.432215E-4
1471.0,1471.0,0.021612521
1472.0,1472.0,0.6453824
1473.0,1473.0,0.52647835
1474.0,1474.0,0.100019544
1475.0,1475.0,0.0052067097
1476.0,1476.0,0.50617856
1477.0,1477.0,0.6672357
1478.0,1478.0,6.003845E-4
1479.0,1479.0,0.0063233613
1480.0,1480.0,0.2366337
1481.0,1481.0,0.0013205258
1482.0,1482.0,0.26727596
1483.0,1483.0,0.21362026
1484.0,1484.0,0.004951972
1485.0,1485.0,0.0062182527
1486.0,1486.0,0.09881309
1487.0,1487.0,0.03693059
1488.0,1488.0,0.15763903
1489.0,1489.0,0.8152542
1490.0,1490.0,0.040513545
1491.0,1491.0,0.0203786
1492.0,1492.0,0.0010210808
1493.0,1493.0,0.07307137
1494.0,1494.0,0.0685565
1495.0,1495.0,0.08329485
1496.0,1496.0,0.5539209
1497.0,1497.0,0.89650023
1498.0,1498.0,0.010582514
1499.0,1499.0,0.01879753
1500.0,1500.0,0.001071328
1501.0,1501.0,0.3863399
1502.0,1502.0,0.0053972173
1503.0,1503.0,0.906993
1504.0,1504.0,0.008848396
1505.0,1505.0,0.38881785
1506.0,1506.0,0.12731074
1507.0,1507.0,0.010042884
1508.0,1508.0,0.509698
1509.0,1509.0,7.928396E-4
1510.0,1510.0,0.106274046
1511.0,1511.0,0.16376741
1512.0,1512.0,0.0351889
1513.0,1513.0,0.4177081
1514.0,1514.0,0.026832199
1515.0,1515.0,0.11473346
1516.0,1516.0,0.05022772
1517.0,1517.0,0.0026037684
1518.0,1518.0,0.009038519
1519.0,1519.0,0.026337784
1520.0,1520.0,0.0018844729
1521.0,1521.0,0.750172
1522.0,1522.0,0.009317718
1523.0,1523.0,0.0022375158
1524.0,1524.0,0.05107225
1525.0,1525.0,0.4869665
1526.0,1526.0,0.030828195
1527.0,1527.0,0.03409401
1528.0,1528.0,0.7324269
1529.0,1529.0,0.006048064
1530.0,1530.0,0.001004598
1531.0,1531.0,0.022071693
1532.0,1532.0,0.06471523
1533.0,1533.0,0.028855484
1534.0,1534.0,0.030236682
1535.0,1535.0,0.0018824002
1536.0,1536.0,0.16469543
1537.0,1537.0,0.055436958
1538.0,1538.0,0.01106528
1539.0,1539.0,0.005440388
1540.0,1540.0,0.0048148194
1541.0,1541.0,0.8901456
1542.0,1542.0,0.28722468
1543.0,1543.0,0.114472724
1544.0,1544.0,0.028178193
1545.0,1545.0,8.6404785E-4
1546.0,1546.0,0.33444136
1547.0,1547.0,0.0016511574
1548.0,1548.0,0.046844788
1549.0,1549.0,0.3280866
1550.0,1550.0,0.038986895
1551.0,1551.0,0.16248535
1552.0,1552.0,0.94966006
1553.0,1553.0,0.8030935
1554.0,1554.0,0.039784018
1555.0,1555.0,0.0018574969
1556.0,1556.0,8.760971E-4
1557.0,1557.0,0.0025109919
1558.0,1558.0,0.05801991
1559.0,1559.0,0.20381603
1560.0,1560.0,0.37192023
1561.0,1561.0,0.09999167
1562.0,1562.0,0.04824071
1563.0,1563.0,0.05956123
1564.0,1564.0,0.092706256
1565.0,1565.0,0.7548776
1566.0,1566.0,0.40737092
1567.0,1567.0,0.02819637
1568.0,1568.0,0.0017473291
1569.0,1569.0,0.4369915
1570.0,1570.0,0.03328648
1571.0,1571.0,5.978441E-4
1572.0,1572.0,0.037225865
1573.0,1573.0,0.002802018
1574.0,1574.0,0.09369202
1575.0,1575.0,0.063927725
1576.0,1576.0,0.0057123797
1577.0,1577.0,0.22540285
1578.0,1578.0,0.0013515652
1579.0,1579.0,0.021407543
1580.0,1580.0,0.0016257213
1581.0,1581.0,0.0024801877
1582.0,1582.0,0.12590636
1583.0,1583.0,0.093503766
1584.0,1584.0,0.038960215
1585.0,1585.0,0.032814484
1586.0,1586.0,0.010321131
1587.0,1587.0,0.06732884
1588.0,1588.0,0.029567167
1589.0,1589.0,0.04689692
1590.0,1590.0,0.028865207
1591.0,1591.0,0.11137231
1592.0,1592.0,0.0023831662
1593.0,1593.0,0.55534965
1594.0,1594.0,0.1952544
1595.0,1595.0,0.03439427
1596.0,1596.0,0.0016508822
1597.0,1597.0,9.750197E-4
1598.0,1598.0,0.0037908412
1599.0,1599.0,0.08894198
1600.0,1600.0,0.77579415
1601.0,1601.0,0.037743602
1602.0,1602.0,0.579418
1603.0,1603.0,0.10762266
1604.0,1604.0,0.002279231
1605.0,1605.0,0.0061101536
1606.0,1606.0,0.034294926
1607.0,1607.0,0.44234955
1608.0,1608.0,0.002857838
1609.0,1609.0,0.40032327
1610.0,1610.0,0.0780378
1611.0,1611.0,0.052508626
1612.0,1612.0,0.40782923
1613.0,1613.0,0.12058415
1614.0,1614.0,0.022720525
1615.0,1615.0,0.00103546
1616.0,1616.0,0.15159585
1617.0,1617.0,0.010633667
1618.0,1618.0,0.03302059
1619.0,1619.0,0.6331223
1620.0,1620.0,0.084920265
1621.0,1621.0,0.003467243
1622.0,1622.0,0.48764297
1623.0,1623.0,0.009188984
1624.0,1624.0,0.0026473315
1625.0,1625.0,0.0010859576
1626.0,1626.0,0.0029363993
1627.0,1627.0,0.00239623
1628.0,1628.0,0.026823876
1629.0,1629.0,0.87352824
1630.0,1630.0,0.0024415147
1631.0,1631.0,0.03352961
1632.0,1632.0,0.6222005
1633.0,1633.0,0.0053155497
1634.0,1634.0,0.037476312
1635.0,1635.0,0.032323472
1636.0,1636.0,7.1473425E-4
1637.0,1637.0,0.45291868
1638.0,1638.0,0.89666
1639.0,1639.0,0.0019686536
1640.0,1640.0,0.0020230622
1641.0,1641.0,0.040812764
1642.0,1642.0,0.40341288
1643.0,1643.0,0.37777796
1644.0,1644.0,0.006072079
1645.0,1645.0,0.009262855
1646.0,1646.0,0.07138784
1647.0,1647.0,0.79436153
1648.0,1648.0,0.6387108
1649.0,1649.0,0.4296582
1650.0,1650.0,1.9452229E-4
1651.0,1651.0,7.343689E-4
1652.0,1652.0,0.2557456
1653.0,1653.0,0.051746447
1654.0,1654.0,0.057488084
1655.0,1655.0,0.6693448
1656.0,1656.0,5.580198E-4
1657.0,1657.0,0.0031311922
1658.0,1658.0,0.20193915
1659.0,1659.0,0.030827103
1660.0,1660.0,0.47583678
1661.0,1661.0,0.0042017405
1662.0,1662.0,0.036239482
1663.0,1663.0,0.0011970188
1664.0,1664.0,0.10465336
1665.0,1665.0,0.08179001
1666.0,1666.0,0.06983129
1667.0,1667.0,0.5713483
1668.0,1668.0,0.03229265
1669.0,1669.0,0.0060849003
1670.0,1670.0,0.53104085
1671.0,1671.0,0.011537448
1672.0,1672.0,0.0016381923
1673.0,1673.0,2.997982E-4
1674.0,1674.0,0.049046714
1675.0,1675.0,0.0016232136
1676.0,1676.0,0.4054589
1677.0,1677.0,0.016998941
1678.0,1678.0,0.47215998
1679.0,1679.0,0.06424085
1680.0,1680.0,0.5240368
1681.0,1681.0,0.8654908
1682.0,1682.0,0.04851728
1683.0,1683.0,0.042512488
1684.0,1684.0,0.05629012
1685.0,1685.0,0.0015596255
1686.0,1686.0,0.0046640844
1687.0,1687.0,0.069816515
1688.0,1688.0,0.07221489
1689.0,1689.0,0.86222553
1690.0,1690.0,0.043362565
1691.0,1691.0,0.01135826
1692.0,1692.0,0.6565552
1693.0,1693.0,0.0068532797
1694.0,1694.0,8.266413E-4
1695.0,1695.0,0.002382001
1696.0,1696.0,0.6083751
1697.0,1697.0,0.09877222
1698.0,1698.0,0.004881438
1699.0,1699.0,0.12922317
1700.0,1700.0,0.009529554
1701.0,1701.0,0.4649863
1702.0,1702.0,0.17764299
1703.0,1703.0,0.0065126466
1704.0,1704.0,0.03353119
1705.0,1705.0,0.113481365
1706.0,1706.0,0.002041666
1707.0,1707.0,0.32730964
1708.0,1708.0,0.6365143
1709.0,1709.0,0.05020118
1710.0,1710.0,0.0092001185
1711.0,1711.0,0.4434694
1712.0,1712.0,0.67042804
1713.0,1713.0,7.0015824E-4
1714.0,1714.0,0.07264734
1715.0,1715.0,8.981239E-4
1716.0,1716.0,0.010500483
1717.0,1717.0,0.42979074
1718.0,1718.0,4.471088E-4
1719.0,1719.0,0.07886987
1720.0,1720.0,4.572188E-4
1721.0,1721.0,0.038170505
1722.0,1722.0,0.06860503
1723.0,1723.0,0.03026589
1724.0,1724.0,0.049561244
1725.0,1725.0,0.025339581
1726.0,1726.0,0.0060265292
1727.0,1727.0,0.11273559
1728.0,1728.0,0.31788236
1729.0,1729.0,0.5083957
1730.0,1730.0,0.15581556
1731.0,1731.0,0.0041204267
1732.0,1732.0,0.21002492
1733.0,1733.0,0.010750444
1734.0,1734.0,0.0032753737
1735.0,1735.0,0.005113961
1736.0,1736.0,0.0043001845
1737.0,1737.0,0.72527254
1738.0,1738.0,0.039620608
1739.0,1739.0,0.004384646
1740.0,1740.0,0.13473496
1741.0,1741.0,0.029235417
1742.0,1742.0,0.009450166
1743.0,1743.0,0.07069059
1744.0,1744.0,0.0014830988
1745.0,1745.0,0.2727487
1746.0,1746.0,0.044532705
1747.0,1747.0,0.0010964653
1748.0,1748.0,0.0063428422
1749.0,1749.0,7.408253E-4
1750.0,1750.0,0.036255278
1751.0,1751.0,0.04123874
1752.0,1752.0,0.006132259
1753.0,1753.0,0.122550145
1754.0,1754.0,0.015292982
1755.0,1755.0,0.768339
1756.0,1756.0,0.18027042
1757.0,1757.0,0.0019934326
1758.0,1758.0,0.21204612
1759.0,1759.0,0.0061690677
1760.0,1760.0,0.0025744059
1761.0,1761.0,0.009523957
1762.0,1762.0,0.67299366
1763.0,1763.0,1.1272428E-4
1764.0,1764.0,0.41103277
1765.0,1765.0,0.03728703
1766.0,1766.0,0.3096
1767.0,1767.0,0.0012315563
1768.0,1768.0,0.005826111
1769.0,1769.0,0.022396272
1770.0,1770.0,0.7578394
1771.0,1771.0,0.03119885
1772.0,1772.0,0.32495135
1773.0,1773.0,0.005883572
1774.0,1774.0,2.755861E-4
1775.0,1775.0,0.71870786
1776.0,1776.0,0.10224359
1777.0,1777.0,0.013012
1778.0,1778.0,0.02026011
1779.0,1779.0,0.0030109005
1780.0,1780.0,0.038728707
1781.0,1781.0,0.11255241
1782.0,1782.0,0.2342116
1783.0,1783.0,0.9750785
1784.0,1784.0,0.37588704
1785.0,1785.0,0.20797691
1786.0,1786.0,0.044001095
1787.0,1787.0,0.8663095
1788.0,1788.0,0.56439686
1789.0,1789.0,0.8108327
1790.0,1790.0,0.15158828
1791.0,1791.0,0.0031347757
1792.0,1792.0,5.993272E-4
1793.0,1793.0,0.16255608
1794.0,1794.0,0.00631526
1795.0,1795.0,0.19747575
1796.0,1796.0,0.37706047
1797.0,1797.0,0.037783645
1798.0,1798.0,0.010130855
1799.0,1799.0,0.032866634
1800.0,1800.0,0.48374495
1801.0,1801.0,0.0018303598
1802.0,1802.0,0.28690627
1803.0,1803.0,0.0035170554
1804.0,1804.0,0.0879877
1805.0,1805.0,0.035661414
1806.0,1806.0,0.22299214
1807.0,1807.0,0.19760665
1808.0,1808.0,0.33516997
1809.0,1809.0,0.0371978
1810.0,1810.0,0.024774846
1811.0,1811.0,0.048236445
1812.0,1812.0,0.061530165
1813.0,1813.0,0.029646704
1814.0,1814.0,0.006534419
1815.0,1815.0,0.037879262
1816.0,1816.0,0.03882364
1817.0,1817.0,3.8253347E-4
1818.0,1818.0,0.0012307591
1819.0,1819.0,0.021958439
1820.0,1820.0,0.0026183142
1821.0,1821.0,0.03802249
1822.0,1822.0,0.004802846
1823.0,1823.0,0.02170507
1824.0,1824.0,0.0011327943
1825.0,1825.0,9.2170725E-4
1826.0,1826.0,0.44342113
1827.0,1827.0,0.07039132
1828.0,1828.0,0.045164697
1829.0,1829.0,0.51493824
1830.0,1830.0,0.0052444874
1831.0,1831.0,0.008276531
1832.0,1832.0,0.08424487
1833.0,1833.0,0.15403628
1834.0,1834.0,0.0035779644
1835.0,1835.0,0.007295519
1836.0,1836.0,0.0077434587
1837.0,1837.0,0.011118924
