x,y,species median
5915.0,5915.0,2.9759469E-5
5916.0,5916.0,0.21188897
5917.0,5917.0,0.8177974
5918.0,5918.0,0.8988604
5919.0,5919.0,8.327758E-4
5920.0,5920.0,0.044559877
5921.0,5921.0,0.006525188
5922.0,5922.0,0.009843571
5923.0,5923.0,0.0025049031
5924.0,5924.0,0.15862527
5925.0,5925.0,0.8382135
5926.0,5926.0,0.19055103
5927.0,5927.0,0.005157196
5928.0,5928.0,0.07790304
5929.0,5929.0,0.09246036
5930.0,5930.0,0.6740006
5931.0,5931.0,0.05866794
5932.0,5932.0,0.4024092
5933.0,5933.0,0.81127125
5934.0,5934.0,0.119946234
5935.0,5935.0,0.004395884
5936.0,5936.0,0.16884147
5937.0,5937.0,0.09043841
5938.0,5938.0,0.0014724382
5939.0,5939.0,0.0012689738
5940.0,5940.0,0.1679871
5941.0,5941.0,0.027675554
5942.0,5942.0,0.00929413
5943.0,5943.0,0.003821817
5944.0,5944.0,0.8527618
5945.0,5945.0,0.28976297
5946.0,5946.0,0.11132323
5947.0,5947.0,0.002497397
5948.0,5948.0,0.039328016
5949.0,5949.0,0.23259263
5950.0,5950.0,0.04086159
5951.0,5951.0,0.014768357
5952.0,5952.0,0.033203885
5953.0,5953.0,0.009594231
5954.0,5954.0,0.0023228712
5955.0,5955.0,0.0046812985
5956.0,5956.0,0.08052873
5957.0,5957.0,0.365981
5958.0,5958.0,0.015204836
5959.0,5959.0,0.2188875
5960.0,5960.0,0.010596212
5961.0,5961.0,0.8217269
5962.0,5962.0,0.0069183866
5963.0,5963.0,0.106955774
5964.0,5964.0,0.6294872
5965.0,5965.0,0.6100498
5966.0,5966.0,0.10112347
5967.0,5967.0,0.024066951
5968.0,5968.0,0.9068087
5969.0,5969.0,0.004588532
5970.0,5970.0,0.7491672
5971.0,5971.0,0.067982815
5972.0,5972.0,0.010241937
5973.0,5973.0,0.052148927
5974.0,5974.0,0.002782673
5975.0,5975.0,0.0017122282
5976.0,5976.0,0.013173128
5977.0,5977.0,0.0030505508
5978.0,5978.0,0.018660866
5979.0,5979.0,0.004970582
5980.0,5980.0,0.113624595
5981.0,5981.0,0.0102479905
5982.0,5982.0,0.29179063
5983.0,5983.0,0.020957984
5984.0,5984.0,0.74135315
5985.0,5985.0,0.9290991
5986.0,5986.0,0.11370014
5987.0,5987.0,5.72337E-4
5988.0,5988.0,0.004276469
5989.0,5989.0,0.003879063
5990.0,5990.0,0.009757988
5991.0,5991.0,0.96499884
5992.0,5992.0,0.011127448
5993.0,5993.0,0.6903111
5994.0,5994.0,0.13242647
5995.0,5995.0,0.02294758
5996.0,5996.0,0.36780208
5997.0,5997.0,0.90208226
5998.0,5998.0,0.015702054
5999.0,5999.0,0.85088205
6000.0,6000.0,0.01927139
6001.0,6001.0,0.0012692069
6002.0,6002.0,0.080740385
6003.0,6003.0,0.0019865145
6004.0,6004.0,0.038437024
6005.0,6005.0,0.009660204
6006.0,6006.0,0.018823344
6007.0,6007.0,0.008564755
6008.0,6008.0,0.05483945
6009.0,6009.0,0.6125117
6010.0,6010.0,0.003831907
6011.0,6011.0,0.024696717
6012.0,6012.0,0.0010657109
6013.0,6013.0,0.51148415
6014.0,6014.0,0.06884533
6015.0,6015.0,0.5499314
6016.0,6016.0,0.019303214
6017.0,6017.0,0.0010981911
6018.0,6018.0,0.05523398
6019.0,6019.0,0.9077517
6020.0,6020.0,0.0012139084
6021.0,6021.0,0.9121286
6022.0,6022.0,0.58382916
6023.0,6023.0,0.1274366
6024.0,6024.0,0.07497296
6025.0,6025.0,0.0023080357
6026.0,6026.0,0.10323809
6027.0,6027.0,0.66616654
6028.0,6028.0,5.9067854E-4
6029.0,6029.0,0.045739144
6030.0,6030.0,0.22741541
6031.0,6031.0,0.009387714
6032.0,6032.0,0.124759056
6033.0,6033.0,0.11598219
6034.0,6034.0,0.16819212
6035.0,6035.0,0.0063658096
6036.0,6036.0,0.0067737214
6037.0,6037.0,0.345415
6038.0,6038.0,0.22250721
6039.0,6039.0,0.8438211
6040.0,6040.0,0.0109807905
6041.0,6041.0,0.06693767
6042.0,6042.0,3.0252806E-4
6043.0,6043.0,0.28407344
6044.0,6044.0,0.19827873
6045.0,6045.0,0.6462689
6046.0,6046.0,0.002438299
6047.0,6047.0,0.012021477
6048.0,6048.0,0.06725445
6049.0,6049.0,0.041145965
6050.0,6050.0,0.067328915
6051.0,6051.0,0.0010303626
6052.0,6052.0,0.08808625
6053.0,6053.0,0.3369061
6054.0,6054.0,0.09649851
6055.0,6055.0,0.0019003691
6056.0,6056.0,0.12037317
6057.0,6057.0,0.65695125
6058.0,6058.0,0.005161119
6059.0,6059.0,0.004888696
6060.0,6060.0,6.559392E-4
6061.0,6061.0,0.10604041
6062.0,6062.0,0.012541975
6063.0,6063.0,7.190608E-4
6064.0,6064.0,0.08438777
6065.0,6065.0,0.7974683
6066.0,6066.0,0.03382857
6067.0,6067.0,0.044179566
6068.0,6068.0,0.07606592
6069.0,6069.0,0.11986945
6070.0,6070.0,0.029388895
6071.0,6071.0,0.0013974557
6072.0,6072.0,0.13689084
6073.0,6073.0,2.043614E-4
6074.0,6074.0,0.6234353
6075.0,6075.0,0.0042529693
6076.0,6076.0,0.10059844
6077.0,6077.0,0.010876187
6078.0,6078.0,0.43146956
6079.0,6079.0,0.0023496184
6080.0,6080.0,0.3202671
6081.0,6081.0,0.030457953
6082.0,6082.0,0.0042799395
6083.0,6083.0,0.8436101
6084.0,6084.0,0.65451807
6085.0,6085.0,0.8218368
6086.0,6086.0,0.65740985
6087.0,6087.0,0.0030809909
6088.0,6088.0,0.11410669
6089.0,6089.0,0.057787985
6090.0,6090.0,0.0068459604
6091.0,6091.0,0.011206804
6092.0,6092.0,0.037103523
6093.0,6093.0,0.07078228
6094.0,6094.0,0.02504835
6095.0,6095.0,0.038828466
6096.0,6096.0,0.8972888
6097.0,6097.0,0.59387577
6098.0,6098.0,0.0075609726
6099.0,6099.0,0.08369608
6100.0,6100.0,0.0036084508
6101.0,6101.0,9.45912E-4
6102.0,6102.0,0.0011809572
6103.0,6103.0,0.87509024
6104.0,6104.0,0.20447145
6105.0,6105.0,0.06296984
6106.0,6106.0,0.039993398
6107.0,6107.0,0.78991765
6108.0,6108.0,0.5540686
6109.0,6109.0,0.0022841988
6110.0,6110.0,0.078922
6111.0,6111.0,6.8282563E-4
6112.0,6112.0,0.8110854
6113.0,6113.0,3.5664474E-4
6114.0,6114.0,0.14153095
6115.0,6115.0,0.04571583
6116.0,6116.0,0.23716092
6117.0,6117.0,0.006052558
6118.0,6118.0,0.011173363
6119.0,6119.0,0.11311759
6120.0,6120.0,0.017684788
6121.0,6121.0,0.20487057
6122.0,6122.0,0.109158404
6123.0,6123.0,0.22725275
6124.0,6124.0,0.005674541
6125.0,6125.0,0.0708465
6126.0,6126.0,0.0073640454
6127.0,6127.0,5.709961E-4
6128.0,6128.0,0.04168425
6129.0,6129.0,0.033843465
6130.0,6130.0,7.1589387E-4
6131.0,6131.0,0.46017528
6132.0,6132.0,0.41309932
6133.0,6133.0,0.0382554
6134.0,6134.0,0.011092494
6135.0,6135.0,0.20365512
6136.0,6136.0,0.11587659
6137.0,6137.0,0.03157027
6138.0,6138.0,0.13319618
6139.0,6139.0,0.0067488234
6140.0,6140.0,0.002475549
6141.0,6141.0,0.080058664
6142.0,6142.0,0.008350769
6143.0,6143.0,0.0016374857
6144.0,6144.0,0.45668185
6145.0,6145.0,0.354024
6146.0,6146.0,0.28716493
6147.0,6147.0,5.2401767E-4
6148.0,6148.0,0.366449
6149.0,6149.0,0.026017284
6150.0,6150.0,0.8617171
6151.0,6151.0,0.028663255
6152.0,6152.0,0.0054277196
6153.0,6153.0,0.035448663
6154.0,6154.0,0.0010260885
6155.0,6155.0,0.9105672
6156.0,6156.0,0.10300697
6157.0,6157.0,0.007935663
6158.0,6158.0,0.008406114
6159.0,6159.0,0.7448675
6160.0,6160.0,0.6880151
6161.0,6161.0,0.03285456
6162.0,6162.0,0.05000124
6163.0,6163.0,0.93157893
6164.0,6164.0,0.86271685
6165.0,6165.0,0.055712756
6166.0,6166.0,0.01591153
6167.0,6167.0,0.22259851
6168.0,6168.0,0.0030455296
6169.0,6169.0,0.0010416502
6170.0,6170.0,0.16076146
6171.0,6171.0,0.79956114
6172.0,6172.0,1.2423587E-4
6173.0,6173.0,0.0071221995
6174.0,6174.0,0.5485041
6175.0,6175.0,0.042911753
6176.0,6176.0,0.60057706
6177.0,6177.0,0.055932783
6178.0,6178.0,0.04376705
6179.0,6179.0,0.03312084
6180.0,6180.0,0.56303394
6181.0,6181.0,0.0065571577
6182.0,6182.0,0.1576138
6183.0,6183.0,0.0015957142
6184.0,6184.0,0.19715968
6185.0,6185.0,0.003468917
6186.0,6186.0,0.022606751
6187.0,6187.0,0.009597682
6188.0,6188.0,0.014142723
6189.0,6189.0,0.12130863
6190.0,6190.0,0.13880819
6191.0,6191.0,0.47660938
6192.0,6192.0,0.05259171
6193.0,6193.0,0.08270352
6194.0,6194.0,0.006145573
6195.0,6195.0,0.1534672
6196.0,6196.0,0.08706835
6197.0,6197.0,0.030351542
6198.0,6198.0,0.33815205
6199.0,6199.0,0.0049374644
6200.0,6200.0,0.0024982586
6201.0,6201.0,0.01980634
6202.0,6202.0,0.28353682
6203.0,6203.0,0.09274466
6204.0,6204.0,0.52014196
6205.0,6205.0,0.9520782
6206.0,6206.0,0.014814056
6207.0,6207.0,0.0019008721
6208.0,6208.0,0.77458006
6209.0,6209.0,0.8442147
6210.0,6210.0,0.86286837
6211.0,6211.0,0.98185956
6212.0,6212.0,0.39584392
6213.0,6213.0,0.4947176
6214.0,6214.0,0.00358039
6215.0,6215.0,0.003863557
6216.0,6216.0,5.2017806E-4
6217.0,6217.0,0.017275155
6218.0,6218.0,0.0011277377
6219.0,6219.0,0.0038088367
6220.0,6220.0,0.049736146
6221.0,6221.0,0.04674559
6222.0,6222.0,6.136505E-4
6223.0,6223.0,0.20361915
6224.0,6224.0,0.0119881155
6225.0,6225.0,0.079810336
6226.0,6226.0,0.0013125674
6227.0,6227.0,0.04861871
6228.0,6228.0,0.0028377897
6229.0,6229.0,0.9843629
6230.0,6230.0,0.09413676
6231.0,6231.0,0.059709158
6232.0,6232.0,7.647808E-4
6233.0,6233.0,8.5561065E-4
6234.0,6234.0,0.11357128
6235.0,6235.0,0.3548446
6236.0,6236.0,0.105578125
6237.0,6237.0,0.96250457
6238.0,6238.0,0.001956129
6239.0,6239.0,0.109143384
6240.0,6240.0,0.062430102
6241.0,6241.0,0.047597345
6242.0,6242.0,0.0068572867
6243.0,6243.0,0.4975494
6244.0,6244.0,0.038675517
6245.0,6245.0,0.9819069
6246.0,6246.0,4.1544295E-6
6247.0,6247.0,0.003843542
6248.0,6248.0,0.74809664
6249.0,6249.0,0.6425731
6250.0,6250.0,0.0024148775
6251.0,6251.0,0.057153493
6252.0,6252.0,9.3999825E-4
6253.0,6253.0,0.81122464
6254.0,6254.0,0.049301866
6255.0,6255.0,6.369838E-4
6256.0,6256.0,0.0054348838
6257.0,6257.0,0.012129575
6258.0,6258.0,0.20182802
6259.0,6259.0,0.027012968
6260.0,6260.0,0.016054437
6261.0,6261.0,0.016293595
6262.0,6262.0,0.04466072
6263.0,6263.0,0.7300257
6264.0,6264.0,0.18776411
6265.0,6265.0,0.055379223
6266.0,6266.0,0.12961543
6267.0,6267.0,0.0068747625
6268.0,6268.0,0.33962974
6269.0,6269.0,0.10348936
6270.0,6270.0,0.6705906
6271.0,6271.0,0.03387029
6272.0,6272.0,0.020058552
6273.0,6273.0,0.26463386
6274.0,6274.0,0.41743538
6275.0,6275.0,0.010673018
6276.0,6276.0,0.0052304054
6277.0,6277.0,0.06609528
6278.0,6278.0,0.006951949
6279.0,6279.0,0.4719072
6280.0,6280.0,0.039752487
6281.0,6281.0,0.05281975
6282.0,6282.0,0.018021697
6283.0,6283.0,0.0019887625
6284.0,6284.0,3.573055E-4
6285.0,6285.0,0.11672997
6286.0,6286.0,0.041233163
6287.0,6287.0,0.20576271
6288.0,6288.0,0.09834677
6289.0,6289.0,0.003941673
6290.0,6290.0,0.008462641
6291.0,6291.0,0.0023126777
6292.0,6292.0,4.1991318E-4
6293.0,6293.0,0.624016
6294.0,6294.0,0.61057764
6295.0,6295.0,0.92457956
6296.0,6296.0,0.1423557
6297.0,6297.0,0.00804512
6298.0,6298.0,0.8758814
6299.0,6299.0,0.07396187
6300.0,6300.0,0.008180197
6301.0,6301.0,0.018044122
6302.0,6302.0,0.05224425
6303.0,6303.0,0.07579142
6304.0,6304.0,0.65548027
6305.0,6305.0,0.0152437985
6306.0,6306.0,0.009215501
6307.0,6307.0,0.18264973
6308.0,6308.0,0.004126991
6309.0,6309.0,0.0022233934
6310.0,6310.0,0.2033916
6311.0,6311.0,0.022205608
6312.0,6312.0,0.008997854
6313.0,6313.0,0.4718387
6314.0,6314.0,0.42947707
6315.0,6315.0,0.0026028843
6316.0,6316.0,0.004998909
6317.0,6317.0,0.05649277
6318.0,6318.0,0.36967528
6319.0,6319.0,0.18038514
6320.0,6320.0,0.0025964414
6321.0,6321.0,0.11140633
6322.0,6322.0,0.12662725
6323.0,6323.0,0.08149065
6324.0,6324.0,0.08616376
6325.0,6325.0,0.07652921
6326.0,6326.0,0.15350139
6327.0,6327.0,0.4283669
6328.0,6328.0,0.039472774
6329.0,6329.0,0.0036094014
6330.0,6330.0,0.85345566
6331.0,6331.0,0.09947827
6332.0,6332.0,0.0091967415
6333.0,6333.0,0.0015052462
6334.0,6334.0,0.020161306
6335.0,6335.0,0.003639099
6336.0,6336.0,0.85000074
6337.0,6337.0,0.28995937
6338.0,6338.0,0.0021481456
6339.0,6339.0,0.031163171
6340.0,6340.0,0.046446893
6341.0,6341.0,0.06759161
6342.0,6342.0,0.03632603
6343.0,6343.0,0.0037906487
6344.0,6344.0,0.0011881064
6345.0,6345.0,0.0051523875
6346.0,6346.0,7.0707744E-4
6347.0,6347.0,0.16825022
6348.0,6348.0,0.1540649
6349.0,6349.0,0.006471246
6350.0,6350.0,0.83703464
6351.0,6351.0,0.0022079279
6352.0,6352.0,0.04295181
6353.0,6353.0,0.82576126
6354.0,6354.0,0.0034428085
6355.0,6355.0,0.90552694
6356.0,6356.0,0.031492796
6357.0,6357.0,1.924505E-4
6358.0,6358.0,0.56613356
6359.0,6359.0,0.039363552
6360.0,6360.0,0.9480901
6361.0,6361.0,0.048635744
6362.0,6362.0,0.11876532
6363.0,6363.0,0.057408724
6364.0,6364.0,0.06093811
6365.0,6365.0,0.004058862
6366.0,6366.0,0.23233302
6367.0,6367.0,0.089181654
6368.0,6368.0,0.15282099
6369.0,6369.0,0.024274912
6370.0,6370.0,0.09936308
6371.0,6371.0,0.0031561428
6372.0,6372.0,0.030909617
6373.0,6373.0,0.001959805
6374.0,6374.0,0.35620347
6375.0,6375.0,0.18325171
6376.0,6376.0,0.03381097
6377.0,6377.0,1.8265351E-5
6378.0,6378.0,0.085761815
6379.0,6379.0,0.011515349
6380.0,6380.0,0.0041166027
6381.0,6381.0,0.046110522
6382.0,6382.0,0.05246481
6383.0,6383.0,0.0012006314
6384.0,6384.0,0.056110166
6385.0,6385.0,0.08974755
6386.0,6386.0,0.83115095
6387.0,6387.0,0.33474988
6388.0,6388.0,1.1310822E-4
6389.0,6389.0,0.013555782
6390.0,6390.0,0.0058876253
6391.0,6391.0,0.27111533
6392.0,6392.0,0.0128906295
6393.0,6393.0,2.8012006E-4
6394.0,6394.0,0.08238429
6395.0,6395.0,0.0012965007
6396.0,6396.0,0.0018984909
6397.0,6397.0,0.44475633
6398.0,6398.0,0.008387737
6399.0,6399.0,4.0435386E-4
6400.0,6400.0,0.021028545
6401.0,6401.0,0.11643517
6402.0,6402.0,0.013735544
6403.0,6403.0,0.008324473
6404.0,6404.0,0.84143496
6405.0,6405.0,0.58117557
6406.0,6406.0,0.016319588
6407.0,6407.0,0.003836848
6408.0,6408.0,0.0016892459
6409.0,6409.0,0.1513592
6410.0,6410.0,0.83300215
6411.0,6411.0,1.8999039E-4
6412.0,6412.0,0.7149112
6413.0,6413.0,0.68819135
6414.0,6414.0,0.0023560089
6415.0,6415.0,0.039400965
6416.0,6416.0,0.0138813825
6417.0,6417.0,0.6939912
6418.0,6418.0,0.0031792296
6419.0,6419.0,0.53561884
6420.0,6420.0,0.77277726
6421.0,6421.0,0.15204723
6422.0,6422.0,0.6256656
6423.0,6423.0,0.0064783534
6424.0,6424.0,0.69010335
6425.0,6425.0,0.058084667
6426.0,6426.0,0.10553897
6427.0,6427.0,0.06439156
6428.0,6428.0,0.0062081097
6429.0,6429.0,0.02563227
6430.0,6430.0,0.10650818
6431.0,6431.0,0.14920089
6432.0,6432.0,0.018455787
6433.0,6433.0,0.045306493
6434.0,6434.0,0.00539156
6435.0,6435.0,0.011468182
6436.0,6436.0,0.3036335
6437.0,6437.0,0.6966982
6438.0,6438.0,0.5168967
6439.0,6439.0,0.47779128
6440.0,6440.0,0.0019264305
6441.0,6441.0,0.044027414
6442.0,6442.0,0.5427526
6443.0,6443.0,0.18982626
6444.0,6444.0,0.59936696
6445.0,6445.0,0.17967828
6446.0,6446.0,0.011083453
6447.0,6447.0,0.10080508
6448.0,6448.0,0.014559864
6449.0,6449.0,0.0052382713
6450.0,6450.0,0.5217135
6451.0,6451.0,0.15884145
6452.0,6452.0,0.15679015
6453.0,6453.0,0.6850799
6454.0,6454.0,4.6921909E-4
6455.0,6455.0,0.8578077
6456.0,6456.0,0.16259694
6457.0,6457.0,0.09021552
6458.0,6458.0,0.029924806
6459.0,6459.0,0.121880986
6460.0,6460.0,6.9267274E-4
6461.0,6461.0,2.9015262E-4
6462.0,6462.0,0.43169925
6463.0,6463.0,0.05041721
6464.0,6464.0,0.045139316
6465.0,6465.0,0.5216114
6466.0,6466.0,0.0059849215
6467.0,6467.0,0.20051764
6468.0,6468.0,9.5434254E-4
6469.0,6469.0,0.004878575
6470.0,6470.0,0.02478641
6471.0,6471.0,0.11970588
6472.0,6472.0,0.5441635
6473.0,6473.0,0.0017737465
6474.0,6474.0,0.002580758
6475.0,6475.0,0.0035026942
6476.0,6476.0,0.0146967
6477.0,6477.0,0.33739877
6478.0,6478.0,0.008466602
6479.0,6479.0,0.02094954
6480.0,6480.0,0.04679761
6481.0,6481.0,0.6755544
6482.0,6482.0,0.0370581
6483.0,6483.0,0.9228497
6484.0,6484.0,0.0021967073
6485.0,6485.0,6.025589E-4
6486.0,6486.0,0.0048683137
6487.0,6487.0,0.08161593
6488.0,6488.0,0.5897398
6489.0,6489.0,0.010425892
6490.0,6490.0,0.034604114
6491.0,6491.0,0.8368436
6492.0,6492.0,0.0029991
6493.0,6493.0,0.0016165858
6494.0,6494.0,0.011698267
6495.0,6495.0,0.035094507
6496.0,6496.0,0.004385876
6497.0,6497.0,0.5075451
6498.0,6498.0,0.043163203
6499.0,6499.0,0.014494721
6500.0,6500.0,0.041216888
6501.0,6501.0,0.06284019
6502.0,6502.0,7.802623E-4
6503.0,6503.0,0.0032345573
6504.0,6504.0,0.0029089302
6505.0,6505.0,0.0070042405
6506.0,6506.0,0.83513194
6507.0,6507.0,0.32424784
6508.0,6508.0,0.005990074
6509.0,6509.0,0.020152407
6510.0,6510.0,0.011057627
6511.0,6511.0,0.0034807655
6512.0,6512.0,0.71243304
6513.0,6513.0,0.10529789
6514.0,6514.0,0.13859658
6515.0,6515.0,0.07649938
6516.0,6516.0,0.008864529
6517.0,6517.0,0.051831458
6518.0,6518.0,0.091212
6519.0,6519.0,0.026004076
6520.0,6520.0,0.009747944
6521.0,6521.0,0.25891295
6522.0,6522.0,0.55239695
6523.0,6523.0,0.011693973
6524.0,6524.0,0.75532174
6525.0,6525.0,0.2599212
6526.0,6526.0,0.4318659
6527.0,6527.0,7.568226E-4
6528.0,6528.0,0.04294369
6529.0,6529.0,0.297601
6530.0,6530.0,0.0023581567
6531.0,6531.0,0.0040784255
6532.0,6532.0,0.04258353
6533.0,6533.0,0.62170154
6534.0,6534.0,0.632401
6535.0,6535.0,0.00201862
6536.0,6536.0,0.12085375
6537.0,6537.0,0.009049988
6538.0,6538.0,0.0059356554
6539.0,6539.0,0.013319864
6540.0,6540.0,0.016001033
6541.0,6541.0,0.039374646
6542.0,6542.0,1.237615E-4
6543.0,6543.0,0.017539302
6544.0,6544.0,0.36971638
6545.0,6545.0,0.49060488
6546.0,6546.0,0.08573565
6547.0,6547.0,0.12593067
6548.0,6548.0,0.03997702
6549.0,6549.0,3.969905E-4
6550.0,6550.0,0.9050185
6551.0,6551.0,0.06803439
6552.0,6552.0,0.008699347
6553.0,6553.0,0.05995534
6554.0,6554.0,0.3186855
6555.0,6555.0,0.0043122414
6556.0,6556.0,0.069762886
6557.0,6557.0,0.0030512852
6558.0,6558.0,0.14140552
6559.0,6559.0,0.15912499
6560.0,6560.0,0.84150124
6561.0,6561.0,0.17555997
6562.0,6562.0,0.91168034
6563.0,6563.0,0.009967017
6564.0,6564.0,0.058378015
6565.0,6565.0,7.410926E-4
6566.0,6566.0,0.0049029915
6567.0,6567.0,3.895899E-4
6568.0,6568.0,0.10131915
6569.0,6569.0,9.5597835E-4
6570.0,6570.0,0.042035777
6571.0,6571.0,0.040911224
6572.0,6572.0,0.90755254
6573.0,6573.0,0.6398197
6574.0,6574.0,0.0074374485
6575.0,6575.0,0.080800295
6576.0,6576.0,0.8796475
6577.0,6577.0,9.753122E-4
6578.0,6578.0,0.103271194
6579.0,6579.0,0.009160417
6580.0,6580.0,0.030552233
6581.0,6581.0,0.042795908
6582.0,6582.0,0.8988803
6583.0,6583.0,0.8004843
6584.0,6584.0,0.03159777
6585.0,6585.0,0.37360883
6586.0,6586.0,0.0025204762
6587.0,6587.0,0.3149109
6588.0,6588.0,0.009022483
6589.0,6589.0,0.21156012
6590.0,6590.0,0.056650214
6591.0,6591.0,0.0039769406
6592.0,6592.0,0.031444438
6593.0,6593.0,0.03994025
6594.0,6594.0,0.04059223
6595.0,6595.0,0.004192571
6596.0,6596.0,0.05574866
6597.0,6597.0,0.037539396
6598.0,6598.0,0.026782522
6599.0,6599.0,0.07494881
6600.0,6600.0,0.04245034
6601.0,6601.0,0.89637685
6602.0,6602.0,0.6783195
6603.0,6603.0,0.002067937
6604.0,6604.0,0.021122187
6605.0,6605.0,0.14234328
6606.0,6606.0,0.0050850864
6607.0,6607.0,0.0019359149
6608.0,6608.0,0.01126898
6609.0,6609.0,0.055733405
6610.0,6610.0,0.11899276
6611.0,6611.0,0.6013968
6612.0,6612.0,0.05064516
6613.0,6613.0,0.0040731174
6614.0,6614.0,0.006375763
6615.0,6615.0,0.38881204
6616.0,6616.0,0.039489977
6617.0,6617.0,0.041833572
6618.0,6618.0,0.03956092
6619.0,6619.0,0.07363309
6620.0,6620.0,0.5092768
6621.0,6621.0,7.3877256E-4
6622.0,6622.0,0.53440154
6623.0,6623.0,0.01312355
6624.0,6624.0,0.9465752
6625.0,6625.0,0.039395694
6626.0,6626.0,0.011651462
6627.0,6627.0,0.7325745
6628.0,6628.0,0.010599417
6629.0,6629.0,0.59955454
6630.0,6630.0,0.08937829
6631.0,6631.0,0.03900858
6632.0,6632.0,0.031118566
6633.0,6633.0,0.048377097
6634.0,6634.0,0.82524854
6635.0,6635.0,0.002045731
6636.0,6636.0,0.0016422393
6637.0,6637.0,0.686608
6638.0,6638.0,0.14292906
6639.0,6639.0,2.7831842E-4
6640.0,6640.0,0.063093424
6641.0,6641.0,0.010086143
6642.0,6642.0,0.0046060286
6643.0,6643.0,0.020186558
6644.0,6644.0,0.008995561
6645.0,6645.0,0.10976816
6646.0,6646.0,0.2911642
6647.0,6647.0,0.70147717
6648.0,6648.0,0.3013889
6649.0,6649.0,0.004952527
6650.0,6650.0,0.0066422173
6651.0,6651.0,0.54970425
6652.0,6652.0,0.001662149
6653.0,6653.0,0.0612569
6654.0,6654.0,0.04666295
6655.0,6655.0,0.0051779426
6656.0,6656.0,0.6884263
6657.0,6657.0,0.74946964
6658.0,6658.0,0.0054309876
6659.0,6659.0,0.08535937
6660.0,6660.0,0.6568542
6661.0,6661.0,0.006833548
6662.0,6662.0,0.3216912
6663.0,6663.0,0.09261794
6664.0,6664.0,0.07990279
6665.0,6665.0,0.012558476
6666.0,6666.0,0.041993324
6667.0,6667.0,0.22440739
6668.0,6668.0,0.21310613
6669.0,6669.0,0.45830542
6670.0,6670.0,0.0025659925
6671.0,6671.0,0.056696184
6672.0,6672.0,0.69824463
6673.0,6673.0,0.04408703
6674.0,6674.0,0.0025911052
6675.0,6675.0,0.053488728
6676.0,6676.0,0.044368405
6677.0,6677.0,0.52554303
6678.0,6678.0,0.39467075
6679.0,6679.0,4.5545434E-4
6680.0,6680.0,1.8196554E-4
6681.0,6681.0,0.0024849197
6682.0,6682.0,0.013637211
6683.0,6683.0,0.04957592
6684.0,6684.0,0.26864356
6685.0,6685.0,0.036734246
6686.0,6686.0,0.0011627086
6687.0,6687.0,0.019869896
6688.0,6688.0,0.04212748
6689.0,6689.0,0.016188798
6690.0,6690.0,0.01669136
6691.0,6691.0,0.0055174525
6692.0,6692.0,0.090337306
6693.0,6693.0,0.014805964
6694.0,6694.0,0.07761903
6695.0,6695.0,0.014263292
6696.0,6696.0,0.0023758702
6697.0,6697.0,0.85332805
6698.0,6698.0,0.035387002
6699.0,6699.0,0.84013104
6700.0,6700.0,0.04391967
6701.0,6701.0,0.009677205
6702.0,6702.0,0.20377152
6703.0,6703.0,0.0025699052
6704.0,6704.0,0.04062969
6705.0,6705.0,0.09748113
6706.0,6706.0,0.05166263
6707.0,6707.0,0.007078967
6708.0,6708.0,0.0044822544
6709.0,6709.0,0.012536076
6710.0,6710.0,0.001283713
6711.0,6711.0,0.9308251
6712.0,6712.0,0.006193549
6713.0,6713.0,0.007044918
6714.0,6714.0,0.031755794
6715.0,6715.0,0.022205701
6716.0,6716.0,0.41680804
6717.0,6717.0,0.07271041
6718.0,6718.0,0.46422225
6719.0,6719.0,0.22046614
6720.0,6720.0,0.055325836
6721.0,6721.0,0.004986275
6722.0,6722.0,0.0036504692
6723.0,6723.0,4.4306327E-4
6724.0,6724.0,0.83496666
6725.0,6725.0,0.2052065
6726.0,6726.0,0.91307557
6727.0,6727.0,0.47917148
6728.0,6728.0,0.002877712
6729.0,6729.0,0.07450447
6730.0,6730.0,0.7424333
6731.0,6731.0,0.1069334
6732.0,6732.0,0.00845253
6733.0,6733.0,0.0058495393
6734.0,6734.0,0.0012859891
6735.0,6735.0,0.09990761
6736.0,6736.0,0.053823367
6737.0,6737.0,0.44636416
6738.0,6738.0,0.050425895
6739.0,6739.0,0.026144812
6740.0,6740.0,0.013038666
6741.0,6741.0,0.14145626
6742.0,6742.0,0.010441988
6743.0,6743.0,0.013324807
6744.0,6744.0,0.78889984
6745.0,6745.0,0.20718688
6746.0,6746.0,0.0017956601
6747.0,6747.0,0.055607572
6748.0,6748.0,0.007827419
6749.0,6749.0,4.4653757E-4
6750.0,6750.0,0.04100756
6751.0,6751.0,0.01652009
6752.0,6752.0,0.0039637717
6753.0,6753.0,0.010060663
6754.0,6754.0,0.33764026
6755.0,6755.0,0.11080088
6756.0,6756.0,0.7854167
6757.0,6757.0,0.0029154674
6758.0,6758.0,0.0061114924
6759.0,6759.0,0.015266603
6760.0,6760.0,0.6754562
6761.0,6761.0,0.03993526
6762.0,6762.0,0.25002816
6763.0,6763.0,0.036504027
6764.0,6764.0,0.09236835
6765.0,6765.0,0.78625274
6766.0,6766.0,0.3889039
6767.0,6767.0,0.0034382606
6768.0,6768.0,0.28565285
6769.0,6769.0,0.0031819697
6770.0,6770.0,0.006951709
6771.0,6771.0,0.9842787
6772.0,6772.0,0.18149936
6773.0,6773.0,0.18409091
