x,y,species max
8494.0,8494.0,0.5268066
8495.0,8495.0,0.19528405
8496.0,8496.0,0.3189833
8497.0,8497.0,0.14282128
8498.0,8498.0,0.023423856
8499.0,8499.0,0.65910614
8500.0,8500.0,0.013574957
8501.0,8501.0,0.51275694
8502.0,8502.0,0.45060188
8503.0,8503.0,0.43833053
8504.0,8504.0,0.40752465
8505.0,8505.0,0.7241151
8506.0,8506.0,0.43800193
8507.0,8507.0,0.5985776
8508.0,8508.0,0.17771405
8509.0,8509.0,0.1628335
8510.0,8510.0,0.2618294
8511.0,8511.0,0.07984204
8512.0,8512.0,0.050764415
8513.0,8513.0,0.54594946
8514.0,8514.0,0.077284515
8515.0,8515.0,0.24857306
8516.0,8516.0,0.21692853
8517.0,8517.0,0.40592667
8518.0,8518.0,0.22984728
8519.0,8519.0,0.71904033
8520.0,8520.0,0.029442798
8521.0,8521.0,0.07524012
8522.0,8522.0,0.29577085
8523.0,8523.0,0.59339917
8524.0,8524.0,0.14069816
8525.0,8525.0,0.744493
8526.0,8526.0,0.02481319
8527.0,8527.0,0.49734938
8528.0,8528.0,0.43475536
8529.0,8529.0,0.28362745
8530.0,8530.0,0.4574005
8531.0,8531.0,0.034267526
8532.0,8532.0,0.0040272763
8533.0,8533.0,0.2747473
8534.0,8534.0,0.8685991
8535.0,8535.0,0.38596338
8536.0,8536.0,0.38074288
8537.0,8537.0,0.00521849
8538.0,8538.0,0.55832565
8539.0,8539.0,0.22010651
8540.0,8540.0,0.55256057
8541.0,8541.0,0.029519994
8542.0,8542.0,0.18982095
8543.0,8543.0,0.04881166
8544.0,8544.0,0.0028686277
8545.0,8545.0,0.01009497
8546.0,8546.0,0.38153356
8547.0,8547.0,0.21503119
8548.0,8548.0,0.6417079
8549.0,8549.0,0.40278587
8550.0,8550.0,0.23772423
8551.0,8551.0,0.9399102
8552.0,8552.0,0.0027917763
8553.0,8553.0,0.27829328
8554.0,8554.0,0.0026717512
8555.0,8555.0,0.22914013
8556.0,8556.0,0.23640306
8557.0,8557.0,0.005628174
8558.0,8558.0,0.34692276
8559.0,8559.0,0.18921722
8560.0,8560.0,0.15861775
8561.0,8561.0,0.014148306
8562.0,8562.0,0.63438946
8563.0,8563.0,0.4019898
8564.0,8564.0,0.9039013
8565.0,8565.0,0.58904696
8566.0,8566.0,0.14649302
8567.0,8567.0,0.213997
8568.0,8568.0,0.25609654
8569.0,8569.0,0.22645555
8570.0,8570.0,0.12277639
8571.0,8571.0,0.40045428
8572.0,8572.0,0.53744864
8573.0,8573.0,0.88808954
8574.0,8574.0,0.5096953
8575.0,8575.0,0.09603115
8576.0,8576.0,0.25600114
8577.0,8577.0,0.30865082
8578.0,8578.0,0.07530525
8579.0,8579.0,0.56323224
8580.0,8580.0,0.6666982
8581.0,8581.0,0.012051869
8582.0,8582.0,0.35020545
8583.0,8583.0,0.07814115
8584.0,8584.0,0.25747147
8585.0,8585.0,0.46487093
8586.0,8586.0,0.053364087
8587.0,8587.0,0.025030132
8588.0,8588.0,0.49543798
8589.0,8589.0,0.74281317
8590.0,8590.0,0.10585828
8591.0,8591.0,0.1654526
8592.0,8592.0,0.218687
8593.0,8593.0,0.15048976
8594.0,8594.0,0.5825696
8595.0,8595.0,0.4222025
8596.0,8596.0,0.4669345
8597.0,8597.0,0.6149194
8598.0,8598.0,0.4075913
8599.0,8599.0,0.14700788
8600.0,8600.0,0.5937486
8601.0,8601.0,0.00787467
8602.0,8602.0,0.47493994
8603.0,8603.0,0.23592004
8604.0,8604.0,0.7602286
8605.0,8605.0,0.31988618
8606.0,8606.0,0.23748267
8607.0,8607.0,0.6287322
8608.0,8608.0,0.292786
8609.0,8609.0,0.6364201
8610.0,8610.0,0.55474657
8611.0,8611.0,0.002935307
8612.0,8612.0,0.06541053
8613.0,8613.0,0.8849424
8614.0,8614.0,0.29553646
8615.0,8615.0,0.12518619
8616.0,8616.0,0.016187804
8617.0,8617.0,0.124334045
8618.0,8618.0,0.73711014
8619.0,8619.0,0.71658456
8620.0,8620.0,0.004692866
8621.0,8621.0,0.28174132
8622.0,8622.0,0.5150454
8623.0,8623.0,0.6888574
8624.0,8624.0,0.80773413
8625.0,8625.0,0.013033463
8626.0,8626.0,0.046421807
8627.0,8627.0,0.71633196
8628.0,8628.0,0.38853598
8629.0,8629.0,0.17518333
8630.0,8630.0,0.5020904
8631.0,8631.0,0.6947543
8632.0,8632.0,0.024575355
8633.0,8633.0,0.2340629
8634.0,8634.0,0.14563866
8635.0,8635.0,0.22721942
8636.0,8636.0,0.33307156
8637.0,8637.0,0.93516654
8638.0,8638.0,0.5989076
8639.0,8639.0,0.77964264
8640.0,8640.0,0.02951533
8641.0,8641.0,0.039841235
8642.0,8642.0,0.13065454
8643.0,8643.0,0.0653593
8644.0,8644.0,0.6163219
8645.0,8645.0,0.5640218
8646.0,8646.0,0.13106024
8647.0,8647.0,0.024380576
8648.0,8648.0,0.45369452
8649.0,8649.0,0.63105613
8650.0,8650.0,0.3851386
8651.0,8651.0,0.93733984
8652.0,8652.0,0.39392072
8653.0,8653.0,0.45648065
8654.0,8654.0,0.7922342
8655.0,8655.0,0.44402155
8656.0,8656.0,0.074518636
8657.0,8657.0,0.7091144
8658.0,8658.0,0.0024355382
8659.0,8659.0,0.46149164
8660.0,8660.0,0.87654656
8661.0,8661.0,0.67502826
8662.0,8662.0,0.13222924
8663.0,8663.0,0.8195635
8664.0,8664.0,0.0012485619
8665.0,8665.0,0.36320582
8666.0,8666.0,0.30667078
8667.0,8667.0,0.7780697
8668.0,8668.0,0.59522307
8669.0,8669.0,0.11354822
8670.0,8670.0,0.53361034
8671.0,8671.0,0.51413167
8672.0,8672.0,0.69062346
8673.0,8673.0,0.619158
8674.0,8674.0,0.009830602
8675.0,8675.0,0.15504676
8676.0,8676.0,0.09773098
8677.0,8677.0,0.062807195
8678.0,8678.0,0.016291153
8679.0,8679.0,0.11387096
8680.0,8680.0,0.0551207
8681.0,8681.0,0.26015887
8682.0,8682.0,0.79813504
8683.0,8683.0,0.5251942
8684.0,8684.0,0.32620078
8685.0,8685.0,0.0130763445
8686.0,8686.0,0.83103126
8687.0,8687.0,0.8358319
8688.0,8688.0,0.40433586
8689.0,8689.0,0.34110802
8690.0,8690.0,0.17343327
8691.0,8691.0,0.019942464
8692.0,8692.0,0.49963525
8693.0,8693.0,0.19429974
8694.0,8694.0,0.0040723574
8695.0,8695.0,0.3910566
8696.0,8696.0,0.22144848
8697.0,8697.0,5.9020665E-4
8698.0,8698.0,0.29859146
8699.0,8699.0,0.29446468
8700.0,8700.0,0.9222388
8701.0,8701.0,0.009795148
8702.0,8702.0,0.46640044
8703.0,8703.0,0.82253027
8704.0,8704.0,0.4372845
8705.0,8705.0,0.31687245
8706.0,8706.0,0.48813903
8707.0,8707.0,0.5750377
8708.0,8708.0,0.6499579
8709.0,8709.0,0.4067785
8710.0,8710.0,0.274428
8711.0,8711.0,0.4836638
8712.0,8712.0,5.014169E-6
8713.0,8713.0,0.52399683
8714.0,8714.0,0.28724074
8715.0,8715.0,0.13618381
8716.0,8716.0,0.16025354
8717.0,8717.0,0.09480091
8718.0,8718.0,0.53042585
8719.0,8719.0,0.10245896
8720.0,8720.0,0.5725719
8721.0,8721.0,0.0018058174
8722.0,8722.0,0.25013956
8723.0,8723.0,0.29775646
8724.0,8724.0,0.027574373
8725.0,8725.0,0.09377773
8726.0,8726.0,0.11436146
8727.0,8727.0,0.32064018
8728.0,8728.0,0.9213282
8729.0,8729.0,0.118421
8730.0,8730.0,0.93473023
8731.0,8731.0,0.5919849
8732.0,8732.0,0.055116463
8733.0,8733.0,0.40910003
8734.0,8734.0,0.12213939
8735.0,8735.0,0.0422799
8736.0,8736.0,0.2512991
8737.0,8737.0,0.22623503
8738.0,8738.0,0.43934348
8739.0,8739.0,0.637034
8740.0,8740.0,0.59490585
8741.0,8741.0,0.24475679
8742.0,8742.0,0.19651724
8743.0,8743.0,0.9391223
8744.0,8744.0,0.4434194
8745.0,8745.0,0.15341264
8746.0,8746.0,0.79973567
8747.0,8747.0,0.68242383
8748.0,8748.0,0.0053726593
8749.0,8749.0,0.08542044
8750.0,8750.0,0.5641895
8751.0,8751.0,0.0114063425
8752.0,8752.0,0.36324134
8753.0,8753.0,0.47424206
8754.0,8754.0,0.37503928
8755.0,8755.0,0.9534601
8756.0,8756.0,0.17259452
8757.0,8757.0,0.6655337
8758.0,8758.0,0.3497636
8759.0,8759.0,0.20456542
8760.0,8760.0,0.6618671
8761.0,8761.0,0.09629889
8762.0,8762.0,0.028311187
8763.0,8763.0,0.29971823
8764.0,8764.0,0.042609368
8765.0,8765.0,0.08074286
8766.0,8766.0,0.21172516
8767.0,8767.0,0.23209532
8768.0,8768.0,0.46783754
8769.0,8769.0,0.15617819
8770.0,8770.0,0.05966214
8771.0,8771.0,0.003764464
8772.0,8772.0,0.021031192
8773.0,8773.0,0.38214052
8774.0,8774.0,0.4509865
8775.0,8775.0,0.0025677579
8776.0,8776.0,0.03510283
8777.0,8777.0,0.1110306
8778.0,8778.0,0.0020731476
8779.0,8779.0,6.0201925E-4
8780.0,8780.0,9.410829E-4
8781.0,8781.0,0.61573946
8782.0,8782.0,0.0063883555
8783.0,8783.0,0.40780166
8784.0,8784.0,0.2510402
8785.0,8785.0,0.7611106
8786.0,8786.0,0.004006401
8787.0,8787.0,0.07332945
8788.0,8788.0,0.43115455
8789.0,8789.0,0.16206244
8790.0,8790.0,0.22473818
8791.0,8791.0,0.46297783
8792.0,8792.0,0.2781323
8793.0,8793.0,0.01146766
8794.0,8794.0,0.2661125
8795.0,8795.0,0.7070733
8796.0,8796.0,0.16057979
8797.0,8797.0,0.38231072
8798.0,8798.0,0.4511698
8799.0,8799.0,0.49625206
8800.0,8800.0,0.0028543982
8801.0,8801.0,0.053560816
8802.0,8802.0,0.13613032
8803.0,8803.0,0.029107789
8804.0,8804.0,0.951039
8805.0,8805.0,0.58874387
8806.0,8806.0,0.2902873
8807.0,8807.0,0.04547416
8808.0,8808.0,0.3453373
8809.0,8809.0,0.46612337
8810.0,8810.0,0.84251463
8811.0,8811.0,0.016383445
8812.0,8812.0,0.13940571
8813.0,8813.0,0.008427551
8814.0,8814.0,0.14825211
8815.0,8815.0,0.37360194
8816.0,8816.0,0.08879172
8817.0,8817.0,0.65208054
8818.0,8818.0,0.75193506
8819.0,8819.0,0.36229408
8820.0,8820.0,0.0024440677
8821.0,8821.0,0.053075165
8822.0,8822.0,0.38372147
8823.0,8823.0,0.28129444
8824.0,8824.0,0.9424247
8825.0,8825.0,0.21958478
8826.0,8826.0,0.060690995
8827.0,8827.0,0.5177467
8828.0,8828.0,0.63410366
8829.0,8829.0,0.68658787
8830.0,8830.0,0.4348578
8831.0,8831.0,0.16791251
8832.0,8832.0,0.119714074
8833.0,8833.0,0.037221793
8834.0,8834.0,0.0023417624
8835.0,8835.0,0.33927524
8836.0,8836.0,0.89641696
8837.0,8837.0,0.7649222
8838.0,8838.0,0.050482307
8839.0,8839.0,0.1882593
8840.0,8840.0,0.23076004
8841.0,8841.0,0.39026684
8842.0,8842.0,0.02864651
8843.0,8843.0,0.40470624
8844.0,8844.0,0.00807355
8845.0,8845.0,0.10495258
8846.0,8846.0,0.6398461
8847.0,8847.0,0.10258933
8848.0,8848.0,0.27095142
8849.0,8849.0,0.2290292
8850.0,8850.0,0.9269516
8851.0,8851.0,0.5656298
8852.0,8852.0,0.25510025
8853.0,8853.0,0.89914703
8854.0,8854.0,0.3778107
8855.0,8855.0,0.13426082
8856.0,8856.0,0.6912289
8857.0,8857.0,0.9594952
8858.0,8858.0,0.10149447
8859.0,8859.0,0.14809018
8860.0,8860.0,0.028150082
8861.0,8861.0,0.20830685
8862.0,8862.0,0.09414386
8863.0,8863.0,0.020278268
8864.0,8864.0,0.004276717
8865.0,8865.0,0.15916261
8866.0,8866.0,0.07390171
8867.0,8867.0,0.08888738
8868.0,8868.0,0.0034243918
8869.0,8869.0,0.87154543
8870.0,8870.0,0.21329121
8871.0,8871.0,0.12020291
8872.0,8872.0,0.73138005
8873.0,8873.0,0.10541548
8874.0,8874.0,0.41781217
8875.0,8875.0,0.0058772243
8876.0,8876.0,0.78110397
8877.0,8877.0,0.9354365
8878.0,8878.0,0.0058183097
8879.0,8879.0,0.07257898
8880.0,8880.0,0.7556318
8881.0,8881.0,0.0053399666
8882.0,8882.0,0.004002475
8883.0,8883.0,0.18961883
8884.0,8884.0,0.33550018
8885.0,8885.0,0.054348532
8886.0,8886.0,0.09247079
8887.0,8887.0,0.92139775
8888.0,8888.0,0.63892144
8889.0,8889.0,0.7870144
8890.0,8890.0,0.58456314
8891.0,8891.0,0.29369
8892.0,8892.0,0.18656093
8893.0,8893.0,0.25532034
8894.0,8894.0,0.26165003
8895.0,8895.0,0.2949651
8896.0,8896.0,0.3608077
8897.0,8897.0,0.69440943
8898.0,8898.0,0.7559507
8899.0,8899.0,0.062058184
8900.0,8900.0,0.16139603
8901.0,8901.0,7.409212E-4
8902.0,8902.0,0.12532029
8903.0,8903.0,0.002711376
8904.0,8904.0,0.0013267058
8905.0,8905.0,0.9140826
8906.0,8906.0,0.27624798
8907.0,8907.0,0.065951735
8908.0,8908.0,0.14184232
8909.0,8909.0,0.3076084
8910.0,8910.0,0.95258534
8911.0,8911.0,0.5253337
8912.0,8912.0,0.81666803
8913.0,8913.0,0.35241148
8914.0,8914.0,0.37764186
8915.0,8915.0,0.2656386
8916.0,8916.0,0.22188136
8917.0,8917.0,0.04130632
8918.0,8918.0,0.3693882
8919.0,8919.0,0.72625005
8920.0,8920.0,0.08262413
8921.0,8921.0,0.48434675
8922.0,8922.0,0.023608964
8923.0,8923.0,0.017472014
8924.0,8924.0,0.8263498
8925.0,8925.0,0.6240336
8926.0,8926.0,0.29148462
8927.0,8927.0,0.0029171228
8928.0,8928.0,0.37757742
8929.0,8929.0,0.18315922
8930.0,8930.0,0.13108695
8931.0,8931.0,0.8511853
8932.0,8932.0,0.6548161
8933.0,8933.0,0.21498793
8934.0,8934.0,0.81712633
8935.0,8935.0,0.1283252
8936.0,8936.0,0.2216294
8937.0,8937.0,0.65827286
8938.0,8938.0,0.06017463
8939.0,8939.0,0.58759725
8940.0,8940.0,0.0020734316
8941.0,8941.0,0.88504595
8942.0,8942.0,0.63023794
8943.0,8943.0,0.20275752
8944.0,8944.0,0.00404371
8945.0,8945.0,0.6032293
8946.0,8946.0,0.0469378
8947.0,8947.0,0.53655785
8948.0,8948.0,0.43302685
8949.0,8949.0,0.39574653
8950.0,8950.0,2.2506231E-4
8951.0,8951.0,0.923939
8952.0,8952.0,0.539841
8953.0,8953.0,0.45347577
8954.0,8954.0,0.43493164
8955.0,8955.0,0.6499121
8956.0,8956.0,0.86339825
8957.0,8957.0,0.8407263
8958.0,8958.0,0.61160505
8959.0,8959.0,0.25879627
8960.0,8960.0,0.4802573
8961.0,8961.0,0.9330464
8962.0,8962.0,0.4517317
8963.0,8963.0,0.010941803
8964.0,8964.0,0.24432218
8965.0,8965.0,0.8464644
8966.0,8966.0,0.6027291
8967.0,8967.0,0.7604696
8968.0,8968.0,0.73491585
8969.0,8969.0,0.018398596
8970.0,8970.0,0.0024237002
8971.0,8971.0,0.17514239
8972.0,8972.0,0.48734564
8973.0,8973.0,0.19889101
8974.0,8974.0,0.06439791
8975.0,8975.0,0.44288316
8976.0,8976.0,0.26831645
8977.0,8977.0,0.42445338
8978.0,8978.0,0.02039243
8979.0,8979.0,0.6829947
8980.0,8980.0,0.30148938
8981.0,8981.0,0.11871935
8982.0,8982.0,0.19449796
8983.0,8983.0,0.21729913
8984.0,8984.0,0.5962915
8985.0,8985.0,0.44131467
8986.0,8986.0,0.38216475
8987.0,8987.0,0.058064677
8988.0,8988.0,0.04259655
8989.0,8989.0,0.0672302
8990.0,8990.0,0.37222588
8991.0,8991.0,0.6838052
8992.0,8992.0,0.3493985
8993.0,8993.0,0.9841961
8994.0,8994.0,0.4479824
8995.0,8995.0,0.3555176
8996.0,8996.0,0.7590806
8997.0,8997.0,0.017937277
8998.0,8998.0,0.09337026
8999.0,8999.0,0.02751722
9000.0,9000.0,0.021610428
9001.0,9001.0,0.43936896
9002.0,9002.0,0.85583633
9003.0,9003.0,0.5889452
9004.0,9004.0,5.4358057E-4
9005.0,9005.0,0.36007184
9006.0,9006.0,0.49649855
9007.0,9007.0,0.20367737
9008.0,9008.0,0.09548288
9009.0,9009.0,1.1578956E-4
9010.0,9010.0,0.69839275
9011.0,9011.0,0.64626914
9012.0,9012.0,0.032321997
9013.0,9013.0,0.48234612
9014.0,9014.0,0.6808669
9015.0,9015.0,0.5567873
9016.0,9016.0,0.07597253
9017.0,9017.0,0.012637944
9018.0,9018.0,2.7369408E-4
9019.0,9019.0,0.010714094
9020.0,9020.0,0.51500326
9021.0,9021.0,0.898885
9022.0,9022.0,0.011450009
9023.0,9023.0,0.21665546
9024.0,9024.0,5.093528E-4
9025.0,9025.0,0.64978373
9026.0,9026.0,0.8944897
9027.0,9027.0,0.99276596
9028.0,9028.0,0.21278761
9029.0,9029.0,0.00211809
9030.0,9030.0,0.28987122
9031.0,9031.0,0.022728562
9032.0,9032.0,0.064918615
9033.0,9033.0,0.12575947
9034.0,9034.0,0.20542444
9035.0,9035.0,0.36625704
9036.0,9036.0,0.63199943
9037.0,9037.0,0.95812815
9038.0,9038.0,0.5468132
9039.0,9039.0,0.93384594
9040.0,9040.0,0.8959278
9041.0,9041.0,0.6984394
9042.0,9042.0,0.38695136
9043.0,9043.0,0.04737636
9044.0,9044.0,0.30020088
9045.0,9045.0,0.13315845
9046.0,9046.0,0.057588253
9047.0,9047.0,0.21858214
9048.0,9048.0,0.85515404
9049.0,9049.0,0.63605005
9050.0,9050.0,0.57659143
9051.0,9051.0,0.45628044
9052.0,9052.0,0.020865036
9053.0,9053.0,5.105985E-4
9054.0,9054.0,0.0129481
9055.0,9055.0,0.09154358
9056.0,9056.0,0.39454648
9057.0,9057.0,0.0016210206
9058.0,9058.0,0.37554362
9059.0,9059.0,0.9256457
9060.0,9060.0,0.4634512
9061.0,9061.0,0.96686697
9062.0,9062.0,0.35650438
9063.0,9063.0,0.37606576
9064.0,9064.0,0.09764626
9065.0,9065.0,0.877864
9066.0,9066.0,0.0029297397
9067.0,9067.0,0.7711641
9068.0,9068.0,0.97946525
9069.0,9069.0,0.41634157
9070.0,9070.0,0.5104319
9071.0,9071.0,0.92281383
9072.0,9072.0,0.1982946
9073.0,9073.0,0.6834302
9074.0,9074.0,0.24142419
9075.0,9075.0,0.64067185
9076.0,9076.0,0.82574296
9077.0,9077.0,0.41430387
9078.0,9078.0,0.047948144
9079.0,9079.0,0.29729772
9080.0,9080.0,0.06175245
9081.0,9081.0,1.9604755E-5
9082.0,9082.0,0.9626748
9083.0,9083.0,0.6289214
9084.0,9084.0,0.60625947
9085.0,9085.0,0.100927405
9086.0,9086.0,0.49972787
9087.0,9087.0,0.07506952
9088.0,9088.0,0.36825776
9089.0,9089.0,0.5538773
9090.0,9090.0,0.076570995
9091.0,9091.0,0.38379478
9092.0,9092.0,0.1312574
9093.0,9093.0,0.25287902
9094.0,9094.0,0.17775148
9095.0,9095.0,0.25462812
9096.0,9096.0,0.48032176
9097.0,9097.0,0.90060925
9098.0,9098.0,0.0010017502
9099.0,9099.0,0.39187935
9100.0,9100.0,0.13170101
9101.0,9101.0,0.12480574
9102.0,9102.0,0.22705342
9103.0,9103.0,0.7000006
9104.0,9104.0,0.012016988
9105.0,9105.0,0.18304025
9106.0,9106.0,0.26921713
9107.0,9107.0,0.3930132
9108.0,9108.0,0.71697193
9109.0,9109.0,0.3116829
9110.0,9110.0,0.0010661981
9111.0,9111.0,0.54869604
9112.0,9112.0,0.39592752
9113.0,9113.0,0.34511334
9114.0,9114.0,0.46071526
9115.0,9115.0,0.3118945
9116.0,9116.0,0.33192444
9117.0,9117.0,0.06863155
9118.0,9118.0,0.5198473
9119.0,9119.0,0.22717181
9120.0,9120.0,0.68963444
9121.0,9121.0,0.016658356
9122.0,9122.0,0.77567035
9123.0,9123.0,0.21372826
9124.0,9124.0,0.031166568
9125.0,9125.0,0.42427033
9126.0,9126.0,0.1820437
9127.0,9127.0,0.32231748
9128.0,9128.0,0.13751385
9129.0,9129.0,0.41375205
9130.0,9130.0,0.38773245
9131.0,9131.0,0.55549324
9132.0,9132.0,0.30178523
9133.0,9133.0,0.93775696
9134.0,9134.0,0.103985846
9135.0,9135.0,0.0023088697
9136.0,9136.0,0.33180773
9137.0,9137.0,0.20000342
9138.0,9138.0,0.2860133
9139.0,9139.0,0.2541577
9140.0,9140.0,0.010325355
9141.0,9141.0,0.6320508
9142.0,9142.0,0.69136465
9143.0,9143.0,0.759946
9144.0,9144.0,0.5144699
9145.0,9145.0,0.26131803
9146.0,9146.0,0.020205569
9147.0,9147.0,0.18074271
9148.0,9148.0,0.55520195
9149.0,9149.0,0.37721643
9150.0,9150.0,0.53318375
9151.0,9151.0,0.38518792
9152.0,9152.0,0.15399705
9153.0,9153.0,0.34545618
9154.0,9154.0,0.18188983
9155.0,9155.0,0.20808645
9156.0,9156.0,0.024338111
9157.0,9157.0,0.39793265
9158.0,9158.0,0.40706605
9159.0,9159.0,0.9426222
9160.0,9160.0,0.29056036
9161.0,9161.0,0.57598925
9162.0,9162.0,0.09436556
9163.0,9163.0,0.0032219596
9164.0,9164.0,0.03794123
9165.0,9165.0,0.049466975
9166.0,9166.0,0.38274395
9167.0,9167.0,0.2998586
9168.0,9168.0,0.004354425
9169.0,9169.0,0.19890489
9170.0,9170.0,0.9576716
9171.0,9171.0,0.7526076
9172.0,9172.0,0.1369828
9173.0,9173.0,0.34695524
9174.0,9174.0,0.9310275
9175.0,9175.0,0.075966164
9176.0,9176.0,0.84269476
9177.0,9177.0,0.30994558
9178.0,9178.0,0.5186483
9179.0,9179.0,0.06933678
9180.0,9180.0,0.61915034
9181.0,9181.0,0.89154327
9182.0,9182.0,0.25927752
9183.0,9183.0,0.0013084218
9184.0,9184.0,0.21127278
9185.0,9185.0,0.26135227
9186.0,9186.0,0.750588
9187.0,9187.0,0.9338443
9188.0,9188.0,0.39002112
9189.0,9189.0,0.37995136
9190.0,9190.0,0.048861336
9191.0,9191.0,0.092518225
9192.0,9192.0,0.04124318
9193.0,9193.0,0.0046490803
9194.0,9194.0,0.7718371
9195.0,9195.0,0.24362975
9196.0,9196.0,0.9075256
9197.0,9197.0,0.044839293
9198.0,9198.0,0.7735724
9199.0,9199.0,0.2625647
9200.0,9200.0,0.71891457
9201.0,9201.0,0.7095032
9202.0,9202.0,0.0043991515
9203.0,9203.0,0.2912798
9204.0,9204.0,0.0742142
9205.0,9205.0,0.015757227
9206.0,9206.0,0.040946368
9207.0,9207.0,0.72133034
9208.0,9208.0,0.2565055
9209.0,9209.0,0.32809556
9210.0,9210.0,0.017982896
9211.0,9211.0,0.05076987
9212.0,9212.0,0.109062545
9213.0,9213.0,0.33304283
9214.0,9214.0,0.0041687624
9215.0,9215.0,0.36366308
9216.0,9216.0,0.58270985
9217.0,9217.0,0.6823114
9218.0,9218.0,0.013693198
9219.0,9219.0,0.94563663
9220.0,9220.0,0.4803016
9221.0,9221.0,0.31445915
9222.0,9222.0,0.7883562
9223.0,9223.0,0.9227195
9224.0,9224.0,0.22182846
9225.0,9225.0,0.88182735
9226.0,9226.0,0.39792264
9227.0,9227.0,0.80025977
9228.0,9228.0,0.83590627
9229.0,9229.0,0.274003
9230.0,9230.0,0.8087344
9231.0,9231.0,0.02725495
9232.0,9232.0,0.9908604
9233.0,9233.0,0.928813
9234.0,9234.0,0.37573472
9235.0,9235.0,0.36861947
9236.0,9236.0,0.8016976
9237.0,9237.0,0.061253536
9238.0,9238.0,0.011600808
9239.0,9239.0,0.047449213
9240.0,9240.0,0.13232969
9241.0,9241.0,0.3751489
9242.0,9242.0,0.0015744054
9243.0,9243.0,0.5143778
9244.0,9244.0,0.2481962
9245.0,9245.0,0.8963706
9246.0,9246.0,0.9214984
9247.0,9247.0,0.38408095
9248.0,9248.0,0.018261593
9249.0,9249.0,0.73420286
9250.0,9250.0,0.010857952
9251.0,9251.0,0.07102422
9252.0,9252.0,0.058313496
9253.0,9253.0,0.49310198
9254.0,9254.0,0.41767666
9255.0,9255.0,0.57099354
9256.0,9256.0,0.07894538
9257.0,9257.0,0.008736332
9258.0,9258.0,0.26471284
9259.0,9259.0,0.3644294
9260.0,9260.0,0.21191874
9261.0,9261.0,0.04681436
9262.0,9262.0,0.40735865
9263.0,9263.0,2.4653444E-4
9264.0,9264.0,0.07623408
9265.0,9265.0,0.76076704
9266.0,9266.0,0.0019901036
9267.0,9267.0,0.51751816
9268.0,9268.0,0.30663058
9269.0,9269.0,0.0019685882
9270.0,9270.0,0.5842255
9271.0,9271.0,0.2278362
9272.0,9272.0,0.44603145
9273.0,9273.0,0.0027595712
9274.0,9274.0,0.25588822
9275.0,9275.0,0.51583403
9276.0,9276.0,0.31807703
9277.0,9277.0,0.20553967
9278.0,9278.0,0.5007932
9279.0,9279.0,0.40711766
9280.0,9280.0,0.26911744
9281.0,9281.0,0.6265784
9282.0,9282.0,0.013897935
9283.0,9283.0,0.42068055
9284.0,9284.0,0.029838298
9285.0,9285.0,0.9102817
9286.0,9286.0,0.8222669
9287.0,9287.0,0.46301317
9288.0,9288.0,0.3119419
9289.0,9289.0,0.2431587
9290.0,9290.0,0.40012768
9291.0,9291.0,0.7091823
9292.0,9292.0,0.42924255
9293.0,9293.0,0.851682
9294.0,9294.0,0.4985209
9295.0,9295.0,0.2037228
9296.0,9296.0,0.73414236
9297.0,9297.0,0.6242094
9298.0,9298.0,0.47526458
9299.0,9299.0,0.28646824
9300.0,9300.0,0.07920474
9301.0,9301.0,0.3051891
9302.0,9302.0,0.11522277
9303.0,9303.0,0.21242931
9304.0,9304.0,0.17239176
9305.0,9305.0,0.0433529
9306.0,9306.0,0.0023450798
9307.0,9307.0,0.007749053
9308.0,9308.0,0.83839786
9309.0,9309.0,0.37538403
9310.0,9310.0,0.30846405
9311.0,9311.0,0.6649409
9312.0,9312.0,0.46425545
9313.0,9313.0,0.2253452
9314.0,9314.0,0.27170795
9315.0,9315.0,0.20497172
9316.0,9316.0,0.0564816
9317.0,9317.0,0.48164034
9318.0,9318.0,0.36606005
9319.0,9319.0,0.17601636
9320.0,9320.0,0.01174706
9321.0,9321.0,0.008593892
9322.0,9322.0,0.084309354
9323.0,9323.0,0.9547045
9324.0,9324.0,0.04051943
9325.0,9325.0,0.5334214
9326.0,9326.0,0.42345545
9327.0,9327.0,0.2659021
9328.0,9328.0,0.9178659
9329.0,9329.0,0.54145074
9330.0,9330.0,0.35218808
9331.0,9331.0,0.34085867
9332.0,9332.0,0.5907416
9333.0,9333.0,0.4894044
9334.0,9334.0,0.23099865
9335.0,9335.0,0.22070366
9336.0,9336.0,0.5690222
9337.0,9337.0,0.039499104
9338.0,9338.0,0.71778834
9339.0,9339.0,0.002270032
9340.0,9340.0,0.46183506
9341.0,9341.0,0.7196286
9342.0,9342.0,5.050638E-4
9343.0,9343.0,0.5286871
9344.0,9344.0,0.80586684
9345.0,9345.0,0.71560615
9346.0,9346.0,0.010619114
9347.0,9347.0,0.93007976
9348.0,9348.0,0.41919035
9349.0,9349.0,0.5620373
9350.0,9350.0,0.9126731
9351.0,9351.0,0.4228871
9352.0,9352.0,0.14352594
9353.0,9353.0,0.098539285
9354.0,9354.0,0.66848916
9355.0,9355.0,0.08402249
9356.0,9356.0,0.041645132
9357.0,9357.0,0.4478198
9358.0,9358.0,0.6104183
9359.0,9359.0,0.004357636
9360.0,9360.0,0.32349414
9361.0,9361.0,0.028554229
9362.0,9362.0,0.62506866
9363.0,9363.0,0.35584295
9364.0,9364.0,0.8235696
