x,y,species stddev
982.0,982.0,0.016154632
983.0,983.0,0.025844065
984.0,984.0,0.016450178
985.0,985.0,0.026154274
986.0,986.0,0.017442558
987.0,987.0,0.019894548
988.0,988.0,0.07380151
989.0,989.0,0.01372214
990.0,990.0,0.034225956
991.0,991.0,0.013272296
992.0,992.0,0.06346935
993.0,993.0,0.020592067
994.0,994.0,9.147292E-4
995.0,995.0,6.9323176E-4
996.0,996.0,0.0038728174
997.0,997.0,0.026680274
998.0,998.0,0.012351389
999.0,999.0,0.009956653
1000.0,1000.0,6.8979553E-4
1001.0,1001.0,0.05106385
1002.0,1002.0,0.04747665
1003.0,1003.0,0.0348135
1004.0,1004.0,0.013112675
1005.0,1005.0,0.041054823
1006.0,1006.0,0.024624484
1007.0,1007.0,0.0077199284
1008.0,1008.0,0.063905336
1009.0,1009.0,8.923043E-4
1010.0,1010.0,0.038799472
1011.0,1011.0,0.013354559
1012.0,1012.0,0.028732704
1013.0,1013.0,5.7885644E-4
1014.0,1014.0,0.0348671
1015.0,1015.0,0.01584551
1016.0,1016.0,0.032622073
1017.0,1017.0,0.05911434
1018.0,1018.0,0.0041731424
1019.0,1019.0,0.07193951
1020.0,1020.0,0.01085782
1021.0,1021.0,0.012510384
1022.0,1022.0,0.0036853445
1023.0,1023.0,5.417148E-4
1024.0,1024.0,0.014069452
1025.0,1025.0,0.029634219
1026.0,1026.0,7.9855917E-4
1027.0,1027.0,0.0012932364
1028.0,1028.0,0.0011123521
1029.0,1029.0,0.012118021
1030.0,1030.0,0.013146814
1031.0,1031.0,0.0063415444
1032.0,1032.0,0.027383717
1033.0,1033.0,1.6179676E-4
1034.0,1034.0,0.02569825
1035.0,1035.0,6.3932297E-4
1036.0,1036.0,0.028689502
1037.0,1037.0,0.023754437
1038.0,1038.0,0.024082271
1039.0,1039.0,0.013028107
1040.0,1040.0,0.0052861897
1041.0,1041.0,0.0233344
1042.0,1042.0,0.048741985
1043.0,1043.0,0.02353871
1044.0,1044.0,0.02629517
1045.0,1045.0,0.026508184
1046.0,1046.0,0.034347363
1047.0,1047.0,0.019849276
1048.0,1048.0,0.040480155
1049.0,1049.0,0.006600175
1050.0,1050.0,0.03244394
1051.0,1051.0,0.029075732
1052.0,1052.0,0.0148594845
1053.0,1053.0,0.025450887
1054.0,1054.0,0.016058013
1055.0,1055.0,0.0010949002
1056.0,1056.0,0.044065204
1057.0,1057.0,0.0035696544
1058.0,1058.0,0.03473443
1059.0,1059.0,0.023872864
1060.0,1060.0,0.043760844
1061.0,1061.0,0.025169546
1062.0,1062.0,0.07151711
1063.0,1063.0,0.0011731113
1064.0,1064.0,0.009324777
1065.0,1065.0,0.05969005
1066.0,1066.0,0.028751187
1067.0,1067.0,0.04123013
1068.0,1068.0,0.02492272
1069.0,1069.0,0.026106004
1070.0,1070.0,0.043473527
1071.0,1071.0,0.025998738
1072.0,1072.0,0.0043747686
1073.0,1073.0,0.030947438
1074.0,1074.0,0.059515066
1075.0,1075.0,0.0067658713
1076.0,1076.0,6.0028233E-6
1077.0,1077.0,0.03172612
1078.0,1078.0,9.6587645E-4
1079.0,1079.0,0.005480133
1080.0,1080.0,0.0023563814
1081.0,1081.0,0.03339271
1082.0,1082.0,0.029847933
1083.0,1083.0,0.022380017
1084.0,1084.0,0.007628531
1085.0,1085.0,0.032754175
1086.0,1086.0,0.04723853
1087.0,1087.0,0.031190934
1088.0,1088.0,0.002483478
1089.0,1089.0,0.008491459
1090.0,1090.0,0.025261553
1091.0,1091.0,0.028768891
1092.0,1092.0,0.02954745
1093.0,1093.0,0.013321408
1094.0,1094.0,0.03194349
1095.0,1095.0,0.025286559
1096.0,1096.0,0.030837014
1097.0,1097.0,0.023441961
1098.0,1098.0,0.0271821
1099.0,1099.0,0.007126181
1100.0,1100.0,0.027531542
1101.0,1101.0,0.0014426442
1102.0,1102.0,0.013822315
1103.0,1103.0,0.03420355
1104.0,1104.0,0.030513262
1105.0,1105.0,0.0369439
1106.0,1106.0,0.025324944
1107.0,1107.0,0.020940201
1108.0,1108.0,0.02971015
1109.0,1109.0,0.01509337
1110.0,1110.0,0.024223678
1111.0,1111.0,0.0660935
1112.0,1112.0,0.023964858
1113.0,1113.0,0.023916766
1114.0,1114.0,0.014600387
1115.0,1115.0,0.068200774
1116.0,1116.0,6.7770045E-4
1117.0,1117.0,0.019935159
1118.0,1118.0,0.047338165
1119.0,1119.0,0.027201178
1120.0,1120.0,0.03179165
1121.0,1121.0,0.022556817
1122.0,1122.0,0.007026061
1123.0,1123.0,0.058144204
1124.0,1124.0,0.033808183
1125.0,1125.0,0.026358582
1126.0,1126.0,0.01483125
1127.0,1127.0,0.031925388
1128.0,1128.0,0.030574076
1129.0,1129.0,0.07891332
1130.0,1130.0,0.030143427
1131.0,1131.0,0.0059605236
1132.0,1132.0,0.008096991
1133.0,1133.0,0.010708447
1134.0,1134.0,0.022826279
1135.0,1135.0,0.00953418
1136.0,1136.0,0.035302382
1137.0,1137.0,0.032623004
1138.0,1138.0,0.037969116
1139.0,1139.0,0.035875298
1140.0,1140.0,0.06331086
1141.0,1141.0,0.0356562
1142.0,1142.0,0.0272246
1143.0,1143.0,0.023614015
1144.0,1144.0,0.0351713
1145.0,1145.0,0.004781902
1146.0,1146.0,0.03291147
1147.0,1147.0,0.0014487535
1148.0,1148.0,0.016808238
1149.0,1149.0,0.033267595
1150.0,1150.0,0.012455942
1151.0,1151.0,4.5428352E-4
1152.0,1152.0,0.01297962
1153.0,1153.0,6.821334E-5
1154.0,1154.0,0.032247715
1155.0,1155.0,0.0889164
1156.0,1156.0,0.0016591466
1157.0,1157.0,0.066098385
1158.0,1158.0,0.026252227
1159.0,1159.0,0.024922824
1160.0,1160.0,0.01259453
1161.0,1161.0,0.021382833
1162.0,1162.0,0.0045311516
1163.0,1163.0,0.012820568
1164.0,1164.0,0.006057579
1165.0,1165.0,0.02116151
1166.0,1166.0,0.005046436
1167.0,1167.0,0.014615456
1168.0,1168.0,0.01660179
1169.0,1169.0,0.025231767
1170.0,1170.0,0.03211395
1171.0,1171.0,0.021285754
1172.0,1172.0,2.0628967E-4
1173.0,1173.0,0.023560774
1174.0,1174.0,0.024608629
1175.0,1175.0,0.020543946
1176.0,1176.0,0.01046384
1177.0,1177.0,0.03585706
1178.0,1178.0,0.0270793
1179.0,1179.0,0.0046176915
1180.0,1180.0,0.026395218
1181.0,1181.0,0.073696405
1182.0,1182.0,0.022113074
1183.0,1183.0,0.00876242
1184.0,1184.0,0.013657816
1185.0,1185.0,0.0046336483
1186.0,1186.0,0.023356197
1187.0,1187.0,0.01620272
1188.0,1188.0,0.020355307
1189.0,1189.0,0.03031299
1190.0,1190.0,0.03547519
1191.0,1191.0,0.0022788856
1192.0,1192.0,1.0082227E-4
1193.0,1193.0,0.02039477
1194.0,1194.0,0.016211253
1195.0,1195.0,0.0027243542
1196.0,1196.0,0.0145642
1197.0,1197.0,0.029575782
1198.0,1198.0,0.0038554163
1199.0,1199.0,0.05163397
1200.0,1200.0,0.02479182
1201.0,1201.0,0.030688085
1202.0,1202.0,0.006323455
1203.0,1203.0,0.031397384
1204.0,1204.0,0.006193281
1205.0,1205.0,0.018795898
1206.0,1206.0,0.033637296
1207.0,1207.0,0.03531456
1208.0,1208.0,0.04233153
1209.0,1209.0,0.018899022
1210.0,1210.0,0.032960918
1211.0,1211.0,0.036519475
1212.0,1212.0,0.010891729
1213.0,1213.0,0.020694153
1214.0,1214.0,0.030233113
1215.0,1215.0,0.0045630904
1216.0,1216.0,0.008799557
1217.0,1217.0,0.020004489
1218.0,1218.0,0.08428584
1219.0,1219.0,0.0124448305
1220.0,1220.0,0.0057118675
1221.0,1221.0,0.011775216
1222.0,1222.0,0.02913257
1223.0,1223.0,0.012009731
1224.0,1224.0,0.03642614
1225.0,1225.0,0.02292378
1226.0,1226.0,0.03343193
1227.0,1227.0,0.03536648
1228.0,1228.0,3.6331412E-4
1229.0,1229.0,0.034346037
1230.0,1230.0,0.02215439
1231.0,1231.0,0.0259176
1232.0,1232.0,4.2303343E-4
1233.0,1233.0,0.027575532
1234.0,1234.0,0.007219088
1235.0,1235.0,0.028312651
1236.0,1236.0,0.037456214
1237.0,1237.0,0.012671159
1238.0,1238.0,0.0048655476
1239.0,1239.0,0.034059133
1240.0,1240.0,0.028328262
1241.0,1241.0,7.0977234E-4
1242.0,1242.0,0.07744922
1243.0,1243.0,0.034881454
1244.0,1244.0,0.004659271
1245.0,1245.0,0.042421546
1246.0,1246.0,0.03382406
1247.0,1247.0,0.015854048
1248.0,1248.0,0.068174616
1249.0,1249.0,0.021038026
1250.0,1250.0,0.03454193
1251.0,1251.0,0.019185826
1252.0,1252.0,0.004422945
1253.0,1253.0,0.0075285244
1254.0,1254.0,0.018591898
1255.0,1255.0,0.048924744
1256.0,1256.0,0.0029300682
1257.0,1257.0,0.01867662
1258.0,1258.0,0.006211723
1259.0,1259.0,0.043487966
1260.0,1260.0,0.023149505
1261.0,1261.0,0.021839013
1262.0,1262.0,0.036720894
1263.0,1263.0,0.031522155
1264.0,1264.0,0.029621797
1265.0,1265.0,0.030509846
1266.0,1266.0,0.018937634
1267.0,1267.0,0.040749207
1268.0,1268.0,0.0036033911
1269.0,1269.0,0.03355659
1270.0,1270.0,0.0027136796
1271.0,1271.0,0.0029672922
1272.0,1272.0,0.036676202
1273.0,1273.0,0.016420685
1274.0,1274.0,0.032327045
1275.0,1275.0,0.026112905
1276.0,1276.0,0.047988456
1277.0,1277.0,0.007285967
1278.0,1278.0,0.020741578
1279.0,1279.0,0.02657876
1280.0,1280.0,0.06974661
1281.0,1281.0,0.03439715
1282.0,1282.0,0.01890998
1283.0,1283.0,0.014530743
1284.0,1284.0,0.013426561
1285.0,1285.0,0.044907145
1286.0,1286.0,0.02481205
1287.0,1287.0,0.016159518
1288.0,1288.0,0.005442507
1289.0,1289.0,0.062320586
1290.0,1290.0,0.007656129
1291.0,1291.0,0.0037412946
1292.0,1292.0,0.036236286
1293.0,1293.0,0.094064616
1294.0,1294.0,0.028259475
1295.0,1295.0,0.035216242
1296.0,1296.0,0.07494983
1297.0,1297.0,0.012390364
1298.0,1298.0,0.010040648
1299.0,1299.0,0.035843704
1300.0,1300.0,0.025265697
1301.0,1301.0,0.023271615
1302.0,1302.0,0.02816896
1303.0,1303.0,0.018622058
1304.0,1304.0,0.0011287392
1305.0,1305.0,0.012665143
1306.0,1306.0,0.0010595798
1307.0,1307.0,0.04396495
1308.0,1308.0,0.041291792
1309.0,1309.0,0.0010786485
1310.0,1310.0,0.007760253
1311.0,1311.0,0.008091361
1312.0,1312.0,0.013414468
1313.0,1313.0,0.055801768
1314.0,1314.0,0.0062144534
1315.0,1315.0,0.025100555
1316.0,1316.0,0.024039935
1317.0,1317.0,0.016705854
1318.0,1318.0,0.009898522
1319.0,1319.0,0.02794774
1320.0,1320.0,4.87752E-4
1321.0,1321.0,7.504978E-4
1322.0,1322.0,0.036527384
1323.0,1323.0,0.0040087053
1324.0,1324.0,0.02832617
1325.0,1325.0,0.058277003
1326.0,1326.0,0.037700694
1327.0,1327.0,0.02594146
1328.0,1328.0,0.014084991
1329.0,1329.0,0.026728323
1330.0,1330.0,0.02282244
1331.0,1331.0,0.018317241
1332.0,1332.0,0.02331563
1333.0,1333.0,0.023896914
1334.0,1334.0,0.035108294
1335.0,1335.0,0.004676748
1336.0,1336.0,0.014927503
1337.0,1337.0,0.030395282
1338.0,1338.0,0.025691243
1339.0,1339.0,0.0064119594
1340.0,1340.0,0.02503836
1341.0,1341.0,0.0059402925
1342.0,1342.0,0.030429702
1343.0,1343.0,0.057199918
1344.0,1344.0,0.017479295
1345.0,1345.0,0.013635216
1346.0,1346.0,0.008871979
1347.0,1347.0,0.02562846
1348.0,1348.0,0.032656245
1349.0,1349.0,0.029078657
1350.0,1350.0,0.016567795
1351.0,1351.0,0.08910544
1352.0,1352.0,0.02424565
1353.0,1353.0,0.031637505
1354.0,1354.0,0.024419954
1355.0,1355.0,0.022254897
1356.0,1356.0,0.026531568
1357.0,1357.0,0.062361754
1358.0,1358.0,0.081270695
1359.0,1359.0,0.034925226
1360.0,1360.0,0.035276372
1361.0,1361.0,0.012847988
1362.0,1362.0,0.024116062
1363.0,1363.0,0.026838072
1364.0,1364.0,0.045238134
1365.0,1365.0,0.043087244
1366.0,1366.0,4.1477013E-4
1367.0,1367.0,0.029390328
1368.0,1368.0,0.010941661
1369.0,1369.0,0.013720522
1370.0,1370.0,0.04074603
1371.0,1371.0,0.031511094
1372.0,1372.0,0.021516915
1373.0,1373.0,0.041929916
1374.0,1374.0,0.018162064
1375.0,1375.0,0.02600102
1376.0,1376.0,0.0053154547
1377.0,1377.0,0.006674696
1378.0,1378.0,0.04859386
1379.0,1379.0,0.014589801
1380.0,1380.0,0.036497395
1381.0,1381.0,0.03704535
1382.0,1382.0,0.018617533
1383.0,1383.0,0.013634656
1384.0,1384.0,0.026917845
1385.0,1385.0,0.019311877
1386.0,1386.0,0.024659421
1387.0,1387.0,0.0652906
1388.0,1388.0,0.0057023675
1389.0,1389.0,0.01738532
1390.0,1390.0,0.018891523
1391.0,1391.0,0.009924335
1392.0,1392.0,0.032247055
1393.0,1393.0,0.0017366017
1394.0,1394.0,0.018246507
1395.0,1395.0,0.021443455
1396.0,1396.0,0.008951659
1397.0,1397.0,0.02996168
1398.0,1398.0,0.035782196
1399.0,1399.0,0.024708997
1400.0,1400.0,0.03381315
1401.0,1401.0,0.017772852
1402.0,1402.0,5.881105E-4
1403.0,1403.0,0.009308829
1404.0,1404.0,0.015067347
1405.0,1405.0,7.0584257E-4
1406.0,1406.0,0.047802985
1407.0,1407.0,8.524082E-4
1408.0,1408.0,0.023988223
1409.0,1409.0,0.025511121
1410.0,1410.0,0.033302333
1411.0,1411.0,0.027559325
1412.0,1412.0,0.01702986
1413.0,1413.0,0.032252043
1414.0,1414.0,0.0049852766
1415.0,1415.0,0.037760228
1416.0,1416.0,0.030653749
1417.0,1417.0,0.0024377725
1418.0,1418.0,0.03441173
1419.0,1419.0,0.028922942
1420.0,1420.0,0.056726735
1421.0,1421.0,0.023710363
1422.0,1422.0,0.087350115
1423.0,1423.0,0.023423303
1424.0,1424.0,0.027769947
1425.0,1425.0,0.023923526
1426.0,1426.0,0.035477497
1427.0,1427.0,0.0056221816
1428.0,1428.0,0.023524586
1429.0,1429.0,0.016396888
1430.0,1430.0,0.019962767
1431.0,1431.0,0.043051742
1432.0,1432.0,0.01378535
1433.0,1433.0,0.015875293
1434.0,1434.0,0.009830491
1435.0,1435.0,0.01907895
1436.0,1436.0,0.02832211
1437.0,1437.0,0.04066094
1438.0,1438.0,9.6601754E-4
1439.0,1439.0,0.008113005
1440.0,1440.0,0.03035235
1441.0,1441.0,0.01472946
1442.0,1442.0,0.035154868
1443.0,1443.0,0.0023627053
1444.0,1444.0,0.025505347
1445.0,1445.0,0.028213508
1446.0,1446.0,0.06622519
1447.0,1447.0,0.012898841
1448.0,1448.0,0.034629855
1449.0,1449.0,0.06596775
1450.0,1450.0,0.03711246
1451.0,1451.0,0.011149445
1452.0,1452.0,0.027249536
1453.0,1453.0,0.020234488
1454.0,1454.0,0.046200056
1455.0,1455.0,0.017071623
1456.0,1456.0,0.032031
1457.0,1457.0,0.031046933
1458.0,1458.0,0.013164959
1459.0,1459.0,0.03627346
1460.0,1460.0,0.02942627
1461.0,1461.0,9.6839253E-4
1462.0,1462.0,0.030066345
1463.0,1463.0,0.024305206
1464.0,1464.0,0.005449614
1465.0,1465.0,1.8943095E-4
1466.0,1466.0,0.02283602
1467.0,1467.0,0.014214259
1468.0,1468.0,0.05172634
1469.0,1469.0,0.042139325
1470.0,1470.0,0.029403755
1471.0,1471.0,0.037835293
1472.0,1472.0,0.0310519
1473.0,1473.0,0.06942405
1474.0,1474.0,0.016583838
1475.0,1475.0,0.026287397
1476.0,1476.0,0.0021797155
1477.0,1477.0,0.028864788
1478.0,1478.0,0.034381893
1479.0,1479.0,0.030990267
1480.0,1480.0,0.07118528
1481.0,1481.0,0.016257701
1482.0,1482.0,0.008013108
1483.0,1483.0,0.016557096
1484.0,1484.0,0.033105988
1485.0,1485.0,0.023833936
1486.0,1486.0,0.05298238
1487.0,1487.0,0.01510848
1488.0,1488.0,0.012415809
1489.0,1489.0,0.06784029
1490.0,1490.0,0.036287308
1491.0,1491.0,0.029457305
1492.0,1492.0,0.009498019
1493.0,1493.0,0.052325435
1494.0,1494.0,0.021240968
1495.0,1495.0,0.02252602
1496.0,1496.0,4.3750496E-4
1497.0,1497.0,0.0015849462
1498.0,1498.0,0.026690302
1499.0,1499.0,0.009848741
1500.0,1500.0,0.018956872
1501.0,1501.0,0.070155255
1502.0,1502.0,0.08594761
1503.0,1503.0,0.021405682
1504.0,1504.0,0.010772223
1505.0,1505.0,0.025894444
1506.0,1506.0,0.03282456
1507.0,1507.0,0.02817901
1508.0,1508.0,0.013921619
1509.0,1509.0,0.015983596
1510.0,1510.0,0.013689308
1511.0,1511.0,0.011526312
1512.0,1512.0,0.030380165
1513.0,1513.0,4.2495877E-4
1514.0,1514.0,0.03529546
1515.0,1515.0,0.034803394
1516.0,1516.0,0.007888129
1517.0,1517.0,0.049960226
1518.0,1518.0,0.029953416
1519.0,1519.0,0.021130558
1520.0,1520.0,0.03775321
1521.0,1521.0,0.022914775
1522.0,1522.0,2.975731E-5
1523.0,1523.0,0.02906608
1524.0,1524.0,0.028437294
1525.0,1525.0,0.006522554
1526.0,1526.0,0.030224064
1527.0,1527.0,0.0069753528
1528.0,1528.0,0.009914267
1529.0,1529.0,0.03056537
1530.0,1530.0,0.0035455504
1531.0,1531.0,0.030956335
1532.0,1532.0,0.039091934
1533.0,1533.0,0.011706487
1534.0,1534.0,0.016017854
1535.0,1535.0,0.056904987
1536.0,1536.0,3.0496108E-4
1537.0,1537.0,0.0150052635
1538.0,1538.0,0.021045346
1539.0,1539.0,0.058649097
1540.0,1540.0,0.0332165
1541.0,1541.0,0.033072148
1542.0,1542.0,0.0112750735
1543.0,1543.0,0.020138951
1544.0,1544.0,0.091581605
1545.0,1545.0,9.49447E-4
1546.0,1546.0,4.939976E-4
1547.0,1547.0,0.031579852
1548.0,1548.0,0.0042411694
1549.0,1549.0,0.031849574
1550.0,1550.0,0.027705474
1551.0,1551.0,0.03462687
1552.0,1552.0,0.071983725
1553.0,1553.0,0.034971282
1554.0,1554.0,0.041607365
1555.0,1555.0,0.0076288655
1556.0,1556.0,0.0036752555
1557.0,1557.0,0.01675997
1558.0,1558.0,0.019200051
1559.0,1559.0,0.051844314
1560.0,1560.0,0.0051408717
1561.0,1561.0,0.031055277
1562.0,1562.0,0.05482149
1563.0,1563.0,0.032340873
1564.0,1564.0,0.020116935
1565.0,1565.0,0.0010005352
1566.0,1566.0,0.03357771
1567.0,1567.0,0.028794395
1568.0,1568.0,0.02261598
1569.0,1569.0,0.010028417
1570.0,1570.0,0.013529738
1571.0,1571.0,0.014255375
1572.0,1572.0,0.026963169
1573.0,1573.0,0.037698913
1574.0,1574.0,0.022349443
1575.0,1575.0,0.014968286
1576.0,1576.0,0.02954778
1577.0,1577.0,0.0032861622
1578.0,1578.0,0.0107692955
1579.0,1579.0,0.028708529
1580.0,1580.0,0.03560728
1581.0,1581.0,0.028018882
1582.0,1582.0,0.004097384
1583.0,1583.0,0.016989896
1584.0,1584.0,0.047412876
1585.0,1585.0,0.04655047
1586.0,1586.0,0.0041506146
1587.0,1587.0,0.0067936517
1588.0,1588.0,0.023635989
1589.0,1589.0,0.01269462
1590.0,1590.0,0.005722144
1591.0,1591.0,0.025152953
1592.0,1592.0,0.031397887
1593.0,1593.0,0.029154412
1594.0,1594.0,0.02359957
1595.0,1595.0,0.008176735
1596.0,1596.0,0.0028269002
1597.0,1597.0,0.03949628
1598.0,1598.0,1.9811398E-4
1599.0,1599.0,0.014385332
1600.0,1600.0,0.024069453
1601.0,1601.0,0.024215449
1602.0,1602.0,0.01438685
1603.0,1603.0,0.0035142724
1604.0,1604.0,0.005109121
1605.0,1605.0,0.038609985
1606.0,1606.0,0.034459412
1607.0,1607.0,0.014465576
1608.0,1608.0,0.03040325
1609.0,1609.0,8.7427924E-4
1610.0,1610.0,0.054482564
1611.0,1611.0,0.029648583
1612.0,1612.0,0.0030914815
1613.0,1613.0,0.026256189
1614.0,1614.0,0.024733514
1615.0,1615.0,0.014046403
1616.0,1616.0,0.005587118
1617.0,1617.0,0.017367957
1618.0,1618.0,0.004877853
1619.0,1619.0,0.015581734
1620.0,1620.0,0.030758027
1621.0,1621.0,0.024131512
1622.0,1622.0,0.022187714
1623.0,1623.0,0.020950893
1624.0,1624.0,0.0021295338
1625.0,1625.0,0.07861018
1626.0,1626.0,0.026747216
1627.0,1627.0,0.037225135
1628.0,1628.0,0.010698971
1629.0,1629.0,0.012321449
1630.0,1630.0,0.022442726
1631.0,1631.0,0.015481931
1632.0,1632.0,0.030670337
1633.0,1633.0,0.010173055
1634.0,1634.0,0.0640306
1635.0,1635.0,0.030219223
1636.0,1636.0,0.018690687
1637.0,1637.0,0.026600521
1638.0,1638.0,0.032066703
1639.0,1639.0,0.032809824
1640.0,1640.0,0.026652899
1641.0,1641.0,9.115984E-4
1642.0,1642.0,0.026083538
1643.0,1643.0,0.01965084
1644.0,1644.0,0.05880098
1645.0,1645.0,0.0056413854
1646.0,1646.0,0.026911074
1647.0,1647.0,0.07781127
1648.0,1648.0,0.017247561
1649.0,1649.0,0.037510887
1650.0,1650.0,0.012674199
1651.0,1651.0,0.009505302
1652.0,1652.0,0.008920561
1653.0,1653.0,0.017219452
1654.0,1654.0,0.0072808126
1655.0,1655.0,0.03171822
1656.0,1656.0,0.005471789
1657.0,1657.0,0.0053518955
1658.0,1658.0,0.009040968
1659.0,1659.0,0.013527613
1660.0,1660.0,0.016776564
1661.0,1661.0,0.025391355
1662.0,1662.0,0.003530485
1663.0,1663.0,0.0115884775
1664.0,1664.0,0.02844929
1665.0,1665.0,0.038745407
1666.0,1666.0,0.049852826
1667.0,1667.0,0.02536707
1668.0,1668.0,0.027141318
1669.0,1669.0,0.001674768
1670.0,1670.0,0.029473916
1671.0,1671.0,0.047018237
1672.0,1672.0,0.011662536
1673.0,1673.0,0.027474672
1674.0,1674.0,0.04059531
1675.0,1675.0,0.03094873
1676.0,1676.0,0.04669549
1677.0,1677.0,0.032262996
1678.0,1678.0,0.03452822
1679.0,1679.0,0.002410765
1680.0,1680.0,0.035561137
1681.0,1681.0,0.009424265
1682.0,1682.0,0.039084975
1683.0,1683.0,0.0038071813
1684.0,1684.0,0.014444187
1685.0,1685.0,0.026630865
1686.0,1686.0,0.014305105
1687.0,1687.0,0.01286894
1688.0,1688.0,0.03223016
1689.0,1689.0,0.008998805
1690.0,1690.0,0.035527747
1691.0,1691.0,0.041171454
1692.0,1692.0,0.058611445
1693.0,1693.0,0.012940673
1694.0,1694.0,0.014656735
1695.0,1695.0,0.0055291443
1696.0,1696.0,0.0026013718
1697.0,1697.0,0.014534027
1698.0,1698.0,0.027915116
1699.0,1699.0,0.027204882
1700.0,1700.0,0.05888411
1701.0,1701.0,0.01194922
1702.0,1702.0,3.158301E-4
1703.0,1703.0,0.030650612
1704.0,1704.0,0.01440624
1705.0,1705.0,0.0024601799
1706.0,1706.0,0.011712844
1707.0,1707.0,0.005929762
1708.0,1708.0,1.01692E-4
1709.0,1709.0,0.006783964
1710.0,1710.0,0.06653631
1711.0,1711.0,0.0025065055
1712.0,1712.0,0.014887895
1713.0,1713.0,0.018052856
1714.0,1714.0,0.07446037
1715.0,1715.0,0.011861925
1716.0,1716.0,0.0016344066
1717.0,1717.0,0.029632712
1718.0,1718.0,0.007589317
1719.0,1719.0,0.031853806
1720.0,1720.0,0.023290161
1721.0,1721.0,0.020338373
1722.0,1722.0,0.015071094
1723.0,1723.0,0.047611594
1724.0,1724.0,0.012635709
1725.0,1725.0,0.046110462
1726.0,1726.0,9.941601E-5
1727.0,1727.0,0.0024269472
1728.0,1728.0,0.00353757
1729.0,1729.0,0.039240878
1730.0,1730.0,0.013477535
1731.0,1731.0,0.048525874
1732.0,1732.0,0.041054793
1733.0,1733.0,0.014359479
1734.0,1734.0,0.004818297
1735.0,1735.0,0.027839132
1736.0,1736.0,0.01171728
1737.0,1737.0,0.002106573
1738.0,1738.0,0.026778476
1739.0,1739.0,0.012657046
1740.0,1740.0,0.025507791
1741.0,1741.0,0.009454328
1742.0,1742.0,0.0072955466
1743.0,1743.0,0.032206092
1744.0,1744.0,0.03196625
1745.0,1745.0,0.025306301
1746.0,1746.0,0.005022584
1747.0,1747.0,0.035502736
1748.0,1748.0,0.023259414
1749.0,1749.0,0.015934035
1750.0,1750.0,0.022168545
1751.0,1751.0,0.025461208
1752.0,1752.0,0.03314757
1753.0,1753.0,0.02709784
1754.0,1754.0,0.0242825
1755.0,1755.0,0.013574746
1756.0,1756.0,0.012970776
1757.0,1757.0,0.042274963
1758.0,1758.0,0.033194978
1759.0,1759.0,0.0011719306
1760.0,1760.0,0.00881215
1761.0,1761.0,0.039217487
1762.0,1762.0,0.019709758
1763.0,1763.0,0.03257666
1764.0,1764.0,0.08183612
1765.0,1765.0,0.03013815
1766.0,1766.0,0.014499247
1767.0,1767.0,0.044796944
1768.0,1768.0,0.076120935
1769.0,1769.0,0.004762675
1770.0,1770.0,0.009902392
1771.0,1771.0,0.046741974
1772.0,1772.0,0.03244441
1773.0,1773.0,0.061732598
1774.0,1774.0,0.030010147
1775.0,1775.0,0.01809193
1776.0,1776.0,0.024164006
1777.0,1777.0,0.076620616
1778.0,1778.0,0.02098072
1779.0,1779.0,0.010996803
1780.0,1780.0,1.2726152E-4
1781.0,1781.0,0.025417943
1782.0,1782.0,0.025806464
1783.0,1783.0,0.019220628
1784.0,1784.0,0.0036540255
1785.0,1785.0,0.030742042
1786.0,1786.0,0.02548789
1787.0,1787.0,0.02986965
1788.0,1788.0,0.007216118
1789.0,1789.0,0.035236094
1790.0,1790.0,0.024230532
1791.0,1791.0,0.024890168
1792.0,1792.0,0.034304034
1793.0,1793.0,0.007125519
1794.0,1794.0,0.008020755
1795.0,1795.0,0.036418382
1796.0,1796.0,0.029989423
1797.0,1797.0,0.02557156
1798.0,1798.0,0.020819258
1799.0,1799.0,0.0066710105
1800.0,1800.0,0.028415065
1801.0,1801.0,7.2534557E-4
1802.0,1802.0,0.0132187735
1803.0,1803.0,0.003926447
1804.0,1804.0,0.05054329
1805.0,1805.0,0.009704349
1806.0,1806.0,0.013879682
1807.0,1807.0,0.024082541
1808.0,1808.0,0.018437533
1809.0,1809.0,0.012337526
1810.0,1810.0,7.1193837E-4
1811.0,1811.0,0.014280504
1812.0,1812.0,0.009535544
1813.0,1813.0,0.034162436
1814.0,1814.0,0.043116346
1815.0,1815.0,0.025501275
1816.0,1816.0,0.023553036
1817.0,1817.0,0.032404415
1818.0,1818.0,0.08370687
1819.0,1819.0,0.0048894337
1820.0,1820.0,0.012305078
1821.0,1821.0,6.1994843E-4
1822.0,1822.0,0.06434093
1823.0,1823.0,0.03062353
