x,y,species avg
1001.0,1001.0,0.747934
1002.0,1002.0,0.4855935
1003.0,1003.0,0.83067846
1004.0,1004.0,0.14263694
1005.0,1005.0,0.08918377
1006.0,1006.0,0.010069492
1007.0,1007.0,0.28870445
1008.0,1008.0,0.49043563
1009.0,1009.0,0.21241108
1010.0,1010.0,0.2079678
1011.0,1011.0,0.66274434
1012.0,1012.0,0.7780909
1013.0,1013.0,0.8110762
1014.0,1014.0,0.54124236
1015.0,1015.0,0.10870273
1016.0,1016.0,0.1888177
1017.0,1017.0,0.85290354
1018.0,1018.0,0.74561274
1019.0,1019.0,0.58190584
1020.0,1020.0,0.014932987
1021.0,1021.0,0.40487117
1022.0,1022.0,0.6013139
1023.0,1023.0,0.81607205
1024.0,1024.0,0.7919587
1025.0,1025.0,0.2047476
1026.0,1026.0,0.5892724
1027.0,1027.0,0.68010753
1028.0,1028.0,0.5242172
1029.0,1029.0,0.10093241
1030.0,1030.0,0.7701206
1031.0,1031.0,0.7248617
1032.0,1032.0,0.53678226
1033.0,1033.0,0.27742007
1034.0,1034.0,0.84751093
1035.0,1035.0,0.50565815
1036.0,1036.0,0.5367484
1037.0,1037.0,0.55110216
1038.0,1038.0,0.72982055
1039.0,1039.0,0.042066038
1040.0,1040.0,0.67047167
1041.0,1041.0,0.1773543
1042.0,1042.0,0.45536864
1043.0,1043.0,0.3123053
1044.0,1044.0,0.4552989
1045.0,1045.0,0.22141853
1046.0,1046.0,0.06314644
1047.0,1047.0,0.015302964
1048.0,1048.0,0.22987954
1049.0,1049.0,0.025230516
1050.0,1050.0,0.43745816
1051.0,1051.0,0.8026535
1052.0,1052.0,0.7942769
1053.0,1053.0,0.03282646
1054.0,1054.0,0.022584457
1055.0,1055.0,0.7318229
1056.0,1056.0,0.097677715
1057.0,1057.0,0.6294853
1058.0,1058.0,0.04064976
1059.0,1059.0,0.49004602
1060.0,1060.0,0.18037254
1061.0,1061.0,0.6779964
1062.0,1062.0,0.015545111
1063.0,1063.0,0.14580476
1064.0,1064.0,0.4766714
1065.0,1065.0,0.5959093
1066.0,1066.0,0.8936313
1067.0,1067.0,0.37421474
1068.0,1068.0,0.4131334
1069.0,1069.0,0.69745064
1070.0,1070.0,0.011962764
1071.0,1071.0,0.57622963
1072.0,1072.0,0.037832893
1073.0,1073.0,0.52765644
1074.0,1074.0,0.010986118
1075.0,1075.0,0.73280853
1076.0,1076.0,0.1330169
1077.0,1077.0,0.3148359
1078.0,1078.0,0.24801545
1079.0,1079.0,0.75702137
1080.0,1080.0,0.49546105
1081.0,1081.0,0.051044464
1082.0,1082.0,0.7389255
1083.0,1083.0,0.44957495
1084.0,1084.0,0.36113507
1085.0,1085.0,0.58555865
1086.0,1086.0,0.84061784
1087.0,1087.0,0.63651246
1088.0,1088.0,0.3638336
1089.0,1089.0,0.83862185
1090.0,1090.0,0.7881966
1091.0,1091.0,0.43151605
1092.0,1092.0,0.4680214
1093.0,1093.0,0.5900469
1094.0,1094.0,0.23467356
1095.0,1095.0,0.54375726
1096.0,1096.0,0.1854631
1097.0,1097.0,0.097330004
1098.0,1098.0,0.091210164
1099.0,1099.0,0.4860943
1100.0,1100.0,0.65026593
1101.0,1101.0,0.48477682
1102.0,1102.0,0.28157073
1103.0,1103.0,0.26848057
1104.0,1104.0,0.409118
1105.0,1105.0,0.04748819
1106.0,1106.0,0.52067107
1107.0,1107.0,0.2857734
1108.0,1108.0,0.63220465
1109.0,1109.0,0.8019613
1110.0,1110.0,0.34858173
1111.0,1111.0,0.6479611
1112.0,1112.0,0.14608164
1113.0,1113.0,0.8387184
1114.0,1114.0,0.25133786
1115.0,1115.0,0.09359201
1116.0,1116.0,0.28111798
1117.0,1117.0,0.04386341
1118.0,1118.0,0.30228427
1119.0,1119.0,0.16074072
1120.0,1120.0,0.8563229
1121.0,1121.0,0.56956273
1122.0,1122.0,0.02932906
1123.0,1123.0,0.66417044
1124.0,1124.0,0.76884085
1125.0,1125.0,0.07805452
1126.0,1126.0,0.38118812
1127.0,1127.0,0.6606569
1128.0,1128.0,0.018119717
1129.0,1129.0,0.093412064
1130.0,1130.0,0.27465197
1131.0,1131.0,0.3211236
1132.0,1132.0,0.20013987
1133.0,1133.0,0.6544455
1134.0,1134.0,0.8084853
1135.0,1135.0,0.6767115
1136.0,1136.0,0.093501896
1137.0,1137.0,0.7818451
1138.0,1138.0,0.11055527
1139.0,1139.0,0.29612172
1140.0,1140.0,0.87770885
1141.0,1141.0,0.7964952
1142.0,1142.0,0.8306593
1143.0,1143.0,0.028022407
1144.0,1144.0,0.41147187
1145.0,1145.0,0.3085159
1146.0,1146.0,0.3449973
1147.0,1147.0,0.63995373
1148.0,1148.0,0.57227725
1149.0,1149.0,0.40098995
1150.0,1150.0,0.5753305
1151.0,1151.0,0.42253092
1152.0,1152.0,0.10817223
1153.0,1153.0,0.51462114
1154.0,1154.0,0.029920202
1155.0,1155.0,0.81925535
1156.0,1156.0,0.20062357
1157.0,1157.0,0.39201126
1158.0,1158.0,0.060172513
1159.0,1159.0,0.5205903
1160.0,1160.0,0.14764588
1161.0,1161.0,0.2657711
1162.0,1162.0,0.31775364
1163.0,1163.0,0.37601835
1164.0,1164.0,0.64660376
1165.0,1165.0,0.59847945
1166.0,1166.0,0.016583122
1167.0,1167.0,0.46546796
1168.0,1168.0,0.24597712
1169.0,1169.0,0.122945756
1170.0,1170.0,0.41619152
1171.0,1171.0,0.10338586
1172.0,1172.0,0.06249139
1173.0,1173.0,0.6716709
1174.0,1174.0,0.28566122
1175.0,1175.0,0.33131155
1176.0,1176.0,0.6111697
1177.0,1177.0,0.4958462
1178.0,1178.0,0.17569882
1179.0,1179.0,0.018893354
1180.0,1180.0,0.63757014
1181.0,1181.0,0.10017985
1182.0,1182.0,0.82202095
1183.0,1183.0,0.020454125
1184.0,1184.0,0.05636095
1185.0,1185.0,0.5245145
1186.0,1186.0,0.1936016
1187.0,1187.0,0.27910152
1188.0,1188.0,0.4857129
1189.0,1189.0,0.6715806
1190.0,1190.0,0.11645969
1191.0,1191.0,0.8202628
1192.0,1192.0,0.12101494
1193.0,1193.0,0.4745328
1194.0,1194.0,0.30616403
1195.0,1195.0,0.85327023
1196.0,1196.0,0.18910949
1197.0,1197.0,0.18558599
1198.0,1198.0,0.21634781
1199.0,1199.0,0.86458015
1200.0,1200.0,0.53277665
1201.0,1201.0,0.52849
1202.0,1202.0,0.5154292
1203.0,1203.0,0.036374
1204.0,1204.0,0.2941383
1205.0,1205.0,0.13810605
1206.0,1206.0,0.60537183
1207.0,1207.0,0.72223175
1208.0,1208.0,0.30831385
1209.0,1209.0,0.77494013
1210.0,1210.0,0.5808301
1211.0,1211.0,0.36583632
1212.0,1212.0,0.030929089
1213.0,1213.0,0.18397854
1214.0,1214.0,0.46056753
1215.0,1215.0,0.6553154
1216.0,1216.0,0.5340348
1217.0,1217.0,0.61534584
1218.0,1218.0,0.54351914
1219.0,1219.0,0.7904527
1220.0,1220.0,0.09037898
1221.0,1221.0,0.5677943
1222.0,1222.0,0.5764116
1223.0,1223.0,0.28262043
1224.0,1224.0,0.5185697
1225.0,1225.0,0.5267318
1226.0,1226.0,0.3875828
1227.0,1227.0,0.061414286
1228.0,1228.0,0.67746806
1229.0,1229.0,0.019536173
1230.0,1230.0,0.01570206
1231.0,1231.0,0.37274954
1232.0,1232.0,0.34492922
1233.0,1233.0,0.39075488
1234.0,1234.0,0.7785162
1235.0,1235.0,0.7677916
1236.0,1236.0,0.66708446
1237.0,1237.0,0.6894398
1238.0,1238.0,0.7618272
1239.0,1239.0,0.3212248
1240.0,1240.0,0.09953776
1241.0,1241.0,0.7257521
1242.0,1242.0,0.4361603
1243.0,1243.0,0.45596206
1244.0,1244.0,0.45606813
1245.0,1245.0,0.26552355
1246.0,1246.0,0.34455273
1247.0,1247.0,0.23384102
1248.0,1248.0,0.5044583
1249.0,1249.0,0.65982735
1250.0,1250.0,0.04192956
1251.0,1251.0,0.012916739
1252.0,1252.0,0.4626801
1253.0,1253.0,0.77775276
1254.0,1254.0,0.44252113
1255.0,1255.0,0.018326791
1256.0,1256.0,0.16384768
1257.0,1257.0,0.6249869
1258.0,1258.0,0.3312441
1259.0,1259.0,0.027232105
1260.0,1260.0,0.35239735
1261.0,1261.0,0.7506858
1262.0,1262.0,0.021133646
1263.0,1263.0,0.3749514
1264.0,1264.0,0.022742284
1265.0,1265.0,0.37667277
1266.0,1266.0,0.08196403
1267.0,1267.0,0.02309199
1268.0,1268.0,0.5487632
1269.0,1269.0,0.6249065
1270.0,1270.0,0.016820103
1271.0,1271.0,0.022359386
1272.0,1272.0,0.12353459
1273.0,1273.0,0.08447018
1274.0,1274.0,0.6185346
1275.0,1275.0,0.45212275
1276.0,1276.0,0.37848604
1277.0,1277.0,0.2889814
1278.0,1278.0,0.8168153
1279.0,1279.0,0.22630166
1280.0,1280.0,0.6873953
1281.0,1281.0,0.844516
1282.0,1282.0,0.039447717
1283.0,1283.0,0.8534701
1284.0,1284.0,0.1303022
1285.0,1285.0,0.25977296
1286.0,1286.0,0.41105518
1287.0,1287.0,0.54150736
1288.0,1288.0,0.48748973
1289.0,1289.0,0.3140261
1290.0,1290.0,0.8963129
1291.0,1291.0,0.4133048
1292.0,1292.0,0.37766844
1293.0,1293.0,0.34195682
1294.0,1294.0,0.36478686
1295.0,1295.0,0.7961695
1296.0,1296.0,0.7492172
1297.0,1297.0,0.056868058
1298.0,1298.0,0.78636265
1299.0,1299.0,0.3173606
1300.0,1300.0,0.40897205
1301.0,1301.0,0.803033
1302.0,1302.0,0.016431697
1303.0,1303.0,0.06614743
1304.0,1304.0,0.8234302
1305.0,1305.0,0.27457702
1306.0,1306.0,0.09233773
1307.0,1307.0,0.02246039
1308.0,1308.0,0.540623
1309.0,1309.0,0.83127403
1310.0,1310.0,0.47386375
1311.0,1311.0,0.6214891
1312.0,1312.0,0.30346304
1313.0,1313.0,0.87413555
1314.0,1314.0,0.56316936
1315.0,1315.0,0.57011646
1316.0,1316.0,0.5416287
1317.0,1317.0,0.6221816
1318.0,1318.0,0.6767109
1319.0,1319.0,0.03379165
1320.0,1320.0,0.5442562
1321.0,1321.0,0.10128321
1322.0,1322.0,0.31560844
1323.0,1323.0,0.11665996
1324.0,1324.0,0.6858383
1325.0,1325.0,0.48066652
1326.0,1326.0,0.76024956
1327.0,1327.0,0.00954908
1328.0,1328.0,0.022306137
1329.0,1329.0,0.40671533
1330.0,1330.0,0.020814104
1331.0,1331.0,0.88935864
1332.0,1332.0,0.78101885
1333.0,1333.0,0.4113295
1334.0,1334.0,0.8618433
1335.0,1335.0,0.6168059
1336.0,1336.0,0.46197692
1337.0,1337.0,0.7094557
1338.0,1338.0,0.02608942
1339.0,1339.0,0.47922075
1340.0,1340.0,0.07035468
1341.0,1341.0,0.014460065
1342.0,1342.0,0.18619461
1343.0,1343.0,0.024059847
1344.0,1344.0,0.12553006
1345.0,1345.0,0.3006962
1346.0,1346.0,0.28770816
1347.0,1347.0,0.28427768
1348.0,1348.0,0.7933754
1349.0,1349.0,0.47966367
1350.0,1350.0,0.046338867
1351.0,1351.0,0.07857368
1352.0,1352.0,0.60460466
1353.0,1353.0,0.71242225
1354.0,1354.0,0.061964713
1355.0,1355.0,0.576294
1356.0,1356.0,0.10039725
1357.0,1357.0,0.063620545
1358.0,1358.0,0.071287915
1359.0,1359.0,0.43313774
1360.0,1360.0,0.59663355
1361.0,1361.0,0.86647505
1362.0,1362.0,0.6876762
1363.0,1363.0,0.3719064
1364.0,1364.0,0.29035068
1365.0,1365.0,0.64969754
1366.0,1366.0,0.47829434
1367.0,1367.0,0.24297498
1368.0,1368.0,0.3302305
1369.0,1369.0,0.0324839
1370.0,1370.0,0.7207575
1371.0,1371.0,0.6945247
1372.0,1372.0,0.29038495
1373.0,1373.0,0.26707095
1374.0,1374.0,0.6379402
1375.0,1375.0,0.7481121
1376.0,1376.0,0.55477506
1377.0,1377.0,0.43579552
1378.0,1378.0,0.5636844
1379.0,1379.0,0.45876414
1380.0,1380.0,0.027727274
1381.0,1381.0,0.8781924
1382.0,1382.0,0.24034819
1383.0,1383.0,0.5510665
1384.0,1384.0,0.6734977
1385.0,1385.0,0.31368083
1386.0,1386.0,0.31057483
1387.0,1387.0,0.06536598
1388.0,1388.0,0.39268774
1389.0,1389.0,0.5359723
1390.0,1390.0,0.5266082
1391.0,1391.0,0.8710649
1392.0,1392.0,0.7720736
1393.0,1393.0,0.4194057
1394.0,1394.0,0.04371252
1395.0,1395.0,0.19248588
1396.0,1396.0,0.23171312
1397.0,1397.0,0.691341
1398.0,1398.0,0.01805752
1399.0,1399.0,0.06986943
1400.0,1400.0,0.25386843
1401.0,1401.0,0.5384766
1402.0,1402.0,0.26974183
1403.0,1403.0,0.3430248
1404.0,1404.0,0.02333444
1405.0,1405.0,0.5883993
1406.0,1406.0,0.11281028
1407.0,1407.0,0.42702624
1408.0,1408.0,0.10431775
1409.0,1409.0,0.021486832
1410.0,1410.0,0.80969584
1411.0,1411.0,0.52844375
1412.0,1412.0,0.49625456
1413.0,1413.0,0.56002724
1414.0,1414.0,0.5429853
1415.0,1415.0,0.84989464
1416.0,1416.0,0.44712192
1417.0,1417.0,0.08779992
1418.0,1418.0,0.5032286
1419.0,1419.0,0.19948274
1420.0,1420.0,0.7242707
1421.0,1421.0,0.102976345
1422.0,1422.0,0.60708594
1423.0,1423.0,0.73097116
1424.0,1424.0,0.3534358
1425.0,1425.0,0.8800114
1426.0,1426.0,0.29142433
1427.0,1427.0,0.2657558
1428.0,1428.0,0.76304656
1429.0,1429.0,0.39793035
1430.0,1430.0,0.7032492
1431.0,1431.0,0.73786294
1432.0,1432.0,0.054879766
1433.0,1433.0,0.022082811
1434.0,1434.0,0.763712
1435.0,1435.0,0.06508607
1436.0,1436.0,0.46176106
1437.0,1437.0,0.86653656
1438.0,1438.0,0.8681888
1439.0,1439.0,0.4470877
1440.0,1440.0,0.6163339
1441.0,1441.0,0.055363495
1442.0,1442.0,0.32783094
1443.0,1443.0,0.5248749
1444.0,1444.0,0.028552176
1445.0,1445.0,0.28110245
1446.0,1446.0,0.54634833
1447.0,1447.0,0.5246071
1448.0,1448.0,0.42788
1449.0,1449.0,0.4820143
1450.0,1450.0,0.33374357
1451.0,1451.0,0.4661538
1452.0,1452.0,0.7340635
1453.0,1453.0,0.010822638
1454.0,1454.0,0.45713735
1455.0,1455.0,0.63684815
1456.0,1456.0,0.32878447
1457.0,1457.0,0.58159095
1458.0,1458.0,0.7890624
1459.0,1459.0,0.6261108
1460.0,1460.0,0.77102506
1461.0,1461.0,0.43249366
1462.0,1462.0,0.44362098
1463.0,1463.0,0.032670863
1464.0,1464.0,0.7368186
1465.0,1465.0,0.7753074
1466.0,1466.0,0.4464059
1467.0,1467.0,0.62833035
1468.0,1468.0,0.34902427
1469.0,1469.0,0.44904944
1470.0,1470.0,0.015837561
1471.0,1471.0,0.026816115
1472.0,1472.0,0.8538225
1473.0,1473.0,0.33573756
1474.0,1474.0,0.24125227
1475.0,1475.0,0.80015284
1476.0,1476.0,0.03335093
1477.0,1477.0,0.41990304
1478.0,1478.0,0.12594602
1479.0,1479.0,0.7937554
1480.0,1480.0,0.1650918
1481.0,1481.0,0.13073435
1482.0,1482.0,0.9043017
1483.0,1483.0,0.6977211
1484.0,1484.0,0.28356448
1485.0,1485.0,0.3892736
1486.0,1486.0,0.70995754
1487.0,1487.0,0.40014303
1488.0,1488.0,0.47175354
1489.0,1489.0,0.40617514
1490.0,1490.0,0.015284592
1491.0,1491.0,0.37389863
1492.0,1492.0,0.55573195
1493.0,1493.0,0.38648024
1494.0,1494.0,0.07514153
1495.0,1495.0,0.045616552
1496.0,1496.0,0.8092472
1497.0,1497.0,0.68650955
1498.0,1498.0,0.7768297
1499.0,1499.0,0.7856212
1500.0,1500.0,0.78699
1501.0,1501.0,0.76774085
1502.0,1502.0,0.14454466
1503.0,1503.0,0.45048404
1504.0,1504.0,0.04613649
1505.0,1505.0,0.46058428
1506.0,1506.0,0.10400387
1507.0,1507.0,0.36189392
1508.0,1508.0,0.5113232
1509.0,1509.0,0.14012118
1510.0,1510.0,0.69509476
1511.0,1511.0,0.87876755
1512.0,1512.0,0.03697495
1513.0,1513.0,0.02853784
1514.0,1514.0,0.4801134
1515.0,1515.0,0.057068568
1516.0,1516.0,0.7746487
1517.0,1517.0,0.41611972
1518.0,1518.0,0.6969218
1519.0,1519.0,0.47984755
1520.0,1520.0,0.4371051
1521.0,1521.0,0.5157681
1522.0,1522.0,0.63885856
1523.0,1523.0,0.49288264
1524.0,1524.0,0.10514923
1525.0,1525.0,0.19638172
1526.0,1526.0,0.43417183
1527.0,1527.0,0.49062437
1528.0,1528.0,0.8608128
1529.0,1529.0,0.5282974
1530.0,1530.0,0.45970425
1531.0,1531.0,0.7821509
1532.0,1532.0,0.03305278
1533.0,1533.0,0.15524133
1534.0,1534.0,0.6700738
1535.0,1535.0,0.4086788
1536.0,1536.0,0.33575407
1537.0,1537.0,0.3018207
1538.0,1538.0,0.35881636
1539.0,1539.0,0.3790013
1540.0,1540.0,0.5927461
1541.0,1541.0,0.31396997
1542.0,1542.0,0.6370826
1543.0,1543.0,0.47398737
1544.0,1544.0,0.10531784
1545.0,1545.0,0.027139071
1546.0,1546.0,0.052615635
1547.0,1547.0,0.75543827
1548.0,1548.0,0.5664639
1549.0,1549.0,0.008509671
1550.0,1550.0,0.01800441
1551.0,1551.0,0.09216744
1552.0,1552.0,0.83011955
1553.0,1553.0,0.48266208
1554.0,1554.0,0.5357592
1555.0,1555.0,0.11087377
1556.0,1556.0,0.55537385
1557.0,1557.0,0.087424815
1558.0,1558.0,0.31460983
1559.0,1559.0,0.012860711
1560.0,1560.0,0.44590202
1561.0,1561.0,0.74676317
1562.0,1562.0,0.43178302
1563.0,1563.0,0.48276612
1564.0,1564.0,0.86104137
1565.0,1565.0,0.028359218
1566.0,1566.0,0.35358426
1567.0,1567.0,0.023144621
1568.0,1568.0,0.08790362
1569.0,1569.0,0.6593704
1570.0,1570.0,0.11912504
1571.0,1571.0,0.08549683
1572.0,1572.0,0.5524003
1573.0,1573.0,0.17899135
1574.0,1574.0,0.8669212
1575.0,1575.0,0.7730653
1576.0,1576.0,0.021391336
1577.0,1577.0,0.25942758
1578.0,1578.0,0.77188325
1579.0,1579.0,0.557324
1580.0,1580.0,0.013845293
1581.0,1581.0,0.22581363
1582.0,1582.0,0.12044772
1583.0,1583.0,0.615564
1584.0,1584.0,0.37364528
1585.0,1585.0,0.71175444
1586.0,1586.0,0.2102133
1587.0,1587.0,0.12952188
1588.0,1588.0,0.5063261
1589.0,1589.0,0.20499326
1590.0,1590.0,0.2596869
1591.0,1591.0,0.053480484
1592.0,1592.0,0.7780443
1593.0,1593.0,0.8051522
1594.0,1594.0,0.72507024
1595.0,1595.0,0.5691066
1596.0,1596.0,0.7093762
1597.0,1597.0,0.28062198
1598.0,1598.0,0.33034763
1599.0,1599.0,0.05590685
1600.0,1600.0,0.5297484
1601.0,1601.0,0.44683808
1602.0,1602.0,0.4481402
1603.0,1603.0,0.5466906
1604.0,1604.0,0.21634796
1605.0,1605.0,0.31171435
1606.0,1606.0,0.82664317
1607.0,1607.0,0.38364118
1608.0,1608.0,0.83687645
1609.0,1609.0,0.49340492
1610.0,1610.0,0.023314139
1611.0,1611.0,0.10055601
1612.0,1612.0,0.0527052
1613.0,1613.0,0.011711745
1614.0,1614.0,0.33258885
1615.0,1615.0,0.1314512
1616.0,1616.0,0.16923231
1617.0,1617.0,0.5262705
1618.0,1618.0,0.0701521
1619.0,1619.0,0.24744833
1620.0,1620.0,0.7567551
1621.0,1621.0,0.015031436
1622.0,1622.0,0.30744264
1623.0,1623.0,0.7064905
1624.0,1624.0,0.5717531
1625.0,1625.0,0.813972
1626.0,1626.0,0.29768658
1627.0,1627.0,0.59247285
1628.0,1628.0,0.85708386
1629.0,1629.0,0.53084505
1630.0,1630.0,0.09961599
1631.0,1631.0,0.04671454
1632.0,1632.0,0.57714885
1633.0,1633.0,0.044855196
1634.0,1634.0,0.8518251
1635.0,1635.0,0.22379544
1636.0,1636.0,0.7318541
1637.0,1637.0,0.15509222
1638.0,1638.0,0.877334
1639.0,1639.0,0.18764707
1640.0,1640.0,0.34755144
1641.0,1641.0,0.015857745
1642.0,1642.0,0.024785968
1643.0,1643.0,0.45816782
1644.0,1644.0,0.67359805
1645.0,1645.0,0.87069345
1646.0,1646.0,0.72037286
1647.0,1647.0,0.84516037
1648.0,1648.0,0.39831716
1649.0,1649.0,0.29747474
1650.0,1650.0,0.5423097
1651.0,1651.0,0.7486229
1652.0,1652.0,0.4018174
1653.0,1653.0,0.73052967
1654.0,1654.0,0.014771527
1655.0,1655.0,0.5265619
1656.0,1656.0,0.2716827
1657.0,1657.0,0.6334174
1658.0,1658.0,0.8016059
1659.0,1659.0,0.014423312
1660.0,1660.0,0.7849034
1661.0,1661.0,0.19563818
1662.0,1662.0,0.7740786
1663.0,1663.0,0.24864349
1664.0,1664.0,0.25043297
1665.0,1665.0,0.7822164
1666.0,1666.0,0.3803746
1667.0,1667.0,0.29259768
1668.0,1668.0,0.027830103
1669.0,1669.0,0.506572
1670.0,1670.0,0.29832795
1671.0,1671.0,0.25639772
1672.0,1672.0,0.09282166
1673.0,1673.0,0.3121965
1674.0,1674.0,0.55157363
1675.0,1675.0,0.6893936
1676.0,1676.0,0.15605596
1677.0,1677.0,0.63544554
1678.0,1678.0,0.41248176
1679.0,1679.0,0.11594343
1680.0,1680.0,0.5208188
1681.0,1681.0,0.91911584
1682.0,1682.0,0.3227575
1683.0,1683.0,0.6787922
1684.0,1684.0,0.06370494
1685.0,1685.0,0.5159637
1686.0,1686.0,0.08728468
1687.0,1687.0,0.2913169
1688.0,1688.0,0.736595
1689.0,1689.0,0.040492143
1690.0,1690.0,0.69713116
1691.0,1691.0,0.13612242
1692.0,1692.0,0.5711882
1693.0,1693.0,0.31580907
1694.0,1694.0,0.74901104
1695.0,1695.0,0.02459269
1696.0,1696.0,0.854608
1697.0,1697.0,0.37934843
1698.0,1698.0,0.12224265
1699.0,1699.0,0.53025323
1700.0,1700.0,0.12970136
1701.0,1701.0,0.01744338
1702.0,1702.0,0.16777432
1703.0,1703.0,0.11529544
1704.0,1704.0,0.011572807
1705.0,1705.0,0.13023756
1706.0,1706.0,0.8430868
1707.0,1707.0,0.28448287
1708.0,1708.0,0.1116877
1709.0,1709.0,0.2673637
1710.0,1710.0,0.1051089
1711.0,1711.0,0.12922643
1712.0,1712.0,0.018037042
1713.0,1713.0,0.4020538
1714.0,1714.0,0.40570304
1715.0,1715.0,0.023776162
1716.0,1716.0,0.08998349
1717.0,1717.0,0.5920336
1718.0,1718.0,0.1103176
1719.0,1719.0,0.27320844
1720.0,1720.0,0.5336203
1721.0,1721.0,0.8600791
1722.0,1722.0,0.60813934
1723.0,1723.0,0.5691813
1724.0,1724.0,0.058295544
1725.0,1725.0,0.41198105
1726.0,1726.0,0.4545491
1727.0,1727.0,0.020968443
1728.0,1728.0,0.17679863
1729.0,1729.0,0.42966595
1730.0,1730.0,0.6584419
1731.0,1731.0,0.10438425
1732.0,1732.0,0.5435517
1733.0,1733.0,0.055097837
1734.0,1734.0,0.38333213
1735.0,1735.0,0.2507049
1736.0,1736.0,0.20104799
1737.0,1737.0,0.6763667
1738.0,1738.0,0.5230678
1739.0,1739.0,0.47417706
1740.0,1740.0,0.46732977
1741.0,1741.0,0.23143753
1742.0,1742.0,0.027811943
1743.0,1743.0,0.21085943
1744.0,1744.0,0.4231961
1745.0,1745.0,0.019911058
1746.0,1746.0,0.33979383
1747.0,1747.0,0.41728085
1748.0,1748.0,0.87042475
1749.0,1749.0,0.33892405
1750.0,1750.0,0.09995391
1751.0,1751.0,0.77401114
1752.0,1752.0,0.36783248
1753.0,1753.0,0.26424906
1754.0,1754.0,0.023436347
1755.0,1755.0,0.55512804
1756.0,1756.0,0.8962631
1757.0,1757.0,0.714692
1758.0,1758.0,0.12406656
1759.0,1759.0,0.473172
1760.0,1760.0,0.50143963
1761.0,1761.0,0.10467075
1762.0,1762.0,0.16433144
1763.0,1763.0,0.5021097
1764.0,1764.0,0.8066174
1765.0,1765.0,0.20562586
1766.0,1766.0,0.66539586
1767.0,1767.0,0.42195415
1768.0,1768.0,0.1567343
1769.0,1769.0,0.40845203
1770.0,1770.0,0.7389631
1771.0,1771.0,0.4193268
1772.0,1772.0,0.4547665
1773.0,1773.0,0.0276421
1774.0,1774.0,0.71404666
1775.0,1775.0,0.7845573
1776.0,1776.0,0.1814825
1777.0,1777.0,0.039006058
1778.0,1778.0,0.5850871
1779.0,1779.0,0.02468895
1780.0,1780.0,0.51237667
1781.0,1781.0,0.5126594
1782.0,1782.0,0.35052848
1783.0,1783.0,0.37347305
1784.0,1784.0,0.05254772
1785.0,1785.0,0.7870752
1786.0,1786.0,0.52373654
1787.0,1787.0,0.3733514
1788.0,1788.0,0.39207578
1789.0,1789.0,0.16372982
1790.0,1790.0,0.016747033
1791.0,1791.0,0.23062178
1792.0,1792.0,0.021156397
1793.0,1793.0,0.22291137
1794.0,1794.0,0.023623534
1795.0,1795.0,0.019039724
1796.0,1796.0,0.13770062
1797.0,1797.0,0.404404
1798.0,1798.0,0.5011881
1799.0,1799.0,0.012157411
1800.0,1800.0,0.5732838
1801.0,1801.0,0.3801613
1802.0,1802.0,0.086657554
1803.0,1803.0,0.28799358
1804.0,1804.0,0.06986264
1805.0,1805.0,0.4113228
1806.0,1806.0,0.08982483
1807.0,1807.0,0.45005143
1808.0,1808.0,0.61711633
1809.0,1809.0,0.39074844
1810.0,1810.0,0.06365926
1811.0,1811.0,0.086997315
1812.0,1812.0,0.37878773
1813.0,1813.0,0.07297393
1814.0,1814.0,0.70874923
1815.0,1815.0,0.39772078
1816.0,1816.0,0.8325702
1817.0,1817.0,0.1431106
1818.0,1818.0,0.055763323
1819.0,1819.0,0.36105713
1820.0,1820.0,0.17932001
1821.0,1821.0,0.16779722
1822.0,1822.0,0.024893653
1823.0,1823.0,0.071065545
1824.0,1824.0,0.82243615
1825.0,1825.0,0.036731523
1826.0,1826.0,0.69632816
1827.0,1827.0,0.48231825
1828.0,1828.0,0.35884786
1829.0,1829.0,0.51302624
1830.0,1830.0,0.49626872
1831.0,1831.0,0.8937134
1832.0,1832.0,0.67288435
1833.0,1833.0,0.37817806
1834.0,1834.0,0.31295076
1835.0,1835.0,0.501276
1836.0,1836.0,0.41547647
1837.0,1837.0,0.47502768
1838.0,1838.0,0.13746479
1839.0,1839.0,0.29791948
1840.0,1840.0,0.37566936
1841.0,1841.0,0.78734446
1842.0,1842.0,0.52350265
1843.0,1843.0,0.4347229
1844.0,1844.0,0.013780313
1845.0,1845.0,0.3664585
1846.0,1846.0,0.65010315
1847.0,1847.0,0.09571729
1848.0,1848.0,0.4427001
1849.0,1849.0,0.215761
1850.0,1850.0,0.024694163
1851.0,1851.0,0.37318802
1852.0,1852.0,0.060388923
1853.0,1853.0,0.524542
1854.0,1854.0,0.6605499
1855.0,1855.0,0.022766981
1856.0,1856.0,0.29206103
1857.0,1857.0,0.052187204
1858.0,1858.0,0.54030067
1859.0,1859.0,0.12309062
1860.0,1860.0,0.40666786
1861.0,1861.0,0.6849952
1862.0,1862.0,0.022552624
1863.0,1863.0,0.76485264
1864.0,1864.0,0.85075253
1865.0,1865.0,0.7848342
1866.0,1866.0,0.3042139
1867.0,1867.0,0.14231835
1868.0,1868.0,0.16733833
1869.0,1869.0,0.46017292
1870.0,1870.0,0.2905498
1871.0,1871.0,0.83801824
1872.0,1872.0,0.4093475
1873.0,1873.0,0.16105452
1874.0,1874.0,0.503783
1875.0,1875.0,0.4507645
1876.0,1876.0,0.72974247
