x,y,species cloglog values
6232.0,6232.0,0.83523875
6233.0,6233.0,0.8343594
6234.0,6234.0,0.49060726
6235.0,6235.0,0.4336246
6236.0,6236.0,0.65016955
6237.0,6237.0,0.6652921
6238.0,6238.0,0.49655086
6239.0,6239.0,0.049433414
6240.0,6240.0,0.6651763
6241.0,6241.0,0.19854105
6242.0,6242.0,0.7691615
6243.0,6243.0,0.32245272
6244.0,6244.0,0.19564137
6245.0,6245.0,0.6595285
6246.0,6246.0,0.3972478
6247.0,6247.0,0.30375785
6248.0,6248.0,0.10658267
6249.0,6249.0,0.2879257
6250.0,6250.0,0.5630001
6251.0,6251.0,0.59522283
6252.0,6252.0,0.84486014
6253.0,6253.0,0.014259294
6254.0,6254.0,0.7961335
6255.0,6255.0,0.49991557
6256.0,6256.0,0.6471921
6257.0,6257.0,0.86277366
6258.0,6258.0,0.22808221
6259.0,6259.0,0.17710924
6260.0,6260.0,0.7290035
6261.0,6261.0,0.71005774
6262.0,6262.0,0.4894787
6263.0,6263.0,0.13716063
6264.0,6264.0,0.36168784
6265.0,6265.0,0.07354301
6266.0,6266.0,0.1324153
6267.0,6267.0,0.039416045
6268.0,6268.0,0.7581128
6269.0,6269.0,0.16513418
6270.0,6270.0,0.7782641
6271.0,6271.0,0.6479637
6272.0,6272.0,0.36895353
6273.0,6273.0,0.18964303
6274.0,6274.0,0.17093584
6275.0,6275.0,0.108800106
6276.0,6276.0,0.022136396
6277.0,6277.0,0.39231446
6278.0,6278.0,0.06216167
6279.0,6279.0,0.6851289
6280.0,6280.0,0.051153973
6281.0,6281.0,0.18125205
6282.0,6282.0,0.5589168
6283.0,6283.0,0.17955093
6284.0,6284.0,0.85157436
6285.0,6285.0,0.023279432
6286.0,6286.0,0.7796952
6287.0,6287.0,0.41507092
6288.0,6288.0,0.8185074
6289.0,6289.0,0.27941507
6290.0,6290.0,0.01515219
6291.0,6291.0,0.23755212
6292.0,6292.0,0.44172052
6293.0,6293.0,0.6869629
6294.0,6294.0,0.57275766
6295.0,6295.0,0.32672235
6296.0,6296.0,0.7306931
6297.0,6297.0,0.4699565
6298.0,6298.0,0.22424632
6299.0,6299.0,0.313362
6300.0,6300.0,0.43942818
6301.0,6301.0,0.5031445
6302.0,6302.0,0.2572978
6303.0,6303.0,0.25262985
6304.0,6304.0,0.2715519
6305.0,6305.0,0.2610261
6306.0,6306.0,0.08551918
6307.0,6307.0,0.041886985
6308.0,6308.0,0.1531791
6309.0,6309.0,0.32053202
6310.0,6310.0,0.27024072
6311.0,6311.0,0.15130083
6312.0,6312.0,0.3301937
6313.0,6313.0,0.07022658
6314.0,6314.0,0.54628605
6315.0,6315.0,0.30103004
6316.0,6316.0,0.44453335
6317.0,6317.0,0.47392747
6318.0,6318.0,0.08680726
6319.0,6319.0,0.08242603
6320.0,6320.0,0.6270097
6321.0,6321.0,0.78722894
6322.0,6322.0,0.49782005
6323.0,6323.0,0.8256987
6324.0,6324.0,0.79833764
6325.0,6325.0,0.041788097
6326.0,6326.0,0.7817956
6327.0,6327.0,0.79322016
6328.0,6328.0,0.65079063
6329.0,6329.0,0.03246471
6330.0,6330.0,0.07398065
6331.0,6331.0,0.7517609
6332.0,6332.0,0.026628856
6333.0,6333.0,0.6566327
6334.0,6334.0,0.119921476
6335.0,6335.0,0.19405207
6336.0,6336.0,0.6731281
6337.0,6337.0,0.5376146
6338.0,6338.0,0.31830958
6339.0,6339.0,0.1250456
6340.0,6340.0,0.3207196
6341.0,6341.0,0.35608163
6342.0,6342.0,0.039344843
6343.0,6343.0,0.5286415
6344.0,6344.0,0.021486519
6345.0,6345.0,0.7195274
6346.0,6346.0,0.38013512
6347.0,6347.0,0.32063535
6348.0,6348.0,0.6114128
6349.0,6349.0,0.019474152
6350.0,6350.0,0.54052263
6351.0,6351.0,0.07636884
6352.0,6352.0,0.72532946
6353.0,6353.0,0.7242092
6354.0,6354.0,0.928269
6355.0,6355.0,0.2666102
6356.0,6356.0,0.11152141
6357.0,6357.0,0.26096785
6358.0,6358.0,0.014993178
6359.0,6359.0,0.48600394
6360.0,6360.0,0.49546608
6361.0,6361.0,0.49695006
6362.0,6362.0,0.85837924
6363.0,6363.0,0.052712798
6364.0,6364.0,0.7317334
6365.0,6365.0,0.04200914
6366.0,6366.0,0.32594258
6367.0,6367.0,0.30580372
6368.0,6368.0,0.6749124
6369.0,6369.0,0.48502743
6370.0,6370.0,0.11451081
6371.0,6371.0,0.9301665
6372.0,6372.0,0.7720384
6373.0,6373.0,0.82993335
6374.0,6374.0,0.7798397
6375.0,6375.0,0.08159782
6376.0,6376.0,0.014680019
6377.0,6377.0,0.36106846
6378.0,6378.0,0.82321453
6379.0,6379.0,0.37637946
6380.0,6380.0,0.3274372
6381.0,6381.0,0.12797545
6382.0,6382.0,0.44533327
6383.0,6383.0,0.4954429
6384.0,6384.0,0.2883016
6385.0,6385.0,0.31355283
6386.0,6386.0,0.674363
6387.0,6387.0,0.7066161
6388.0,6388.0,0.1159294
6389.0,6389.0,0.82937986
6390.0,6390.0,0.059302863
6391.0,6391.0,0.79515934
6392.0,6392.0,0.31835878
6393.0,6393.0,0.7043045
6394.0,6394.0,0.811143
6395.0,6395.0,0.019872867
6396.0,6396.0,0.73624265
6397.0,6397.0,0.23219644
6398.0,6398.0,0.36820865
6399.0,6399.0,0.22991666
6400.0,6400.0,0.11224946
6401.0,6401.0,0.61497355
6402.0,6402.0,0.71258867
6403.0,6403.0,0.28293142
6404.0,6404.0,0.028075181
6405.0,6405.0,0.3298535
6406.0,6406.0,0.78405327
6407.0,6407.0,0.87159425
6408.0,6408.0,0.82220227
6409.0,6409.0,0.40548038
6410.0,6410.0,0.8140818
6411.0,6411.0,0.06626815
6412.0,6412.0,0.6312061
6413.0,6413.0,0.63102615
6414.0,6414.0,0.54839146
6415.0,6415.0,0.116689004
6416.0,6416.0,0.33108482
6417.0,6417.0,0.052563157
6418.0,6418.0,0.4967199
6419.0,6419.0,0.09161838
6420.0,6420.0,0.022536878
6421.0,6421.0,0.06729492
6422.0,6422.0,0.12652677
6423.0,6423.0,0.6599906
6424.0,6424.0,0.008034387
6425.0,6425.0,0.034387395
6426.0,6426.0,0.020835835
6427.0,6427.0,0.01433917
6428.0,6428.0,0.54560494
6429.0,6429.0,0.10562519
6430.0,6430.0,0.8393693
6431.0,6431.0,0.29963514
6432.0,6432.0,0.018332765
6433.0,6433.0,0.15374479
6434.0,6434.0,0.10452522
6435.0,6435.0,0.64716005
6436.0,6436.0,0.08350406
6437.0,6437.0,0.72139806
6438.0,6438.0,0.3098077
6439.0,6439.0,0.011670802
6440.0,6440.0,0.37942103
6441.0,6441.0,0.5742848
6442.0,6442.0,0.55258816
6443.0,6443.0,0.08209135
6444.0,6444.0,0.77212286
6445.0,6445.0,0.09410504
6446.0,6446.0,0.7426063
6447.0,6447.0,0.07630606
6448.0,6448.0,0.06346409
6449.0,6449.0,0.35556388
6450.0,6450.0,0.6203563
6451.0,6451.0,0.13836697
6452.0,6452.0,0.39786214
6453.0,6453.0,0.40916795
6454.0,6454.0,0.49930182
6455.0,6455.0,0.015372665
6456.0,6456.0,0.70430696
6457.0,6457.0,0.40793914
6458.0,6458.0,0.9033893
6459.0,6459.0,0.79313517
6460.0,6460.0,0.31921762
6461.0,6461.0,0.020295573
6462.0,6462.0,0.4699826
6463.0,6463.0,0.6538495
6464.0,6464.0,0.16816235
6465.0,6465.0,0.06248312
6466.0,6466.0,0.64633614
6467.0,6467.0,0.24754325
6468.0,6468.0,0.107041605
6469.0,6469.0,0.36446932
6470.0,6470.0,0.046196613
6471.0,6471.0,0.3179592
6472.0,6472.0,0.7961904
6473.0,6473.0,0.81144655
6474.0,6474.0,0.51350605
6475.0,6475.0,0.3703341
6476.0,6476.0,0.7045145
6477.0,6477.0,0.830469
6478.0,6478.0,0.74206436
6479.0,6479.0,0.5937345
6480.0,6480.0,0.652153
6481.0,6481.0,0.07519264
6482.0,6482.0,0.019772718
6483.0,6483.0,0.33725065
6484.0,6484.0,0.035498902
6485.0,6485.0,0.021619363
6486.0,6486.0,0.22930273
6487.0,6487.0,0.70011896
6488.0,6488.0,0.7760742
6489.0,6489.0,0.58819675
6490.0,6490.0,0.41592172
6491.0,6491.0,0.4015168
6492.0,6492.0,0.1697202
6493.0,6493.0,0.022064792
6494.0,6494.0,0.41799784
6495.0,6495.0,0.7216244
6496.0,6496.0,0.35342878
6497.0,6497.0,0.060019933
6498.0,6498.0,0.060287744
6499.0,6499.0,0.07951227
6500.0,6500.0,0.42003816
6501.0,6501.0,0.49296522
6502.0,6502.0,0.21039242
6503.0,6503.0,0.048939824
6504.0,6504.0,0.846124
6505.0,6505.0,0.8403116
6506.0,6506.0,0.18510266
6507.0,6507.0,0.120502494
6508.0,6508.0,0.32003096
6509.0,6509.0,0.7582914
6510.0,6510.0,0.04582742
6511.0,6511.0,0.14772962
6512.0,6512.0,0.6460052
6513.0,6513.0,0.02561835
6514.0,6514.0,0.469905
6515.0,6515.0,0.14618935
6516.0,6516.0,0.49532536
6517.0,6517.0,0.42547938
6518.0,6518.0,0.7834005
6519.0,6519.0,0.44439825
6520.0,6520.0,0.5071878
6521.0,6521.0,0.3240293
6522.0,6522.0,0.8434959
6523.0,6523.0,0.75963336
6524.0,6524.0,0.72295594
6525.0,6525.0,0.7350157
6526.0,6526.0,0.857878
6527.0,6527.0,0.332498
6528.0,6528.0,0.0071037835
6529.0,6529.0,0.09491159
6530.0,6530.0,0.6287493
6531.0,6531.0,0.66526634
6532.0,6532.0,0.117370844
6533.0,6533.0,0.6156507
6534.0,6534.0,0.8122868
6535.0,6535.0,0.44770125
6536.0,6536.0,0.07532646
6537.0,6537.0,0.75794137
6538.0,6538.0,0.24099132
6539.0,6539.0,0.385495
6540.0,6540.0,0.46098137
6541.0,6541.0,0.68190664
6542.0,6542.0,0.7248292
6543.0,6543.0,0.041685857
6544.0,6544.0,0.6774469
6545.0,6545.0,0.32341534
6546.0,6546.0,0.13915206
6547.0,6547.0,0.18910363
6548.0,6548.0,0.31469393
6549.0,6549.0,0.028166542
6550.0,6550.0,0.4809854
6551.0,6551.0,0.18007441
6552.0,6552.0,0.6058974
6553.0,6553.0,0.85964954
6554.0,6554.0,0.51656026
6555.0,6555.0,0.59477633
6556.0,6556.0,0.3478712
6557.0,6557.0,0.041123416
6558.0,6558.0,0.392306
6559.0,6559.0,0.79201347
6560.0,6560.0,0.025360273
6561.0,6561.0,0.7583683
6562.0,6562.0,0.7346963
6563.0,6563.0,0.15640923
6564.0,6564.0,0.54503125
6565.0,6565.0,0.02548113
6566.0,6566.0,0.19669195
6567.0,6567.0,0.3703767
6568.0,6568.0,0.24559464
6569.0,6569.0,0.15649466
6570.0,6570.0,0.14496525
6571.0,6571.0,0.07135058
6572.0,6572.0,0.74816483
6573.0,6573.0,0.83366174
6574.0,6574.0,0.010105069
6575.0,6575.0,0.44051853
6576.0,6576.0,0.81204206
6577.0,6577.0,0.19122674
6578.0,6578.0,0.15153772
6579.0,6579.0,0.6322037
6580.0,6580.0,0.6919102
6581.0,6581.0,0.30702832
6582.0,6582.0,0.13143314
6583.0,6583.0,0.8031226
6584.0,6584.0,0.21218844
6585.0,6585.0,0.45889348
6586.0,6586.0,0.028432937
6587.0,6587.0,0.021688953
6588.0,6588.0,0.041826624
6589.0,6589.0,0.31307498
6590.0,6590.0,0.33138698
6591.0,6591.0,0.7228654
6592.0,6592.0,0.027348205
6593.0,6593.0,0.07048223
6594.0,6594.0,0.78021216
6595.0,6595.0,0.14571996
6596.0,6596.0,0.16793792
6597.0,6597.0,0.6155886
6598.0,6598.0,0.36231756
6599.0,6599.0,0.2151285
6600.0,6600.0,0.65197194
6601.0,6601.0,0.119815044
6602.0,6602.0,0.1341689
6603.0,6603.0,0.12919873
6604.0,6604.0,0.45568752
6605.0,6605.0,0.2707567
6606.0,6606.0,0.028714908
6607.0,6607.0,0.7336512
6608.0,6608.0,0.067091286
6609.0,6609.0,0.64460367
6610.0,6610.0,0.27574113
6611.0,6611.0,0.6298022
6612.0,6612.0,0.04300879
6613.0,6613.0,0.5690801
6614.0,6614.0,0.12348799
6615.0,6615.0,0.60213137
6616.0,6616.0,0.18423392
6617.0,6617.0,0.10824791
6618.0,6618.0,0.12036958
6619.0,6619.0,0.11710304
6620.0,6620.0,0.48079893
6621.0,6621.0,0.72894394
6622.0,6622.0,0.70002174
6623.0,6623.0,0.35771492
6624.0,6624.0,0.33720064
6625.0,6625.0,0.029692108
6626.0,6626.0,0.39661837
6627.0,6627.0,0.25378296
6628.0,6628.0,0.33863422
6629.0,6629.0,0.483371
6630.0,6630.0,0.17338532
6631.0,6631.0,0.3329382
6632.0,6632.0,0.71262026
6633.0,6633.0,0.3323064
6634.0,6634.0,0.6330143
6635.0,6635.0,0.23322481
6636.0,6636.0,0.027472695
6637.0,6637.0,0.760782
6638.0,6638.0,0.38996303
6639.0,6639.0,0.0691907
6640.0,6640.0,0.74487406
6641.0,6641.0,0.2533907
6642.0,6642.0,0.35397786
6643.0,6643.0,0.40500405
6644.0,6644.0,0.73528576
6645.0,6645.0,0.011396554
6646.0,6646.0,0.014122432
6647.0,6647.0,0.8121336
6648.0,6648.0,0.025629701
6649.0,6649.0,0.1412903
6650.0,6650.0,0.3091937
6651.0,6651.0,0.6753749
6652.0,6652.0,0.33384904
6653.0,6653.0,0.09833921
6654.0,6654.0,0.010707821
6655.0,6655.0,0.15453106
6656.0,6656.0,0.10123338
6657.0,6657.0,0.6056819
6658.0,6658.0,0.7136384
6659.0,6659.0,0.33553246
6660.0,6660.0,0.039445717
6661.0,6661.0,0.27718648
6662.0,6662.0,0.4290671
6663.0,6663.0,0.30532938
6664.0,6664.0,0.22493851
6665.0,6665.0,0.027105523
6666.0,6666.0,0.25889584
6667.0,6667.0,0.19049363
6668.0,6668.0,0.860542
6669.0,6669.0,0.119695224
6670.0,6670.0,0.14500576
6671.0,6671.0,0.50887924
6672.0,6672.0,0.41517907
6673.0,6673.0,0.71304137
6674.0,6674.0,0.23653987
6675.0,6675.0,0.019280102
6676.0,6676.0,0.6324068
6677.0,6677.0,0.24267071
6678.0,6678.0,0.38454857
6679.0,6679.0,0.54584694
6680.0,6680.0,0.26212206
6681.0,6681.0,0.070052035
6682.0,6682.0,0.5583874
6683.0,6683.0,0.30258062
6684.0,6684.0,0.038542278
6685.0,6685.0,0.06696604
6686.0,6686.0,0.72036093
6687.0,6687.0,0.1723987
6688.0,6688.0,0.73262334
6689.0,6689.0,0.08226016
6690.0,6690.0,0.08051234
6691.0,6691.0,0.29351214
6692.0,6692.0,0.2825539
6693.0,6693.0,0.83271706
6694.0,6694.0,0.505644
6695.0,6695.0,0.39743218
6696.0,6696.0,0.6973999
6697.0,6697.0,0.84209985
6698.0,6698.0,0.13147783
6699.0,6699.0,0.7785813
6700.0,6700.0,0.45623526
6701.0,6701.0,0.513514
6702.0,6702.0,0.46869808
6703.0,6703.0,0.80852556
6704.0,6704.0,0.3526332
6705.0,6705.0,0.4051248
6706.0,6706.0,0.76726377
6707.0,6707.0,0.8274633
6708.0,6708.0,0.02204861
6709.0,6709.0,0.5429898
6710.0,6710.0,0.84411097
6711.0,6711.0,0.8442013
6712.0,6712.0,0.49751446
6713.0,6713.0,0.12135516
6714.0,6714.0,0.24707752
6715.0,6715.0,0.007426722
6716.0,6716.0,0.78301036
6717.0,6717.0,0.74830216
6718.0,6718.0,0.59390277
6719.0,6719.0,0.7131123
6720.0,6720.0,0.76448935
6721.0,6721.0,0.17428201
6722.0,6722.0,0.4016075
6723.0,6723.0,0.100791484
6724.0,6724.0,0.20802219
6725.0,6725.0,0.3482811
6726.0,6726.0,0.24873894
6727.0,6727.0,0.03150451
6728.0,6728.0,0.8170993
6729.0,6729.0,0.5536439
6730.0,6730.0,0.88929445
6731.0,6731.0,0.09789451
6732.0,6732.0,0.20373751
6733.0,6733.0,0.86735135
6734.0,6734.0,0.5854589
6735.0,6735.0,0.2007931
6736.0,6736.0,0.7819629
6737.0,6737.0,0.8170682
6738.0,6738.0,0.52614295
6739.0,6739.0,0.71270525
6740.0,6740.0,0.80158806
6741.0,6741.0,0.51933664
6742.0,6742.0,0.028010067
6743.0,6743.0,0.040507883
6744.0,6744.0,0.690807
6745.0,6745.0,0.6903944
6746.0,6746.0,0.017781354
6747.0,6747.0,0.13089983
6748.0,6748.0,0.26257244
6749.0,6749.0,0.46600142
6750.0,6750.0,0.5624849
6751.0,6751.0,0.231952
6752.0,6752.0,0.78127867
6753.0,6753.0,0.4784947
6754.0,6754.0,0.13316296
6755.0,6755.0,0.6794238
6756.0,6756.0,0.45095772
6757.0,6757.0,0.841043
6758.0,6758.0,0.8354714
6759.0,6759.0,0.016414115
6760.0,6760.0,0.40038204
6761.0,6761.0,0.24948497
6762.0,6762.0,0.463768
6763.0,6763.0,0.4907499
6764.0,6764.0,0.5039371
6765.0,6765.0,0.03669992
6766.0,6766.0,0.5556861
6767.0,6767.0,0.523026
6768.0,6768.0,0.3786026
6769.0,6769.0,0.05832527
6770.0,6770.0,0.04084666
6771.0,6771.0,0.3346042
6772.0,6772.0,0.07943064
6773.0,6773.0,0.5355249
6774.0,6774.0,0.038719263
6775.0,6775.0,0.4194062
6776.0,6776.0,0.8038281
6777.0,6777.0,0.50093836
6778.0,6778.0,0.03890839
6779.0,6779.0,0.028529651
6780.0,6780.0,0.698091
6781.0,6781.0,0.30784222
6782.0,6782.0,0.922485
6783.0,6783.0,0.43757775
6784.0,6784.0,0.29991162
6785.0,6785.0,0.41041538
6786.0,6786.0,0.85956097
6787.0,6787.0,0.78179246
6788.0,6788.0,0.7288133
6789.0,6789.0,0.78022414
6790.0,6790.0,0.48583403
6791.0,6791.0,0.10594983
6792.0,6792.0,0.28985524
6793.0,6793.0,0.73969203
6794.0,6794.0,0.8918907
6795.0,6795.0,0.3119388
6796.0,6796.0,0.76034206
6797.0,6797.0,0.13458669
6798.0,6798.0,0.81545347
6799.0,6799.0,0.1985558
6800.0,6800.0,0.40383413
6801.0,6801.0,0.33012187
6802.0,6802.0,0.8377487
6803.0,6803.0,0.6122803
6804.0,6804.0,0.13425963
6805.0,6805.0,0.037084267
6806.0,6806.0,0.046927456
6807.0,6807.0,0.68008703
6808.0,6808.0,0.8250572
6809.0,6809.0,0.7667962
6810.0,6810.0,0.43762267
6811.0,6811.0,0.81608963
6812.0,6812.0,0.52775717
6813.0,6813.0,0.427473
6814.0,6814.0,0.71997154
6815.0,6815.0,0.77856416
6816.0,6816.0,0.55750835
6817.0,6817.0,0.6126137
6818.0,6818.0,0.67594296
6819.0,6819.0,0.6320056
6820.0,6820.0,0.03486161
6821.0,6821.0,0.5982507
6822.0,6822.0,0.3120087
6823.0,6823.0,0.626802
6824.0,6824.0,0.5035131
6825.0,6825.0,0.008289407
6826.0,6826.0,0.77898514
6827.0,6827.0,0.5917304
6828.0,6828.0,0.028377354
6829.0,6829.0,0.31005573
6830.0,6830.0,0.5923355
6831.0,6831.0,0.8238718
6832.0,6832.0,0.5483362
6833.0,6833.0,0.3200545
6834.0,6834.0,0.764026
6835.0,6835.0,0.5247984
6836.0,6836.0,0.20298335
6837.0,6837.0,0.41624266
6838.0,6838.0,0.044451516
6839.0,6839.0,0.29891077
6840.0,6840.0,0.6609408
6841.0,6841.0,0.03465415
6842.0,6842.0,0.83462465
6843.0,6843.0,0.24088117
6844.0,6844.0,0.15107657
6845.0,6845.0,0.6337489
6846.0,6846.0,0.8884572
6847.0,6847.0,0.40726316
6848.0,6848.0,0.6317289
6849.0,6849.0,0.40277907
6850.0,6850.0,0.07299192
6851.0,6851.0,0.2501921
6852.0,6852.0,0.5904142
6853.0,6853.0,0.012666568
6854.0,6854.0,0.80321425
6855.0,6855.0,0.10672155
6856.0,6856.0,0.04764282
6857.0,6857.0,0.7294175
6858.0,6858.0,0.04334173
6859.0,6859.0,0.19439243
6860.0,6860.0,0.5204186
6861.0,6861.0,0.62156814
6862.0,6862.0,0.029976806
6863.0,6863.0,0.6308818
6864.0,6864.0,0.3018824
6865.0,6865.0,0.037964582
6866.0,6866.0,0.64408404
6867.0,6867.0,0.46146348
6868.0,6868.0,0.7332281
6869.0,6869.0,0.43439758
6870.0,6870.0,0.54528874
6871.0,6871.0,0.21742718
6872.0,6872.0,0.8470516
6873.0,6873.0,0.36146227
6874.0,6874.0,0.71845746
6875.0,6875.0,0.014819092
6876.0,6876.0,0.44491053
6877.0,6877.0,0.13520671
6878.0,6878.0,0.5487855
6879.0,6879.0,0.055502325
6880.0,6880.0,0.7008351
6881.0,6881.0,0.33163428
6882.0,6882.0,0.79510254
6883.0,6883.0,0.31009573
6884.0,6884.0,0.52384883
6885.0,6885.0,0.029845648
6886.0,6886.0,0.17984378
6887.0,6887.0,0.37383446
6888.0,6888.0,0.59095
6889.0,6889.0,0.02153141
6890.0,6890.0,0.11642163
6891.0,6891.0,0.62330705
6892.0,6892.0,0.30997226
6893.0,6893.0,0.8386984
6894.0,6894.0,0.4959948
6895.0,6895.0,0.43654183
6896.0,6896.0,0.17018019
6897.0,6897.0,0.6899259
6898.0,6898.0,0.6920292
6899.0,6899.0,0.34516996
6900.0,6900.0,0.141638
6901.0,6901.0,0.296838
6902.0,6902.0,0.5086933
6903.0,6903.0,0.62256724
6904.0,6904.0,0.058134243
6905.0,6905.0,0.2851228
6906.0,6906.0,0.8472539
6907.0,6907.0,0.03132743
6908.0,6908.0,0.791564
6909.0,6909.0,0.41087848
6910.0,6910.0,0.6443339
6911.0,6911.0,0.50450724
6912.0,6912.0,0.53888303
6913.0,6913.0,0.21798839
6914.0,6914.0,0.082070164
6915.0,6915.0,0.5487663
6916.0,6916.0,0.15947782
6917.0,6917.0,0.73203826
6918.0,6918.0,0.035675157
6919.0,6919.0,0.67302376
6920.0,6920.0,0.05093975
6921.0,6921.0,0.23791544
6922.0,6922.0,0.40564838
6923.0,6923.0,0.11292414
6924.0,6924.0,0.3291144
6925.0,6925.0,0.5699522
6926.0,6926.0,0.7503813
6927.0,6927.0,0.25969464
6928.0,6928.0,0.3844492
6929.0,6929.0,0.19907139
6930.0,6930.0,0.42374748
6931.0,6931.0,0.026247188
6932.0,6932.0,0.6704046
6933.0,6933.0,0.009900593
6934.0,6934.0,0.8765805
6935.0,6935.0,0.121078454
6936.0,6936.0,0.16128798
6937.0,6937.0,0.032850042
6938.0,6938.0,0.83859235
6939.0,6939.0,0.30411285
6940.0,6940.0,0.14294972
6941.0,6941.0,0.038462084
6942.0,6942.0,0.020392364
6943.0,6943.0,0.80913085
6944.0,6944.0,0.22647925
6945.0,6945.0,0.12658307
6946.0,6946.0,0.23665343
6947.0,6947.0,0.24708511
6948.0,6948.0,0.77613735
6949.0,6949.0,0.72888255
6950.0,6950.0,0.4826305
6951.0,6951.0,0.119707525
6952.0,6952.0,0.39138123
6953.0,6953.0,0.5343975
6954.0,6954.0,0.70698494
6955.0,6955.0,0.37476668
6956.0,6956.0,0.6096127
6957.0,6957.0,0.44271228
6958.0,6958.0,0.63175756
6959.0,6959.0,0.8337509
6960.0,6960.0,0.8026593
6961.0,6961.0,0.31660196
6962.0,6962.0,0.041903224
6963.0,6963.0,0.15067597
6964.0,6964.0,0.30124918
6965.0,6965.0,0.40081573
6966.0,6966.0,0.010901506
6967.0,6967.0,0.1824357
6968.0,6968.0,0.43401542
6969.0,6969.0,0.11271864
6970.0,6970.0,0.014969984
6971.0,6971.0,0.030633397
6972.0,6972.0,0.14514236
6973.0,6973.0,0.3074841
6974.0,6974.0,0.14898281
6975.0,6975.0,0.19939686
6976.0,6976.0,0.14697276
6977.0,6977.0,0.9040717
6978.0,6978.0,0.030399641
6979.0,6979.0,0.32472283
6980.0,6980.0,0.009180675
6981.0,6981.0,0.6576386
6982.0,6982.0,0.092112824
6983.0,6983.0,0.12564608
6984.0,6984.0,0.081077754
6985.0,6985.0,0.6388134
6986.0,6986.0,0.39148873
6987.0,6987.0,0.3289973
6988.0,6988.0,0.6074569
6989.0,6989.0,0.66539717
6990.0,6990.0,0.12029135
6991.0,6991.0,0.62935483
6992.0,6992.0,0.07691154
6993.0,6993.0,0.07466069
6994.0,6994.0,0.22882685
6995.0,6995.0,0.5202046
6996.0,6996.0,0.42468956
6997.0,6997.0,0.8079262
6998.0,6998.0,0.45488644
6999.0,6999.0,0.5809715
7000.0,7000.0,0.72649735
7001.0,7001.0,0.28449187
7002.0,7002.0,0.17134207
7003.0,7003.0,0.6776009
7004.0,7004.0,0.7808729
7005.0,7005.0,0.40402517
7006.0,7006.0,0.69442177
7007.0,7007.0,0.27268443
7008.0,7008.0,0.37998137
7009.0,7009.0,0.0387691
7010.0,7010.0,0.24848936
7011.0,7011.0,0.036704466
7012.0,7012.0,0.16454339
7013.0,7013.0,0.39000267
7014.0,7014.0,0.0834616
7015.0,7015.0,0.66450536
7016.0,7016.0,0.64168257
7017.0,7017.0,0.07336959
7018.0,7018.0,0.81620055
7019.0,7019.0,0.81779027
7020.0,7020.0,0.022477038
7021.0,7021.0,0.25090182
7022.0,7022.0,0.06843995
7023.0,7023.0,0.6840384
7024.0,7024.0,0.11575619
7025.0,7025.0,0.1628023
7026.0,7026.0,0.37928838
7027.0,7027.0,0.5906994
7028.0,7028.0,0.789158
7029.0,7029.0,0.12976328
7030.0,7030.0,0.42318287
7031.0,7031.0,0.015673667
7032.0,7032.0,0.330378
7033.0,7033.0,0.31578803
7034.0,7034.0,0.61140925
7035.0,7035.0,0.23691937
7036.0,7036.0,0.2992529
7037.0,7037.0,0.15282145
7038.0,7038.0,0.18950208
7039.0,7039.0,0.4731297
7040.0,7040.0,0.6138783
7041.0,7041.0,0.4118976
7042.0,7042.0,0.17975853
7043.0,7043.0,0.52168334
7044.0,7044.0,0.9535406
7045.0,7045.0,0.18348785
7046.0,7046.0,0.466791
7047.0,7047.0,0.43195653
7048.0,7048.0,0.044799067
7049.0,7049.0,0.06926239
7050.0,7050.0,0.41142604
7051.0,7051.0,0.45171648
7052.0,7052.0,0.6464439
7053.0,7053.0,0.9214384
7054.0,7054.0,0.7649599
7055.0,7055.0,0.3871381
7056.0,7056.0,0.5346553
7057.0,7057.0,0.45991153
7058.0,7058.0,0.7162088
7059.0,7059.0,0.28879207
7060.0,7060.0,0.8748758
7061.0,7061.0,0.28996864
7062.0,7062.0,0.2226012
7063.0,7063.0,0.61480623
7064.0,7064.0,0.16216502
7065.0,7065.0,0.117124386
7066.0,7066.0,0.084931985
7067.0,7067.0,0.117445044
7068.0,7068.0,0.74099845
7069.0,7069.0,0.2227484
7070.0,7070.0,0.8627617
7071.0,7071.0,0.37402356
7072.0,7072.0,0.28281564
7073.0,7073.0,0.3237942
7074.0,7074.0,0.6527501
7075.0,7075.0,0.58381224
7076.0,7076.0,0.39486778
7077.0,7077.0,0.8103522
7078.0,7078.0,0.85722476
7079.0,7079.0,0.35253146
7080.0,7080.0,0.77412736
7081.0,7081.0,0.02506837
7082.0,7082.0,0.13536625
7083.0,7083.0,0.009138832
7084.0,7084.0,0.081507936
7085.0,7085.0,0.56908697
7086.0,7086.0,0.7656159
7087.0,7087.0,0.0113307545
7088.0,7088.0,0.6481511
7089.0,7089.0,0.75860834
7090.0,7090.0,0.027822383
7091.0,7091.0,0.50521994
7092.0,7092.0,0.019984405
7093.0,7093.0,0.8388603
7094.0,7094.0,0.32195973
7095.0,7095.0,0.62894166
7096.0,7096.0,0.022793183
7097.0,7097.0,0.31721923
7098.0,7098.0,0.39173874
7099.0,7099.0,0.84768236
7100.0,7100.0,0.68716556
7101.0,7101.0,0.41332045
7102.0,7102.0,0.49497038
7103.0,7103.0,0.16822039
7104.0,7104.0,0.5854611
7105.0,7105.0,0.3875514
7106.0,7106.0,0.85691327
7107.0,7107.0,0.842154
