x,y,species max
6129.0,6129.0,0.50345063
6130.0,6130.0,0.8407128
6131.0,6131.0,0.028820688
6132.0,6132.0,0.03867415
6133.0,6133.0,0.30990782
6134.0,6134.0,0.3249275
6135.0,6135.0,0.030455334
6136.0,6136.0,0.83109564
6137.0,6137.0,0.48560888
6138.0,6138.0,0.0992324
6139.0,6139.0,0.61324596
6140.0,6140.0,0.5503061
6141.0,6141.0,0.6983697
6142.0,6142.0,0.86342937
6143.0,6143.0,0.59972507
6144.0,6144.0,0.09181673
6145.0,6145.0,0.5541959
6146.0,6146.0,0.6741262
6147.0,6147.0,0.16321021
6148.0,6148.0,0.10046745
6149.0,6149.0,0.06618165
6150.0,6150.0,0.6624399
6151.0,6151.0,0.6326528
6152.0,6152.0,0.36082903
6153.0,6153.0,0.027749704
6154.0,6154.0,0.82067525
6155.0,6155.0,0.41709146
6156.0,6156.0,0.40485495
6157.0,6157.0,0.056217037
6158.0,6158.0,0.884827
6159.0,6159.0,0.13779534
6160.0,6160.0,0.586609
6161.0,6161.0,0.52435774
6162.0,6162.0,0.90225726
6163.0,6163.0,0.04434738
6164.0,6164.0,0.025227943
6165.0,6165.0,0.07185656
6166.0,6166.0,0.31160918
6167.0,6167.0,0.08224572
6168.0,6168.0,0.74842536
6169.0,6169.0,0.14497863
6170.0,6170.0,0.33968922
6171.0,6171.0,0.038558524
6172.0,6172.0,0.6710886
6173.0,6173.0,0.07263142
6174.0,6174.0,0.65631825
6175.0,6175.0,0.69439644
6176.0,6176.0,0.30120102
6177.0,6177.0,0.08930498
6178.0,6178.0,0.015699577
6179.0,6179.0,0.86269397
6180.0,6180.0,0.6560882
6181.0,6181.0,0.3167587
6182.0,6182.0,0.1334332
6183.0,6183.0,0.91510195
6184.0,6184.0,0.01823433
6185.0,6185.0,0.8574155
6186.0,6186.0,0.15024209
6187.0,6187.0,0.022675175
6188.0,6188.0,0.811793
6189.0,6189.0,0.11696387
6190.0,6190.0,0.54554486
6191.0,6191.0,0.60656226
6192.0,6192.0,0.030826563
6193.0,6193.0,0.38097426
6194.0,6194.0,0.02380646
6195.0,6195.0,0.47793326
6196.0,6196.0,0.037861966
6197.0,6197.0,0.53467155
6198.0,6198.0,0.70055836
6199.0,6199.0,0.8242198
6200.0,6200.0,0.19243094
6201.0,6201.0,0.06809637
6202.0,6202.0,0.6387758
6203.0,6203.0,0.048487518
6204.0,6204.0,0.53007925
6205.0,6205.0,0.03305071
6206.0,6206.0,0.32309717
6207.0,6207.0,0.6197691
6208.0,6208.0,0.49762213
6209.0,6209.0,0.086702734
6210.0,6210.0,0.7299445
6211.0,6211.0,0.1321077
6212.0,6212.0,0.8661144
6213.0,6213.0,0.039379314
6214.0,6214.0,0.031231
6215.0,6215.0,0.0258558
6216.0,6216.0,0.032279167
6217.0,6217.0,0.38759455
6218.0,6218.0,0.029109832
6219.0,6219.0,0.6499323
6220.0,6220.0,0.827736
6221.0,6221.0,0.9731826
6222.0,6222.0,0.29434493
6223.0,6223.0,0.88368815
6224.0,6224.0,0.01260011
6225.0,6225.0,0.59537095
6226.0,6226.0,0.21417151
6227.0,6227.0,0.057458777
6228.0,6228.0,0.13172832
6229.0,6229.0,0.49350393
6230.0,6230.0,0.34154263
6231.0,6231.0,0.029701129
6232.0,6232.0,0.032303903
6233.0,6233.0,0.43711564
6234.0,6234.0,0.8637967
6235.0,6235.0,0.061366115
6236.0,6236.0,0.597729
6237.0,6237.0,0.45073196
6238.0,6238.0,0.07568533
6239.0,6239.0,0.6585529
6240.0,6240.0,0.08712231
6241.0,6241.0,0.40252656
6242.0,6242.0,0.59621215
6243.0,6243.0,0.21418437
6244.0,6244.0,0.30614302
6245.0,6245.0,0.74886143
6246.0,6246.0,0.41039345
6247.0,6247.0,0.89385617
6248.0,6248.0,0.7411587
6249.0,6249.0,0.84621406
6250.0,6250.0,0.4224351
6251.0,6251.0,0.035242762
6252.0,6252.0,0.33678058
6253.0,6253.0,0.14638947
6254.0,6254.0,0.8568871
6255.0,6255.0,0.20701025
6256.0,6256.0,0.50670403
6257.0,6257.0,0.5178737
6258.0,6258.0,0.13219024
6259.0,6259.0,0.9015885
6260.0,6260.0,0.8664539
6261.0,6261.0,0.09118108
6262.0,6262.0,0.038615745
6263.0,6263.0,0.7249435
6264.0,6264.0,0.2668973
6265.0,6265.0,0.3151954
6266.0,6266.0,0.20368727
6267.0,6267.0,0.87843055
6268.0,6268.0,0.2684518
6269.0,6269.0,0.12418008
6270.0,6270.0,0.085559316
6271.0,6271.0,0.66216433
6272.0,6272.0,0.6385816
6273.0,6273.0,0.45030132
6274.0,6274.0,0.8674921
6275.0,6275.0,0.065775536
6276.0,6276.0,0.543657
6277.0,6277.0,0.061439626
6278.0,6278.0,0.030610476
6279.0,6279.0,0.35676473
6280.0,6280.0,0.5607383
6281.0,6281.0,0.7576437
6282.0,6282.0,0.12664223
6283.0,6283.0,0.17071964
6284.0,6284.0,0.55400664
6285.0,6285.0,0.9003035
6286.0,6286.0,0.42130655
6287.0,6287.0,0.36305383
6288.0,6288.0,0.7703061
6289.0,6289.0,0.021792723
6290.0,6290.0,0.89766645
6291.0,6291.0,0.88315064
6292.0,6292.0,0.89221287
6293.0,6293.0,0.33954054
6294.0,6294.0,0.58630985
6295.0,6295.0,0.68561834
6296.0,6296.0,0.0326726
6297.0,6297.0,0.030046778
6298.0,6298.0,0.018599372
6299.0,6299.0,0.6349843
6300.0,6300.0,0.13000649
6301.0,6301.0,0.4954192
6302.0,6302.0,0.5458443
6303.0,6303.0,0.12929958
6304.0,6304.0,0.39712462
6305.0,6305.0,0.5294401
6306.0,6306.0,0.5074613
6307.0,6307.0,0.63952166
6308.0,6308.0,0.17510447
6309.0,6309.0,0.58909875
6310.0,6310.0,0.43145522
6311.0,6311.0,0.52375376
6312.0,6312.0,0.94689006
6313.0,6313.0,0.08525214
6314.0,6314.0,0.5693255
6315.0,6315.0,0.8264239
6316.0,6316.0,0.02601867
6317.0,6317.0,0.9259161
6318.0,6318.0,0.89804524
6319.0,6319.0,0.71556395
6320.0,6320.0,0.7330111
6321.0,6321.0,0.54290396
6322.0,6322.0,0.2220523
6323.0,6323.0,0.78031945
6324.0,6324.0,0.03287613
6325.0,6325.0,0.7979352
6326.0,6326.0,0.3286359
6327.0,6327.0,0.10926429
6328.0,6328.0,0.7034887
6329.0,6329.0,0.03835378
6330.0,6330.0,0.5454119
6331.0,6331.0,0.5854059
6332.0,6332.0,0.1420432
6333.0,6333.0,0.9153975
6334.0,6334.0,0.03426873
6335.0,6335.0,0.533679
6336.0,6336.0,0.20839858
6337.0,6337.0,0.026774164
6338.0,6338.0,0.90882677
6339.0,6339.0,0.16626777
6340.0,6340.0,0.17889762
6341.0,6341.0,0.45353806
6342.0,6342.0,0.42939314
6343.0,6343.0,0.67761225
6344.0,6344.0,0.23453328
6345.0,6345.0,0.20198107
6346.0,6346.0,0.62106776
6347.0,6347.0,0.10631909
6348.0,6348.0,0.4247625
6349.0,6349.0,0.04324237
6350.0,6350.0,0.7721628
6351.0,6351.0,0.45206788
6352.0,6352.0,0.39281288
6353.0,6353.0,0.83839893
6354.0,6354.0,0.9400649
6355.0,6355.0,0.76924205
6356.0,6356.0,0.13918887
6357.0,6357.0,0.25759026
6358.0,6358.0,0.025058752
6359.0,6359.0,0.68973655
6360.0,6360.0,0.7171707
6361.0,6361.0,0.4344923
6362.0,6362.0,0.538751
6363.0,6363.0,0.22856675
6364.0,6364.0,0.32310525
6365.0,6365.0,0.3186946
6366.0,6366.0,0.37236965
6367.0,6367.0,0.87273383
6368.0,6368.0,0.4854348
6369.0,6369.0,0.7795889
6370.0,6370.0,0.5080468
6371.0,6371.0,0.7902957
6372.0,6372.0,0.8529611
6373.0,6373.0,0.65913403
6374.0,6374.0,0.9147192
6375.0,6375.0,0.5189235
6376.0,6376.0,0.33917645
6377.0,6377.0,0.43205118
6378.0,6378.0,0.43390745
6379.0,6379.0,0.39416587
6380.0,6380.0,0.6390572
6381.0,6381.0,0.9160087
6382.0,6382.0,0.05787776
6383.0,6383.0,0.03707769
6384.0,6384.0,0.016666882
6385.0,6385.0,0.5293415
6386.0,6386.0,0.36600474
6387.0,6387.0,0.48568267
6388.0,6388.0,0.23663595
6389.0,6389.0,0.57387257
6390.0,6390.0,0.19296473
6391.0,6391.0,0.48932895
6392.0,6392.0,0.3170587
6393.0,6393.0,0.62468845
6394.0,6394.0,0.7276656
6395.0,6395.0,0.19085942
6396.0,6396.0,0.52252984
6397.0,6397.0,0.58011436
6398.0,6398.0,0.070955284
6399.0,6399.0,0.7173905
6400.0,6400.0,0.23853607
6401.0,6401.0,0.22688843
6402.0,6402.0,0.27113363
6403.0,6403.0,0.681354
6404.0,6404.0,0.0960487
6405.0,6405.0,0.14591663
6406.0,6406.0,0.83214915
6407.0,6407.0,0.7154854
6408.0,6408.0,0.65984255
6409.0,6409.0,0.32165533
6410.0,6410.0,0.080465406
6411.0,6411.0,0.7101531
6412.0,6412.0,0.63003075
6413.0,6413.0,0.5827551
6414.0,6414.0,0.8985924
6415.0,6415.0,0.09081179
6416.0,6416.0,0.7743409
6417.0,6417.0,0.14985296
6418.0,6418.0,0.39728457
6419.0,6419.0,0.7214319
6420.0,6420.0,0.43417463
6421.0,6421.0,0.49625933
6422.0,6422.0,0.9101878
6423.0,6423.0,0.6827567
6424.0,6424.0,0.027409533
6425.0,6425.0,0.37869817
6426.0,6426.0,0.62960297
6427.0,6427.0,0.7767741
6428.0,6428.0,0.60901475
6429.0,6429.0,0.36945233
6430.0,6430.0,0.08020897
6431.0,6431.0,0.02494839
6432.0,6432.0,0.17333661
6433.0,6433.0,0.46583527
6434.0,6434.0,0.12549827
6435.0,6435.0,0.37471172
6436.0,6436.0,0.7512154
6437.0,6437.0,0.1567343
6438.0,6438.0,0.15628542
6439.0,6439.0,0.64915335
6440.0,6440.0,0.16806425
6441.0,6441.0,0.08795527
6442.0,6442.0,0.29666808
6443.0,6443.0,0.13250294
6444.0,6444.0,0.027230041
6445.0,6445.0,0.020650093
6446.0,6446.0,0.53765285
6447.0,6447.0,0.83796495
6448.0,6448.0,0.88472944
6449.0,6449.0,0.865202
6450.0,6450.0,0.538299
6451.0,6451.0,0.3464795
6452.0,6452.0,0.90000993
6453.0,6453.0,0.51484877
6454.0,6454.0,0.60075605
6455.0,6455.0,0.30481037
6456.0,6456.0,0.8231808
6457.0,6457.0,0.024273297
6458.0,6458.0,0.2298351
6459.0,6459.0,0.72991
6460.0,6460.0,0.9376977
6461.0,6461.0,0.51989955
6462.0,6462.0,0.7254017
6463.0,6463.0,0.7607471
6464.0,6464.0,0.6199398
6465.0,6465.0,0.8055466
6466.0,6466.0,0.20071438
6467.0,6467.0,0.13216737
6468.0,6468.0,0.86119145
6469.0,6469.0,0.043682665
6470.0,6470.0,0.08120141
6471.0,6471.0,0.51093775
6472.0,6472.0,0.73507845
6473.0,6473.0,0.22127217
6474.0,6474.0,0.8011529
6475.0,6475.0,0.77015835
6476.0,6476.0,0.6683438
6477.0,6477.0,0.061353404
6478.0,6478.0,0.8671853
6479.0,6479.0,0.07741871
6480.0,6480.0,0.5124907
6481.0,6481.0,0.37305447
6482.0,6482.0,0.47061414
6483.0,6483.0,0.64301807
6484.0,6484.0,0.23641124
6485.0,6485.0,0.6026985
6486.0,6486.0,0.39045447
6487.0,6487.0,0.24415678
6488.0,6488.0,0.7670719
6489.0,6489.0,0.4286402
6490.0,6490.0,0.77187145
6491.0,6491.0,0.33614624
6492.0,6492.0,0.16116188
6493.0,6493.0,0.5063967
6494.0,6494.0,0.33861482
6495.0,6495.0,0.7920129
6496.0,6496.0,0.36040497
6497.0,6497.0,0.03137771
6498.0,6498.0,0.65227693
6499.0,6499.0,0.42233655
6500.0,6500.0,0.30385897
6501.0,6501.0,0.43496493
6502.0,6502.0,0.25570706
6503.0,6503.0,0.032239884
6504.0,6504.0,0.13604043
6505.0,6505.0,0.4649309
6506.0,6506.0,0.5120602
6507.0,6507.0,0.37382817
6508.0,6508.0,0.30631784
6509.0,6509.0,0.14710905
6510.0,6510.0,0.26795095
6511.0,6511.0,0.3280567
6512.0,6512.0,0.21490143
6513.0,6513.0,0.8850186
6514.0,6514.0,0.9130099
6515.0,6515.0,0.11904033
6516.0,6516.0,0.6589027
6517.0,6517.0,0.39522997
6518.0,6518.0,0.79104406
6519.0,6519.0,0.91102415
6520.0,6520.0,0.3510017
6521.0,6521.0,0.30247745
6522.0,6522.0,0.41738674
6523.0,6523.0,0.032315273
6524.0,6524.0,0.6474694
6525.0,6525.0,0.54768854
6526.0,6526.0,0.89694834
6527.0,6527.0,0.53326565
6528.0,6528.0,0.20082629
6529.0,6529.0,0.023776844
6530.0,6530.0,0.7148364
6531.0,6531.0,0.6630737
6532.0,6532.0,0.19973889
6533.0,6533.0,0.11922006
6534.0,6534.0,0.46667424
6535.0,6535.0,0.68102586
6536.0,6536.0,0.091754735
6537.0,6537.0,0.042177666
6538.0,6538.0,0.025839308
6539.0,6539.0,0.017127765
6540.0,6540.0,0.14971784
6541.0,6541.0,0.05192775
6542.0,6542.0,0.8588988
6543.0,6543.0,0.8235782
6544.0,6544.0,0.77908355
6545.0,6545.0,0.28589067
6546.0,6546.0,0.6972386
6547.0,6547.0,0.49383336
6548.0,6548.0,0.34075376
6549.0,6549.0,0.7455594
6550.0,6550.0,0.8779887
6551.0,6551.0,0.10200205
6552.0,6552.0,0.623672
6553.0,6553.0,0.50325394
6554.0,6554.0,0.5200752
6555.0,6555.0,0.13671836
6556.0,6556.0,0.082224496
6557.0,6557.0,0.2481814
6558.0,6558.0,0.103845745
6559.0,6559.0,0.67569643
6560.0,6560.0,0.06926589
6561.0,6561.0,0.027570516
6562.0,6562.0,0.16750582
6563.0,6563.0,0.1527754
6564.0,6564.0,0.58047056
6565.0,6565.0,0.021609312
6566.0,6566.0,0.30708095
6567.0,6567.0,0.19013529
6568.0,6568.0,0.496334
6569.0,6569.0,0.2765225
6570.0,6570.0,0.6632778
6571.0,6571.0,0.7699552
6572.0,6572.0,0.45861876
6573.0,6573.0,0.2745006
6574.0,6574.0,0.85193354
6575.0,6575.0,0.06466744
6576.0,6576.0,0.20174436
6577.0,6577.0,0.023711018
6578.0,6578.0,0.5041033
6579.0,6579.0,0.6411977
6580.0,6580.0,0.16860302
6581.0,6581.0,0.8661441
6582.0,6582.0,0.123009525
6583.0,6583.0,0.2980033
6584.0,6584.0,0.533735
6585.0,6585.0,0.7396907
6586.0,6586.0,0.32928193
6587.0,6587.0,0.07830898
6588.0,6588.0,0.21168885
6589.0,6589.0,0.69554275
6590.0,6590.0,0.033585943
6591.0,6591.0,0.034744624
6592.0,6592.0,0.5851035
6593.0,6593.0,0.84408647
6594.0,6594.0,0.12360516
6595.0,6595.0,0.3827346
6596.0,6596.0,0.085737266
6597.0,6597.0,0.10459568
6598.0,6598.0,0.57850856
6599.0,6599.0,0.8253177
6600.0,6600.0,0.032407872
6601.0,6601.0,0.6102907
6602.0,6602.0,0.7554492
6603.0,6603.0,0.8285255
6604.0,6604.0,0.91110563
6605.0,6605.0,0.78888625
6606.0,6606.0,0.10384334
6607.0,6607.0,0.9038324
6608.0,6608.0,0.8676656
6609.0,6609.0,0.19706228
6610.0,6610.0,0.088347346
6611.0,6611.0,0.46973893
6612.0,6612.0,0.3869079
6613.0,6613.0,0.5539118
6614.0,6614.0,0.5464932
6615.0,6615.0,0.041159697
6616.0,6616.0,0.8001825
6617.0,6617.0,0.047754146
6618.0,6618.0,0.8398983
6619.0,6619.0,0.87399846
6620.0,6620.0,0.19994667
6621.0,6621.0,0.3414703
6622.0,6622.0,0.030857868
6623.0,6623.0,0.55619586
6624.0,6624.0,0.08357343
6625.0,6625.0,0.9404574
6626.0,6626.0,0.5453995
6627.0,6627.0,0.9696297
6628.0,6628.0,0.166096
6629.0,6629.0,0.03736839
6630.0,6630.0,0.5762215
6631.0,6631.0,0.40217596
6632.0,6632.0,0.7476533
6633.0,6633.0,0.75645536
6634.0,6634.0,0.33074343
6635.0,6635.0,0.09158032
6636.0,6636.0,0.91799676
6637.0,6637.0,0.8189031
6638.0,6638.0,0.88879716
6639.0,6639.0,0.7632208
6640.0,6640.0,0.12890938
6641.0,6641.0,0.03714216
6642.0,6642.0,0.33600858
6643.0,6643.0,0.07427679
6644.0,6644.0,0.014919472
6645.0,6645.0,0.25894433
6646.0,6646.0,0.52019554
6647.0,6647.0,0.52379185
6648.0,6648.0,0.8597955
6649.0,6649.0,0.030047867
6650.0,6650.0,0.9208809
6651.0,6651.0,0.39919087
6652.0,6652.0,0.10106981
6653.0,6653.0,0.27637526
6654.0,6654.0,0.3346821
6655.0,6655.0,0.5825158
6656.0,6656.0,0.15628326
6657.0,6657.0,0.13642779
6658.0,6658.0,0.35727146
6659.0,6659.0,0.8881887
6660.0,6660.0,0.88264936
6661.0,6661.0,0.9263641
6662.0,6662.0,0.021285485
6663.0,6663.0,0.5848707
6664.0,6664.0,0.33297956
6665.0,6665.0,0.10098215
6666.0,6666.0,0.46568474
6667.0,6667.0,0.6683981
6668.0,6668.0,0.070248164
6669.0,6669.0,0.6958886
6670.0,6670.0,0.7292534
6671.0,6671.0,0.6426139
6672.0,6672.0,0.07878394
6673.0,6673.0,0.44620407
6674.0,6674.0,0.18937062
6675.0,6675.0,0.7623889
6676.0,6676.0,0.033212774
6677.0,6677.0,0.6516449
6678.0,6678.0,0.013805857
6679.0,6679.0,0.0642643
6680.0,6680.0,0.37234983
6681.0,6681.0,0.2581528
6682.0,6682.0,0.71084654
6683.0,6683.0,0.017075418
6684.0,6684.0,0.1829135
6685.0,6685.0,0.73308134
6686.0,6686.0,0.35201898
6687.0,6687.0,0.7803226
6688.0,6688.0,0.6747742
6689.0,6689.0,0.70857203
6690.0,6690.0,0.07336155
6691.0,6691.0,0.021813506
6692.0,6692.0,0.05481837
6693.0,6693.0,0.56878674
6694.0,6694.0,0.61928254
6695.0,6695.0,0.081752025
6696.0,6696.0,0.74110323
6697.0,6697.0,0.53684723
6698.0,6698.0,0.4581962
6699.0,6699.0,0.7221849
6700.0,6700.0,0.035043973
6701.0,6701.0,0.39243123
6702.0,6702.0,0.41089678
6703.0,6703.0,0.42662135
6704.0,6704.0,0.030902434
6705.0,6705.0,0.40345514
6706.0,6706.0,0.3351393
6707.0,6707.0,0.6669119
6708.0,6708.0,0.31511903
6709.0,6709.0,0.28311586
6710.0,6710.0,0.5196037
6711.0,6711.0,0.33352083
6712.0,6712.0,0.744833
6713.0,6713.0,0.72054094
6714.0,6714.0,0.26333582
6715.0,6715.0,0.48674515
6716.0,6716.0,0.102615066
6717.0,6717.0,0.8953056
6718.0,6718.0,0.5614424
6719.0,6719.0,0.04455035
6720.0,6720.0,0.42382225
6721.0,6721.0,0.57003754
6722.0,6722.0,0.6128068
6723.0,6723.0,0.34509316
6724.0,6724.0,0.39571467
6725.0,6725.0,0.63220423
6726.0,6726.0,0.5714933
6727.0,6727.0,0.92205244
6728.0,6728.0,0.8495902
6729.0,6729.0,0.20488515
6730.0,6730.0,0.34635997
6731.0,6731.0,0.09602362
6732.0,6732.0,0.5497888
6733.0,6733.0,0.16811262
6734.0,6734.0,0.64979756
6735.0,6735.0,0.66278166
6736.0,6736.0,0.48341852
6737.0,6737.0,0.5788889
6738.0,6738.0,0.44814667
6739.0,6739.0,0.5155304
6740.0,6740.0,0.5994363
6741.0,6741.0,0.90637994
6742.0,6742.0,0.56527925
6743.0,6743.0,0.8481928
6744.0,6744.0,0.6413448
6745.0,6745.0,0.018319242
6746.0,6746.0,0.025159767
6747.0,6747.0,0.513244
6748.0,6748.0,0.8208939
6749.0,6749.0,0.5918818
6750.0,6750.0,0.8007576
6751.0,6751.0,0.34654835
6752.0,6752.0,0.88146937
6753.0,6753.0,0.15031439
6754.0,6754.0,0.49723163
6755.0,6755.0,0.15731458
6756.0,6756.0,0.21076071
6757.0,6757.0,0.16643761
6758.0,6758.0,0.21594612
6759.0,6759.0,0.8573691
6760.0,6760.0,0.6464189
6761.0,6761.0,0.48429665
6762.0,6762.0,0.90341055
6763.0,6763.0,0.30049366
6764.0,6764.0,0.39231062
6765.0,6765.0,0.75623196
6766.0,6766.0,0.8680743
6767.0,6767.0,0.5456853
6768.0,6768.0,0.56288093
6769.0,6769.0,0.40498397
6770.0,6770.0,0.5760031
6771.0,6771.0,0.4867801
6772.0,6772.0,0.09301873
6773.0,6773.0,0.40099758
6774.0,6774.0,0.025157658
6775.0,6775.0,0.70463026
6776.0,6776.0,0.023709144
6777.0,6777.0,0.13803388
6778.0,6778.0,0.045485295
6779.0,6779.0,0.78687555
6780.0,6780.0,0.28459302
6781.0,6781.0,0.10507315
6782.0,6782.0,0.48998496
6783.0,6783.0,0.65262353
6784.0,6784.0,0.34893793
6785.0,6785.0,0.5635827
6786.0,6786.0,0.5016053
6787.0,6787.0,0.5517233
6788.0,6788.0,0.37222198
6789.0,6789.0,0.49875346
6790.0,6790.0,0.40845802
6791.0,6791.0,0.35551807
6792.0,6792.0,0.021535302
6793.0,6793.0,0.13424926
6794.0,6794.0,0.6445622
6795.0,6795.0,0.45018387
6796.0,6796.0,0.019658929
6797.0,6797.0,0.5492256
6798.0,6798.0,0.685576
6799.0,6799.0,0.8812753
6800.0,6800.0,0.5359826
6801.0,6801.0,0.6273612
6802.0,6802.0,0.4798883
6803.0,6803.0,0.91345733
6804.0,6804.0,0.70331734
6805.0,6805.0,0.6580058
6806.0,6806.0,0.2818341
6807.0,6807.0,0.79445904
6808.0,6808.0,0.38336673
6809.0,6809.0,0.079219095
6810.0,6810.0,0.564427
6811.0,6811.0,0.8687427
6812.0,6812.0,0.716523
6813.0,6813.0,0.89778125
6814.0,6814.0,0.5898821
6815.0,6815.0,0.68982583
6816.0,6816.0,0.13473853
6817.0,6817.0,0.6823969
6818.0,6818.0,0.5428872
6819.0,6819.0,0.06535856
6820.0,6820.0,0.59858185
6821.0,6821.0,0.7863779
6822.0,6822.0,0.45093808
6823.0,6823.0,0.5675663
6824.0,6824.0,0.33531955
6825.0,6825.0,0.027071241
6826.0,6826.0,0.74261284
6827.0,6827.0,0.6641915
6828.0,6828.0,0.33129328
6829.0,6829.0,0.71678317
6830.0,6830.0,0.5289945
6831.0,6831.0,0.4070442
6832.0,6832.0,0.026080057
6833.0,6833.0,0.52428514
6834.0,6834.0,0.045914512
6835.0,6835.0,0.4560576
6836.0,6836.0,0.14450984
6837.0,6837.0,0.5817205
6838.0,6838.0,0.4245979
6839.0,6839.0,0.54534
6840.0,6840.0,0.9042222
6841.0,6841.0,0.21281159
6842.0,6842.0,0.9193441
6843.0,6843.0,0.8742302
6844.0,6844.0,0.13001628
6845.0,6845.0,0.7564754
6846.0,6846.0,0.1908984
6847.0,6847.0,0.7061925
6848.0,6848.0,0.9208426
6849.0,6849.0,0.8520026
6850.0,6850.0,0.73871464
6851.0,6851.0,0.27761438
6852.0,6852.0,0.03402168
6853.0,6853.0,0.1520215
6854.0,6854.0,0.81589746
6855.0,6855.0,0.091967456
6856.0,6856.0,0.46449214
6857.0,6857.0,0.39873722
6858.0,6858.0,0.80686724
6859.0,6859.0,0.19684352
6860.0,6860.0,0.8422838
6861.0,6861.0,0.9397395
6862.0,6862.0,0.5478647
6863.0,6863.0,0.08583751
6864.0,6864.0,0.07071323
6865.0,6865.0,0.34308782
6866.0,6866.0,0.9132151
6867.0,6867.0,0.41672406
6868.0,6868.0,0.445293
6869.0,6869.0,0.14498386
6870.0,6870.0,0.87364113
6871.0,6871.0,0.5601793
6872.0,6872.0,0.5623315
6873.0,6873.0,0.9114358
6874.0,6874.0,0.09614191
6875.0,6875.0,0.94565284
6876.0,6876.0,0.06310716
6877.0,6877.0,0.34258226
6878.0,6878.0,0.5561401
6879.0,6879.0,0.5148542
6880.0,6880.0,0.73680073
6881.0,6881.0,0.4225163
6882.0,6882.0,0.4573327
6883.0,6883.0,0.032143563
6884.0,6884.0,0.043584354
6885.0,6885.0,0.28201073
6886.0,6886.0,0.13443272
6887.0,6887.0,0.7655492
6888.0,6888.0,0.2621456
6889.0,6889.0,0.58520997
6890.0,6890.0,0.9008076
6891.0,6891.0,0.020323262
6892.0,6892.0,0.07954033
6893.0,6893.0,0.018472213
6894.0,6894.0,0.27312732
6895.0,6895.0,0.6575587
6896.0,6896.0,0.017977174
6897.0,6897.0,0.9138298
6898.0,6898.0,0.35031658
6899.0,6899.0,0.43012202
6900.0,6900.0,0.36523566
6901.0,6901.0,0.40320492
6902.0,6902.0,0.18071054
6903.0,6903.0,0.7886879
6904.0,6904.0,0.74914646
6905.0,6905.0,0.42193407
6906.0,6906.0,0.5745104
6907.0,6907.0,0.5147642
6908.0,6908.0,0.046626803
6909.0,6909.0,0.48053768
6910.0,6910.0,0.83294535
6911.0,6911.0,0.29911235
6912.0,6912.0,0.5229361
6913.0,6913.0,0.56370974
6914.0,6914.0,0.84052247
6915.0,6915.0,0.13901955
6916.0,6916.0,0.18634638
6917.0,6917.0,0.7382387
6918.0,6918.0,0.12319663
6919.0,6919.0,0.89719063
6920.0,6920.0,0.4018806
6921.0,6921.0,0.69901973
6922.0,6922.0,0.7220569
6923.0,6923.0,0.27284
6924.0,6924.0,0.08797851
6925.0,6925.0,0.028248128
6926.0,6926.0,0.8712068
6927.0,6927.0,0.44481638
6928.0,6928.0,0.757119
6929.0,6929.0,0.15377238
6930.0,6930.0,0.07968857
6931.0,6931.0,0.6995533
6932.0,6932.0,0.13393338
6933.0,6933.0,0.61725634
6934.0,6934.0,0.33138722
6935.0,6935.0,0.63077027
6936.0,6936.0,0.86822826
6937.0,6937.0,0.14417693
6938.0,6938.0,0.08356135
6939.0,6939.0,0.052716836
6940.0,6940.0,0.9258542
6941.0,6941.0,0.09029725
6942.0,6942.0,0.34867603
6943.0,6943.0,0.12307522
6944.0,6944.0,0.13681749
6945.0,6945.0,0.91931576
6946.0,6946.0,0.509355
6947.0,6947.0,0.29460934
6948.0,6948.0,0.7661098
6949.0,6949.0,0.036976576
6950.0,6950.0,0.8085834
6951.0,6951.0,0.30370206
6952.0,6952.0,0.6258805
6953.0,6953.0,0.8777579
6954.0,6954.0,0.09202589
6955.0,6955.0,0.47446996
6956.0,6956.0,0.67827696
6957.0,6957.0,0.87162304
6958.0,6958.0,0.9159438
6959.0,6959.0,0.29135582
6960.0,6960.0,0.046299275
6961.0,6961.0,0.33873633
6962.0,6962.0,0.8764633
6963.0,6963.0,0.5022036
6964.0,6964.0,0.3166293
6965.0,6965.0,0.027107107
6966.0,6966.0,0.86932313
6967.0,6967.0,0.61291325
6968.0,6968.0,0.017821392
6969.0,6969.0,0.9960615
6970.0,6970.0,0.514189
6971.0,6971.0,0.035324834
6972.0,6972.0,0.21150073
6973.0,6973.0,0.6095484
6974.0,6974.0,0.87250054
6975.0,6975.0,0.5387192
6976.0,6976.0,0.3361422
6977.0,6977.0,0.129048
6978.0,6978.0,0.27873832
6979.0,6979.0,0.45450175
6980.0,6980.0,0.13873142
6981.0,6981.0,0.09619974
6982.0,6982.0,0.9198289
6983.0,6983.0,0.9096316
6984.0,6984.0,0.17564589
6985.0,6985.0,0.15329127
6986.0,6986.0,0.03642132
6987.0,6987.0,0.035989545
6988.0,6988.0,0.61029553
6989.0,6989.0,0.018088832
6990.0,6990.0,0.1828029
6991.0,6991.0,0.79225147
6992.0,6992.0,0.6853493
6993.0,6993.0,0.19103086
6994.0,6994.0,0.78628373
6995.0,6995.0,0.89992136
6996.0,6996.0,0.6929381
6997.0,6997.0,0.59582126
6998.0,6998.0,0.100998215
6999.0,6999.0,0.8333151
7000.0,7000.0,0.92085654
7001.0,7001.0,0.3534929
7002.0,7002.0,0.6492721
7003.0,7003.0,0.6434674
7004.0,7004.0,0.91059595
