x,y,species median
8599.0,8599.0,0.28500724
8600.0,8600.0,0.71490085
8601.0,8601.0,0.658471
8602.0,8602.0,0.6430813
8603.0,8603.0,0.6328409
8604.0,8604.0,0.47368208
8605.0,8605.0,0.74836487
8606.0,8606.0,0.2549816
8607.0,8607.0,0.20881923
8608.0,8608.0,0.43308526
8609.0,8609.0,0.2689981
8610.0,8610.0,0.5712117
8611.0,8611.0,0.0923788
8612.0,8612.0,0.09605654
8613.0,8613.0,0.5410096
8614.0,8614.0,0.27750474
8615.0,8615.0,0.760819
8616.0,8616.0,0.6935764
8617.0,8617.0,0.80189645
8618.0,8618.0,0.24017347
8619.0,8619.0,0.74472564
8620.0,8620.0,0.8369408
8621.0,8621.0,0.81371325
8622.0,8622.0,0.30270493
8623.0,8623.0,0.78774184
8624.0,8624.0,0.1953072
8625.0,8625.0,0.5591611
8626.0,8626.0,0.5065698
8627.0,8627.0,0.36162302
8628.0,8628.0,0.13539046
8629.0,8629.0,0.518461
8630.0,8630.0,0.7508527
8631.0,8631.0,0.3514268
8632.0,8632.0,0.78021395
8633.0,8633.0,0.44610715
8634.0,8634.0,0.76405424
8635.0,8635.0,0.78946894
8636.0,8636.0,0.39346486
8637.0,8637.0,0.7596005
8638.0,8638.0,0.06335541
8639.0,8639.0,0.70378804
8640.0,8640.0,0.36435306
8641.0,8641.0,0.12797235
8642.0,8642.0,0.8262122
8643.0,8643.0,0.060253527
8644.0,8644.0,0.84163225
8645.0,8645.0,0.40069768
8646.0,8646.0,0.57514924
8647.0,8647.0,0.7059678
8648.0,8648.0,0.78518975
8649.0,8649.0,0.11246949
8650.0,8650.0,0.73776525
8651.0,8651.0,0.8084521
8652.0,8652.0,0.52084625
8653.0,8653.0,0.5204948
8654.0,8654.0,0.76402646
8655.0,8655.0,0.6839694
8656.0,8656.0,0.66718894
8657.0,8657.0,0.21991913
8658.0,8658.0,0.093623325
8659.0,8659.0,0.32563007
8660.0,8660.0,0.16886432
8661.0,8661.0,0.56747
8662.0,8662.0,0.28805503
8663.0,8663.0,0.3235513
8664.0,8664.0,0.46318692
8665.0,8665.0,0.64593166
8666.0,8666.0,0.33487704
8667.0,8667.0,0.10706389
8668.0,8668.0,0.7656386
8669.0,8669.0,0.7472166
8670.0,8670.0,0.5131258
8671.0,8671.0,0.7911246
8672.0,8672.0,0.40885597
8673.0,8673.0,0.4913076
8674.0,8674.0,0.59579253
8675.0,8675.0,0.5087942
8676.0,8676.0,0.1749418
8677.0,8677.0,0.121390365
8678.0,8678.0,0.6658533
8679.0,8679.0,0.71257395
8680.0,8680.0,0.49225217
8681.0,8681.0,0.27484766
8682.0,8682.0,0.7718224
8683.0,8683.0,0.16697335
8684.0,8684.0,0.56220704
8685.0,8685.0,0.8659209
8686.0,8686.0,0.5300199
8687.0,8687.0,0.17261857
8688.0,8688.0,0.08618739
8689.0,8689.0,0.8419356
8690.0,8690.0,0.38085315
8691.0,8691.0,0.2558629
8692.0,8692.0,0.6562692
8693.0,8693.0,0.78917253
8694.0,8694.0,0.827835
8695.0,8695.0,0.7097397
8696.0,8696.0,0.53463477
8697.0,8697.0,0.6735292
8698.0,8698.0,0.63532555
8699.0,8699.0,0.57237047
8700.0,8700.0,0.45752698
8701.0,8701.0,0.076081075
8702.0,8702.0,0.59837073
8703.0,8703.0,0.09476151
8704.0,8704.0,0.3860825
8705.0,8705.0,0.45480546
8706.0,8706.0,0.692808
8707.0,8707.0,0.6106824
8708.0,8708.0,0.21255748
8709.0,8709.0,0.67105025
8710.0,8710.0,0.654331
8711.0,8711.0,0.7280266
8712.0,8712.0,0.85426944
8713.0,8713.0,0.629478
8714.0,8714.0,0.35676828
8715.0,8715.0,0.8501855
8716.0,8716.0,0.46597755
8717.0,8717.0,0.36032414
8718.0,8718.0,0.21353684
8719.0,8719.0,0.82011074
8720.0,8720.0,0.11176416
8721.0,8721.0,0.22446299
8722.0,8722.0,0.7415557
8723.0,8723.0,0.72325575
8724.0,8724.0,0.7263566
8725.0,8725.0,0.64206105
8726.0,8726.0,0.23013413
8727.0,8727.0,0.8699926
8728.0,8728.0,0.4547704
8729.0,8729.0,0.736363
8730.0,8730.0,0.77023214
8731.0,8731.0,0.21335466
8732.0,8732.0,0.60275286
8733.0,8733.0,0.8624023
8734.0,8734.0,0.40672082
8735.0,8735.0,0.68659455
8736.0,8736.0,0.61762285
8737.0,8737.0,0.43964475
8738.0,8738.0,0.6063748
8739.0,8739.0,0.38198292
8740.0,8740.0,0.70027894
8741.0,8741.0,0.3870911
8742.0,8742.0,0.62898934
8743.0,8743.0,0.21459255
8744.0,8744.0,0.39245436
8745.0,8745.0,0.7638069
8746.0,8746.0,0.09913115
8747.0,8747.0,0.6390233
8748.0,8748.0,0.84747076
8749.0,8749.0,0.3173117
8750.0,8750.0,0.7850322
8751.0,8751.0,0.6665807
8752.0,8752.0,0.10534958
8753.0,8753.0,0.2081589
8754.0,8754.0,0.7429835
8755.0,8755.0,0.23116678
8756.0,8756.0,0.3400274
8757.0,8757.0,0.60217893
8758.0,8758.0,0.23565535
8759.0,8759.0,0.77419496
8760.0,8760.0,0.7165395
8761.0,8761.0,0.78339005
8762.0,8762.0,0.45198262
8763.0,8763.0,0.6613164
8764.0,8764.0,0.20509353
8765.0,8765.0,0.3266658
8766.0,8766.0,0.6250615
8767.0,8767.0,0.86300945
8768.0,8768.0,0.092630744
8769.0,8769.0,0.5567547
8770.0,8770.0,0.19315678
8771.0,8771.0,0.35966805
8772.0,8772.0,0.5356932
8773.0,8773.0,0.48953357
8774.0,8774.0,0.22466724
8775.0,8775.0,0.29758367
8776.0,8776.0,0.13359897
8777.0,8777.0,0.4134113
8778.0,8778.0,0.07673798
8779.0,8779.0,0.5431027
8780.0,8780.0,0.39049262
8781.0,8781.0,0.8737787
8782.0,8782.0,0.72924733
8783.0,8783.0,0.8261783
8784.0,8784.0,0.6578764
8785.0,8785.0,0.47807452
8786.0,8786.0,0.40915295
8787.0,8787.0,0.5701416
8788.0,8788.0,0.46134755
8789.0,8789.0,0.2753984
8790.0,8790.0,0.68665093
8791.0,8791.0,0.617942
8792.0,8792.0,0.85267544
8793.0,8793.0,0.54549265
8794.0,8794.0,0.7319938
8795.0,8795.0,0.81743646
8796.0,8796.0,0.10248125
8797.0,8797.0,0.46047673
8798.0,8798.0,0.36843204
8799.0,8799.0,0.38650662
8800.0,8800.0,0.5003823
8801.0,8801.0,0.28231958
8802.0,8802.0,0.052662868
8803.0,8803.0,0.30641517
8804.0,8804.0,0.12566559
8805.0,8805.0,0.84828323
8806.0,8806.0,0.8026505
8807.0,8807.0,0.8398797
8808.0,8808.0,0.15621668
8809.0,8809.0,0.76029366
8810.0,8810.0,0.6211447
8811.0,8811.0,0.63047194
8812.0,8812.0,0.27083033
8813.0,8813.0,0.7714052
8814.0,8814.0,0.8154709
8815.0,8815.0,0.14372857
8816.0,8816.0,0.19223465
8817.0,8817.0,0.42706612
8818.0,8818.0,0.64273673
8819.0,8819.0,0.86072004
8820.0,8820.0,0.74467033
8821.0,8821.0,0.8534141
8822.0,8822.0,0.76792294
8823.0,8823.0,0.49815807
8824.0,8824.0,0.84856814
8825.0,8825.0,0.7841925
8826.0,8826.0,0.18334866
8827.0,8827.0,0.5104247
8828.0,8828.0,0.19086714
8829.0,8829.0,0.77415943
8830.0,8830.0,0.4109815
8831.0,8831.0,0.09815152
8832.0,8832.0,0.08292128
8833.0,8833.0,0.772219
8834.0,8834.0,0.7689186
8835.0,8835.0,0.83331734
8836.0,8836.0,0.33767438
8837.0,8837.0,0.31985232
8838.0,8838.0,0.560939
8839.0,8839.0,0.33826646
8840.0,8840.0,0.16346785
8841.0,8841.0,0.7103891
8842.0,8842.0,0.7142785
8843.0,8843.0,0.1471574
8844.0,8844.0,0.718613
8845.0,8845.0,0.16269985
8846.0,8846.0,0.4535012
8847.0,8847.0,0.5806191
8848.0,8848.0,0.16012861
8849.0,8849.0,0.40233907
8850.0,8850.0,0.3831974
8851.0,8851.0,0.5326044
8852.0,8852.0,0.17835288
8853.0,8853.0,0.07975148
8854.0,8854.0,0.41934544
8855.0,8855.0,0.67816794
8856.0,8856.0,0.7361276
8857.0,8857.0,0.06685104
8858.0,8858.0,0.6489202
8859.0,8859.0,0.2683801
8860.0,8860.0,0.29189152
8861.0,8861.0,0.5264573
8862.0,8862.0,0.6676151
8863.0,8863.0,0.50172865
8864.0,8864.0,0.5693562
8865.0,8865.0,0.18494238
8866.0,8866.0,0.4016417
8867.0,8867.0,0.71280324
8868.0,8868.0,0.8055913
8869.0,8869.0,0.1358757
8870.0,8870.0,0.055518765
8871.0,8871.0,0.62338495
8872.0,8872.0,0.37724137
8873.0,8873.0,0.1359879
8874.0,8874.0,0.7277366
8875.0,8875.0,0.41463834
8876.0,8876.0,0.17755449
8877.0,8877.0,0.72149783
8878.0,8878.0,0.78732854
8879.0,8879.0,0.51529783
8880.0,8880.0,0.7547017
8881.0,8881.0,0.64792657
8882.0,8882.0,0.6098836
8883.0,8883.0,0.22146645
8884.0,8884.0,0.3624124
8885.0,8885.0,0.086330526
8886.0,8886.0,0.64205587
8887.0,8887.0,0.4173943
8888.0,8888.0,0.48955274
8889.0,8889.0,0.14016546
8890.0,8890.0,0.5199466
8891.0,8891.0,0.5406101
8892.0,8892.0,0.07903343
8893.0,8893.0,0.3618805
8894.0,8894.0,0.79351413
8895.0,8895.0,0.5567223
8896.0,8896.0,0.68374026
8897.0,8897.0,0.78113383
8898.0,8898.0,0.36730355
8899.0,8899.0,0.44802666
8900.0,8900.0,0.70115966
8901.0,8901.0,0.20223102
8902.0,8902.0,0.62797254
8903.0,8903.0,0.3826119
8904.0,8904.0,0.6548611
8905.0,8905.0,0.7267179
8906.0,8906.0,0.6580972
8907.0,8907.0,0.08883154
8908.0,8908.0,0.34705162
8909.0,8909.0,0.17109437
8910.0,8910.0,0.7708689
8911.0,8911.0,0.4544267
8912.0,8912.0,0.63375163
8913.0,8913.0,0.45419604
8914.0,8914.0,0.5873499
8915.0,8915.0,0.80654806
8916.0,8916.0,0.20938636
8917.0,8917.0,0.76002353
8918.0,8918.0,0.43700475
8919.0,8919.0,0.082863376
8920.0,8920.0,0.2659687
8921.0,8921.0,0.19400446
8922.0,8922.0,0.24457449
8923.0,8923.0,0.07656591
8924.0,8924.0,0.7370105
8925.0,8925.0,0.7187833
8926.0,8926.0,0.69367975
8927.0,8927.0,0.6496592
8928.0,8928.0,0.40184677
8929.0,8929.0,0.25004408
8930.0,8930.0,0.54523337
8931.0,8931.0,0.51749146
8932.0,8932.0,0.5576241
8933.0,8933.0,0.26166144
8934.0,8934.0,0.39177865
8935.0,8935.0,0.16403992
8936.0,8936.0,0.5240431
8937.0,8937.0,0.2929482
8938.0,8938.0,0.6754268
8939.0,8939.0,0.39207184
8940.0,8940.0,0.7467155
8941.0,8941.0,0.15493363
8942.0,8942.0,0.2622396
8943.0,8943.0,0.35385686
8944.0,8944.0,0.6007846
8945.0,8945.0,0.78367126
8946.0,8946.0,0.10291494
8947.0,8947.0,0.6868186
8948.0,8948.0,0.44895893
8949.0,8949.0,0.6478707
8950.0,8950.0,0.34980258
8951.0,8951.0,0.28342077
8952.0,8952.0,0.63074505
8953.0,8953.0,0.71721363
8954.0,8954.0,0.40216783
8955.0,8955.0,0.2143828
8956.0,8956.0,0.370579
8957.0,8957.0,0.5820259
8958.0,8958.0,0.80446655
8959.0,8959.0,0.5372229
8960.0,8960.0,0.111255005
8961.0,8961.0,0.3219478
8962.0,8962.0,0.09259264
8963.0,8963.0,0.22781283
8964.0,8964.0,0.1317138
8965.0,8965.0,0.43604913
8966.0,8966.0,0.748696
8967.0,8967.0,0.741975
8968.0,8968.0,0.66343635
8969.0,8969.0,0.5278379
8970.0,8970.0,0.78476495
8971.0,8971.0,0.68213964
8972.0,8972.0,0.08771314
8973.0,8973.0,0.077322535
8974.0,8974.0,0.5541559
8975.0,8975.0,0.78082883
8976.0,8976.0,0.30107394
8977.0,8977.0,0.7815725
8978.0,8978.0,0.33536068
8979.0,8979.0,0.8101345
8980.0,8980.0,0.55458146
8981.0,8981.0,0.7754976
8982.0,8982.0,0.76331264
8983.0,8983.0,0.6776192
8984.0,8984.0,0.69174135
8985.0,8985.0,0.73246896
8986.0,8986.0,0.7654574
8987.0,8987.0,0.19412668
8988.0,8988.0,0.74964476
8989.0,8989.0,0.6917727
8990.0,8990.0,0.7988511
8991.0,8991.0,0.25395355
8992.0,8992.0,0.7384034
8993.0,8993.0,0.3572734
8994.0,8994.0,0.643062
8995.0,8995.0,0.32284677
8996.0,8996.0,0.229892
8997.0,8997.0,0.6132595
8998.0,8998.0,0.55370784
8999.0,8999.0,0.3715568
9000.0,9000.0,0.55559635
9001.0,9001.0,0.57279956
9002.0,9002.0,0.085143834
9003.0,9003.0,0.7810908
9004.0,9004.0,0.3885182
9005.0,9005.0,0.19570683
9006.0,9006.0,0.49101147
9007.0,9007.0,0.44289163
9008.0,9008.0,0.09123204
9009.0,9009.0,0.6621999
9010.0,9010.0,0.21693945
9011.0,9011.0,0.7550728
9012.0,9012.0,0.18971805
9013.0,9013.0,0.25503388
9014.0,9014.0,0.7187731
9015.0,9015.0,0.13848811
9016.0,9016.0,0.7332981
9017.0,9017.0,0.73991835
9018.0,9018.0,0.8454173
9019.0,9019.0,0.6126354
9020.0,9020.0,0.6537763
9021.0,9021.0,0.70804304
9022.0,9022.0,0.14080837
9023.0,9023.0,0.44641384
9024.0,9024.0,0.20688064
9025.0,9025.0,0.63436645
9026.0,9026.0,0.56054884
9027.0,9027.0,0.090463035
9028.0,9028.0,0.7031214
9029.0,9029.0,0.5514971
9030.0,9030.0,0.10650709
9031.0,9031.0,0.42150673
9032.0,9032.0,0.47859251
9033.0,9033.0,0.7469322
9034.0,9034.0,0.6146966
9035.0,9035.0,0.6050082
9036.0,9036.0,0.7610259
9037.0,9037.0,0.34660265
9038.0,9038.0,0.6822149
9039.0,9039.0,0.3166646
9040.0,9040.0,0.6023254
9041.0,9041.0,0.08103051
9042.0,9042.0,0.72893846
9043.0,9043.0,0.75831807
9044.0,9044.0,0.41191927
9045.0,9045.0,0.58051556
9046.0,9046.0,0.8021705
9047.0,9047.0,0.59484345
9048.0,9048.0,0.80023
9049.0,9049.0,0.80575985
9050.0,9050.0,0.40273383
9051.0,9051.0,0.8656329
9052.0,9052.0,0.67439204
9053.0,9053.0,0.5534033
9054.0,9054.0,0.6231962
9055.0,9055.0,0.3622479
9056.0,9056.0,0.696348
9057.0,9057.0,0.4714369
9058.0,9058.0,0.7077182
9059.0,9059.0,0.36764055
9060.0,9060.0,0.4272605
9061.0,9061.0,0.6655787
9062.0,9062.0,0.4098317
9063.0,9063.0,0.7563139
9064.0,9064.0,0.26762128
9065.0,9065.0,0.32839945
9066.0,9066.0,0.51880467
9067.0,9067.0,0.371104
9068.0,9068.0,0.44719324
9069.0,9069.0,0.4222697
9070.0,9070.0,0.38670346
9071.0,9071.0,0.674073
9072.0,9072.0,0.71969754
9073.0,9073.0,0.4035998
9074.0,9074.0,0.6632372
9075.0,9075.0,0.686559
9076.0,9076.0,0.6320543
9077.0,9077.0,0.72578466
9078.0,9078.0,0.6363833
9079.0,9079.0,0.11018948
9080.0,9080.0,0.36286053
9081.0,9081.0,0.3086691
9082.0,9082.0,0.5486928
9083.0,9083.0,0.666743
9084.0,9084.0,0.8261943
9085.0,9085.0,0.5292018
9086.0,9086.0,0.19742684
9087.0,9087.0,0.099078596
9088.0,9088.0,0.5129284
9089.0,9089.0,0.6880836
9090.0,9090.0,0.74508333
9091.0,9091.0,0.26162243
9092.0,9092.0,0.64924765
9093.0,9093.0,0.7815692
9094.0,9094.0,0.5215131
9095.0,9095.0,0.38355425
9096.0,9096.0,0.6819303
9097.0,9097.0,0.05081666
9098.0,9098.0,0.65869296
9099.0,9099.0,0.28159925
9100.0,9100.0,0.72477543
9101.0,9101.0,0.78298765
9102.0,9102.0,0.6211786
9103.0,9103.0,0.68827367
9104.0,9104.0,0.21194835
9105.0,9105.0,0.5103364
9106.0,9106.0,0.34736606
9107.0,9107.0,0.7715926
9108.0,9108.0,0.35562122
9109.0,9109.0,0.24195023
9110.0,9110.0,0.4613333
9111.0,9111.0,0.19144373
9112.0,9112.0,0.2350937
9113.0,9113.0,0.32841927
9114.0,9114.0,0.6833819
9115.0,9115.0,0.52134895
9116.0,9116.0,0.78842425
9117.0,9117.0,0.5393284
9118.0,9118.0,0.17146538
9119.0,9119.0,0.34880215
9120.0,9120.0,0.8545392
9121.0,9121.0,0.6700186
9122.0,9122.0,0.08293284
9123.0,9123.0,0.50985324
9124.0,9124.0,0.15555236
9125.0,9125.0,0.7796523
9126.0,9126.0,0.63526875
9127.0,9127.0,0.2745808
9128.0,9128.0,0.11245437
9129.0,9129.0,0.47183505
9130.0,9130.0,0.33378264
9131.0,9131.0,0.40280193
9132.0,9132.0,0.37150824
9133.0,9133.0,0.46751475
9134.0,9134.0,0.07553876
9135.0,9135.0,0.16836725
9136.0,9136.0,0.31788543
9137.0,9137.0,0.6567931
9138.0,9138.0,0.6603965
9139.0,9139.0,0.15479784
9140.0,9140.0,0.03828362
9141.0,9141.0,0.38290194
9142.0,9142.0,0.51406384
9143.0,9143.0,0.3972206
9144.0,9144.0,0.08700763
9145.0,9145.0,0.6599944
9146.0,9146.0,0.20412523
9147.0,9147.0,0.51305556
9148.0,9148.0,0.106236875
9149.0,9149.0,0.7477952
9150.0,9150.0,0.29159886
9151.0,9151.0,0.7721819
9152.0,9152.0,0.7480124
9153.0,9153.0,0.51862633
9154.0,9154.0,0.76400924
9155.0,9155.0,0.06406544
9156.0,9156.0,0.13733496
9157.0,9157.0,0.20317909
9158.0,9158.0,0.78050476
9159.0,9159.0,0.7087363
9160.0,9160.0,0.7760636
9161.0,9161.0,0.690067
9162.0,9162.0,0.7544225
9163.0,9163.0,0.46707407
9164.0,9164.0,0.46088648
9165.0,9165.0,0.09583389
9166.0,9166.0,0.70143884
9167.0,9167.0,0.7820904
9168.0,9168.0,0.3361658
9169.0,9169.0,0.8756288
9170.0,9170.0,0.62677073
9171.0,9171.0,0.69112664
9172.0,9172.0,0.7217057
9173.0,9173.0,0.69768983
9174.0,9174.0,0.18468598
9175.0,9175.0,0.5568843
9176.0,9176.0,0.7107265
9177.0,9177.0,0.6511544
9178.0,9178.0,0.6479441
9179.0,9179.0,0.25680375
9180.0,9180.0,0.09536715
9181.0,9181.0,0.25921184
9182.0,9182.0,0.41922823
9183.0,9183.0,0.41780925
9184.0,9184.0,0.18817882
9185.0,9185.0,0.5509381
9186.0,9186.0,0.08195511
9187.0,9187.0,0.85168034
9188.0,9188.0,0.48318854
9189.0,9189.0,0.048504006
9190.0,9190.0,0.6549924
9191.0,9191.0,0.76170045
9192.0,9192.0,0.6283317
9193.0,9193.0,0.7880931
9194.0,9194.0,0.18891624
9195.0,9195.0,0.4787713
9196.0,9196.0,0.6728539
9197.0,9197.0,0.53845173
9198.0,9198.0,0.8428834
9199.0,9199.0,0.45561296
9200.0,9200.0,0.27507055
9201.0,9201.0,0.049357753
9202.0,9202.0,0.77709615
9203.0,9203.0,0.6935257
9204.0,9204.0,0.3556446
9205.0,9205.0,0.62216055
9206.0,9206.0,0.1551539
9207.0,9207.0,0.39396703
9208.0,9208.0,0.86137825
9209.0,9209.0,0.70322
9210.0,9210.0,0.13426638
9211.0,9211.0,0.755051
9212.0,9212.0,0.62231034
9213.0,9213.0,0.76288056
9214.0,9214.0,0.5507415
9215.0,9215.0,0.13279188
9216.0,9216.0,0.44132352
9217.0,9217.0,0.80762273
9218.0,9218.0,0.5887441
9219.0,9219.0,0.57901704
9220.0,9220.0,0.38317692
9221.0,9221.0,0.3818915
9222.0,9222.0,0.6869466
9223.0,9223.0,0.61955637
9224.0,9224.0,0.71065694
9225.0,9225.0,0.16966379
9226.0,9226.0,0.67426974
9227.0,9227.0,0.5295631
9228.0,9228.0,0.5719303
9229.0,9229.0,0.509238
9230.0,9230.0,0.21627207
9231.0,9231.0,0.08230767
9232.0,9232.0,0.72248775
9233.0,9233.0,0.5159406
9234.0,9234.0,0.19246502
9235.0,9235.0,0.33898807
9236.0,9236.0,0.12548862
9237.0,9237.0,0.3908887
9238.0,9238.0,0.685826
9239.0,9239.0,0.6525629
9240.0,9240.0,0.26302025
9241.0,9241.0,0.28727737
9242.0,9242.0,0.77369404
9243.0,9243.0,0.7306424
9244.0,9244.0,0.3235695
9245.0,9245.0,0.6509448
9246.0,9246.0,0.52357775
9247.0,9247.0,0.11625918
9248.0,9248.0,0.19176662
9249.0,9249.0,0.25441864
9250.0,9250.0,0.8733106
9251.0,9251.0,0.80211854
9252.0,9252.0,0.67929024
9253.0,9253.0,0.8046473
9254.0,9254.0,0.72079664
9255.0,9255.0,0.16158736
9256.0,9256.0,0.2631484
9257.0,9257.0,0.33781946
9258.0,9258.0,0.72838134
9259.0,9259.0,0.25592288
9260.0,9260.0,0.839638
9261.0,9261.0,0.54632545
9262.0,9262.0,0.74742013
9263.0,9263.0,0.73583627
9264.0,9264.0,0.6117489
9265.0,9265.0,0.5183512
9266.0,9266.0,0.63875014
9267.0,9267.0,0.7738585
9268.0,9268.0,0.7784794
9269.0,9269.0,0.6674337
9270.0,9270.0,0.6037899
9271.0,9271.0,0.36111793
9272.0,9272.0,0.10706915
9273.0,9273.0,0.68979067
9274.0,9274.0,0.8373633
9275.0,9275.0,0.6025538
9276.0,9276.0,0.55974853
9277.0,9277.0,0.71836996
9278.0,9278.0,0.4123647
9279.0,9279.0,0.11686904
9280.0,9280.0,0.18552983
9281.0,9281.0,0.7278543
9282.0,9282.0,0.5249412
9283.0,9283.0,0.08223888
9284.0,9284.0,0.0939228
9285.0,9285.0,0.8021083
9286.0,9286.0,0.66174865
9287.0,9287.0,0.5342029
9288.0,9288.0,0.70468014
9289.0,9289.0,0.7582807
9290.0,9290.0,0.68413764
9291.0,9291.0,0.29372326
9292.0,9292.0,0.48856667
9293.0,9293.0,0.1387209
9294.0,9294.0,0.09235867
9295.0,9295.0,0.50390315
9296.0,9296.0,0.2924106
9297.0,9297.0,0.7765804
9298.0,9298.0,0.7205069
9299.0,9299.0,0.64609176
9300.0,9300.0,0.5343969
9301.0,9301.0,0.44460845
9302.0,9302.0,0.4082299
9303.0,9303.0,0.76619136
9304.0,9304.0,0.84815556
9305.0,9305.0,0.7767652
9306.0,9306.0,0.542606
9307.0,9307.0,0.5502196
9308.0,9308.0,0.30228087
9309.0,9309.0,0.7229329
9310.0,9310.0,0.4946897
9311.0,9311.0,0.18917145
9312.0,9312.0,0.6235542
9313.0,9313.0,0.155925
9314.0,9314.0,0.5215596
9315.0,9315.0,0.40367293
9316.0,9316.0,0.42463788
9317.0,9317.0,0.84217924
9318.0,9318.0,0.2031118
9319.0,9319.0,0.7602944
9320.0,9320.0,0.76201737
9321.0,9321.0,0.8009357
9322.0,9322.0,0.46503076
9323.0,9323.0,0.7004762
9324.0,9324.0,0.82645035
9325.0,9325.0,0.61627823
9326.0,9326.0,0.654845
9327.0,9327.0,0.10018824
9328.0,9328.0,0.31456244
9329.0,9329.0,0.4930324
9330.0,9330.0,0.24179208
9331.0,9331.0,0.47601926
9332.0,9332.0,0.24710687
9333.0,9333.0,0.07721481
9334.0,9334.0,0.42240936
9335.0,9335.0,0.16098017
9336.0,9336.0,0.65335226
9337.0,9337.0,0.41515929
9338.0,9338.0,0.7491428
9339.0,9339.0,0.76430994
9340.0,9340.0,0.734037
9341.0,9341.0,0.07356329
9342.0,9342.0,0.048643794
9343.0,9343.0,0.4463838
9344.0,9344.0,0.39376378
9345.0,9345.0,0.56706905
9346.0,9346.0,0.24764211
9347.0,9347.0,0.52759624
9348.0,9348.0,0.7946855
9349.0,9349.0,0.8107009
9350.0,9350.0,0.6106219
9351.0,9351.0,0.81017363
9352.0,9352.0,0.84036744
9353.0,9353.0,0.702522
9354.0,9354.0,0.7298641
9355.0,9355.0,0.73643607
9356.0,9356.0,0.733742
9357.0,9357.0,0.21875714
9358.0,9358.0,0.76724374
9359.0,9359.0,0.09332281
9360.0,9360.0,0.058886454
9361.0,9361.0,0.14821748
9362.0,9362.0,0.13228482
9363.0,9363.0,0.7520115
9364.0,9364.0,0.19719177
9365.0,9365.0,0.7506605
9366.0,9366.0,0.20529945
9367.0,9367.0,0.35373333
9368.0,9368.0,0.4035838
9369.0,9369.0,0.20264833
9370.0,9370.0,0.7855873
9371.0,9371.0,0.40511817
9372.0,9372.0,0.10873942
9373.0,9373.0,0.4955353
9374.0,9374.0,0.30807942
9375.0,9375.0,0.72752744
9376.0,9376.0,0.46454924
9377.0,9377.0,0.6571312
9378.0,9378.0,0.1188783
9379.0,9379.0,0.7235721
9380.0,9380.0,0.7789465
9381.0,9381.0,0.7572553
9382.0,9382.0,0.41646087
9383.0,9383.0,0.5715187
9384.0,9384.0,0.8062364
9385.0,9385.0,0.6260752
9386.0,9386.0,0.5313407
9387.0,9387.0,0.83818144
9388.0,9388.0,0.57979804
9389.0,9389.0,0.53532916
9390.0,9390.0,0.376566
9391.0,9391.0,0.6514336
9392.0,9392.0,0.40706003
9393.0,9393.0,0.19870296
9394.0,9394.0,0.4131997
9395.0,9395.0,0.43715766
9396.0,9396.0,0.7752783
9397.0,9397.0,0.74590755
9398.0,9398.0,0.7502254
9399.0,9399.0,0.82408965
9400.0,9400.0,0.7378346
9401.0,9401.0,0.3445299
9402.0,9402.0,0.1995902
9403.0,9403.0,0.733498
9404.0,9404.0,0.33749792
9405.0,9405.0,0.64157385
9406.0,9406.0,0.7062888
9407.0,9407.0,0.49255714
9408.0,9408.0,0.34160176
9409.0,9409.0,0.4282331
9410.0,9410.0,0.65335995
9411.0,9411.0,0.6544475
9412.0,9412.0,0.8450063
9413.0,9413.0,0.6134542
9414.0,9414.0,0.544539
9415.0,9415.0,0.7839639
9416.0,9416.0,0.49176756
9417.0,9417.0,0.3849894
9418.0,9418.0,0.7459104
9419.0,9419.0,0.4536103
9420.0,9420.0,0.53918797
9421.0,9421.0,0.45494398
9422.0,9422.0,0.093059234
9423.0,9423.0,0.67286205
9424.0,9424.0,0.086718075
9425.0,9425.0,0.30334872
9426.0,9426.0,0.27245015
9427.0,9427.0,0.593085
9428.0,9428.0,0.18602377
9429.0,9429.0,0.7908845
9430.0,9430.0,0.20548937
9431.0,9431.0,0.7680665
9432.0,9432.0,0.713358
9433.0,9433.0,0.064139664
9434.0,9434.0,0.64017415
9435.0,9435.0,0.19111991
9436.0,9436.0,0.768618
9437.0,9437.0,0.25423095
9438.0,9438.0,0.3886367
9439.0,9439.0,0.70302063
9440.0,9440.0,0.68209344
9441.0,9441.0,0.7655191
9442.0,9442.0,0.6956231
9443.0,9443.0,0.8209558
9444.0,9444.0,0.68112284
9445.0,9445.0,0.8323965
9446.0,9446.0,0.8094859
9447.0,9447.0,0.7181141
9448.0,9448.0,0.8215708
9449.0,9449.0,0.06653453
9450.0,9450.0,0.6562292
9451.0,9451.0,0.43509686
9452.0,9452.0,0.53620774
9453.0,9453.0,0.84701186
9454.0,9454.0,0.23992744
9455.0,9455.0,0.62057745
9456.0,9456.0,0.243721
9457.0,9457.0,0.69004864
9458.0,9458.0,0.5021665
9459.0,9459.0,0.63640547
9460.0,9460.0,0.334368
9461.0,9461.0,0.67831
9462.0,9462.0,0.7791046
9463.0,9463.0,0.6504708
9464.0,9464.0,0.61175454
9465.0,9465.0,0.5323321
9466.0,9466.0,0.67970103
9467.0,9467.0,0.6751019
9468.0,9468.0,0.3951048
9469.0,9469.0,0.6266912
9470.0,9470.0,0.82494485
9471.0,9471.0,0.626182
9472.0,9472.0,0.80286574
9473.0,9473.0,0.09537057
9474.0,9474.0,0.7056147
9475.0,9475.0,0.32656994
