x,y,species stddev
998.0,998.0,0.09032712
999.0,999.0,0.034154627
1000.0,1000.0,0.016719665
1001.0,1001.0,0.020911817
1002.0,1002.0,0.025242044
1003.0,1003.0,0.013072887
1004.0,1004.0,0.020119777
1005.0,1005.0,0.008875642
1006.0,1006.0,0.02520722
1007.0,1007.0,0.01829175
1008.0,1008.0,0.07897569
1009.0,1009.0,0.051608343
1010.0,1010.0,0.021327991
1011.0,1011.0,0.072335444
1012.0,1012.0,0.018978415
1013.0,1013.0,0.040997874
1014.0,1014.0,0.06821609
1015.0,1015.0,0.05628344
1016.0,1016.0,0.043888133
1017.0,1017.0,0.022999309
1018.0,1018.0,0.049157534
1019.0,1019.0,0.011744761
1020.0,1020.0,0.033622287
1021.0,1021.0,0.020141967
1022.0,1022.0,0.031314097
1023.0,1023.0,0.04511041
1024.0,1024.0,0.020037202
1025.0,1025.0,0.044426236
1026.0,1026.0,0.038401797
1027.0,1027.0,0.023959257
1028.0,1028.0,0.036464572
1029.0,1029.0,0.01602898
1030.0,1030.0,0.011073007
1031.0,1031.0,0.029872695
1032.0,1032.0,0.04651298
1033.0,1033.0,0.073566794
1034.0,1034.0,0.032091208
1035.0,1035.0,0.016562836
1036.0,1036.0,0.019442331
1037.0,1037.0,0.032284055
1038.0,1038.0,0.037318137
1039.0,1039.0,0.029219393
1040.0,1040.0,0.059728462
1041.0,1041.0,0.030251222
1042.0,1042.0,0.035808727
1043.0,1043.0,0.04488156
1044.0,1044.0,0.08224422
1045.0,1045.0,0.013406308
1046.0,1046.0,0.012502386
1047.0,1047.0,0.010836289
1048.0,1048.0,0.034273826
1049.0,1049.0,0.02014157
1050.0,1050.0,0.026369082
1051.0,1051.0,0.03222982
1052.0,1052.0,0.028978223
1053.0,1053.0,0.031564225
1054.0,1054.0,0.019060375
1055.0,1055.0,0.033583578
1056.0,1056.0,0.047204874
1057.0,1057.0,0.021748995
1058.0,1058.0,0.044163242
1059.0,1059.0,0.048441995
1060.0,1060.0,0.056326482
1061.0,1061.0,0.030906402
1062.0,1062.0,0.029478977
1063.0,1063.0,0.029084587
1064.0,1064.0,0.021876879
1065.0,1065.0,0.022688909
1066.0,1066.0,0.050659038
1067.0,1067.0,0.05409902
1068.0,1068.0,0.054227278
1069.0,1069.0,0.03726503
1070.0,1070.0,0.03374157
1071.0,1071.0,0.020433955
1072.0,1072.0,0.033152007
1073.0,1073.0,0.015087217
1074.0,1074.0,0.016905462
1075.0,1075.0,0.036735166
1076.0,1076.0,0.024724565
1077.0,1077.0,0.025116136
1078.0,1078.0,0.03085144
1079.0,1079.0,0.06669577
1080.0,1080.0,0.017556785
1081.0,1081.0,0.017648548
1082.0,1082.0,0.017979393
1083.0,1083.0,0.019859867
1084.0,1084.0,0.036239978
1085.0,1085.0,0.036989193
1086.0,1086.0,0.049143184
1087.0,1087.0,0.0628629
1088.0,1088.0,0.058121897
1089.0,1089.0,0.0600106
1090.0,1090.0,0.048331693
1091.0,1091.0,0.041921526
1092.0,1092.0,0.017346729
1093.0,1093.0,0.020238422
1094.0,1094.0,0.035860565
1095.0,1095.0,0.07114763
1096.0,1096.0,0.04440675
1097.0,1097.0,0.015943471
1098.0,1098.0,0.08041863
1099.0,1099.0,0.06852975
1100.0,1100.0,0.053048223
1101.0,1101.0,0.060354307
1102.0,1102.0,0.02025063
1103.0,1103.0,0.022949021
1104.0,1104.0,0.010336762
1105.0,1105.0,0.013615224
1106.0,1106.0,0.035910603
1107.0,1107.0,0.03820548
1108.0,1108.0,0.023824485
1109.0,1109.0,0.02940553
1110.0,1110.0,0.0143822655
1111.0,1111.0,0.081136465
1112.0,1112.0,0.07339036
1113.0,1113.0,0.015611644
1114.0,1114.0,0.019882305
1115.0,1115.0,0.060207583
1116.0,1116.0,0.023976207
1117.0,1117.0,0.06109293
1118.0,1118.0,0.014474572
1119.0,1119.0,0.036407426
1120.0,1120.0,0.062185965
1121.0,1121.0,0.025103113
1122.0,1122.0,0.056191668
1123.0,1123.0,0.021281468
1124.0,1124.0,0.032208115
1125.0,1125.0,0.045783725
1126.0,1126.0,0.0343489
1127.0,1127.0,0.040884502
1128.0,1128.0,0.016286148
1129.0,1129.0,0.028991219
1130.0,1130.0,0.018848846
1131.0,1131.0,0.05039684
1132.0,1132.0,0.020208117
1133.0,1133.0,0.015987074
1134.0,1134.0,0.037088685
1135.0,1135.0,0.043530628
1136.0,1136.0,0.011663782
1137.0,1137.0,0.04542231
1138.0,1138.0,0.02058852
1139.0,1139.0,0.04257115
1140.0,1140.0,0.05816825
1141.0,1141.0,0.017909648
1142.0,1142.0,0.029829787
1143.0,1143.0,0.053545624
1144.0,1144.0,0.041446462
1145.0,1145.0,0.03808526
1146.0,1146.0,0.02453309
1147.0,1147.0,0.05085989
1148.0,1148.0,0.05561293
1149.0,1149.0,0.015182645
1150.0,1150.0,0.023425333
1151.0,1151.0,0.015619813
1152.0,1152.0,0.024918461
1153.0,1153.0,0.056270666
1154.0,1154.0,0.044508185
1155.0,1155.0,0.027043633
1156.0,1156.0,0.0543678
1157.0,1157.0,0.033439793
1158.0,1158.0,0.03670523
1159.0,1159.0,0.056063913
1160.0,1160.0,0.017589437
1161.0,1161.0,0.04023722
1162.0,1162.0,0.030783994
1163.0,1163.0,0.06630323
1164.0,1164.0,0.017173529
1165.0,1165.0,0.056971647
1166.0,1166.0,0.013804722
1167.0,1167.0,0.022983283
1168.0,1168.0,0.015832422
1169.0,1169.0,0.031826973
1170.0,1170.0,0.009842808
1171.0,1171.0,0.0550392
1172.0,1172.0,0.02091803
1173.0,1173.0,0.04710538
1174.0,1174.0,0.0123466095
1175.0,1175.0,0.03011507
1176.0,1176.0,0.024456684
1177.0,1177.0,0.044515032
1178.0,1178.0,0.034862846
1179.0,1179.0,0.03436674
1180.0,1180.0,0.051892817
1181.0,1181.0,0.044039764
1182.0,1182.0,0.013035187
1183.0,1183.0,0.023848567
1184.0,1184.0,0.052837778
1185.0,1185.0,0.014516577
1186.0,1186.0,0.012102154
1187.0,1187.0,0.027158896
1188.0,1188.0,0.023210604
1189.0,1189.0,0.01861213
1190.0,1190.0,0.04576752
1191.0,1191.0,0.0504077
1192.0,1192.0,0.017582914
1193.0,1193.0,0.033508506
1194.0,1194.0,0.013832142
1195.0,1195.0,0.049104553
1196.0,1196.0,0.019347927
1197.0,1197.0,0.0234524
1198.0,1198.0,0.044655863
1199.0,1199.0,0.08784567
1200.0,1200.0,0.02992056
1201.0,1201.0,0.015520825
1202.0,1202.0,0.046481654
1203.0,1203.0,0.014574305
1204.0,1204.0,0.047118254
1205.0,1205.0,0.034456607
1206.0,1206.0,0.018440211
1207.0,1207.0,0.029764106
1208.0,1208.0,0.04125756
1209.0,1209.0,0.049953915
1210.0,1210.0,0.012740522
1211.0,1211.0,0.029480888
1212.0,1212.0,0.028378652
1213.0,1213.0,0.035723634
1214.0,1214.0,0.056922417
1215.0,1215.0,0.03350852
1216.0,1216.0,0.012155068
1217.0,1217.0,0.034860656
1218.0,1218.0,0.028404547
1219.0,1219.0,0.016230486
1220.0,1220.0,0.0586219
1221.0,1221.0,0.045331072
1222.0,1222.0,0.040892094
1223.0,1223.0,0.05465743
1224.0,1224.0,0.015259873
1225.0,1225.0,0.032663517
1226.0,1226.0,0.03589203
1227.0,1227.0,0.014593949
1228.0,1228.0,0.029682495
1229.0,1229.0,0.016780889
1230.0,1230.0,0.01690175
1231.0,1231.0,0.017662777
1232.0,1232.0,0.06124271
1233.0,1233.0,0.04364402
1234.0,1234.0,0.019065768
1235.0,1235.0,0.051693555
1236.0,1236.0,0.06747076
1237.0,1237.0,0.01744977
1238.0,1238.0,0.058187332
1239.0,1239.0,0.05063891
1240.0,1240.0,0.0481237
1241.0,1241.0,0.024996474
1242.0,1242.0,0.053453807
1243.0,1243.0,0.050394688
1244.0,1244.0,0.037577946
1245.0,1245.0,0.021860603
1246.0,1246.0,0.024561748
1247.0,1247.0,0.0293129
1248.0,1248.0,0.023883643
1249.0,1249.0,0.037340246
1250.0,1250.0,0.019729016
1251.0,1251.0,0.03495831
1252.0,1252.0,0.02751663
1253.0,1253.0,0.03262937
1254.0,1254.0,0.02895151
1255.0,1255.0,0.05312938
1256.0,1256.0,0.0745833
1257.0,1257.0,0.033420242
1258.0,1258.0,0.015231848
1259.0,1259.0,0.024911648
1260.0,1260.0,0.016241208
1261.0,1261.0,0.039847933
1262.0,1262.0,0.043231882
1263.0,1263.0,0.018282084
1264.0,1264.0,0.020358356
1265.0,1265.0,0.07143326
1266.0,1266.0,0.030667502
1267.0,1267.0,0.026768401
1268.0,1268.0,0.056070864
1269.0,1269.0,0.044184443
1270.0,1270.0,0.07007668
1271.0,1271.0,0.02608284
1272.0,1272.0,0.050921466
1273.0,1273.0,0.028833648
1274.0,1274.0,0.078836106
1275.0,1275.0,0.05706826
1276.0,1276.0,0.02086349
1277.0,1277.0,0.06028462
1278.0,1278.0,0.02046946
1279.0,1279.0,0.014640526
1280.0,1280.0,0.027336886
1281.0,1281.0,0.033629898
1282.0,1282.0,0.04899028
1283.0,1283.0,0.027415356
1284.0,1284.0,0.02462036
1285.0,1285.0,0.01745874
1286.0,1286.0,0.02891223
1287.0,1287.0,0.03445822
1288.0,1288.0,0.048129126
1289.0,1289.0,0.04678526
1290.0,1290.0,0.06334695
1291.0,1291.0,0.008295506
1292.0,1292.0,0.020056354
1293.0,1293.0,0.048731096
1294.0,1294.0,0.020038944
1295.0,1295.0,0.037350915
1296.0,1296.0,0.031986147
1297.0,1297.0,0.072940685
1298.0,1298.0,0.031555947
1299.0,1299.0,0.037751053
1300.0,1300.0,0.019750709
1301.0,1301.0,0.02215622
1302.0,1302.0,0.02136476
1303.0,1303.0,0.035193734
1304.0,1304.0,0.053495903
1305.0,1305.0,0.04873986
1306.0,1306.0,0.034212776
1307.0,1307.0,0.06009102
1308.0,1308.0,0.05237545
1309.0,1309.0,0.061368637
1310.0,1310.0,0.035509396
1311.0,1311.0,0.046062544
1312.0,1312.0,0.021577375
1313.0,1313.0,0.020797994
1314.0,1314.0,0.037572976
1315.0,1315.0,0.03818341
1316.0,1316.0,0.023372931
1317.0,1317.0,0.050947517
1318.0,1318.0,0.030962305
1319.0,1319.0,0.03690186
1320.0,1320.0,0.050643187
1321.0,1321.0,0.02263944
1322.0,1322.0,0.03762817
1323.0,1323.0,0.033301782
1324.0,1324.0,0.020650398
1325.0,1325.0,0.022212416
1326.0,1326.0,0.036557652
1327.0,1327.0,0.029288612
1328.0,1328.0,0.025647463
1329.0,1329.0,0.022953376
1330.0,1330.0,0.019718522
1331.0,1331.0,0.04153658
1332.0,1332.0,0.04840354
1333.0,1333.0,0.058534056
1334.0,1334.0,0.008406145
1335.0,1335.0,0.058114037
1336.0,1336.0,0.022609362
1337.0,1337.0,0.017209774
1338.0,1338.0,0.035026893
1339.0,1339.0,0.027868243
1340.0,1340.0,0.054380555
1341.0,1341.0,0.012267849
1342.0,1342.0,0.056282263
1343.0,1343.0,0.09296625
1344.0,1344.0,0.039426632
1345.0,1345.0,0.04920269
1346.0,1346.0,0.041049965
1347.0,1347.0,0.015016374
1348.0,1348.0,0.051414452
1349.0,1349.0,0.046867862
1350.0,1350.0,0.019719953
1351.0,1351.0,0.019858168
1352.0,1352.0,0.051387854
1353.0,1353.0,0.048437264
1354.0,1354.0,0.042812847
1355.0,1355.0,0.018585064
1356.0,1356.0,0.02940457
1357.0,1357.0,0.04327991
1358.0,1358.0,0.011651381
1359.0,1359.0,0.015759435
1360.0,1360.0,0.057029933
1361.0,1361.0,0.019798853
1362.0,1362.0,0.037690498
1363.0,1363.0,0.022324592
1364.0,1364.0,0.028016187
1365.0,1365.0,0.08638483
1366.0,1366.0,0.015814023
1367.0,1367.0,0.02420145
1368.0,1368.0,0.028538873
1369.0,1369.0,0.0141119035
1370.0,1370.0,0.045206353
1371.0,1371.0,0.019697495
1372.0,1372.0,0.07200417
1373.0,1373.0,0.05732525
1374.0,1374.0,0.02475891
1375.0,1375.0,0.033322185
1376.0,1376.0,0.015491144
1377.0,1377.0,0.044649906
1378.0,1378.0,0.036856566
1379.0,1379.0,0.036621522
1380.0,1380.0,0.017649073
1381.0,1381.0,0.045587014
1382.0,1382.0,0.05755342
1383.0,1383.0,0.04247347
1384.0,1384.0,0.081614785
1385.0,1385.0,0.03248373
1386.0,1386.0,0.04304709
1387.0,1387.0,0.061346043
1388.0,1388.0,0.02659618
1389.0,1389.0,0.07680941
1390.0,1390.0,0.029270275
1391.0,1391.0,0.067821935
1392.0,1392.0,0.023489205
1393.0,1393.0,0.033810377
1394.0,1394.0,0.062949404
1395.0,1395.0,0.05203984
1396.0,1396.0,0.036157135
1397.0,1397.0,0.008754695
1398.0,1398.0,0.05103416
1399.0,1399.0,0.044484086
1400.0,1400.0,0.05094126
1401.0,1401.0,0.031823847
1402.0,1402.0,0.037896372
1403.0,1403.0,0.011883755
1404.0,1404.0,0.023394937
1405.0,1405.0,0.036653515
1406.0,1406.0,0.03648729
1407.0,1407.0,0.03020324
1408.0,1408.0,0.027617114
1409.0,1409.0,0.022106865
1410.0,1410.0,0.041929945
1411.0,1411.0,0.030975418
1412.0,1412.0,0.035876676
1413.0,1413.0,0.025694685
1414.0,1414.0,0.030275902
1415.0,1415.0,0.021946995
1416.0,1416.0,0.020904358
1417.0,1417.0,0.0695576
1418.0,1418.0,0.032769814
1419.0,1419.0,0.059786886
1420.0,1420.0,0.017476603
1421.0,1421.0,0.017573958
1422.0,1422.0,0.029501121
1423.0,1423.0,0.014292922
1424.0,1424.0,0.02671885
1425.0,1425.0,0.01659819
1426.0,1426.0,0.033330124
1427.0,1427.0,0.023039311
1428.0,1428.0,0.023741087
1429.0,1429.0,0.04338455
1430.0,1430.0,0.01490019
1431.0,1431.0,0.048215803
1432.0,1432.0,0.03952559
1433.0,1433.0,0.021594364
1434.0,1434.0,0.018633157
1435.0,1435.0,0.025465295
1436.0,1436.0,0.05110138
1437.0,1437.0,0.008380479
1438.0,1438.0,0.023866255
1439.0,1439.0,0.03578042
1440.0,1440.0,0.050765477
1441.0,1441.0,0.016691776
1442.0,1442.0,0.022852551
1443.0,1443.0,0.013718362
1444.0,1444.0,0.034065966
1445.0,1445.0,0.012159811
1446.0,1446.0,0.023146613
1447.0,1447.0,0.052303843
1448.0,1448.0,0.056343038
1449.0,1449.0,0.057099834
1450.0,1450.0,0.055609964
1451.0,1451.0,0.025467973
1452.0,1452.0,0.034473073
1453.0,1453.0,0.05478658
1454.0,1454.0,0.05708171
1455.0,1455.0,0.050018735
1456.0,1456.0,0.05885406
1457.0,1457.0,0.042424865
1458.0,1458.0,0.058347568
1459.0,1459.0,0.057322424
1460.0,1460.0,0.013723646
1461.0,1461.0,0.013539104
1462.0,1462.0,0.029416416
1463.0,1463.0,0.035968963
1464.0,1464.0,0.027115464
1465.0,1465.0,0.024784833
1466.0,1466.0,0.04556215
1467.0,1467.0,0.034057632
1468.0,1468.0,0.01864413
1469.0,1469.0,0.06916663
1470.0,1470.0,0.04909558
1471.0,1471.0,0.014560038
1472.0,1472.0,0.026299283
1473.0,1473.0,0.020049347
1474.0,1474.0,0.047403656
1475.0,1475.0,0.02718149
1476.0,1476.0,0.014777697
1477.0,1477.0,0.027695261
1478.0,1478.0,0.03131351
1479.0,1479.0,0.010828098
1480.0,1480.0,0.060707897
1481.0,1481.0,0.03728093
1482.0,1482.0,0.033754215
1483.0,1483.0,0.035221905
1484.0,1484.0,0.008934472
1485.0,1485.0,0.034221932
1486.0,1486.0,0.046218872
1487.0,1487.0,0.018238392
1488.0,1488.0,0.055507377
1489.0,1489.0,0.054848514
1490.0,1490.0,0.043884825
1491.0,1491.0,0.024301693
1492.0,1492.0,0.017757345
1493.0,1493.0,0.022844976
1494.0,1494.0,0.016501075
1495.0,1495.0,0.02042978
1496.0,1496.0,0.03917598
1497.0,1497.0,0.02910542
1498.0,1498.0,0.02917098
1499.0,1499.0,0.03359426
1500.0,1500.0,0.032310724
1501.0,1501.0,0.042582896
1502.0,1502.0,0.016603826
1503.0,1503.0,0.0067435983
1504.0,1504.0,0.0224881
1505.0,1505.0,0.021467274
1506.0,1506.0,0.022799388
1507.0,1507.0,0.054787956
1508.0,1508.0,0.021273276
1509.0,1509.0,0.014675113
1510.0,1510.0,0.046320442
1511.0,1511.0,0.03182141
1512.0,1512.0,0.03727678
1513.0,1513.0,0.015749956
1514.0,1514.0,0.040219106
1515.0,1515.0,0.021881126
1516.0,1516.0,0.059087534
1517.0,1517.0,0.04489422
1518.0,1518.0,0.070036516
1519.0,1519.0,0.02030285
1520.0,1520.0,0.03520093
1521.0,1521.0,0.037796903
1522.0,1522.0,0.026240427
1523.0,1523.0,0.049181428
1524.0,1524.0,0.06340233
1525.0,1525.0,0.043105386
1526.0,1526.0,0.032042265
1527.0,1527.0,0.011733474
1528.0,1528.0,0.043512285
1529.0,1529.0,0.044935096
1530.0,1530.0,0.022940217
1531.0,1531.0,0.015202858
1532.0,1532.0,0.045808062
1533.0,1533.0,0.02294649
1534.0,1534.0,0.033373486
1535.0,1535.0,0.056504868
1536.0,1536.0,0.035548188
1537.0,1537.0,0.08269453
1538.0,1538.0,0.03783022
1539.0,1539.0,0.051625337
1540.0,1540.0,0.009548495
1541.0,1541.0,0.03075589
1542.0,1542.0,0.03200221
1543.0,1543.0,0.04489943
1544.0,1544.0,0.027406638
1545.0,1545.0,0.04675966
1546.0,1546.0,0.03428135
1547.0,1547.0,0.050029512
1548.0,1548.0,0.034191307
1549.0,1549.0,0.015550723
1550.0,1550.0,0.018246518
1551.0,1551.0,0.0576927
1552.0,1552.0,0.035221715
1553.0,1553.0,0.018239003
1554.0,1554.0,0.05675991
1555.0,1555.0,0.035965227
1556.0,1556.0,0.044806518
1557.0,1557.0,0.067814715
1558.0,1558.0,0.026409142
1559.0,1559.0,0.051683743
1560.0,1560.0,0.033350587
1561.0,1561.0,0.03963039
1562.0,1562.0,0.0489817
1563.0,1563.0,0.056032464
1564.0,1564.0,0.06661827
1565.0,1565.0,0.041252404
1566.0,1566.0,0.016023668
1567.0,1567.0,0.035826173
1568.0,1568.0,0.024079695
1569.0,1569.0,0.033810243
1570.0,1570.0,0.036809
1571.0,1571.0,0.017280597
1572.0,1572.0,0.039303925
1573.0,1573.0,0.011839492
1574.0,1574.0,0.020622164
1575.0,1575.0,0.025062611
1576.0,1576.0,0.031694062
1577.0,1577.0,0.019928383
1578.0,1578.0,0.04468791
1579.0,1579.0,0.043356918
1580.0,1580.0,0.03796411
1581.0,1581.0,0.024492566
1582.0,1582.0,0.013552335
1583.0,1583.0,0.030982647
1584.0,1584.0,0.067215756
1585.0,1585.0,0.07781497
1586.0,1586.0,0.0495031
1587.0,1587.0,0.049214322
1588.0,1588.0,0.025591139
1589.0,1589.0,0.0077415807
1590.0,1590.0,0.0586579
1591.0,1591.0,0.016227413
1592.0,1592.0,0.06819046
1593.0,1593.0,0.016243225
1594.0,1594.0,0.032048132
1595.0,1595.0,0.02759564
1596.0,1596.0,0.014751801
1597.0,1597.0,0.06093834
1598.0,1598.0,0.04939672
1599.0,1599.0,0.056550976
1600.0,1600.0,0.031555153
1601.0,1601.0,0.02807483
1602.0,1602.0,0.032210052
1603.0,1603.0,0.055304166
1604.0,1604.0,0.0130373705
1605.0,1605.0,0.052238695
1606.0,1606.0,0.06641104
1607.0,1607.0,0.051301092
1608.0,1608.0,0.056295473
1609.0,1609.0,0.01581429
1610.0,1610.0,0.012393998
1611.0,1611.0,0.06974211
1612.0,1612.0,0.050570592
1613.0,1613.0,0.02112226
1614.0,1614.0,0.042918954
1615.0,1615.0,0.030155737
1616.0,1616.0,0.037604325
1617.0,1617.0,0.061311133
1618.0,1618.0,0.014845105
1619.0,1619.0,0.03984702
1620.0,1620.0,0.010205806
1621.0,1621.0,0.05291291
1622.0,1622.0,0.016827097
1623.0,1623.0,0.053473454
1624.0,1624.0,0.024939863
1625.0,1625.0,0.029694717
1626.0,1626.0,0.052093465
1627.0,1627.0,0.065643415
1628.0,1628.0,0.04482732
1629.0,1629.0,0.039984792
1630.0,1630.0,0.023962786
1631.0,1631.0,0.052752316
1632.0,1632.0,0.020512214
1633.0,1633.0,0.017960828
1634.0,1634.0,0.011826183
1635.0,1635.0,0.022991579
1636.0,1636.0,0.023689631
1637.0,1637.0,0.049428906
1638.0,1638.0,0.038098577
1639.0,1639.0,0.024392093
1640.0,1640.0,0.020789273
1641.0,1641.0,0.06447587
1642.0,1642.0,0.028051442
1643.0,1643.0,0.015879689
1644.0,1644.0,0.07229367
1645.0,1645.0,0.015473847
1646.0,1646.0,0.02362548
1647.0,1647.0,0.022666289
1648.0,1648.0,0.046702415
1649.0,1649.0,0.02486421
1650.0,1650.0,0.027854055
1651.0,1651.0,0.023052592
1652.0,1652.0,0.055126213
1653.0,1653.0,0.054725684
1654.0,1654.0,0.012295981
1655.0,1655.0,0.057204854
1656.0,1656.0,0.034392823
1657.0,1657.0,0.06216158
1658.0,1658.0,0.017357634
1659.0,1659.0,0.069823526
1660.0,1660.0,0.046331603
1661.0,1661.0,0.020063663
1662.0,1662.0,0.028440705
1663.0,1663.0,0.04958748
1664.0,1664.0,0.04565781
1665.0,1665.0,0.048792414
1666.0,1666.0,0.04158401
1667.0,1667.0,0.051439237
1668.0,1668.0,0.04312837
1669.0,1669.0,0.015935699
1670.0,1670.0,0.022880018
1671.0,1671.0,0.04376992
1672.0,1672.0,0.04204869
1673.0,1673.0,0.050774906
1674.0,1674.0,0.022802556
1675.0,1675.0,0.07607057
1676.0,1676.0,0.035342414
1677.0,1677.0,0.032964505
1678.0,1678.0,0.025757186
1679.0,1679.0,0.039111555
1680.0,1680.0,0.018284176
1681.0,1681.0,0.085019276
1682.0,1682.0,0.009233414
1683.0,1683.0,0.033405177
1684.0,1684.0,0.054676786
1685.0,1685.0,0.011423792
1686.0,1686.0,0.05453992
1687.0,1687.0,0.014464307
1688.0,1688.0,0.043295875
1689.0,1689.0,0.051229376
1690.0,1690.0,0.03235165
1691.0,1691.0,0.055058364
1692.0,1692.0,0.045819204
1693.0,1693.0,0.047297798
1694.0,1694.0,0.051327568
1695.0,1695.0,0.022011926
1696.0,1696.0,0.08672395
1697.0,1697.0,0.069874704
1698.0,1698.0,0.010939005
1699.0,1699.0,0.011920112
1700.0,1700.0,0.05727891
1701.0,1701.0,0.03201335
1702.0,1702.0,0.027094403
1703.0,1703.0,0.07389051
1704.0,1704.0,0.06467983
1705.0,1705.0,0.016138302
1706.0,1706.0,0.03826496
1707.0,1707.0,0.034807023
1708.0,1708.0,0.069192484
1709.0,1709.0,0.014369214
1710.0,1710.0,0.009184345
1711.0,1711.0,0.05010791
1712.0,1712.0,0.038731974
1713.0,1713.0,0.054364696
1714.0,1714.0,0.037128843
1715.0,1715.0,0.04213539
1716.0,1716.0,0.015006439
1717.0,1717.0,0.02452656
1718.0,1718.0,0.016720654
1719.0,1719.0,0.0255854
1720.0,1720.0,0.037041802
1721.0,1721.0,0.07846469
1722.0,1722.0,0.01637587
1723.0,1723.0,0.024723535
1724.0,1724.0,0.05723484
1725.0,1725.0,0.043746542
1726.0,1726.0,0.035049114
1727.0,1727.0,0.046372715
1728.0,1728.0,0.03635533
1729.0,1729.0,0.04294273
1730.0,1730.0,0.021592695
1731.0,1731.0,0.037024055
1732.0,1732.0,0.058021627
1733.0,1733.0,0.054617018
1734.0,1734.0,0.052777227
1735.0,1735.0,0.023032518
1736.0,1736.0,0.047906708
1737.0,1737.0,0.020226635
1738.0,1738.0,0.037098713
1739.0,1739.0,0.038604718
1740.0,1740.0,0.035913773
1741.0,1741.0,0.0558008
1742.0,1742.0,0.03384307
1743.0,1743.0,0.04263235
1744.0,1744.0,0.043644175
1745.0,1745.0,0.0754153
1746.0,1746.0,0.037641678
1747.0,1747.0,0.05527798
1748.0,1748.0,0.055166785
1749.0,1749.0,0.0742379
1750.0,1750.0,0.059198305
1751.0,1751.0,0.022782432
1752.0,1752.0,0.055096924
1753.0,1753.0,0.019597225
1754.0,1754.0,0.030956596
1755.0,1755.0,0.050149836
1756.0,1756.0,0.053205546
1757.0,1757.0,0.033644415
1758.0,1758.0,0.009608743
1759.0,1759.0,0.028228303
1760.0,1760.0,0.08540817
1761.0,1761.0,0.020981757
1762.0,1762.0,0.03262248
1763.0,1763.0,0.020485975
1764.0,1764.0,0.056213666
1765.0,1765.0,0.03011468
1766.0,1766.0,0.043502804
1767.0,1767.0,0.03210633
1768.0,1768.0,0.044710867
1769.0,1769.0,0.026948454
1770.0,1770.0,0.03215248
1771.0,1771.0,0.040266037
1772.0,1772.0,0.024909854
1773.0,1773.0,0.0851231
1774.0,1774.0,0.04392166
1775.0,1775.0,0.054546386
1776.0,1776.0,0.068604745
1777.0,1777.0,0.054557934
1778.0,1778.0,0.048035312
1779.0,1779.0,0.03121252
1780.0,1780.0,0.03175772
1781.0,1781.0,0.027174259
1782.0,1782.0,0.012857546
1783.0,1783.0,0.012540835
1784.0,1784.0,0.0083820345
1785.0,1785.0,0.013626734
1786.0,1786.0,0.019584771
1787.0,1787.0,0.033115234
1788.0,1788.0,0.04279599
1789.0,1789.0,0.037969302
1790.0,1790.0,0.044634387
1791.0,1791.0,0.07316423
1792.0,1792.0,0.03312386
1793.0,1793.0,0.032477017
1794.0,1794.0,0.039991602
1795.0,1795.0,0.03389039
1796.0,1796.0,0.025906436
1797.0,1797.0,0.019027447
1798.0,1798.0,0.037811805
1799.0,1799.0,0.047142662
1800.0,1800.0,0.049001586
1801.0,1801.0,0.050871417
1802.0,1802.0,0.013630639
1803.0,1803.0,0.05313428
1804.0,1804.0,0.04573819
1805.0,1805.0,0.044824794
1806.0,1806.0,0.0720178
1807.0,1807.0,0.048918284
1808.0,1808.0,0.032960735
1809.0,1809.0,0.05097743
1810.0,1810.0,0.062114023
1811.0,1811.0,0.023102412
1812.0,1812.0,0.010359758
1813.0,1813.0,0.025781298
1814.0,1814.0,0.031248467
1815.0,1815.0,0.044908017
1816.0,1816.0,0.037986636
1817.0,1817.0,0.023111746
1818.0,1818.0,0.028384322
1819.0,1819.0,0.022428308
1820.0,1820.0,0.023490759
1821.0,1821.0,0.03150906
1822.0,1822.0,0.054601036
1823.0,1823.0,0.015588747
1824.0,1824.0,0.031383406
1825.0,1825.0,0.03223413
1826.0,1826.0,0.06431836
1827.0,1827.0,0.043007996
1828.0,1828.0,0.03137637
1829.0,1829.0,0.022015959
1830.0,1830.0,0.036544897
1831.0,1831.0,0.03632263
1832.0,1832.0,0.07002557
1833.0,1833.0,0.020736082
1834.0,1834.0,0.054331202
1835.0,1835.0,0.07771807
1836.0,1836.0,0.037480533
1837.0,1837.0,0.031256255
1838.0,1838.0,0.03727595
