x,y,species stddev
3284.0,3284.0,0.05890095
3285.0,3285.0,0.052182876
3286.0,3286.0,0.07322217
3287.0,3287.0,0.060539782
3288.0,3288.0,0.11489754
3289.0,3289.0,0.026119478
3290.0,3290.0,0.01574612
3291.0,3291.0,0.059648093
3292.0,3292.0,0.045787156
3293.0,3293.0,0.023043456
3294.0,3294.0,0.04006189
3295.0,3295.0,0.054376684
3296.0,3296.0,0.042618822
3297.0,3297.0,0.02856775
3298.0,3298.0,0.0797223
3299.0,3299.0,0.10969568
3300.0,3300.0,0.03368028
3301.0,3301.0,0.060654312
3302.0,3302.0,0.105696686
3303.0,3303.0,0.02548551
3304.0,3304.0,0.10291384
3305.0,3305.0,0.027446628
3306.0,3306.0,0.051690016
3307.0,3307.0,0.10287262
3308.0,3308.0,0.029649884
3309.0,3309.0,0.06704699
3310.0,3310.0,0.057397105
3311.0,3311.0,0.006736237
3312.0,3312.0,0.10581015
3313.0,3313.0,0.100878365
3314.0,3314.0,0.11350915
3315.0,3315.0,0.0187295
3316.0,3316.0,0.039330985
3317.0,3317.0,0.048398472
3318.0,3318.0,0.07531634
3319.0,3319.0,0.026451727
3320.0,3320.0,0.1044165
3321.0,3321.0,0.045980487
3322.0,3322.0,0.03454111
3323.0,3323.0,0.098956466
3324.0,3324.0,0.07592969
3325.0,3325.0,0.06909883
3326.0,3326.0,0.095826685
3327.0,3327.0,0.106194794
3328.0,3328.0,0.09884864
3329.0,3329.0,0.08248412
3330.0,3330.0,0.034193568
3331.0,3331.0,0.0914542
3332.0,3332.0,0.053726457
3333.0,3333.0,0.08359628
3334.0,3334.0,0.11031969
3335.0,3335.0,0.10864381
3336.0,3336.0,0.04070149
3337.0,3337.0,0.08816074
3338.0,3338.0,0.073634274
3339.0,3339.0,0.110327415
3340.0,3340.0,0.100613415
3341.0,3341.0,0.1185757
3342.0,3342.0,0.041327756
3343.0,3343.0,0.08057178
3344.0,3344.0,0.056914356
3345.0,3345.0,0.08734189
3346.0,3346.0,0.106099814
3347.0,3347.0,0.10545618
3348.0,3348.0,0.04920757
3349.0,3349.0,0.083374634
3350.0,3350.0,0.03169805
3351.0,3351.0,0.09676477
3352.0,3352.0,0.087488234
3353.0,3353.0,0.10955964
3354.0,3354.0,0.092223495
3355.0,3355.0,0.056249633
3356.0,3356.0,0.03524925
3357.0,3357.0,0.092412405
3358.0,3358.0,0.09812294
3359.0,3359.0,0.10618443
3360.0,3360.0,0.10261532
3361.0,3361.0,0.042855814
3362.0,3362.0,0.05036316
3363.0,3363.0,0.10552004
3364.0,3364.0,0.012680272
3365.0,3365.0,0.08059877
3366.0,3366.0,0.06516783
3367.0,3367.0,0.033780694
3368.0,3368.0,0.048440475
3369.0,3369.0,0.017876852
3370.0,3370.0,0.044090196
3371.0,3371.0,0.068586186
3372.0,3372.0,0.0826631
3373.0,3373.0,0.06014081
3374.0,3374.0,0.035439603
3375.0,3375.0,0.072299235
3376.0,3376.0,0.049286976
3377.0,3377.0,0.042444665
3378.0,3378.0,0.08171919
3379.0,3379.0,0.041801702
3380.0,3380.0,0.02820694
3381.0,3381.0,0.05507719
3382.0,3382.0,0.10936603
3383.0,3383.0,0.04487287
3384.0,3384.0,0.1104018
3385.0,3385.0,0.028102685
3386.0,3386.0,0.05638346
3387.0,3387.0,0.08019178
3388.0,3388.0,0.107520156
3389.0,3389.0,0.024026318
3390.0,3390.0,0.03216692
3391.0,3391.0,0.028916156
3392.0,3392.0,0.0039745774
3393.0,3393.0,0.021722073
3394.0,3394.0,0.09949456
3395.0,3395.0,0.06939154
3396.0,3396.0,0.07276198
3397.0,3397.0,0.01991838
3398.0,3398.0,0.056522336
3399.0,3399.0,0.025136314
3400.0,3400.0,0.081812024
3401.0,3401.0,0.025394002
3402.0,3402.0,0.056221347
3403.0,3403.0,0.062662214
3404.0,3404.0,0.067960806
3405.0,3405.0,0.054390755
3406.0,3406.0,0.06957933
3407.0,3407.0,0.03621514
3408.0,3408.0,0.081316106
3409.0,3409.0,0.09929365
3410.0,3410.0,0.018674241
3411.0,3411.0,0.08328182
3412.0,3412.0,0.09361682
3413.0,3413.0,0.051548343
3414.0,3414.0,0.037056178
3415.0,3415.0,0.07479885
3416.0,3416.0,0.10806919
3417.0,3417.0,0.05339675
3418.0,3418.0,0.0924467
3419.0,3419.0,0.105211176
3420.0,3420.0,0.077037856
3421.0,3421.0,0.05910492
3422.0,3422.0,0.028080216
3423.0,3423.0,0.033816237
3424.0,3424.0,0.031207265
3425.0,3425.0,0.023809707
3426.0,3426.0,0.10890728
3427.0,3427.0,0.01883026
3428.0,3428.0,0.030684646
3429.0,3429.0,0.07464957
3430.0,3430.0,0.014700439
3431.0,3431.0,0.10743281
3432.0,3432.0,0.06004924
3433.0,3433.0,0.053478144
3434.0,3434.0,0.0505823
3435.0,3435.0,0.076826684
3436.0,3436.0,0.00834765
3437.0,3437.0,0.10232759
3438.0,3438.0,0.02288977
3439.0,3439.0,0.05945833
3440.0,3440.0,0.06188561
3441.0,3441.0,0.10338814
3442.0,3442.0,0.11135698
3443.0,3443.0,0.05568977
3444.0,3444.0,0.1017047
3445.0,3445.0,0.031817477
3446.0,3446.0,0.04015011
3447.0,3447.0,0.048666876
3448.0,3448.0,0.024014335
3449.0,3449.0,0.109858654
3450.0,3450.0,0.057275783
3451.0,3451.0,0.09700939
3452.0,3452.0,0.024447631
3453.0,3453.0,0.11022235
3454.0,3454.0,0.09029533
3455.0,3455.0,0.022023775
3456.0,3456.0,0.048550013
3457.0,3457.0,0.00860509
3458.0,3458.0,0.07916115
3459.0,3459.0,0.10836047
3460.0,3460.0,0.10719346
3461.0,3461.0,0.039455663
3462.0,3462.0,0.026904112
3463.0,3463.0,0.09980618
3464.0,3464.0,0.11506106
3465.0,3465.0,0.10700212
3466.0,3466.0,0.09532749
3467.0,3467.0,0.10749562
3468.0,3468.0,0.023692323
3469.0,3469.0,0.07012346
3470.0,3470.0,0.10430101
3471.0,3471.0,0.11110102
3472.0,3472.0,0.105674185
3473.0,3473.0,0.028149083
3474.0,3474.0,0.0956631
3475.0,3475.0,0.08957172
3476.0,3476.0,0.027990406
3477.0,3477.0,0.025684286
3478.0,3478.0,0.056112587
3479.0,3479.0,0.09395945
3480.0,3480.0,0.1100105
3481.0,3481.0,0.073380925
3482.0,3482.0,0.041689962
3483.0,3483.0,0.06874765
3484.0,3484.0,0.11040475
3485.0,3485.0,0.006983457
3486.0,3486.0,0.065276206
3487.0,3487.0,0.09361565
3488.0,3488.0,0.054317668
3489.0,3489.0,0.038851246
3490.0,3490.0,0.06324361
3491.0,3491.0,0.05069945
3492.0,3492.0,0.0379573
3493.0,3493.0,0.062014084
3494.0,3494.0,0.056290165
3495.0,3495.0,0.054098688
3496.0,3496.0,0.108856045
3497.0,3497.0,0.10111332
3498.0,3498.0,0.028642956
3499.0,3499.0,0.047246613
3500.0,3500.0,0.05598027
3501.0,3501.0,0.042523406
3502.0,3502.0,0.09912069
3503.0,3503.0,0.08615825
3504.0,3504.0,0.05375213
3505.0,3505.0,0.099190064
3506.0,3506.0,0.076576605
3507.0,3507.0,0.045018207
3508.0,3508.0,0.084487475
3509.0,3509.0,0.049703777
3510.0,3510.0,0.066972844
3511.0,3511.0,0.03510681
3512.0,3512.0,0.05029881
3513.0,3513.0,0.082824074
3514.0,3514.0,0.09058384
3515.0,3515.0,0.11706231
3516.0,3516.0,0.059747
3517.0,3517.0,0.11226057
3518.0,3518.0,0.11122524
3519.0,3519.0,0.10078628
3520.0,3520.0,0.110885
3521.0,3521.0,0.099965595
3522.0,3522.0,0.032314736
3523.0,3523.0,0.055853724
3524.0,3524.0,0.02472133
3525.0,3525.0,0.0342268
3526.0,3526.0,0.085154444
3527.0,3527.0,0.057045132
3528.0,3528.0,0.10850478
3529.0,3529.0,0.015915835
3530.0,3530.0,0.04114686
3531.0,3531.0,0.014260056
3532.0,3532.0,0.019924847
3533.0,3533.0,0.02928085
3534.0,3534.0,0.09962144
3535.0,3535.0,0.043847907
3536.0,3536.0,0.0451432
3537.0,3537.0,0.07632785
3538.0,3538.0,0.017434362
3539.0,3539.0,0.063858174
3540.0,3540.0,0.0921434
3541.0,3541.0,0.107245535
3542.0,3542.0,0.020653786
3543.0,3543.0,0.113193884
3544.0,3544.0,0.037411056
3545.0,3545.0,0.09696331
3546.0,3546.0,0.060464345
3547.0,3547.0,0.053576067
3548.0,3548.0,0.103261754
3549.0,3549.0,0.09495944
3550.0,3550.0,0.047890797
3551.0,3551.0,0.013816437
3552.0,3552.0,0.10814664
3553.0,3553.0,0.10276539
3554.0,3554.0,0.08509409
3555.0,3555.0,0.10716549
3556.0,3556.0,0.05609039
3557.0,3557.0,0.031052075
3558.0,3558.0,0.11060935
3559.0,3559.0,0.049408376
3560.0,3560.0,0.044955853
3561.0,3561.0,0.10147409
3562.0,3562.0,0.073585175
3563.0,3563.0,0.10819638
3564.0,3564.0,0.10078739
3565.0,3565.0,0.111682326
3566.0,3566.0,0.100956164
3567.0,3567.0,0.039986327
3568.0,3568.0,0.021484848
3569.0,3569.0,0.098997995
3570.0,3570.0,0.053765006
3571.0,3571.0,0.040095635
3572.0,3572.0,0.044912316
3573.0,3573.0,0.061973434
3574.0,3574.0,0.075235434
3575.0,3575.0,0.044216584
3576.0,3576.0,0.038369935
3577.0,3577.0,0.058656678
3578.0,3578.0,0.11108515
3579.0,3579.0,0.045616522
3580.0,3580.0,0.06654247
3581.0,3581.0,0.05789515
3582.0,3582.0,0.07081838
3583.0,3583.0,0.10226933
3584.0,3584.0,0.08678341
3585.0,3585.0,0.04692697
3586.0,3586.0,0.048480283
3587.0,3587.0,0.10342817
3588.0,3588.0,0.10578655
3589.0,3589.0,0.11470091
3590.0,3590.0,0.025832973
3591.0,3591.0,0.07497576
3592.0,3592.0,0.10379157
3593.0,3593.0,0.056699686
3594.0,3594.0,0.0738477
3595.0,3595.0,0.096671276
3596.0,3596.0,0.059269655
3597.0,3597.0,0.07125416
3598.0,3598.0,0.101522155
3599.0,3599.0,0.049049098
3600.0,3600.0,0.035286322
3601.0,3601.0,0.025652312
3602.0,3602.0,0.03603959
3603.0,3603.0,0.06340727
3604.0,3604.0,0.05947522
3605.0,3605.0,0.023442708
3606.0,3606.0,0.10964155
3607.0,3607.0,0.10199916
3608.0,3608.0,0.05679031
3609.0,3609.0,0.045936093
3610.0,3610.0,0.05806239
3611.0,3611.0,0.067435555
3612.0,3612.0,0.06399388
3613.0,3613.0,0.047942314
3614.0,3614.0,0.030170942
3615.0,3615.0,0.017998304
3616.0,3616.0,0.03301671
3617.0,3617.0,0.0698221
3618.0,3618.0,0.05108517
3619.0,3619.0,0.1073019
3620.0,3620.0,0.057797637
3621.0,3621.0,0.09390204
3622.0,3622.0,0.041636974
3623.0,3623.0,0.028510813
3624.0,3624.0,0.040683676
3625.0,3625.0,0.07169637
3626.0,3626.0,0.07663979
3627.0,3627.0,0.09953576
3628.0,3628.0,0.1075584
3629.0,3629.0,0.029036744
3630.0,3630.0,0.092059985
3631.0,3631.0,0.096621394
3632.0,3632.0,0.051906202
3633.0,3633.0,0.011738773
3634.0,3634.0,0.11523755
3635.0,3635.0,0.060195886
3636.0,3636.0,0.054254446
3637.0,3637.0,0.025453156
3638.0,3638.0,0.10888016
3639.0,3639.0,0.10152567
3640.0,3640.0,0.09064437
3641.0,3641.0,0.09517369
3642.0,3642.0,0.04771522
3643.0,3643.0,0.03177153
3644.0,3644.0,0.04718018
3645.0,3645.0,0.037105612
3646.0,3646.0,0.08226617
3647.0,3647.0,0.108406305
3648.0,3648.0,0.10201986
3649.0,3649.0,0.102793746
3650.0,3650.0,0.11168604
3651.0,3651.0,0.11341125
3652.0,3652.0,0.05807579
3653.0,3653.0,0.10776315
3654.0,3654.0,0.053155664
3655.0,3655.0,0.033241045
3656.0,3656.0,0.077215
3657.0,3657.0,0.020331822
3658.0,3658.0,0.10842363
3659.0,3659.0,0.10181985
3660.0,3660.0,0.105693474
3661.0,3661.0,0.11204163
3662.0,3662.0,0.06026093
3663.0,3663.0,0.03584982
3664.0,3664.0,0.040649287
3665.0,3665.0,0.09140392
3666.0,3666.0,0.0551246
3667.0,3667.0,0.06525893
3668.0,3668.0,0.017142527
3669.0,3669.0,0.072922125
3670.0,3670.0,0.092434525
3671.0,3671.0,0.013586577
3672.0,3672.0,0.0955622
3673.0,3673.0,0.09028202
3674.0,3674.0,0.11102943
3675.0,3675.0,0.043604363
3676.0,3676.0,0.09758248
3677.0,3677.0,0.02895675
3678.0,3678.0,0.07923425
3679.0,3679.0,0.09555042
3680.0,3680.0,0.06925248
3681.0,3681.0,0.087248415
3682.0,3682.0,0.08366074
3683.0,3683.0,0.07199813
3684.0,3684.0,0.11085601
3685.0,3685.0,0.08479726
3686.0,3686.0,0.09702601
3687.0,3687.0,0.09906211
3688.0,3688.0,0.053610504
3689.0,3689.0,0.10093743
3690.0,3690.0,0.11522525
3691.0,3691.0,0.09150868
3692.0,3692.0,0.054706164
3693.0,3693.0,0.081969574
3694.0,3694.0,0.09446795
3695.0,3695.0,0.025962036
3696.0,3696.0,0.048006225
3697.0,3697.0,0.102865495
3698.0,3698.0,0.049585715
3699.0,3699.0,0.089821145
3700.0,3700.0,0.05165564
3701.0,3701.0,0.052806903
3702.0,3702.0,0.05129194
3703.0,3703.0,0.02608051
3704.0,3704.0,0.048374794
3705.0,3705.0,0.027941559
3706.0,3706.0,0.094965346
3707.0,3707.0,0.109123684
3708.0,3708.0,0.015166806
3709.0,3709.0,0.08696695
3710.0,3710.0,0.043466996
3711.0,3711.0,0.108635336
3712.0,3712.0,0.053404704
3713.0,3713.0,0.07043732
3714.0,3714.0,0.021679623
3715.0,3715.0,0.06906053
3716.0,3716.0,0.04227426
3717.0,3717.0,0.11136716
3718.0,3718.0,0.031890843
3719.0,3719.0,0.044789728
3720.0,3720.0,0.073599525
3721.0,3721.0,0.016722195
3722.0,3722.0,0.043708254
3723.0,3723.0,0.053156674
3724.0,3724.0,0.006050262
3725.0,3725.0,0.052794583
3726.0,3726.0,0.07106575
3727.0,3727.0,0.0726318
3728.0,3728.0,0.049880266
3729.0,3729.0,0.053037353
3730.0,3730.0,0.053255904
3731.0,3731.0,0.076289244
3732.0,3732.0,0.063073136
3733.0,3733.0,0.042435016
3734.0,3734.0,0.11535711
3735.0,3735.0,0.040612936
3736.0,3736.0,0.025474772
3737.0,3737.0,0.109801784
3738.0,3738.0,0.028747195
3739.0,3739.0,0.029972943
3740.0,3740.0,0.039939214
3741.0,3741.0,0.052030683
3742.0,3742.0,0.059302304
3743.0,3743.0,0.044306092
3744.0,3744.0,0.10927202
3745.0,3745.0,0.09983527
3746.0,3746.0,0.04478791
3747.0,3747.0,0.1051609
3748.0,3748.0,0.05327961
3749.0,3749.0,0.11057769
3750.0,3750.0,0.05905161
3751.0,3751.0,0.04954933
3752.0,3752.0,0.056381833
3753.0,3753.0,0.05507923
3754.0,3754.0,0.051281627
3755.0,3755.0,0.02154326
3756.0,3756.0,0.08574441
3757.0,3757.0,0.036719803
3758.0,3758.0,0.035200007
3759.0,3759.0,0.09219554
3760.0,3760.0,0.051360283
3761.0,3761.0,0.11211444
3762.0,3762.0,0.10361623
3763.0,3763.0,0.09185085
3764.0,3764.0,0.10386106
3765.0,3765.0,0.10399934
3766.0,3766.0,0.070327856
3767.0,3767.0,0.053853825
3768.0,3768.0,0.09943888
3769.0,3769.0,0.019009877
3770.0,3770.0,0.027268779
3771.0,3771.0,0.02719305
3772.0,3772.0,0.099720776
3773.0,3773.0,0.09941191
3774.0,3774.0,0.016752463
3775.0,3775.0,0.11324034
3776.0,3776.0,0.04343871
3777.0,3777.0,0.10729118
3778.0,3778.0,0.119748406
3779.0,3779.0,0.10397513
3780.0,3780.0,0.08183757
3781.0,3781.0,0.08701836
3782.0,3782.0,0.10151734
3783.0,3783.0,0.028119884
3784.0,3784.0,0.10306917
3785.0,3785.0,0.044629134
3786.0,3786.0,0.100288086
3787.0,3787.0,0.045867864
3788.0,3788.0,0.05345726
3789.0,3789.0,0.040454227
3790.0,3790.0,0.09347796
3791.0,3791.0,0.09008435
3792.0,3792.0,0.09761716
3793.0,3793.0,0.109151535
3794.0,3794.0,0.0593998
3795.0,3795.0,0.07534298
3796.0,3796.0,0.037944093
3797.0,3797.0,0.07584535
3798.0,3798.0,0.10721391
3799.0,3799.0,0.063144736
3800.0,3800.0,0.057093572
3801.0,3801.0,0.053291466
3802.0,3802.0,0.072703116
3803.0,3803.0,0.031845327
3804.0,3804.0,0.09370428
3805.0,3805.0,0.09916436
3806.0,3806.0,0.06763594
3807.0,3807.0,0.030702459
3808.0,3808.0,0.058223303
3809.0,3809.0,0.049349956
3810.0,3810.0,0.03252183
3811.0,3811.0,0.102373995
3812.0,3812.0,0.02570932
3813.0,3813.0,0.111437224
3814.0,3814.0,0.04666876
3815.0,3815.0,0.08999231
3816.0,3816.0,0.04322097
3817.0,3817.0,0.0259972
3818.0,3818.0,0.10602457
3819.0,3819.0,0.11548253
3820.0,3820.0,0.06763923
3821.0,3821.0,0.059594493
3822.0,3822.0,0.108732745
3823.0,3823.0,0.059378885
3824.0,3824.0,0.06879476
3825.0,3825.0,0.042408887
3826.0,3826.0,0.024268832
3827.0,3827.0,0.09389131
3828.0,3828.0,0.10204748
3829.0,3829.0,0.03457904
3830.0,3830.0,0.11190616
3831.0,3831.0,0.09890445
3832.0,3832.0,0.10642562
3833.0,3833.0,0.02167242
3834.0,3834.0,0.10514444
3835.0,3835.0,0.10542321
3836.0,3836.0,0.06635427
3837.0,3837.0,0.06213059
3838.0,3838.0,0.0990797
3839.0,3839.0,0.01188776
3840.0,3840.0,0.072524555
3841.0,3841.0,0.07857423
3842.0,3842.0,0.09756984
3843.0,3843.0,0.104482576
3844.0,3844.0,0.04394919
3845.0,3845.0,0.07399849
3846.0,3846.0,0.079663046
3847.0,3847.0,0.03060356
3848.0,3848.0,0.06178812
3849.0,3849.0,0.03934272
3850.0,3850.0,0.10530792
3851.0,3851.0,0.107240915
3852.0,3852.0,0.011133855
3853.0,3853.0,0.042818833
3854.0,3854.0,0.08480835
3855.0,3855.0,0.0972385
3856.0,3856.0,0.06615114
3857.0,3857.0,0.047986712
3858.0,3858.0,0.11254709
3859.0,3859.0,0.042673357
3860.0,3860.0,0.07273066
3861.0,3861.0,0.06462986
3862.0,3862.0,0.040706493
3863.0,3863.0,0.07170421
3864.0,3864.0,0.033537865
3865.0,3865.0,0.07409027
3866.0,3866.0,0.068454295
3867.0,3867.0,0.05786996
3868.0,3868.0,0.024496451
3869.0,3869.0,0.097730815
3870.0,3870.0,0.014466594
3871.0,3871.0,0.08767359
3872.0,3872.0,0.08710411
3873.0,3873.0,0.10360548
3874.0,3874.0,0.06829495
3875.0,3875.0,0.044165753
3876.0,3876.0,0.05036448
3877.0,3877.0,0.09790191
3878.0,3878.0,0.05320847
3879.0,3879.0,0.045611836
3880.0,3880.0,0.025432272
3881.0,3881.0,0.09788354
3882.0,3882.0,0.026368652
3883.0,3883.0,0.10035168
3884.0,3884.0,0.07363659
3885.0,3885.0,0.09200914
3886.0,3886.0,0.0675969
3887.0,3887.0,0.052873414
3888.0,3888.0,0.0068507954
3889.0,3889.0,0.02556606
3890.0,3890.0,0.077703476
3891.0,3891.0,0.10528016
3892.0,3892.0,0.08525813
3893.0,3893.0,0.035097897
3894.0,3894.0,0.092902504
3895.0,3895.0,0.024557577
3896.0,3896.0,0.110423796
3897.0,3897.0,0.08193644
3898.0,3898.0,0.022526944
3899.0,3899.0,0.085485354
3900.0,3900.0,0.11287279
3901.0,3901.0,0.098825224
3902.0,3902.0,0.041446544
3903.0,3903.0,0.036558837
3904.0,3904.0,0.039540753
3905.0,3905.0,0.10406096
3906.0,3906.0,0.042950008
3907.0,3907.0,0.09482243
3908.0,3908.0,0.090732455
3909.0,3909.0,0.06353475
3910.0,3910.0,0.10884167
3911.0,3911.0,0.108083464
3912.0,3912.0,0.018320514
3913.0,3913.0,0.047961477
3914.0,3914.0,0.046119012
3915.0,3915.0,0.08440628
3916.0,3916.0,0.040531404
3917.0,3917.0,0.05332604
3918.0,3918.0,0.051700518
3919.0,3919.0,0.044374127
3920.0,3920.0,0.09373854
3921.0,3921.0,0.015903465
3922.0,3922.0,0.09896597
3923.0,3923.0,0.015311955
3924.0,3924.0,0.09610348
3925.0,3925.0,0.039362323
3926.0,3926.0,0.04627429
3927.0,3927.0,0.048266023
3928.0,3928.0,0.031187901
3929.0,3929.0,0.035039075
3930.0,3930.0,0.049052846
3931.0,3931.0,0.10423938
3932.0,3932.0,0.11210843
3933.0,3933.0,0.07222474
3934.0,3934.0,0.112862185
3935.0,3935.0,0.10505003
3936.0,3936.0,0.10450675
3937.0,3937.0,0.060526945
3938.0,3938.0,0.05623431
3939.0,3939.0,0.059756674
3940.0,3940.0,0.10426944
3941.0,3941.0,0.11267284
3942.0,3942.0,0.021785934
3943.0,3943.0,0.0383106
3944.0,3944.0,0.058117952
3945.0,3945.0,0.042403124
3946.0,3946.0,0.02605209
3947.0,3947.0,0.021282163
3948.0,3948.0,0.027594043
3949.0,3949.0,0.031021472
3950.0,3950.0,0.030467354
3951.0,3951.0,0.0924082
3952.0,3952.0,0.052827064
3953.0,3953.0,0.113025896
3954.0,3954.0,0.07188445
3955.0,3955.0,0.101393595
3956.0,3956.0,0.10056009
3957.0,3957.0,0.03080656
3958.0,3958.0,0.045399282
3959.0,3959.0,0.017976947
3960.0,3960.0,0.054594297
3961.0,3961.0,0.047050145
3962.0,3962.0,0.0921094
3963.0,3963.0,0.04615956
3964.0,3964.0,0.07156929
3965.0,3965.0,0.04613926
3966.0,3966.0,0.07096192
3967.0,3967.0,0.07431673
3968.0,3968.0,0.05458565
3969.0,3969.0,0.09460044
3970.0,3970.0,0.10968119
3971.0,3971.0,0.11163602
3972.0,3972.0,0.036032893
3973.0,3973.0,0.045148283
3974.0,3974.0,0.03126543
3975.0,3975.0,0.10144116
3976.0,3976.0,0.07332828
3977.0,3977.0,0.07235914
3978.0,3978.0,0.06986094
3979.0,3979.0,0.09103682
3980.0,3980.0,0.058939066
3981.0,3981.0,0.051750086
3982.0,3982.0,0.02943482
3983.0,3983.0,0.10289344
3984.0,3984.0,0.09838783
3985.0,3985.0,0.055146728
3986.0,3986.0,0.1075334
3987.0,3987.0,0.05593577
3988.0,3988.0,0.05382661
3989.0,3989.0,0.10572887
3990.0,3990.0,0.032507315
3991.0,3991.0,0.10855159
3992.0,3992.0,0.030350702
3993.0,3993.0,0.052254867
3994.0,3994.0,0.10452458
3995.0,3995.0,0.110959284
3996.0,3996.0,0.030603632
3997.0,3997.0,0.036976174
3998.0,3998.0,0.101323485
3999.0,3999.0,0.09463813
4000.0,4000.0,0.02972881
4001.0,4001.0,0.030059949
4002.0,4002.0,0.044182062
4003.0,4003.0,0.049757034
4004.0,4004.0,0.036403745
4005.0,4005.0,0.048066925
4006.0,4006.0,0.06612905
4007.0,4007.0,0.08226694
4008.0,4008.0,0.054803796
4009.0,4009.0,0.019639835
4010.0,4010.0,0.023301264
4011.0,4011.0,0.02445604
4012.0,4012.0,0.037814956
4013.0,4013.0,0.034979027
4014.0,4014.0,0.03238186
4015.0,4015.0,0.04205962
4016.0,4016.0,0.10791491
4017.0,4017.0,0.09651533
4018.0,4018.0,0.022649376
4019.0,4019.0,0.052767
4020.0,4020.0,0.095212795
4021.0,4021.0,0.0935026
4022.0,4022.0,0.083090685
4023.0,4023.0,0.045876756
4024.0,4024.0,0.03740098
4025.0,4025.0,0.06249587
4026.0,4026.0,0.09158645
4027.0,4027.0,0.021169549
4028.0,4028.0,0.0678676
4029.0,4029.0,0.06631929
4030.0,4030.0,0.09196682
4031.0,4031.0,0.027146263
4032.0,4032.0,0.03959103
4033.0,4033.0,0.029887265
4034.0,4034.0,0.04042243
4035.0,4035.0,0.10486733
4036.0,4036.0,0.10124528
4037.0,4037.0,0.04591153
4038.0,4038.0,0.10276334
4039.0,4039.0,0.03808143
4040.0,4040.0,0.09280567
4041.0,4041.0,0.10227227
4042.0,4042.0,0.026421262
4043.0,4043.0,0.07485899
4044.0,4044.0,0.11110943
4045.0,4045.0,0.05030002
4046.0,4046.0,0.05289331
4047.0,4047.0,0.051125754
4048.0,4048.0,0.06096442
4049.0,4049.0,0.108018614
4050.0,4050.0,0.041385077
4051.0,4051.0,0.016954431
4052.0,4052.0,0.048565097
4053.0,4053.0,0.11210869
4054.0,4054.0,0.1008988
4055.0,4055.0,0.06524236
4056.0,4056.0,0.025763417
4057.0,4057.0,0.1022916
4058.0,4058.0,0.09401796
4059.0,4059.0,0.058983773
4060.0,4060.0,0.082367554
4061.0,4061.0,0.07289225
4062.0,4062.0,0.018934155
4063.0,4063.0,0.033587664
4064.0,4064.0,0.11258466
4065.0,4065.0,0.10651194
4066.0,4066.0,0.04984282
4067.0,4067.0,0.04171959
4068.0,4068.0,0.032122653
4069.0,4069.0,0.094463885
4070.0,4070.0,0.05460905
4071.0,4071.0,0.033561695
4072.0,4072.0,0.10423667
4073.0,4073.0,0.11334794
4074.0,4074.0,0.0549187
4075.0,4075.0,0.05162538
4076.0,4076.0,0.10297865
4077.0,4077.0,0.09315947
4078.0,4078.0,0.09681615
4079.0,4079.0,0.041608438
4080.0,4080.0,0.07617013
4081.0,4081.0,0.05557275
4082.0,4082.0,0.10721322
4083.0,4083.0,0.073516324
4084.0,4084.0,0.09448116
4085.0,4085.0,0.06839622
4086.0,4086.0,0.08450953
4087.0,4087.0,0.05699117
4088.0,4088.0,0.10955072
4089.0,4089.0,0.06184101
4090.0,4090.0,0.06039384
4091.0,4091.0,0.042673342
4092.0,4092.0,0.054087773
4093.0,4093.0,0.046324667
4094.0,4094.0,0.10377066
4095.0,4095.0,0.10331555
4096.0,4096.0,0.061112337
4097.0,4097.0,0.049272284
4098.0,4098.0,0.03274308
4099.0,4099.0,0.090513505
4100.0,4100.0,0.10065757
4101.0,4101.0,0.09880079
4102.0,4102.0,0.034477107
4103.0,4103.0,0.02896452
4104.0,4104.0,0.09592897
4105.0,4105.0,0.055856887
4106.0,4106.0,0.039205212
4107.0,4107.0,0.10173103
4108.0,4108.0,0.11000737
4109.0,4109.0,0.071558274
4110.0,4110.0,0.04372222
4111.0,4111.0,0.062754184
4112.0,4112.0,0.11079494
4113.0,4113.0,0.056117974
4114.0,4114.0,0.065638065
4115.0,4115.0,0.09769134
4116.0,4116.0,0.021713184
4117.0,4117.0,0.01516287
4118.0,4118.0,0.08570879
4119.0,4119.0,0.012904609
4120.0,4120.0,0.037093293
4121.0,4121.0,0.026912207
4122.0,4122.0,0.024363661
4123.0,4123.0,0.096569344
4124.0,4124.0,0.075286
4125.0,4125.0,0.028335307
4126.0,4126.0,0.10498317
4127.0,4127.0,0.112048864
4128.0,4128.0,0.091408
4129.0,4129.0,0.012222508
4130.0,4130.0,0.059205174
4131.0,4131.0,0.10446619
4132.0,4132.0,0.04579326
4133.0,4133.0,0.025923725
4134.0,4134.0,0.053601682
4135.0,4135.0,0.019959642
4136.0,4136.0,0.098572485
4137.0,4137.0,0.0455094
4138.0,4138.0,0.05240348
4139.0,4139.0,0.10594823
4140.0,4140.0,0.047133867
4141.0,4141.0,0.050738376
4142.0,4142.0,0.057851706
4143.0,4143.0,0.058822412
4144.0,4144.0,0.011145543
4145.0,4145.0,0.04437102
4146.0,4146.0,0.017154144
4147.0,4147.0,0.032572694
4148.0,4148.0,0.053874172
4149.0,4149.0,0.10637861
4150.0,4150.0,0.080458574
4151.0,4151.0,0.05954623
4152.0,4152.0,0.0994223
4153.0,4153.0,0.025119381
4154.0,4154.0,0.07524339
4155.0,4155.0,0.07240541
4156.0,4156.0,0.077957
4157.0,4157.0,0.07121747
