x,y,species avg
6077.0,6077.0,0.62688714
6078.0,6078.0,0.461034
6079.0,6079.0,0.4089637
6080.0,6080.0,0.62411964
6081.0,6081.0,0.6339646
6082.0,6082.0,0.58604115
6083.0,6083.0,0.37761888
6084.0,6084.0,0.43386307
6085.0,6085.0,0.71502
6086.0,6086.0,0.42800957
6087.0,6087.0,0.45403206
6088.0,6088.0,0.3890317
6089.0,6089.0,0.6224951
6090.0,6090.0,0.74518603
6091.0,6091.0,0.6588246
6092.0,6092.0,0.5451466
6093.0,6093.0,0.41110113
6094.0,6094.0,0.42398888
6095.0,6095.0,0.763324
6096.0,6096.0,0.35041514
6097.0,6097.0,0.43676692
6098.0,6098.0,0.5102893
6099.0,6099.0,0.32771447
6100.0,6100.0,0.66584325
6101.0,6101.0,0.8148196
6102.0,6102.0,0.5447024
6103.0,6103.0,0.4479121
6104.0,6104.0,0.5794623
6105.0,6105.0,0.897036
6106.0,6106.0,0.53013
6107.0,6107.0,0.43571538
6108.0,6108.0,0.58607167
6109.0,6109.0,0.77211833
6110.0,6110.0,0.66530657
6111.0,6111.0,0.42577815
6112.0,6112.0,0.45099327
6113.0,6113.0,0.5646053
6114.0,6114.0,0.82920563
6115.0,6115.0,0.80545735
6116.0,6116.0,0.38669053
6117.0,6117.0,0.42574778
6118.0,6118.0,0.6394584
6119.0,6119.0,0.64911413
6120.0,6120.0,0.8790486
6121.0,6121.0,0.66170615
6122.0,6122.0,0.46131405
6123.0,6123.0,0.4299074
6124.0,6124.0,0.5619493
6125.0,6125.0,0.37335265
6126.0,6126.0,0.42127284
6127.0,6127.0,0.5183414
6128.0,6128.0,0.53100973
6129.0,6129.0,0.43395424
6130.0,6130.0,0.4061649
6131.0,6131.0,0.7194208
6132.0,6132.0,0.71446764
6133.0,6133.0,0.55739313
6134.0,6134.0,0.70275104
6135.0,6135.0,0.40959522
6136.0,6136.0,0.5186709
6137.0,6137.0,0.48861986
6138.0,6138.0,0.694328
6139.0,6139.0,0.7814322
6140.0,6140.0,0.30125844
6141.0,6141.0,0.38654113
6142.0,6142.0,0.45069882
6143.0,6143.0,0.81426436
6144.0,6144.0,0.39211023
6145.0,6145.0,0.40573046
6146.0,6146.0,0.69073236
6147.0,6147.0,0.6603955
6148.0,6148.0,0.57064074
6149.0,6149.0,0.362523
6150.0,6150.0,0.81565547
6151.0,6151.0,0.68230236
6152.0,6152.0,0.37635964
6153.0,6153.0,0.7795338
6154.0,6154.0,0.9150195
6155.0,6155.0,0.44011158
6156.0,6156.0,0.38920653
6157.0,6157.0,0.45557287
6158.0,6158.0,0.41139922
6159.0,6159.0,0.7184031
6160.0,6160.0,0.57234824
6161.0,6161.0,0.43489525
6162.0,6162.0,0.46059307
6163.0,6163.0,0.64662427
6164.0,6164.0,0.3987424
6165.0,6165.0,0.7757146
6166.0,6166.0,0.38797948
6167.0,6167.0,0.4929458
6168.0,6168.0,0.38285178
6169.0,6169.0,0.73006356
6170.0,6170.0,0.5490179
6171.0,6171.0,0.6986124
6172.0,6172.0,0.45957443
6173.0,6173.0,0.6710676
6174.0,6174.0,0.55061394
6175.0,6175.0,0.45682386
6176.0,6176.0,0.3706683
6177.0,6177.0,0.7546098
6178.0,6178.0,0.40755358
6179.0,6179.0,0.44763
6180.0,6180.0,0.7359553
6181.0,6181.0,0.30683017
6182.0,6182.0,0.40437153
6183.0,6183.0,0.38515523
6184.0,6184.0,0.8453581
6185.0,6185.0,0.6471389
6186.0,6186.0,0.34179306
6187.0,6187.0,0.5102878
6188.0,6188.0,0.47298416
6189.0,6189.0,0.3576078
6190.0,6190.0,0.6750112
6191.0,6191.0,0.4339447
6192.0,6192.0,0.45911637
6193.0,6193.0,0.71729285
6194.0,6194.0,0.41078317
6195.0,6195.0,0.7326014
6196.0,6196.0,0.76359236
6197.0,6197.0,0.688268
6198.0,6198.0,0.41612148
6199.0,6199.0,0.48206767
6200.0,6200.0,0.5288294
6201.0,6201.0,0.64934343
6202.0,6202.0,0.761212
6203.0,6203.0,0.70836675
6204.0,6204.0,0.49342388
6205.0,6205.0,0.5921076
6206.0,6206.0,0.48777905
6207.0,6207.0,0.4549564
6208.0,6208.0,0.6979485
6209.0,6209.0,0.45920673
6210.0,6210.0,0.53410065
6211.0,6211.0,0.4168554
6212.0,6212.0,0.4771724
6213.0,6213.0,0.43190563
6214.0,6214.0,0.71539646
6215.0,6215.0,0.34554088
6216.0,6216.0,0.42122188
6217.0,6217.0,0.42979285
6218.0,6218.0,0.42749098
6219.0,6219.0,0.88096213
6220.0,6220.0,0.7469077
6221.0,6221.0,0.67855734
6222.0,6222.0,0.7230621
6223.0,6223.0,0.40590903
6224.0,6224.0,0.59381205
6225.0,6225.0,0.600367
6226.0,6226.0,0.6535069
6227.0,6227.0,0.5195196
6228.0,6228.0,0.3481336
6229.0,6229.0,0.7712763
6230.0,6230.0,0.67067206
6231.0,6231.0,0.5831276
6232.0,6232.0,0.3452132
6233.0,6233.0,0.45122012
6234.0,6234.0,0.6667606
6235.0,6235.0,0.7901952
6236.0,6236.0,0.41122755
6237.0,6237.0,0.610914
6238.0,6238.0,0.63966715
6239.0,6239.0,0.6856225
6240.0,6240.0,0.34168682
6241.0,6241.0,0.6152315
6242.0,6242.0,0.56595176
6243.0,6243.0,0.8429666
6244.0,6244.0,0.32419497
6245.0,6245.0,0.5776236
6246.0,6246.0,0.5951199
6247.0,6247.0,0.34578738
6248.0,6248.0,0.73605746
6249.0,6249.0,0.64249027
6250.0,6250.0,0.34652412
6251.0,6251.0,0.34969857
6252.0,6252.0,0.38923892
6253.0,6253.0,0.7029281
6254.0,6254.0,0.5925426
6255.0,6255.0,0.7752254
6256.0,6256.0,0.8201908
6257.0,6257.0,0.61589265
6258.0,6258.0,0.7606659
6259.0,6259.0,0.8282067
6260.0,6260.0,0.4264508
6261.0,6261.0,0.32810616
6262.0,6262.0,0.5182662
6263.0,6263.0,0.7709995
6264.0,6264.0,0.4849352
6265.0,6265.0,0.7184178
6266.0,6266.0,0.45746115
6267.0,6267.0,0.7572372
6268.0,6268.0,0.6982283
6269.0,6269.0,0.48334104
6270.0,6270.0,0.66834927
6271.0,6271.0,0.7708759
6272.0,6272.0,0.54313374
6273.0,6273.0,0.47484687
6274.0,6274.0,0.70222235
6275.0,6275.0,0.64623505
6276.0,6276.0,0.48075685
6277.0,6277.0,0.34488332
6278.0,6278.0,0.40420905
6279.0,6279.0,0.4390079
6280.0,6280.0,0.69583887
6281.0,6281.0,0.45835423
6282.0,6282.0,0.8582927
6283.0,6283.0,0.30253097
6284.0,6284.0,0.44287926
6285.0,6285.0,0.5943265
6286.0,6286.0,0.8071064
6287.0,6287.0,0.7368851
6288.0,6288.0,0.31027523
6289.0,6289.0,0.79192656
6290.0,6290.0,0.29151636
6291.0,6291.0,0.58392066
6292.0,6292.0,0.6407064
6293.0,6293.0,0.520414
6294.0,6294.0,0.46464226
6295.0,6295.0,0.44632083
6296.0,6296.0,0.39328137
6297.0,6297.0,0.5531507
6298.0,6298.0,0.8668724
6299.0,6299.0,0.80841386
6300.0,6300.0,0.47752345
6301.0,6301.0,0.8064212
6302.0,6302.0,0.4847077
6303.0,6303.0,0.6911219
6304.0,6304.0,0.58464134
6305.0,6305.0,0.5567096
6306.0,6306.0,0.40198216
6307.0,6307.0,0.77440315
6308.0,6308.0,0.31824058
6309.0,6309.0,0.5310944
6310.0,6310.0,0.54404354
6311.0,6311.0,0.602213
6312.0,6312.0,0.5612583
6313.0,6313.0,0.3545109
6314.0,6314.0,0.7164114
6315.0,6315.0,0.6419361
6316.0,6316.0,0.5849412
6317.0,6317.0,0.39417925
6318.0,6318.0,0.64264953
6319.0,6319.0,0.50972575
6320.0,6320.0,0.45323154
6321.0,6321.0,0.44621488
6322.0,6322.0,0.35438475
6323.0,6323.0,0.4387833
6324.0,6324.0,0.45886248
6325.0,6325.0,0.7943785
6326.0,6326.0,0.6788611
6327.0,6327.0,0.3456531
6328.0,6328.0,0.43404615
6329.0,6329.0,0.6869465
6330.0,6330.0,0.3477865
6331.0,6331.0,0.43356717
6332.0,6332.0,0.37726068
6333.0,6333.0,0.82462597
6334.0,6334.0,0.50784546
6335.0,6335.0,0.42752847
6336.0,6336.0,0.46552566
6337.0,6337.0,0.3697998
6338.0,6338.0,0.4520828
6339.0,6339.0,0.7864356
6340.0,6340.0,0.53694826
6341.0,6341.0,0.42871502
6342.0,6342.0,0.5795949
6343.0,6343.0,0.30680904
6344.0,6344.0,0.7131034
6345.0,6345.0,0.79747266
6346.0,6346.0,0.7458367
6347.0,6347.0,0.40009013
6348.0,6348.0,0.65788186
6349.0,6349.0,0.4214409
6350.0,6350.0,0.29723668
6351.0,6351.0,0.38421166
6352.0,6352.0,0.81478953
6353.0,6353.0,0.5873314
6354.0,6354.0,0.39927799
6355.0,6355.0,0.44811183
6356.0,6356.0,0.80717653
6357.0,6357.0,0.39902252
6358.0,6358.0,0.39044628
6359.0,6359.0,0.76695555
6360.0,6360.0,0.71632403
6361.0,6361.0,0.3503741
6362.0,6362.0,0.5625405
6363.0,6363.0,0.7904025
6364.0,6364.0,0.55336744
6365.0,6365.0,0.37102255
6366.0,6366.0,0.443643
6367.0,6367.0,0.82005423
6368.0,6368.0,0.41254455
6369.0,6369.0,0.47024375
6370.0,6370.0,0.5653701
6371.0,6371.0,0.38917387
6372.0,6372.0,0.5059431
6373.0,6373.0,0.7517212
6374.0,6374.0,0.6783567
6375.0,6375.0,0.64313245
6376.0,6376.0,0.39067537
6377.0,6377.0,0.7329608
6378.0,6378.0,0.48299286
6379.0,6379.0,0.39917254
6380.0,6380.0,0.7377309
6381.0,6381.0,0.3954827
6382.0,6382.0,0.55039245
6383.0,6383.0,0.534115
6384.0,6384.0,0.36764842
6385.0,6385.0,0.46159136
6386.0,6386.0,0.41481984
6387.0,6387.0,0.4790386
6388.0,6388.0,0.5046703
6389.0,6389.0,0.469684
6390.0,6390.0,0.77920586
6391.0,6391.0,0.46646366
6392.0,6392.0,0.72981936
6393.0,6393.0,0.56545746
6394.0,6394.0,0.45877123
6395.0,6395.0,0.3998156
6396.0,6396.0,0.43601036
6397.0,6397.0,0.7187029
6398.0,6398.0,0.46837413
6399.0,6399.0,0.6069779
6400.0,6400.0,0.34642273
6401.0,6401.0,0.7862686
6402.0,6402.0,0.3457009
6403.0,6403.0,0.42656264
6404.0,6404.0,0.5336173
6405.0,6405.0,0.6344251
6406.0,6406.0,0.63347536
6407.0,6407.0,0.632355
6408.0,6408.0,0.4991682
6409.0,6409.0,0.615148
6410.0,6410.0,0.83974487
6411.0,6411.0,0.40300104
6412.0,6412.0,0.61742675
6413.0,6413.0,0.6244242
6414.0,6414.0,0.4063175
6415.0,6415.0,0.51616746
6416.0,6416.0,0.6056294
6417.0,6417.0,0.32861286
6418.0,6418.0,0.42596307
6419.0,6419.0,0.48288336
6420.0,6420.0,0.8398719
6421.0,6421.0,0.67517173
6422.0,6422.0,0.79330623
6423.0,6423.0,0.3900448
6424.0,6424.0,0.38814917
6425.0,6425.0,0.3330356
6426.0,6426.0,0.41976303
6427.0,6427.0,0.39583415
6428.0,6428.0,0.5268599
6429.0,6429.0,0.76411414
6430.0,6430.0,0.5411345
6431.0,6431.0,0.33647108
6432.0,6432.0,0.717599
6433.0,6433.0,0.4348511
6434.0,6434.0,0.57332706
6435.0,6435.0,0.37811238
6436.0,6436.0,0.62743276
6437.0,6437.0,0.7934505
6438.0,6438.0,0.7526966
6439.0,6439.0,0.2884172
6440.0,6440.0,0.6534026
6441.0,6441.0,0.5921803
6442.0,6442.0,0.5530435
6443.0,6443.0,0.5380541
6444.0,6444.0,0.33360356
6445.0,6445.0,0.7637014
6446.0,6446.0,0.57847273
6447.0,6447.0,0.54924124
6448.0,6448.0,0.3270427
6449.0,6449.0,0.35811153
6450.0,6450.0,0.47104964
6451.0,6451.0,0.52296513
6452.0,6452.0,0.5788642
6453.0,6453.0,0.4223117
6454.0,6454.0,0.3816228
6455.0,6455.0,0.44702134
6456.0,6456.0,0.8451346
6457.0,6457.0,0.7993844
6458.0,6458.0,0.46345198
6459.0,6459.0,0.40118665
6460.0,6460.0,0.7224352
6461.0,6461.0,0.4387587
6462.0,6462.0,0.6862807
6463.0,6463.0,0.7372978
6464.0,6464.0,0.7989231
6465.0,6465.0,0.9016032
6466.0,6466.0,0.45875412
6467.0,6467.0,0.37590498
6468.0,6468.0,0.46844327
6469.0,6469.0,0.45210683
6470.0,6470.0,0.8334887
6471.0,6471.0,0.41211823
6472.0,6472.0,0.50872165
6473.0,6473.0,0.3541562
6474.0,6474.0,0.5859793
6475.0,6475.0,0.5877217
6476.0,6476.0,0.49189344
6477.0,6477.0,0.4642082
6478.0,6478.0,0.6383279
6479.0,6479.0,0.54414046
6480.0,6480.0,0.7391276
6481.0,6481.0,0.40477875
6482.0,6482.0,0.5985886
6483.0,6483.0,0.61889255
6484.0,6484.0,0.5137276
6485.0,6485.0,0.5772779
6486.0,6486.0,0.46250936
6487.0,6487.0,0.72145975
6488.0,6488.0,0.60496145
6489.0,6489.0,0.64334744
6490.0,6490.0,0.72569144
6491.0,6491.0,0.71929073
6492.0,6492.0,0.41210496
6493.0,6493.0,0.6724338
6494.0,6494.0,0.46369082
6495.0,6495.0,0.7021275
6496.0,6496.0,0.4148423
6497.0,6497.0,0.5440797
6498.0,6498.0,0.7094566
6499.0,6499.0,0.840851
6500.0,6500.0,0.5645168
6501.0,6501.0,0.7750508
6502.0,6502.0,0.71222407
6503.0,6503.0,0.3815399
6504.0,6504.0,0.46228883
6505.0,6505.0,0.5739331
6506.0,6506.0,0.6592324
6507.0,6507.0,0.50679374
6508.0,6508.0,0.4841156
6509.0,6509.0,0.53279096
6510.0,6510.0,0.3829907
6511.0,6511.0,0.50341535
6512.0,6512.0,0.4547611
6513.0,6513.0,0.56081367
6514.0,6514.0,0.3199702
6515.0,6515.0,0.3544004
6516.0,6516.0,0.4864636
6517.0,6517.0,0.60984105
6518.0,6518.0,0.42196286
6519.0,6519.0,0.70714295
6520.0,6520.0,0.5725
6521.0,6521.0,0.5984556
6522.0,6522.0,0.49341446
6523.0,6523.0,0.51356846
6524.0,6524.0,0.83205307
6525.0,6525.0,0.41143844
6526.0,6526.0,0.8436067
6527.0,6527.0,0.4786711
6528.0,6528.0,0.39999947
6529.0,6529.0,0.5208539
6530.0,6530.0,0.40575626
6531.0,6531.0,0.6391209
6532.0,6532.0,0.4866113
6533.0,6533.0,0.58027107
6534.0,6534.0,0.7346286
6535.0,6535.0,0.80976427
6536.0,6536.0,0.45064184
6537.0,6537.0,0.72450227
6538.0,6538.0,0.37687498
6539.0,6539.0,0.63940287
6540.0,6540.0,0.4280668
6541.0,6541.0,0.36315048
6542.0,6542.0,0.47183987
6543.0,6543.0,0.34384984
6544.0,6544.0,0.43539715
6545.0,6545.0,0.29670528
6546.0,6546.0,0.39589247
6547.0,6547.0,0.4388495
6548.0,6548.0,0.62432057
6549.0,6549.0,0.64771366
6550.0,6550.0,0.6195838
6551.0,6551.0,0.33396187
6552.0,6552.0,0.47642508
6553.0,6553.0,0.3591635
6554.0,6554.0,0.417782
6555.0,6555.0,0.7196294
6556.0,6556.0,0.5858211
6557.0,6557.0,0.4105314
6558.0,6558.0,0.68897414
6559.0,6559.0,0.52613235
6560.0,6560.0,0.7652461
6561.0,6561.0,0.4448423
6562.0,6562.0,0.6369677
6563.0,6563.0,0.74210966
6564.0,6564.0,0.68428814
6565.0,6565.0,0.4660178
6566.0,6566.0,0.7389388
6567.0,6567.0,0.35529706
6568.0,6568.0,0.76749283
6569.0,6569.0,0.5075344
6570.0,6570.0,0.6895481
6571.0,6571.0,0.66074467
6572.0,6572.0,0.46696407
6573.0,6573.0,0.5138797
6574.0,6574.0,0.4878828
6575.0,6575.0,0.4335379
6576.0,6576.0,0.8621791
6577.0,6577.0,0.49560443
6578.0,6578.0,0.8664813
6579.0,6579.0,0.5056342
6580.0,6580.0,0.4662824
6581.0,6581.0,0.621264
6582.0,6582.0,0.71528417
6583.0,6583.0,0.41409126
6584.0,6584.0,0.8622657
6585.0,6585.0,0.54547083
6586.0,6586.0,0.31805223
6587.0,6587.0,0.43583548
6588.0,6588.0,0.45812145
6589.0,6589.0,0.5116629
6590.0,6590.0,0.43818998
6591.0,6591.0,0.42737675
6592.0,6592.0,0.47431856
6593.0,6593.0,0.53016424
6594.0,6594.0,0.5022645
6595.0,6595.0,0.40773988
6596.0,6596.0,0.7801536
6597.0,6597.0,0.8176311
6598.0,6598.0,0.66947126
6599.0,6599.0,0.7093323
6600.0,6600.0,0.6276006
6601.0,6601.0,0.79803985
6602.0,6602.0,0.6961906
6603.0,6603.0,0.5477044
6604.0,6604.0,0.84021777
6605.0,6605.0,0.6048136
6606.0,6606.0,0.7072209
6607.0,6607.0,0.46333352
6608.0,6608.0,0.503482
6609.0,6609.0,0.65203613
6610.0,6610.0,0.5293601
6611.0,6611.0,0.55872023
6612.0,6612.0,0.9064333
6613.0,6613.0,0.5022944
6614.0,6614.0,0.50319785
6615.0,6615.0,0.5907556
6616.0,6616.0,0.44889733
6617.0,6617.0,0.36097905
6618.0,6618.0,0.69770586
6619.0,6619.0,0.4825573
6620.0,6620.0,0.47878814
6621.0,6621.0,0.62548256
6622.0,6622.0,0.5886595
6623.0,6623.0,0.56264305
6624.0,6624.0,0.43562928
6625.0,6625.0,0.5320704
6626.0,6626.0,0.477501
6627.0,6627.0,0.73921585
6628.0,6628.0,0.6972183
6629.0,6629.0,0.61875254
6630.0,6630.0,0.37816942
6631.0,6631.0,0.89624155
6632.0,6632.0,0.29484728
6633.0,6633.0,0.36249024
6634.0,6634.0,0.4439528
6635.0,6635.0,0.7324246
6636.0,6636.0,0.42619118
6637.0,6637.0,0.6492608
6638.0,6638.0,0.6373504
6639.0,6639.0,0.6576972
6640.0,6640.0,0.58056414
6641.0,6641.0,0.52797383
6642.0,6642.0,0.6317467
6643.0,6643.0,0.58751374
6644.0,6644.0,0.43695772
6645.0,6645.0,0.6865716
6646.0,6646.0,0.5947117
6647.0,6647.0,0.65807927
6648.0,6648.0,0.6296354
6649.0,6649.0,0.45536602
6650.0,6650.0,0.35176417
6651.0,6651.0,0.6508388
6652.0,6652.0,0.47238162
6653.0,6653.0,0.4582249
6654.0,6654.0,0.7078271
6655.0,6655.0,0.37680247
6656.0,6656.0,0.67507553
6657.0,6657.0,0.47415292
6658.0,6658.0,0.45364353
6659.0,6659.0,0.5659257
6660.0,6660.0,0.5247645
6661.0,6661.0,0.8415894
6662.0,6662.0,0.4359969
6663.0,6663.0,0.46527836
6664.0,6664.0,0.46719244
6665.0,6665.0,0.70307994
6666.0,6666.0,0.39447
6667.0,6667.0,0.66392213
6668.0,6668.0,0.39460534
6669.0,6669.0,0.5584661
6670.0,6670.0,0.44280508
6671.0,6671.0,0.7098231
6672.0,6672.0,0.6483388
6673.0,6673.0,0.5030883
6674.0,6674.0,0.5363499
6675.0,6675.0,0.72473365
6676.0,6676.0,0.6560739
6677.0,6677.0,0.42269874
6678.0,6678.0,0.6171955
6679.0,6679.0,0.70748365
6680.0,6680.0,0.37603533
6681.0,6681.0,0.5173938
6682.0,6682.0,0.43253496
6683.0,6683.0,0.3877533
6684.0,6684.0,0.6216194
6685.0,6685.0,0.7210414
6686.0,6686.0,0.6688437
6687.0,6687.0,0.516749
6688.0,6688.0,0.7322396
6689.0,6689.0,0.40762693
6690.0,6690.0,0.42219093
6691.0,6691.0,0.5810664
6692.0,6692.0,0.4420669
6693.0,6693.0,0.4490813
6694.0,6694.0,0.63502
6695.0,6695.0,0.3142797
6696.0,6696.0,0.6196146
6697.0,6697.0,0.47268036
6698.0,6698.0,0.4634987
6699.0,6699.0,0.689921
6700.0,6700.0,0.36910802
6701.0,6701.0,0.6427817
6702.0,6702.0,0.39550754
6703.0,6703.0,0.67917657
6704.0,6704.0,0.65407884
6705.0,6705.0,0.7782053
6706.0,6706.0,0.36591047
6707.0,6707.0,0.6821874
6708.0,6708.0,0.3726224
6709.0,6709.0,0.7452896
6710.0,6710.0,0.43475005
6711.0,6711.0,0.647698
6712.0,6712.0,0.6817713
6713.0,6713.0,0.39310628
6714.0,6714.0,0.34613755
6715.0,6715.0,0.36529937
6716.0,6716.0,0.4404049
6717.0,6717.0,0.63408977
6718.0,6718.0,0.39950806
6719.0,6719.0,0.88600296
6720.0,6720.0,0.41103527
6721.0,6721.0,0.45352465
6722.0,6722.0,0.35843092
6723.0,6723.0,0.49856192
6724.0,6724.0,0.49547487
6725.0,6725.0,0.39793333
6726.0,6726.0,0.3267071
6727.0,6727.0,0.5127187
6728.0,6728.0,0.31190947
6729.0,6729.0,0.53444517
6730.0,6730.0,0.4624133
6731.0,6731.0,0.35333106
6732.0,6732.0,0.8003317
6733.0,6733.0,0.5236248
6734.0,6734.0,0.7785812
6735.0,6735.0,0.36385477
6736.0,6736.0,0.40352905
6737.0,6737.0,0.45181754
6738.0,6738.0,0.5175749
6739.0,6739.0,0.7503734
6740.0,6740.0,0.37308332
6741.0,6741.0,0.43067932
6742.0,6742.0,0.32967746
6743.0,6743.0,0.4648412
6744.0,6744.0,0.3889597
6745.0,6745.0,0.4397706
6746.0,6746.0,0.5859717
6747.0,6747.0,0.5888042
6748.0,6748.0,0.48916924
6749.0,6749.0,0.44000998
6750.0,6750.0,0.32958955
6751.0,6751.0,0.5755507
6752.0,6752.0,0.75516057
6753.0,6753.0,0.42506626
6754.0,6754.0,0.77070665
6755.0,6755.0,0.44703162
6756.0,6756.0,0.6601283
6757.0,6757.0,0.6109662
6758.0,6758.0,0.4809738
6759.0,6759.0,0.6479269
6760.0,6760.0,0.86988956
6761.0,6761.0,0.53689325
6762.0,6762.0,0.4339495
6763.0,6763.0,0.6466636
6764.0,6764.0,0.30536714
6765.0,6765.0,0.7569383
6766.0,6766.0,0.654912
6767.0,6767.0,0.4521185
6768.0,6768.0,0.77966434
6769.0,6769.0,0.3040487
6770.0,6770.0,0.3428975
6771.0,6771.0,0.79686534
6772.0,6772.0,0.5351692
6773.0,6773.0,0.5193841
6774.0,6774.0,0.52866113
6775.0,6775.0,0.4672912
6776.0,6776.0,0.35446763
6777.0,6777.0,0.4409312
6778.0,6778.0,0.57140917
6779.0,6779.0,0.36142704
6780.0,6780.0,0.77507156
6781.0,6781.0,0.7148017
6782.0,6782.0,0.7536428
6783.0,6783.0,0.81945205
6784.0,6784.0,0.46522093
6785.0,6785.0,0.8054403
6786.0,6786.0,0.8058493
6787.0,6787.0,0.36598426
6788.0,6788.0,0.8766269
6789.0,6789.0,0.71459144
6790.0,6790.0,0.30640346
6791.0,6791.0,0.47374845
6792.0,6792.0,0.58064747
6793.0,6793.0,0.48191258
6794.0,6794.0,0.819737
6795.0,6795.0,0.4265804
6796.0,6796.0,0.71683645
6797.0,6797.0,0.57152444
6798.0,6798.0,0.7411953
6799.0,6799.0,0.49930546
6800.0,6800.0,0.66115814
6801.0,6801.0,0.5999186
6802.0,6802.0,0.5584252
6803.0,6803.0,0.57311463
6804.0,6804.0,0.32720003
6805.0,6805.0,0.37740493
6806.0,6806.0,0.87424076
6807.0,6807.0,0.6229669
6808.0,6808.0,0.35766518
6809.0,6809.0,0.7242793
6810.0,6810.0,0.42780885
6811.0,6811.0,0.70261204
6812.0,6812.0,0.67032766
6813.0,6813.0,0.5429565
6814.0,6814.0,0.58284616
6815.0,6815.0,0.32214874
6816.0,6816.0,0.6762531
6817.0,6817.0,0.49061888
6818.0,6818.0,0.80062234
6819.0,6819.0,0.39684546
6820.0,6820.0,0.6485923
6821.0,6821.0,0.6299835
6822.0,6822.0,0.7329877
6823.0,6823.0,0.4182089
6824.0,6824.0,0.4830406
6825.0,6825.0,0.43705165
6826.0,6826.0,0.5543173
6827.0,6827.0,0.8218243
6828.0,6828.0,0.43838066
6829.0,6829.0,0.7338236
6830.0,6830.0,0.76791096
6831.0,6831.0,0.5328859
6832.0,6832.0,0.57970417
6833.0,6833.0,0.42049995
6834.0,6834.0,0.43103674
6835.0,6835.0,0.37586775
6836.0,6836.0,0.61417353
6837.0,6837.0,0.5232596
6838.0,6838.0,0.54860336
6839.0,6839.0,0.5705024
6840.0,6840.0,0.5691409
6841.0,6841.0,0.41173178
6842.0,6842.0,0.45420533
6843.0,6843.0,0.70574903
6844.0,6844.0,0.70756656
6845.0,6845.0,0.7011316
6846.0,6846.0,0.5812804
6847.0,6847.0,0.6876752
6848.0,6848.0,0.48363757
6849.0,6849.0,0.44145325
6850.0,6850.0,0.4316955
6851.0,6851.0,0.7609948
6852.0,6852.0,0.46390688
6853.0,6853.0,0.42847538
6854.0,6854.0,0.411385
6855.0,6855.0,0.47148234
6856.0,6856.0,0.77503526
6857.0,6857.0,0.5672557
6858.0,6858.0,0.454686
6859.0,6859.0,0.5974335
6860.0,6860.0,0.3598593
6861.0,6861.0,0.3987147
6862.0,6862.0,0.44532236
6863.0,6863.0,0.57922316
6864.0,6864.0,0.43554866
6865.0,6865.0,0.6311062
6866.0,6866.0,0.38995564
6867.0,6867.0,0.6543241
6868.0,6868.0,0.41740564
6869.0,6869.0,0.502696
6870.0,6870.0,0.42667112
6871.0,6871.0,0.48679823
6872.0,6872.0,0.50361204
6873.0,6873.0,0.7082
6874.0,6874.0,0.59494185
6875.0,6875.0,0.53207916
6876.0,6876.0,0.40959436
6877.0,6877.0,0.46439523
6878.0,6878.0,0.42924398
6879.0,6879.0,0.6186178
6880.0,6880.0,0.5009995
6881.0,6881.0,0.33096254
6882.0,6882.0,0.6355928
6883.0,6883.0,0.72730297
6884.0,6884.0,0.5477233
6885.0,6885.0,0.9239996
6886.0,6886.0,0.7271614
6887.0,6887.0,0.50865793
6888.0,6888.0,0.5610015
6889.0,6889.0,0.6949917
6890.0,6890.0,0.6590479
6891.0,6891.0,0.58747166
6892.0,6892.0,0.52420795
6893.0,6893.0,0.3957217
6894.0,6894.0,0.72490525
6895.0,6895.0,0.7689918
6896.0,6896.0,0.5199029
6897.0,6897.0,0.30438262
6898.0,6898.0,0.6852414
6899.0,6899.0,0.39240158
6900.0,6900.0,0.56193596
6901.0,6901.0,0.46870744
6902.0,6902.0,0.378074
6903.0,6903.0,0.3852742
6904.0,6904.0,0.48637664
6905.0,6905.0,0.44708437
6906.0,6906.0,0.60261464
6907.0,6907.0,0.77833843
6908.0,6908.0,0.41718212
6909.0,6909.0,0.49810913
6910.0,6910.0,0.4417294
6911.0,6911.0,0.41162238
6912.0,6912.0,0.6812759
6913.0,6913.0,0.6209324
6914.0,6914.0,0.585598
6915.0,6915.0,0.81838024
6916.0,6916.0,0.8714385
6917.0,6917.0,0.452297
6918.0,6918.0,0.54081345
6919.0,6919.0,0.58900726
6920.0,6920.0,0.6027976
6921.0,6921.0,0.45089176
6922.0,6922.0,0.38036272
6923.0,6923.0,0.7324898
6924.0,6924.0,0.64665437
6925.0,6925.0,0.42594638
6926.0,6926.0,0.38964495
6927.0,6927.0,0.5807667
6928.0,6928.0,0.5078273
6929.0,6929.0,0.5286999
6930.0,6930.0,0.33892405
6931.0,6931.0,0.41352448
6932.0,6932.0,0.44340312
6933.0,6933.0,0.42845955
6934.0,6934.0,0.41664448
6935.0,6935.0,0.6351317
6936.0,6936.0,0.44248545
6937.0,6937.0,0.5673406
6938.0,6938.0,0.5508918
6939.0,6939.0,0.4684027
6940.0,6940.0,0.87028956
6941.0,6941.0,0.40916657
6942.0,6942.0,0.7162903
6943.0,6943.0,0.50326896
6944.0,6944.0,0.7404712
6945.0,6945.0,0.54011285
6946.0,6946.0,0.596833
6947.0,6947.0,0.5759888
6948.0,6948.0,0.42646796
6949.0,6949.0,0.50686073
6950.0,6950.0,0.4817342
6951.0,6951.0,0.76981145
6952.0,6952.0,0.63012654
6953.0,6953.0,0.44809297
