x,y,species median
9029.0,9029.0,0.7101227
9030.0,9030.0,0.84908354
9031.0,9031.0,0.6657906
9032.0,9032.0,0.5992962
9033.0,9033.0,0.8214669
9034.0,9034.0,0.40510085
9035.0,9035.0,0.8735969
9036.0,9036.0,0.41418618
9037.0,9037.0,0.6066666
9038.0,9038.0,0.5934495
9039.0,9039.0,0.64469385
9040.0,9040.0,0.47801882
9041.0,9041.0,0.5366278
9042.0,9042.0,0.7317105
9043.0,9043.0,0.49181172
9044.0,9044.0,0.70293677
9045.0,9045.0,0.49242458
9046.0,9046.0,0.5064836
9047.0,9047.0,0.5615146
9048.0,9048.0,0.47618264
9049.0,9049.0,0.7450703
9050.0,9050.0,0.4862131
9051.0,9051.0,0.7938929
9052.0,9052.0,0.3521145
9053.0,9053.0,0.59507596
9054.0,9054.0,0.39522997
9055.0,9055.0,0.740609
9056.0,9056.0,0.5740336
9057.0,9057.0,0.9430434
9058.0,9058.0,0.50233763
9059.0,9059.0,0.5194266
9060.0,9060.0,0.6020462
9061.0,9061.0,0.8373655
9062.0,9062.0,0.57182175
9063.0,9063.0,0.3010861
9064.0,9064.0,0.44192192
9065.0,9065.0,0.79796773
9066.0,9066.0,0.463634
9067.0,9067.0,0.354254
9068.0,9068.0,0.5171158
9069.0,9069.0,0.4059891
9070.0,9070.0,0.7715112
9071.0,9071.0,0.34808198
9072.0,9072.0,0.7368543
9073.0,9073.0,0.5595908
9074.0,9074.0,0.4878944
9075.0,9075.0,0.6971421
9076.0,9076.0,0.43240184
9077.0,9077.0,0.6298272
9078.0,9078.0,0.5869538
9079.0,9079.0,0.43554083
9080.0,9080.0,0.6515865
9081.0,9081.0,0.7164384
9082.0,9082.0,0.3685738
9083.0,9083.0,0.49110642
9084.0,9084.0,0.56842434
9085.0,9085.0,0.7944396
9086.0,9086.0,0.73324776
9087.0,9087.0,0.7594117
9088.0,9088.0,0.60122085
9089.0,9089.0,0.64691985
9090.0,9090.0,0.53696424
9091.0,9091.0,0.5632002
9092.0,9092.0,0.636763
9093.0,9093.0,0.388295
9094.0,9094.0,0.570539
9095.0,9095.0,0.45512888
9096.0,9096.0,0.73412675
9097.0,9097.0,0.4646302
9098.0,9098.0,0.64199674
9099.0,9099.0,0.37394816
9100.0,9100.0,0.49758428
9101.0,9101.0,0.72849685
9102.0,9102.0,0.46583885
9103.0,9103.0,0.7299235
9104.0,9104.0,0.7217846
9105.0,9105.0,0.59921634
9106.0,9106.0,0.45402938
9107.0,9107.0,0.6899724
9108.0,9108.0,0.8670817
9109.0,9109.0,0.5984022
9110.0,9110.0,0.40614077
9111.0,9111.0,0.5821536
9112.0,9112.0,0.5728081
9113.0,9113.0,0.53451514
9114.0,9114.0,0.4571937
9115.0,9115.0,0.70775837
9116.0,9116.0,0.67339814
9117.0,9117.0,0.45568043
9118.0,9118.0,0.47208285
9119.0,9119.0,0.43837175
9120.0,9120.0,0.36249915
9121.0,9121.0,0.30815008
9122.0,9122.0,0.72578377
9123.0,9123.0,0.5573404
9124.0,9124.0,0.3143624
9125.0,9125.0,0.81609243
9126.0,9126.0,0.80188376
9127.0,9127.0,0.45132396
9128.0,9128.0,0.51962566
9129.0,9129.0,0.73319024
9130.0,9130.0,0.62433815
9131.0,9131.0,0.78822017
9132.0,9132.0,0.53787106
9133.0,9133.0,0.4022817
9134.0,9134.0,0.7286521
9135.0,9135.0,0.7400587
9136.0,9136.0,0.65131557
9137.0,9137.0,0.4906616
9138.0,9138.0,0.696779
9139.0,9139.0,0.45902136
9140.0,9140.0,0.31606492
9141.0,9141.0,0.6547093
9142.0,9142.0,0.3969247
9143.0,9143.0,0.7774292
9144.0,9144.0,0.7045854
9145.0,9145.0,0.4936169
9146.0,9146.0,0.61309075
9147.0,9147.0,0.44605216
9148.0,9148.0,0.34900105
9149.0,9149.0,0.5968279
9150.0,9150.0,0.4240986
9151.0,9151.0,0.4775706
9152.0,9152.0,0.9239479
9153.0,9153.0,0.725025
9154.0,9154.0,0.35639143
9155.0,9155.0,0.6758148
9156.0,9156.0,0.5552395
9157.0,9157.0,0.6704264
9158.0,9158.0,0.60369086
9159.0,9159.0,0.50505656
9160.0,9160.0,0.37232602
9161.0,9161.0,0.750297
9162.0,9162.0,0.5137685
9163.0,9163.0,0.40924045
9164.0,9164.0,0.4938056
9165.0,9165.0,0.65728456
9166.0,9166.0,0.35850042
9167.0,9167.0,0.7398052
9168.0,9168.0,0.59076685
9169.0,9169.0,0.49090883
9170.0,9170.0,0.46676004
9171.0,9171.0,0.46779808
9172.0,9172.0,0.63662714
9173.0,9173.0,0.5847225
9174.0,9174.0,0.60365933
9175.0,9175.0,0.37080574
9176.0,9176.0,0.4520141
9177.0,9177.0,0.55598205
9178.0,9178.0,0.56642133
9179.0,9179.0,0.5926945
9180.0,9180.0,0.3255128
9181.0,9181.0,0.6878921
9182.0,9182.0,0.49557868
9183.0,9183.0,0.39807534
9184.0,9184.0,0.77127165
9185.0,9185.0,0.6667851
9186.0,9186.0,0.68415797
9187.0,9187.0,0.4837552
9188.0,9188.0,0.7482256
9189.0,9189.0,0.6919234
9190.0,9190.0,0.6650153
9191.0,9191.0,0.43733355
9192.0,9192.0,0.6382763
9193.0,9193.0,0.592564
9194.0,9194.0,0.6930995
9195.0,9195.0,0.35463968
9196.0,9196.0,0.324095
9197.0,9197.0,0.52021027
9198.0,9198.0,0.82164955
9199.0,9199.0,0.3562247
9200.0,9200.0,0.6063808
9201.0,9201.0,0.58139867
9202.0,9202.0,0.6463728
9203.0,9203.0,0.7163293
9204.0,9204.0,0.6124616
9205.0,9205.0,0.6347863
9206.0,9206.0,0.7897837
9207.0,9207.0,0.66280025
9208.0,9208.0,0.65364426
9209.0,9209.0,0.4710989
9210.0,9210.0,0.7101633
9211.0,9211.0,0.4932849
9212.0,9212.0,0.6046933
9213.0,9213.0,0.7321574
9214.0,9214.0,0.7411151
9215.0,9215.0,0.7353419
9216.0,9216.0,0.81934595
9217.0,9217.0,0.795882
9218.0,9218.0,0.8442668
9219.0,9219.0,0.45643514
9220.0,9220.0,0.34198722
9221.0,9221.0,0.8330175
9222.0,9222.0,0.35623583
9223.0,9223.0,0.54781586
9224.0,9224.0,0.6167869
9225.0,9225.0,0.66300213
9226.0,9226.0,0.764866
9227.0,9227.0,0.81281537
9228.0,9228.0,0.74316454
9229.0,9229.0,0.30508426
9230.0,9230.0,0.59829694
9231.0,9231.0,0.88570005
9232.0,9232.0,0.46889597
9233.0,9233.0,0.7140321
9234.0,9234.0,0.55817443
9235.0,9235.0,0.73946196
9236.0,9236.0,0.32685184
9237.0,9237.0,0.71479744
9238.0,9238.0,0.5189558
9239.0,9239.0,0.4149383
9240.0,9240.0,0.30428162
9241.0,9241.0,0.62540394
9242.0,9242.0,0.2966002
9243.0,9243.0,0.7078662
9244.0,9244.0,0.63094205
9245.0,9245.0,0.4986321
9246.0,9246.0,0.74090827
9247.0,9247.0,0.47092786
9248.0,9248.0,0.7789406
9249.0,9249.0,0.6252082
9250.0,9250.0,0.71652955
9251.0,9251.0,0.40932423
9252.0,9252.0,0.9169678
9253.0,9253.0,0.45421717
9254.0,9254.0,0.45460618
9255.0,9255.0,0.4827028
9256.0,9256.0,0.65309334
9257.0,9257.0,0.76352
9258.0,9258.0,0.5088272
9259.0,9259.0,0.56878024
9260.0,9260.0,0.43254077
9261.0,9261.0,0.36426458
9262.0,9262.0,0.4055726
9263.0,9263.0,0.34035718
9264.0,9264.0,0.49096054
9265.0,9265.0,0.42706499
9266.0,9266.0,0.59494615
9267.0,9267.0,0.660681
9268.0,9268.0,0.4931452
9269.0,9269.0,0.743784
9270.0,9270.0,0.7302422
9271.0,9271.0,0.6698037
9272.0,9272.0,0.72012526
9273.0,9273.0,0.5122547
9274.0,9274.0,0.5851455
9275.0,9275.0,0.43798196
9276.0,9276.0,0.54079074
9277.0,9277.0,0.6517526
9278.0,9278.0,0.64909977
9279.0,9279.0,0.39866278
9280.0,9280.0,0.5905112
9281.0,9281.0,0.8176896
9282.0,9282.0,0.7506844
9283.0,9283.0,0.47449845
9284.0,9284.0,0.28624067
9285.0,9285.0,0.48459634
9286.0,9286.0,0.7254687
9287.0,9287.0,0.4346989
9288.0,9288.0,0.52024174
9289.0,9289.0,0.6718003
9290.0,9290.0,0.6269024
9291.0,9291.0,0.49205875
9292.0,9292.0,0.586726
9293.0,9293.0,0.86856
9294.0,9294.0,0.9432515
9295.0,9295.0,0.70933336
9296.0,9296.0,0.86822754
9297.0,9297.0,0.5348285
9298.0,9298.0,0.4927551
9299.0,9299.0,0.70311934
9300.0,9300.0,0.4615273
9301.0,9301.0,0.48738047
9302.0,9302.0,0.48186922
9303.0,9303.0,0.29263058
9304.0,9304.0,0.68894213
9305.0,9305.0,0.503052
9306.0,9306.0,0.48343217
9307.0,9307.0,0.34410346
9308.0,9308.0,0.46065181
9309.0,9309.0,0.40722
9310.0,9310.0,0.5708828
9311.0,9311.0,0.28656378
9312.0,9312.0,0.31872913
9313.0,9313.0,0.41040397
9314.0,9314.0,0.5697271
9315.0,9315.0,0.57849115
9316.0,9316.0,0.33905914
9317.0,9317.0,0.6664701
9318.0,9318.0,0.6825783
9319.0,9319.0,0.32472706
9320.0,9320.0,0.70125633
9321.0,9321.0,0.54277754
9322.0,9322.0,0.5418273
9323.0,9323.0,0.52078575
9324.0,9324.0,0.35642597
9325.0,9325.0,0.7342617
9326.0,9326.0,0.7813024
9327.0,9327.0,0.3962858
9328.0,9328.0,0.66779006
9329.0,9329.0,0.7407656
9330.0,9330.0,0.5907909
9331.0,9331.0,0.41821113
9332.0,9332.0,0.67727065
9333.0,9333.0,0.4415506
9334.0,9334.0,0.75248647
9335.0,9335.0,0.5398394
9336.0,9336.0,0.72301865
9337.0,9337.0,0.5329061
9338.0,9338.0,0.7047777
9339.0,9339.0,0.5004643
9340.0,9340.0,0.74627084
9341.0,9341.0,0.5791754
9342.0,9342.0,0.8006952
9343.0,9343.0,0.43174946
9344.0,9344.0,0.3468481
9345.0,9345.0,0.39613447
9346.0,9346.0,0.5745687
9347.0,9347.0,0.48115957
9348.0,9348.0,0.5125575
9349.0,9349.0,0.47282314
9350.0,9350.0,0.7031237
9351.0,9351.0,0.42221117
9352.0,9352.0,0.43033418
9353.0,9353.0,0.39484957
9354.0,9354.0,0.47534695
9355.0,9355.0,0.6676939
9356.0,9356.0,0.729852
9357.0,9357.0,0.40044734
9358.0,9358.0,0.6327804
9359.0,9359.0,0.566148
9360.0,9360.0,0.7563523
9361.0,9361.0,0.6170602
9362.0,9362.0,0.5426399
9363.0,9363.0,0.7371709
9364.0,9364.0,0.7205213
9365.0,9365.0,0.7931976
9366.0,9366.0,0.4426715
9367.0,9367.0,0.57111263
9368.0,9368.0,0.4882235
9369.0,9369.0,0.6542888
9370.0,9370.0,0.7156631
9371.0,9371.0,0.44365326
9372.0,9372.0,0.5813121
9373.0,9373.0,0.7529175
9374.0,9374.0,0.6624266
9375.0,9375.0,0.35501012
9376.0,9376.0,0.2955272
9377.0,9377.0,0.43743336
9378.0,9378.0,0.39779177
9379.0,9379.0,0.6575553
9380.0,9380.0,0.7505178
9381.0,9381.0,0.68418944
9382.0,9382.0,0.45815268
9383.0,9383.0,0.71707654
9384.0,9384.0,0.67632717
9385.0,9385.0,0.5553974
9386.0,9386.0,0.9126088
9387.0,9387.0,0.4332697
9388.0,9388.0,0.5141373
9389.0,9389.0,0.7244507
9390.0,9390.0,0.47901928
9391.0,9391.0,0.75239956
9392.0,9392.0,0.49117517
9393.0,9393.0,0.61220986
9394.0,9394.0,0.432923
9395.0,9395.0,0.5159016
9396.0,9396.0,0.87524444
9397.0,9397.0,0.43782118
9398.0,9398.0,0.49781573
9399.0,9399.0,0.539619
9400.0,9400.0,0.6497551
9401.0,9401.0,0.5190221
9402.0,9402.0,0.5749124
9403.0,9403.0,0.75370336
9404.0,9404.0,0.462678
9405.0,9405.0,0.65511876
9406.0,9406.0,0.57559055
9407.0,9407.0,0.43431738
9408.0,9408.0,0.65784377
9409.0,9409.0,0.57095873
9410.0,9410.0,0.5953766
9411.0,9411.0,0.48471975
9412.0,9412.0,0.35736075
9413.0,9413.0,0.48720068
9414.0,9414.0,0.7565378
9415.0,9415.0,0.5130944
9416.0,9416.0,0.3623087
9417.0,9417.0,0.5107706
9418.0,9418.0,0.38495776
9419.0,9419.0,0.72899574
9420.0,9420.0,0.77448964
9421.0,9421.0,0.58294624
9422.0,9422.0,0.43913797
9423.0,9423.0,0.5220815
9424.0,9424.0,0.6470381
9425.0,9425.0,0.4380848
9426.0,9426.0,0.6044553
9427.0,9427.0,0.591032
9428.0,9428.0,0.56390405
9429.0,9429.0,0.44931105
9430.0,9430.0,0.3126411
9431.0,9431.0,0.6083948
9432.0,9432.0,0.5141705
9433.0,9433.0,0.5867684
9434.0,9434.0,0.49839103
9435.0,9435.0,0.47967198
9436.0,9436.0,0.42235923
9437.0,9437.0,0.49635255
9438.0,9438.0,0.37435168
9439.0,9439.0,0.7303419
9440.0,9440.0,0.43081945
9441.0,9441.0,0.56993735
9442.0,9442.0,0.6077132
9443.0,9443.0,0.6631193
9444.0,9444.0,0.37936276
9445.0,9445.0,0.49296921
9446.0,9446.0,0.6027369
9447.0,9447.0,0.6798893
9448.0,9448.0,0.3750402
9449.0,9449.0,0.7456521
9450.0,9450.0,0.60394794
9451.0,9451.0,0.5312212
9452.0,9452.0,0.71822006
9453.0,9453.0,0.5526522
9454.0,9454.0,0.52736604
9455.0,9455.0,0.5325723
9456.0,9456.0,0.49235392
9457.0,9457.0,0.667827
9458.0,9458.0,0.48093167
9459.0,9459.0,0.6349751
9460.0,9460.0,0.68124115
9461.0,9461.0,0.41797334
9462.0,9462.0,0.7421635
9463.0,9463.0,0.7965708
9464.0,9464.0,0.44027257
9465.0,9465.0,0.66381013
9466.0,9466.0,0.5887825
9467.0,9467.0,0.530147
9468.0,9468.0,0.64458984
9469.0,9469.0,0.65883905
9470.0,9470.0,0.49768928
9471.0,9471.0,0.73201233
9472.0,9472.0,0.6112454
9473.0,9473.0,0.67255163
9474.0,9474.0,0.6745268
9475.0,9475.0,0.8327136
9476.0,9476.0,0.65487975
9477.0,9477.0,0.48552668
9478.0,9478.0,0.6830423
9479.0,9479.0,0.5362255
9480.0,9480.0,0.7302316
9481.0,9481.0,0.6453432
9482.0,9482.0,0.4619007
9483.0,9483.0,0.35646328
9484.0,9484.0,0.73995113
9485.0,9485.0,0.6204624
9486.0,9486.0,0.5330366
9487.0,9487.0,0.53815436
9488.0,9488.0,0.7317468
9489.0,9489.0,0.62722754
9490.0,9490.0,0.67196965
9491.0,9491.0,0.31887817
9492.0,9492.0,0.31761637
9493.0,9493.0,0.5756318
9494.0,9494.0,0.47115642
9495.0,9495.0,0.4957846
9496.0,9496.0,0.39568186
9497.0,9497.0,0.616287
9498.0,9498.0,0.5843944
9499.0,9499.0,0.4849509
9500.0,9500.0,0.7400831
9501.0,9501.0,0.4686981
9502.0,9502.0,0.76162374
9503.0,9503.0,0.79880106
9504.0,9504.0,0.53544414
9505.0,9505.0,0.46358252
9506.0,9506.0,0.67069525
9507.0,9507.0,0.47783586
9508.0,9508.0,0.39085534
9509.0,9509.0,0.671141
9510.0,9510.0,0.71922475
9511.0,9511.0,0.8991321
9512.0,9512.0,0.5334959
9513.0,9513.0,0.7136551
9514.0,9514.0,0.46139956
9515.0,9515.0,0.47677007
9516.0,9516.0,0.79040974
9517.0,9517.0,0.48197708
9518.0,9518.0,0.43422723
9519.0,9519.0,0.47059965
9520.0,9520.0,0.50134814
9521.0,9521.0,0.57246345
9522.0,9522.0,0.44033965
9523.0,9523.0,0.7529465
9524.0,9524.0,0.56269175
9525.0,9525.0,0.29583937
9526.0,9526.0,0.56384474
9527.0,9527.0,0.2973053
9528.0,9528.0,0.7389082
9529.0,9529.0,0.49661064
9530.0,9530.0,0.3814209
9531.0,9531.0,0.59356415
9532.0,9532.0,0.34700364
9533.0,9533.0,0.47095346
9534.0,9534.0,0.7340559
9535.0,9535.0,0.53013116
9536.0,9536.0,0.50019026
9537.0,9537.0,0.61639845
9538.0,9538.0,0.6746867
9539.0,9539.0,0.60205626
9540.0,9540.0,0.6128493
9541.0,9541.0,0.38801908
9542.0,9542.0,0.47830918
9543.0,9543.0,0.587646
9544.0,9544.0,0.7539725
9545.0,9545.0,0.69844663
9546.0,9546.0,0.30787838
9547.0,9547.0,0.629905
9548.0,9548.0,0.52236587
9549.0,9549.0,0.6215131
9550.0,9550.0,0.4462345
9551.0,9551.0,0.8696422
9552.0,9552.0,0.632636
9553.0,9553.0,0.6149352
9554.0,9554.0,0.71389586
9555.0,9555.0,0.7130687
9556.0,9556.0,0.53235835
9557.0,9557.0,0.5295803
9558.0,9558.0,0.6375811
9559.0,9559.0,0.79016125
9560.0,9560.0,0.39983726
9561.0,9561.0,0.7011907
9562.0,9562.0,0.45836827
9563.0,9563.0,0.43492064
9564.0,9564.0,0.65879613
9565.0,9565.0,0.7304346
9566.0,9566.0,0.6918661
9567.0,9567.0,0.81247467
9568.0,9568.0,0.44267592
9569.0,9569.0,0.64121443
9570.0,9570.0,0.33318993
9571.0,9571.0,0.49666125
9572.0,9572.0,0.33278677
9573.0,9573.0,0.30132684
9574.0,9574.0,0.7967679
9575.0,9575.0,0.47617593
9576.0,9576.0,0.33499768
9577.0,9577.0,0.688613
9578.0,9578.0,0.4882877
9579.0,9579.0,0.39899805
9580.0,9580.0,0.503025
9581.0,9581.0,0.4136522
9582.0,9582.0,0.4804939
9583.0,9583.0,0.6138624
9584.0,9584.0,0.4773432
9585.0,9585.0,0.4191505
9586.0,9586.0,0.7340231
9587.0,9587.0,0.7079586
9588.0,9588.0,0.67142874
9589.0,9589.0,0.48922476
9590.0,9590.0,0.58888346
9591.0,9591.0,0.49674487
9592.0,9592.0,0.78820693
9593.0,9593.0,0.42666978
9594.0,9594.0,0.46762377
9595.0,9595.0,0.43939555
9596.0,9596.0,0.70759076
9597.0,9597.0,0.7740992
9598.0,9598.0,0.5289691
9599.0,9599.0,0.4002768
9600.0,9600.0,0.5168165
9601.0,9601.0,0.64969957
9602.0,9602.0,0.69190943
9603.0,9603.0,0.6409627
9604.0,9604.0,0.33499712
9605.0,9605.0,0.5302693
9606.0,9606.0,0.4523883
9607.0,9607.0,0.38636824
9608.0,9608.0,0.32367995
9609.0,9609.0,0.68903756
9610.0,9610.0,0.6021248
9611.0,9611.0,0.40610668
9612.0,9612.0,0.8685802
9613.0,9613.0,0.54820913
9614.0,9614.0,0.6473182
9615.0,9615.0,0.7229617
9616.0,9616.0,0.6793565
9617.0,9617.0,0.47744367
9618.0,9618.0,0.62080806
9619.0,9619.0,0.6135871
9620.0,9620.0,0.7613686
9621.0,9621.0,0.7440942
9622.0,9622.0,0.45816255
9623.0,9623.0,0.66648453
9624.0,9624.0,0.7356018
9625.0,9625.0,0.6019067
9626.0,9626.0,0.45380515
9627.0,9627.0,0.41945612
9628.0,9628.0,0.60602826
9629.0,9629.0,0.8668944
9630.0,9630.0,0.46381435
9631.0,9631.0,0.44438842
9632.0,9632.0,0.4377915
9633.0,9633.0,0.52446103
9634.0,9634.0,0.7886929
9635.0,9635.0,0.37434435
9636.0,9636.0,0.5132834
9637.0,9637.0,0.29087597
9638.0,9638.0,0.49629068
9639.0,9639.0,0.650511
9640.0,9640.0,0.78838557
9641.0,9641.0,0.612972
9642.0,9642.0,0.6985551
9643.0,9643.0,0.29113
9644.0,9644.0,0.45368922
9645.0,9645.0,0.72573274
9646.0,9646.0,0.47516814
9647.0,9647.0,0.36509857
9648.0,9648.0,0.7131274
9649.0,9649.0,0.65792143
9650.0,9650.0,0.6778579
9651.0,9651.0,0.73201805
9652.0,9652.0,0.6927075
9653.0,9653.0,0.47360343
9654.0,9654.0,0.7247413
9655.0,9655.0,0.4938992
9656.0,9656.0,0.68126386
9657.0,9657.0,0.3057389
9658.0,9658.0,0.3386122
9659.0,9659.0,0.41107488
9660.0,9660.0,0.7343545
9661.0,9661.0,0.44166276
9662.0,9662.0,0.45874575
9663.0,9663.0,0.5719982
9664.0,9664.0,0.5334681
9665.0,9665.0,0.5765023
9666.0,9666.0,0.60401726
9667.0,9667.0,0.70021814
9668.0,9668.0,0.67722213
9669.0,9669.0,0.7974455
9670.0,9670.0,0.59043133
9671.0,9671.0,0.7131365
9672.0,9672.0,0.49305996
9673.0,9673.0,0.7228703
9674.0,9674.0,0.40733805
9675.0,9675.0,0.5806176
9676.0,9676.0,0.81328803
9677.0,9677.0,0.5660356
9678.0,9678.0,0.3548205
9679.0,9679.0,0.6324328
9680.0,9680.0,0.7526936
9681.0,9681.0,0.76407945
9682.0,9682.0,0.4721981
9683.0,9683.0,0.77362186
9684.0,9684.0,0.42703012
9685.0,9685.0,0.48017734
9686.0,9686.0,0.30701703
9687.0,9687.0,0.36080232
9688.0,9688.0,0.34185824
9689.0,9689.0,0.50988257
9690.0,9690.0,0.35679245
9691.0,9691.0,0.82223016
9692.0,9692.0,0.73264635
9693.0,9693.0,0.44537562
9694.0,9694.0,0.6605865
9695.0,9695.0,0.5575027
9696.0,9696.0,0.44913092
9697.0,9697.0,0.49518734
9698.0,9698.0,0.41511187
9699.0,9699.0,0.32050127
9700.0,9700.0,0.62898886
9701.0,9701.0,0.8232575
9702.0,9702.0,0.7496642
9703.0,9703.0,0.41377327
9704.0,9704.0,0.57608235
9705.0,9705.0,0.4808879
9706.0,9706.0,0.68220395
9707.0,9707.0,0.57394075
9708.0,9708.0,0.6074997
9709.0,9709.0,0.7245862
9710.0,9710.0,0.4126383
9711.0,9711.0,0.82320493
9712.0,9712.0,0.60887825
9713.0,9713.0,0.7692369
9714.0,9714.0,0.5485163
9715.0,9715.0,0.559966
9716.0,9716.0,0.48910594
9717.0,9717.0,0.36600968
9718.0,9718.0,0.43854454
9719.0,9719.0,0.5810023
9720.0,9720.0,0.58526057
9721.0,9721.0,0.68082345
9722.0,9722.0,0.46062118
9723.0,9723.0,0.70715916
9724.0,9724.0,0.55928123
9725.0,9725.0,0.46848163
9726.0,9726.0,0.44055578
9727.0,9727.0,0.5960092
9728.0,9728.0,0.433708
9729.0,9729.0,0.39730406
9730.0,9730.0,0.51286274
9731.0,9731.0,0.5997555
9732.0,9732.0,0.66171587
9733.0,9733.0,0.80118454
9734.0,9734.0,0.70853853
9735.0,9735.0,0.7302035
9736.0,9736.0,0.70243883
9737.0,9737.0,0.47890425
9738.0,9738.0,0.40445942
9739.0,9739.0,0.83884704
9740.0,9740.0,0.74059963
9741.0,9741.0,0.5006095
9742.0,9742.0,0.34097907
9743.0,9743.0,0.7335583
9744.0,9744.0,0.441691
9745.0,9745.0,0.43344268
9746.0,9746.0,0.750268
9747.0,9747.0,0.83062047
9748.0,9748.0,0.8115105
9749.0,9749.0,0.5369748
9750.0,9750.0,0.89118284
9751.0,9751.0,0.66716313
9752.0,9752.0,0.37382343
9753.0,9753.0,0.42231882
9754.0,9754.0,0.62468505
9755.0,9755.0,0.530508
9756.0,9756.0,0.71777505
9757.0,9757.0,0.7188623
9758.0,9758.0,0.4145605
9759.0,9759.0,0.59831715
9760.0,9760.0,0.5141476
9761.0,9761.0,0.45493007
9762.0,9762.0,0.6420334
9763.0,9763.0,0.4538389
9764.0,9764.0,0.64809084
9765.0,9765.0,0.49612683
9766.0,9766.0,0.48805204
9767.0,9767.0,0.806752
9768.0,9768.0,0.29514828
9769.0,9769.0,0.4743931
9770.0,9770.0,0.82024103
9771.0,9771.0,0.7196647
9772.0,9772.0,0.5163972
9773.0,9773.0,0.7763276
9774.0,9774.0,0.47472692
9775.0,9775.0,0.46613976
9776.0,9776.0,0.665145
9777.0,9777.0,0.89865696
9778.0,9778.0,0.31681854
9779.0,9779.0,0.615892
9780.0,9780.0,0.69460607
9781.0,9781.0,0.35243368
9782.0,9782.0,0.49100077
9783.0,9783.0,0.5057771
9784.0,9784.0,0.37979722
9785.0,9785.0,0.3592315
9786.0,9786.0,0.44860518
9787.0,9787.0,0.52168804
9788.0,9788.0,0.65701175
9789.0,9789.0,0.5418488
9790.0,9790.0,0.45018405
9791.0,9791.0,0.613757
9792.0,9792.0,0.64317083
9793.0,9793.0,0.5354954
9794.0,9794.0,0.4647816
9795.0,9795.0,0.5783407
9796.0,9796.0,0.59344727
9797.0,9797.0,0.6661353
9798.0,9798.0,0.48971692
9799.0,9799.0,0.7522603
9800.0,9800.0,0.6137258
9801.0,9801.0,0.77436244
9802.0,9802.0,0.6594954
9803.0,9803.0,0.6788883
9804.0,9804.0,0.32968095
9805.0,9805.0,0.308217
9806.0,9806.0,0.49292338
9807.0,9807.0,0.6922524
9808.0,9808.0,0.70156753
9809.0,9809.0,0.72148997
9810.0,9810.0,0.5313764
9811.0,9811.0,0.6036221
9812.0,9812.0,0.6237671
9813.0,9813.0,0.34217903
9814.0,9814.0,0.32756096
9815.0,9815.0,0.61643445
9816.0,9816.0,0.53409684
9817.0,9817.0,0.39279592
9818.0,9818.0,0.48700953
9819.0,9819.0,0.36265716
9820.0,9820.0,0.7335118
9821.0,9821.0,0.47225553
9822.0,9822.0,0.5040952
9823.0,9823.0,0.5422836
9824.0,9824.0,0.49947742
9825.0,9825.0,0.7167166
9826.0,9826.0,0.6613543
9827.0,9827.0,0.4062648
9828.0,9828.0,0.50394046
9829.0,9829.0,0.5573141
9830.0,9830.0,0.6134108
9831.0,9831.0,0.5343209
9832.0,9832.0,0.4522037
9833.0,9833.0,0.5925858
9834.0,9834.0,0.42252535
9835.0,9835.0,0.86527085
9836.0,9836.0,0.67602885
9837.0,9837.0,0.45419934
9838.0,9838.0,0.62990785
9839.0,9839.0,0.75204897
9840.0,9840.0,0.9216231
9841.0,9841.0,0.74047035
9842.0,9842.0,0.4990178
9843.0,9843.0,0.5511466
9844.0,9844.0,0.6937899
9845.0,9845.0,0.6147335
9846.0,9846.0,0.42087236
9847.0,9847.0,0.505253
9848.0,9848.0,0.69560534
9849.0,9849.0,0.7597036
9850.0,9850.0,0.72019774
9851.0,9851.0,0.4728291
9852.0,9852.0,0.34939113
9853.0,9853.0,0.59553313
9854.0,9854.0,0.3756083
9855.0,9855.0,0.39371324
9856.0,9856.0,0.65003365
9857.0,9857.0,0.42906418
9858.0,9858.0,0.7035916
9859.0,9859.0,0.60537195
9860.0,9860.0,0.4951195
9861.0,9861.0,0.79122305
9862.0,9862.0,0.35103533
9863.0,9863.0,0.8417677
9864.0,9864.0,0.7630527
9865.0,9865.0,0.53383917
9866.0,9866.0,0.78919494
9867.0,9867.0,0.5927943
9868.0,9868.0,0.451525
9869.0,9869.0,0.7984629
9870.0,9870.0,0.7134144
9871.0,9871.0,0.5028124
9872.0,9872.0,0.67222726
9873.0,9873.0,0.72104764
9874.0,9874.0,0.5015442
9875.0,9875.0,0.5317728
9876.0,9876.0,0.31516787
9877.0,9877.0,0.4676392
9878.0,9878.0,0.44403496
9879.0,9879.0,0.7504463
9880.0,9880.0,0.7890342
9881.0,9881.0,0.60591924
9882.0,9882.0,0.3543514
9883.0,9883.0,0.38469633
9884.0,9884.0,0.8047833
9885.0,9885.0,0.55952436
9886.0,9886.0,0.6519001
9887.0,9887.0,0.5528906
9888.0,9888.0,0.48684692
9889.0,9889.0,0.5419435
9890.0,9890.0,0.7311044
9891.0,9891.0,0.6297737
9892.0,9892.0,0.63929737
9893.0,9893.0,0.47825044
9894.0,9894.0,0.71507555
9895.0,9895.0,0.44979182
9896.0,9896.0,0.729352
9897.0,9897.0,0.8141183
9898.0,9898.0,0.6693735
9899.0,9899.0,0.35248703
9900.0,9900.0,0.5447901
9901.0,9901.0,0.3642933
9902.0,9902.0,0.42707428
9903.0,9903.0,0.65303683
9904.0,9904.0,0.4672323
9905.0,9905.0,0.6493943
