x,y,species stddev
3067.0,3067.0,0.083908565
3068.0,3068.0,0.0825611
3069.0,3069.0,0.044954073
3070.0,3070.0,0.010394962
3071.0,3071.0,0.05717565
3072.0,3072.0,0.09041517
3073.0,3073.0,0.012557623
3074.0,3074.0,0.0424889
3075.0,3075.0,0.067957155
3076.0,3076.0,0.025136525
3077.0,3077.0,0.013351932
3078.0,3078.0,0.09551594
3079.0,3079.0,0.08983178
3080.0,3080.0,0.088490516
3081.0,3081.0,0.061726227
3082.0,3082.0,0.09481462
3083.0,3083.0,0.08523264
3084.0,3084.0,0.02674471
3085.0,3085.0,0.044490445
3086.0,3086.0,0.04387599
3087.0,3087.0,0.05304253
3088.0,3088.0,0.038318872
3089.0,3089.0,0.094400465
3090.0,3090.0,0.0084049385
3091.0,3091.0,0.011422886
3092.0,3092.0,0.08506117
3093.0,3093.0,0.011858745
3094.0,3094.0,0.023454847
3095.0,3095.0,0.030782731
3096.0,3096.0,0.011966812
3097.0,3097.0,0.0062703937
3098.0,3098.0,0.023478901
3099.0,3099.0,0.06982261
3100.0,3100.0,0.07765504
3101.0,3101.0,0.0789308
3102.0,3102.0,0.031444952
3103.0,3103.0,0.015511349
3104.0,3104.0,0.02239847
3105.0,3105.0,0.037590723
3106.0,3106.0,0.04808676
3107.0,3107.0,0.013689681
3108.0,3108.0,0.084125735
3109.0,3109.0,0.06658003
3110.0,3110.0,0.050182626
3111.0,3111.0,0.09190311
3112.0,3112.0,0.09595178
3113.0,3113.0,0.06163528
3114.0,3114.0,0.08255317
3115.0,3115.0,0.0374852
3116.0,3116.0,0.042264666
3117.0,3117.0,0.074642144
3118.0,3118.0,0.028636312
3119.0,3119.0,0.08079005
3120.0,3120.0,0.018400053
3121.0,3121.0,0.031370446
3122.0,3122.0,0.08831729
3123.0,3123.0,0.013136589
3124.0,3124.0,0.06360178
3125.0,3125.0,0.005751295
3126.0,3126.0,0.08213936
3127.0,3127.0,0.011985288
3128.0,3128.0,0.08892578
3129.0,3129.0,0.07720599
3130.0,3130.0,0.090485066
3131.0,3131.0,0.048433445
3132.0,3132.0,0.012777259
3133.0,3133.0,0.08570745
3134.0,3134.0,0.021241741
3135.0,3135.0,0.08225182
3136.0,3136.0,0.010939846
3137.0,3137.0,0.06816351
3138.0,3138.0,0.05519465
3139.0,3139.0,0.040791865
3140.0,3140.0,0.033793382
3141.0,3141.0,0.087674916
3142.0,3142.0,0.08590564
3143.0,3143.0,0.012777097
3144.0,3144.0,0.032613263
3145.0,3145.0,0.07404597
3146.0,3146.0,0.08989093
3147.0,3147.0,0.04950134
3148.0,3148.0,0.05224463
3149.0,3149.0,0.085880004
3150.0,3150.0,0.035519432
3151.0,3151.0,0.09336632
3152.0,3152.0,0.02155847
3153.0,3153.0,0.059689462
3154.0,3154.0,0.08334058
3155.0,3155.0,0.042421002
3156.0,3156.0,0.06954013
3157.0,3157.0,0.02566687
3158.0,3158.0,0.0446837
3159.0,3159.0,0.08841939
3160.0,3160.0,0.067368776
3161.0,3161.0,0.018213637
3162.0,3162.0,0.04741559
3163.0,3163.0,0.051219355
3164.0,3164.0,0.03792281
3165.0,3165.0,0.04063955
3166.0,3166.0,0.02395784
3167.0,3167.0,0.0880904
3168.0,3168.0,0.08376644
3169.0,3169.0,0.040670104
3170.0,3170.0,0.01245295
3171.0,3171.0,0.013927748
3172.0,3172.0,0.014642019
3173.0,3173.0,0.09341073
3174.0,3174.0,0.033003062
3175.0,3175.0,0.009754574
3176.0,3176.0,0.09566906
3177.0,3177.0,0.008321619
3178.0,3178.0,0.086750776
3179.0,3179.0,0.011856238
3180.0,3180.0,0.017151909
3181.0,3181.0,0.016499074
3182.0,3182.0,0.006856116
3183.0,3183.0,0.094259575
3184.0,3184.0,0.024238907
3185.0,3185.0,0.062985346
3186.0,3186.0,0.09469916
3187.0,3187.0,0.008055274
3188.0,3188.0,0.095296875
3189.0,3189.0,0.08315718
3190.0,3190.0,0.02082141
3191.0,3191.0,0.012343673
3192.0,3192.0,0.09001058
3193.0,3193.0,0.0650883
3194.0,3194.0,0.047449958
3195.0,3195.0,0.08845114
3196.0,3196.0,0.051779367
3197.0,3197.0,0.089781456
3198.0,3198.0,0.07542771
3199.0,3199.0,0.09646523
3200.0,3200.0,0.08242044
3201.0,3201.0,0.047970723
3202.0,3202.0,0.080520585
3203.0,3203.0,0.05089876
3204.0,3204.0,0.08812624
3205.0,3205.0,0.06732583
3206.0,3206.0,0.052826177
3207.0,3207.0,0.054787133
3208.0,3208.0,0.010708597
3209.0,3209.0,0.043153174
3210.0,3210.0,0.023087323
3211.0,3211.0,0.025409555
3212.0,3212.0,0.09494399
3213.0,3213.0,0.013608532
3214.0,3214.0,0.08954935
3215.0,3215.0,0.05282288
3216.0,3216.0,0.043908633
3217.0,3217.0,0.08181571
3218.0,3218.0,0.08647006
3219.0,3219.0,0.04861557
3220.0,3220.0,0.054643404
3221.0,3221.0,0.044238076
3222.0,3222.0,0.007484625
3223.0,3223.0,0.01402192
3224.0,3224.0,0.09050537
3225.0,3225.0,0.07952972
3226.0,3226.0,0.03531468
3227.0,3227.0,0.011325538
3228.0,3228.0,0.08754804
3229.0,3229.0,0.06453093
3230.0,3230.0,0.03378668
3231.0,3231.0,0.0057267114
3232.0,3232.0,0.09350779
3233.0,3233.0,0.033838402
3234.0,3234.0,0.09552377
3235.0,3235.0,0.042789247
3236.0,3236.0,0.091280304
3237.0,3237.0,0.03359206
3238.0,3238.0,0.08564709
3239.0,3239.0,0.06683457
3240.0,3240.0,0.009188639
3241.0,3241.0,0.08032546
3242.0,3242.0,0.058187917
3243.0,3243.0,0.0275097
3244.0,3244.0,0.035907246
3245.0,3245.0,0.08982528
3246.0,3246.0,0.09608909
3247.0,3247.0,0.016240794
3248.0,3248.0,0.03070305
3249.0,3249.0,0.055253465
3250.0,3250.0,0.08054475
3251.0,3251.0,0.085504025
3252.0,3252.0,0.027257048
3253.0,3253.0,0.074351765
3254.0,3254.0,0.017249364
3255.0,3255.0,0.0751583
3256.0,3256.0,0.09450327
3257.0,3257.0,0.041846137
3258.0,3258.0,0.04421755
3259.0,3259.0,0.010775685
3260.0,3260.0,0.0897931
3261.0,3261.0,0.0063144593
3262.0,3262.0,0.04785051
3263.0,3263.0,0.08742194
3264.0,3264.0,0.016555334
3265.0,3265.0,0.08711554
3266.0,3266.0,0.09611732
3267.0,3267.0,0.07684956
3268.0,3268.0,0.088529326
3269.0,3269.0,0.09684119
3270.0,3270.0,0.064030185
3271.0,3271.0,0.06639452
3272.0,3272.0,0.052374925
3273.0,3273.0,0.031175543
3274.0,3274.0,0.039969496
3275.0,3275.0,0.04892583
3276.0,3276.0,0.082408056
3277.0,3277.0,0.09224255
3278.0,3278.0,0.048389416
3279.0,3279.0,0.08721876
3280.0,3280.0,0.08029911
3281.0,3281.0,0.04115373
3282.0,3282.0,0.03862065
3283.0,3283.0,0.060983144
3284.0,3284.0,0.02378644
3285.0,3285.0,0.09321949
3286.0,3286.0,0.057558138
3287.0,3287.0,0.031737827
3288.0,3288.0,0.038696058
3289.0,3289.0,0.09452046
3290.0,3290.0,0.023780651
3291.0,3291.0,0.069800355
3292.0,3292.0,0.028085042
3293.0,3293.0,0.07531594
3294.0,3294.0,0.031492095
3295.0,3295.0,0.08713069
3296.0,3296.0,0.07813264
3297.0,3297.0,0.079064146
3298.0,3298.0,0.029990101
3299.0,3299.0,0.08066432
3300.0,3300.0,0.015743755
3301.0,3301.0,0.09526241
3302.0,3302.0,0.031435806
3303.0,3303.0,0.06745495
3304.0,3304.0,0.008377957
3305.0,3305.0,0.006685219
3306.0,3306.0,0.089512415
3307.0,3307.0,0.0402188
3308.0,3308.0,0.09467484
3309.0,3309.0,0.08503298
3310.0,3310.0,0.08447945
3311.0,3311.0,0.012798263
3312.0,3312.0,0.088930674
3313.0,3313.0,0.08961533
3314.0,3314.0,0.07195677
3315.0,3315.0,0.028114194
3316.0,3316.0,0.08164085
3317.0,3317.0,0.023761649
3318.0,3318.0,0.024625137
3319.0,3319.0,0.042995755
3320.0,3320.0,0.06452028
3321.0,3321.0,0.081308484
3322.0,3322.0,0.076051176
3323.0,3323.0,0.035723254
3324.0,3324.0,0.08899535
3325.0,3325.0,0.091360554
3326.0,3326.0,0.06837297
3327.0,3327.0,0.045191415
3328.0,3328.0,0.013280443
3329.0,3329.0,0.015136077
3330.0,3330.0,0.028007727
3331.0,3331.0,0.026891822
3332.0,3332.0,0.06561478
3333.0,3333.0,0.019892573
3334.0,3334.0,0.04086876
3335.0,3335.0,0.09115094
3336.0,3336.0,0.023415027
3337.0,3337.0,0.052297927
3338.0,3338.0,0.07191839
3339.0,3339.0,0.08874969
3340.0,3340.0,0.08336578
3341.0,3341.0,0.063194394
3342.0,3342.0,0.08640861
3343.0,3343.0,0.08392152
3344.0,3344.0,0.03567903
3345.0,3345.0,0.08895591
3346.0,3346.0,0.029279675
3347.0,3347.0,0.017611397
3348.0,3348.0,0.051859275
3349.0,3349.0,0.08461728
3350.0,3350.0,0.08371615
3351.0,3351.0,0.021601127
3352.0,3352.0,0.03504633
3353.0,3353.0,0.062175807
3354.0,3354.0,0.008533838
3355.0,3355.0,0.051955592
3356.0,3356.0,0.055099584
3357.0,3357.0,0.016751345
3358.0,3358.0,0.0121441595
3359.0,3359.0,0.033024263
3360.0,3360.0,0.08818137
3361.0,3361.0,0.010126664
3362.0,3362.0,0.09637895
3363.0,3363.0,0.052251644
3364.0,3364.0,0.026750715
3365.0,3365.0,0.095777646
3366.0,3366.0,0.09614586
3367.0,3367.0,0.009619256
3368.0,3368.0,0.08981176
3369.0,3369.0,0.031424858
3370.0,3370.0,0.037508223
3371.0,3371.0,0.013409087
3372.0,3372.0,0.09491069
3373.0,3373.0,0.091719985
3374.0,3374.0,0.0627927
3375.0,3375.0,0.01724836
3376.0,3376.0,0.022430485
3377.0,3377.0,0.03769967
3378.0,3378.0,0.095559575
3379.0,3379.0,0.025003513
3380.0,3380.0,0.059042525
3381.0,3381.0,0.07168796
3382.0,3382.0,0.022473145
3383.0,3383.0,0.077906996
3384.0,3384.0,0.035708122
3385.0,3385.0,0.059058078
3386.0,3386.0,0.009530747
3387.0,3387.0,0.087160416
3388.0,3388.0,0.035809483
3389.0,3389.0,0.09374242
3390.0,3390.0,0.072464876
3391.0,3391.0,0.062964
3392.0,3392.0,0.027669787
3393.0,3393.0,0.048616275
3394.0,3394.0,0.026068687
3395.0,3395.0,0.030078415
3396.0,3396.0,0.08075283
3397.0,3397.0,0.011185384
3398.0,3398.0,0.020276044
3399.0,3399.0,0.06407792
3400.0,3400.0,0.0729208
3401.0,3401.0,0.03743133
3402.0,3402.0,0.048529282
3403.0,3403.0,0.034048107
3404.0,3404.0,0.025796434
3405.0,3405.0,0.07277072
3406.0,3406.0,0.036957223
3407.0,3407.0,0.0803069
3408.0,3408.0,0.04497061
3409.0,3409.0,0.010752263
3410.0,3410.0,0.020254305
3411.0,3411.0,0.087301806
3412.0,3412.0,0.013795967
3413.0,3413.0,0.037637327
3414.0,3414.0,0.09243844
3415.0,3415.0,0.06575253
3416.0,3416.0,0.010288825
3417.0,3417.0,0.05749206
3418.0,3418.0,0.011172077
3419.0,3419.0,0.060241
3420.0,3420.0,0.053530503
3421.0,3421.0,0.026055995
3422.0,3422.0,0.024566047
3423.0,3423.0,0.029414322
3424.0,3424.0,0.029043011
3425.0,3425.0,0.07629575
3426.0,3426.0,0.01369502
3427.0,3427.0,0.030218119
3428.0,3428.0,0.091610424
3429.0,3429.0,0.0832322
3430.0,3430.0,0.08471153
3431.0,3431.0,0.054590985
3432.0,3432.0,0.031418487
3433.0,3433.0,0.045425244
3434.0,3434.0,0.035996385
3435.0,3435.0,0.090693764
3436.0,3436.0,0.019771151
3437.0,3437.0,0.019411575
3438.0,3438.0,0.074076034
3439.0,3439.0,0.07909537
3440.0,3440.0,0.09231685
3441.0,3441.0,0.085461974
3442.0,3442.0,0.010511114
3443.0,3443.0,0.0853089
3444.0,3444.0,0.019586464
3445.0,3445.0,0.049692165
3446.0,3446.0,0.024961587
3447.0,3447.0,0.05283061
3448.0,3448.0,0.057824083
3449.0,3449.0,0.029622117
3450.0,3450.0,0.041893147
3451.0,3451.0,0.060313333
3452.0,3452.0,0.01666745
3453.0,3453.0,0.07708604
3454.0,3454.0,0.08585783
3455.0,3455.0,0.01132842
3456.0,3456.0,0.094035335
3457.0,3457.0,0.007320155
3458.0,3458.0,0.0946384
3459.0,3459.0,0.012186025
3460.0,3460.0,0.05476134
3461.0,3461.0,0.085559875
3462.0,3462.0,0.0483803
3463.0,3463.0,0.034465738
3464.0,3464.0,0.0940167
3465.0,3465.0,0.08758088
3466.0,3466.0,0.011423071
3467.0,3467.0,0.033421077
3468.0,3468.0,0.03710403
3469.0,3469.0,0.081285596
3470.0,3470.0,0.07968727
3471.0,3471.0,0.028955664
3472.0,3472.0,0.08881882
3473.0,3473.0,0.07352949
3474.0,3474.0,0.06720892
3475.0,3475.0,0.005727945
3476.0,3476.0,0.07918301
3477.0,3477.0,0.058641884
3478.0,3478.0,0.09461223
3479.0,3479.0,0.030641844
3480.0,3480.0,0.008552749
3481.0,3481.0,0.09189763
3482.0,3482.0,0.09459914
3483.0,3483.0,0.040189877
3484.0,3484.0,0.013497601
3485.0,3485.0,0.09081686
3486.0,3486.0,0.022401739
3487.0,3487.0,0.05766062
3488.0,3488.0,0.023725828
3489.0,3489.0,0.016863436
3490.0,3490.0,0.029955396
3491.0,3491.0,0.05180951
3492.0,3492.0,0.07411165
3493.0,3493.0,0.08612293
3494.0,3494.0,0.0699891
3495.0,3495.0,0.026248742
3496.0,3496.0,0.047186706
3497.0,3497.0,0.005859425
3498.0,3498.0,0.08889509
3499.0,3499.0,0.07232633
3500.0,3500.0,0.015453539
3501.0,3501.0,0.040082432
3502.0,3502.0,0.04174701
3503.0,3503.0,0.082722686
3504.0,3504.0,0.023559315
3505.0,3505.0,0.04421152
3506.0,3506.0,0.007360856
3507.0,3507.0,0.0059515596
3508.0,3508.0,0.0077574914
3509.0,3509.0,0.012178293
3510.0,3510.0,0.027271198
3511.0,3511.0,0.013697586
3512.0,3512.0,0.09546646
3513.0,3513.0,0.071767725
3514.0,3514.0,0.016417969
3515.0,3515.0,0.04631672
3516.0,3516.0,0.08411059
3517.0,3517.0,0.09020141
3518.0,3518.0,0.033788983
3519.0,3519.0,0.02105754
3520.0,3520.0,0.011373815
3521.0,3521.0,0.09362275
3522.0,3522.0,0.036168326
3523.0,3523.0,0.030523436
3524.0,3524.0,0.0893185
3525.0,3525.0,0.034265142
3526.0,3526.0,0.08471231
3527.0,3527.0,0.09305698
3528.0,3528.0,0.014680601
3529.0,3529.0,0.048106913
3530.0,3530.0,0.011105258
3531.0,3531.0,0.036775213
3532.0,3532.0,0.020318614
3533.0,3533.0,0.08430387
3534.0,3534.0,0.00616921
3535.0,3535.0,0.048676603
3536.0,3536.0,0.08813241
3537.0,3537.0,0.07984739
3538.0,3538.0,0.09318537
3539.0,3539.0,0.09302569
3540.0,3540.0,0.090942964
3541.0,3541.0,0.08081238
3542.0,3542.0,0.03495529
3543.0,3543.0,0.015373831
3544.0,3544.0,0.057622675
3545.0,3545.0,0.08919568
3546.0,3546.0,0.03117801
3547.0,3547.0,0.039880548
3548.0,3548.0,0.016285429
3549.0,3549.0,0.09523079
3550.0,3550.0,0.07330955
3551.0,3551.0,0.04484404
3552.0,3552.0,0.065511085
3553.0,3553.0,0.018770479
3554.0,3554.0,0.08729647
3555.0,3555.0,0.022887176
3556.0,3556.0,0.021529468
3557.0,3557.0,0.0075060544
3558.0,3558.0,0.03003286
3559.0,3559.0,0.042385466
3560.0,3560.0,0.0065567885
3561.0,3561.0,0.00857599
3562.0,3562.0,0.07458005
3563.0,3563.0,0.010930332
3564.0,3564.0,0.078456
3565.0,3565.0,0.044305086
3566.0,3566.0,0.07616122
3567.0,3567.0,0.011936477
3568.0,3568.0,0.06256876
3569.0,3569.0,0.010188277
3570.0,3570.0,0.07972875
3571.0,3571.0,0.078551404
3572.0,3572.0,0.090936236
3573.0,3573.0,0.08192264
3574.0,3574.0,0.025137397
3575.0,3575.0,0.021091377
3576.0,3576.0,0.04555853
3577.0,3577.0,0.047490433
3578.0,3578.0,0.090987526
3579.0,3579.0,0.029240632
3580.0,3580.0,0.08945589
3581.0,3581.0,0.09567078
3582.0,3582.0,0.04133247
3583.0,3583.0,0.04509678
3584.0,3584.0,0.087965466
3585.0,3585.0,0.07923135
3586.0,3586.0,0.0955725
3587.0,3587.0,0.064747356
3588.0,3588.0,0.013710304
3589.0,3589.0,0.007616849
3590.0,3590.0,0.038859032
3591.0,3591.0,0.07347146
3592.0,3592.0,0.020831555
3593.0,3593.0,0.04425305
3594.0,3594.0,0.03296945
3595.0,3595.0,0.09167399
3596.0,3596.0,0.032504767
3597.0,3597.0,0.012314161
3598.0,3598.0,0.025184508
3599.0,3599.0,0.0955209
3600.0,3600.0,0.0070283543
3601.0,3601.0,0.023224719
3602.0,3602.0,0.03115496
3603.0,3603.0,0.08423037
3604.0,3604.0,0.09416254
3605.0,3605.0,0.08939865
3606.0,3606.0,0.068101116
3607.0,3607.0,0.033441525
3608.0,3608.0,0.019887194
3609.0,3609.0,0.01521517
3610.0,3610.0,0.008313825
3611.0,3611.0,0.088351294
3612.0,3612.0,0.009595707
3613.0,3613.0,0.08895077
3614.0,3614.0,0.037926525
3615.0,3615.0,0.0059470613
3616.0,3616.0,0.026232695
3617.0,3617.0,0.04313941
3618.0,3618.0,0.051318392
3619.0,3619.0,0.06996633
3620.0,3620.0,0.09477903
3621.0,3621.0,0.031634293
3622.0,3622.0,0.0066917273
3623.0,3623.0,0.007415305
3624.0,3624.0,0.0460191
3625.0,3625.0,0.008338969
3626.0,3626.0,0.0810224
3627.0,3627.0,0.087664425
3628.0,3628.0,0.08094617
3629.0,3629.0,0.02257722
3630.0,3630.0,0.09495519
3631.0,3631.0,0.06579246
3632.0,3632.0,0.08555673
3633.0,3633.0,0.08478892
3634.0,3634.0,0.08408102
3635.0,3635.0,0.08458967
3636.0,3636.0,0.081480995
3637.0,3637.0,0.09074369
3638.0,3638.0,0.019175723
3639.0,3639.0,0.092640355
3640.0,3640.0,0.09313444
3641.0,3641.0,0.012909374
3642.0,3642.0,0.08338955
3643.0,3643.0,0.010501961
3644.0,3644.0,0.068170205
3645.0,3645.0,0.0075382655
3646.0,3646.0,0.08612318
3647.0,3647.0,0.096485555
3648.0,3648.0,0.014465599
3649.0,3649.0,0.027037835
3650.0,3650.0,0.049817413
3651.0,3651.0,0.006745624
3652.0,3652.0,0.014441892
3653.0,3653.0,0.014423162
3654.0,3654.0,0.08982251
3655.0,3655.0,0.006295872
3656.0,3656.0,0.065343335
3657.0,3657.0,0.038258966
3658.0,3658.0,0.07701135
3659.0,3659.0,0.039538726
3660.0,3660.0,0.017859492
3661.0,3661.0,0.040612653
3662.0,3662.0,0.00634458
3663.0,3663.0,0.014222307
3664.0,3664.0,0.093959935
3665.0,3665.0,0.06548575
3666.0,3666.0,0.08795324
3667.0,3667.0,0.093546785
3668.0,3668.0,0.05476217
3669.0,3669.0,0.044554498
3670.0,3670.0,0.070006095
3671.0,3671.0,0.01526205
3672.0,3672.0,0.06804895
3673.0,3673.0,0.027004803
3674.0,3674.0,0.012438376
3675.0,3675.0,0.04461967
3676.0,3676.0,0.032959655
3677.0,3677.0,0.06300906
3678.0,3678.0,0.08615938
3679.0,3679.0,0.021774147
3680.0,3680.0,0.025915671
3681.0,3681.0,0.0075778253
3682.0,3682.0,0.05804065
3683.0,3683.0,0.0869823
3684.0,3684.0,0.08825488
3685.0,3685.0,0.05496711
3686.0,3686.0,0.07754012
3687.0,3687.0,0.09378091
3688.0,3688.0,0.032245558
3689.0,3689.0,0.08523148
3690.0,3690.0,0.028799562
3691.0,3691.0,0.027266745
3692.0,3692.0,0.03687815
3693.0,3693.0,0.010191838
3694.0,3694.0,0.04744695
3695.0,3695.0,0.024548767
3696.0,3696.0,0.019932678
3697.0,3697.0,0.024089647
3698.0,3698.0,0.012946755
3699.0,3699.0,0.0946929
3700.0,3700.0,0.0937299
3701.0,3701.0,0.047668077
3702.0,3702.0,0.039397463
3703.0,3703.0,0.013851005
3704.0,3704.0,0.013639797
3705.0,3705.0,0.09204433
3706.0,3706.0,0.09104056
3707.0,3707.0,0.046796937
3708.0,3708.0,0.023701549
3709.0,3709.0,0.030730076
3710.0,3710.0,0.08161364
3711.0,3711.0,0.08783345
3712.0,3712.0,0.0904461
3713.0,3713.0,0.032007247
3714.0,3714.0,0.07160063
3715.0,3715.0,0.046668924
3716.0,3716.0,0.046409544
3717.0,3717.0,0.08356792
3718.0,3718.0,0.009314825
3719.0,3719.0,0.019364366
3720.0,3720.0,0.030325357
3721.0,3721.0,0.03332349
3722.0,3722.0,0.04505053
3723.0,3723.0,0.07428222
3724.0,3724.0,0.022366652
3725.0,3725.0,0.007207806
3726.0,3726.0,0.012678577
3727.0,3727.0,0.012001184
3728.0,3728.0,0.09296338
3729.0,3729.0,0.00602411
3730.0,3730.0,0.010717181
3731.0,3731.0,0.029181017
3732.0,3732.0,0.07605274
3733.0,3733.0,0.075041
3734.0,3734.0,0.095297955
3735.0,3735.0,0.06422894
3736.0,3736.0,0.06027476
3737.0,3737.0,0.018556241
3738.0,3738.0,0.040051732
3739.0,3739.0,0.093228616
3740.0,3740.0,0.031886183
3741.0,3741.0,0.087978445
3742.0,3742.0,0.088266954
3743.0,3743.0,0.007924003
3744.0,3744.0,0.02048653
3745.0,3745.0,0.057841197
3746.0,3746.0,0.005698992
3747.0,3747.0,0.07797217
3748.0,3748.0,0.03085357
3749.0,3749.0,0.008608221
3750.0,3750.0,0.07854752
3751.0,3751.0,0.03988623
3752.0,3752.0,0.07503051
3753.0,3753.0,0.07207522
3754.0,3754.0,0.045036815
3755.0,3755.0,0.01132696
3756.0,3756.0,0.030738749
3757.0,3757.0,0.019381287
3758.0,3758.0,0.061059944
3759.0,3759.0,0.08523562
3760.0,3760.0,0.052886434
3761.0,3761.0,0.0058026784
3762.0,3762.0,0.009593142
3763.0,3763.0,0.09278061
3764.0,3764.0,0.034341134
3765.0,3765.0,0.050976448
3766.0,3766.0,0.073670834
3767.0,3767.0,0.08615154
3768.0,3768.0,0.06655017
3769.0,3769.0,0.011122203
3770.0,3770.0,0.07551487
3771.0,3771.0,0.09359837
3772.0,3772.0,0.07531605
3773.0,3773.0,0.058298476
3774.0,3774.0,0.013393741
3775.0,3775.0,0.019896977
3776.0,3776.0,0.052839592
3777.0,3777.0,0.07653128
3778.0,3778.0,0.068616584
3779.0,3779.0,0.09317533
3780.0,3780.0,0.08235975
3781.0,3781.0,0.04254171
3782.0,3782.0,0.006802783
3783.0,3783.0,0.088580094
3784.0,3784.0,0.031394023
3785.0,3785.0,0.042883165
3786.0,3786.0,0.047622174
3787.0,3787.0,0.06798117
3788.0,3788.0,0.030696686
3789.0,3789.0,0.09123813
3790.0,3790.0,0.08509889
3791.0,3791.0,0.092589654
3792.0,3792.0,0.037676953
3793.0,3793.0,0.031807587
3794.0,3794.0,0.0626677
3795.0,3795.0,0.081865445
3796.0,3796.0,0.011682192
3797.0,3797.0,0.07976105
3798.0,3798.0,0.09531642
3799.0,3799.0,0.096150234
3800.0,3800.0,0.08299251
3801.0,3801.0,0.03919585
3802.0,3802.0,0.061719093
3803.0,3803.0,0.09471093
3804.0,3804.0,0.079197645
3805.0,3805.0,0.010408727
3806.0,3806.0,0.013776603
3807.0,3807.0,0.08162906
3808.0,3808.0,0.038728878
3809.0,3809.0,0.07887527
3810.0,3810.0,0.048217516
3811.0,3811.0,0.0064337202
3812.0,3812.0,0.010641911
3813.0,3813.0,0.07236371
3814.0,3814.0,0.06544376
3815.0,3815.0,0.035830818
3816.0,3816.0,0.055325627
3817.0,3817.0,0.051342446
3818.0,3818.0,0.019839086
3819.0,3819.0,0.048546825
3820.0,3820.0,0.0635816
3821.0,3821.0,0.08370152
3822.0,3822.0,0.014566475
3823.0,3823.0,0.08094413
3824.0,3824.0,0.07735104
3825.0,3825.0,0.030696614
3826.0,3826.0,0.08983018
3827.0,3827.0,0.06290884
3828.0,3828.0,0.01602192
3829.0,3829.0,0.028103571
3830.0,3830.0,0.025067784
3831.0,3831.0,0.085474394
3832.0,3832.0,0.02422708
3833.0,3833.0,0.08266011
3834.0,3834.0,0.03177532
3835.0,3835.0,0.037197277
3836.0,3836.0,0.011935621
3837.0,3837.0,0.090562016
3838.0,3838.0,0.08140798
3839.0,3839.0,0.060505174
3840.0,3840.0,0.020235209
3841.0,3841.0,0.042141065
3842.0,3842.0,0.022433503
3843.0,3843.0,0.011919484
3844.0,3844.0,0.08835813
3845.0,3845.0,0.022445258
3846.0,3846.0,0.09045866
3847.0,3847.0,0.08728943
3848.0,3848.0,0.061268613
3849.0,3849.0,0.03869406
3850.0,3850.0,0.06330819
3851.0,3851.0,0.049125202
3852.0,3852.0,0.02273189
3853.0,3853.0,0.008752583
3854.0,3854.0,0.03776546
3855.0,3855.0,0.09271191
3856.0,3856.0,0.08939796
3857.0,3857.0,0.052911784
3858.0,3858.0,0.013013625
3859.0,3859.0,0.0725329
3860.0,3860.0,0.005767649
3861.0,3861.0,0.012100237
3862.0,3862.0,0.08917377
3863.0,3863.0,0.08627841
3864.0,3864.0,0.045447364
3865.0,3865.0,0.013409024
3866.0,3866.0,0.09234169
3867.0,3867.0,0.03607444
3868.0,3868.0,0.02723439
3869.0,3869.0,0.008093974
3870.0,3870.0,0.056642704
3871.0,3871.0,0.0822854
3872.0,3872.0,0.08595993
3873.0,3873.0,0.08824848
3874.0,3874.0,0.05866871
3875.0,3875.0,0.08122035
3876.0,3876.0,0.0789546
3877.0,3877.0,0.06450946
3878.0,3878.0,0.008528726
3879.0,3879.0,0.025394423
3880.0,3880.0,0.040343538
3881.0,3881.0,0.08844543
3882.0,3882.0,0.09104147
3883.0,3883.0,0.08492291
3884.0,3884.0,0.028555261
3885.0,3885.0,0.046912752
3886.0,3886.0,0.053058818
3887.0,3887.0,0.036125552
3888.0,3888.0,0.0326174
3889.0,3889.0,0.094680086
3890.0,3890.0,0.07306929
3891.0,3891.0,0.011007303
3892.0,3892.0,0.053513307
3893.0,3893.0,0.09412801
3894.0,3894.0,0.09076536
3895.0,3895.0,0.079889536
3896.0,3896.0,0.0074614286
3897.0,3897.0,0.09186334
3898.0,3898.0,0.02446964
3899.0,3899.0,0.0059456234
3900.0,3900.0,0.013616791
3901.0,3901.0,0.08256537
3902.0,3902.0,0.021228533
3903.0,3903.0,0.059113365
3904.0,3904.0,0.06992585
3905.0,3905.0,0.079073325
3906.0,3906.0,0.0058018216
3907.0,3907.0,0.016528172
3908.0,3908.0,0.03119457
3909.0,3909.0,0.054026227
3910.0,3910.0,0.005833276
3911.0,3911.0,0.09313006
3912.0,3912.0,0.05781881
3913.0,3913.0,0.012652622
3914.0,3914.0,0.09214554
3915.0,3915.0,0.048759043
3916.0,3916.0,0.02778322
3917.0,3917.0,0.011835302
3918.0,3918.0,0.07389072
3919.0,3919.0,0.0071873427
3920.0,3920.0,0.084632486
3921.0,3921.0,0.083504066
3922.0,3922.0,0.050110575
3923.0,3923.0,0.04241578
3924.0,3924.0,0.07772739
3925.0,3925.0,0.040295545
3926.0,3926.0,0.039986625
3927.0,3927.0,0.039012946
3928.0,3928.0,0.06633209
3929.0,3929.0,0.06807469
3930.0,3930.0,0.08124437
3931.0,3931.0,0.025074996
3932.0,3932.0,0.08924831
3933.0,3933.0,0.021732042
3934.0,3934.0,0.0895536
3935.0,3935.0,0.048517372
3936.0,3936.0,0.057658277
3937.0,3937.0,0.08492869
3938.0,3938.0,0.022986766
3939.0,3939.0,0.033334684
