x,y,species max
1003.0,1003.0,0.4764902
1004.0,1004.0,0.5860994
1005.0,1005.0,0.7051877
1006.0,1006.0,0.54719037
1007.0,1007.0,0.53879684
1008.0,1008.0,0.60611796
1009.0,1009.0,0.8595957
1010.0,1010.0,0.49995297
1011.0,1011.0,0.4940648
1012.0,1012.0,0.5098463
1013.0,1013.0,0.7595572
1014.0,1014.0,0.48676217
1015.0,1015.0,0.7160823
1016.0,1016.0,0.90463847
1017.0,1017.0,0.5757456
1018.0,1018.0,0.5226677
1019.0,1019.0,0.5985005
1020.0,1020.0,0.5848939
1021.0,1021.0,0.46337798
1022.0,1022.0,0.47832653
1023.0,1023.0,0.51984674
1024.0,1024.0,0.4928692
1025.0,1025.0,0.4832413
1026.0,1026.0,0.48359293
1027.0,1027.0,0.6491698
1028.0,1028.0,0.668766
1029.0,1029.0,0.6806052
1030.0,1030.0,0.7625365
1031.0,1031.0,0.47919568
1032.0,1032.0,0.9464941
1033.0,1033.0,0.7066404
1034.0,1034.0,0.8689539
1035.0,1035.0,0.5365122
1036.0,1036.0,0.6730835
1037.0,1037.0,0.68917835
1038.0,1038.0,0.64491284
1039.0,1039.0,0.62273806
1040.0,1040.0,0.6154232
1041.0,1041.0,0.5316659
1042.0,1042.0,0.53504574
1043.0,1043.0,0.59579986
1044.0,1044.0,0.6283056
1045.0,1045.0,0.57478994
1046.0,1046.0,0.4823899
1047.0,1047.0,0.66004294
1048.0,1048.0,0.54780936
1049.0,1049.0,0.6887953
1050.0,1050.0,0.55728984
1051.0,1051.0,0.5423328
1052.0,1052.0,0.50498384
1053.0,1053.0,0.52795386
1054.0,1054.0,0.5875372
1055.0,1055.0,0.5026476
1056.0,1056.0,0.68349093
1057.0,1057.0,0.859052
1058.0,1058.0,0.6784254
1059.0,1059.0,0.6400068
1060.0,1060.0,0.6238573
1061.0,1061.0,0.50703883
1062.0,1062.0,0.63804924
1063.0,1063.0,0.5044479
1064.0,1064.0,0.53754854
1065.0,1065.0,0.89311665
1066.0,1066.0,0.6739019
1067.0,1067.0,0.6471714
1068.0,1068.0,0.6513256
1069.0,1069.0,0.9211961
1070.0,1070.0,0.6527415
1071.0,1071.0,0.5513653
1072.0,1072.0,0.50385475
1073.0,1073.0,0.55782086
1074.0,1074.0,0.6811317
1075.0,1075.0,0.5962325
1076.0,1076.0,0.54783386
1077.0,1077.0,0.6729026
1078.0,1078.0,0.5289276
1079.0,1079.0,0.68156177
1080.0,1080.0,0.529068
1081.0,1081.0,0.51129085
1082.0,1082.0,0.50890845
1083.0,1083.0,0.7655478
1084.0,1084.0,0.49537963
1085.0,1085.0,0.5254915
1086.0,1086.0,0.5470045
1087.0,1087.0,0.5790377
1088.0,1088.0,0.5060357
1089.0,1089.0,0.65761834
1090.0,1090.0,0.5992974
1091.0,1091.0,0.6834202
1092.0,1092.0,0.6445162
1093.0,1093.0,0.6895037
1094.0,1094.0,0.7078712
1095.0,1095.0,0.61528516
1096.0,1096.0,0.58790123
1097.0,1097.0,0.6101207
1098.0,1098.0,0.500945
1099.0,1099.0,0.736362
1100.0,1100.0,0.55304396
1101.0,1101.0,0.60567605
1102.0,1102.0,0.76628566
1103.0,1103.0,0.48015082
1104.0,1104.0,0.5010872
1105.0,1105.0,0.6472331
1106.0,1106.0,0.66211087
1107.0,1107.0,0.67481834
1108.0,1108.0,0.5553509
1109.0,1109.0,0.6981732
1110.0,1110.0,0.47729495
1111.0,1111.0,0.7238939
1112.0,1112.0,0.85291845
1113.0,1113.0,0.5395022
1114.0,1114.0,0.90162987
1115.0,1115.0,0.5158965
1116.0,1116.0,0.5510685
1117.0,1117.0,0.8642831
1118.0,1118.0,0.5016374
1119.0,1119.0,0.6495453
1120.0,1120.0,0.6511237
1121.0,1121.0,0.7855767
1122.0,1122.0,0.5158205
1123.0,1123.0,0.65013736
1124.0,1124.0,0.60116214
1125.0,1125.0,0.7354401
1126.0,1126.0,0.87156487
1127.0,1127.0,0.55016595
1128.0,1128.0,0.65999126
1129.0,1129.0,0.5571071
1130.0,1130.0,0.8393716
1131.0,1131.0,0.9479856
1132.0,1132.0,0.5923585
1133.0,1133.0,0.668213
1134.0,1134.0,0.6912149
1135.0,1135.0,0.5232517
1136.0,1136.0,0.52110386
1137.0,1137.0,0.5862293
1138.0,1138.0,0.61245877
1139.0,1139.0,0.6813632
1140.0,1140.0,0.8996336
1141.0,1141.0,0.6010828
1142.0,1142.0,0.84885156
1143.0,1143.0,0.5224004
1144.0,1144.0,0.5280113
1145.0,1145.0,0.619136
1146.0,1146.0,0.8537342
1147.0,1147.0,0.565111
1148.0,1148.0,0.56090707
1149.0,1149.0,0.56315726
1150.0,1150.0,0.6528607
1151.0,1151.0,0.48855206
1152.0,1152.0,0.6904109
1153.0,1153.0,0.6945832
1154.0,1154.0,0.63508457
1155.0,1155.0,0.5568073
1156.0,1156.0,0.5396303
1157.0,1157.0,0.9339638
1158.0,1158.0,0.5110548
1159.0,1159.0,0.5587456
1160.0,1160.0,0.5817183
1161.0,1161.0,0.6735076
1162.0,1162.0,0.53268677
1163.0,1163.0,0.6078661
1164.0,1164.0,0.6063353
1165.0,1165.0,0.5170458
1166.0,1166.0,0.6705933
1167.0,1167.0,0.5785152
1168.0,1168.0,0.6870651
1169.0,1169.0,0.6976288
1170.0,1170.0,0.54563457
1171.0,1171.0,0.5307893
1172.0,1172.0,0.73899424
1173.0,1173.0,0.50561523
1174.0,1174.0,0.48566443
1175.0,1175.0,0.76198745
1176.0,1176.0,0.7301704
1177.0,1177.0,0.52064425
1178.0,1178.0,0.69974965
1179.0,1179.0,0.52727
1180.0,1180.0,0.5276169
1181.0,1181.0,0.4744331
1182.0,1182.0,0.71439797
1183.0,1183.0,0.46475884
1184.0,1184.0,0.68254787
1185.0,1185.0,0.59034616
1186.0,1186.0,0.6136616
1187.0,1187.0,0.6691236
1188.0,1188.0,0.9317985
1189.0,1189.0,0.83431274
1190.0,1190.0,0.6129054
1191.0,1191.0,0.5149151
1192.0,1192.0,0.49791062
1193.0,1193.0,0.89908576
1194.0,1194.0,0.8443566
1195.0,1195.0,0.59458154
1196.0,1196.0,0.601303
1197.0,1197.0,0.598756
1198.0,1198.0,0.72939837
1199.0,1199.0,0.68646395
1200.0,1200.0,0.5423583
1201.0,1201.0,0.490887
1202.0,1202.0,0.606258
1203.0,1203.0,0.6434067
1204.0,1204.0,0.6045741
1205.0,1205.0,0.65590864
1206.0,1206.0,0.65940136
1207.0,1207.0,0.59269804
1208.0,1208.0,0.5891838
1209.0,1209.0,0.6664782
1210.0,1210.0,0.55370605
1211.0,1211.0,0.7394145
1212.0,1212.0,0.47567067
1213.0,1213.0,0.60024476
1214.0,1214.0,0.9320859
1215.0,1215.0,0.66932505
1216.0,1216.0,0.51775545
1217.0,1217.0,0.6420301
1218.0,1218.0,0.5147972
1219.0,1219.0,0.6719269
1220.0,1220.0,0.6471044
1221.0,1221.0,0.48130462
1222.0,1222.0,0.55090064
1223.0,1223.0,0.6802559
1224.0,1224.0,0.655129
1225.0,1225.0,0.5903961
1226.0,1226.0,0.67643875
1227.0,1227.0,0.6662232
1228.0,1228.0,0.6925262
1229.0,1229.0,0.67167366
1230.0,1230.0,0.6672338
1231.0,1231.0,0.758252
1232.0,1232.0,0.54415464
1233.0,1233.0,0.5140952
1234.0,1234.0,0.48698053
1235.0,1235.0,0.5111106
1236.0,1236.0,0.4817322
1237.0,1237.0,0.62388563
1238.0,1238.0,0.5152818
1239.0,1239.0,0.5338157
1240.0,1240.0,0.66418505
1241.0,1241.0,0.66660905
1242.0,1242.0,0.47271952
1243.0,1243.0,0.6504857
1244.0,1244.0,0.60712206
1245.0,1245.0,0.7060622
1246.0,1246.0,0.66650355
1247.0,1247.0,0.54358387
1248.0,1248.0,0.51864487
1249.0,1249.0,0.5421516
1250.0,1250.0,0.6996744
1251.0,1251.0,0.54613566
1252.0,1252.0,0.6437888
1253.0,1253.0,0.64511913
1254.0,1254.0,0.59325844
1255.0,1255.0,0.7038106
1256.0,1256.0,0.5601726
1257.0,1257.0,0.4805837
1258.0,1258.0,0.5215215
1259.0,1259.0,0.6068514
1260.0,1260.0,0.5603001
1261.0,1261.0,0.6897073
1262.0,1262.0,0.72561914
1263.0,1263.0,0.6663923
1264.0,1264.0,0.52888024
1265.0,1265.0,0.6524654
1266.0,1266.0,0.66157955
1267.0,1267.0,0.52160186
1268.0,1268.0,0.51901466
1269.0,1269.0,0.67757386
1270.0,1270.0,0.89159775
1271.0,1271.0,0.6144461
1272.0,1272.0,0.8443435
1273.0,1273.0,0.48052365
1274.0,1274.0,0.553333
1275.0,1275.0,0.59319174
1276.0,1276.0,0.5623685
1277.0,1277.0,0.60964924
1278.0,1278.0,0.6296859
1279.0,1279.0,0.6645751
1280.0,1280.0,0.8314862
1281.0,1281.0,0.92367435
1282.0,1282.0,0.5292578
1283.0,1283.0,0.49756598
1284.0,1284.0,0.65546244
1285.0,1285.0,0.7273646
1286.0,1286.0,0.5077587
1287.0,1287.0,0.58351856
1288.0,1288.0,0.8166466
1289.0,1289.0,0.62611485
1290.0,1290.0,0.48244518
1291.0,1291.0,0.6843554
1292.0,1292.0,0.6255127
1293.0,1293.0,0.62795055
1294.0,1294.0,0.65425485
1295.0,1295.0,0.6567012
1296.0,1296.0,0.7578529
1297.0,1297.0,0.46236965
1298.0,1298.0,0.6394702
1299.0,1299.0,0.5047074
1300.0,1300.0,0.8103404
1301.0,1301.0,0.5386962
1302.0,1302.0,0.5757269
1303.0,1303.0,0.7266834
1304.0,1304.0,0.60939103
1305.0,1305.0,0.5666537
1306.0,1306.0,0.70099324
1307.0,1307.0,0.48162648
1308.0,1308.0,0.49219403
1309.0,1309.0,0.58446586
1310.0,1310.0,0.58627194
1311.0,1311.0,0.8978476
1312.0,1312.0,0.6908676
1313.0,1313.0,0.5526168
1314.0,1314.0,0.55650747
1315.0,1315.0,0.54015803
1316.0,1316.0,0.77358663
1317.0,1317.0,0.5138755
1318.0,1318.0,0.57729113
1319.0,1319.0,0.59586656
1320.0,1320.0,0.6865522
1321.0,1321.0,0.8080209
1322.0,1322.0,0.6149786
1323.0,1323.0,0.5498529
1324.0,1324.0,0.5105858
1325.0,1325.0,0.54870355
1326.0,1326.0,0.6867662
1327.0,1327.0,0.6685831
1328.0,1328.0,0.6409559
1329.0,1329.0,0.56417924
1330.0,1330.0,0.54137784
1331.0,1331.0,0.66212606
1332.0,1332.0,0.67803425
1333.0,1333.0,0.4823899
1334.0,1334.0,0.8444855
1335.0,1335.0,0.6497127
1336.0,1336.0,0.63333255
1337.0,1337.0,0.4672805
1338.0,1338.0,0.60853183
1339.0,1339.0,0.9016775
1340.0,1340.0,0.5130363
1341.0,1341.0,0.7178142
1342.0,1342.0,0.47672173
1343.0,1343.0,0.55156904
1344.0,1344.0,0.6323669
1345.0,1345.0,0.6598627
1346.0,1346.0,0.5984222
1347.0,1347.0,0.52373135
1348.0,1348.0,0.65656805
1349.0,1349.0,0.6732032
1350.0,1350.0,0.5168907
1351.0,1351.0,0.7453613
1352.0,1352.0,0.66747546
1353.0,1353.0,0.48477986
1354.0,1354.0,0.7000582
1355.0,1355.0,0.6484468
1356.0,1356.0,0.6483066
1357.0,1357.0,0.67902863
1358.0,1358.0,0.7144113
1359.0,1359.0,0.68835366
1360.0,1360.0,0.5324358
1361.0,1361.0,0.593972
1362.0,1362.0,0.53532356
1363.0,1363.0,0.69050634
1364.0,1364.0,0.51698375
1365.0,1365.0,0.5022195
1366.0,1366.0,0.80477285
1367.0,1367.0,0.49157897
1368.0,1368.0,0.7696906
1369.0,1369.0,0.5498079
1370.0,1370.0,0.69456184
1371.0,1371.0,0.64242476
1372.0,1372.0,0.8705525
1373.0,1373.0,0.51525277
1374.0,1374.0,0.61743116
1375.0,1375.0,0.5357281
1376.0,1376.0,0.5891078
1377.0,1377.0,0.70776945
1378.0,1378.0,0.6656049
1379.0,1379.0,0.6845871
1380.0,1380.0,0.5156656
1381.0,1381.0,0.7613387
1382.0,1382.0,0.54143184
1383.0,1383.0,0.5837564
1384.0,1384.0,0.59623873
1385.0,1385.0,0.69657224
1386.0,1386.0,0.646645
1387.0,1387.0,0.5717142
1388.0,1388.0,0.8564973
1389.0,1389.0,0.64909387
1390.0,1390.0,0.57065684
1391.0,1391.0,0.57974184
1392.0,1392.0,0.55817735
1393.0,1393.0,0.61706805
1394.0,1394.0,0.56159544
1395.0,1395.0,0.75370044
1396.0,1396.0,0.5941616
1397.0,1397.0,0.5544442
1398.0,1398.0,0.6702308
1399.0,1399.0,0.8715624
1400.0,1400.0,0.5142739
1401.0,1401.0,0.6595073
1402.0,1402.0,0.48295966
1403.0,1403.0,0.48409435
1404.0,1404.0,0.5085446
1405.0,1405.0,0.6095217
1406.0,1406.0,0.65053695
1407.0,1407.0,0.5816851
1408.0,1408.0,0.56581414
1409.0,1409.0,0.50035363
1410.0,1410.0,0.4751013
1411.0,1411.0,0.54751617
1412.0,1412.0,0.60009867
1413.0,1413.0,0.9565838
1414.0,1414.0,0.649696
1415.0,1415.0,0.5326564
1416.0,1416.0,0.49601355
1417.0,1417.0,0.9090282
1418.0,1418.0,0.5152598
1419.0,1419.0,0.519169
1420.0,1420.0,0.6467258
1421.0,1421.0,0.6794986
1422.0,1422.0,0.50376266
1423.0,1423.0,0.6187687
1424.0,1424.0,0.68235147
1425.0,1425.0,0.5222125
1426.0,1426.0,0.5278348
1427.0,1427.0,0.6318181
1428.0,1428.0,0.9157342
1429.0,1429.0,0.6601142
1430.0,1430.0,0.6680398
1431.0,1431.0,0.6031695
1432.0,1432.0,0.50557953
1433.0,1433.0,0.4911708
1434.0,1434.0,0.668343
1435.0,1435.0,0.86134034
1436.0,1436.0,0.5693623
1437.0,1437.0,0.65917784
1438.0,1438.0,0.47495008
1439.0,1439.0,0.63943565
1440.0,1440.0,0.5297971
1441.0,1441.0,0.72182995
1442.0,1442.0,0.5056519
1443.0,1443.0,0.5059038
1444.0,1444.0,0.6936334
1445.0,1445.0,0.5931605
1446.0,1446.0,0.7534622
1447.0,1447.0,0.65586257
1448.0,1448.0,0.87659085
1449.0,1449.0,0.6690001
1450.0,1450.0,0.872902
1451.0,1451.0,0.6466921
1452.0,1452.0,0.58859605
1453.0,1453.0,0.68265873
1454.0,1454.0,0.49988
1455.0,1455.0,0.7827394
1456.0,1456.0,0.55748093
1457.0,1457.0,0.5588155
1458.0,1458.0,0.6943008
1459.0,1459.0,0.6925417
1460.0,1460.0,0.61950445
1461.0,1461.0,0.5949546
1462.0,1462.0,0.6346291
1463.0,1463.0,0.84256905
1464.0,1464.0,0.6433052
1465.0,1465.0,0.572526
1466.0,1466.0,0.5686198
1467.0,1467.0,0.47583452
1468.0,1468.0,0.9022647
1469.0,1469.0,0.5464623
1470.0,1470.0,0.93062794
1471.0,1471.0,0.5936678
1472.0,1472.0,0.6650332
1473.0,1473.0,0.51321787
1474.0,1474.0,0.8046975
1475.0,1475.0,0.5773885
1476.0,1476.0,0.90958375
1477.0,1477.0,0.64460313
1478.0,1478.0,0.512097
1479.0,1479.0,0.8013026
1480.0,1480.0,0.5283513
1481.0,1481.0,0.5968309
1482.0,1482.0,0.7515161
1483.0,1483.0,0.6076257
1484.0,1484.0,0.55679494
1485.0,1485.0,0.52505654
1486.0,1486.0,0.55871373
1487.0,1487.0,0.48084235
1488.0,1488.0,0.8894246
1489.0,1489.0,0.6494041
1490.0,1490.0,0.88198006
1491.0,1491.0,0.6436998
1492.0,1492.0,0.5154117
1493.0,1493.0,0.5043736
1494.0,1494.0,0.67144966
1495.0,1495.0,0.5907396
1496.0,1496.0,0.87917495
1497.0,1497.0,0.54824567
1498.0,1498.0,0.547317
1499.0,1499.0,0.5846279
1500.0,1500.0,0.48909894
1501.0,1501.0,0.4708106
1502.0,1502.0,0.49513108
1503.0,1503.0,0.5065704
1504.0,1504.0,0.69308364
1505.0,1505.0,0.5037914
1506.0,1506.0,0.60892797
1507.0,1507.0,0.592168
1508.0,1508.0,0.6539266
1509.0,1509.0,0.90073043
1510.0,1510.0,0.611069
1511.0,1511.0,0.81248915
1512.0,1512.0,0.7277864
1513.0,1513.0,0.64795613
1514.0,1514.0,0.4827946
1515.0,1515.0,0.52064925
1516.0,1516.0,0.5792067
1517.0,1517.0,0.49506527
1518.0,1518.0,0.61444193
1519.0,1519.0,0.5196081
1520.0,1520.0,0.61455595
1521.0,1521.0,0.52096635
1522.0,1522.0,0.6498539
1523.0,1523.0,0.52155167
1524.0,1524.0,0.48014405
1525.0,1525.0,0.65809494
1526.0,1526.0,0.530849
1527.0,1527.0,0.64854413
1528.0,1528.0,0.58046895
1529.0,1529.0,0.65600306
1530.0,1530.0,0.50344497
1531.0,1531.0,0.8148606
1532.0,1532.0,0.48126292
1533.0,1533.0,0.5319855
1534.0,1534.0,0.62193197
1535.0,1535.0,0.6645951
1536.0,1536.0,0.5033223
1537.0,1537.0,0.6824935
1538.0,1538.0,0.59660983
1539.0,1539.0,0.5183223
1540.0,1540.0,0.74635726
1541.0,1541.0,0.47962523
1542.0,1542.0,0.6287392
1543.0,1543.0,0.69347656
1544.0,1544.0,0.6076017
1545.0,1545.0,0.57111883
1546.0,1546.0,0.50879115
1547.0,1547.0,0.774542
1548.0,1548.0,0.66956794
1549.0,1549.0,0.6231192
1550.0,1550.0,0.4929584
1551.0,1551.0,0.8664384
1552.0,1552.0,0.5000132
1553.0,1553.0,0.6110973
1554.0,1554.0,0.9434008
1555.0,1555.0,0.72285384
1556.0,1556.0,0.6318642
1557.0,1557.0,0.6183971
1558.0,1558.0,0.60973185
1559.0,1559.0,0.67167896
1560.0,1560.0,0.6493602
1561.0,1561.0,0.6502535
1562.0,1562.0,0.6542823
1563.0,1563.0,0.8387415
1564.0,1564.0,0.6199671
1565.0,1565.0,0.68922067
1566.0,1566.0,0.71918017
1567.0,1567.0,0.5413982
1568.0,1568.0,0.62083906
1569.0,1569.0,0.558202
1570.0,1570.0,0.53453493
1571.0,1571.0,0.6661337
1572.0,1572.0,0.5326452
1573.0,1573.0,0.6646446
1574.0,1574.0,0.48844665
1575.0,1575.0,0.55405456
1576.0,1576.0,0.5430723
1577.0,1577.0,0.60829145
1578.0,1578.0,0.52461267
1579.0,1579.0,0.49520674
1580.0,1580.0,0.6296848
1581.0,1581.0,0.65346295
1582.0,1582.0,0.6521801
1583.0,1583.0,0.5759724
1584.0,1584.0,0.6159924
1585.0,1585.0,0.51179004
1586.0,1586.0,0.56989735
1587.0,1587.0,0.59985036
1588.0,1588.0,0.5303143
1589.0,1589.0,0.55310035
1590.0,1590.0,0.6312421
1591.0,1591.0,0.58593935
1592.0,1592.0,0.5213408
1593.0,1593.0,0.61895496
1594.0,1594.0,0.5249851
1595.0,1595.0,0.68941647
1596.0,1596.0,0.5987289
1597.0,1597.0,0.52000517
1598.0,1598.0,0.62569493
1599.0,1599.0,0.65936023
1600.0,1600.0,0.8566137
1601.0,1601.0,0.6412627
1602.0,1602.0,0.6671898
1603.0,1603.0,0.6163418
1604.0,1604.0,0.9017748
1605.0,1605.0,0.8411732
1606.0,1606.0,0.4925595
1607.0,1607.0,0.64653516
1608.0,1608.0,0.57184553
1609.0,1609.0,0.8274646
1610.0,1610.0,0.5712263
1611.0,1611.0,0.50396466
1612.0,1612.0,0.53495955
1613.0,1613.0,0.5583397
1614.0,1614.0,0.4893197
1615.0,1615.0,0.6179565
1616.0,1616.0,0.5570034
1617.0,1617.0,0.5156556
1618.0,1618.0,0.51537675
1619.0,1619.0,0.6461259
1620.0,1620.0,0.8411015
1621.0,1621.0,0.5606015
1622.0,1622.0,0.5489234
1623.0,1623.0,0.5482273
1624.0,1624.0,0.84479547
1625.0,1625.0,0.5281697
1626.0,1626.0,0.4867846
1627.0,1627.0,0.66165733
1628.0,1628.0,0.66450423
1629.0,1629.0,0.75524753
1630.0,1630.0,0.5387623
1631.0,1631.0,0.47503963
1632.0,1632.0,0.8469315
1633.0,1633.0,0.6900117
1634.0,1634.0,0.66020304
1635.0,1635.0,0.5334217
1636.0,1636.0,0.6675262
1637.0,1637.0,0.6699187
1638.0,1638.0,0.7166032
1639.0,1639.0,0.93778676
1640.0,1640.0,0.52635884
1641.0,1641.0,0.71383035
1642.0,1642.0,0.728894
1643.0,1643.0,0.5244074
1644.0,1644.0,0.5545898
1645.0,1645.0,0.5325653
1646.0,1646.0,0.6287643
1647.0,1647.0,0.67353016
1648.0,1648.0,0.8349318
1649.0,1649.0,0.67826706
1650.0,1650.0,0.59792894
1651.0,1651.0,0.81931096
1652.0,1652.0,0.46964836
1653.0,1653.0,0.6132725
1654.0,1654.0,0.7981143
1655.0,1655.0,0.68917173
1656.0,1656.0,0.507712
1657.0,1657.0,0.73857075
1658.0,1658.0,0.6473125
1659.0,1659.0,0.5507686
1660.0,1660.0,0.65763235
1661.0,1661.0,0.5315142
1662.0,1662.0,0.67897284
1663.0,1663.0,0.68283135
1664.0,1664.0,0.60156393
1665.0,1665.0,0.649992
1666.0,1666.0,0.5588217
1667.0,1667.0,0.7977122
1668.0,1668.0,0.5116625
1669.0,1669.0,0.6888133
1670.0,1670.0,0.673469
1671.0,1671.0,0.7391757
1672.0,1672.0,0.6201597
1673.0,1673.0,0.51422197
1674.0,1674.0,0.9101255
1675.0,1675.0,0.4922185
1676.0,1676.0,0.48076293
1677.0,1677.0,0.47362882
1678.0,1678.0,0.53057605
1679.0,1679.0,0.66091
1680.0,1680.0,0.5279347
1681.0,1681.0,0.47611025
1682.0,1682.0,0.51072717
1683.0,1683.0,0.72565323
1684.0,1684.0,0.6382838
1685.0,1685.0,0.82114065
1686.0,1686.0,0.48968518
1687.0,1687.0,0.5843786
1688.0,1688.0,0.5683699
1689.0,1689.0,0.5470668
1690.0,1690.0,0.59668285
1691.0,1691.0,0.6745906
1692.0,1692.0,0.67698175
1693.0,1693.0,0.61263865
1694.0,1694.0,0.55051893
1695.0,1695.0,0.69219893
1696.0,1696.0,0.5193785
1697.0,1697.0,0.66444683
1698.0,1698.0,0.82825124
1699.0,1699.0,0.64402115
1700.0,1700.0,0.6695946
1701.0,1701.0,0.8116331
1702.0,1702.0,0.53063065
1703.0,1703.0,0.8744402
1704.0,1704.0,0.6308714
1705.0,1705.0,0.8747168
1706.0,1706.0,0.54306006
1707.0,1707.0,0.73711413
1708.0,1708.0,0.5189595
1709.0,1709.0,0.5083886
1710.0,1710.0,0.5343576
1711.0,1711.0,0.48109332
1712.0,1712.0,0.5365985
1713.0,1713.0,0.9191176
1714.0,1714.0,0.67109895
1715.0,1715.0,0.55510676
1716.0,1716.0,0.6733703
1717.0,1717.0,0.6049929
1718.0,1718.0,0.5966995
1719.0,1719.0,0.7903527
1720.0,1720.0,0.57976365
1721.0,1721.0,0.625673
1722.0,1722.0,0.5005372
1723.0,1723.0,0.48434126
1724.0,1724.0,0.6606286
1725.0,1725.0,0.6820908
1726.0,1726.0,0.8688039
1727.0,1727.0,0.49850264
1728.0,1728.0,0.5536404
1729.0,1729.0,0.5391098
1730.0,1730.0,0.562837
1731.0,1731.0,0.5880177
1732.0,1732.0,0.6699732
1733.0,1733.0,0.55137247
1734.0,1734.0,0.788389
1735.0,1735.0,0.6125456
1736.0,1736.0,0.5554853
1737.0,1737.0,0.5039458
1738.0,1738.0,0.52942437
1739.0,1739.0,0.533204
1740.0,1740.0,0.7165517
1741.0,1741.0,0.54741913
1742.0,1742.0,0.47427046
1743.0,1743.0,0.8398515
1744.0,1744.0,0.46593964
1745.0,1745.0,0.52109784
1746.0,1746.0,0.5316649
1747.0,1747.0,0.6284082
1748.0,1748.0,0.6386629
1749.0,1749.0,0.5589234
1750.0,1750.0,0.64031833
1751.0,1751.0,0.6212159
1752.0,1752.0,0.8867736
1753.0,1753.0,0.64310735
1754.0,1754.0,0.5920097
1755.0,1755.0,0.8176371
1756.0,1756.0,0.49910778
1757.0,1757.0,0.6934785
1758.0,1758.0,0.90876055
1759.0,1759.0,0.59746796
1760.0,1760.0,0.63793933
1761.0,1761.0,0.54312634
1762.0,1762.0,0.6969103
1763.0,1763.0,0.5027624
1764.0,1764.0,0.5832735
1765.0,1765.0,0.5192953
1766.0,1766.0,0.60184056
1767.0,1767.0,0.8575431
1768.0,1768.0,0.6725987
1769.0,1769.0,0.5687881
1770.0,1770.0,0.5936855
1771.0,1771.0,0.6758224
1772.0,1772.0,0.6152056
1773.0,1773.0,0.6115668
1774.0,1774.0,0.817623
1775.0,1775.0,0.66581726
1776.0,1776.0,0.65261704
1777.0,1777.0,0.6574034
1778.0,1778.0,0.5411397
1779.0,1779.0,0.4973179
1780.0,1780.0,0.54578865
1781.0,1781.0,0.5175823
1782.0,1782.0,0.49198633
1783.0,1783.0,0.5523033
1784.0,1784.0,0.65172404
1785.0,1785.0,0.51068336
1786.0,1786.0,0.65629226
1787.0,1787.0,0.6474664
1788.0,1788.0,0.5251502
1789.0,1789.0,0.68240786
1790.0,1790.0,0.8054473
1791.0,1791.0,0.63696545
1792.0,1792.0,0.6296628
1793.0,1793.0,0.6794925
1794.0,1794.0,0.6097496
1795.0,1795.0,0.5411764
1796.0,1796.0,0.8447036
1797.0,1797.0,0.64941347
1798.0,1798.0,0.5062569
1799.0,1799.0,0.73382187
1800.0,1800.0,0.85146064
1801.0,1801.0,0.52040744
1802.0,1802.0,0.67497545
1803.0,1803.0,0.6048508
1804.0,1804.0,0.65995973
1805.0,1805.0,0.5783545
1806.0,1806.0,0.5068542
1807.0,1807.0,0.52615124
1808.0,1808.0,0.47841638
1809.0,1809.0,0.49995595
1810.0,1810.0,0.5227994
1811.0,1811.0,0.58589876
1812.0,1812.0,0.6482261
1813.0,1813.0,0.84502655
1814.0,1814.0,0.639466
1815.0,1815.0,0.9524743
1816.0,1816.0,0.55077267
1817.0,1817.0,0.5309662
1818.0,1818.0,0.563353
1819.0,1819.0,0.6668802
1820.0,1820.0,0.59052414
1821.0,1821.0,0.5042835
1822.0,1822.0,0.6165208
1823.0,1823.0,0.5059494
1824.0,1824.0,0.4781236
1825.0,1825.0,0.6374021
1826.0,1826.0,0.65336674
1827.0,1827.0,0.6493654
1828.0,1828.0,0.6629357
1829.0,1829.0,0.6588151
1830.0,1830.0,0.94241506
1831.0,1831.0,0.50090843
1832.0,1832.0,0.6466764
1833.0,1833.0,0.5480924
1834.0,1834.0,0.6509239
1835.0,1835.0,0.6057722
1836.0,1836.0,0.6636319
1837.0,1837.0,0.58947825
1838.0,1838.0,0.6494198
1839.0,1839.0,0.53267866
1840.0,1840.0,0.5630862
1841.0,1841.0,0.60783476
1842.0,1842.0,0.620279
1843.0,1843.0,0.6101542
1844.0,1844.0,0.64432067
1845.0,1845.0,0.6783562
1846.0,1846.0,0.6382461
1847.0,1847.0,0.497439
1848.0,1848.0,0.69007564
1849.0,1849.0,0.9232241
1850.0,1850.0,0.5820909
1851.0,1851.0,0.6044373
1852.0,1852.0,0.6761166
1853.0,1853.0,0.53836197
1854.0,1854.0,0.56995314
1855.0,1855.0,0.7397136
1856.0,1856.0,0.5462418
1857.0,1857.0,0.607933
1858.0,1858.0,0.53338933
1859.0,1859.0,0.5465634
1860.0,1860.0,0.67355645
1861.0,1861.0,0.54119974
1862.0,1862.0,0.5146354
1863.0,1863.0,0.47222298
1864.0,1864.0,0.52288884
1865.0,1865.0,0.50421315
1866.0,1866.0,0.6186556
1867.0,1867.0,0.5999735
1868.0,1868.0,0.5579986
1869.0,1869.0,0.6410094
1870.0,1870.0,0.6522709
1871.0,1871.0,0.6706949
1872.0,1872.0,0.9527355
1873.0,1873.0,0.67250407
1874.0,1874.0,0.65621096
1875.0,1875.0,0.60182595
1876.0,1876.0,0.80902994
1877.0,1877.0,0.5163005
1878.0,1878.0,0.49911863
1879.0,1879.0,0.64824176
