x,y,species cloglog values
6172.0,6172.0,0.7505557
6173.0,6173.0,0.5019891
6174.0,6174.0,0.7720616
6175.0,6175.0,0.5795899
6176.0,6176.0,0.69726294
6177.0,6177.0,0.4889776
6178.0,6178.0,0.5493623
6179.0,6179.0,0.4974771
6180.0,6180.0,0.75617194
6181.0,6181.0,0.6164118
6182.0,6182.0,0.73585886
6183.0,6183.0,0.38990304
6184.0,6184.0,0.65383
6185.0,6185.0,0.5505852
6186.0,6186.0,0.40465894
6187.0,6187.0,0.44063482
6188.0,6188.0,0.54085857
6189.0,6189.0,0.3811295
6190.0,6190.0,0.5144167
6191.0,6191.0,0.47115415
6192.0,6192.0,0.665651
6193.0,6193.0,0.5333142
6194.0,6194.0,0.615443
6195.0,6195.0,0.62279934
6196.0,6196.0,0.7901511
6197.0,6197.0,0.85644066
6198.0,6198.0,0.58190775
6199.0,6199.0,0.4763281
6200.0,6200.0,0.6693693
6201.0,6201.0,0.4784895
6202.0,6202.0,0.63649064
6203.0,6203.0,0.46188277
6204.0,6204.0,0.50675017
6205.0,6205.0,0.49829844
6206.0,6206.0,0.6016431
6207.0,6207.0,0.5155984
6208.0,6208.0,0.69145787
6209.0,6209.0,0.66520786
6210.0,6210.0,0.6494327
6211.0,6211.0,0.6758406
6212.0,6212.0,0.6606647
6213.0,6213.0,0.7050521
6214.0,6214.0,0.6521507
6215.0,6215.0,0.49902028
6216.0,6216.0,0.4186612
6217.0,6217.0,0.50166637
6218.0,6218.0,0.4124428
6219.0,6219.0,0.45805615
6220.0,6220.0,0.5169192
6221.0,6221.0,0.7185064
6222.0,6222.0,0.6612904
6223.0,6223.0,0.7888052
6224.0,6224.0,0.6878028
6225.0,6225.0,0.53099793
6226.0,6226.0,0.44076094
6227.0,6227.0,0.65830684
6228.0,6228.0,0.80009294
6229.0,6229.0,0.64207536
6230.0,6230.0,0.7418916
6231.0,6231.0,0.80820113
6232.0,6232.0,0.43863964
6233.0,6233.0,0.57876956
6234.0,6234.0,0.42376104
6235.0,6235.0,0.57094705
6236.0,6236.0,0.68140775
6237.0,6237.0,0.38152373
6238.0,6238.0,0.5891789
6239.0,6239.0,0.36922
6240.0,6240.0,0.6717748
6241.0,6241.0,0.6249624
6242.0,6242.0,0.7745688
6243.0,6243.0,0.49173293
6244.0,6244.0,0.66535175
6245.0,6245.0,0.7737467
6246.0,6246.0,0.6337194
6247.0,6247.0,0.5153591
6248.0,6248.0,0.5941462
6249.0,6249.0,0.5730718
6250.0,6250.0,0.41798547
6251.0,6251.0,0.4718052
6252.0,6252.0,0.5978251
6253.0,6253.0,0.40569106
6254.0,6254.0,0.47731942
6255.0,6255.0,0.76084465
6256.0,6256.0,0.8563312
6257.0,6257.0,0.38049313
6258.0,6258.0,0.4707543
6259.0,6259.0,0.49532223
6260.0,6260.0,0.39396223
6261.0,6261.0,0.5374375
6262.0,6262.0,0.52632684
6263.0,6263.0,0.85962796
6264.0,6264.0,0.7665593
6265.0,6265.0,0.51114345
6266.0,6266.0,0.68357974
6267.0,6267.0,0.68801606
6268.0,6268.0,0.6713061
6269.0,6269.0,0.4941032
6270.0,6270.0,0.44932187
6271.0,6271.0,0.5774433
6272.0,6272.0,0.6316836
6273.0,6273.0,0.8265917
6274.0,6274.0,0.6296462
6275.0,6275.0,0.44982028
6276.0,6276.0,0.61005217
6277.0,6277.0,0.44279397
6278.0,6278.0,0.55928224
6279.0,6279.0,0.46931294
6280.0,6280.0,0.5826188
6281.0,6281.0,0.7961666
6282.0,6282.0,0.5164735
6283.0,6283.0,0.55010015
6284.0,6284.0,0.83096427
6285.0,6285.0,0.6630577
6286.0,6286.0,0.83655155
6287.0,6287.0,0.58402485
6288.0,6288.0,0.48714733
6289.0,6289.0,0.4800815
6290.0,6290.0,0.39576367
6291.0,6291.0,0.48291603
6292.0,6292.0,0.76101446
6293.0,6293.0,0.45325804
6294.0,6294.0,0.8377521
6295.0,6295.0,0.68676084
6296.0,6296.0,0.45017797
6297.0,6297.0,0.5246408
6298.0,6298.0,0.6132603
6299.0,6299.0,0.44170338
6300.0,6300.0,0.62064815
6301.0,6301.0,0.55406046
6302.0,6302.0,0.3791905
6303.0,6303.0,0.67424464
6304.0,6304.0,0.41686594
6305.0,6305.0,0.54025215
6306.0,6306.0,0.708556
6307.0,6307.0,0.5381073
6308.0,6308.0,0.46814662
6309.0,6309.0,0.72005975
6310.0,6310.0,0.42275673
6311.0,6311.0,0.47745872
6312.0,6312.0,0.6808304
6313.0,6313.0,0.44289845
6314.0,6314.0,0.5917005
6315.0,6315.0,0.659933
6316.0,6316.0,0.4573701
6317.0,6317.0,0.6742298
6318.0,6318.0,0.6924582
6319.0,6319.0,0.5008207
6320.0,6320.0,0.42588758
6321.0,6321.0,0.44110286
6322.0,6322.0,0.8232235
6323.0,6323.0,0.5000351
6324.0,6324.0,0.47167438
6325.0,6325.0,0.5817333
6326.0,6326.0,0.34978086
6327.0,6327.0,0.43651393
6328.0,6328.0,0.43785292
6329.0,6329.0,0.4142971
6330.0,6330.0,0.6016712
6331.0,6331.0,0.56389517
6332.0,6332.0,0.4701678
6333.0,6333.0,0.542014
6334.0,6334.0,0.6837506
6335.0,6335.0,0.52331066
6336.0,6336.0,0.67293495
6337.0,6337.0,0.58331513
6338.0,6338.0,0.7056729
6339.0,6339.0,0.7360048
6340.0,6340.0,0.6345728
6341.0,6341.0,0.46166307
6342.0,6342.0,0.38091102
6343.0,6343.0,0.6303004
6344.0,6344.0,0.4636365
6345.0,6345.0,0.43299305
6346.0,6346.0,0.5410651
6347.0,6347.0,0.81420594
6348.0,6348.0,0.68963766
6349.0,6349.0,0.63645744
6350.0,6350.0,0.8182612
6351.0,6351.0,0.6365354
6352.0,6352.0,0.7219294
6353.0,6353.0,0.6924059
6354.0,6354.0,0.6405449
6355.0,6355.0,0.52452433
6356.0,6356.0,0.7120131
6357.0,6357.0,0.48321933
6358.0,6358.0,0.64367706
6359.0,6359.0,0.6558171
6360.0,6360.0,0.6900916
6361.0,6361.0,0.7240673
6362.0,6362.0,0.69940716
6363.0,6363.0,0.42509568
6364.0,6364.0,0.7920912
6365.0,6365.0,0.52493924
6366.0,6366.0,0.79666245
6367.0,6367.0,0.6142222
6368.0,6368.0,0.63826215
6369.0,6369.0,0.65475315
6370.0,6370.0,0.6609362
6371.0,6371.0,0.42039838
6372.0,6372.0,0.68057704
6373.0,6373.0,0.65438026
6374.0,6374.0,0.68261653
6375.0,6375.0,0.80811393
6376.0,6376.0,0.43703058
6377.0,6377.0,0.836232
6378.0,6378.0,0.4306878
6379.0,6379.0,0.7909019
6380.0,6380.0,0.66434956
6381.0,6381.0,0.37654504
6382.0,6382.0,0.68584496
6383.0,6383.0,0.66759324
6384.0,6384.0,0.5517667
6385.0,6385.0,0.38503537
6386.0,6386.0,0.6789393
6387.0,6387.0,0.6600621
6388.0,6388.0,0.58880615
6389.0,6389.0,0.42998028
6390.0,6390.0,0.6908584
6391.0,6391.0,0.43849626
6392.0,6392.0,0.63329256
6393.0,6393.0,0.67467344
6394.0,6394.0,0.41366807
6395.0,6395.0,0.6356405
6396.0,6396.0,0.65887994
6397.0,6397.0,0.43695176
6398.0,6398.0,0.43464738
6399.0,6399.0,0.6596731
6400.0,6400.0,0.6814012
6401.0,6401.0,0.42848504
6402.0,6402.0,0.65139455
6403.0,6403.0,0.63155574
6404.0,6404.0,0.8601065
6405.0,6405.0,0.40280813
6406.0,6406.0,0.39849156
6407.0,6407.0,0.6876519
6408.0,6408.0,0.6885245
6409.0,6409.0,0.48813248
6410.0,6410.0,0.42940205
6411.0,6411.0,0.4209508
6412.0,6412.0,0.5131079
6413.0,6413.0,0.6044871
6414.0,6414.0,0.45100823
6415.0,6415.0,0.40493494
6416.0,6416.0,0.7404532
6417.0,6417.0,0.6736575
6418.0,6418.0,0.6792389
6419.0,6419.0,0.7716051
6420.0,6420.0,0.5271243
6421.0,6421.0,0.629251
6422.0,6422.0,0.7905429
6423.0,6423.0,0.8247719
6424.0,6424.0,0.37406692
6425.0,6425.0,0.6597658
6426.0,6426.0,0.6339385
6427.0,6427.0,0.48195133
6428.0,6428.0,0.46606335
6429.0,6429.0,0.45272627
6430.0,6430.0,0.76400715
6431.0,6431.0,0.6431924
6432.0,6432.0,0.73617303
6433.0,6433.0,0.4867656
6434.0,6434.0,0.61996937
6435.0,6435.0,0.7390538
6436.0,6436.0,0.6847446
6437.0,6437.0,0.59660995
6438.0,6438.0,0.54916775
6439.0,6439.0,0.61901176
6440.0,6440.0,0.6261843
6441.0,6441.0,0.7213637
6442.0,6442.0,0.45047343
6443.0,6443.0,0.6177143
6444.0,6444.0,0.7928556
6445.0,6445.0,0.5886627
6446.0,6446.0,0.6579409
6447.0,6447.0,0.43366128
6448.0,6448.0,0.7121264
6449.0,6449.0,0.68818665
6450.0,6450.0,0.658398
6451.0,6451.0,0.8283869
6452.0,6452.0,0.5507799
6453.0,6453.0,0.54265505
6454.0,6454.0,0.8604454
6455.0,6455.0,0.47925448
6456.0,6456.0,0.78457165
6457.0,6457.0,0.64178485
6458.0,6458.0,0.41036305
6459.0,6459.0,0.45632863
6460.0,6460.0,0.5641369
6461.0,6461.0,0.47339073
6462.0,6462.0,0.5918061
6463.0,6463.0,0.8301496
6464.0,6464.0,0.8197581
6465.0,6465.0,0.4344902
6466.0,6466.0,0.6805885
6467.0,6467.0,0.38007823
6468.0,6468.0,0.6747839
6469.0,6469.0,0.39453927
6470.0,6470.0,0.61513615
6471.0,6471.0,0.49547178
6472.0,6472.0,0.5423563
6473.0,6473.0,0.55364764
6474.0,6474.0,0.59443855
6475.0,6475.0,0.8023744
6476.0,6476.0,0.7645423
6477.0,6477.0,0.7970365
6478.0,6478.0,0.60374534
6479.0,6479.0,0.38908038
6480.0,6480.0,0.5936374
6481.0,6481.0,0.581758
6482.0,6482.0,0.47480634
6483.0,6483.0,0.45033535
6484.0,6484.0,0.4860921
6485.0,6485.0,0.5185432
6486.0,6486.0,0.6408769
6487.0,6487.0,0.7340718
6488.0,6488.0,0.7608895
6489.0,6489.0,0.38176116
6490.0,6490.0,0.558676
6491.0,6491.0,0.433346
6492.0,6492.0,0.45918375
6493.0,6493.0,0.48515213
6494.0,6494.0,0.5390206
6495.0,6495.0,0.798864
6496.0,6496.0,0.4105163
6497.0,6497.0,0.44201922
6498.0,6498.0,0.48301303
6499.0,6499.0,0.49471956
6500.0,6500.0,0.6634018
6501.0,6501.0,0.7157898
6502.0,6502.0,0.44596264
6503.0,6503.0,0.68543935
6504.0,6504.0,0.77431566
6505.0,6505.0,0.6708984
6506.0,6506.0,0.77150613
6507.0,6507.0,0.6948972
6508.0,6508.0,0.43538848
6509.0,6509.0,0.5798612
6510.0,6510.0,0.5921363
6511.0,6511.0,0.620927
6512.0,6512.0,0.47038198
6513.0,6513.0,0.62466854
6514.0,6514.0,0.464643
6515.0,6515.0,0.66403705
6516.0,6516.0,0.4396864
6517.0,6517.0,0.55340713
6518.0,6518.0,0.7415603
6519.0,6519.0,0.72083
6520.0,6520.0,0.8197121
6521.0,6521.0,0.6411558
6522.0,6522.0,0.5953622
6523.0,6523.0,0.6491093
6524.0,6524.0,0.48389864
6525.0,6525.0,0.634088
6526.0,6526.0,0.4468137
6527.0,6527.0,0.5461874
6528.0,6528.0,0.64633214
6529.0,6529.0,0.70895326
6530.0,6530.0,0.734156
6531.0,6531.0,0.5205636
6532.0,6532.0,0.5875825
6533.0,6533.0,0.71741235
6534.0,6534.0,0.523974
6535.0,6535.0,0.6347023
6536.0,6536.0,0.45775798
6537.0,6537.0,0.85339916
6538.0,6538.0,0.43933782
6539.0,6539.0,0.6826707
6540.0,6540.0,0.8124311
6541.0,6541.0,0.3857186
6542.0,6542.0,0.46968484
6543.0,6543.0,0.5486572
6544.0,6544.0,0.64359736
6545.0,6545.0,0.7728933
6546.0,6546.0,0.8432667
6547.0,6547.0,0.43641183
6548.0,6548.0,0.7302304
6549.0,6549.0,0.6020138
6550.0,6550.0,0.78691375
6551.0,6551.0,0.7642256
6552.0,6552.0,0.37322834
6553.0,6553.0,0.668431
6554.0,6554.0,0.4641132
6555.0,6555.0,0.6548609
6556.0,6556.0,0.5184574
6557.0,6557.0,0.46848467
6558.0,6558.0,0.4726243
6559.0,6559.0,0.67243826
6560.0,6560.0,0.8079809
6561.0,6561.0,0.5722338
6562.0,6562.0,0.4571081
6563.0,6563.0,0.51109445
6564.0,6564.0,0.7746734
6565.0,6565.0,0.76966757
6566.0,6566.0,0.45361724
6567.0,6567.0,0.43282607
6568.0,6568.0,0.67574173
6569.0,6569.0,0.3674243
6570.0,6570.0,0.60510147
6571.0,6571.0,0.4348395
6572.0,6572.0,0.46602103
6573.0,6573.0,0.7832028
6574.0,6574.0,0.5724912
6575.0,6575.0,0.77218175
6576.0,6576.0,0.7585372
6577.0,6577.0,0.72859395
6578.0,6578.0,0.54335445
6579.0,6579.0,0.451411
6580.0,6580.0,0.52172226
6581.0,6581.0,0.5901969
6582.0,6582.0,0.47680527
6583.0,6583.0,0.5912053
6584.0,6584.0,0.6728277
6585.0,6585.0,0.41283217
6586.0,6586.0,0.5662013
6587.0,6587.0,0.43262282
6588.0,6588.0,0.6017672
6589.0,6589.0,0.4013105
6590.0,6590.0,0.3715682
6591.0,6591.0,0.65499187
6592.0,6592.0,0.55054134
6593.0,6593.0,0.39248997
6594.0,6594.0,0.6018996
6595.0,6595.0,0.833538
6596.0,6596.0,0.79651916
6597.0,6597.0,0.7520506
6598.0,6598.0,0.6561998
6599.0,6599.0,0.5688177
6600.0,6600.0,0.648469
6601.0,6601.0,0.57590425
6602.0,6602.0,0.4007396
6603.0,6603.0,0.4038303
6604.0,6604.0,0.5943097
6605.0,6605.0,0.5261016
6606.0,6606.0,0.6553299
6607.0,6607.0,0.44619897
6608.0,6608.0,0.80537105
6609.0,6609.0,0.6959481
6610.0,6610.0,0.85884815
6611.0,6611.0,0.47767305
6612.0,6612.0,0.45594737
6613.0,6613.0,0.5048604
6614.0,6614.0,0.8315254
6615.0,6615.0,0.4515344
6616.0,6616.0,0.6618581
6617.0,6617.0,0.63924
6618.0,6618.0,0.79079115
6619.0,6619.0,0.48904726
6620.0,6620.0,0.66028064
6621.0,6621.0,0.5236758
6622.0,6622.0,0.51531476
6623.0,6623.0,0.4621643
6624.0,6624.0,0.66289884
6625.0,6625.0,0.7457686
6626.0,6626.0,0.4454873
6627.0,6627.0,0.5916295
6628.0,6628.0,0.45728624
6629.0,6629.0,0.6681137
6630.0,6630.0,0.50537574
6631.0,6631.0,0.48374453
6632.0,6632.0,0.6393678
6633.0,6633.0,0.48779678
6634.0,6634.0,0.52092
6635.0,6635.0,0.6300447
6636.0,6636.0,0.6644604
6637.0,6637.0,0.67417043
6638.0,6638.0,0.5521255
6639.0,6639.0,0.5955027
6640.0,6640.0,0.47920543
6641.0,6641.0,0.4215837
6642.0,6642.0,0.44492957
6643.0,6643.0,0.63819736
6644.0,6644.0,0.81665665
6645.0,6645.0,0.49318552
6646.0,6646.0,0.5472154
6647.0,6647.0,0.6736212
6648.0,6648.0,0.43793774
6649.0,6649.0,0.8252992
6650.0,6650.0,0.6379716
6651.0,6651.0,0.44686693
6652.0,6652.0,0.5968133
6653.0,6653.0,0.78333455
6654.0,6654.0,0.439247
6655.0,6655.0,0.7075485
6656.0,6656.0,0.61908317
6657.0,6657.0,0.6209934
6658.0,6658.0,0.39455572
6659.0,6659.0,0.85487443
6660.0,6660.0,0.43212664
6661.0,6661.0,0.53116304
6662.0,6662.0,0.48699895
6663.0,6663.0,0.5429312
6664.0,6664.0,0.5953208
6665.0,6665.0,0.37426284
6666.0,6666.0,0.4800462
6667.0,6667.0,0.5794847
6668.0,6668.0,0.67858857
6669.0,6669.0,0.6656841
6670.0,6670.0,0.5546474
6671.0,6671.0,0.77015126
6672.0,6672.0,0.56571406
6673.0,6673.0,0.6795237
6674.0,6674.0,0.77094865
6675.0,6675.0,0.38018662
6676.0,6676.0,0.68580717
6677.0,6677.0,0.5106382
6678.0,6678.0,0.48822993
6679.0,6679.0,0.6018235
6680.0,6680.0,0.48338565
6681.0,6681.0,0.6149122
6682.0,6682.0,0.3855241
6683.0,6683.0,0.78393555
6684.0,6684.0,0.62987536
6685.0,6685.0,0.45510322
6686.0,6686.0,0.46904585
6687.0,6687.0,0.74113554
6688.0,6688.0,0.43736202
6689.0,6689.0,0.41438195
6690.0,6690.0,0.5516612
6691.0,6691.0,0.7057444
6692.0,6692.0,0.6814325
6693.0,6693.0,0.67529005
6694.0,6694.0,0.44566736
6695.0,6695.0,0.77253765
6696.0,6696.0,0.44798538
6697.0,6697.0,0.5887237
6698.0,6698.0,0.64119226
6699.0,6699.0,0.5805438
6700.0,6700.0,0.4386484
6701.0,6701.0,0.42235595
6702.0,6702.0,0.451084
6703.0,6703.0,0.46694997
6704.0,6704.0,0.72345454
6705.0,6705.0,0.6464317
6706.0,6706.0,0.44415274
6707.0,6707.0,0.43734744
6708.0,6708.0,0.43025512
6709.0,6709.0,0.54530406
6710.0,6710.0,0.5985593
6711.0,6711.0,0.5566289
6712.0,6712.0,0.56311446
6713.0,6713.0,0.65114915
6714.0,6714.0,0.5345396
6715.0,6715.0,0.5747305
6716.0,6716.0,0.6456436
6717.0,6717.0,0.7747825
6718.0,6718.0,0.7536068
6719.0,6719.0,0.6227678
6720.0,6720.0,0.71626085
6721.0,6721.0,0.37049145
6722.0,6722.0,0.8223473
6723.0,6723.0,0.6168415
6724.0,6724.0,0.37590855
6725.0,6725.0,0.4765605
6726.0,6726.0,0.47463235
6727.0,6727.0,0.6747905
6728.0,6728.0,0.60985
6729.0,6729.0,0.39766958
6730.0,6730.0,0.59888345
6731.0,6731.0,0.39267588
6732.0,6732.0,0.40547195
6733.0,6733.0,0.7050358
6734.0,6734.0,0.7637288
6735.0,6735.0,0.4625182
6736.0,6736.0,0.60379004
6737.0,6737.0,0.46020165
6738.0,6738.0,0.55772465
6739.0,6739.0,0.6612225
6740.0,6740.0,0.58268625
6741.0,6741.0,0.5493558
6742.0,6742.0,0.64048845
6743.0,6743.0,0.68115777
6744.0,6744.0,0.41616645
6745.0,6745.0,0.68460006
6746.0,6746.0,0.49352607
6747.0,6747.0,0.45401233
6748.0,6748.0,0.7383795
6749.0,6749.0,0.8291058
6750.0,6750.0,0.44765383
6751.0,6751.0,0.45130396
6752.0,6752.0,0.57348835
6753.0,6753.0,0.4439141
6754.0,6754.0,0.59145284
6755.0,6755.0,0.43683788
6756.0,6756.0,0.6995621
6757.0,6757.0,0.612859
6758.0,6758.0,0.646372
6759.0,6759.0,0.64038557
6760.0,6760.0,0.47760722
6761.0,6761.0,0.5608834
6762.0,6762.0,0.46942523
6763.0,6763.0,0.5014126
6764.0,6764.0,0.43367872
6765.0,6765.0,0.599871
6766.0,6766.0,0.5125418
6767.0,6767.0,0.5026506
6768.0,6768.0,0.7852759
6769.0,6769.0,0.5683102
6770.0,6770.0,0.64299655
6771.0,6771.0,0.68829656
6772.0,6772.0,0.49539855
6773.0,6773.0,0.4935587
6774.0,6774.0,0.58780515
6775.0,6775.0,0.42852834
6776.0,6776.0,0.59087515
6777.0,6777.0,0.5206018
6778.0,6778.0,0.60469574
6779.0,6779.0,0.393561
6780.0,6780.0,0.47010854
6781.0,6781.0,0.49784553
6782.0,6782.0,0.36235043
6783.0,6783.0,0.46301234
6784.0,6784.0,0.3661183
6785.0,6785.0,0.6665421
6786.0,6786.0,0.43508118
6787.0,6787.0,0.7927143
6788.0,6788.0,0.63868386
6789.0,6789.0,0.6307604
6790.0,6790.0,0.70316875
6791.0,6791.0,0.5331489
6792.0,6792.0,0.6868462
6793.0,6793.0,0.71036655
6794.0,6794.0,0.45143774
6795.0,6795.0,0.53428733
6796.0,6796.0,0.69299173
6797.0,6797.0,0.73358196
6798.0,6798.0,0.811942
6799.0,6799.0,0.6624025
6800.0,6800.0,0.47453466
6801.0,6801.0,0.48499784
6802.0,6802.0,0.4169994
6803.0,6803.0,0.63864404
6804.0,6804.0,0.6380297
6805.0,6805.0,0.5347597
6806.0,6806.0,0.6895787
6807.0,6807.0,0.5536623
6808.0,6808.0,0.7288527
6809.0,6809.0,0.4103996
6810.0,6810.0,0.7411229
6811.0,6811.0,0.7044343
6812.0,6812.0,0.4343796
6813.0,6813.0,0.41105512
6814.0,6814.0,0.40150604
6815.0,6815.0,0.43897474
6816.0,6816.0,0.50385386
6817.0,6817.0,0.8033137
6818.0,6818.0,0.43017408
6819.0,6819.0,0.45130396
6820.0,6820.0,0.6788257
6821.0,6821.0,0.59485656
6822.0,6822.0,0.85497564
6823.0,6823.0,0.61068213
6824.0,6824.0,0.40652913
6825.0,6825.0,0.4130848
6826.0,6826.0,0.45740154
6827.0,6827.0,0.4553631
6828.0,6828.0,0.5818732
6829.0,6829.0,0.7245595
6830.0,6830.0,0.692887
6831.0,6831.0,0.8317407
6832.0,6832.0,0.7746703
6833.0,6833.0,0.4599028
6834.0,6834.0,0.44990635
6835.0,6835.0,0.63529515
6836.0,6836.0,0.772238
6837.0,6837.0,0.8291807
6838.0,6838.0,0.8216387
6839.0,6839.0,0.44681078
6840.0,6840.0,0.7204168
6841.0,6841.0,0.5530107
6842.0,6842.0,0.5878596
6843.0,6843.0,0.5442142
6844.0,6844.0,0.53205615
6845.0,6845.0,0.6230632
6846.0,6846.0,0.73730063
6847.0,6847.0,0.59512585
6848.0,6848.0,0.5957422
6849.0,6849.0,0.7816136
6850.0,6850.0,0.4655554
6851.0,6851.0,0.49068078
6852.0,6852.0,0.5975804
6853.0,6853.0,0.8305544
6854.0,6854.0,0.8205937
6855.0,6855.0,0.5174492
6856.0,6856.0,0.6033811
6857.0,6857.0,0.45928428
6858.0,6858.0,0.51959676
6859.0,6859.0,0.43603703
6860.0,6860.0,0.68600744
6861.0,6861.0,0.7717055
6862.0,6862.0,0.4014658
6863.0,6863.0,0.40991327
6864.0,6864.0,0.42119935
6865.0,6865.0,0.41516316
6866.0,6866.0,0.45959345
6867.0,6867.0,0.81046885
6868.0,6868.0,0.6378903
6869.0,6869.0,0.74531275
6870.0,6870.0,0.5631847
6871.0,6871.0,0.7354302
6872.0,6872.0,0.38184303
6873.0,6873.0,0.5607105
6874.0,6874.0,0.641599
6875.0,6875.0,0.43550357
6876.0,6876.0,0.6514095
6877.0,6877.0,0.50827587
6878.0,6878.0,0.6952944
6879.0,6879.0,0.6900753
6880.0,6880.0,0.5888738
6881.0,6881.0,0.8215374
6882.0,6882.0,0.44806978
6883.0,6883.0,0.7309002
6884.0,6884.0,0.8117022
6885.0,6885.0,0.5321348
6886.0,6886.0,0.42512727
6887.0,6887.0,0.4626673
6888.0,6888.0,0.6753922
6889.0,6889.0,0.5405118
6890.0,6890.0,0.5913736
6891.0,6891.0,0.6852472
6892.0,6892.0,0.62388825
6893.0,6893.0,0.46318868
6894.0,6894.0,0.82817256
6895.0,6895.0,0.44627282
6896.0,6896.0,0.676658
6897.0,6897.0,0.8346075
6898.0,6898.0,0.42044833
6899.0,6899.0,0.46811175
6900.0,6900.0,0.5475927
6901.0,6901.0,0.43472013
6902.0,6902.0,0.6642818
6903.0,6903.0,0.43760017
6904.0,6904.0,0.6355857
6905.0,6905.0,0.38827103
6906.0,6906.0,0.69103694
6907.0,6907.0,0.45417193
6908.0,6908.0,0.5913373
6909.0,6909.0,0.64819366
6910.0,6910.0,0.80003047
6911.0,6911.0,0.7227275
6912.0,6912.0,0.66504425
6913.0,6913.0,0.6687416
6914.0,6914.0,0.4197053
6915.0,6915.0,0.53075427
6916.0,6916.0,0.46773592
6917.0,6917.0,0.44376683
6918.0,6918.0,0.68927705
6919.0,6919.0,0.40214562
6920.0,6920.0,0.8335043
6921.0,6921.0,0.42050397
6922.0,6922.0,0.758596
6923.0,6923.0,0.6483495
6924.0,6924.0,0.6542874
6925.0,6925.0,0.5113835
6926.0,6926.0,0.69088626
6927.0,6927.0,0.4416828
6928.0,6928.0,0.3983094
6929.0,6929.0,0.5241925
6930.0,6930.0,0.5539857
6931.0,6931.0,0.416724
6932.0,6932.0,0.5889266
6933.0,6933.0,0.66115797
6934.0,6934.0,0.44394648
6935.0,6935.0,0.676106
6936.0,6936.0,0.48665124
6937.0,6937.0,0.5122256
6938.0,6938.0,0.40786108
6939.0,6939.0,0.5688455
6940.0,6940.0,0.65546244
6941.0,6941.0,0.4452689
6942.0,6942.0,0.65543425
6943.0,6943.0,0.43518165
6944.0,6944.0,0.42791805
6945.0,6945.0,0.68721384
6946.0,6946.0,0.49308917
6947.0,6947.0,0.59176487
6948.0,6948.0,0.45843536
6949.0,6949.0,0.39331323
6950.0,6950.0,0.38341948
6951.0,6951.0,0.4840558
6952.0,6952.0,0.53339446
6953.0,6953.0,0.74234754
6954.0,6954.0,0.5581286
6955.0,6955.0,0.5961637
6956.0,6956.0,0.36753938
6957.0,6957.0,0.57373774
6958.0,6958.0,0.5957687
6959.0,6959.0,0.5010853
6960.0,6960.0,0.39650056
6961.0,6961.0,0.68702674
6962.0,6962.0,0.47320783
6963.0,6963.0,0.4318584
6964.0,6964.0,0.68408746
6965.0,6965.0,0.70926946
6966.0,6966.0,0.42556986
6967.0,6967.0,0.4805943
6968.0,6968.0,0.6957128
6969.0,6969.0,0.49705112
6970.0,6970.0,0.6184659
6971.0,6971.0,0.3722195
6972.0,6972.0,0.6070196
6973.0,6973.0,0.38044092
6974.0,6974.0,0.47209898
6975.0,6975.0,0.75952464
6976.0,6976.0,0.45296606
6977.0,6977.0,0.6329937
6978.0,6978.0,0.45974812
6979.0,6979.0,0.6555884
6980.0,6980.0,0.7926628
6981.0,6981.0,0.37013388
6982.0,6982.0,0.44941086
6983.0,6983.0,0.7716949
6984.0,6984.0,0.6823567
6985.0,6985.0,0.4087468
6986.0,6986.0,0.6589958
6987.0,6987.0,0.58166414
6988.0,6988.0,0.63639593
6989.0,6989.0,0.6441617
6990.0,6990.0,0.40977
6991.0,6991.0,0.53137624
6992.0,6992.0,0.4451243
6993.0,6993.0,0.6882063
6994.0,6994.0,0.7694371
6995.0,6995.0,0.66267055
6996.0,6996.0,0.36202934
6997.0,6997.0,0.56662816
6998.0,6998.0,0.8119165
6999.0,6999.0,0.7249137
7000.0,7000.0,0.5328728
7001.0,7001.0,0.71070987
7002.0,7002.0,0.6134262
7003.0,7003.0,0.45027298
7004.0,7004.0,0.52234024
7005.0,7005.0,0.6596433
7006.0,7006.0,0.638581
7007.0,7007.0,0.49094757
7008.0,7008.0,0.4981688
7009.0,7009.0,0.45606545
7010.0,7010.0,0.7143705
7011.0,7011.0,0.5793383
7012.0,7012.0,0.6868856
7013.0,7013.0,0.41636643
7014.0,7014.0,0.45938334
7015.0,7015.0,0.6727716
7016.0,7016.0,0.66334885
7017.0,7017.0,0.46033537
7018.0,7018.0,0.70053864
7019.0,7019.0,0.45713657
7020.0,7020.0,0.46453127
7021.0,7021.0,0.8318421
7022.0,7022.0,0.75001615
7023.0,7023.0,0.65689397
7024.0,7024.0,0.65595794
7025.0,7025.0,0.70545346
7026.0,7026.0,0.61777395
7027.0,7027.0,0.5531423
7028.0,7028.0,0.6969249
7029.0,7029.0,0.5667672
7030.0,7030.0,0.5642317
7031.0,7031.0,0.7730756
7032.0,7032.0,0.5882998
7033.0,7033.0,0.7280922
7034.0,7034.0,0.7779634
7035.0,7035.0,0.55877537
7036.0,7036.0,0.65057045
7037.0,7037.0,0.4507081
7038.0,7038.0,0.69996965
7039.0,7039.0,0.6661156
7040.0,7040.0,0.6938883
7041.0,7041.0,0.6658213
7042.0,7042.0,0.67443925
7043.0,7043.0,0.7608663
7044.0,7044.0,0.39719427
7045.0,7045.0,0.5843345
7046.0,7046.0,0.74141663
7047.0,7047.0,0.67661524
7048.0,7048.0,0.68460006
