x,y,species avg
6246.0,6246.0,7.349443E-7
6247.0,6247.0,0.29237026
6248.0,6248.0,5.2896683E-4
6249.0,6249.0,0.0041002617
6250.0,6250.0,2.8915229E-6
6251.0,6251.0,0.043241933
6252.0,6252.0,0.0018933655
6253.0,6253.0,6.7501265E-4
6254.0,6254.0,0.010978223
6255.0,6255.0,0.017831817
6256.0,6256.0,0.14136325
6257.0,6257.0,0.016471593
6258.0,6258.0,4.854027E-5
6259.0,6259.0,0.47424763
6260.0,6260.0,0.006341959
6261.0,6261.0,0.09182019
6262.0,6262.0,0.00653669
6263.0,6263.0,0.48087382
6264.0,6264.0,0.024458393
6265.0,6265.0,1.3978928E-4
6266.0,6266.0,0.009314507
6267.0,6267.0,0.082580484
6268.0,6268.0,0.84096634
6269.0,6269.0,0.9610867
6270.0,6270.0,0.046657857
6271.0,6271.0,7.2104466E-4
6272.0,6272.0,0.5924919
6273.0,6273.0,0.8349199
6274.0,6274.0,0.06427054
6275.0,6275.0,0.055242162
6276.0,6276.0,0.02993754
6277.0,6277.0,7.279905E-5
6278.0,6278.0,0.0029040442
6279.0,6279.0,0.016742777
6280.0,6280.0,0.6171253
6281.0,6281.0,0.21930487
6282.0,6282.0,1.0694728E-6
6283.0,6283.0,0.6787041
6284.0,6284.0,0.729799
6285.0,6285.0,0.0024623354
6286.0,6286.0,6.016504E-6
6287.0,6287.0,1.3078577E-4
6288.0,6288.0,0.2813964
6289.0,6289.0,0.08419697
6290.0,6290.0,0.0017590321
6291.0,6291.0,0.0046355785
6292.0,6292.0,2.1312894E-6
6293.0,6293.0,0.6102714
6294.0,6294.0,0.0021541968
6295.0,6295.0,2.24719E-6
6296.0,6296.0,4.667145E-4
6297.0,6297.0,1.8110553E-4
6298.0,6298.0,0.21598148
6299.0,6299.0,0.004070746
6300.0,6300.0,0.004860359
6301.0,6301.0,0.27521718
6302.0,6302.0,0.13502966
6303.0,6303.0,0.86427337
6304.0,6304.0,6.823668E-4
6305.0,6305.0,0.0040132646
6306.0,6306.0,0.029414726
6307.0,6307.0,6.979413E-5
6308.0,6308.0,0.004406259
6309.0,6309.0,0.7513956
6310.0,6310.0,9.708642E-6
6311.0,6311.0,0.001203458
6312.0,6312.0,1.8230027E-4
6313.0,6313.0,0.036497865
6314.0,6314.0,0.0011883416
6315.0,6315.0,0.026083078
6316.0,6316.0,0.73282856
6317.0,6317.0,0.024000663
6318.0,6318.0,0.0010489456
6319.0,6319.0,0.08146063
6320.0,6320.0,3.3095348E-4
6321.0,6321.0,1.6931484E-5
6322.0,6322.0,0.0026960585
6323.0,6323.0,0.0017888967
6324.0,6324.0,0.16255073
6325.0,6325.0,0.024899995
6326.0,6326.0,2.7655815E-5
6327.0,6327.0,3.5348488E-4
6328.0,6328.0,0.18942705
6329.0,6329.0,0.12725765
6330.0,6330.0,0.16425848
6331.0,6331.0,0.06511907
6332.0,6332.0,0.8505467
6333.0,6333.0,4.8207253E-6
6334.0,6334.0,0.045918103
6335.0,6335.0,0.7309238
6336.0,6336.0,9.7084274E-5
6337.0,6337.0,0.012377568
6338.0,6338.0,0.03829641
6339.0,6339.0,0.0045083584
6340.0,6340.0,0.001678748
6341.0,6341.0,0.07690852
6342.0,6342.0,4.0162943E-4
6343.0,6343.0,1.2626027E-5
6344.0,6344.0,0.3449297
6345.0,6345.0,1.1641601E-4
6346.0,6346.0,0.12540264
6347.0,6347.0,0.7752089
6348.0,6348.0,0.13735239
6349.0,6349.0,0.8760345
6350.0,6350.0,7.9886195E-6
6351.0,6351.0,0.08514337
6352.0,6352.0,0.11785991
6353.0,6353.0,0.4402733
6354.0,6354.0,1.483374E-4
6355.0,6355.0,0.29744765
6356.0,6356.0,0.0029805852
6357.0,6357.0,0.7892084
6358.0,6358.0,0.11950977
6359.0,6359.0,0.26495495
6360.0,6360.0,0.0017068662
6361.0,6361.0,0.025550658
6362.0,6362.0,0.0044047125
6363.0,6363.0,0.037392136
6364.0,6364.0,0.8922969
6365.0,6365.0,5.379416E-4
6366.0,6366.0,0.0060049947
6367.0,6367.0,0.07359179
6368.0,6368.0,0.016575942
6369.0,6369.0,0.59259367
6370.0,6370.0,0.037643485
6371.0,6371.0,0.0448103
6372.0,6372.0,0.34689465
6373.0,6373.0,4.817041E-4
6374.0,6374.0,0.22213887
6375.0,6375.0,0.18624388
6376.0,6376.0,0.8741438
6377.0,6377.0,5.1697234E-6
6378.0,6378.0,0.013806567
6379.0,6379.0,0.016701452
6380.0,6380.0,0.5712699
6381.0,6381.0,0.62936115
6382.0,6382.0,0.020587707
6383.0,6383.0,2.7764658E-4
6384.0,6384.0,0.0051807505
6385.0,6385.0,0.011352188
6386.0,6386.0,0.69637436
6387.0,6387.0,0.0013898724
6388.0,6388.0,2.4097102E-7
6389.0,6389.0,0.48770452
6390.0,6390.0,1.555186E-5
6391.0,6391.0,0.0035904741
6392.0,6392.0,0.030277558
6393.0,6393.0,0.059655257
6394.0,6394.0,7.746038E-5
6395.0,6395.0,0.039390337
6396.0,6396.0,6.1023575E-6
6397.0,6397.0,0.40506077
6398.0,6398.0,0.012395965
6399.0,6399.0,0.48626664
6400.0,6400.0,0.002854668
6401.0,6401.0,0.001137646
6402.0,6402.0,5.3755264E-4
6403.0,6403.0,0.10472078
6404.0,6404.0,0.019765807
6405.0,6405.0,0.08489844
6406.0,6406.0,0.002437493
6407.0,6407.0,0.010950579
6408.0,6408.0,3.3623684E-4
6409.0,6409.0,0.7229562
6410.0,6410.0,0.0038348
6411.0,6411.0,0.007007388
6412.0,6412.0,0.20646355
6413.0,6413.0,1.5556146E-4
6414.0,6414.0,0.0023114132
6415.0,6415.0,0.0070617916
6416.0,6416.0,1.0065459E-5
6417.0,6417.0,0.14558417
6418.0,6418.0,0.6973187
6419.0,6419.0,0.71012336
6420.0,6420.0,1.8342375E-4
6421.0,6421.0,0.0018240553
6422.0,6422.0,1.6408552E-4
6423.0,6423.0,0.011079253
6424.0,6424.0,0.10907456
6425.0,6425.0,0.19622318
6426.0,6426.0,0.004890774
6427.0,6427.0,1.431341E-4
6428.0,6428.0,0.47308815
6429.0,6429.0,0.0019713286
6430.0,6430.0,0.051102668
6431.0,6431.0,5.9794215E-4
6432.0,6432.0,2.9616925E-4
6433.0,6433.0,0.036832727
6434.0,6434.0,1.975947E-4
6435.0,6435.0,0.41199392
6436.0,6436.0,0.8794225
6437.0,6437.0,0.025641233
6438.0,6438.0,0.0013684672
6439.0,6439.0,2.7482452E-5
6440.0,6440.0,0.06233883
6441.0,6441.0,0.49340522
6442.0,6442.0,3.2377193E-5
6443.0,6443.0,0.5321481
6444.0,6444.0,0.30881777
6445.0,6445.0,0.010308528
6446.0,6446.0,0.036372848
6447.0,6447.0,0.001497733
6448.0,6448.0,1.302489E-4
6449.0,6449.0,0.05237638
6450.0,6450.0,8.5237966E-4
6451.0,6451.0,0.22689961
6452.0,6452.0,0.865026
6453.0,6453.0,0.4743719
6454.0,6454.0,0.015499691
6455.0,6455.0,0.08358307
6456.0,6456.0,2.2993173E-4
6457.0,6457.0,0.50910634
6458.0,6458.0,3.912127E-5
6459.0,6459.0,0.6289601
6460.0,6460.0,0.0058814855
6461.0,6461.0,1.6636659E-5
6462.0,6462.0,0.07451368
6463.0,6463.0,3.7784586E-5
6464.0,6464.0,0.0044743163
6465.0,6465.0,4.5943877E-4
6466.0,6466.0,0.09524623
6467.0,6467.0,0.014676254
6468.0,6468.0,0.0049911463
6469.0,6469.0,0.002405886
6470.0,6470.0,0.03351456
6471.0,6471.0,0.6769508
6472.0,6472.0,0.0020669326
6473.0,6473.0,0.25966427
6474.0,6474.0,0.10541716
6475.0,6475.0,0.11548457
6476.0,6476.0,0.5488815
6477.0,6477.0,9.451906E-5
6478.0,6478.0,9.8169454E-5
6479.0,6479.0,0.5991236
6480.0,6480.0,0.16733412
6481.0,6481.0,0.022493046
6482.0,6482.0,0.044295944
6483.0,6483.0,0.27349085
6484.0,6484.0,0.024695024
6485.0,6485.0,0.0011814501
6486.0,6486.0,0.8758971
6487.0,6487.0,0.010633575
6488.0,6488.0,0.015677733
6489.0,6489.0,0.18799032
6490.0,6490.0,0.0017873554
6491.0,6491.0,0.81674886
6492.0,6492.0,5.058989E-4
6493.0,6493.0,0.015808903
6494.0,6494.0,0.5794927
6495.0,6495.0,0.009526388
6496.0,6496.0,1.00659025E-4
6497.0,6497.0,0.23658085
6498.0,6498.0,5.1025792E-5
6499.0,6499.0,9.9246405E-5
6500.0,6500.0,0.76280016
6501.0,6501.0,0.7153071
6502.0,6502.0,0.255243
6503.0,6503.0,8.137263E-5
6504.0,6504.0,8.6132E-6
6505.0,6505.0,2.3088155E-4
6506.0,6506.0,3.3812764E-6
6507.0,6507.0,0.18113366
6508.0,6508.0,0.17509457
6509.0,6509.0,3.5388908E-5
6510.0,6510.0,0.12803976
6511.0,6511.0,0.15885781
6512.0,6512.0,0.022290308
6513.0,6513.0,5.1745752E-5
6514.0,6514.0,2.5023724E-4
6515.0,6515.0,0.3585581
6516.0,6516.0,0.17616688
6517.0,6517.0,8.565456E-5
6518.0,6518.0,0.044380844
6519.0,6519.0,0.8895236
6520.0,6520.0,1.119994E-4
6521.0,6521.0,0.07695142
6522.0,6522.0,0.109175935
6523.0,6523.0,0.35354128
6524.0,6524.0,0.40419978
6525.0,6525.0,0.82197356
6526.0,6526.0,0.20062315
6527.0,6527.0,0.0020460365
6528.0,6528.0,0.060114253
6529.0,6529.0,0.003552103
6530.0,6530.0,1.3750639E-7
6531.0,6531.0,0.06327504
6532.0,6532.0,0.08262105
6533.0,6533.0,2.6329493E-4
6534.0,6534.0,0.86461866
6535.0,6535.0,3.4783232E-6
6536.0,6536.0,0.35547543
6537.0,6537.0,0.12494071
6538.0,6538.0,0.014306047
6539.0,6539.0,4.4365628E-5
6540.0,6540.0,3.0258748E-6
6541.0,6541.0,0.014730428
6542.0,6542.0,0.73069495
6543.0,6543.0,0.2329902
6544.0,6544.0,0.16849555
6545.0,6545.0,0.0480743
6546.0,6546.0,8.335452E-4
6547.0,6547.0,0.020800643
6548.0,6548.0,0.8726359
6549.0,6549.0,6.9126306E-4
6550.0,6550.0,1.14658515E-5
6551.0,6551.0,0.012520066
6552.0,6552.0,0.064743266
6553.0,6553.0,0.013946621
6554.0,6554.0,0.1447658
6555.0,6555.0,0.18150164
6556.0,6556.0,2.02753E-5
6557.0,6557.0,0.0024073513
6558.0,6558.0,1.7522804E-4
6559.0,6559.0,2.2113058E-7
6560.0,6560.0,3.7578757E-5
6561.0,6561.0,0.038731948
6562.0,6562.0,0.32304636
6563.0,6563.0,0.01717269
6564.0,6564.0,0.01114512
6565.0,6565.0,0.0049707037
6566.0,6566.0,0.8087955
6567.0,6567.0,3.5783427E-4
6568.0,6568.0,0.22436596
6569.0,6569.0,1.4478172E-4
6570.0,6570.0,0.55931324
6571.0,6571.0,0.2104487
6572.0,6572.0,0.01577465
6573.0,6573.0,0.78186023
6574.0,6574.0,0.026597273
6575.0,6575.0,3.9605802E-5
6576.0,6576.0,0.72762096
6577.0,6577.0,5.5519654E-6
6578.0,6578.0,3.2983194E-4
6579.0,6579.0,1.9843935E-6
6580.0,6580.0,8.951191E-4
6581.0,6581.0,0.19119278
6582.0,6582.0,0.09987514
6583.0,6583.0,0.011822374
6584.0,6584.0,0.017996738
6585.0,6585.0,0.4110616
6586.0,6586.0,0.028948646
6587.0,6587.0,0.0025806238
6588.0,6588.0,4.7073904E-6
6589.0,6589.0,0.009553136
6590.0,6590.0,0.02274466
6591.0,6591.0,0.8737842
6592.0,6592.0,1.1058299E-4
6593.0,6593.0,0.0053913873
6594.0,6594.0,0.005037813
6595.0,6595.0,0.0799826
6596.0,6596.0,5.3253127E-5
6597.0,6597.0,0.005301267
6598.0,6598.0,0.20469287
6599.0,6599.0,0.006128578
6600.0,6600.0,0.06242831
6601.0,6601.0,0.05638208
6602.0,6602.0,1.0987706E-4
6603.0,6603.0,0.0021748233
6604.0,6604.0,1.4635269E-4
6605.0,6605.0,1.5036741E-4
6606.0,6606.0,0.008892658
6607.0,6607.0,0.18807238
6608.0,6608.0,0.13924924
6609.0,6609.0,0.25141853
6610.0,6610.0,0.59044707
6611.0,6611.0,0.25406566
6612.0,6612.0,0.5419379
6613.0,6613.0,0.25397253
6614.0,6614.0,0.014302783
6615.0,6615.0,0.009402249
6616.0,6616.0,0.07763216
6617.0,6617.0,0.7837929
6618.0,6618.0,0.10364912
6619.0,6619.0,0.07133419
6620.0,6620.0,0.16057283
6621.0,6621.0,0.004761612
6622.0,6622.0,5.1104743E-4
6623.0,6623.0,0.33912593
6624.0,6624.0,0.0032833053
6625.0,6625.0,0.13922954
6626.0,6626.0,0.1957021
6627.0,6627.0,7.950334E-7
6628.0,6628.0,4.7605502E-4
6629.0,6629.0,1.309457E-5
6630.0,6630.0,0.0053819176
6631.0,6631.0,1.494177E-4
6632.0,6632.0,0.0018136383
6633.0,6633.0,0.014790516
6634.0,6634.0,0.1811035
6635.0,6635.0,0.017337635
6636.0,6636.0,0.0046067624
6637.0,6637.0,0.042027958
6638.0,6638.0,0.0013773678
6639.0,6639.0,0.0037632466
6640.0,6640.0,2.350474E-4
6641.0,6641.0,0.0040534018
6642.0,6642.0,0.04329747
6643.0,6643.0,1.3436168E-4
6644.0,6644.0,0.0055561364
6645.0,6645.0,5.630986E-6
6646.0,6646.0,0.14812858
6647.0,6647.0,0.025148747
6648.0,6648.0,0.05769372
6649.0,6649.0,0.040450837
6650.0,6650.0,0.043242827
6651.0,6651.0,0.056076203
6652.0,6652.0,0.043613594
6653.0,6653.0,0.03986974
6654.0,6654.0,1.13699225E-5
6655.0,6655.0,0.06266341
6656.0,6656.0,0.0043490822
6657.0,6657.0,0.3639633
6658.0,6658.0,0.016628858
6659.0,6659.0,0.49871954
6660.0,6660.0,8.364505E-5
6661.0,6661.0,0.0010942444
6662.0,6662.0,1.4006568E-4
6663.0,6663.0,0.10545199
6664.0,6664.0,4.9874916E-6
6665.0,6665.0,0.0011956464
6666.0,6666.0,5.894742E-4
6667.0,6667.0,2.145348E-4
6668.0,6668.0,0.07218427
6669.0,6669.0,1.2639233E-4
6670.0,6670.0,0.123902604
6671.0,6671.0,0.017147304
6672.0,6672.0,3.6499914E-6
6673.0,6673.0,0.021156292
6674.0,6674.0,0.0041666897
6675.0,6675.0,0.0041337507
6676.0,6676.0,2.6940746E-5
6677.0,6677.0,0.025058528
6678.0,6678.0,8.104886E-6
6679.0,6679.0,0.11685224
6680.0,6680.0,0.020583102
6681.0,6681.0,0.0016238921
6682.0,6682.0,0.18642962
6683.0,6683.0,0.9772449
6684.0,6684.0,0.060671195
6685.0,6685.0,0.824935
6686.0,6686.0,0.015092457
6687.0,6687.0,0.0014389192
6688.0,6688.0,0.87276715
6689.0,6689.0,0.35268766
6690.0,6690.0,1.0236137E-5
6691.0,6691.0,0.002028795
6692.0,6692.0,6.727022E-4
6693.0,6693.0,0.49581993
6694.0,6694.0,0.023199486
6695.0,6695.0,0.0058851917
6696.0,6696.0,0.036101934
6697.0,6697.0,0.29195806
6698.0,6698.0,0.09444509
6699.0,6699.0,0.8357034
6700.0,6700.0,0.7788915
6701.0,6701.0,0.08111489
6702.0,6702.0,0.14120913
6703.0,6703.0,0.52064395
6704.0,6704.0,0.4488311
6705.0,6705.0,0.012732142
6706.0,6706.0,0.09149861
6707.0,6707.0,0.07183237
6708.0,6708.0,0.013342458
6709.0,6709.0,0.13966319
6710.0,6710.0,0.45771116
6711.0,6711.0,0.055984672
6712.0,6712.0,3.2578004E-4
6713.0,6713.0,0.0021501235
6714.0,6714.0,0.30732793
6715.0,6715.0,6.9081884E-6
6716.0,6716.0,3.2910358E-4
6717.0,6717.0,0.123197146
6718.0,6718.0,5.479502E-6
6719.0,6719.0,0.0013239216
6720.0,6720.0,0.61615485
6721.0,6721.0,4.2653704E-5
6722.0,6722.0,0.32970333
6723.0,6723.0,0.02131051
6724.0,6724.0,0.035618767
6725.0,6725.0,0.020140799
6726.0,6726.0,0.008905397
6727.0,6727.0,0.0020861453
6728.0,6728.0,0.01332116
6729.0,6729.0,0.07278351
6730.0,6730.0,0.03330889
6731.0,6731.0,5.970555E-5
6732.0,6732.0,0.02194317
6733.0,6733.0,0.18251902
6734.0,6734.0,0.044030294
6735.0,6735.0,0.0078823455
6736.0,6736.0,0.00933903
6737.0,6737.0,0.015443396
6738.0,6738.0,0.003931923
6739.0,6739.0,0.15091367
6740.0,6740.0,0.030566232
6741.0,6741.0,0.49958628
6742.0,6742.0,0.028931422
6743.0,6743.0,1.5376275E-4
6744.0,6744.0,0.09100503
6745.0,6745.0,2.290149E-7
6746.0,6746.0,0.0044914554
6747.0,6747.0,0.6611953
6748.0,6748.0,1.583649E-6
6749.0,6749.0,0.0011213375
6750.0,6750.0,0.86563224
6751.0,6751.0,0.01701563
6752.0,6752.0,4.9185423E-6
6753.0,6753.0,0.0034598347
6754.0,6754.0,0.09551856
6755.0,6755.0,0.07568968
6756.0,6756.0,4.254189E-4
6757.0,6757.0,0.0663825
6758.0,6758.0,0.046512797
6759.0,6759.0,0.02570266
6760.0,6760.0,0.8675151
6761.0,6761.0,0.005579361
6762.0,6762.0,0.25085235
6763.0,6763.0,0.5168698
6764.0,6764.0,0.38816887
6765.0,6765.0,0.004777469
6766.0,6766.0,0.022767324
6767.0,6767.0,0.68215406
6768.0,6768.0,0.8813755
6769.0,6769.0,0.0025602507
6770.0,6770.0,7.019072E-5
6771.0,6771.0,0.83410656
6772.0,6772.0,6.9669277E-6
6773.0,6773.0,0.0027358693
6774.0,6774.0,0.014844693
6775.0,6775.0,9.566196E-4
6776.0,6776.0,0.019554755
6777.0,6777.0,0.6480862
6778.0,6778.0,1.5987513E-5
6779.0,6779.0,7.1310433E-6
6780.0,6780.0,0.0019500735
6781.0,6781.0,9.3162904E-4
6782.0,6782.0,0.2778695
6783.0,6783.0,0.47239614
6784.0,6784.0,1.1983267E-6
6785.0,6785.0,0.79535675
6786.0,6786.0,0.014661407
6787.0,6787.0,0.0011485993
6788.0,6788.0,0.067851044
6789.0,6789.0,0.012623537
6790.0,6790.0,0.010029068
6791.0,6791.0,0.1870593
6792.0,6792.0,0.023335138
6793.0,6793.0,0.06526125
6794.0,6794.0,0.094646834
6795.0,6795.0,0.044857997
6796.0,6796.0,5.530099E-6
6797.0,6797.0,8.458625E-4
6798.0,6798.0,0.09224403
6799.0,6799.0,0.019824827
6800.0,6800.0,1.9689047E-4
6801.0,6801.0,0.076710954
6802.0,6802.0,0.0048523485
6803.0,6803.0,0.14098638
6804.0,6804.0,0.05004357
6805.0,6805.0,0.016349575
6806.0,6806.0,0.67453384
6807.0,6807.0,1.7263647E-4
6808.0,6808.0,0.0025715525
6809.0,6809.0,9.430625E-6
6810.0,6810.0,0.001971162
6811.0,6811.0,0.007527858
6812.0,6812.0,0.0042923177
6813.0,6813.0,9.175696E-7
6814.0,6814.0,0.020043273
6815.0,6815.0,8.668688E-5
6816.0,6816.0,0.6732208
6817.0,6817.0,0.03467667
6818.0,6818.0,0.7066119
6819.0,6819.0,1.7165163E-6
6820.0,6820.0,0.022040015
6821.0,6821.0,0.0027107152
6822.0,6822.0,2.2405604E-6
6823.0,6823.0,0.8337487
6824.0,6824.0,0.120679274
6825.0,6825.0,0.92168796
6826.0,6826.0,3.43008E-4
6827.0,6827.0,0.12128823
6828.0,6828.0,5.0946433E-6
6829.0,6829.0,0.0022401572
6830.0,6830.0,0.02769441
6831.0,6831.0,0.0023789962
6832.0,6832.0,0.0039897454
6833.0,6833.0,0.414367
6834.0,6834.0,0.0040998547
6835.0,6835.0,0.017387578
6836.0,6836.0,0.37260628
6837.0,6837.0,0.11002955
6838.0,6838.0,3.7138356E-4
6839.0,6839.0,7.03606E-6
6840.0,6840.0,2.415604E-6
6841.0,6841.0,0.76365346
6842.0,6842.0,0.057190895
6843.0,6843.0,0.01009446
6844.0,6844.0,0.012600035
6845.0,6845.0,0.36105004
6846.0,6846.0,3.1955144E-5
6847.0,6847.0,0.8023093
6848.0,6848.0,0.0021522904
6849.0,6849.0,1.6807439E-4
6850.0,6850.0,0.028666299
6851.0,6851.0,0.011888742
6852.0,6852.0,0.36957648
6853.0,6853.0,0.005587368
6854.0,6854.0,4.8995287E-7
6855.0,6855.0,7.830231E-6
6856.0,6856.0,2.3082714E-5
6857.0,6857.0,6.9493467E-6
6858.0,6858.0,0.10456083
6859.0,6859.0,0.07731636
6860.0,6860.0,7.241322E-5
6861.0,6861.0,0.8118657
6862.0,6862.0,9.157959E-7
6863.0,6863.0,0.7065705
6864.0,6864.0,0.15073834
6865.0,6865.0,0.16555008
6866.0,6866.0,1.6206359E-4
6867.0,6867.0,0.025059607
6868.0,6868.0,2.6359157E-6
6869.0,6869.0,0.027186677
6870.0,6870.0,5.760464E-5
6871.0,6871.0,0.0073029804
6872.0,6872.0,0.14630924
6873.0,6873.0,0.0010886834
6874.0,6874.0,0.4534396
6875.0,6875.0,0.2557338
6876.0,6876.0,0.17430502
6877.0,6877.0,4.5856935E-4
6878.0,6878.0,4.292305E-4
6879.0,6879.0,0.5025676
6880.0,6880.0,0.845594
6881.0,6881.0,1.01846825E-4
6882.0,6882.0,4.3999183E-4
6883.0,6883.0,0.009853429
6884.0,6884.0,0.20973761
6885.0,6885.0,0.11481793
6886.0,6886.0,0.12032155
6887.0,6887.0,0.017267259
6888.0,6888.0,0.016884673
6889.0,6889.0,0.07804026
6890.0,6890.0,0.14354151
6891.0,6891.0,0.009365022
6892.0,6892.0,0.64621866
6893.0,6893.0,0.7014851
6894.0,6894.0,0.0025975057
6895.0,6895.0,0.051919386
6896.0,6896.0,0.1536001
6897.0,6897.0,0.068033166
6898.0,6898.0,0.009583006
6899.0,6899.0,0.8600034
6900.0,6900.0,0.26269934
6901.0,6901.0,0.8328116
6902.0,6902.0,0.008154706
6903.0,6903.0,0.047839243
6904.0,6904.0,0.8189962
6905.0,6905.0,0.0030677505
6906.0,6906.0,0.005684065
6907.0,6907.0,0.09232628
6908.0,6908.0,0.47569636
6909.0,6909.0,0.0016820186
6910.0,6910.0,0.0033810663
6911.0,6911.0,0.0013799429
6912.0,6912.0,0.0013479579
6913.0,6913.0,4.3049655E-5
6914.0,6914.0,0.002925386
6915.0,6915.0,0.00591778
6916.0,6916.0,0.47240824
6917.0,6917.0,0.023237925
6918.0,6918.0,0.06449761
6919.0,6919.0,0.0012132344
6920.0,6920.0,0.0053701056
6921.0,6921.0,0.90989405
6922.0,6922.0,0.8267639
6923.0,6923.0,0.0096301
6924.0,6924.0,0.06846371
6925.0,6925.0,7.717986E-5
6926.0,6926.0,0.29902482
6927.0,6927.0,0.025542287
6928.0,6928.0,0.0071419314
6929.0,6929.0,8.723198E-5
6930.0,6930.0,0.27970904
6931.0,6931.0,0.85342604
6932.0,6932.0,1.7801924E-4
6933.0,6933.0,0.01079334
6934.0,6934.0,1.3741793E-5
6935.0,6935.0,0.28404206
6936.0,6936.0,0.19075544
6937.0,6937.0,0.009469274
6938.0,6938.0,1.4865548E-4
6939.0,6939.0,0.80475914
6940.0,6940.0,0.03663176
6941.0,6941.0,1.6722246E-5
6942.0,6942.0,4.8801365E-5
6943.0,6943.0,0.011482937
6944.0,6944.0,0.051137295
6945.0,6945.0,0.34565076
6946.0,6946.0,0.8040787
6947.0,6947.0,0.021348218
6948.0,6948.0,0.02121874
6949.0,6949.0,0.25561458
6950.0,6950.0,0.07714458
6951.0,6951.0,3.183039E-5
6952.0,6952.0,0.0553044
6953.0,6953.0,0.0020185187
6954.0,6954.0,1.152547E-4
6955.0,6955.0,3.9485785E-6
6956.0,6956.0,0.44245994
6957.0,6957.0,2.4535124E-5
6958.0,6958.0,0.005366695
6959.0,6959.0,0.14953575
6960.0,6960.0,0.004231022
6961.0,6961.0,0.02717978
6962.0,6962.0,0.80086315
6963.0,6963.0,0.24656422
6964.0,6964.0,7.9299236E-5
6965.0,6965.0,0.6519891
6966.0,6966.0,0.01316367
6967.0,6967.0,0.4599033
6968.0,6968.0,0.015984522
6969.0,6969.0,4.1194604E-4
6970.0,6970.0,0.024019131
6971.0,6971.0,1.9087594E-4
6972.0,6972.0,0.0065317056
6973.0,6973.0,0.6201322
6974.0,6974.0,0.6282974
6975.0,6975.0,0.0029009413
6976.0,6976.0,0.011919688
6977.0,6977.0,0.0074848467
6978.0,6978.0,0.0016735672
6979.0,6979.0,0.23013628
6980.0,6980.0,0.005432888
6981.0,6981.0,0.004279163
6982.0,6982.0,0.07700246
6983.0,6983.0,0.071636885
6984.0,6984.0,0.0017591973
6985.0,6985.0,0.7253141
6986.0,6986.0,1.3170608E-5
6987.0,6987.0,0.20420285
6988.0,6988.0,0.0011541328
6989.0,6989.0,0.0048868116
6990.0,6990.0,0.6989112
6991.0,6991.0,0.009183939
6992.0,6992.0,0.0049253255
6993.0,6993.0,8.960509E-6
6994.0,6994.0,0.053511426
6995.0,6995.0,0.30507076
6996.0,6996.0,6.747599E-5
6997.0,6997.0,0.005352587
6998.0,6998.0,0.0042930664
6999.0,6999.0,4.2992255E-5
7000.0,7000.0,0.0110085625
7001.0,7001.0,4.1888855E-4
7002.0,7002.0,0.07890698
7003.0,7003.0,7.195599E-5
7004.0,7004.0,0.80705035
7005.0,7005.0,8.846417E-4
7006.0,7006.0,0.019824926
7007.0,7007.0,0.20464957
7008.0,7008.0,0.005436978
7009.0,7009.0,1.7911409E-6
7010.0,7010.0,0.09738392
7011.0,7011.0,6.966029E-7
7012.0,7012.0,0.0018819697
7013.0,7013.0,3.44519E-5
7014.0,7014.0,0.03726248
7015.0,7015.0,0.22538006
7016.0,7016.0,0.033987295
7017.0,7017.0,0.081725836
7018.0,7018.0,0.013541
7019.0,7019.0,4.1965E-6
7020.0,7020.0,0.01525842
7021.0,7021.0,0.9854801
7022.0,7022.0,0.9367
7023.0,7023.0,0.010369414
7024.0,7024.0,0.0027256021
7025.0,7025.0,0.005988658
7026.0,7026.0,3.0881248E-4
7027.0,7027.0,0.009337107
7028.0,7028.0,0.016930053
7029.0,7029.0,1.01742364E-4
7030.0,7030.0,0.007634766
7031.0,7031.0,0.024784967
7032.0,7032.0,0.05803811
7033.0,7033.0,0.023849765
7034.0,7034.0,1.1472291E-5
7035.0,7035.0,0.90588784
7036.0,7036.0,0.85986924
7037.0,7037.0,5.719829E-4
7038.0,7038.0,2.9821787E-4
7039.0,7039.0,0.048837148
7040.0,7040.0,0.042465065
7041.0,7041.0,0.014720969
7042.0,7042.0,6.6293636E-4
7043.0,7043.0,0.14790195
7044.0,7044.0,3.9851477E-7
7045.0,7045.0,0.0048756124
7046.0,7046.0,0.7831909
7047.0,7047.0,0.08085636
7048.0,7048.0,0.0013744445
7049.0,7049.0,0.0031186424
7050.0,7050.0,0.0014279885
7051.0,7051.0,0.51306
7052.0,7052.0,0.67792517
7053.0,7053.0,0.19675994
7054.0,7054.0,0.7423208
7055.0,7055.0,0.027370043
7056.0,7056.0,0.07218392
7057.0,7057.0,0.07281344
7058.0,7058.0,0.36861384
7059.0,7059.0,0.43915725
7060.0,7060.0,7.5207936E-6
7061.0,7061.0,1.8661973E-6
7062.0,7062.0,0.003530626
7063.0,7063.0,0.12444006
7064.0,7064.0,0.8584942
7065.0,7065.0,2.7952408E-5
7066.0,7066.0,0.11731898
7067.0,7067.0,0.8757946
7068.0,7068.0,0.8563889
7069.0,7069.0,1.1857816E-4
7070.0,7070.0,0.40911397
7071.0,7071.0,0.84915894
7072.0,7072.0,0.8212856
7073.0,7073.0,0.6348281
7074.0,7074.0,0.025562046
7075.0,7075.0,0.0028330777
7076.0,7076.0,0.00936936
7077.0,7077.0,0.053145975
7078.0,7078.0,3.2118364E-6
7079.0,7079.0,0.18623003
7080.0,7080.0,0.41446275
