x,y,species max
957.0,957.0,0.7078877
958.0,958.0,6.944614E-4
959.0,959.0,1.6792217E-5
960.0,960.0,0.018950088
961.0,961.0,0.19251734
962.0,962.0,0.011652263
963.0,963.0,0.009850521
964.0,964.0,0.65407646
965.0,965.0,1.3700864E-5
966.0,966.0,0.6808255
967.0,967.0,3.6495526E-6
968.0,968.0,0.72739744
969.0,969.0,0.8883918
970.0,970.0,1.7911228E-5
971.0,971.0,0.20257384
972.0,972.0,0.29480997
973.0,973.0,0.051472265
974.0,974.0,2.6526213E-5
975.0,975.0,0.39478755
976.0,976.0,0.07652018
977.0,977.0,0.31361836
978.0,978.0,0.5557824
979.0,979.0,3.0529575E-4
980.0,980.0,1.4565947E-5
981.0,981.0,0.49903807
982.0,982.0,3.2636322E-6
983.0,983.0,0.20471925
984.0,984.0,0.58474857
985.0,985.0,0.010515525
986.0,986.0,0.0046610134
987.0,987.0,0.13893858
988.0,988.0,0.7450143
989.0,989.0,2.3871973E-4
990.0,990.0,0.03397869
991.0,991.0,8.927698E-4
992.0,992.0,0.20130733
993.0,993.0,0.11072041
994.0,994.0,1.9260267E-4
995.0,995.0,0.14808287
996.0,996.0,6.296115E-5
997.0,997.0,0.005371357
998.0,998.0,0.075993106
999.0,999.0,0.008241852
1000.0,1000.0,0.013917169
1001.0,1001.0,0.17149495
1002.0,1002.0,0.3091734
1003.0,1003.0,0.66649157
1004.0,1004.0,0.11726951
1005.0,1005.0,0.94711745
1006.0,1006.0,0.3501562
1007.0,1007.0,8.559067E-5
1008.0,1008.0,8.5455674E-4
1009.0,1009.0,0.0014913477
1010.0,1010.0,5.9613914E-5
1011.0,1011.0,0.016455377
1012.0,1012.0,0.08425994
1013.0,1013.0,1.0909787E-5
1014.0,1014.0,0.36200377
1015.0,1015.0,0.011462819
1016.0,1016.0,0.008177298
1017.0,1017.0,4.2870568E-4
1018.0,1018.0,4.3261094E-5
1019.0,1019.0,0.001935156
1020.0,1020.0,0.21019973
1021.0,1021.0,0.08561371
1022.0,1022.0,0.051175997
1023.0,1023.0,0.0010917082
1024.0,1024.0,0.23673788
1025.0,1025.0,0.63896555
1026.0,1026.0,0.37263656
1027.0,1027.0,0.3175277
1028.0,1028.0,0.7799314
1029.0,1029.0,0.82714945
1030.0,1030.0,9.0620987E-4
1031.0,1031.0,0.9307832
1032.0,1032.0,2.251433E-4
1033.0,1033.0,2.1623263E-4
1034.0,1034.0,0.06761406
1035.0,1035.0,0.0063969376
1036.0,1036.0,0.016839495
1037.0,1037.0,0.13438536
1038.0,1038.0,0.17491606
1039.0,1039.0,0.3248146
1040.0,1040.0,0.10389964
1041.0,1041.0,0.025646817
1042.0,1042.0,0.041717496
1043.0,1043.0,0.5465147
1044.0,1044.0,5.952924E-4
1045.0,1045.0,0.015017631
1046.0,1046.0,1.1327188E-4
1047.0,1047.0,0.39203614
1048.0,1048.0,1.2513936E-4
1049.0,1049.0,5.3555636E-5
1050.0,1050.0,0.0061675645
1051.0,1051.0,0.081990175
1052.0,1052.0,1.1591485E-4
1053.0,1053.0,6.922985E-4
1054.0,1054.0,0.0659617
1055.0,1055.0,0.107357286
1056.0,1056.0,0.06481865
1057.0,1057.0,0.017719021
1058.0,1058.0,0.9061139
1059.0,1059.0,0.25874907
1060.0,1060.0,0.91524374
1061.0,1061.0,8.637503E-5
1062.0,1062.0,0.022110935
1063.0,1063.0,1.3050126E-4
1064.0,1064.0,0.07984115
1065.0,1065.0,0.08120016
1066.0,1066.0,0.0076493802
1067.0,1067.0,0.15796025
1068.0,1068.0,1.1627492E-5
1069.0,1069.0,0.035496842
1070.0,1070.0,0.9581145
1071.0,1071.0,0.90439177
1072.0,1072.0,0.37664917
1073.0,1073.0,0.0027599407
1074.0,1074.0,0.303855
1075.0,1075.0,2.7798914E-4
1076.0,1076.0,1.8892993E-4
1077.0,1077.0,2.1581084E-6
1078.0,1078.0,0.012305487
1079.0,1079.0,4.0937267E-4
1080.0,1080.0,0.29516512
1081.0,1081.0,1.0132614E-4
1082.0,1082.0,0.0039112926
1083.0,1083.0,0.29377085
1084.0,1084.0,0.1079079
1085.0,1085.0,0.8609337
1086.0,1086.0,1.524152E-4
1087.0,1087.0,0.16519576
1088.0,1088.0,0.048611484
1089.0,1089.0,4.579648E-4
1090.0,1090.0,1.7360234E-6
1091.0,1091.0,0.0056435387
1092.0,1092.0,0.36911935
1093.0,1093.0,1.4212251E-5
1094.0,1094.0,0.7583848
1095.0,1095.0,0.031835835
1096.0,1096.0,0.0010744892
1097.0,1097.0,1.4701902E-5
1098.0,1098.0,0.7514415
1099.0,1099.0,0.004860203
1100.0,1100.0,0.045057263
1101.0,1101.0,0.10185508
1102.0,1102.0,0.002022968
1103.0,1103.0,3.6843563E-4
1104.0,1104.0,0.70807
1105.0,1105.0,0.01322064
1106.0,1106.0,0.0025045453
1107.0,1107.0,0.33504727
1108.0,1108.0,0.83752126
1109.0,1109.0,0.4176776
1110.0,1110.0,0.7867838
1111.0,1111.0,1.9139395E-6
1112.0,1112.0,0.01464595
1113.0,1113.0,0.3458889
1114.0,1114.0,0.62739795
1115.0,1115.0,2.3995044E-6
1116.0,1116.0,0.12783112
1117.0,1117.0,0.004082523
1118.0,1118.0,0.0027186803
1119.0,1119.0,0.62241405
1120.0,1120.0,0.5263839
1121.0,1121.0,0.004002379
1122.0,1122.0,0.307452
1123.0,1123.0,0.0050706887
1124.0,1124.0,3.4424936E-4
1125.0,1125.0,0.81542456
1126.0,1126.0,0.09055863
1127.0,1127.0,0.018123534
1128.0,1128.0,1.018192E-5
1129.0,1129.0,0.08025736
1130.0,1130.0,0.011762749
1131.0,1131.0,0.0141500775
1132.0,1132.0,0.15734649
1133.0,1133.0,0.016632142
1134.0,1134.0,0.00134483
1135.0,1135.0,0.26991627
1136.0,1136.0,1.2715606E-4
1137.0,1137.0,2.4646E-4
1138.0,1138.0,0.0074324743
1139.0,1139.0,3.9315867E-7
1140.0,1140.0,0.62832457
1141.0,1141.0,0.71843934
1142.0,1142.0,0.04824036
1143.0,1143.0,4.5531345E-7
1144.0,1144.0,1.7750278E-4
1145.0,1145.0,0.23327929
1146.0,1146.0,0.8342218
1147.0,1147.0,0.45729315
1148.0,1148.0,0.0047081644
1149.0,1149.0,0.0016664395
1150.0,1150.0,6.5977947E-4
1151.0,1151.0,1.1539933E-5
1152.0,1152.0,6.479029E-5
1153.0,1153.0,0.23718715
1154.0,1154.0,0.0053232675
1155.0,1155.0,1.1279694E-5
1156.0,1156.0,0.017152641
1157.0,1157.0,0.027199011
1158.0,1158.0,0.5626842
1159.0,1159.0,0.0051424783
1160.0,1160.0,8.5825195E-6
1161.0,1161.0,0.052550968
1162.0,1162.0,5.4341075E-5
1163.0,1163.0,0.87916297
1164.0,1164.0,0.5489324
1165.0,1165.0,0.31022373
1166.0,1166.0,5.957848E-4
1167.0,1167.0,0.099370636
1168.0,1168.0,0.028661612
1169.0,1169.0,1.4695997E-5
1170.0,1170.0,0.065507576
1171.0,1171.0,0.08911697
1172.0,1172.0,8.537773E-5
1173.0,1173.0,0.035241984
1174.0,1174.0,0.061047297
1175.0,1175.0,7.153348E-4
1176.0,1176.0,0.0025044687
1177.0,1177.0,0.3126578
1178.0,1178.0,0.4022401
1179.0,1179.0,0.09934463
1180.0,1180.0,0.32555622
1181.0,1181.0,5.703356E-5
1182.0,1182.0,0.004186648
1183.0,1183.0,0.012293356
1184.0,1184.0,0.0030026233
1185.0,1185.0,1.9664034E-5
1186.0,1186.0,8.8134046E-5
1187.0,1187.0,0.01271365
1188.0,1188.0,0.48880866
1189.0,1189.0,4.9334264E-4
1190.0,1190.0,0.0067047165
1191.0,1191.0,0.008626541
1192.0,1192.0,0.033865653
1193.0,1193.0,0.029003477
1194.0,1194.0,0.16753949
1195.0,1195.0,0.024044013
1196.0,1196.0,1.18933865E-4
1197.0,1197.0,8.849298E-5
1198.0,1198.0,0.0027384157
1199.0,1199.0,0.08404821
1200.0,1200.0,0.078298524
1201.0,1201.0,0.036039636
1202.0,1202.0,0.04881558
1203.0,1203.0,0.7660369
1204.0,1204.0,1.4724277E-6
1205.0,1205.0,0.1589993
1206.0,1206.0,0.012610758
1207.0,1207.0,0.008919318
1208.0,1208.0,0.09173721
1209.0,1209.0,6.9411685E-6
1210.0,1210.0,0.71592975
1211.0,1211.0,8.702375E-4
1212.0,1212.0,0.0042523663
1213.0,1213.0,0.04031895
1214.0,1214.0,0.24351078
1215.0,1215.0,8.944774E-6
1216.0,1216.0,0.045797057
1217.0,1217.0,0.14292024
1218.0,1218.0,1.1467113E-4
1219.0,1219.0,0.0076270555
1220.0,1220.0,0.0029362855
1221.0,1221.0,0.14624898
1222.0,1222.0,0.049907297
1223.0,1223.0,0.015417802
1224.0,1224.0,0.38235313
1225.0,1225.0,1.7375443E-6
1226.0,1226.0,0.018380655
1227.0,1227.0,0.00916837
1228.0,1228.0,0.89861053
1229.0,1229.0,0.010048525
1230.0,1230.0,0.0037177328
1231.0,1231.0,3.887506E-5
1232.0,1232.0,1.20356286E-4
1233.0,1233.0,0.004084439
1234.0,1234.0,0.0010245416
1235.0,1235.0,0.9879877
1236.0,1236.0,9.223412E-4
1237.0,1237.0,0.09487081
1238.0,1238.0,3.2552223E-5
1239.0,1239.0,0.017998384
1240.0,1240.0,0.31914642
1241.0,1241.0,0.007958444
1242.0,1242.0,0.009584786
1243.0,1243.0,3.9580835E-5
1244.0,1244.0,0.09835756
1245.0,1245.0,3.5401864E-4
1246.0,1246.0,0.45463648
1247.0,1247.0,0.054065127
1248.0,1248.0,0.20848513
1249.0,1249.0,0.0057904185
1250.0,1250.0,0.3690613
1251.0,1251.0,0.054439377
1252.0,1252.0,3.656708E-4
1253.0,1253.0,1.3163079E-5
1254.0,1254.0,4.0201703E-5
1255.0,1255.0,0.009216397
1256.0,1256.0,0.6646244
1257.0,1257.0,0.02611788
1258.0,1258.0,0.0022368894
1259.0,1259.0,0.011619946
1260.0,1260.0,0.18334532
1261.0,1261.0,0.004164257
1262.0,1262.0,0.41005698
1263.0,1263.0,0.306061
1264.0,1264.0,0.4536391
1265.0,1265.0,0.010149496
1266.0,1266.0,0.5764289
1267.0,1267.0,0.0010916084
1268.0,1268.0,6.236486E-5
1269.0,1269.0,0.4783036
1270.0,1270.0,2.01658E-6
1271.0,1271.0,2.0037778E-5
1272.0,1272.0,9.891179E-4
1273.0,1273.0,0.71774584
1274.0,1274.0,0.105192214
1275.0,1275.0,9.347241E-4
1276.0,1276.0,1.7574443E-4
1277.0,1277.0,3.4122684E-4
1278.0,1278.0,0.009896678
1279.0,1279.0,0.102345355
1280.0,1280.0,0.024110558
1281.0,1281.0,1.0948165E-4
1282.0,1282.0,3.8140535E-4
1283.0,1283.0,0.071503006
1284.0,1284.0,2.7788642E-6
1285.0,1285.0,0.026909651
1286.0,1286.0,0.0045549897
1287.0,1287.0,0.015637062
1288.0,1288.0,0.050930433
1289.0,1289.0,0.7324654
1290.0,1290.0,0.0025226367
1291.0,1291.0,0.117196426
1292.0,1292.0,0.015509017
1293.0,1293.0,0.15069656
1294.0,1294.0,0.015092515
1295.0,1295.0,0.060791306
1296.0,1296.0,0.6207413
1297.0,1297.0,0.095658675
1298.0,1298.0,0.056172438
1299.0,1299.0,5.8463565E-6
1300.0,1300.0,0.019816272
1301.0,1301.0,6.4272585E-6
1302.0,1302.0,0.24283183
1303.0,1303.0,0.9023191
1304.0,1304.0,0.0012144021
1305.0,1305.0,0.05152142
1306.0,1306.0,0.0033896076
1307.0,1307.0,0.3899269
1308.0,1308.0,0.0020576627
1309.0,1309.0,0.04987716
1310.0,1310.0,0.6447623
1311.0,1311.0,0.011863254
1312.0,1312.0,0.0017285796
1313.0,1313.0,0.94596606
1314.0,1314.0,1.2081949E-4
1315.0,1315.0,0.0026627264
1316.0,1316.0,0.015992122
1317.0,1317.0,0.24851862
1318.0,1318.0,0.32423648
1319.0,1319.0,5.1968378E-5
1320.0,1320.0,0.51272345
1321.0,1321.0,2.6624577E-4
1322.0,1322.0,1.0598108E-5
1323.0,1323.0,0.54505265
1324.0,1324.0,0.35983536
1325.0,1325.0,0.022169564
1326.0,1326.0,0.3061857
1327.0,1327.0,0.2968767
1328.0,1328.0,0.08784233
1329.0,1329.0,2.3916879E-4
1330.0,1330.0,0.007550088
1331.0,1331.0,0.04311754
1332.0,1332.0,2.5787467E-6
1333.0,1333.0,0.2892602
1334.0,1334.0,0.011091734
1335.0,1335.0,0.012495183
1336.0,1336.0,0.64522827
1337.0,1337.0,1.7772143E-4
1338.0,1338.0,0.49959037
1339.0,1339.0,0.0014396785
1340.0,1340.0,1.4853739E-5
1341.0,1341.0,0.6528689
1342.0,1342.0,0.009946419
1343.0,1343.0,0.16688547
1344.0,1344.0,6.370827E-4
1345.0,1345.0,0.13787478
1346.0,1346.0,0.47276968
1347.0,1347.0,0.8483465
1348.0,1348.0,0.38279113
1349.0,1349.0,0.6310582
1350.0,1350.0,0.0072114514
1351.0,1351.0,0.38365203
1352.0,1352.0,0.7485918
1353.0,1353.0,8.075469E-6
1354.0,1354.0,0.564348
1355.0,1355.0,1.5356265E-5
1356.0,1356.0,0.0046122377
1357.0,1357.0,0.02387154
1358.0,1358.0,2.7072537E-4
1359.0,1359.0,0.8825047
1360.0,1360.0,0.9051332
1361.0,1361.0,0.024617627
1362.0,1362.0,0.0016554218
1363.0,1363.0,0.46706086
1364.0,1364.0,0.007283087
1365.0,1365.0,0.79851806
1366.0,1366.0,2.1482037E-5
1367.0,1367.0,0.0487859
1368.0,1368.0,4.505917E-6
1369.0,1369.0,0.041456155
1370.0,1370.0,0.18545873
1371.0,1371.0,0.0041537792
1372.0,1372.0,0.005887909
1373.0,1373.0,0.0035004984
1374.0,1374.0,0.32103282
1375.0,1375.0,0.31177685
1376.0,1376.0,0.09566625
1377.0,1377.0,0.028488697
1378.0,1378.0,0.4231911
1379.0,1379.0,0.47444522
1380.0,1380.0,0.19714773
1381.0,1381.0,0.19706225
1382.0,1382.0,0.1508874
1383.0,1383.0,2.897269E-6
1384.0,1384.0,0.62353414
1385.0,1385.0,0.114495255
1386.0,1386.0,0.25039303
1387.0,1387.0,0.07667917
1388.0,1388.0,8.052286E-4
1389.0,1389.0,0.7168165
1390.0,1390.0,9.0524805E-4
1391.0,1391.0,0.0029492837
1392.0,1392.0,1.24869985E-5
1393.0,1393.0,0.02518948
1394.0,1394.0,0.00842807
1395.0,1395.0,0.8065588
1396.0,1396.0,0.031583175
1397.0,1397.0,0.008443966
1398.0,1398.0,0.646164
1399.0,1399.0,0.27670997
1400.0,1400.0,0.37301818
1401.0,1401.0,0.0017440977
1402.0,1402.0,0.040070318
1403.0,1403.0,0.22783525
1404.0,1404.0,0.005041251
1405.0,1405.0,0.002290332
1406.0,1406.0,0.10110799
1407.0,1407.0,0.29283348
1408.0,1408.0,0.042607784
1409.0,1409.0,0.37085646
1410.0,1410.0,2.1426564E-5
1411.0,1411.0,0.0024539975
1412.0,1412.0,0.07455308
1413.0,1413.0,2.048492E-5
1414.0,1414.0,0.011154263
1415.0,1415.0,7.7306345E-4
1416.0,1416.0,1.6569723E-7
1417.0,1417.0,2.9266004E-5
1418.0,1418.0,0.80532444
1419.0,1419.0,0.0028150263
1420.0,1420.0,5.5175234E-4
1421.0,1421.0,0.016377736
1422.0,1422.0,8.629598E-6
1423.0,1423.0,1.299563E-4
1424.0,1424.0,2.6896521E-5
1425.0,1425.0,0.0015910928
1426.0,1426.0,0.5427033
1427.0,1427.0,0.047797624
1428.0,1428.0,0.8395899
1429.0,1429.0,0.31431925
1430.0,1430.0,0.02697076
1431.0,1431.0,6.947989E-4
1432.0,1432.0,0.85182035
1433.0,1433.0,0.0020828964
1434.0,1434.0,0.02577415
1435.0,1435.0,0.053643078
1436.0,1436.0,0.0062212995
1437.0,1437.0,0.020066187
1438.0,1438.0,0.86308676
1439.0,1439.0,9.415059E-4
1440.0,1440.0,0.10050426
1441.0,1441.0,0.012880335
1442.0,1442.0,4.2851872E-5
1443.0,1443.0,0.0015078528
1444.0,1444.0,0.27131534
1445.0,1445.0,0.18058695
1446.0,1446.0,0.0021885424
1447.0,1447.0,0.010881347
1448.0,1448.0,7.1565603E-4
1449.0,1449.0,0.1545574
1450.0,1450.0,0.0685925
1451.0,1451.0,4.583353E-4
1452.0,1452.0,0.011682783
1453.0,1453.0,0.008619274
1454.0,1454.0,0.64884
1455.0,1455.0,0.07153461
1456.0,1456.0,0.9677129
1457.0,1457.0,0.2938498
1458.0,1458.0,0.082720205
1459.0,1459.0,0.11454682
1460.0,1460.0,1.01476035E-4
1461.0,1461.0,0.0010837911
1462.0,1462.0,0.17743939
1463.0,1463.0,9.109253E-6
1464.0,1464.0,0.0776363
1465.0,1465.0,7.243823E-4
1466.0,1466.0,0.0031720772
1467.0,1467.0,0.30809838
1468.0,1468.0,0.028042551
1469.0,1469.0,0.026594061
1470.0,1470.0,0.93952245
1471.0,1471.0,0.4544179
1472.0,1472.0,0.02259756
1473.0,1473.0,0.5237944
1474.0,1474.0,0.024669694
1475.0,1475.0,0.72544205
1476.0,1476.0,7.986328E-6
1477.0,1477.0,1.2938986E-5
1478.0,1478.0,0.30430663
1479.0,1479.0,1.0416777E-4
1480.0,1480.0,0.73560566
1481.0,1481.0,0.625486
1482.0,1482.0,0.13214572
1483.0,1483.0,0.003257477
1484.0,1484.0,0.7874772
1485.0,1485.0,0.28148022
1486.0,1486.0,0.008004715
1487.0,1487.0,6.389673E-6
1488.0,1488.0,1.7469206E-4
1489.0,1489.0,0.0010710997
1490.0,1490.0,3.7740928E-4
1491.0,1491.0,0.026853824
1492.0,1492.0,0.3196244
1493.0,1493.0,0.8978833
1494.0,1494.0,0.4022372
1495.0,1495.0,0.01906244
1496.0,1496.0,5.3606742E-5
1497.0,1497.0,0.6450884
1498.0,1498.0,0.33092585
1499.0,1499.0,0.08792765
1500.0,1500.0,4.647972E-4
1501.0,1501.0,7.0993433E-4
1502.0,1502.0,0.56709355
1503.0,1503.0,0.48301086
1504.0,1504.0,2.73282E-6
1505.0,1505.0,0.045377363
1506.0,1506.0,0.007886255
1507.0,1507.0,1.0027602E-5
1508.0,1508.0,0.24884363
1509.0,1509.0,0.0141434735
1510.0,1510.0,0.76759464
1511.0,1511.0,0.01823893
1512.0,1512.0,2.7640164E-5
1513.0,1513.0,6.4927085E-6
1514.0,1514.0,0.026109038
1515.0,1515.0,3.3169234E-4
1516.0,1516.0,0.9951877
1517.0,1517.0,0.28242624
1518.0,1518.0,0.6740023
1519.0,1519.0,0.0076292246
1520.0,1520.0,0.104431845
1521.0,1521.0,7.558891E-6
1522.0,1522.0,0.07084278
1523.0,1523.0,2.633195E-5
1524.0,1524.0,0.015776055
1525.0,1525.0,0.2122971
1526.0,1526.0,0.26403287
1527.0,1527.0,0.17623524
1528.0,1528.0,3.9189975E-4
1529.0,1529.0,0.060790718
1530.0,1530.0,0.03892265
1531.0,1531.0,0.29150045
1532.0,1532.0,0.41520742
1533.0,1533.0,6.83265E-5
1534.0,1534.0,1.0054805E-5
1535.0,1535.0,1.4727602E-5
1536.0,1536.0,0.0068356544
1537.0,1537.0,0.013367487
1538.0,1538.0,5.871059E-6
1539.0,1539.0,0.045398977
1540.0,1540.0,1.0161482E-6
1541.0,1541.0,0.0037573676
1542.0,1542.0,2.2510283E-4
1543.0,1543.0,0.039589766
1544.0,1544.0,0.0015740035
1545.0,1545.0,0.60457957
1546.0,1546.0,0.025828367
1547.0,1547.0,0.2017624
1548.0,1548.0,0.392321
1549.0,1549.0,0.041810736
1550.0,1550.0,0.081126384
1551.0,1551.0,0.0012000917
1552.0,1552.0,0.01624647
1553.0,1553.0,0.09742987
1554.0,1554.0,0.00740015
1555.0,1555.0,0.5521637
1556.0,1556.0,0.3881076
1557.0,1557.0,0.7427932
1558.0,1558.0,0.03524333
1559.0,1559.0,0.609821
1560.0,1560.0,8.5917773E-4
1561.0,1561.0,0.007760284
1562.0,1562.0,0.029508978
1563.0,1563.0,0.33672416
1564.0,1564.0,0.0028791702
1565.0,1565.0,0.001165553
1566.0,1566.0,0.28009602
1567.0,1567.0,0.002621605
1568.0,1568.0,0.019814841
1569.0,1569.0,0.0037727545
1570.0,1570.0,0.005452998
1571.0,1571.0,1.275273E-5
1572.0,1572.0,0.018864488
1573.0,1573.0,0.945766
1574.0,1574.0,0.23595625
1575.0,1575.0,0.017569907
1576.0,1576.0,5.7820453E-6
1577.0,1577.0,0.00733958
1578.0,1578.0,2.9974333E-6
1579.0,1579.0,0.06122267
1580.0,1580.0,0.021772826
1581.0,1581.0,0.5846256
1582.0,1582.0,0.06482212
1583.0,1583.0,7.345221E-5
1584.0,1584.0,0.009617084
1585.0,1585.0,0.75170285
1586.0,1586.0,0.024755161
1587.0,1587.0,0.97410196
1588.0,1588.0,0.015473355
1589.0,1589.0,3.785143E-4
1590.0,1590.0,0.007077011
1591.0,1591.0,0.0032254101
1592.0,1592.0,0.00104116
1593.0,1593.0,0.011973201
1594.0,1594.0,0.67391163
1595.0,1595.0,0.5465172
1596.0,1596.0,0.68903655
1597.0,1597.0,0.81973135
1598.0,1598.0,8.6369926E-7
1599.0,1599.0,0.64047724
1600.0,1600.0,1.7022558E-4
1601.0,1601.0,0.09565577
1602.0,1602.0,0.012188777
1603.0,1603.0,4.1516494E-5
1604.0,1604.0,0.6240608
1605.0,1605.0,0.41304737
1606.0,1606.0,0.0060523953
1607.0,1607.0,0.0015435995
1608.0,1608.0,6.0893316E-4
1609.0,1609.0,0.15359573
1610.0,1610.0,0.27878937
1611.0,1611.0,0.0010825945
1612.0,1612.0,0.18520232
1613.0,1613.0,0.68750167
1614.0,1614.0,0.66334337
1615.0,1615.0,0.060196295
1616.0,1616.0,0.017835597
1617.0,1617.0,0.02404248
1618.0,1618.0,0.2999949
1619.0,1619.0,0.035327774
1620.0,1620.0,0.009930831
1621.0,1621.0,7.984205E-6
1622.0,1622.0,0.021013789
1623.0,1623.0,0.15235864
1624.0,1624.0,0.052310523
1625.0,1625.0,8.888981E-7
1626.0,1626.0,3.2687087E-6
1627.0,1627.0,0.9779338
1628.0,1628.0,0.0039939303
1629.0,1629.0,1.3873217E-4
1630.0,1630.0,0.1269192
1631.0,1631.0,0.66307354
1632.0,1632.0,3.8263662E-4
1633.0,1633.0,0.02224151
1634.0,1634.0,9.7286356E-5
1635.0,1635.0,1.1684034E-5
1636.0,1636.0,0.06742137
1637.0,1637.0,6.107257E-4
1638.0,1638.0,0.07542527
1639.0,1639.0,0.26557246
1640.0,1640.0,0.0018592956
1641.0,1641.0,0.117801405
1642.0,1642.0,0.012307896
1643.0,1643.0,0.0015490928
1644.0,1644.0,0.023016803
1645.0,1645.0,3.9469094E-5
1646.0,1646.0,0.011395215
1647.0,1647.0,6.835262E-5
1648.0,1648.0,0.6497722
1649.0,1649.0,0.66610485
1650.0,1650.0,0.7709848
1651.0,1651.0,0.0015958891
1652.0,1652.0,0.5429303
1653.0,1653.0,0.74071133
1654.0,1654.0,0.85912937
1655.0,1655.0,0.062575236
1656.0,1656.0,0.11861641
1657.0,1657.0,0.0015789098
1658.0,1658.0,0.007893676
1659.0,1659.0,0.2377202
1660.0,1660.0,0.03834851
1661.0,1661.0,0.04950045
1662.0,1662.0,0.0019533567
1663.0,1663.0,2.9295366E-5
1664.0,1664.0,0.26539686
1665.0,1665.0,0.00785146
1666.0,1666.0,0.73385465
1667.0,1667.0,2.7220826E-6
1668.0,1668.0,0.03451007
1669.0,1669.0,0.67606074
1670.0,1670.0,0.8974706
1671.0,1671.0,0.0019775953
1672.0,1672.0,0.003845442
1673.0,1673.0,0.0020362884
1674.0,1674.0,1.8808538E-4
1675.0,1675.0,4.7333806E-4
1676.0,1676.0,0.07152582
1677.0,1677.0,0.02520561
1678.0,1678.0,0.098981045
1679.0,1679.0,0.01533798
1680.0,1680.0,0.0051203794
1681.0,1681.0,0.339101
1682.0,1682.0,0.29583228
1683.0,1683.0,8.1524905E-4
1684.0,1684.0,0.34473133
1685.0,1685.0,7.080385E-4
1686.0,1686.0,0.050411277
1687.0,1687.0,7.729146E-6
1688.0,1688.0,0.08406658
1689.0,1689.0,0.049810838
1690.0,1690.0,0.0026344755
1691.0,1691.0,0.6017705
1692.0,1692.0,7.6777615E-6
1693.0,1693.0,0.0069907643
1694.0,1694.0,0.59595597
1695.0,1695.0,0.036494125
1696.0,1696.0,0.79020923
1697.0,1697.0,0.0025723067
1698.0,1698.0,0.30125257
1699.0,1699.0,0.019243842
1700.0,1700.0,0.091413416
1701.0,1701.0,3.6452743E-4
1702.0,1702.0,0.13101107
1703.0,1703.0,0.07350157
1704.0,1704.0,1.3013418E-5
1705.0,1705.0,6.063023E-5
1706.0,1706.0,0.012704349
1707.0,1707.0,0.69894814
1708.0,1708.0,0.06059434
1709.0,1709.0,0.014773861
1710.0,1710.0,0.5544506
1711.0,1711.0,0.039864216
1712.0,1712.0,0.054670177
1713.0,1713.0,1.8654939E-5
1714.0,1714.0,0.060480725
1715.0,1715.0,0.036920168
1716.0,1716.0,6.0697625E-5
1717.0,1717.0,0.08256016
1718.0,1718.0,0.6505261
1719.0,1719.0,0.033768445
1720.0,1720.0,7.776754E-5
1721.0,1721.0,0.35824534
1722.0,1722.0,0.024302438
1723.0,1723.0,0.9695862
1724.0,1724.0,8.873412E-4
1725.0,1725.0,0.051898293
1726.0,1726.0,0.17690688
1727.0,1727.0,0.22281058
1728.0,1728.0,0.9993262
1729.0,1729.0,0.2373958
1730.0,1730.0,0.006921923
1731.0,1731.0,1.3852897E-4
1732.0,1732.0,0.70580304
1733.0,1733.0,0.5710036
1734.0,1734.0,6.008475E-7
1735.0,1735.0,0.53509575
1736.0,1736.0,0.02791899
1737.0,1737.0,0.58593214
1738.0,1738.0,0.05625285
1739.0,1739.0,6.4637134E-4
1740.0,1740.0,0.033624865
1741.0,1741.0,1.9660327E-4
1742.0,1742.0,0.42764443
1743.0,1743.0,0.0158709
1744.0,1744.0,0.0017211776
1745.0,1745.0,7.7713785E-6
1746.0,1746.0,0.5360473
1747.0,1747.0,1.4880226E-5
1748.0,1748.0,0.31242752
1749.0,1749.0,0.32760933
1750.0,1750.0,0.02238097
1751.0,1751.0,0.0039055608
1752.0,1752.0,0.17990293
1753.0,1753.0,0.010477707
1754.0,1754.0,0.9689552
1755.0,1755.0,0.04859756
1756.0,1756.0,0.044146363
1757.0,1757.0,0.046029717
1758.0,1758.0,0.005979277
1759.0,1759.0,2.976312E-4
1760.0,1760.0,7.642146E-5
1761.0,1761.0,5.602393E-4
1762.0,1762.0,0.084458336
1763.0,1763.0,0.33947426
1764.0,1764.0,0.072168015
1765.0,1765.0,8.009639E-6
1766.0,1766.0,0.9022707
1767.0,1767.0,7.770732E-5
1768.0,1768.0,4.9509696E-4
1769.0,1769.0,0.0063242456
1770.0,1770.0,0.0147706
1771.0,1771.0,0.0793104
1772.0,1772.0,0.061977427
1773.0,1773.0,0.05250496
1774.0,1774.0,0.47385943
1775.0,1775.0,0.015945274
1776.0,1776.0,0.63975096
1777.0,1777.0,5.2221112E-5
1778.0,1778.0,0.025265142
1779.0,1779.0,0.040434808
1780.0,1780.0,3.7769118E-4
1781.0,1781.0,0.028048916
1782.0,1782.0,2.0798514E-5
1783.0,1783.0,0.21662751
1784.0,1784.0,7.727169E-5
1785.0,1785.0,0.007773196
1786.0,1786.0,0.29046375
1787.0,1787.0,0.11790848
1788.0,1788.0,1.9255272E-4
1789.0,1789.0,0.00904861
1790.0,1790.0,6.6197004E-5
1791.0,1791.0,2.2903872E-4
1792.0,1792.0,1.7384983E-6
1793.0,1793.0,2.5589002E-4
1794.0,1794.0,0.02600897
1795.0,1795.0,1.3548095E-5
1796.0,1796.0,0.27359205
