x,y,species median
5647.0,5647.0,0.014617191
5648.0,5648.0,0.113870755
5649.0,5649.0,0.21840546
5650.0,5650.0,3.563822E-4
5651.0,5651.0,0.0018232944
5652.0,5652.0,0.012757251
5653.0,5653.0,0.27379704
5654.0,5654.0,0.7343884
5655.0,5655.0,6.3651864E-6
5656.0,5656.0,0.24069789
5657.0,5657.0,0.003021443
5658.0,5658.0,0.13531739
5659.0,5659.0,7.16018E-5
5660.0,5660.0,7.0787532E-6
5661.0,5661.0,0.0014150434
5662.0,5662.0,0.58109987
5663.0,5663.0,3.5114466E-5
5664.0,5664.0,0.7061162
5665.0,5665.0,0.006905532
5666.0,5666.0,0.3107544
5667.0,5667.0,0.59389174
5668.0,5668.0,0.3773164
5669.0,5669.0,0.10013411
5670.0,5670.0,0.41077298
5671.0,5671.0,9.007283E-4
5672.0,5672.0,0.0386164
5673.0,5673.0,0.012840149
5674.0,5674.0,0.42882633
5675.0,5675.0,0.12018674
5676.0,5676.0,5.587472E-5
5677.0,5677.0,0.56159174
5678.0,5678.0,0.03587921
5679.0,5679.0,0.21393493
5680.0,5680.0,0.11975788
5681.0,5681.0,1.1889046E-5
5682.0,5682.0,0.8677292
5683.0,5683.0,0.0038052173
5684.0,5684.0,0.0015757482
5685.0,5685.0,0.0075804414
5686.0,5686.0,0.893093
5687.0,5687.0,0.029396439
5688.0,5688.0,8.223573E-7
5689.0,5689.0,0.027128823
5690.0,5690.0,4.642222E-5
5691.0,5691.0,0.24906427
5692.0,5692.0,0.026752258
5693.0,5693.0,0.15744959
5694.0,5694.0,0.012153625
5695.0,5695.0,5.273259E-6
5696.0,5696.0,2.7484266E-4
5697.0,5697.0,0.06810597
5698.0,5698.0,0.37996873
5699.0,5699.0,0.04453056
5700.0,5700.0,0.7739429
5701.0,5701.0,9.535426E-6
5702.0,5702.0,0.017402513
5703.0,5703.0,0.08364074
5704.0,5704.0,0.71249676
5705.0,5705.0,4.0615905E-8
5706.0,5706.0,0.26284033
5707.0,5707.0,1.558365E-6
5708.0,5708.0,0.019459283
5709.0,5709.0,1.3278294E-6
5710.0,5710.0,2.8423861E-5
5711.0,5711.0,0.7200513
5712.0,5712.0,0.2812699
5713.0,5713.0,4.120373E-5
5714.0,5714.0,0.008446338
5715.0,5715.0,0.530296
5716.0,5716.0,1.4901321E-4
5717.0,5717.0,0.29878238
5718.0,5718.0,0.049586594
5719.0,5719.0,0.03227392
5720.0,5720.0,0.0014554273
5721.0,5721.0,0.013771931
5722.0,5722.0,1.5226957E-4
5723.0,5723.0,0.0037795724
5724.0,5724.0,0.811961
5725.0,5725.0,0.8677233
5726.0,5726.0,0.42104152
5727.0,5727.0,0.0020519486
5728.0,5728.0,0.03714303
5729.0,5729.0,1.596805E-4
5730.0,5730.0,7.8528006E-5
5731.0,5731.0,0.8418259
5732.0,5732.0,0.37503785
5733.0,5733.0,0.6228519
5734.0,5734.0,0.57487565
5735.0,5735.0,0.0036010542
5736.0,5736.0,0.530732
5737.0,5737.0,0.19658028
5738.0,5738.0,0.1312292
5739.0,5739.0,8.971295E-6
5740.0,5740.0,0.0054066046
5741.0,5741.0,4.4571203E-5
5742.0,5742.0,0.005375726
5743.0,5743.0,0.71628445
5744.0,5744.0,0.0143603785
5745.0,5745.0,2.1940371E-4
5746.0,5746.0,0.011968188
5747.0,5747.0,4.350922E-4
5748.0,5748.0,0.18542567
5749.0,5749.0,0.0021029639
5750.0,5750.0,0.043221366
5751.0,5751.0,0.0017685071
5752.0,5752.0,0.009904801
5753.0,5753.0,3.4912984E-5
5754.0,5754.0,0.7870166
5755.0,5755.0,0.119688906
5756.0,5756.0,0.21494228
5757.0,5757.0,0.045648884
5758.0,5758.0,0.011848752
5759.0,5759.0,5.8840815E-4
5760.0,5760.0,0.03380613
5761.0,5761.0,4.130398E-5
5762.0,5762.0,0.0909474
5763.0,5763.0,7.344206E-5
5764.0,5764.0,0.0037910393
5765.0,5765.0,0.024216074
5766.0,5766.0,0.43123108
5767.0,5767.0,0.15782233
5768.0,5768.0,0.016381433
5769.0,5769.0,0.19128093
5770.0,5770.0,0.13935138
5771.0,5771.0,0.08546472
5772.0,5772.0,0.03751869
5773.0,5773.0,0.0017184293
5774.0,5774.0,1.4587365E-5
5775.0,5775.0,0.07549454
5776.0,5776.0,0.72725534
5777.0,5777.0,8.7811626E-5
5778.0,5778.0,0.8469487
5779.0,5779.0,0.05345469
5780.0,5780.0,0.6740048
5781.0,5781.0,0.055236753
5782.0,5782.0,0.23022456
5783.0,5783.0,0.16780303
5784.0,5784.0,6.4576496E-5
5785.0,5785.0,0.21480432
5786.0,5786.0,2.5994192E-5
5787.0,5787.0,0.11730602
5788.0,5788.0,0.0027313896
5789.0,5789.0,0.6819213
5790.0,5790.0,0.025418125
5791.0,5791.0,0.6200035
5792.0,5792.0,0.0023195464
5793.0,5793.0,0.023915244
5794.0,5794.0,0.020716352
5795.0,5795.0,0.06383837
5796.0,5796.0,0.051822368
5797.0,5797.0,3.2860605E-6
5798.0,5798.0,5.222071E-6
5799.0,5799.0,2.2584772E-4
5800.0,5800.0,6.3286384E-6
5801.0,5801.0,0.21524929
5802.0,5802.0,0.02537892
5803.0,5803.0,0.2063058
5804.0,5804.0,0.726313
5805.0,5805.0,0.6766146
5806.0,5806.0,0.06909571
5807.0,5807.0,0.17985182
5808.0,5808.0,0.44078246
5809.0,5809.0,0.020153968
5810.0,5810.0,0.022666711
5811.0,5811.0,7.463649E-6
5812.0,5812.0,0.026071083
5813.0,5813.0,1.7867368E-6
5814.0,5814.0,0.10109261
5815.0,5815.0,0.0028156608
5816.0,5816.0,0.007477061
5817.0,5817.0,0.07744463
5818.0,5818.0,0.05742623
5819.0,5819.0,0.67600876
5820.0,5820.0,0.85568243
5821.0,5821.0,0.0052721007
5822.0,5822.0,4.3206208E-7
5823.0,5823.0,0.047105115
5824.0,5824.0,9.229581E-6
5825.0,5825.0,3.8677105E-4
5826.0,5826.0,0.010042112
5827.0,5827.0,4.4330393E-4
5828.0,5828.0,0.14503825
5829.0,5829.0,0.026543172
5830.0,5830.0,0.29452643
5831.0,5831.0,4.1556684E-4
5832.0,5832.0,0.06252054
5833.0,5833.0,0.15034874
5834.0,5834.0,0.47272846
5835.0,5835.0,0.0035837651
5836.0,5836.0,0.44274136
5837.0,5837.0,0.010295245
5838.0,5838.0,0.0072433418
5839.0,5839.0,8.596346E-6
5840.0,5840.0,0.001233304
5841.0,5841.0,0.020679433
5842.0,5842.0,4.770702E-4
5843.0,5843.0,0.036776897
5844.0,5844.0,0.078018144
5845.0,5845.0,8.4780325E-4
5846.0,5846.0,0.7594553
5847.0,5847.0,3.9444794E-4
5848.0,5848.0,0.056393333
5849.0,5849.0,0.017720604
5850.0,5850.0,0.013870559
5851.0,5851.0,2.0672611E-4
5852.0,5852.0,0.01231963
5853.0,5853.0,0.026093634
5854.0,5854.0,0.006398246
5855.0,5855.0,1.3678358E-5
5856.0,5856.0,0.26589075
5857.0,5857.0,0.016465113
5858.0,5858.0,0.7180627
5859.0,5859.0,3.3956745E-5
5860.0,5860.0,0.07126505
5861.0,5861.0,0.4630282
5862.0,5862.0,0.056999482
5863.0,5863.0,0.03328527
5864.0,5864.0,0.11041832
5865.0,5865.0,0.1450714
5866.0,5866.0,0.008362666
5867.0,5867.0,4.4084166E-4
5868.0,5868.0,4.0342013E-4
5869.0,5869.0,0.28265813
5870.0,5870.0,0.7781441
5871.0,5871.0,6.026997E-4
5872.0,5872.0,0.30745143
5873.0,5873.0,0.007559808
5874.0,5874.0,0.751246
5875.0,5875.0,0.017065428
5876.0,5876.0,0.20453383
5877.0,5877.0,0.5495984
5878.0,5878.0,0.0012716533
5879.0,5879.0,0.06895438
5880.0,5880.0,0.043970104
5881.0,5881.0,0.08636103
5882.0,5882.0,0.0026874915
5883.0,5883.0,0.12260827
5884.0,5884.0,0.22677824
5885.0,5885.0,0.027611976
5886.0,5886.0,0.30919865
5887.0,5887.0,0.010434454
5888.0,5888.0,0.06105133
5889.0,5889.0,0.008162296
5890.0,5890.0,0.008058072
5891.0,5891.0,0.008118986
5892.0,5892.0,0.0091425525
5893.0,5893.0,0.087529756
5894.0,5894.0,0.0018471805
5895.0,5895.0,0.33491257
5896.0,5896.0,0.022273611
5897.0,5897.0,2.710071E-4
5898.0,5898.0,1.316538E-7
5899.0,5899.0,0.04490748
5900.0,5900.0,0.01424214
5901.0,5901.0,0.16765894
5902.0,5902.0,0.958183
5903.0,5903.0,0.19814141
5904.0,5904.0,0.10401362
5905.0,5905.0,0.005352147
5906.0,5906.0,0.73124015
5907.0,5907.0,6.60574E-4
5908.0,5908.0,0.20974045
5909.0,5909.0,1.4151008E-6
5910.0,5910.0,0.051723182
5911.0,5911.0,0.3743409
5912.0,5912.0,0.008783488
5913.0,5913.0,1.6458078E-4
5914.0,5914.0,0.0014844827
5915.0,5915.0,1.4074816E-6
5916.0,5916.0,0.90743804
5917.0,5917.0,0.6397303
5918.0,5918.0,0.0010783402
5919.0,5919.0,0.74986976
5920.0,5920.0,0.016554847
5921.0,5921.0,0.48447284
5922.0,5922.0,0.32147515
5923.0,5923.0,0.0033090888
5924.0,5924.0,0.037153415
5925.0,5925.0,0.20637956
5926.0,5926.0,0.8800047
5927.0,5927.0,0.004250186
5928.0,5928.0,0.016654931
5929.0,5929.0,0.2038279
5930.0,5930.0,0.014958029
5931.0,5931.0,0.12276953
5932.0,5932.0,0.6607659
5933.0,5933.0,0.018809455
5934.0,5934.0,0.42834356
5935.0,5935.0,0.017242884
5936.0,5936.0,9.219024E-6
5937.0,5937.0,1.0617895E-4
5938.0,5938.0,0.0063672652
5939.0,5939.0,0.22305073
5940.0,5940.0,0.096878946
5941.0,5941.0,0.54537785
5942.0,5942.0,0.004431968
5943.0,5943.0,0.0016224626
5944.0,5944.0,9.787384E-5
5945.0,5945.0,4.696649E-6
5946.0,5946.0,0.92768615
5947.0,5947.0,0.2697224
5948.0,5948.0,0.0028787868
5949.0,5949.0,0.006378839
5950.0,5950.0,0.018485175
5951.0,5951.0,0.09231771
5952.0,5952.0,0.4333272
5953.0,5953.0,0.009175078
5954.0,5954.0,2.6175776E-5
5955.0,5955.0,3.4480472E-4
5956.0,5956.0,0.0041620727
5957.0,5957.0,5.2933E-6
5958.0,5958.0,0.0014610122
5959.0,5959.0,0.8407884
5960.0,5960.0,6.402659E-6
5961.0,5961.0,0.22157678
5962.0,5962.0,0.543832
5963.0,5963.0,0.07419636
5964.0,5964.0,0.0047159833
5965.0,5965.0,2.7504584E-4
5966.0,5966.0,0.0034139515
5967.0,5967.0,0.19209956
5968.0,5968.0,2.0082283E-4
5969.0,5969.0,0.22267652
5970.0,5970.0,0.8307678
5971.0,5971.0,0.08711645
5972.0,5972.0,0.07594054
5973.0,5973.0,0.6617256
5974.0,5974.0,0.49176872
5975.0,5975.0,0.008149178
5976.0,5976.0,0.025807217
5977.0,5977.0,1.1817307E-5
5978.0,5978.0,0.07194022
5979.0,5979.0,0.15610884
5980.0,5980.0,0.21230134
5981.0,5981.0,9.353603E-5
5982.0,5982.0,0.09204669
5983.0,5983.0,0.05439286
5984.0,5984.0,6.409086E-5
5985.0,5985.0,3.9742148E-4
5986.0,5986.0,0.57446957
5987.0,5987.0,0.8679802
5988.0,5988.0,0.58897364
5989.0,5989.0,0.12934773
5990.0,5990.0,4.6428348E-5
5991.0,5991.0,5.348554E-5
5992.0,5992.0,0.0021311045
5993.0,5993.0,0.011759461
5994.0,5994.0,0.39627126
5995.0,5995.0,0.39942852
5996.0,5996.0,0.25503895
5997.0,5997.0,2.4335794E-5
5998.0,5998.0,0.003041751
5999.0,5999.0,0.044695735
6000.0,6000.0,0.13650113
6001.0,6001.0,0.035418473
6002.0,6002.0,0.016015599
6003.0,6003.0,0.0018245834
6004.0,6004.0,0.0016001565
6005.0,6005.0,0.38930938
6006.0,6006.0,0.7869823
6007.0,6007.0,0.007568792
6008.0,6008.0,0.6244565
6009.0,6009.0,0.698062
6010.0,6010.0,0.2029753
6011.0,6011.0,1.6167262E-4
6012.0,6012.0,0.55653954
6013.0,6013.0,2.64542E-4
6014.0,6014.0,0.80890834
6015.0,6015.0,1.1737597E-4
6016.0,6016.0,1.8160259E-4
6017.0,6017.0,7.852475E-6
6018.0,6018.0,0.7360826
6019.0,6019.0,6.6432176E-7
6020.0,6020.0,4.5809884E-6
6021.0,6021.0,0.26170054
6022.0,6022.0,0.71688426
6023.0,6023.0,0.3443172
6024.0,6024.0,2.5412783E-6
6025.0,6025.0,0.002492987
6026.0,6026.0,0.105400965
6027.0,6027.0,0.0028323552
6028.0,6028.0,0.14408197
6029.0,6029.0,7.3566094E-5
6030.0,6030.0,3.1510408E-5
6031.0,6031.0,0.0010018343
6032.0,6032.0,5.3546544E-5
6033.0,6033.0,0.7773127
6034.0,6034.0,0.0023723806
6035.0,6035.0,0.51566046
6036.0,6036.0,0.015899483
6037.0,6037.0,0.6590986
6038.0,6038.0,0.028447201
6039.0,6039.0,3.2634864E-5
6040.0,6040.0,0.0026128003
6041.0,6041.0,0.67324585
6042.0,6042.0,0.0034567015
6043.0,6043.0,0.0029135654
6044.0,6044.0,0.30491054
6045.0,6045.0,0.5115594
6046.0,6046.0,0.59385955
6047.0,6047.0,0.052210957
6048.0,6048.0,1.0813352E-4
6049.0,6049.0,0.2308207
6050.0,6050.0,0.24073628
6051.0,6051.0,0.09607696
6052.0,6052.0,0.0044649905
6053.0,6053.0,0.007598988
6054.0,6054.0,0.083370015
6055.0,6055.0,0.0060450076
6056.0,6056.0,0.003471267
6057.0,6057.0,1.3756336E-5
6058.0,6058.0,0.1573048
6059.0,6059.0,0.0025375348
6060.0,6060.0,1.4512063E-4
6061.0,6061.0,0.025786322
6062.0,6062.0,3.234141E-5
6063.0,6063.0,0.013005554
6064.0,6064.0,0.020068133
6065.0,6065.0,0.6505413
6066.0,6066.0,2.672178E-5
6067.0,6067.0,0.05802668
6068.0,6068.0,0.28019157
6069.0,6069.0,0.7424557
6070.0,6070.0,3.7385917E-6
6071.0,6071.0,0.5349745
6072.0,6072.0,0.19970354
6073.0,6073.0,0.2402579
6074.0,6074.0,0.012475273
6075.0,6075.0,0.22241634
6076.0,6076.0,1.9621405E-6
6077.0,6077.0,0.027123379
6078.0,6078.0,0.10581962
6079.0,6079.0,0.0025548574
6080.0,6080.0,0.750121
6081.0,6081.0,2.196073E-4
6082.0,6082.0,0.0025458154
6083.0,6083.0,6.970864E-6
6084.0,6084.0,0.29097015
6085.0,6085.0,0.0011811308
6086.0,6086.0,0.012795135
6087.0,6087.0,0.046339087
6088.0,6088.0,0.012081443
6089.0,6089.0,6.282312E-6
6090.0,6090.0,9.72916E-6
6091.0,6091.0,0.68341166
6092.0,6092.0,0.068143316
6093.0,6093.0,0.0020147772
6094.0,6094.0,0.066959135
6095.0,6095.0,1.8577697E-4
6096.0,6096.0,0.8691813
6097.0,6097.0,0.04607651
6098.0,6098.0,2.77091E-4
6099.0,6099.0,0.0586328
6100.0,6100.0,0.64795464
6101.0,6101.0,1.0843722E-5
6102.0,6102.0,0.003688966
6103.0,6103.0,0.30258018
6104.0,6104.0,0.36492527
6105.0,6105.0,0.15629154
6106.0,6106.0,0.02013259
6107.0,6107.0,0.85035807
6108.0,6108.0,0.058742035
6109.0,6109.0,0.60540015
6110.0,6110.0,0.0020928606
6111.0,6111.0,9.132414E-4
6112.0,6112.0,0.06716569
6113.0,6113.0,0.018099906
6114.0,6114.0,0.04907916
6115.0,6115.0,0.6859009
6116.0,6116.0,0.67366135
6117.0,6117.0,0.10734686
6118.0,6118.0,0.42425486
6119.0,6119.0,0.010849578
6120.0,6120.0,0.001529569
6121.0,6121.0,0.018220285
6122.0,6122.0,0.11783391
6123.0,6123.0,0.02465756
6124.0,6124.0,0.002246574
6125.0,6125.0,0.6923062
6126.0,6126.0,0.019190377
6127.0,6127.0,0.061231863
6128.0,6128.0,0.9200104
6129.0,6129.0,1.3310478E-4
6130.0,6130.0,0.09474207
6131.0,6131.0,0.18147996
6132.0,6132.0,0.050874088
6133.0,6133.0,0.0057539684
6134.0,6134.0,0.6192629
6135.0,6135.0,0.0780973
6136.0,6136.0,0.0036936197
6137.0,6137.0,2.7212442E-4
6138.0,6138.0,0.0029857906
6139.0,6139.0,9.016386E-4
6140.0,6140.0,3.2528033E-4
6141.0,6141.0,0.0030947921
6142.0,6142.0,0.021921493
6143.0,6143.0,0.9044781
6144.0,6144.0,0.005474824
6145.0,6145.0,0.004156083
6146.0,6146.0,0.82785267
6147.0,6147.0,4.0070656E-5
6148.0,6148.0,0.109621435
6149.0,6149.0,1.3246984E-4
6150.0,6150.0,0.08641287
6151.0,6151.0,7.6141987E-6
6152.0,6152.0,0.20976575
6153.0,6153.0,0.026397767
6154.0,6154.0,0.033372488
6155.0,6155.0,0.0012741437
6156.0,6156.0,0.8821467
6157.0,6157.0,0.0014024718
6158.0,6158.0,1.435634E-4
6159.0,6159.0,0.0023205634
6160.0,6160.0,0.9132527
6161.0,6161.0,0.38983157
6162.0,6162.0,8.6742046E-4
6163.0,6163.0,4.1356867E-5
6164.0,6164.0,0.029261965
6165.0,6165.0,0.7549132
6166.0,6166.0,4.5865814E-5
6167.0,6167.0,0.1267089
6168.0,6168.0,0.17847608
6169.0,6169.0,0.1259682
6170.0,6170.0,2.3051434E-4
6171.0,6171.0,0.0049834405
6172.0,6172.0,0.25416678
6173.0,6173.0,0.03294812
6174.0,6174.0,0.28788963
6175.0,6175.0,0.01097632
6176.0,6176.0,0.012054193
6177.0,6177.0,8.527598E-4
6178.0,6178.0,1.3153384E-5
6179.0,6179.0,0.02611518
6180.0,6180.0,0.45867395
6181.0,6181.0,0.19981073
6182.0,6182.0,0.22563887
6183.0,6183.0,0.030460004
6184.0,6184.0,6.9189104E-5
6185.0,6185.0,1.1774234E-5
6186.0,6186.0,8.310972E-8
6187.0,6187.0,1.9014331E-4
6188.0,6188.0,0.0015651062
6189.0,6189.0,0.0018704584
6190.0,6190.0,0.0014223839
6191.0,6191.0,0.09044153
6192.0,6192.0,2.5242869E-5
6193.0,6193.0,0.004754391
6194.0,6194.0,0.04284879
6195.0,6195.0,4.1845233E-5
6196.0,6196.0,0.88079035
6197.0,6197.0,5.400422E-4
6198.0,6198.0,0.050359298
6199.0,6199.0,0.0019069491
6200.0,6200.0,0.18655078
6201.0,6201.0,9.66116E-5
6202.0,6202.0,0.001857499
6203.0,6203.0,0.014347285
6204.0,6204.0,7.291793E-7
6205.0,6205.0,0.16406132
6206.0,6206.0,0.12202639
6207.0,6207.0,0.04021068
6208.0,6208.0,0.66128266
6209.0,6209.0,0.5225928
6210.0,6210.0,6.349586E-5
6211.0,6211.0,0.8508682
6212.0,6212.0,0.5355945
6213.0,6213.0,0.6060388
6214.0,6214.0,0.015249793
6215.0,6215.0,0.02153766
6216.0,6216.0,0.16745393
6217.0,6217.0,0.0011812532
6218.0,6218.0,0.0182251
6219.0,6219.0,0.023523394
6220.0,6220.0,0.07047085
6221.0,6221.0,0.7075313
6222.0,6222.0,0.031178415
6223.0,6223.0,6.9439506E-5
6224.0,6224.0,0.02525244
6225.0,6225.0,0.7759717
6226.0,6226.0,0.12220551
6227.0,6227.0,2.2361988E-5
6228.0,6228.0,0.03936589
6229.0,6229.0,1.4138965E-4
6230.0,6230.0,0.648274
6231.0,6231.0,0.79934
6232.0,6232.0,0.012682246
6233.0,6233.0,0.3486615
6234.0,6234.0,1.3905288E-4
6235.0,6235.0,0.051204287
6236.0,6236.0,1.1338858E-5
6237.0,6237.0,0.13198254
6238.0,6238.0,0.30243325
6239.0,6239.0,3.6289126E-5
6240.0,6240.0,0.09422142
6241.0,6241.0,0.6101083
6242.0,6242.0,0.0147153875
6243.0,6243.0,0.01220471
6244.0,6244.0,0.0013260599
6245.0,6245.0,0.21225248
6246.0,6246.0,9.0707397E-7
6247.0,6247.0,0.34323978
6248.0,6248.0,7.068282E-4
6249.0,6249.0,0.00491943
6250.0,6250.0,3.7633642E-6
6251.0,6251.0,0.05093555
6252.0,6252.0,0.0024468384
6253.0,6253.0,9.0287067E-4
6254.0,6254.0,0.012882137
6255.0,6255.0,0.021018634
6256.0,6256.0,0.1573911
6257.0,6257.0,0.021961898
6258.0,6258.0,6.4493E-5
6259.0,6259.0,0.54002863
6260.0,6260.0,0.0075477995
6261.0,6261.0,0.11029388
6262.0,6262.0,0.008563533
6263.0,6263.0,0.53103584
6264.0,6264.0,0.03220049
6265.0,6265.0,1.8268175E-4
6266.0,6266.0,0.012426908
6267.0,6267.0,0.10122319
6268.0,6268.0,0.8460463
6269.0,6269.0,0.96384066
6270.0,6270.0,0.0577533
6271.0,6271.0,9.35753E-4
6272.0,6272.0,0.6725529
6273.0,6273.0,0.83750224
6274.0,6274.0,0.08302076
6275.0,6275.0,0.06970003
6276.0,6276.0,0.037648845
6277.0,6277.0,9.624047E-5
6278.0,6278.0,0.0035077897
6279.0,6279.0,0.022615764
6280.0,6280.0,0.69221485
6281.0,6281.0,0.24804668
6282.0,6282.0,1.340429E-6
6283.0,6283.0,0.6997006
6284.0,6284.0,0.7751433
6285.0,6285.0,0.002982071
6286.0,6286.0,7.801182E-6
6287.0,6287.0,1.703401E-4
6288.0,6288.0,0.3048871
6289.0,6289.0,0.100401215
6290.0,6290.0,0.0023887025
6291.0,6291.0,0.0055614104
6292.0,6292.0,2.8561547E-6
6293.0,6293.0,0.64473677
6294.0,6294.0,0.0029458785
6295.0,6295.0,2.8365466E-6
6296.0,6296.0,6.169378E-4
6297.0,6297.0,2.232869E-4
6298.0,6298.0,0.22951545
6299.0,6299.0,0.0056424034
6300.0,6300.0,0.005973238
6301.0,6301.0,0.30919984
6302.0,6302.0,0.15992884
6303.0,6303.0,0.86815804
6304.0,6304.0,9.1845385E-4
6305.0,6305.0,0.0053940546
6306.0,6306.0,0.03797982
6307.0,6307.0,8.8521294E-5
6308.0,6308.0,0.00587227
6309.0,6309.0,0.7602693
6310.0,6310.0,1.2722604E-5
6311.0,6311.0,0.0017187381
6312.0,6312.0,2.4903988E-4
6313.0,6313.0,0.046259876
6314.0,6314.0,0.0015980704
6315.0,6315.0,0.033695187
6316.0,6316.0,0.7442541
6317.0,6317.0,0.02996776
6318.0,6318.0,0.0012888006
6319.0,6319.0,0.09085027
6320.0,6320.0,4.508008E-4
6321.0,6321.0,2.1863198E-5
6322.0,6322.0,0.003439707
6323.0,6323.0,0.0024590897
6324.0,6324.0,0.19182926
6325.0,6325.0,0.028808499
6326.0,6326.0,3.701271E-5
6327.0,6327.0,4.702509E-4
6328.0,6328.0,0.21420418
6329.0,6329.0,0.15228705
6330.0,6330.0,0.20126672
6331.0,6331.0,0.073649235
6332.0,6332.0,0.85941106
6333.0,6333.0,6.2396307E-6
6334.0,6334.0,0.056422707
6335.0,6335.0,0.7559885
6336.0,6336.0,1.3177858E-4
6337.0,6337.0,0.014987306
6338.0,6338.0,0.050258536
6339.0,6339.0,0.005521994
6340.0,6340.0,0.0021713867
6341.0,6341.0,0.09241649
6342.0,6342.0,5.3006137E-4
6343.0,6343.0,1.6352535E-5
6344.0,6344.0,0.4007062
6345.0,6345.0,1.5490431E-4
6346.0,6346.0,0.15822098
6347.0,6347.0,0.8489935
6348.0,6348.0,0.1707406
6349.0,6349.0,0.8786224
6350.0,6350.0,1.03130205E-5
6351.0,6351.0,0.098514885
6352.0,6352.0,0.13306606
6353.0,6353.0,0.4976431
6354.0,6354.0,1.8772381E-4
6355.0,6355.0,0.34852597
6356.0,6356.0,0.0041704783
6357.0,6357.0,0.8059119
6358.0,6358.0,0.13892396
6359.0,6359.0,0.31419334
6360.0,6360.0,0.0022775014
6361.0,6361.0,0.03276492
6362.0,6362.0,0.0056316634
6363.0,6363.0,0.04938571
6364.0,6364.0,0.89609766
6365.0,6365.0,7.475074E-4
6366.0,6366.0,0.008061437
6367.0,6367.0,0.084541924
6368.0,6368.0,0.021136343
6369.0,6369.0,0.6382439
6370.0,6370.0,0.04718939
6371.0,6371.0,0.056263678
6372.0,6372.0,0.4030886
6373.0,6373.0,6.3071126E-4
6374.0,6374.0,0.23665287
6375.0,6375.0,0.2175793
6376.0,6376.0,0.87075204
6377.0,6377.0,6.69134E-6
6378.0,6378.0,0.018071638
6379.0,6379.0,0.019583017
6380.0,6380.0,0.602601
6381.0,6381.0,0.6556291
6382.0,6382.0,0.025606042
6383.0,6383.0,3.6038487E-4
6384.0,6384.0,0.0062314942
6385.0,6385.0,0.0148311835
6386.0,6386.0,0.72909224
6387.0,6387.0,0.001948427
6388.0,6388.0,3.2238867E-7
6389.0,6389.0,0.48936924
6390.0,6390.0,2.0339023E-5
6391.0,6391.0,0.004914742
6392.0,6392.0,0.039052367
6393.0,6393.0,0.073062755
6394.0,6394.0,1.02743084E-4
6395.0,6395.0,0.048936483
6396.0,6396.0,7.877013E-6
6397.0,6397.0,0.45037568
6398.0,6398.0,0.014601459
6399.0,6399.0,0.53630745
6400.0,6400.0,0.0035849195
6401.0,6401.0,0.0016196856
6402.0,6402.0,7.351891E-4
6403.0,6403.0,0.11984003
6404.0,6404.0,0.026534637
6405.0,6405.0,0.098312005
6406.0,6406.0,0.0033962093
6407.0,6407.0,0.01438469
6408.0,6408.0,4.1990072E-4
6409.0,6409.0,0.74385124
6410.0,6410.0,0.0054108556
6411.0,6411.0,0.008968321
6412.0,6412.0,0.23364048
6413.0,6413.0,2.0590425E-4
6414.0,6414.0,0.0032180736
6415.0,6415.0,0.00921589
6416.0,6416.0,1.2878833E-5
6417.0,6417.0,0.1747125
6418.0,6418.0,0.72690964
6419.0,6419.0,0.74766815
6420.0,6420.0,2.386768E-4
6421.0,6421.0,0.002482833
6422.0,6422.0,2.2249429E-4
6423.0,6423.0,0.014505251
6424.0,6424.0,0.13153438
6425.0,6425.0,0.229376
6426.0,6426.0,0.006029937
6427.0,6427.0,1.9119287E-4
6428.0,6428.0,0.5209758
6429.0,6429.0,0.0025627816
6430.0,6430.0,0.060275625
6431.0,6431.0,7.379088E-4
6432.0,6432.0,3.943081E-4
6433.0,6433.0,0.043158837
6434.0,6434.0,2.4884744E-4
6435.0,6435.0,0.4685825
6436.0,6436.0,0.8801258
6437.0,6437.0,0.03159797
6438.0,6438.0,0.0016734048
6439.0,6439.0,3.6404945E-5
6440.0,6440.0,0.079538524
6441.0,6441.0,0.5446963
6442.0,6442.0,4.2960193E-5
6443.0,6443.0,0.5751203
6444.0,6444.0,0.32498524
6445.0,6445.0,0.012708164
6446.0,6446.0,0.04629315
6447.0,6447.0,0.002018637
6448.0,6448.0,1.8517273E-4
6449.0,6449.0,0.059370186
6450.0,6450.0,0.0010951589
6451.0,6451.0,0.25556052
6452.0,6452.0,0.9147409
6453.0,6453.0,0.5154001
6454.0,6454.0,0.01916705
6455.0,6455.0,0.10484684
6456.0,6456.0,3.0695097E-4
6457.0,6457.0,0.5500426
6458.0,6458.0,5.132935E-5
6459.0,6459.0,0.6437462
6460.0,6460.0,0.008010796
6461.0,6461.0,2.0772968E-5
6462.0,6462.0,0.09150103
6463.0,6463.0,4.9923445E-5
6464.0,6464.0,0.0058546853
6465.0,6465.0,5.943805E-4
6466.0,6466.0,0.11314636
6467.0,6467.0,0.017709859
6468.0,6468.0,0.0065019135
6469.0,6469.0,0.0032287454
6470.0,6470.0,0.038863823
6471.0,6471.0,0.6947169
6472.0,6472.0,0.002807297
6473.0,6473.0,0.29548174
6474.0,6474.0,0.12342921
6475.0,6475.0,0.13387494
6476.0,6476.0,0.58662343
6477.0,6477.0,1.2421433E-4
6478.0,6478.0,1.2878406E-4
6479.0,6479.0,0.6492527
6480.0,6480.0,0.19749899
6481.0,6481.0,0.026646767
6482.0,6482.0,0.057671987
6483.0,6483.0,0.30822232
