x,y,species stddev
3106.0,3106.0,0.010647952
3107.0,3107.0,0.001215172
3108.0,3108.0,0.06906167
3109.0,3109.0,9.882727E-4
3110.0,3110.0,0.03529052
3111.0,3111.0,0.015178848
3112.0,3112.0,0.03910639
3113.0,3113.0,0.013340467
3114.0,3114.0,0.072552234
3115.0,3115.0,0.092432655
3116.0,3116.0,0.0040346985
3117.0,3117.0,0.023321599
3118.0,3118.0,0.08986141
3119.0,3119.0,0.001010425
3120.0,3120.0,2.1736347E-5
3121.0,3121.0,4.1414614E-4
3122.0,3122.0,0.08971558
3123.0,3123.0,0.08378733
3124.0,3124.0,0.0072075184
3125.0,3125.0,2.1985027E-6
3126.0,3126.0,1.1854117E-4
3127.0,3127.0,0.011526454
3128.0,3128.0,0.014277671
3129.0,3129.0,0.024899716
3130.0,3130.0,5.2119273E-4
3131.0,3131.0,0.012849498
3132.0,3132.0,0.0090018865
3133.0,3133.0,0.027882364
3134.0,3134.0,0.014484426
3135.0,3135.0,0.07655856
3136.0,3136.0,2.805223E-4
3137.0,3137.0,0.00673268
3138.0,3138.0,0.007111656
3139.0,3139.0,0.09212553
3140.0,3140.0,3.6626784E-4
3141.0,3141.0,0.0042451704
3142.0,3142.0,0.035590995
3143.0,3143.0,0.040775422
3144.0,3144.0,0.013621796
3145.0,3145.0,0.026275055
3146.0,3146.0,3.3241296E-5
3147.0,3147.0,9.187911E-7
3148.0,3148.0,0.024982898
3149.0,3149.0,0.00697967
3150.0,3150.0,0.032128073
3151.0,3151.0,0.0430283
3152.0,3152.0,0.09708185
3153.0,3153.0,0.013093794
3154.0,3154.0,0.005697637
3155.0,3155.0,0.03298167
3156.0,3156.0,0.03299782
3157.0,3157.0,9.664815E-7
3158.0,3158.0,0.0044167726
3159.0,3159.0,7.9300033E-4
3160.0,3160.0,0.009428303
3161.0,3161.0,0.010783905
3162.0,3162.0,0.006194639
3163.0,3163.0,0.03875306
3164.0,3164.0,0.008977547
3165.0,3165.0,4.1138026E-4
3166.0,3166.0,0.01121185
3167.0,3167.0,4.163867E-5
3168.0,3168.0,0.10757289
3169.0,3169.0,4.2706108E-4
3170.0,3170.0,0.073695876
3171.0,3171.0,0.011716355
3172.0,3172.0,0.0040291217
3173.0,3173.0,0.07158345
3174.0,3174.0,0.01281332
3175.0,3175.0,4.293939E-5
3176.0,3176.0,4.8739266E-6
3177.0,3177.0,2.2572627E-5
3178.0,3178.0,0.023833502
3179.0,3179.0,0.07851654
3180.0,3180.0,0.003875328
3181.0,3181.0,0.003969405
3182.0,3182.0,6.0210764E-6
3183.0,3183.0,0.0037948245
3184.0,3184.0,0.08135117
3185.0,3185.0,0.078674845
3186.0,3186.0,8.626464E-5
3187.0,3187.0,0.0038862103
3188.0,3188.0,0.054061692
3189.0,3189.0,1.2600902E-6
3190.0,3190.0,0.019984
3191.0,3191.0,0.0124233905
3192.0,3192.0,0.09715199
3193.0,3193.0,0.002308249
3194.0,3194.0,1.3701626E-6
3195.0,3195.0,0.103988715
3196.0,3196.0,0.007536437
3197.0,3197.0,0.021711603
3198.0,3198.0,7.40876E-5
3199.0,3199.0,2.6404684E-6
3200.0,3200.0,0.06577884
3201.0,3201.0,0.003806744
3202.0,3202.0,6.5236345E-5
3203.0,3203.0,0.0140522905
3204.0,3204.0,0.011357304
3205.0,3205.0,0.0060844356
3206.0,3206.0,0.005878249
3207.0,3207.0,0.013086995
3208.0,3208.0,0.087482736
3209.0,3209.0,0.060796097
3210.0,3210.0,0.03069292
3211.0,3211.0,0.018762961
3212.0,3212.0,0.08355593
3213.0,3213.0,0.085718125
3214.0,3214.0,5.624028E-5
3215.0,3215.0,0.05852502
3216.0,3216.0,0.014483091
3217.0,3217.0,0.042788815
3218.0,3218.0,0.0871458
3219.0,3219.0,0.052335534
3220.0,3220.0,0.0011115316
3221.0,3221.0,0.019562317
3222.0,3222.0,0.011657029
3223.0,3223.0,0.00785917
3224.0,3224.0,5.413862E-4
3225.0,3225.0,0.026060287
3226.0,3226.0,0.1639051
3227.0,3227.0,0.05736321
3228.0,3228.0,0.0023364697
3229.0,3229.0,0.011249779
3230.0,3230.0,4.84158E-5
3231.0,3231.0,0.08779794
3232.0,3232.0,0.06114091
3233.0,3233.0,0.021704707
3234.0,3234.0,0.028172731
3235.0,3235.0,0.007534435
3236.0,3236.0,0.018889658
3237.0,3237.0,0.055072915
3238.0,3238.0,0.009445859
3239.0,3239.0,0.09006474
3240.0,3240.0,0.06307953
3241.0,3241.0,0.022641089
3242.0,3242.0,5.041631E-4
3243.0,3243.0,0.07633682
3244.0,3244.0,0.006988601
3245.0,3245.0,5.549456E-4
3246.0,3246.0,0.09140842
3247.0,3247.0,0.00855092
3248.0,3248.0,0.0019122793
3249.0,3249.0,0.0033586565
3250.0,3250.0,7.483134E-4
3251.0,3251.0,2.8565462E-4
3252.0,3252.0,0.009644426
3253.0,3253.0,1.4005207E-6
3254.0,3254.0,9.158881E-4
3255.0,3255.0,0.031974602
3256.0,3256.0,0.012568418
3257.0,3257.0,0.07717238
3258.0,3258.0,0.006431829
3259.0,3259.0,3.4989536E-4
3260.0,3260.0,1.2713242E-5
3261.0,3261.0,0.06881751
3262.0,3262.0,0.09201584
3263.0,3263.0,0.09842532
3264.0,3264.0,0.05160448
3265.0,3265.0,0.046703592
3266.0,3266.0,0.0027146454
3267.0,3267.0,0.017541233
3268.0,3268.0,5.610902E-4
3269.0,3269.0,0.05043611
3270.0,3270.0,0.010839258
3271.0,3271.0,0.041545987
3272.0,3272.0,0.014737294
3273.0,3273.0,0.12460579
3274.0,3274.0,0.009388235
3275.0,3275.0,0.0038190465
3276.0,3276.0,0.04178476
3277.0,3277.0,6.2100677E-4
3278.0,3278.0,0.003970131
3279.0,3279.0,0.07447424
3280.0,3280.0,0.076832704
3281.0,3281.0,0.024796478
3282.0,3282.0,0.02184706
3283.0,3283.0,0.019367771
3284.0,3284.0,2.8105793E-4
3285.0,3285.0,0.045150686
3286.0,3286.0,0.08555704
3287.0,3287.0,0.09056561
3288.0,3288.0,0.0013702696
3289.0,3289.0,0.005549105
3290.0,3290.0,0.0010620462
3291.0,3291.0,0.005273368
3292.0,3292.0,0.0038396788
3293.0,3293.0,0.04952064
3294.0,3294.0,0.011671091
3295.0,3295.0,0.01232152
3296.0,3296.0,0.011435373
3297.0,3297.0,1.7561055E-4
3298.0,3298.0,0.0042429855
3299.0,3299.0,1.7852799E-5
3300.0,3300.0,0.00636698
3301.0,3301.0,5.3566805E-6
3302.0,3302.0,0.009796312
3303.0,3303.0,0.049296536
3304.0,3304.0,1.9293946E-6
3305.0,3305.0,0.1510122
3306.0,3306.0,0.08426922
3307.0,3307.0,2.9950385E-4
3308.0,3308.0,0.068832695
3309.0,3309.0,0.028467026
3310.0,3310.0,1.896547E-5
3311.0,3311.0,0.0010445907
3312.0,3312.0,0.01614264
3313.0,3313.0,0.001089973
3314.0,3314.0,0.010562718
3315.0,3315.0,0.002599345
3316.0,3316.0,0.1401474
3317.0,3317.0,0.07608433
3318.0,3318.0,0.09333919
3319.0,3319.0,0.016887007
3320.0,3320.0,0.0037555743
3321.0,3321.0,0.026680544
3322.0,3322.0,0.025021259
3323.0,3323.0,0.034355894
3324.0,3324.0,0.12504613
3325.0,3325.0,0.025450671
3326.0,3326.0,0.0014757679
3327.0,3327.0,2.5031468E-4
3328.0,3328.0,0.019779256
3329.0,3329.0,0.016043516
3330.0,3330.0,0.005957641
3331.0,3331.0,0.00864546
3332.0,3332.0,2.8038924E-6
3333.0,3333.0,0.0013556674
3334.0,3334.0,0.007992541
3335.0,3335.0,0.006009891
3336.0,3336.0,0.037993893
3337.0,3337.0,1.0292935E-4
3338.0,3338.0,0.015149962
3339.0,3339.0,0.0014426118
3340.0,3340.0,0.0050556296
3341.0,3341.0,0.0013393065
3342.0,3342.0,2.6526254E-6
3343.0,3343.0,0.07349246
3344.0,3344.0,0.08980954
3345.0,3345.0,0.049649242
3346.0,3346.0,0.015677538
3347.0,3347.0,0.032236885
3348.0,3348.0,0.061532147
3349.0,3349.0,0.018991014
3350.0,3350.0,8.007183E-5
3351.0,3351.0,0.059061058
3352.0,3352.0,0.014133753
3353.0,3353.0,0.034927234
3354.0,3354.0,0.008014386
3355.0,3355.0,5.269948E-6
3356.0,3356.0,9.2973205E-6
3357.0,3357.0,0.03729867
3358.0,3358.0,0.008487172
3359.0,3359.0,0.09836542
3360.0,3360.0,0.009698885
3361.0,3361.0,0.03818452
3362.0,3362.0,0.09333579
3363.0,3363.0,0.00971662
3364.0,3364.0,0.095184155
3365.0,3365.0,0.021748492
3366.0,3366.0,0.13636464
3367.0,3367.0,0.018083593
3368.0,3368.0,0.014356514
3369.0,3369.0,0.07135988
3370.0,3370.0,0.0026885157
3371.0,3371.0,0.007034584
3372.0,3372.0,0.03591467
3373.0,3373.0,0.011261483
3374.0,3374.0,0.024734264
3375.0,3375.0,0.030442785
3376.0,3376.0,1.0319552E-6
3377.0,3377.0,0.02902872
3378.0,3378.0,0.0011755984
3379.0,3379.0,0.061654713
3380.0,3380.0,0.08779412
3381.0,3381.0,0.02937165
3382.0,3382.0,6.925131E-5
3383.0,3383.0,0.011840981
3384.0,3384.0,0.15387128
3385.0,3385.0,7.7735086E-4
3386.0,3386.0,1.0892558E-4
3387.0,3387.0,0.03228387
3388.0,3388.0,9.3190196E-5
3389.0,3389.0,0.016090892
3390.0,3390.0,4.285775E-6
3391.0,3391.0,0.017993608
3392.0,3392.0,0.0011399611
3393.0,3393.0,0.0073905936
3394.0,3394.0,0.06948933
3395.0,3395.0,0.002079706
3396.0,3396.0,4.4591097E-6
3397.0,3397.0,0.009169233
3398.0,3398.0,7.977691E-4
3399.0,3399.0,0.004656422
3400.0,3400.0,7.343144E-5
3401.0,3401.0,0.015483432
3402.0,3402.0,0.03866824
3403.0,3403.0,8.633621E-5
3404.0,3404.0,0.010463175
3405.0,3405.0,1.5804562E-5
3406.0,3406.0,0.0052209795
3407.0,3407.0,0.016431192
3408.0,3408.0,0.0027510463
3409.0,3409.0,0.0037619497
3410.0,3410.0,0.011825037
3411.0,3411.0,1.075354E-4
3412.0,3412.0,0.08576628
3413.0,3413.0,0.07664714
3414.0,3414.0,0.019248592
3415.0,3415.0,0.15699546
3416.0,3416.0,4.220981E-5
3417.0,3417.0,0.0049692667
3418.0,3418.0,0.04594732
3419.0,3419.0,8.097435E-4
3420.0,3420.0,0.072048746
3421.0,3421.0,0.0011517279
3422.0,3422.0,0.010110543
3423.0,3423.0,0.08733813
3424.0,3424.0,0.009250465
3425.0,3425.0,0.02640413
3426.0,3426.0,1.650784E-5
3427.0,3427.0,0.039650276
3428.0,3428.0,0.03120335
3429.0,3429.0,0.076883696
3430.0,3430.0,0.017771114
3431.0,3431.0,0.0040642875
3432.0,3432.0,0.0031606958
3433.0,3433.0,0.029538719
3434.0,3434.0,0.056072425
3435.0,3435.0,2.23481E-5
3436.0,3436.0,0.0026994445
3437.0,3437.0,0.044354092
3438.0,3438.0,0.004685371
3439.0,3439.0,0.00872516
3440.0,3440.0,0.0047190827
3441.0,3441.0,0.016843377
3442.0,3442.0,5.2578507E-5
3443.0,3443.0,0.0021575794
3444.0,3444.0,0.026411157
3445.0,3445.0,0.05665342
3446.0,3446.0,0.0681308
3447.0,3447.0,0.085569985
3448.0,3448.0,0.09776052
3449.0,3449.0,0.0057813404
3450.0,3450.0,0.0017713851
3451.0,3451.0,0.08343191
3452.0,3452.0,0.070000626
3453.0,3453.0,1.1190981E-4
3454.0,3454.0,0.050986383
3455.0,3455.0,0.12877552
3456.0,3456.0,9.516136E-5
3457.0,3457.0,1.8521215E-4
3458.0,3458.0,0.0035253312
3459.0,3459.0,0.0023546333
3460.0,3460.0,0.0034381563
3461.0,3461.0,6.410486E-5
3462.0,3462.0,4.2855268E-6
3463.0,3463.0,3.7581656E-6
3464.0,3464.0,0.010270816
3465.0,3465.0,0.11806273
3466.0,3466.0,0.021196226
3467.0,3467.0,5.123846E-4
3468.0,3468.0,0.023103295
3469.0,3469.0,0.009533445
3470.0,3470.0,4.1307305E-4
3471.0,3471.0,0.07946741
3472.0,3472.0,0.17190862
3473.0,3473.0,0.029487401
3474.0,3474.0,4.2119464E-5
3475.0,3475.0,2.9677935E-6
3476.0,3476.0,8.584203E-4
3477.0,3477.0,0.010220359
3478.0,3478.0,3.884278E-6
3479.0,3479.0,0.017965468
3480.0,3480.0,3.066114E-4
3481.0,3481.0,0.08596296
3482.0,3482.0,0.033358194
3483.0,3483.0,7.232207E-4
3484.0,3484.0,0.11906422
3485.0,3485.0,3.927937E-5
3486.0,3486.0,0.0981994
3487.0,3487.0,0.001361028
3488.0,3488.0,0.020024491
3489.0,3489.0,0.13554956
3490.0,3490.0,0.07381667
3491.0,3491.0,0.031953774
3492.0,3492.0,1.3052106E-7
3493.0,3493.0,0.07966384
3494.0,3494.0,0.028591167
3495.0,3495.0,8.276434E-6
3496.0,3496.0,0.003821428
3497.0,3497.0,0.08087195
3498.0,3498.0,2.406277E-6
3499.0,3499.0,0.09053586
3500.0,3500.0,0.0051062875
3501.0,3501.0,0.0058300593
3502.0,3502.0,0.03452965
3503.0,3503.0,0.0013838357
3504.0,3504.0,0.010987874
3505.0,3505.0,0.0124490755
3506.0,3506.0,0.043597993
3507.0,3507.0,0.1021693
3508.0,3508.0,0.077481434
3509.0,3509.0,0.075113446
3510.0,3510.0,0.008695924
3511.0,3511.0,6.7724475E-5
3512.0,3512.0,1.0455769E-4
3513.0,3513.0,0.0079956325
3514.0,3514.0,0.038839083
3515.0,3515.0,3.4802884E-5
3516.0,3516.0,0.0025454103
3517.0,3517.0,0.0026682955
3518.0,3518.0,6.2113955E-5
3519.0,3519.0,3.437936E-4
3520.0,3520.0,0.028896764
3521.0,3521.0,0.0039788964
3522.0,3522.0,0.090832956
3523.0,3523.0,0.0071345908
3524.0,3524.0,1.4005212E-5
3525.0,3525.0,1.136803E-5
3526.0,3526.0,0.12027738
3527.0,3527.0,0.07712491
3528.0,3528.0,0.099795766
3529.0,3529.0,1.17142E-5
3530.0,3530.0,0.0010082754
3531.0,3531.0,0.0017356313
3532.0,3532.0,0.0016206197
3533.0,3533.0,7.4851257E-4
3534.0,3534.0,0.004659191
3535.0,3535.0,0.06511186
3536.0,3536.0,9.0109423E-4
3537.0,3537.0,0.08497511
3538.0,3538.0,0.006682941
3539.0,3539.0,0.0026346028
3540.0,3540.0,0.034080535
3541.0,3541.0,7.139123E-5
3542.0,3542.0,9.8748824E-5
3543.0,3543.0,1.6528288E-6
3544.0,3544.0,0.002606816
3545.0,3545.0,4.8105497E-4
3546.0,3546.0,0.035549596
3547.0,3547.0,1.2885227E-5
3548.0,3548.0,0.043392006
3549.0,3549.0,1.5924865E-5
3550.0,3550.0,0.011415398
3551.0,3551.0,0.082982734
3552.0,3552.0,0.0019317047
3553.0,3553.0,0.024319077
3554.0,3554.0,0.0084755765
3555.0,3555.0,0.011247188
3556.0,3556.0,1.838723E-4
3557.0,3557.0,0.07512743
3558.0,3558.0,0.067710266
3559.0,3559.0,0.008966648
3560.0,3560.0,9.03575E-5
3561.0,3561.0,0.028192656
3562.0,3562.0,0.09597996
3563.0,3563.0,0.07530798
3564.0,3564.0,2.6065898E-6
3565.0,3565.0,4.4898005E-7
3566.0,3566.0,3.9749488E-5
3567.0,3567.0,0.08098513
3568.0,3568.0,0.030667385
3569.0,3569.0,0.010514161
3570.0,3570.0,2.827858E-4
3571.0,3571.0,0.03921258
3572.0,3572.0,0.014038893
3573.0,3573.0,0.0010057071
3574.0,3574.0,1.17157434E-7
3575.0,3575.0,0.005514341
3576.0,3576.0,0.0943509
3577.0,3577.0,0.045498986
3578.0,3578.0,0.0534003
3579.0,3579.0,0.067720674
3580.0,3580.0,0.001524077
3581.0,3581.0,0.0051252516
3582.0,3582.0,0.028862996
3583.0,3583.0,0.07790222
3584.0,3584.0,6.409762E-4
3585.0,3585.0,0.16525447
3586.0,3586.0,0.030595314
3587.0,3587.0,0.026557196
3588.0,3588.0,0.09482294
3589.0,3589.0,0.075664826
3590.0,3590.0,0.012679203
3591.0,3591.0,0.007229609
3592.0,3592.0,3.725571E-6
3593.0,3593.0,3.568155E-5
3594.0,3594.0,0.0020650388
3595.0,3595.0,0.032504726
3596.0,3596.0,0.045806002
3597.0,3597.0,0.0014795525
3598.0,3598.0,5.7368252E-5
3599.0,3599.0,0.016446145
3600.0,3600.0,0.044475496
3601.0,3601.0,7.3505007E-4
3602.0,3602.0,0.121868216
3603.0,3603.0,0.02781714
3604.0,3604.0,0.056152534
3605.0,3605.0,0.070602395
3606.0,3606.0,0.063897744
3607.0,3607.0,0.05516095
3608.0,3608.0,0.001122228
3609.0,3609.0,7.4530353E-6
3610.0,3610.0,0.027150193
3611.0,3611.0,0.026011083
3612.0,3612.0,0.0400443
3613.0,3613.0,4.738289E-4
3614.0,3614.0,0.0040058293
3615.0,3615.0,0.0011670925
3616.0,3616.0,0.005346789
3617.0,3617.0,0.003193298
3618.0,3618.0,8.5166853E-4
3619.0,3619.0,0.006399309
3620.0,3620.0,0.054082654
3621.0,3621.0,0.055119324
3622.0,3622.0,0.0040211473
3623.0,3623.0,1.19166725E-4
3624.0,3624.0,0.12490489
3625.0,3625.0,0.07064092
3626.0,3626.0,0.082232274
3627.0,3627.0,0.001859231
3628.0,3628.0,0.042890046
3629.0,3629.0,0.09928105
3630.0,3630.0,0.0020202417
3631.0,3631.0,7.555801E-5
3632.0,3632.0,0.033016637
3633.0,3633.0,0.0025615038
3634.0,3634.0,0.09273272
3635.0,3635.0,1.6316494E-4
3636.0,3636.0,4.9959537E-5
3637.0,3637.0,4.5159788E-4
3638.0,3638.0,0.079317026
3639.0,3639.0,0.0039988393
3640.0,3640.0,0.006814736
3641.0,3641.0,0.0016292203
3642.0,3642.0,4.728356E-6
3643.0,3643.0,3.8881944E-6
3644.0,3644.0,0.09308246
3645.0,3645.0,7.16953E-5
3646.0,3646.0,0.032222684
3647.0,3647.0,0.14594926
3648.0,3648.0,0.024383957
3649.0,3649.0,0.045896757
3650.0,3650.0,0.0065456787
3651.0,3651.0,0.08172531
3652.0,3652.0,0.088380426
3653.0,3653.0,0.040022593
3654.0,3654.0,0.043084513
3655.0,3655.0,0.045628082
3656.0,3656.0,6.251979E-4
3657.0,3657.0,0.093312666
3658.0,3658.0,8.701185E-5
3659.0,3659.0,3.943058E-5
3660.0,3660.0,5.744438E-5
3661.0,3661.0,0.0818999
3662.0,3662.0,0.01121001
3663.0,3663.0,4.8325208E-4
3664.0,3664.0,2.8757E-4
3665.0,3665.0,0.054134995
3666.0,3666.0,0.0026310177
3667.0,3667.0,0.16746569
3668.0,3668.0,0.0815001
3669.0,3669.0,0.009876368
3670.0,3670.0,0.037468616
3671.0,3671.0,0.08928394
3672.0,3672.0,0.015540338
3673.0,3673.0,6.656785E-5
3674.0,3674.0,2.5914434E-5
3675.0,3675.0,0.0063768676
3676.0,3676.0,0.001387728
3677.0,3677.0,0.03540795
3678.0,3678.0,0.038195748
3679.0,3679.0,0.09831758
3680.0,3680.0,0.09008049
3681.0,3681.0,0.012212555
3682.0,3682.0,3.76356E-5
3683.0,3683.0,0.0010494442
3684.0,3684.0,0.034197435
3685.0,3685.0,0.048199326
3686.0,3686.0,0.10486741
3687.0,3687.0,0.09711987
3688.0,3688.0,0.015899697
3689.0,3689.0,0.05855642
3690.0,3690.0,0.06996396
3691.0,3691.0,0.0028587698
3692.0,3692.0,0.009380467
3693.0,3693.0,8.171039E-6
3694.0,3694.0,0.020832075
3695.0,3695.0,4.0468756E-5
3696.0,3696.0,0.05362053
3697.0,3697.0,0.042539377
3698.0,3698.0,0.0810115
3699.0,3699.0,2.016063E-5
3700.0,3700.0,3.2441205E-6
3701.0,3701.0,0.07694395
3702.0,3702.0,0.010538053
3703.0,3703.0,0.0039589447
3704.0,3704.0,0.03736083
3705.0,3705.0,0.035403844
3706.0,3706.0,3.0270899E-6
3707.0,3707.0,0.039776105
3708.0,3708.0,1.5558346E-4
3709.0,3709.0,2.3451105E-7
3710.0,3710.0,0.018816827
3711.0,3711.0,8.477394E-4
3712.0,3712.0,0.016510023
3713.0,3713.0,1.6377135E-6
3714.0,3714.0,0.0026518472
3715.0,3715.0,0.0027705939
3716.0,3716.0,0.0057721925
3717.0,3717.0,0.008223827
3718.0,3718.0,0.01586958
3719.0,3719.0,0.01908249
3720.0,3720.0,0.03621283
3721.0,3721.0,6.269338E-4
3722.0,3722.0,0.0058281906
3723.0,3723.0,0.11797128
3724.0,3724.0,0.00272192
3725.0,3725.0,0.039857052
3726.0,3726.0,0.00728981
3727.0,3727.0,0.07823384
3728.0,3728.0,3.2215755E-4
3729.0,3729.0,0.033971082
3730.0,3730.0,6.9470116E-5
3731.0,3731.0,5.91004E-5
3732.0,3732.0,0.0382806
3733.0,3733.0,0.0639262
3734.0,3734.0,0.056438733
3735.0,3735.0,0.0032152513
3736.0,3736.0,0.03949398
3737.0,3737.0,0.028910214
3738.0,3738.0,1.1159093E-4
3739.0,3739.0,0.05660411
3740.0,3740.0,2.2835182E-5
3741.0,3741.0,0.0016455571
3742.0,3742.0,0.08271704
3743.0,3743.0,0.025925357
3744.0,3744.0,0.087885
3745.0,3745.0,0.0039174464
3746.0,3746.0,0.09313577
3747.0,3747.0,5.198759E-5
3748.0,3748.0,3.1923855E-4
3749.0,3749.0,0.0041047833
3750.0,3750.0,0.013534414
3751.0,3751.0,0.013543616
3752.0,3752.0,0.0016636336
3753.0,3753.0,0.06911348
3754.0,3754.0,7.567512E-4
3755.0,3755.0,3.864485E-4
3756.0,3756.0,0.0022341348
3757.0,3757.0,0.0043819607
3758.0,3758.0,0.08087755
3759.0,3759.0,0.043977678
3760.0,3760.0,0.0043831468
3761.0,3761.0,4.6290013E-5
3762.0,3762.0,1.2446179E-4
3763.0,3763.0,0.011131548
3764.0,3764.0,0.023153
3765.0,3765.0,2.4692054E-7
3766.0,3766.0,0.012428384
3767.0,3767.0,0.022698956
3768.0,3768.0,0.014944809
3769.0,3769.0,2.017691E-7
3770.0,3770.0,0.036381662
3771.0,3771.0,0.029212737
3772.0,3772.0,1.4143101E-5
3773.0,3773.0,0.019873206
3774.0,3774.0,0.0018177992
3775.0,3775.0,0.08036178
3776.0,3776.0,0.0072523444
3777.0,3777.0,0.0026479561
3778.0,3778.0,8.7050244E-4
3779.0,3779.0,0.032007754
3780.0,3780.0,0.0044805254
3781.0,3781.0,0.13454406
3782.0,3782.0,0.04079406
3783.0,3783.0,0.0027246983
3784.0,3784.0,0.0077610845
3785.0,3785.0,0.018707443
3786.0,3786.0,5.234114E-4
3787.0,3787.0,0.1464768
3788.0,3788.0,0.02304037
3789.0,3789.0,0.051395606
3790.0,3790.0,5.06495E-4
3791.0,3791.0,1.0644729E-4
3792.0,3792.0,0.070380025
3793.0,3793.0,0.0047078812
3794.0,3794.0,0.008638465
3795.0,3795.0,1.927125E-4
3796.0,3796.0,0.009852001
3797.0,3797.0,0.025716715
3798.0,3798.0,0.06084793
3799.0,3799.0,0.03148991
3800.0,3800.0,7.60341E-5
3801.0,3801.0,0.05404869
3802.0,3802.0,0.025572367
3803.0,3803.0,0.05203247
3804.0,3804.0,0.003962151
3805.0,3805.0,0.05214309
3806.0,3806.0,0.06962803
3807.0,3807.0,2.5421318E-6
3808.0,3808.0,0.034593266
3809.0,3809.0,0.008038229
3810.0,3810.0,2.7666083E-5
3811.0,3811.0,0.092840455
3812.0,3812.0,2.6735002E-5
3813.0,3813.0,0.0044940235
3814.0,3814.0,0.013201758
3815.0,3815.0,1.641125E-4
3816.0,3816.0,0.03606905
3817.0,3817.0,0.040327594
3818.0,3818.0,0.06806724
3819.0,3819.0,0.05659756
3820.0,3820.0,0.009439413
3821.0,3821.0,5.202833E-4
3822.0,3822.0,0.0014027982
3823.0,3823.0,0.026544329
3824.0,3824.0,0.08472542
3825.0,3825.0,0.09642554
3826.0,3826.0,0.044665776
3827.0,3827.0,0.086187124
3828.0,3828.0,0.072963804
3829.0,3829.0,0.07029153
3830.0,3830.0,0.010742846
3831.0,3831.0,0.0010143085
3832.0,3832.0,1.3004037E-4
3833.0,3833.0,0.03311028
3834.0,3834.0,0.03601017
3835.0,3835.0,6.9675465E-5
3836.0,3836.0,0.007129585
3837.0,3837.0,0.029014379
3838.0,3838.0,0.014072994
3839.0,3839.0,0.12632842
3840.0,3840.0,0.034537867
3841.0,3841.0,0.02743998
3842.0,3842.0,0.10280123
3843.0,3843.0,0.08378879
3844.0,3844.0,0.049799774
3845.0,3845.0,2.1415134E-4
3846.0,3846.0,0.010264144
3847.0,3847.0,0.060551018
3848.0,3848.0,5.4571E-4
3849.0,3849.0,4.14274E-6
3850.0,3850.0,0.008019151
3851.0,3851.0,6.559324E-5
3852.0,3852.0,0.008828161
3853.0,3853.0,0.085575506
3854.0,3854.0,8.0377255E-8
3855.0,3855.0,0.011220435
3856.0,3856.0,0.008666105
3857.0,3857.0,0.08819679
3858.0,3858.0,0.0068092346
3859.0,3859.0,0.08821675
3860.0,3860.0,0.016492276
3861.0,3861.0,0.027535161
3862.0,3862.0,0.018283123
3863.0,3863.0,2.3650004E-4
3864.0,3864.0,9.201867E-4
3865.0,3865.0,5.7491136E-4
3866.0,3866.0,0.001637632
3867.0,3867.0,0.016206304
3868.0,3868.0,0.03095663
3869.0,3869.0,4.8687018E-4
3870.0,3870.0,0.10614919
3871.0,3871.0,0.043970086
3872.0,3872.0,2.32959E-5
3873.0,3873.0,5.9578E-4
3874.0,3874.0,0.045851238
3875.0,3875.0,0.022880688
3876.0,3876.0,0.06826218
3877.0,3877.0,0.072928905
3878.0,3878.0,1.3855552E-5
3879.0,3879.0,0.03204599
3880.0,3880.0,0.021289913
3881.0,3881.0,0.062060993
3882.0,3882.0,0.0142241055
3883.0,3883.0,0.008319587
3884.0,3884.0,0.06051176
3885.0,3885.0,0.02907398
3886.0,3886.0,0.001760004
3887.0,3887.0,0.09346123
3888.0,3888.0,0.0014857082
3889.0,3889.0,0.006021058
3890.0,3890.0,0.041345242
3891.0,3891.0,0.005678789
3892.0,3892.0,8.066033E-5
3893.0,3893.0,0.029645866
3894.0,3894.0,0.008404951
3895.0,3895.0,0.08469849
3896.0,3896.0,0.015299003
3897.0,3897.0,7.036157E-5
3898.0,3898.0,0.0013097393
3899.0,3899.0,0.018598907
3900.0,3900.0,0.0147663485
3901.0,3901.0,0.032852843
3902.0,3902.0,0.015036714
3903.0,3903.0,0.01746553
3904.0,3904.0,7.3231605E-4
3905.0,3905.0,0.0023492365
3906.0,3906.0,0.018760804
3907.0,3907.0,5.335844E-4
3908.0,3908.0,0.032226995
3909.0,3909.0,0.041560262
3910.0,3910.0,0.089934334
3911.0,3911.0,0.08787851
3912.0,3912.0,0.0020873584
3913.0,3913.0,0.00967155
3914.0,3914.0,0.007234712
3915.0,3915.0,0.0074642906
3916.0,3916.0,0.12774174
3917.0,3917.0,0.001313273
3918.0,3918.0,0.078281924
3919.0,3919.0,0.024077654
3920.0,3920.0,0.028474692
3921.0,3921.0,0.017478304
3922.0,3922.0,0.0097793555
3923.0,3923.0,0.09890242
3924.0,3924.0,0.1150254
3925.0,3925.0,0.028922338
3926.0,3926.0,0.03971974
3927.0,3927.0,1.01519174E-4
3928.0,3928.0,0.06830741
3929.0,3929.0,0.019199487
3930.0,3930.0,6.7689856E-5
3931.0,3931.0,0.010992777
3932.0,3932.0,0.0025323112
3933.0,3933.0,0.015698912
3934.0,3934.0,0.0030526507
3935.0,3935.0,0.021840937
3936.0,3936.0,0.041092392
3937.0,3937.0,3.1924208E-6
3938.0,3938.0,6.741896E-5
3939.0,3939.0,1.7694107E-6
3940.0,3940.0,0.025383197
3941.0,3941.0,5.613645E-4
