x,y,species cloglog values
8211.0,8211.0,0.39423555
8212.0,8212.0,0.51316446
8213.0,8213.0,0.86971945
8214.0,8214.0,0.23177987
8215.0,8215.0,0.7412965
8216.0,8216.0,0.13939168
8217.0,8217.0,0.01652045
8218.0,8218.0,0.12560768
8219.0,8219.0,0.31889614
8220.0,8220.0,0.89924604
8221.0,8221.0,0.8606012
8222.0,8222.0,0.16087657
8223.0,8223.0,0.65572643
8224.0,8224.0,0.060411844
8225.0,8225.0,0.22317402
8226.0,8226.0,0.8629479
8227.0,8227.0,0.026792254
8228.0,8228.0,0.5539885
8229.0,8229.0,0.06830912
8230.0,8230.0,0.12382581
8231.0,8231.0,0.08212319
8232.0,8232.0,0.5316539
8233.0,8233.0,0.099103
8234.0,8234.0,0.75884455
8235.0,8235.0,0.040813684
8236.0,8236.0,0.024124492
8237.0,8237.0,0.58474946
8238.0,8238.0,0.39794725
8239.0,8239.0,0.79939383
8240.0,8240.0,0.55123097
8241.0,8241.0,0.0651085
8242.0,8242.0,0.56812036
8243.0,8243.0,0.12304172
8244.0,8244.0,0.14601216
8245.0,8245.0,0.826636
8246.0,8246.0,0.7654728
8247.0,8247.0,0.8684317
8248.0,8248.0,0.79487145
8249.0,8249.0,0.10118964
8250.0,8250.0,0.8485216
8251.0,8251.0,0.034857884
8252.0,8252.0,0.6491108
8253.0,8253.0,0.47883362
8254.0,8254.0,0.76119846
8255.0,8255.0,0.12714781
8256.0,8256.0,0.11123364
8257.0,8257.0,0.20133202
8258.0,8258.0,0.2015549
8259.0,8259.0,0.18839835
8260.0,8260.0,0.12532438
8261.0,8261.0,0.110527396
8262.0,8262.0,0.50544125
8263.0,8263.0,0.6237535
8264.0,8264.0,0.44621643
8265.0,8265.0,0.44619274
8266.0,8266.0,0.09128657
8267.0,8267.0,0.06317099
8268.0,8268.0,0.20100465
8269.0,8269.0,0.08020835
8270.0,8270.0,0.43142274
8271.0,8271.0,0.5775338
8272.0,8272.0,0.06210978
8273.0,8273.0,0.5127963
8274.0,8274.0,0.1704528
8275.0,8275.0,0.78968906
8276.0,8276.0,0.8645692
8277.0,8277.0,0.6495723
8278.0,8278.0,0.5316764
8279.0,8279.0,0.0735237
8280.0,8280.0,0.48761627
8281.0,8281.0,0.04685307
8282.0,8282.0,0.6573462
8283.0,8283.0,0.49963397
8284.0,8284.0,0.07646213
8285.0,8285.0,0.8479208
8286.0,8286.0,0.6438618
8287.0,8287.0,0.13850646
8288.0,8288.0,0.011781657
8289.0,8289.0,0.7783573
8290.0,8290.0,0.21741815
8291.0,8291.0,0.7089724
8292.0,8292.0,0.52338606
8293.0,8293.0,0.548503
8294.0,8294.0,0.18894027
8295.0,8295.0,0.5195252
8296.0,8296.0,0.7797107
8297.0,8297.0,0.0719922
8298.0,8298.0,0.08022522
8299.0,8299.0,0.03234999
8300.0,8300.0,0.22053221
8301.0,8301.0,0.63731027
8302.0,8302.0,0.8740029
8303.0,8303.0,0.041502487
8304.0,8304.0,0.48043558
8305.0,8305.0,0.039299686
8306.0,8306.0,0.07168015
8307.0,8307.0,0.05142524
8308.0,8308.0,0.501284
8309.0,8309.0,0.09275263
8310.0,8310.0,0.41836888
8311.0,8311.0,0.68589264
8312.0,8312.0,0.02227516
8313.0,8313.0,0.0736231
8314.0,8314.0,0.048933458
8315.0,8315.0,0.8726974
8316.0,8316.0,0.46420643
8317.0,8317.0,0.83802235
8318.0,8318.0,0.0979313
8319.0,8319.0,0.04678903
8320.0,8320.0,0.8417927
8321.0,8321.0,0.038919836
8322.0,8322.0,0.037520755
8323.0,8323.0,0.41598174
8324.0,8324.0,0.5673948
8325.0,8325.0,0.8212428
8326.0,8326.0,0.07541519
8327.0,8327.0,0.475161
8328.0,8328.0,0.11287364
8329.0,8329.0,0.5695764
8330.0,8330.0,0.010346882
8331.0,8331.0,0.23726131
8332.0,8332.0,0.6885955
8333.0,8333.0,0.43859282
8334.0,8334.0,0.08176662
8335.0,8335.0,0.62405974
8336.0,8336.0,0.62080735
8337.0,8337.0,0.61142045
8338.0,8338.0,0.09528024
8339.0,8339.0,0.5477155
8340.0,8340.0,0.5463678
8341.0,8341.0,0.8063763
8342.0,8342.0,0.47426382
8343.0,8343.0,0.7336946
8344.0,8344.0,0.25941372
8345.0,8345.0,0.18362476
8346.0,8346.0,0.61150885
8347.0,8347.0,0.59394556
8348.0,8348.0,0.095996015
8349.0,8349.0,0.22259742
8350.0,8350.0,0.03304686
8351.0,8351.0,0.027704522
8352.0,8352.0,0.6045619
8353.0,8353.0,0.50022
8354.0,8354.0,0.63447285
8355.0,8355.0,0.7729711
8356.0,8356.0,0.6350136
8357.0,8357.0,0.5703964
8358.0,8358.0,0.77028596
8359.0,8359.0,0.5913995
8360.0,8360.0,0.47084987
8361.0,8361.0,0.8225415
8362.0,8362.0,0.36273742
8363.0,8363.0,0.1238961
8364.0,8364.0,0.7341535
8365.0,8365.0,0.293448
8366.0,8366.0,0.02977314
8367.0,8367.0,0.8818217
8368.0,8368.0,0.8206003
8369.0,8369.0,0.56850517
8370.0,8370.0,0.66137755
8371.0,8371.0,0.110109136
8372.0,8372.0,0.040713858
8373.0,8373.0,0.47282997
8374.0,8374.0,0.5712084
8375.0,8375.0,0.6051489
8376.0,8376.0,0.5850543
8377.0,8377.0,0.49080735
8378.0,8378.0,0.60737455
8379.0,8379.0,0.04274112
8380.0,8380.0,0.22743122
8381.0,8381.0,0.5824438
8382.0,8382.0,0.7602551
8383.0,8383.0,0.56649625
8384.0,8384.0,0.65358293
8385.0,8385.0,0.062719144
8386.0,8386.0,0.7555441
8387.0,8387.0,0.791687
8388.0,8388.0,0.032669853
8389.0,8389.0,0.10014159
8390.0,8390.0,0.08590521
8391.0,8391.0,0.66648954
8392.0,8392.0,0.51479805
8393.0,8393.0,0.62240463
8394.0,8394.0,0.032865684
8395.0,8395.0,0.39363953
8396.0,8396.0,0.21541601
8397.0,8397.0,0.5341433
8398.0,8398.0,0.040866252
8399.0,8399.0,0.019770553
8400.0,8400.0,0.84843016
8401.0,8401.0,0.3949155
8402.0,8402.0,0.7048932
8403.0,8403.0,0.8411883
8404.0,8404.0,0.10463142
8405.0,8405.0,0.1214904
8406.0,8406.0,0.19327946
8407.0,8407.0,0.7546327
8408.0,8408.0,0.48596248
8409.0,8409.0,0.032459095
8410.0,8410.0,0.7704627
8411.0,8411.0,0.06633349
8412.0,8412.0,0.03212916
8413.0,8413.0,0.17530853
8414.0,8414.0,0.06601613
8415.0,8415.0,0.069975235
8416.0,8416.0,0.41722476
8417.0,8417.0,0.044407003
8418.0,8418.0,0.034370717
8419.0,8419.0,0.62557226
8420.0,8420.0,0.1959892
8421.0,8421.0,0.4061613
8422.0,8422.0,0.43881628
8423.0,8423.0,0.54965025
8424.0,8424.0,0.46775064
8425.0,8425.0,0.011157734
8426.0,8426.0,0.8098667
8427.0,8427.0,0.5538348
8428.0,8428.0,0.5420302
8429.0,8429.0,0.1914015
8430.0,8430.0,0.027882421
8431.0,8431.0,0.08160351
8432.0,8432.0,0.5172081
8433.0,8433.0,0.1677813
8434.0,8434.0,0.5044205
8435.0,8435.0,0.097089544
8436.0,8436.0,0.031103166
8437.0,8437.0,0.86725754
8438.0,8438.0,0.092793755
8439.0,8439.0,0.5339471
8440.0,8440.0,0.1580236
8441.0,8441.0,0.60830474
8442.0,8442.0,0.6247141
8443.0,8443.0,0.03960092
8444.0,8444.0,0.7651843
8445.0,8445.0,0.06601403
8446.0,8446.0,0.78733855
8447.0,8447.0,0.6254428
8448.0,8448.0,0.6813723
8449.0,8449.0,0.41610444
8450.0,8450.0,0.10669231
8451.0,8451.0,0.6188066
8452.0,8452.0,0.8209605
8453.0,8453.0,0.14804503
8454.0,8454.0,0.8649416
8455.0,8455.0,0.08642046
8456.0,8456.0,0.3509913
8457.0,8457.0,0.52393764
8458.0,8458.0,0.09901081
8459.0,8459.0,0.028059134
8460.0,8460.0,0.6630094
8461.0,8461.0,0.05454836
8462.0,8462.0,0.41596034
8463.0,8463.0,0.116044685
8464.0,8464.0,0.058488186
8465.0,8465.0,0.67485875
8466.0,8466.0,0.52615637
8467.0,8467.0,0.4324742
8468.0,8468.0,0.6423318
8469.0,8469.0,0.7237733
8470.0,8470.0,0.7573796
8471.0,8471.0,0.5137308
8472.0,8472.0,0.47569662
8473.0,8473.0,0.19132411
8474.0,8474.0,0.47066423
8475.0,8475.0,0.009976761
8476.0,8476.0,0.49108648
8477.0,8477.0,0.47020593
8478.0,8478.0,0.12960957
8479.0,8479.0,0.80762535
8480.0,8480.0,0.50772536
8481.0,8481.0,0.5918157
8482.0,8482.0,0.22177064
8483.0,8483.0,0.0735948
8484.0,8484.0,0.65644604
8485.0,8485.0,0.5764394
8486.0,8486.0,0.031820394
8487.0,8487.0,0.056313455
8488.0,8488.0,0.03325227
8489.0,8489.0,0.08855399
8490.0,8490.0,0.6616023
8491.0,8491.0,0.0969589
8492.0,8492.0,0.6250045
8493.0,8493.0,0.033080824
8494.0,8494.0,0.6451579
8495.0,8495.0,0.6660495
8496.0,8496.0,0.19570936
8497.0,8497.0,0.7989369
8498.0,8498.0,0.6016042
8499.0,8499.0,0.008047613
8500.0,8500.0,0.49755454
8501.0,8501.0,0.024921866
8502.0,8502.0,0.10608071
8503.0,8503.0,0.8309837
8504.0,8504.0,0.097869806
8505.0,8505.0,0.80575377
8506.0,8506.0,0.068795376
8507.0,8507.0,0.14412117
8508.0,8508.0,0.5317422
8509.0,8509.0,0.7230628
8510.0,8510.0,0.1815166
8511.0,8511.0,0.64728206
8512.0,8512.0,0.64007026
8513.0,8513.0,0.16683099
8514.0,8514.0,0.7683308
8515.0,8515.0,0.8284805
8516.0,8516.0,0.56532854
8517.0,8517.0,0.07753111
8518.0,8518.0,0.10936162
8519.0,8519.0,0.052315865
8520.0,8520.0,0.13534991
8521.0,8521.0,0.15553698
8522.0,8522.0,0.54264957
8523.0,8523.0,0.67929643
8524.0,8524.0,0.02174206
8525.0,8525.0,0.053733792
8526.0,8526.0,0.0721869
8527.0,8527.0,0.064928986
8528.0,8528.0,0.67842305
8529.0,8529.0,0.5668786
8530.0,8530.0,0.036005747
8531.0,8531.0,0.08705037
8532.0,8532.0,0.008676479
8533.0,8533.0,0.24329951
8534.0,8534.0,0.62031424
8535.0,8535.0,0.075085916
8536.0,8536.0,0.19728945
8537.0,8537.0,0.6333823
8538.0,8538.0,0.5743906
8539.0,8539.0,0.31416345
8540.0,8540.0,0.017812576
8541.0,8541.0,0.44331628
8542.0,8542.0,0.05959475
8543.0,8543.0,0.25029716
8544.0,8544.0,0.47694638
8545.0,8545.0,0.06370358
8546.0,8546.0,0.59655994
8547.0,8547.0,0.07668026
8548.0,8548.0,0.012085988
8549.0,8549.0,0.0058665546
8550.0,8550.0,0.52795243
8551.0,8551.0,0.011096497
8552.0,8552.0,0.7694847
8553.0,8553.0,0.84967744
8554.0,8554.0,0.754444
8555.0,8555.0,0.42963377
8556.0,8556.0,0.76961774
8557.0,8557.0,0.5579927
8558.0,8558.0,0.11142822
8559.0,8559.0,0.029584516
8560.0,8560.0,0.49468276
8561.0,8561.0,0.6865384
8562.0,8562.0,0.76575905
8563.0,8563.0,0.62845373
8564.0,8564.0,0.812908
8565.0,8565.0,0.580065
8566.0,8566.0,0.1791559
8567.0,8567.0,0.05011238
8568.0,8568.0,0.76892704
8569.0,8569.0,0.06453359
8570.0,8570.0,0.120643236
8571.0,8571.0,0.7167412
8572.0,8572.0,0.7715159
8573.0,8573.0,0.61488813
8574.0,8574.0,0.08425528
8575.0,8575.0,0.05656072
8576.0,8576.0,0.011590422
8577.0,8577.0,0.18432581
8578.0,8578.0,0.37789747
8579.0,8579.0,0.56219465
8580.0,8580.0,0.3632067
8581.0,8581.0,0.022787957
8582.0,8582.0,0.14060304
8583.0,8583.0,0.5653848
8584.0,8584.0,0.6470324
8585.0,8585.0,0.8708243
8586.0,8586.0,0.47134107
8587.0,8587.0,0.60815746
8588.0,8588.0,0.21350329
8589.0,8589.0,0.26317433
8590.0,8590.0,0.5375717
8591.0,8591.0,0.9292919
8592.0,8592.0,0.45678985
8593.0,8593.0,0.8414645
8594.0,8594.0,0.020379746
8595.0,8595.0,0.5380134
8596.0,8596.0,0.1365099
8597.0,8597.0,0.13653252
8598.0,8598.0,0.24643797
8599.0,8599.0,0.65964705
8600.0,8600.0,0.6042843
8601.0,8601.0,0.14759435
8602.0,8602.0,0.11598997
8603.0,8603.0,0.5498878
8604.0,8604.0,0.065781936
8605.0,8605.0,0.037425507
8606.0,8606.0,0.57502276
8607.0,8607.0,0.6175326
8608.0,8608.0,0.5212555
8609.0,8609.0,0.6535924
8610.0,8610.0,0.5409889
8611.0,8611.0,0.73498684
8612.0,8612.0,0.33281863
8613.0,8613.0,0.58140314
8614.0,8614.0,0.13728383
8615.0,8615.0,0.7903251
8616.0,8616.0,0.59875566
8617.0,8617.0,0.019211752
8618.0,8618.0,0.7031809
8619.0,8619.0,0.6775136
8620.0,8620.0,0.70664483
8621.0,8621.0,0.6874119
8622.0,8622.0,0.52441645
8623.0,8623.0,0.65427357
8624.0,8624.0,0.36529118
8625.0,8625.0,0.030576171
8626.0,8626.0,0.03435042
8627.0,8627.0,0.56617635
8628.0,8628.0,0.80142343
8629.0,8629.0,0.77200973
8630.0,8630.0,0.9494643
8631.0,8631.0,0.8507365
8632.0,8632.0,0.058722284
8633.0,8633.0,0.087746724
8634.0,8634.0,0.19408053
8635.0,8635.0,0.2377935
8636.0,8636.0,0.036277633
8637.0,8637.0,0.19498077
8638.0,8638.0,0.4335468
8639.0,8639.0,0.06679675
8640.0,8640.0,0.7537042
8641.0,8641.0,0.38520122
8642.0,8642.0,0.9221232
8643.0,8643.0,0.6461948
8644.0,8644.0,0.08586899
8645.0,8645.0,0.5527144
8646.0,8646.0,0.73092437
8647.0,8647.0,0.012989303
8648.0,8648.0,0.13684429
8649.0,8649.0,0.107946195
8650.0,8650.0,0.6028349
8651.0,8651.0,0.04365514
8652.0,8652.0,0.5384052
8653.0,8653.0,0.23999631
8654.0,8654.0,0.46366358
8655.0,8655.0,0.013945904
8656.0,8656.0,0.64834046
8657.0,8657.0,0.044318486
8658.0,8658.0,0.046545815
8659.0,8659.0,0.50840026
8660.0,8660.0,0.4937313
8661.0,8661.0,0.113463216
8662.0,8662.0,0.6482489
8663.0,8663.0,0.48187023
8664.0,8664.0,0.10711944
8665.0,8665.0,0.53387195
8666.0,8666.0,0.64448225
8667.0,8667.0,0.027878994
8668.0,8668.0,0.02349888
8669.0,8669.0,0.69441676
8670.0,8670.0,0.7137119
8671.0,8671.0,0.6608354
8672.0,8672.0,0.03652618
8673.0,8673.0,0.8187568
8674.0,8674.0,0.0995314
8675.0,8675.0,0.047497112
8676.0,8676.0,0.8224532
8677.0,8677.0,0.16963217
8678.0,8678.0,0.6417506
8679.0,8679.0,0.5189104
8680.0,8680.0,0.017267488
8681.0,8681.0,0.4723839
8682.0,8682.0,0.08212464
8683.0,8683.0,0.3992697
8684.0,8684.0,0.0444519
8685.0,8685.0,0.18040869
8686.0,8686.0,0.85313976
8687.0,8687.0,0.5800851
8688.0,8688.0,0.52274436
8689.0,8689.0,0.3526095
8690.0,8690.0,0.5775313
8691.0,8691.0,0.5950918
8692.0,8692.0,0.031771705
8693.0,8693.0,0.03999405
8694.0,8694.0,0.54249203
8695.0,8695.0,0.23213024
8696.0,8696.0,0.64991444
8697.0,8697.0,0.043058284
8698.0,8698.0,0.15634151
8699.0,8699.0,0.056856662
8700.0,8700.0,0.12482723
8701.0,8701.0,0.48856664
8702.0,8702.0,0.57759774
8703.0,8703.0,0.016356334
8704.0,8704.0,0.73212355
8705.0,8705.0,0.19336352
8706.0,8706.0,0.094926745
8707.0,8707.0,0.122886606
8708.0,8708.0,0.68651545
8709.0,8709.0,0.49834952
8710.0,8710.0,0.055134345
8711.0,8711.0,0.34827584
8712.0,8712.0,0.8380955
8713.0,8713.0,0.124527454
8714.0,8714.0,0.92787504
8715.0,8715.0,0.6593253
8716.0,8716.0,0.010978964
8717.0,8717.0,0.0152081
8718.0,8718.0,0.0146398395
8719.0,8719.0,0.032571573
8720.0,8720.0,0.55530536
8721.0,8721.0,0.47058463
8722.0,8722.0,0.68469673
8723.0,8723.0,0.55860674
8724.0,8724.0,0.56354296
8725.0,8725.0,0.59302735
8726.0,8726.0,0.22334945
8727.0,8727.0,0.73073584
8728.0,8728.0,0.54848003
8729.0,8729.0,0.022417892
8730.0,8730.0,0.032432903
8731.0,8731.0,0.097692624
8732.0,8732.0,0.59135425
8733.0,8733.0,0.033244427
8734.0,8734.0,0.19215302
8735.0,8735.0,0.08805192
8736.0,8736.0,0.5027412
8737.0,8737.0,0.019773904
8738.0,8738.0,0.65720874
8739.0,8739.0,0.013964388
8740.0,8740.0,0.012090834
8741.0,8741.0,0.5623788
8742.0,8742.0,0.8373672
8743.0,8743.0,0.047183644
8744.0,8744.0,0.7504554
8745.0,8745.0,0.865137
8746.0,8746.0,0.39611214
8747.0,8747.0,0.70943683
8748.0,8748.0,0.611975
8749.0,8749.0,0.5360668
8750.0,8750.0,0.7829827
8751.0,8751.0,0.7827733
8752.0,8752.0,0.51892483
8753.0,8753.0,0.69054747
8754.0,8754.0,0.039910085
8755.0,8755.0,0.26235747
8756.0,8756.0,0.1274492
8757.0,8757.0,0.42795026
8758.0,8758.0,0.013004602
8759.0,8759.0,0.024150165
8760.0,8760.0,0.0705668
8761.0,8761.0,0.38484925
8762.0,8762.0,0.7536706
8763.0,8763.0,0.018520312
8764.0,8764.0,0.4936601
8765.0,8765.0,0.13576978
8766.0,8766.0,0.019885946
8767.0,8767.0,0.85650074
8768.0,8768.0,0.1723793
8769.0,8769.0,0.03486424
8770.0,8770.0,0.7439523
8771.0,8771.0,0.019770894
8772.0,8772.0,0.7436704
8773.0,8773.0,0.05977701
8774.0,8774.0,0.14359573
8775.0,8775.0,0.1835525
8776.0,8776.0,0.8065823
8777.0,8777.0,0.8376981
8778.0,8778.0,0.15643029
8779.0,8779.0,0.39105764
8780.0,8780.0,0.60826117
8781.0,8781.0,0.853539
8782.0,8782.0,0.45295176
8783.0,8783.0,0.11805787
8784.0,8784.0,0.36282194
8785.0,8785.0,0.48894706
8786.0,8786.0,0.12329206
8787.0,8787.0,0.8582966
8788.0,8788.0,0.4381402
8789.0,8789.0,0.3940717
8790.0,8790.0,0.004311078
8791.0,8791.0,0.4946979
8792.0,8792.0,0.518032
8793.0,8793.0,0.8183232
8794.0,8794.0,0.019758675
8795.0,8795.0,0.02518976
8796.0,8796.0,0.07213101
8797.0,8797.0,0.6309774
8798.0,8798.0,0.9632383
8799.0,8799.0,0.75728136
8800.0,8800.0,0.47350734
8801.0,8801.0,0.76379514
8802.0,8802.0,0.38723046
8803.0,8803.0,0.46512386
8804.0,8804.0,0.22591603
8805.0,8805.0,0.70094204
8806.0,8806.0,0.46668395
8807.0,8807.0,0.20495477
8808.0,8808.0,0.0116757
8809.0,8809.0,0.45770746
8810.0,8810.0,0.79829997
8811.0,8811.0,0.09348343
8812.0,8812.0,0.48122424
8813.0,8813.0,0.16416924
8814.0,8814.0,0.82539815
8815.0,8815.0,0.07872682
8816.0,8816.0,0.8697989
8817.0,8817.0,0.5534468
8818.0,8818.0,0.15863226
8819.0,8819.0,0.4912312
8820.0,8820.0,0.37459108
8821.0,8821.0,0.1044451
8822.0,8822.0,0.029760657
8823.0,8823.0,0.8007898
8824.0,8824.0,0.8270695
8825.0,8825.0,0.59304714
8826.0,8826.0,0.72949183
8827.0,8827.0,0.15208429
8828.0,8828.0,0.58771867
8829.0,8829.0,0.51406837
8830.0,8830.0,0.12566659
8831.0,8831.0,0.18556161
8832.0,8832.0,0.5723151
8833.0,8833.0,0.64590853
8834.0,8834.0,0.4973216
8835.0,8835.0,0.72746235
8836.0,8836.0,0.7539347
8837.0,8837.0,0.0890766
8838.0,8838.0,0.51727885
8839.0,8839.0,0.014753298
8840.0,8840.0,0.16727163
8841.0,8841.0,0.7025354
8842.0,8842.0,0.03525068
8843.0,8843.0,0.80157715
8844.0,8844.0,0.53183436
8845.0,8845.0,0.6287814
8846.0,8846.0,0.091614336
8847.0,8847.0,0.0712448
8848.0,8848.0,0.1066414
8849.0,8849.0,0.83650154
8850.0,8850.0,0.03080396
8851.0,8851.0,0.015383143
8852.0,8852.0,0.031023715
8853.0,8853.0,0.7804189
8854.0,8854.0,0.57805115
8855.0,8855.0,0.015651317
8856.0,8856.0,0.5339021
8857.0,8857.0,0.19490126
8858.0,8858.0,0.028009394
8859.0,8859.0,0.14996053
8860.0,8860.0,0.03517359
8861.0,8861.0,0.31144232
8862.0,8862.0,0.10039013
8863.0,8863.0,0.35833663
8864.0,8864.0,0.100687616
8865.0,8865.0,0.6095997
8866.0,8866.0,0.34025508
8867.0,8867.0,0.012405478
8868.0,8868.0,0.30356884
8869.0,8869.0,0.42160693
8870.0,8870.0,0.6335206
8871.0,8871.0,0.32292405
8872.0,8872.0,0.033210743
8873.0,8873.0,0.6684844
8874.0,8874.0,0.448536
8875.0,8875.0,0.13459438
8876.0,8876.0,0.557757
8877.0,8877.0,0.8093192
8878.0,8878.0,0.35191578
8879.0,8879.0,0.0384678
8880.0,8880.0,0.6360898
8881.0,8881.0,0.596194
8882.0,8882.0,0.060479153
8883.0,8883.0,0.5464571
8884.0,8884.0,0.37360457
8885.0,8885.0,0.063914716
8886.0,8886.0,0.83715135
8887.0,8887.0,0.07185834
8888.0,8888.0,0.023876637
8889.0,8889.0,0.04994953
8890.0,8890.0,0.029332425
8891.0,8891.0,0.403171
8892.0,8892.0,0.32424143
8893.0,8893.0,0.7809873
8894.0,8894.0,0.74050295
8895.0,8895.0,0.73187715
8896.0,8896.0,0.8992399
8897.0,8897.0,0.76118845
8898.0,8898.0,0.026529754
8899.0,8899.0,0.46958426
8900.0,8900.0,0.025950957
8901.0,8901.0,0.7333954
8902.0,8902.0,0.018880399
8903.0,8903.0,0.15888456
8904.0,8904.0,0.7492473
8905.0,8905.0,0.15252613
8906.0,8906.0,0.5968472
8907.0,8907.0,0.7939163
8908.0,8908.0,0.030546693
8909.0,8909.0,0.8631557
8910.0,8910.0,0.14301842
8911.0,8911.0,0.051291887
8912.0,8912.0,0.036246836
8913.0,8913.0,0.74266464
8914.0,8914.0,0.6828749
8915.0,8915.0,0.70673805
8916.0,8916.0,0.14195468
8917.0,8917.0,0.45825285
8918.0,8918.0,0.051054366
8919.0,8919.0,0.52840495
8920.0,8920.0,0.6285638
8921.0,8921.0,0.5689039
8922.0,8922.0,0.2440105
8923.0,8923.0,0.7978659
8924.0,8924.0,0.55834186
8925.0,8925.0,0.090669364
8926.0,8926.0,0.66689605
8927.0,8927.0,0.03144238
8928.0,8928.0,0.4146065
8929.0,8929.0,0.16183102
8930.0,8930.0,0.58301556
8931.0,8931.0,0.8227718
8932.0,8932.0,0.46929044
8933.0,8933.0,0.7804279
8934.0,8934.0,0.06363558
8935.0,8935.0,0.034224663
8936.0,8936.0,0.0424434
8937.0,8937.0,0.63742024
8938.0,8938.0,0.1862513
8939.0,8939.0,0.53005743
8940.0,8940.0,0.5582863
8941.0,8941.0,0.5310834
8942.0,8942.0,0.7810279
8943.0,8943.0,0.21368046
8944.0,8944.0,0.023085894
8945.0,8945.0,0.38086978
8946.0,8946.0,0.045873664
8947.0,8947.0,0.1877742
8948.0,8948.0,0.039883744
8949.0,8949.0,0.04067617
8950.0,8950.0,0.34732148
8951.0,8951.0,0.59530157
8952.0,8952.0,0.65819293
8953.0,8953.0,0.6212987
8954.0,8954.0,0.13026291
8955.0,8955.0,0.60904753
8956.0,8956.0,0.20902857
8957.0,8957.0,0.46135145
8958.0,8958.0,0.047390174
8959.0,8959.0,0.47785562
8960.0,8960.0,0.4621581
8961.0,8961.0,0.93169534
8962.0,8962.0,0.63529855
8963.0,8963.0,0.6242476
8964.0,8964.0,0.1248367
8965.0,8965.0,0.031362813
8966.0,8966.0,0.71556807
8967.0,8967.0,0.6579102
8968.0,8968.0,0.72788703
8969.0,8969.0,0.15020032
8970.0,8970.0,0.5636881
8971.0,8971.0,0.030507803
8972.0,8972.0,0.79705
8973.0,8973.0,0.50349873
8974.0,8974.0,0.57938135
8975.0,8975.0,0.8535437
8976.0,8976.0,0.22615795
8977.0,8977.0,0.48613063
8978.0,8978.0,0.8336995
8979.0,8979.0,0.638783
8980.0,8980.0,0.76529104
8981.0,8981.0,0.48283798
8982.0,8982.0,0.8352998
8983.0,8983.0,0.6439482
8984.0,8984.0,0.07997541
8985.0,8985.0,0.039233144
8986.0,8986.0,0.63200295
8987.0,8987.0,0.07712826
8988.0,8988.0,0.51760286
8989.0,8989.0,0.030507915
8990.0,8990.0,0.52515393
8991.0,8991.0,0.77957106
8992.0,8992.0,0.4335407
8993.0,8993.0,0.41368756
8994.0,8994.0,0.73633486
8995.0,8995.0,0.09727447
8996.0,8996.0,0.15382084
8997.0,8997.0,0.8350463
8998.0,8998.0,0.47676146
8999.0,8999.0,0.46648908
9000.0,9000.0,0.7030776
9001.0,9001.0,0.051568955
9002.0,9002.0,0.5871983
9003.0,9003.0,0.61096096
9004.0,9004.0,0.3882956
9005.0,9005.0,0.09397232
9006.0,9006.0,0.4301834
9007.0,9007.0,0.63571864
9008.0,9008.0,0.5678884
9009.0,9009.0,0.32370505
9010.0,9010.0,0.5598091
9011.0,9011.0,0.09704024
9012.0,9012.0,0.069904976
9013.0,9013.0,0.6784652
9014.0,9014.0,0.023486648
9015.0,9015.0,0.13598458
9016.0,9016.0,0.039006695
9017.0,9017.0,0.76983213
9018.0,9018.0,0.56550896
9019.0,9019.0,0.6653361
9020.0,9020.0,0.018858109
9021.0,9021.0,0.57232493
9022.0,9022.0,0.05887515
9023.0,9023.0,0.48351383
9024.0,9024.0,0.911052
9025.0,9025.0,0.47101334
9026.0,9026.0,0.25701168
9027.0,9027.0,0.10740358
9028.0,9028.0,0.03218761
9029.0,9029.0,0.35430408
9030.0,9030.0,0.5690077
9031.0,9031.0,0.4396835
9032.0,9032.0,0.57427424
9033.0,9033.0,0.03486586
9034.0,9034.0,0.8359703
9035.0,9035.0,0.76551884
9036.0,9036.0,0.018961463
9037.0,9037.0,0.5679619
9038.0,9038.0,0.048358932
9039.0,9039.0,0.5924414
9040.0,9040.0,0.7896046
9041.0,9041.0,0.58605653
9042.0,9042.0,0.7139403
9043.0,9043.0,0.49487385
9044.0,9044.0,0.08295848
9045.0,9045.0,0.66092116
9046.0,9046.0,0.047660667
9047.0,9047.0,0.34652647
9048.0,9048.0,0.7965954
9049.0,9049.0,0.010743269
9050.0,9050.0,0.10891364
9051.0,9051.0,0.2633373
9052.0,9052.0,0.061354343
9053.0,9053.0,0.46355695
9054.0,9054.0,0.7004414
9055.0,9055.0,0.27157202
9056.0,9056.0,0.2109492
9057.0,9057.0,0.6085059
9058.0,9058.0,0.48631716
9059.0,9059.0,0.49164277
9060.0,9060.0,0.08063528
9061.0,9061.0,0.019604122
9062.0,9062.0,0.055221997
9063.0,9063.0,0.01944044
9064.0,9064.0,0.74912816
9065.0,9065.0,0.5478747
9066.0,9066.0,0.49509162
9067.0,9067.0,0.67596185
9068.0,9068.0,0.5187806
9069.0,9069.0,0.14657955
9070.0,9070.0,0.7939659
9071.0,9071.0,0.4971712
9072.0,9072.0,0.73125607
9073.0,9073.0,0.6614659
9074.0,9074.0,0.30849302
9075.0,9075.0,0.4112959
9076.0,9076.0,0.08001425
9077.0,9077.0,0.04327719
9078.0,9078.0,0.56639415
9079.0,9079.0,0.8120815
9080.0,9080.0,0.07320673
9081.0,9081.0,0.81301636
9082.0,9082.0,0.033994116
9083.0,9083.0,0.21888073
9084.0,9084.0,0.53156996
9085.0,9085.0,0.030118914
