x,y,species stddev
992.0,992.0,0.0038510787
993.0,993.0,0.0067212447
994.0,994.0,0.00960735
995.0,995.0,0.055923596
996.0,996.0,0.050978456
997.0,997.0,0.047061052
998.0,998.0,0.051982027
999.0,999.0,0.008161384
1000.0,1000.0,0.032908063
1001.0,1001.0,0.06814609
1002.0,1002.0,0.009900827
1003.0,1003.0,0.06122233
1004.0,1004.0,0.03822895
1005.0,1005.0,0.007736805
1006.0,1006.0,0.04809019
1007.0,1007.0,0.07075769
1008.0,1008.0,0.044223543
1009.0,1009.0,0.05295322
1010.0,1010.0,0.039917856
1011.0,1011.0,0.047063403
1012.0,1012.0,0.0590986
1013.0,1013.0,0.009089483
1014.0,1014.0,0.0048571248
1015.0,1015.0,0.03919595
1016.0,1016.0,0.05190833
1017.0,1017.0,0.00543566
1018.0,1018.0,0.027313327
1019.0,1019.0,0.007951708
1020.0,1020.0,0.015875787
1021.0,1021.0,0.019113725
1022.0,1022.0,0.033782568
1023.0,1023.0,0.0066631334
1024.0,1024.0,0.034464225
1025.0,1025.0,0.03484164
1026.0,1026.0,0.004813347
1027.0,1027.0,0.02840023
1028.0,1028.0,0.03474056
1029.0,1029.0,0.029345412
1030.0,1030.0,0.010417013
1031.0,1031.0,0.007179729
1032.0,1032.0,0.015096713
1033.0,1033.0,0.016763868
1034.0,1034.0,0.016649978
1035.0,1035.0,0.0046593687
1036.0,1036.0,0.010548523
1037.0,1037.0,0.018687278
1038.0,1038.0,0.040874705
1039.0,1039.0,0.047881003
1040.0,1040.0,0.14727111
1041.0,1041.0,0.087347165
1042.0,1042.0,0.05256685
1043.0,1043.0,0.008325811
1044.0,1044.0,0.013697781
1045.0,1045.0,0.056689247
1046.0,1046.0,0.014255379
1047.0,1047.0,0.017783932
1048.0,1048.0,0.01702554
1049.0,1049.0,0.012437066
1050.0,1050.0,0.0063400185
1051.0,1051.0,0.035060223
1052.0,1052.0,0.0053617354
1053.0,1053.0,0.0025722415
1054.0,1054.0,0.027571948
1055.0,1055.0,0.049081575
1056.0,1056.0,0.052128844
1057.0,1057.0,0.053325318
1058.0,1058.0,0.0036078754
1059.0,1059.0,0.055632077
1060.0,1060.0,0.037286222
1061.0,1061.0,0.06926607
1062.0,1062.0,0.014570125
1063.0,1063.0,0.04071802
1064.0,1064.0,0.0050080274
1065.0,1065.0,0.016915487
1066.0,1066.0,0.0042761555
1067.0,1067.0,0.051711414
1068.0,1068.0,0.05284739
1069.0,1069.0,0.048624527
1070.0,1070.0,0.045634244
1071.0,1071.0,0.0049278145
1072.0,1072.0,0.039663885
1073.0,1073.0,0.03526095
1074.0,1074.0,0.009408132
1075.0,1075.0,0.017749785
1076.0,1076.0,0.04536028
1077.0,1077.0,0.0044503175
1078.0,1078.0,0.031599328
1079.0,1079.0,0.024331775
1080.0,1080.0,0.0042400653
1081.0,1081.0,0.13461125
1082.0,1082.0,0.05233389
1083.0,1083.0,0.005412091
1084.0,1084.0,0.042834286
1085.0,1085.0,0.04163194
1086.0,1086.0,0.085787825
1087.0,1087.0,0.053743668
1088.0,1088.0,0.047814853
1089.0,1089.0,0.047228158
1090.0,1090.0,0.043627862
1091.0,1091.0,0.037142385
1092.0,1092.0,0.053961962
1093.0,1093.0,0.015014773
1094.0,1094.0,0.016063733
1095.0,1095.0,0.055040736
1096.0,1096.0,0.010866619
1097.0,1097.0,0.047355343
1098.0,1098.0,0.06282072
1099.0,1099.0,0.070634305
1100.0,1100.0,0.03938247
1101.0,1101.0,0.1349554
1102.0,1102.0,0.05288543
1103.0,1103.0,0.008883192
1104.0,1104.0,0.053427253
1105.0,1105.0,0.010722348
1106.0,1106.0,0.050356433
1107.0,1107.0,0.002078897
1108.0,1108.0,0.03241895
1109.0,1109.0,0.042970102
1110.0,1110.0,0.017240638
1111.0,1111.0,0.004404825
1112.0,1112.0,0.018954668
1113.0,1113.0,0.036525667
1114.0,1114.0,0.052063506
1115.0,1115.0,0.041431442
1116.0,1116.0,0.060992762
1117.0,1117.0,0.029127644
1118.0,1118.0,0.05093308
1119.0,1119.0,0.005618236
1120.0,1120.0,0.04261697
1121.0,1121.0,0.0039427695
1122.0,1122.0,0.008338533
1123.0,1123.0,0.009317921
1124.0,1124.0,0.022049094
1125.0,1125.0,0.031110112
1126.0,1126.0,0.05051035
1127.0,1127.0,0.0065195295
1128.0,1128.0,0.07167315
1129.0,1129.0,0.025812129
1130.0,1130.0,0.06366101
1131.0,1131.0,0.008138581
1132.0,1132.0,0.057426795
1133.0,1133.0,0.009144586
1134.0,1134.0,0.06540494
1135.0,1135.0,0.054142423
1136.0,1136.0,0.010092692
1137.0,1137.0,0.055475455
1138.0,1138.0,0.010836082
1139.0,1139.0,0.023527242
1140.0,1140.0,0.05865303
1141.0,1141.0,0.006444367
1142.0,1142.0,0.03186603
1143.0,1143.0,0.012631454
1144.0,1144.0,0.043798473
1145.0,1145.0,0.016994713
1146.0,1146.0,0.03490504
1147.0,1147.0,0.012511071
1148.0,1148.0,0.009568237
1149.0,1149.0,0.00601793
1150.0,1150.0,0.0055828933
1151.0,1151.0,0.0095554385
1152.0,1152.0,0.06326019
1153.0,1153.0,0.058820277
1154.0,1154.0,0.049377453
1155.0,1155.0,0.028263642
1156.0,1156.0,0.050764043
1157.0,1157.0,0.012744323
1158.0,1158.0,0.031835422
1159.0,1159.0,0.05668501
1160.0,1160.0,0.02944083
1161.0,1161.0,0.030639822
1162.0,1162.0,0.028907742
1163.0,1163.0,0.04436836
1164.0,1164.0,0.04802355
1165.0,1165.0,0.04374717
1166.0,1166.0,0.017062798
1167.0,1167.0,0.0046796924
1168.0,1168.0,0.027214605
1169.0,1169.0,0.038974453
1170.0,1170.0,0.006331871
1171.0,1171.0,0.03641014
1172.0,1172.0,0.015426135
1173.0,1173.0,0.023585819
1174.0,1174.0,0.0174431
1175.0,1175.0,0.04523136
1176.0,1176.0,0.05745181
1177.0,1177.0,0.027190385
1178.0,1178.0,0.046387896
1179.0,1179.0,0.029477693
1180.0,1180.0,0.019465532
1181.0,1181.0,0.03420798
1182.0,1182.0,0.06334114
1183.0,1183.0,0.021740815
1184.0,1184.0,0.08539945
1185.0,1185.0,0.0063063824
1186.0,1186.0,0.04150657
1187.0,1187.0,0.05186776
1188.0,1188.0,0.007159614
1189.0,1189.0,0.045826506
1190.0,1190.0,0.020899069
1191.0,1191.0,0.014961863
1192.0,1192.0,0.06414554
1193.0,1193.0,0.03780254
1194.0,1194.0,0.026036
1195.0,1195.0,0.04005215
1196.0,1196.0,0.033001974
1197.0,1197.0,0.02241405
1198.0,1198.0,0.054063156
1199.0,1199.0,0.0692683
1200.0,1200.0,0.038063064
1201.0,1201.0,0.015164353
1202.0,1202.0,0.056707572
1203.0,1203.0,0.006373973
1204.0,1204.0,0.010564377
1205.0,1205.0,0.04657046
1206.0,1206.0,0.041659635
1207.0,1207.0,0.0045315083
1208.0,1208.0,0.057124313
1209.0,1209.0,0.006655772
1210.0,1210.0,0.05255894
1211.0,1211.0,0.0018470419
1212.0,1212.0,0.028826052
1213.0,1213.0,0.00854479
1214.0,1214.0,0.057820547
1215.0,1215.0,0.031618528
1216.0,1216.0,0.01498701
1217.0,1217.0,0.0135570355
1218.0,1218.0,0.06244555
1219.0,1219.0,0.043061513
1220.0,1220.0,0.02928028
1221.0,1221.0,0.02712479
1222.0,1222.0,0.05851529
1223.0,1223.0,0.004114779
1224.0,1224.0,0.020414103
1225.0,1225.0,0.005171475
1226.0,1226.0,0.010416051
1227.0,1227.0,0.011942071
1228.0,1228.0,0.022009373
1229.0,1229.0,0.06094784
1230.0,1230.0,0.045949854
1231.0,1231.0,0.036304276
1232.0,1232.0,0.0058868616
1233.0,1233.0,0.067308895
1234.0,1234.0,0.032202385
1235.0,1235.0,0.026214458
1236.0,1236.0,0.0106791165
1237.0,1237.0,0.020515766
1238.0,1238.0,0.04113916
1239.0,1239.0,0.05907899
1240.0,1240.0,0.028079009
1241.0,1241.0,0.009734506
1242.0,1242.0,0.012127095
1243.0,1243.0,0.03840849
1244.0,1244.0,0.005951369
1245.0,1245.0,0.0045163673
1246.0,1246.0,0.09093717
1247.0,1247.0,0.012200561
1248.0,1248.0,0.024904512
1249.0,1249.0,0.057797603
1250.0,1250.0,0.047359623
1251.0,1251.0,0.005148003
1252.0,1252.0,0.006691876
1253.0,1253.0,0.10532569
1254.0,1254.0,0.13757612
1255.0,1255.0,0.13887015
1256.0,1256.0,0.053344347
1257.0,1257.0,0.055813618
1258.0,1258.0,0.019600755
1259.0,1259.0,0.009745159
1260.0,1260.0,0.019022446
1261.0,1261.0,0.045780107
1262.0,1262.0,0.045523934
1263.0,1263.0,0.037988815
1264.0,1264.0,0.044014774
1265.0,1265.0,0.054877553
1266.0,1266.0,0.04674815
1267.0,1267.0,0.0062310765
1268.0,1268.0,0.004971813
1269.0,1269.0,0.01011527
1270.0,1270.0,0.043601666
1271.0,1271.0,0.10571139
1272.0,1272.0,0.024691485
1273.0,1273.0,0.036171425
1274.0,1274.0,0.018575456
1275.0,1275.0,0.021731094
1276.0,1276.0,0.040022697
1277.0,1277.0,0.0200602
1278.0,1278.0,0.010530073
1279.0,1279.0,0.07365445
1280.0,1280.0,0.0493137
1281.0,1281.0,0.0034712718
1282.0,1282.0,0.09432685
1283.0,1283.0,0.036188126
1284.0,1284.0,0.012724927
1285.0,1285.0,0.024236206
1286.0,1286.0,0.017332228
1287.0,1287.0,0.052831404
1288.0,1288.0,0.04884803
1289.0,1289.0,0.0071113417
1290.0,1290.0,0.036611423
1291.0,1291.0,0.04699514
1292.0,1292.0,0.045565464
1293.0,1293.0,0.012857695
1294.0,1294.0,0.032359272
1295.0,1295.0,0.044332955
1296.0,1296.0,0.009989642
1297.0,1297.0,0.05630129
1298.0,1298.0,0.05885869
1299.0,1299.0,0.040985182
1300.0,1300.0,0.0025478164
1301.0,1301.0,0.043805115
1302.0,1302.0,0.050077043
1303.0,1303.0,0.079857655
1304.0,1304.0,0.051066488
1305.0,1305.0,0.07077298
1306.0,1306.0,0.0075404635
1307.0,1307.0,0.011659238
1308.0,1308.0,0.036392227
1309.0,1309.0,0.006998849
1310.0,1310.0,0.048787113
1311.0,1311.0,0.12515144
1312.0,1312.0,0.0032641857
1313.0,1313.0,0.023304716
1314.0,1314.0,0.02217428
1315.0,1315.0,0.028290775
1316.0,1316.0,0.010018579
1317.0,1317.0,0.050454862
1318.0,1318.0,0.043451816
1319.0,1319.0,0.04878473
1320.0,1320.0,0.006752361
1321.0,1321.0,0.059343573
1322.0,1322.0,0.043472454
1323.0,1323.0,0.03215724
1324.0,1324.0,0.0052406387
1325.0,1325.0,0.036612656
1326.0,1326.0,0.01694977
1327.0,1327.0,0.0036944998
1328.0,1328.0,0.005978996
1329.0,1329.0,0.05747138
1330.0,1330.0,0.03591454
1331.0,1331.0,0.017397985
1332.0,1332.0,0.008197036
1333.0,1333.0,0.0050837547
1334.0,1334.0,0.1164726
1335.0,1335.0,0.047962647
1336.0,1336.0,0.0070087984
1337.0,1337.0,0.015433986
1338.0,1338.0,0.024303602
1339.0,1339.0,0.050084446
1340.0,1340.0,0.0507693
1341.0,1341.0,0.012844248
1342.0,1342.0,0.04340474
1343.0,1343.0,0.03250419
1344.0,1344.0,0.041912917
1345.0,1345.0,0.041726757
1346.0,1346.0,0.018687336
1347.0,1347.0,0.044771776
1348.0,1348.0,0.033068348
1349.0,1349.0,0.047388345
1350.0,1350.0,0.0561395
1351.0,1351.0,0.055886716
1352.0,1352.0,0.052215043
1353.0,1353.0,0.05284304
1354.0,1354.0,0.0054425336
1355.0,1355.0,0.029633956
1356.0,1356.0,0.04389383
1357.0,1357.0,0.034287825
1358.0,1358.0,0.0063764346
1359.0,1359.0,0.041355345
1360.0,1360.0,0.0107483035
1361.0,1361.0,0.043759294
1362.0,1362.0,0.043602634
1363.0,1363.0,0.012729926
1364.0,1364.0,0.052108932
1365.0,1365.0,0.058743097
1366.0,1366.0,0.037511922
1367.0,1367.0,0.05311538
1368.0,1368.0,0.017663714
1369.0,1369.0,0.007837409
1370.0,1370.0,0.11066476
1371.0,1371.0,0.009540967
1372.0,1372.0,0.009621525
1373.0,1373.0,0.1380705
1374.0,1374.0,0.009787429
1375.0,1375.0,0.049559344
1376.0,1376.0,0.00450585
1377.0,1377.0,0.04771473
1378.0,1378.0,0.020540051
1379.0,1379.0,0.0501051
1380.0,1380.0,0.016224207
1381.0,1381.0,0.015893545
1382.0,1382.0,0.01573769
1383.0,1383.0,0.039964747
1384.0,1384.0,0.029354746
1385.0,1385.0,0.01446624
1386.0,1386.0,0.06017479
1387.0,1387.0,0.050153326
1388.0,1388.0,0.0075060767
1389.0,1389.0,0.047930945
1390.0,1390.0,0.007502518
1391.0,1391.0,0.06401506
1392.0,1392.0,0.010530671
1393.0,1393.0,0.049367506
1394.0,1394.0,0.065425195
1395.0,1395.0,0.035846192
1396.0,1396.0,0.06922558
1397.0,1397.0,0.03101191
1398.0,1398.0,0.03608909
1399.0,1399.0,0.006798116
1400.0,1400.0,0.03728992
1401.0,1401.0,0.035736647
1402.0,1402.0,0.018262096
1403.0,1403.0,0.040623497
1404.0,1404.0,0.05426632
1405.0,1405.0,0.05565741
1406.0,1406.0,0.054010086
1407.0,1407.0,0.054066658
1408.0,1408.0,0.053203866
1409.0,1409.0,0.04559227
1410.0,1410.0,0.029181372
1411.0,1411.0,0.019515071
1412.0,1412.0,0.017904354
1413.0,1413.0,0.005458695
1414.0,1414.0,0.029473938
1415.0,1415.0,0.037773248
1416.0,1416.0,0.040704057
1417.0,1417.0,0.013783798
1418.0,1418.0,0.08377977
1419.0,1419.0,0.11209137
1420.0,1420.0,0.0156082455
1421.0,1421.0,0.052197102
1422.0,1422.0,0.035198804
1423.0,1423.0,0.01106345
1424.0,1424.0,0.026511252
1425.0,1425.0,0.034829237
1426.0,1426.0,0.050042473
1427.0,1427.0,0.03659906
1428.0,1428.0,0.02746644
1429.0,1429.0,0.0062703514
1430.0,1430.0,0.07034294
1431.0,1431.0,0.038296357
1432.0,1432.0,0.06318996
1433.0,1433.0,0.016988738
1434.0,1434.0,0.033278212
1435.0,1435.0,0.03587617
1436.0,1436.0,0.052283183
1437.0,1437.0,0.014775288
1438.0,1438.0,0.008905157
1439.0,1439.0,0.003636969
1440.0,1440.0,0.04052564
1441.0,1441.0,0.032005303
1442.0,1442.0,0.050070032
1443.0,1443.0,0.028462531
1444.0,1444.0,0.0035568897
1445.0,1445.0,0.04778795
1446.0,1446.0,0.03643272
1447.0,1447.0,0.03578464
1448.0,1448.0,0.024234705
1449.0,1449.0,0.055405725
1450.0,1450.0,0.0308623
1451.0,1451.0,0.04928212
1452.0,1452.0,0.004630901
1453.0,1453.0,0.013304335
1454.0,1454.0,0.031160837
1455.0,1455.0,0.040774077
1456.0,1456.0,0.0061174612
1457.0,1457.0,0.0062864674
1458.0,1458.0,0.026109831
1459.0,1459.0,0.0036916693
1460.0,1460.0,0.019888388
1461.0,1461.0,0.0042948397
1462.0,1462.0,0.027192274
1463.0,1463.0,0.021823103
1464.0,1464.0,0.0033757125
1465.0,1465.0,0.043122396
1466.0,1466.0,0.015031523
1467.0,1467.0,0.026006382
1468.0,1468.0,0.004199461
1469.0,1469.0,0.04678173
1470.0,1470.0,0.061550196
1471.0,1471.0,0.00831983
1472.0,1472.0,0.022468114
1473.0,1473.0,0.029506788
1474.0,1474.0,0.0042458894
1475.0,1475.0,0.017266171
1476.0,1476.0,0.033867545
1477.0,1477.0,0.009953229
1478.0,1478.0,0.051793087
1479.0,1479.0,0.02537577
1480.0,1480.0,0.035842884
1481.0,1481.0,0.036371764
1482.0,1482.0,0.05419845
1483.0,1483.0,0.02085752
1484.0,1484.0,0.035852004
1485.0,1485.0,0.04444366
1486.0,1486.0,0.050946508
1487.0,1487.0,0.051553015
1488.0,1488.0,0.008496383
1489.0,1489.0,0.02338536
1490.0,1490.0,0.030668596
1491.0,1491.0,0.05031272
1492.0,1492.0,0.09467932
1493.0,1493.0,0.04583453
1494.0,1494.0,0.007579286
1495.0,1495.0,0.070169695
1496.0,1496.0,0.05479871
1497.0,1497.0,0.053283177
1498.0,1498.0,0.014646097
1499.0,1499.0,0.020714413
1500.0,1500.0,0.042391364
1501.0,1501.0,0.0049897577
1502.0,1502.0,0.006025238
1503.0,1503.0,0.0054915305
1504.0,1504.0,0.051014416
1505.0,1505.0,0.06858811
1506.0,1506.0,0.0319866
1507.0,1507.0,0.042980623
1508.0,1508.0,0.00877655
1509.0,1509.0,0.00808474
1510.0,1510.0,0.002846829
1511.0,1511.0,0.0043091667
1512.0,1512.0,0.033901207
1513.0,1513.0,0.008949042
1514.0,1514.0,0.009097509
1515.0,1515.0,0.007849089
1516.0,1516.0,0.02689679
1517.0,1517.0,0.012394603
1518.0,1518.0,0.008557042
1519.0,1519.0,0.012084875
1520.0,1520.0,0.048155643
1521.0,1521.0,0.04992959
1522.0,1522.0,0.05312245
1523.0,1523.0,0.03521956
1524.0,1524.0,0.045632176
1525.0,1525.0,0.013905677
1526.0,1526.0,0.057125222
1527.0,1527.0,0.02378723
1528.0,1528.0,0.0049024597
1529.0,1529.0,0.03698352
1530.0,1530.0,0.009372266
1531.0,1531.0,0.027666578
1532.0,1532.0,0.009250543
1533.0,1533.0,0.015497447
1534.0,1534.0,0.011899372
1535.0,1535.0,0.051900577
1536.0,1536.0,0.04228117
1537.0,1537.0,0.014704473
1538.0,1538.0,0.061455887
1539.0,1539.0,0.036271725
1540.0,1540.0,0.054481152
1541.0,1541.0,0.009237558
1542.0,1542.0,0.028146802
1543.0,1543.0,0.0310137
1544.0,1544.0,0.04407506
1545.0,1545.0,0.045204777
1546.0,1546.0,0.0063028247
1547.0,1547.0,0.013052315
1548.0,1548.0,0.047313575
1549.0,1549.0,0.05178283
1550.0,1550.0,0.07378369
1551.0,1551.0,0.007544056
1552.0,1552.0,0.028606411
1553.0,1553.0,0.043187145
1554.0,1554.0,0.0472043
1555.0,1555.0,0.023175042
1556.0,1556.0,0.017953234
1557.0,1557.0,0.0059916377
1558.0,1558.0,0.004071614
1559.0,1559.0,0.040104568
1560.0,1560.0,0.054637525
1561.0,1561.0,0.0315651
1562.0,1562.0,0.0064080027
1563.0,1563.0,0.03058509
1564.0,1564.0,0.106757544
1565.0,1565.0,0.026089381
1566.0,1566.0,0.04548656
1567.0,1567.0,0.03319652
1568.0,1568.0,0.008838447
1569.0,1569.0,0.0034407794
1570.0,1570.0,0.040281378
1571.0,1571.0,0.03876322
1572.0,1572.0,0.044902783
1573.0,1573.0,0.054243185
1574.0,1574.0,0.03757537
1575.0,1575.0,0.010196519
1576.0,1576.0,0.05092235
1577.0,1577.0,0.03227033
1578.0,1578.0,0.03493624
1579.0,1579.0,0.035949413
1580.0,1580.0,0.006033354
1581.0,1581.0,0.013715871
1582.0,1582.0,0.055846073
1583.0,1583.0,0.027451765
1584.0,1584.0,0.050959896
1585.0,1585.0,0.0032091031
1586.0,1586.0,0.0020665736
1587.0,1587.0,0.008711253
1588.0,1588.0,0.041745402
1589.0,1589.0,0.041597567
1590.0,1590.0,0.047794174
1591.0,1591.0,0.03842203
1592.0,1592.0,0.0126010915
1593.0,1593.0,0.010111805
1594.0,1594.0,0.010058758
1595.0,1595.0,0.018428683
1596.0,1596.0,0.086015835
1597.0,1597.0,0.05598225
1598.0,1598.0,0.007376703
1599.0,1599.0,0.03617138
1600.0,1600.0,0.025877086
1601.0,1601.0,0.018409785
1602.0,1602.0,0.02216626
1603.0,1603.0,0.037353266
1604.0,1604.0,0.04097218
1605.0,1605.0,0.047049828
1606.0,1606.0,0.01062729
1607.0,1607.0,0.1339695
1608.0,1608.0,0.020751711
1609.0,1609.0,0.047466267
1610.0,1610.0,0.03731938
1611.0,1611.0,0.0123286545
1612.0,1612.0,0.03801992
1613.0,1613.0,0.012256421
1614.0,1614.0,0.05718205
1615.0,1615.0,0.04258147
1616.0,1616.0,0.014578756
1617.0,1617.0,0.021075465
1618.0,1618.0,0.012179834
1619.0,1619.0,0.052131813
1620.0,1620.0,0.057756465
1621.0,1621.0,0.010321598
1622.0,1622.0,0.041385833
1623.0,1623.0,0.012079204
1624.0,1624.0,0.025088437
1625.0,1625.0,0.0039852057
1626.0,1626.0,0.037488703
1627.0,1627.0,0.00776778
1628.0,1628.0,0.057654556
1629.0,1629.0,0.02075615
1630.0,1630.0,0.06706679
1631.0,1631.0,0.010109129
1632.0,1632.0,0.007027849
1633.0,1633.0,0.0055507356
1634.0,1634.0,0.0633968
1635.0,1635.0,0.0236364
1636.0,1636.0,0.0033331048
1637.0,1637.0,0.022537917
1638.0,1638.0,0.015897717
1639.0,1639.0,0.06683075
1640.0,1640.0,0.012673012
1641.0,1641.0,0.046344467
1642.0,1642.0,0.028738964
1643.0,1643.0,0.057568144
1644.0,1644.0,0.009814461
1645.0,1645.0,0.046316065
1646.0,1646.0,0.042544838
1647.0,1647.0,0.02116109
1648.0,1648.0,0.06922483
1649.0,1649.0,0.0047158985
1650.0,1650.0,0.029017938
1651.0,1651.0,0.09216167
1652.0,1652.0,0.04457589
1653.0,1653.0,0.13291097
1654.0,1654.0,0.058364317
1655.0,1655.0,0.017532516
1656.0,1656.0,0.052952614
1657.0,1657.0,0.019449435
1658.0,1658.0,0.034681305
1659.0,1659.0,0.028050968
1660.0,1660.0,0.03897645
1661.0,1661.0,0.04974834
1662.0,1662.0,0.0017098144
1663.0,1663.0,0.0040097204
1664.0,1664.0,0.025286863
1665.0,1665.0,0.048217416
1666.0,1666.0,0.011331319
1667.0,1667.0,0.022101901
1668.0,1668.0,0.04856495
1669.0,1669.0,0.04527703
1670.0,1670.0,0.04040725
1671.0,1671.0,0.01025645
1672.0,1672.0,0.0430313
1673.0,1673.0,0.008055144
1674.0,1674.0,0.033221878
1675.0,1675.0,0.03688761
1676.0,1676.0,0.03207287
1677.0,1677.0,0.039827723
1678.0,1678.0,0.03825738
1679.0,1679.0,0.012361347
1680.0,1680.0,0.053574137
1681.0,1681.0,0.00797961
1682.0,1682.0,0.004797338
1683.0,1683.0,0.008956072
1684.0,1684.0,0.05021015
1685.0,1685.0,0.0111847585
1686.0,1686.0,0.01683349
1687.0,1687.0,0.045851026
1688.0,1688.0,0.0066838767
1689.0,1689.0,0.015047455
1690.0,1690.0,0.0029546546
1691.0,1691.0,0.051793948
1692.0,1692.0,0.027483355
1693.0,1693.0,0.05644803
1694.0,1694.0,0.008133487
1695.0,1695.0,0.04486931
1696.0,1696.0,0.013412068
1697.0,1697.0,0.0119773345
1698.0,1698.0,0.03992026
1699.0,1699.0,0.047507413
1700.0,1700.0,0.047616996
1701.0,1701.0,0.044307843
1702.0,1702.0,0.09803378
1703.0,1703.0,0.058405265
1704.0,1704.0,0.01837651
1705.0,1705.0,0.022274707
1706.0,1706.0,0.083379045
1707.0,1707.0,0.0048930766
1708.0,1708.0,0.024638485
1709.0,1709.0,0.004089529
1710.0,1710.0,0.033742532
1711.0,1711.0,0.0068806
1712.0,1712.0,0.03594564
1713.0,1713.0,0.05059106
1714.0,1714.0,0.041812155
1715.0,1715.0,0.045542587
1716.0,1716.0,0.033412624
1717.0,1717.0,0.014712199
1718.0,1718.0,0.05193884
1719.0,1719.0,0.06233113
1720.0,1720.0,0.05571801
1721.0,1721.0,0.040677134
1722.0,1722.0,0.048726555
1723.0,1723.0,0.04386929
1724.0,1724.0,0.045941614
1725.0,1725.0,0.012707257
1726.0,1726.0,0.0076387413
1727.0,1727.0,0.010714023
1728.0,1728.0,0.044241015
1729.0,1729.0,0.025198895
1730.0,1730.0,0.052218553
1731.0,1731.0,0.010824705
1732.0,1732.0,0.028743628
1733.0,1733.0,0.047010332
1734.0,1734.0,0.015537988
1735.0,1735.0,0.029360715
1736.0,1736.0,0.037716586
1737.0,1737.0,0.0028363795
1738.0,1738.0,0.03142757
1739.0,1739.0,0.059967108
1740.0,1740.0,0.013787461
1741.0,1741.0,0.044926304
1742.0,1742.0,0.039330155
1743.0,1743.0,0.05451347
1744.0,1744.0,0.041897703
1745.0,1745.0,0.006786232
1746.0,1746.0,0.044495672
1747.0,1747.0,0.037210833
1748.0,1748.0,0.053386148
1749.0,1749.0,0.01586088
1750.0,1750.0,0.00761047
1751.0,1751.0,0.02691468
1752.0,1752.0,0.14203858
1753.0,1753.0,0.015206434
1754.0,1754.0,0.030314855
1755.0,1755.0,0.00648729
1756.0,1756.0,0.02140791
1757.0,1757.0,0.008694437
1758.0,1758.0,0.03534379
1759.0,1759.0,0.017301757
1760.0,1760.0,0.030828586
1761.0,1761.0,0.050635014
1762.0,1762.0,0.014647898
1763.0,1763.0,0.017707618
1764.0,1764.0,0.027661666
1765.0,1765.0,0.04863006
1766.0,1766.0,0.01345153
1767.0,1767.0,0.042986687
1768.0,1768.0,0.018521767
1769.0,1769.0,0.012845909
1770.0,1770.0,0.041250326
1771.0,1771.0,0.02299093
1772.0,1772.0,0.09394679
1773.0,1773.0,0.027576089
1774.0,1774.0,0.030563792
1775.0,1775.0,0.019086333
1776.0,1776.0,0.006895843
1777.0,1777.0,0.037573878
1778.0,1778.0,0.017745875
1779.0,1779.0,0.0037874884
1780.0,1780.0,0.0053484873
1781.0,1781.0,0.056275707
1782.0,1782.0,0.040411264
1783.0,1783.0,0.034521684
1784.0,1784.0,0.032829914
1785.0,1785.0,0.08720138
1786.0,1786.0,0.03984219
1787.0,1787.0,0.05305098
1788.0,1788.0,0.013814992
1789.0,1789.0,0.04259702
1790.0,1790.0,0.02910463
1791.0,1791.0,0.027782978
1792.0,1792.0,0.030449832
1793.0,1793.0,0.0066638733
1794.0,1794.0,0.048761338
1795.0,1795.0,0.036597997
1796.0,1796.0,0.02829957
1797.0,1797.0,0.03830294
1798.0,1798.0,0.0069522196
1799.0,1799.0,0.06349796
1800.0,1800.0,0.026424084
1801.0,1801.0,0.0073236125
1802.0,1802.0,0.020778704
1803.0,1803.0,0.006299177
1804.0,1804.0,0.0061239568
1805.0,1805.0,0.040902756
1806.0,1806.0,0.04114688
1807.0,1807.0,0.031115701
1808.0,1808.0,0.04271759
1809.0,1809.0,0.033490516
1810.0,1810.0,0.067654945
1811.0,1811.0,0.009245377
1812.0,1812.0,0.060577754
1813.0,1813.0,0.025463363
1814.0,1814.0,0.0108097065
1815.0,1815.0,0.049199127
1816.0,1816.0,0.05848787
1817.0,1817.0,0.01374217
1818.0,1818.0,0.04585251
1819.0,1819.0,0.050846007
1820.0,1820.0,0.010755377
1821.0,1821.0,0.020892046
1822.0,1822.0,0.040493317
1823.0,1823.0,0.06407916
1824.0,1824.0,0.14256209
1825.0,1825.0,0.08889237
1826.0,1826.0,0.034293257
1827.0,1827.0,0.0093129575
1828.0,1828.0,0.032807216
1829.0,1829.0,0.02102279
1830.0,1830.0,0.0065826722
1831.0,1831.0,0.083111025
1832.0,1832.0,0.018720828
